pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.367, None, None, None, None, 11.88, 0.0, 3.723, 346.4, None, None, 0.4, -0.2, 0.0, None, 1.0, None, None, None, None,2022-02-13 05:00:00, 191.0, None, 190.8, None,7
None, 0.387, None, None, None, None, 10.16, 0.0, 3.992, 341.0, None, None, 0.4, -0.2, 0.0, None, 1.0, None, None, None, None,2022-02-13 06:00:00, 191.0, None, 190.7, None,7
None, 0.149, None, None, None, None, 8.84, 0.0, 3.878, 342.0, None, None, 0.1, 0.1, 0.0, None, 0.7, None, None, None, None,2022-02-13 07:00:00, 191.0, None, 190.7, None,7
None, -0.074, None, None, None, None, 9.5, 0.0, 3.476, 344.3, None, None, -0.1, -0.1, 0.0, None, 0.8, None, None, None, None,2022-02-13 08:00:00, 191.0, None, 190.6, None,7
None, 0.643, None, None, None, None, 12.57, 0.0, 3.132, 344.0, None, None, 0.6, -0.1, 0.0, None, 0.8, None, None, None, None,2022-02-13 09:00:00, 191.0, None, 190.6, None,7
None, 2.444, None, None, None, None, 26.45, 0.0, 0.892, 334.4, None, None, 2.4, -0.1, 0.2, None, 2.5, None, None, None, None,2022-02-13 10:00:00, 190.0, None, 190.4, None,7
None, 2.102, None, None, None, None, 77.83, 0.0, 1.774, 262.6, None, None, 2.1, -0.1, 0.6, None, 3.5, None, None, None, None,2022-02-13 11:00:00, 191.0, None, 190.5, None,7
None, 2.241, None, None, None, None, 68.39, 0.0, 1.151, 202.2, None, None, 2.2, -0.1, 0.1, None, 3.5, None, None, None, None,2022-02-13 12:00:00, 191.0, None, 190.5, None,7
None, 3.66, None, None, None, None, 49.96, 1.0, 1.151, 179.9, None, None, 3.7, -0.1, 0.0, None, 4.0, None, None, None, None,2022-02-13 13:00:00, 191.0, None, 190.9, None,7
None, 2.356, None, None, None, None, 23.54, 0.0, 1.277, 153.2, None, None, 2.4, -0.1, 0.1, None, 4.0, None, None, None, None,2022-02-13 14:00:00, 191.0, None, 190.6, None,7
None, 3.163, None, None, None, None, 56.03, 0.0, 1.082, 354.9, None, None, 3.2, -0.1, 0.4, None, 4.0, None, None, None, None,2022-02-13 15:00:00, 191.0, None, 190.6, None,7
None, 2.462, None, None, None, None, 41.5, 1.0, 1.055, 338.9, None, None, 2.5, -0.1, 0.1, None, 4.0, None, None, None, None,2022-02-13 16:00:00, 191.0, None, 191.0, None,7
None, 1.165, None, None, None, None, 40.85, 0.0, 0.57, 209.3, None, None, 1.2, -0.1, 0.9, None, 4.0, None, None, None, None,2022-02-13 17:00:00, 191.0, None, 190.8, None,7
None, 1.175, None, None, None, None, 42.48, 0.0, 2.493, 344.1, None, None, 1.2, -0.1, 1.0, None, 4.0, None, None, None, None,2022-02-13 18:00:00, 190.0, None, 190.4, None,7
3.1, 0.7, None, None, None, None, 51.54, 0.0, 1.73, 341.1, None, None, 0.7, 0.7, 0.0, None, 1.2, None, None, None, None,2022-02-13 19:00:00, 190.0, None, 190.0, None,7
None, 0.94, None, None, None, None, 44.94, 0.0, 2.039, 337.8, None, None, 0.9, 0.6, -0.1, None, 1.2, None, None, None, None,2022-02-13 20:00:00, 190.0, None, 189.9, None,7
None, 1.08, None, None, None, None, 44.3, 0.0, 1.993, 339.8, None, None, 1.1, 0.6, 0.0, None, 1.3, None, None, None, None,2022-02-13 21:00:00, 190.0, None, 189.8, None,7
None, 1.091, None, None, None, None, 71.23, 0.0, 2.243, 105.5, None, None, 1.1, 0.6, 0.7, None, 1.5, None, None, None, None,2022-02-13 22:00:00, 190.0, None, 190.0, None,7
None, 0.781, None, None, None, None, 53.32, 0.0, 1.632, 331.3, None, None, 0.8, 0.6, 0.6, None, 1.5, None, None, None, None,2022-02-13 23:00:00, 190.0, None, 190.0, None,7
None, 0.355, None, None, None, None, 46.9, 0.0, 1.381, 339.3, None, None, 0.4, 0.4, 0.1, None, 1.5, None, None, None, None,2022-02-14 00:00:00, 190.0, None, 190.0, None,7
None, 0.258, None, None, None, None, 17.78, 0.0, 1.967, 346.6, None, None, 0.3, 0.3, -0.3, None, 1.5, None, None, None, None,2022-02-14 01:00:00, 190.0, None, 189.9, None,7
None, 0.496, None, None, None, None, 43.83, 0.0, 1.312, 327.5, None, None, 0.5, 0.0, -0.1, None, 1.5, None, None, None, None,2022-02-14 02:00:00, 190.0, None, 189.9, None,7
None, -0.078, None, None, None, None, 21.41, 0.0, 1.527, 345.6, None, None, -0.1, -0.1, 0.0, None, 1.5, None, None, None, None,2022-02-14 03:00:00, 190.0, None, 189.8, None,7
None, -0.541, None, None, None, None, 12.14, 0.0, 2.645, 347.8, None, None, -0.5, -0.6, -0.1, None, 1.5, None, None, None, None,2022-02-14 04:00:00, 190.0, None, 189.6, None,7
None, -0.676, None, None, None, None, 12.96, 0.0, 3.495, 338.6, None, None, -0.7, -0.8, -0.1, None, 1.5, None, None, None, None,2022-02-14 05:00:00, 189.0, None, 189.4, None,7
None, -0.535, None, None, None, None, 12.58, 0.0, 4.398, 339.5, None, None, -0.5, -0.8, 0.0, None, 1.5, None, None, None, None,2022-02-14 06:00:00, 189.0, None, 189.3, None,7
None, -0.515, None, None, None, None, 13.2, 0.0, 3.212, 341.0, None, None, -0.5, -0.6, 0.0, None, -0.2, None, None, None, None,2022-02-14 07:00:00, 189.0, None, 189.1, None,7
None, -1.063, None, None, None, None, 19.03, 0.0, 4.227, 336.9, None, None, -1.1, -1.0, 0.0, None, -0.1, None, None, None, None,2022-02-14 08:00:00, 189.0, None, 188.9, None,7
None, 0.08, None, None, None, None, 13.27, 0.0, 3.584, 338.3, None, None, 0.1, -1.1, 0.0, None, 0.2, None, None, None, None,2022-02-14 09:00:00, 189.0, None, 189.0, None,7
None, 3.28, None, None, None, None, 20.71, -1.0, 2.345, 343.0, None, None, 3.3, -1.1, 0.6, None, 3.0, None, None, None, None,2022-02-14 10:00:00, 188.0, None, 188.4, None,7
None, 2.795, None, None, None, None, 48.88, 1.0, 1.562, 138.3, None, None, 2.8, -1.1, 0.7, None, 6.9, None, None, None, None,2022-02-14 11:00:00, 189.0, None, 188.8, None,7
None, 5.219, None, None, None, None, 38.27, 0.0, 1.877, 188.7, None, None, 5.2, -1.1, 0.3, None, 6.9, None, None, None, None,2022-02-14 12:00:00, 189.0, None, 188.6, None,7
None, 5.256, None, None, None, None, 11.81, 0.0, 4.446, 177.0, None, None, 5.3, -1.1, 0.2, None, 6.9, None, None, None, None,2022-02-14 13:00:00, 188.0, None, 188.2, None,7
None, 4.161, None, None, None, None, 15.74, 0.0, 3.959, 184.5, None, None, 4.2, -1.1, -0.1, None, 6.9, None, None, None, None,2022-02-14 14:00:00, 188.0, None, 188.3, None,7
None, 3.932, None, None, None, None, 17.93, 0.0, 4.138, 200.9, None, None, 3.9, -1.1, -0.1, None, 6.9, None, None, None, None,2022-02-14 15:00:00, 189.0, None, 188.5, None,7
None, 4.504, None, None, None, None, 27.31, -1.0, 5.468, 178.3, None, None, 4.5, -1.1, -0.3, None, 6.9, None, None, None, None,2022-02-14 16:00:00, 188.0, None, 187.6, None,7
None, 0.553, None, None, None, None, 63.33, 0.0, 4.184, 211.7, None, None, 0.6, -1.1, 0.0, None, 6.9, None, None, None, None,2022-02-14 17:00:00, 187.0, None, 187.3, None,7
None, -0.171, None, None, None, None, 12.69, 0.0, 4.549, 346.9, None, None, -0.2, -1.1, -0.8, None, 6.9, None, None, None, None,2022-02-14 18:00:00, 187.0, None, 187.2, None,7
None, -1.125, None, None, None, None, 14.34, 0.0, 4.809, 343.0, None, None, -1.1, -1.3, -0.4, None, 0.0, None, None, None, None,2022-02-14 19:00:00, 187.0, None, 187.3, None,7
None, -1.513, None, None, None, None, 14.17, 0.0, 4.844, 340.7, None, None, -1.5, -1.6, -0.2, None, 0.0, None, None, None, None,2022-02-14 20:00:00, 187.0, None, 187.2, None,7
None, -2.128, None, None, None, None, 14.93, 0.0, 4.845, 341.1, None, None, -2.1, -2.1, -0.1, None, 0.0, None, None, None, None,2022-02-14 21:00:00, 187.0, None, 187.1, None,7
None, -2.032, None, None, None, None, 12.43, 0.0, 4.361, 341.2, None, None, -2.0, -2.2, -0.1, None, 0.0, None, None, None, None,2022-02-14 22:00:00, 187.0, None, 187.2, None,7
None, -2.183, None, None, None, None, 15.17, 0.0, 3.795, 340.3, None, None, -2.2, -2.2, 0.0, None, 0.0, None, None, None, None,2022-02-14 23:00:00, 187.0, None, 187.2, None,7
None, -1.995, None, None, None, None, 12.58, 0.0, 4.143, 343.2, None, None, -2.0, -2.6, -0.1, None, 0.0, None, None, None, None,2022-02-15 00:00:00, 187.0, None, 187.0, None,7
None, -3.026, None, None, None, None, 11.38, 0.0, 4.529, 339.3, None, None, -3.0, -3.0, -0.1, None, 0.0, None, None, None, None,2022-02-15 01:00:00, 187.0, None, 187.0, None,7
None, -3.206, None, None, None, None, 11.5, 0.0, 4.489, 335.1, None, None, -3.2, -3.2, 0.0, None, 0.0, None, None, None, None,2022-02-15 02:00:00, 187.0, None, 187.0, None,7
None, -3.689, None, None, None, None, 15.56, 0.0, 3.959, 343.2, None, None, -3.7, -3.6, -0.1, None, 0.0, None, None, None, None,2022-02-15 03:00:00, 187.0, None, 186.8, None,7
None, -2.941, None, None, None, None, 14.32, 1.0, 3.971, 344.6, None, None, -2.9, -3.7, -0.1, None, 0.0, None, None, None, None,2022-02-15 04:00:00, 187.0, None, 187.2, None,7
None, -2.485, None, None, None, None, 15.98, 0.0, 2.924, 339.8, None, None, -2.5, -3.7, 0.1, None, 0.0, None, None, None, None,2022-02-15 05:00:00, 187.0, None, 187.2, None,7
None, -1.978, None, None, None, None, 13.8, 0.0, 2.559, 336.6, None, None, -2.0, -3.7, 0.1, None, 0.0, None, None, None, None,2022-02-15 06:00:00, 187.0, None, 187.2, None,7
None, -2.087, None, None, None, None, 30.9, 0.0, 2.263, 338.2, None, None, -2.1, -2.1, 0.1, None, -1.7, None, None, None, None,2022-02-15 07:00:00, 187.0, None, 187.0, None,7
None, -1.227, None, None, None, None, 36.23, 0.0, 2.702, 346.0, None, None, -1.2, -2.1, 0.0, None, -1.1, None, None, None, None,2022-02-15 08:00:00, 187.0, None, 187.0, None,7
None, -0.82, None, None, None, None, 57.35, 0.0, 2.601, 346.6, None, None, -0.8, -2.1, 0.1, None, -0.4, None, None, None, None,2022-02-15 09:00:00, 187.0, None, 186.9, None,7
None, 0.799, None, None, None, None, 59.65, 0.0, 3.083, 72.07, None, None, 0.8, -2.1, 0.1, None, 0.8, None, None, None, None,2022-02-15 10:00:00, 187.0, None, 187.1, None,7
None, 0.851, None, None, None, None, 50.09, 0.0, 3.909, 122.3, None, None, 0.9, -2.1, 0.4, None, 2.1, None, None, None, None,2022-02-15 11:00:00, 187.0, None, 187.1, None,7
None, 1.235, None, None, None, None, 46.13, 0.0, 3.476, 90.8, None, None, 1.2, -2.1, 0.1, None, 2.1, None, None, None, None,2022-02-15 12:00:00, 187.0, None, 186.8, None,7
None, 0.918, None, None, None, None, 43.84, 0.0, 4.403, 120.9, None, None, 0.9, -2.1, 0.0, None, 2.1, None, None, None, None,2022-02-15 13:00:00, 187.0, None, 186.7, None,7
None, 0.688, None, None, None, None, 37.23, 0.0, 4.956, 110.1, None, None, 0.7, -2.1, 0.0, None, 2.1, None, None, None, None,2022-02-15 14:00:00, 187.0, None, 186.6, None,7
None, 0.391, None, None, None, None, 42.03, 0.0, 3.731, 122.6, None, None, 0.4, -2.1, 0.0, None, 2.1, None, None, None, None,2022-02-15 15:00:00, 187.0, None, 186.6, None,7
None, -0.065, None, None, None, None, 29.22, None, 3.664, 154.9, None, None, -0.1, -2.1, 0.0, None, 2.1, None, None, None, None,2022-02-15 16:00:00, None, None, 186.9, None,7
None, 0.311, None, None, None, None, 62.06, 0.0, 1.382, 66.6, None, None, 0.3, -2.1, 0.0, None, 2.1, None, None, None, None,2022-02-15 17:00:00, 187.0, None, 186.7, None,7
None, -0.399, None, None, None, None, 60.11, 0.0, 1.858, 27.04, None, None, -0.4, -2.1, 0.0, None, 2.1, None, None, None, None,2022-02-15 18:00:00, 187.0, None, 186.7, None,7
None, -1.934, None, None, None, None, 18.33, 0.0, 3.065, 354.1, None, None, -1.9, -2.0, -0.2, None, -0.3, None, None, None, None,2022-02-15 19:00:00, 187.0, None, 186.5, None,7
None, -2.51, None, None, None, None, 12.87, 0.0, 4.112, 343.8, None, None, -2.5, -2.5, -0.3, None, -0.3, None, None, None, None,2022-02-15 20:00:00, 186.0, None, 186.4, None,7
None, -2.56, None, None, None, None, 13.25, 0.0, 4.093, 339.8, None, None, -2.6, -2.6, -0.1, None, -0.3, None, None, None, None,2022-02-15 21:00:00, 187.0, None, 186.5, None,7
None, -2.891, None, None, None, None, 15.01, 0.0, 3.897, 340.1, None, None, -2.9, -2.9, -0.1, None, -0.3, None, None, None, None,2022-02-15 22:00:00, 186.0, None, 186.4, None,7
None, -2.801, None, None, None, None, 13.43, 0.0, 4.387, 340.0, None, None, -2.8, -3.2, -0.1, None, -0.3, None, None, None, None,2022-02-15 23:00:00, 186.0, None, 186.4, None,7
None, -2.578, None, None, None, None, 15.39, 0.0, 3.015, 344.6, None, None, -2.6, -3.2, 0.0, None, -0.3, None, None, None, None,2022-02-16 00:00:00, 186.0, None, 186.4, None,7
None, -2.959, None, None, None, None, 9.71, 0.0, 3.003, 343.6, None, None, -3.0, -3.2, 0.1, None, -0.3, None, None, None, None,2022-02-16 01:00:00, 186.0, None, 186.4, None,7
None, -3.083, None, None, None, None, 12.07, 0.0, 3.473, 349.9, None, None, -3.1, -3.3, -0.1, None, -0.3, None, None, None, None,2022-02-16 02:00:00, 186.0, None, 186.3, None,7
None, -3.077, None, None, None, None, 12.04, 0.0, 3.284, 337.4, None, None, -3.1, -3.3, -0.1, None, -0.3, None, None, None, None,2022-02-16 03:00:00, 186.0, None, 186.3, None,7
None, -3.036, None, None, None, None, 13.74, 0.0, 4.113, 338.8, None, None, -3.0, -3.3, 0.1, None, -0.3, None, None, None, None,2022-02-16 04:00:00, 186.0, None, 186.1, None,7
None, -3.409, None, None, None, None, 11.7, 0.0, 4.152, 336.2, None, None, -3.4, -3.4, -0.1, None, -0.3, None, None, None, None,2022-02-16 05:00:00, 186.0, None, 186.2, None,7
None, -3.473, None, None, None, None, 11.93, 0.0, 3.313, 342.2, None, None, -3.5, -3.6, 0.0, None, -0.3, None, None, None, None,2022-02-16 06:00:00, 186.0, None, 186.1, None,7
None, -3.839, None, None, None, None, 15.9, None, 2.651, 337.5, None, None, -3.8, -4.0, None, None, -3.3, None, None, None, None,2022-02-16 07:00:00, None, None, 186.1, None,7
None, -3.874, None, None, None, None, 16.31, None, 2.904, 338.9, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 08:00:00, None, None, 186.1, None,7
None, -3.427, None, None, None, None, 19.34, None, 2.55, 331.9, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 09:00:00, None, None, 186.0, None,7
None, -1.231, None, None, None, None, 40.45, 1.0, 1.869, 318.3, None, None, -1.2, -4.1, 0.2, None, -1.2, None, None, None, None,2022-02-16 10:00:00, 186.0, None, 186.3, None,7
None, -0.184, None, None, None, None, 45.63, 0.0, 0.442, 235.3, None, None, -0.2, -4.1, 0.3, None, 0.6, None, None, None, None,2022-02-16 11:00:00, 186.0, None, 186.4, None,7
None, 0.866, None, None, None, None, 33.37, 0.0, 1.611, 207.5, None, None, 0.9, -4.1, 0.2, None, 0.8, None, None, None, None,2022-02-16 12:00:00, 186.0, None, 186.1, None,7
None, 0.884, None, None, None, None, 23.16, 1.0, 2.111, 180.4, None, None, 0.9, -4.1, 0.4, None, 1.8, None, None, None, None,2022-02-16 13:00:00, 186.0, None, 186.4, None,7
None, 1.837, None, None, None, None, 45.26, 0.0, 2.115, 171.2, None, None, 1.8, -4.1, 0.1, None, 2.0, None, None, None, None,2022-02-16 14:00:00, 186.0, None, 186.0, None,7
None, 2.553, None, None, None, None, 39.59, -1.0, 2.547, 187.0, None, None, 2.6, -4.1, 0.3, None, 2.9, None, None, None, None,2022-02-16 15:00:00, 185.0, None, 185.4, None,7
None, 1.987, None, None, None, None, 45.41, 1.0, 1.991, 193.5, None, None, 2.0, -4.1, 0.2, None, 2.9, None, None, None, None,2022-02-16 16:00:00, 186.0, None, 186.0, None,7
None, 1.15, None, None, None, None, 55.07, 0.0, 1.745, 234.1, None, None, 1.2, -4.1, -0.1, None, 2.9, None, None, None, None,2022-02-16 17:00:00, 186.0, None, 186.1, None,7
None, 0.92, None, None, None, None, 54.53, 1.0, 2.092, 323.0, None, None, 0.9, -4.1, 0.2, None, 2.9, None, None, None, None,2022-02-16 18:00:00, 187.0, None, 186.6, None,7
None, 1.037, None, None, None, None, 46.6, 0.0, 2.876, 345.9, None, None, 1.0, 0.5, 0.6, None, 1.2, None, None, None, None,2022-02-16 19:00:00, 186.0, None, 186.4, None,7
None, 1.03, None, None, None, None, 43.5, 0.0, 3.28, 343.2, None, None, 1.0, 0.3, 0.8, None, 1.3, None, None, None, None,2022-02-16 20:00:00, 187.0, None, 186.5, None,7
None, 1.456, None, None, None, None, 50.59, 0.0, 3.955, 346.3, None, None, 1.5, 0.3, 0.7, None, 2.3, None, None, None, None,2022-02-16 21:00:00, 187.0, None, 186.5, None,7
None, 0.864, None, None, None, None, 46.78, 0.0, 4.452, 2.641, None, None, 0.9, 0.3, 1.0, None, 2.8, None, None, None, None,2022-02-16 22:00:00, 186.0, None, 186.2, None,7
None, 0.907, None, None, None, None, 43.27, 0.0, 2.701, 358.1, None, None, 0.9, 0.3, 1.0, None, 2.8, None, None, None, None,2022-02-16 23:00:00, 186.0, None, 185.9, None,7
None, 0.817, None, None, None, None, 34.0, -1.0, 3.323, 346.7, None, None, 0.8, 0.3, 1.8, None, 2.8, None, None, None, None,2022-02-17 00:00:00, 185.0, None, 185.3, None,7
None, 0.942, None, None, None, None, 27.55, 0.0, 3.962, 350.8, None, None, 0.9, 0.3, 1.7, None, 2.8, None, None, None, None,2022-02-17 01:00:00, 185.0, None, 184.9, None,7
None, 0.919, None, None, None, None, 23.61, 0.0, 3.685, 346.1, None, None, 0.9, 0.3, 0.7, None, 2.8, None, None, None, None,2022-02-17 02:00:00, 185.0, None, 184.9, None,7
None, 1.933, None, None, None, None, 25.74, 0.0, 4.266, 352.9, None, None, 1.9, 0.3, 1.2, None, 2.8, None, None, None, None,2022-02-17 03:00:00, 185.0, None, 184.8, None,7
None, 1.697, None, None, None, None, 41.25, 1.0, 4.551, 347.0, None, None, 1.7, 0.3, 2.0, None, 2.8, None, None, None, None,2022-02-17 04:00:00, 185.0, None, 185.2, None,7
None, 1.914, None, None, None, None, 66.45, 0.0, 4.06, 32.3, None, None, 1.9, 0.3, 1.1, None, 2.8, None, None, None, None,2022-02-17 05:00:00, 185.0, None, 185.4, None,7
None, 0.564, None, None, None, None, 52.02, 0.0, 2.583, 334.1, None, None, 0.6, 0.3, 1.2, None, 2.8, None, None, None, None,2022-02-17 06:00:00, 185.0, None, 185.2, None,7
None, 0.36, None, None, None, None, 41.13, 0.0, 1.737, 336.0, None, None, 0.4, 0.2, 1.0, None, 0.9, None, None, None, None,2022-02-17 07:00:00, 185.0, None, 185.3, None,7
None, 0.534, None, None, None, None, 43.78, 0.0, 2.546, 333.1, None, None, 0.5, 0.2, 0.4, None, 0.9, None, None, None, None,2022-02-17 08:00:00, 185.0, None, 185.4, None,7
None, 1.471, None, None, None, None, 32.83, 0.0, 2.832, 337.6, None, None, 1.5, 0.2, 0.1, None, 1.5, None, None, None, None,2022-02-17 09:00:00, 186.0, None, 185.6, None,7
None, 2.234, None, None, None, None, 78.82, 0.0, 2.165, 240.9, None, None, 2.2, 0.2, 0.3, None, 2.6, None, None, None, None,2022-02-17 10:00:00, 186.0, None, 185.5, None,7
None, 2.591, None, None, None, None, 42.67, 0.0, 3.094, 161.6, None, None, 2.6, 0.2, 0.5, None, 3.1, None, None, None, None,2022-02-17 11:00:00, 185.0, None, 185.3, None,7
None, None, None, None, None, None, None, 0.0, None, None, None, None, 2.9, 0.2, 0.1, None, 3.1, None, None, None, None,2022-02-17 12:00:00, 185.0, None, None, None,7
None, 2.875, None, None, None, None, 37.64, 0.0, 4.035, 161.2, None, None, 2.9, 0.2, 0.0, None, 3.5, None, None, None, None,2022-02-17 13:00:00, 185.0, None, 184.7, None,7
None, 3.254, None, None, None, None, 32.68, 0.0, 4.987, 157.3, None, None, 3.3, 0.2, 0.1, None, 3.6, None, None, None, None,2022-02-17 14:00:00, 184.0, None, 184.3, None,7
