CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.17, 46.66, -2.3, 47.0, None, 41.15, None, 131.3, 5.937, -5.2, -5.3, -14.0, None, -14.0,2022-02-14 05:00:00,7
-5.139, 48.47, -2.3, 48.0, None, 22.65, None, 125.6, 6.344, -5.1, -5.3, -13.0, None, -13.0,2022-02-14 06:00:00,7
-5.492, 52.04, -4.9, 52.0, None, 47.36, None, 148.8, 6.253, -5.5, -5.7, -13.0, None, -13.0,2022-02-14 07:00:00,7
-5.313, 56.9, -4.9, 57.0, None, 15.7, None, 200.1, 8.37, -5.3, -5.7, -12.0, None, -12.0,2022-02-14 08:00:00,7
-5.555, 62.07, -4.9, 62.0, None, 51.4, None, 169.4, 5.037, -5.6, -6.0, -11.0, None, -11.0,2022-02-14 09:00:00,7
-6.91, 80.2, -4.9, 80.0, None, 43.06, None, 255.6, 2.726, -6.9, -7.0, -9.0, None, -9.0,2022-02-14 10:00:00,7
-6.998, 89.8, -4.9, 90.0, None, 52.08, None, 34.0, 2.191, -7.0, -7.5, -8.0, None, -8.0,2022-02-14 11:00:00,7
-7.379, 93.5, -4.9, 94.0, None, 18.83, None, 92.5, 6.58, -7.4, -7.5, -8.0, None, -8.0,2022-02-14 12:00:00,7
-6.711, 92.9, -4.9, 93.0, None, 5.596, None, 75.36, 8.09, -6.7, -7.5, -7.0, None, -7.0,2022-02-14 13:00:00,7
-6.142, 91.5, -4.9, 92.0, None, 30.8, None, 84.7, 1.115, -6.1, -7.5, -7.0, None, -7.0,2022-02-14 14:00:00,7
-5.933, 93.6, -4.9, 94.0, None, 57.84, None, 326.7, 0.86, -5.9, -7.5, -7.0, None, -7.0,2022-02-14 15:00:00,7
-6.288, 93.5, -4.9, 94.0, None, 33.27, None, 296.7, 1.753, -6.3, -7.5, -7.0, None, -7.0,2022-02-14 16:00:00,7
-6.848, 93.9, -4.9, 94.0, None, 37.65, None, 265.5, 1.507, -6.8, -7.5, -7.0, None, -7.0,2022-02-14 17:00:00,7
-7.068, 93.8, -4.9, 94.0, None, 16.48, None, 248.1, 6.092, -7.1, -7.5, -8.0, None, -8.0,2022-02-14 18:00:00,7
-7.259, 93.5, -6.9, 94.0, None, 10.01, None, 229.5, 8.82, -7.3, -7.4, -8.0, None, -8.0,2022-02-14 19:00:00,7
-7.372, 93.4, -6.9, 93.0, None, 10.21, None, 240.9, 12.65, -7.4, -7.5, -8.0, None, -8.0,2022-02-14 20:00:00,7
-8.03, 92.9, -6.9, 93.0, None, 7.833, None, 234.7, 16.53, -8.0, -8.0, -9.0, None, -9.0,2022-02-14 21:00:00,7
-8.33, 92.5, -6.9, 93.0, None, 11.51, None, 236.0, 15.95, -8.3, -8.4, -9.0, None, -9.0,2022-02-14 22:00:00,7
-8.98, 92.0, -6.9, 92.0, None, 12.13, None, 226.6, 15.95, -9.0, -8.9, -10.0, None, -10.0,2022-02-14 23:00:00,7
-8.61, 92.4, -6.9, 92.0, None, 17.22, None, 244.9, 26.44, -8.6, -9.0, -9.0, None, -9.0,2022-02-15 00:00:00,7
-8.49, 92.4, -6.9, 92.0, None, 16.42, None, 252.2, 23.28, -8.5, -9.0, -9.0, None, -9.0,2022-02-15 01:00:00,7
-8.43, 92.4, -6.9, 92.0, None, 12.81, None, 252.8, 23.37, -8.4, -9.0, -9.0, None, -9.0,2022-02-15 02:00:00,7
-8.67, 92.3, -6.9, 92.0, None, 19.1, None, 238.9, 17.52, -8.7, -9.0, -9.0, None, -9.0,2022-02-15 03:00:00,7
-8.52, 92.6, -6.9, 93.0, None, 26.13, None, 251.0, 24.93, -8.5, -9.0, -10.0, None, -10.0,2022-02-15 04:00:00,7
-8.42, 92.5, -6.9, 93.0, None, 16.49, None, 272.7, 30.47, -8.4, -9.0, -9.0, None, -9.0,2022-02-15 05:00:00,7
-8.42, 92.6, -6.9, 93.0, None, 11.12, None, 242.9, 26.25, -8.4, -9.0, -9.0, None, -9.0,2022-02-15 06:00:00,7
-8.35, 92.6, -8.3, 93.0, None, 13.74, None, 272.2, 27.81, -8.4, -8.5, -9.0, None, -9.0,2022-02-15 07:00:00,7
-8.47, 92.4, -8.3, 92.0, None, 14.63, None, 290.6, 22.37, -8.5, -8.5, -9.0, None, -9.0,2022-02-15 08:00:00,7
-8.16, 92.4, -8.1, 92.0, None, 21.37, None, 281.3, 17.27, -8.2, -8.5, -9.0, None, -9.0,2022-02-15 09:00:00,7
-8.54, 91.9, -8.0, 92.0, None, 16.27, None, 250.8, 13.14, -8.5, -8.5, -9.0, None, -9.0,2022-02-15 10:00:00,7
-8.62, 91.8, -8.0, 92.0, None, 15.28, None, 243.4, 13.71, -8.6, -8.7, -10.0, None, -10.0,2022-02-15 11:00:00,7
-8.62, 91.8, -8.0, 92.0, None, 19.9, None, 249.2, 13.77, -8.6, -8.9, -10.0, None, -10.0,2022-02-15 12:00:00,7
-8.63, 91.6, -8.0, 92.0, None, 20.39, None, 263.5, 12.13, -8.6, -8.9, -10.0, None, -10.0,2022-02-15 13:00:00,7
-8.76, 91.1, -8.0, 91.0, None, 21.06, None, 262.0, 13.2, -8.8, -8.9, -10.0, None, -10.0,2022-02-15 14:00:00,7
-9.18, 91.3, -8.0, 91.0, None, 22.24, None, 251.9, 19.39, -9.2, -9.5, -10.0, None, -10.0,2022-02-15 15:00:00,7
-9.58, 91.3, -8.0, 91.0, None, 17.2, None, 252.0, 19.67, -9.6, -9.6, -10.0, None, -10.0,2022-02-15 16:00:00,7
-10.05, 91.2, -8.0, 91.0, None, 20.88, None, 269.2, 21.99, -10.1, -10.1, -11.0, None, -11.0,2022-02-15 17:00:00,7
-9.78, 91.4, -8.0, 91.0, None, 20.4, None, 256.2, 20.56, -9.8, -10.1, -11.0, None, -11.0,2022-02-15 18:00:00,7
-9.92, 91.3, -9.7, 91.0, None, 14.68, None, 245.4, 19.03, -9.9, -9.9, -11.0, None, -11.0,2022-02-15 19:00:00,7
-9.86, 91.3, -9.7, 91.0, None, 13.43, None, 235.8, 16.71, -9.9, -10.0, -11.0, None, -11.0,2022-02-15 20:00:00,7
-9.38, 91.7, -9.3, 92.0, None, 10.24, None, 230.4, 23.38, -9.4, -10.0, -10.0, None, -10.0,2022-02-15 21:00:00,7
-9.02, 91.9, -9.0, 92.0, None, 9.52, None, 239.3, 22.3, -9.0, -10.0, -10.0, None, -10.0,2022-02-15 22:00:00,7
-9.16, 91.9, -9.0, 92.0, None, 8.12, None, 244.3, 18.75, -9.2, -10.0, -10.0, None, -10.0,2022-02-15 23:00:00,7
-8.92, 92.1, -8.8, 92.0, None, 13.48, None, 260.5, 22.97, -8.9, -10.0, -10.0, None, -10.0,2022-02-16 00:00:00,7
-8.72, 92.2, -8.6, 92.0, None, 23.9, None, 285.2, 20.8, -8.7, -10.0, -10.0, None, -10.0,2022-02-16 01:00:00,7
-9.24, 91.8, -8.6, 92.0, None, 32.6, None, 303.5, 18.87, -9.2, -10.0, -10.0, None, -10.0,2022-02-16 02:00:00,7
-9.15, 91.9, -8.6, 92.0, None, 15.11, None, 278.4, 23.77, -9.2, -10.0, -10.0, None, -10.0,2022-02-16 03:00:00,7
-9.56, 91.5, -8.6, 92.0, None, 18.74, None, 262.8, 21.35, -9.6, -10.0, -11.0, None, -11.0,2022-02-16 04:00:00,7
-9.85, 91.3, -8.6, 91.0, None, 14.25, None, 275.8, 22.33, -9.9, -10.0, -11.0, None, -11.0,2022-02-16 05:00:00,7
-9.94, 91.2, -8.6, 91.0, None, 21.34, None, 291.1, 17.61, -9.9, -10.1, -11.0, None, -11.0,2022-02-16 06:00:00,7
-10.54, 90.7, -9.9, 91.0, None, 25.95, None, 298.4, 16.18, -10.5, -10.6, -11.0, None, -11.0,2022-02-16 07:00:00,7
-10.35, 90.9, None, None, None, 18.53, None, 293.8, 16.91, None, None, -12.0, None, None,2022-02-16 08:00:00,7
-10.56, 90.2, None, None, None, 15.76, None, 279.0, 19.87, None, None, -12.0, None, None,2022-02-16 09:00:00,7
-10.21, 90.7, -9.9, 91.0, None, 14.27, None, 289.9, 18.94, -10.2, -10.7, -11.0, None, -11.0,2022-02-16 10:00:00,7
-10.08, 90.8, -9.9, 91.0, None, 14.51, None, 284.5, 19.33, -10.1, -10.7, -11.0, None, -11.0,2022-02-16 11:00:00,7
-9.34, 91.5, -9.3, 92.0, None, 18.88, None, 269.7, 11.82, -9.3, -10.7, -10.0, None, -10.0,2022-02-16 12:00:00,7
-9.18, 91.0, -8.9, 91.0, None, 26.38, None, 286.6, 10.15, -9.2, -10.7, -10.0, None, -10.0,2022-02-16 13:00:00,7
-9.79, 91.0, -8.7, 91.0, None, 21.82, None, 266.4, 14.89, -9.8, -10.7, -11.0, None, -11.0,2022-02-16 14:00:00,7
-10.13, 90.8, -8.7, 91.0, None, 17.52, None, 262.0, 19.64, -10.1, -10.7, -11.0, None, -11.0,2022-02-16 15:00:00,7
-10.31, 90.8, -8.7, 91.0, None, 15.73, None, 270.4, 23.27, -10.3, -10.7, -12.0, None, -12.0,2022-02-16 16:00:00,7
-10.3, 90.8, -8.7, 91.0, None, 13.74, None, 271.7, 25.36, -10.3, -10.7, -11.0, None, -11.0,2022-02-16 17:00:00,7
-10.87, 90.3, -8.7, 90.0, None, 16.24, None, 268.2, 23.55, -10.9, -10.9, -12.0, None, -12.0,2022-02-16 18:00:00,7
-11.03, 90.2, -10.7, 90.0, None, 13.36, None, 269.1, 27.3, -11.0, -11.2, -12.0, None, -12.0,2022-02-16 19:00:00,7
-11.02, 90.3, -10.7, 90.0, None, 11.78, None, 262.9, 23.45, -11.0, -11.2, -12.0, None, -12.0,2022-02-16 20:00:00,7
-10.82, 90.4, -10.7, 90.0, None, 18.55, None, 278.3, 21.84, -10.8, -11.2, -12.0, None, -12.0,2022-02-16 21:00:00,7
-10.94, 90.4, -10.7, 90.0, None, 22.77, None, 257.8, 24.01, -10.9, -11.2, -12.0, None, -12.0,2022-02-16 22:00:00,7
-10.61, 90.7, -10.6, 91.0, None, 14.89, None, 258.8, 26.68, -10.6, -11.2, -12.0, None, -12.0,2022-02-16 23:00:00,7
-10.44, 90.8, -10.4, 91.0, None, 14.83, None, 251.4, 29.67, -10.4, -11.2, -12.0, None, -12.0,2022-02-17 00:00:00,7
-10.19, 91.0, -10.2, 91.0, None, 13.75, None, 250.7, 25.43, -10.2, -11.2, -11.0, None, -11.0,2022-02-17 01:00:00,7
-9.89, 91.2, -9.8, 91.0, None, 13.4, None, 259.9, 24.31, -9.9, -11.2, -11.0, None, -11.0,2022-02-17 02:00:00,7
-9.79, 91.4, -9.7, 91.0, None, 17.37, None, 253.6, 20.57, -9.8, -11.2, -11.0, None, -11.0,2022-02-17 03:00:00,7
-9.54, 91.7, -9.5, 92.0, None, 13.26, None, 234.4, 19.29, -9.5, -11.2, -11.0, None, -11.0,2022-02-17 04:00:00,7
-9.19, 91.8, -9.2, 92.0, None, 12.85, None, 233.0, 17.0, -9.2, -11.2, -10.0, None, -10.0,2022-02-17 05:00:00,7
-8.98, 92.1, -8.9, 92.0, None, 12.66, None, 220.8, 16.9, -9.0, -11.2, -10.0, None, -10.0,2022-02-17 06:00:00,7
-9.44, 91.7, -8.8, 92.0, None, 10.43, None, 227.0, 15.8, -9.4, -9.6, -11.0, None, -11.0,2022-02-17 07:00:00,7
-8.14, 92.7, -8.1, 93.0, None, 10.67, None, 220.7, 15.76, -8.1, -9.6, -9.0, None, -9.0,2022-02-17 08:00:00,7
-8.67, 92.3, -7.9, 92.0, None, 9.23, None, 226.2, 16.39, -8.7, -9.6, -9.0, None, -9.0,2022-02-17 09:00:00,7
-8.42, 92.5, -7.9, 93.0, None, 11.02, None, 230.2, 18.89, -8.4, -9.6, -9.0, None, -9.0,2022-02-17 10:00:00,7
-7.649, 92.8, -7.5, 93.0, None, 10.51, None, 237.4, 21.1, -7.6, -9.6, -8.0, None, -8.0,2022-02-17 11:00:00,7
None, None, -7.1, 93.0, None, None, None, None, None, -7.3, -9.6, None, None, -8.0,2022-02-17 12:00:00,7
-6.919, 93.8, -6.8, 94.0, None, 13.85, None, 254.9, 28.45, -6.9, -9.6, -8.0, None, -8.0,2022-02-17 13:00:00,7
-6.286, 94.2, -6.2, 94.0, None, 14.57, None, 276.7, 33.19, -6.3, -9.6, -7.0, None, -7.0,2022-02-17 14:00:00,7
-6.036, 94.6, -6.0, 95.0, None, 14.68, None, 272.6, 36.44, -6.0, -9.6, -7.0, None, -7.0,2022-02-17 15:00:00,7
-5.845, 94.8, -5.8, 95.0, None, 15.91, None, 274.3, 31.12, -5.8, -9.6, -6.0, None, -6.0,2022-02-17 16:00:00,7
-5.723, 95.0, -5.6, 95.0, None, 14.92, None, 277.6, 26.77, -5.7, -9.6, -6.0, None, -6.0,2022-02-17 17:00:00,7
-5.558, 95.1, -5.5, 95.0, None, 14.65, None, 275.1, 24.77, -5.6, -9.6, -6.0, None, -6.0,2022-02-17 18:00:00,7
-5.439, 95.3, -5.4, 95.0, None, 14.3, None, 275.6, 22.57, -5.4, -5.6, -6.0, None, -6.0,2022-02-17 19:00:00,7
-5.269, 95.5, -5.2, 96.0, None, 14.53, None, 275.7, 24.74, -5.3, -5.6, -6.0, None, -6.0,2022-02-17 20:00:00,7
-5.124, 95.6, -5.1, 96.0, None, 14.92, None, 277.5, 25.82, -5.1, -5.6, -6.0, None, -6.0,2022-02-17 21:00:00,7
-5.071, 95.7, -5.0, 96.0, None, 14.66, None, 268.8, 24.72, -5.1, -5.6, -6.0, None, -6.0,2022-02-17 22:00:00,7
-5.052, 95.7, -5.0, 96.0, None, 15.79, None, 270.2, 25.53, -5.1, -5.6, -6.0, None, -6.0,2022-02-17 23:00:00,7
-5.209, 95.5, -4.8, 96.0, None, 14.94, None, 273.5, 24.73, -5.2, -5.6, -6.0, None, -6.0,2022-02-18 00:00:00,7
-5.35, 95.4, -4.8, 95.0, None, 16.7, None, 277.5, 24.42, -5.4, -5.6, -6.0, None, -6.0,2022-02-18 01:00:00,7
-5.472, 95.3, -4.8, 95.0, None, 19.03, None, 282.4, 23.85, -5.5, -5.6, -6.0, None, -6.0,2022-02-18 02:00:00,7
-5.603, 95.2, -4.8, 95.0, None, 20.56, None, 292.1, 20.42, -5.6, -5.7, -6.0, None, -6.0,2022-02-18 03:00:00,7
-5.738, 95.0, -4.8, 95.0, None, 24.11, None, 295.1, 18.36, -5.7, -5.8, -6.0, None, -6.0,2022-02-18 04:00:00,7
-6.078, 94.7, -4.8, 95.0, None, 19.93, None, 289.6, 21.3, -6.1, -6.2, -7.0, None, -7.0,2022-02-18 05:00:00,7
-6.044, 94.8, -4.8, 95.0, None, 20.22, None, 290.8, 25.45, -6.0, -6.3, -7.0, None, -7.0,2022-02-18 06:00:00,7
-5.955, 94.8, -5.9, 95.0, None, 18.79, None, 288.4, 27.09, -6.0, -6.1, -7.0, None, -7.0,2022-02-18 07:00:00,7
-6.311, 94.5, -5.9, 95.0, None, 17.4, None, 280.9, 20.61, -6.3, -6.3, -7.0, None, -7.0,2022-02-18 08:00:00,7
-6.174, 94.6, -5.9, 95.0, None, 18.82, None, 279.3, 17.59, -6.2, -6.3, -7.0, None, -7.0,2022-02-18 09:00:00,7
-6.092, 94.6, -5.9, 95.0, None, 22.52, None, 278.1, 15.93, -6.1, -6.3, -7.0, None, -7.0,2022-02-18 10:00:00,7
-5.691, 94.9, -5.7, 95.0, None, 18.92, None, 264.7, 16.27, -5.7, -6.3, -6.0, None, -6.0,2022-02-18 11:00:00,7
-5.685, 94.8, -5.6, 95.0, None, 20.27, None, 251.8, 13.99, -5.7, -6.3, -6.0, None, -6.0,2022-02-18 12:00:00,7
-5.53, 95.0, -5.3, 95.0, None, 17.71, None, 252.1, 15.86, -5.5, -6.3, -6.0, None, -6.0,2022-02-18 13:00:00,7
-5.446, 95.1, -5.3, 95.0, None, 17.68, None, 245.5, 15.02, -5.4, -6.3, -6.0, None, -6.0,2022-02-18 14:00:00,7
-5.424, 95.2, -5.3, 95.0, None, 15.66, None, 250.6, 17.92, -5.4, -6.3, -6.0, None, -6.0,2022-02-18 15:00:00,7
-5.384, 95.3, -5.3, 95.0, None, 15.15, None, 253.6, 16.68, -5.4, -6.3, -6.0, None, -6.0,2022-02-18 16:00:00,7
-5.445, 95.3, -5.3, 95.0, None, 16.74, None, 240.1, 11.49, -5.4, -6.3, -6.0, None, -6.0,2022-02-18 17:00:00,7
-5.223, 95.5, -5.1, 96.0, None, 15.78, None, 226.8, 10.01, -5.2, -6.3, -6.0, None, -6.0,2022-02-18 18:00:00,7
-4.836, 95.9, -4.7, 96.0, None, 15.17, None, 223.1, 10.03, -4.8, -5.2, -5.0, None, -5.0,2022-02-18 19:00:00,7
-4.373, 96.3, -4.4, 96.0, None, 12.88, None, 231.7, 12.18, -4.4, -5.2, -5.0, None, -5.0,2022-02-18 20:00:00,7
-4.174, 96.5, -4.1, 97.0, None, 18.92, None, 223.1, 8.39, -4.2, -5.2, -5.0, None, -5.0,2022-02-18 21:00:00,7
-4.127, 96.5, -4.0, 97.0, None, 21.52, None, 211.6, 5.966, -4.1, -5.2, -5.0, None, -5.0,2022-02-18 22:00:00,7
-4.15, 96.5, -4.0, 97.0, None, 28.2, None, 202.5, 5.456, -4.2, -5.2, -5.0, None, -5.0,2022-02-18 23:00:00,7
