CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.879, 76.9, None, None, None, 1.046, 10.22, 61.28, -6.0, None, -2.9, -3.6, 0.0, -6.0, None, -2.6, None, None, 77.0, None,2022-02-13 05:00:00, None, None, None, None,7
-2.83, 76.2, None, None, None, 1.258, 9.23, 60.95, -6.0, None, -2.8, -3.6, 0.0, -6.0, None, -2.6, None, None, 76.0, None,2022-02-13 06:00:00, None, None, None, None,7
-2.781, 76.1, None, None, None, 4.332, 11.13, 70.1, -6.0, None, -2.8, -3.0, 0.0, -6.0, None, -2.8, None, None, 76.0, None,2022-02-13 07:00:00, None, None, None, None,7
-2.927, 76.6, None, None, None, 1.802, 9.32, 72.1, -6.0, None, -2.9, -3.0, 0.0, -6.0, None, -2.8, None, None, 77.0, None,2022-02-13 08:00:00, None, None, None, None,7
-2.781, 76.1, None, None, None, 3.873, 7.13, 66.67, -6.0, None, -2.8, -3.0, 0.0, -6.0, None, -2.7, None, None, 76.0, None,2022-02-13 09:00:00, None, None, None, None,7
-2.83, 77.9, None, None, None, 1.304, 6.747, 62.98, -6.0, None, -2.8, -3.0, 0.0, -6.0, None, -2.6, None, None, 78.0, None,2022-02-13 10:00:00, None, None, None, None,7
-1.954, 73.9, None, None, None, 1.539, 4.939, 63.99, -6.0, None, -2.0, -3.0, 0.0, -6.0, None, -2.0, None, None, 74.0, None,2022-02-13 11:00:00, None, None, None, None,7
-2.267, 73.0, None, None, None, 1.777, 3.116, 66.56, -6.0, None, -2.3, -3.0, 0.0, -6.0, None, -0.6, None, None, 73.0, None,2022-02-13 12:00:00, None, None, None, None,7
-1.589, 70.9, None, None, None, 1.795, 3.738, 64.63, -6.0, None, -1.6, -3.0, 0.0, -6.0, None, -0.6, None, None, 71.0, None,2022-02-13 13:00:00, None, None, None, None,7
-2.27, 74.0, None, None, None, 1.904, 4.641, 64.02, -6.0, None, -2.3, -3.0, 0.0, -6.0, None, -0.6, None, None, 74.0, None,2022-02-13 14:00:00, None, None, None, None,7
-2.222, 71.7, None, None, None, 2.597, 3.164, 62.86, -6.0, None, -2.2, -3.0, 0.0, -6.0, None, -0.6, None, None, 72.0, None,2022-02-13 15:00:00, None, None, None, None,7
-2.562, 72.3, None, None, None, 0.945, 3.68, 59.94, -6.0, None, -2.6, -3.0, 0.0, -6.0, None, -0.6, None, None, 72.0, None,2022-02-13 16:00:00, None, None, None, None,7
-2.493, 71.3, None, None, None, 0.088, 2.318, 59.91, -6.0, None, -2.5, -3.0, 0.0, -6.0, None, -0.6, None, None, 71.0, None,2022-02-13 17:00:00, None, None, None, None,7
-2.636, 71.5, None, None, None, 4.674, 2.387, 63.31, -7.0, None, -2.6, -3.0, 0.0, -7.0, None, -0.6, None, None, 72.0, None,2022-02-13 18:00:00, None, None, None, None,7
-2.879, 73.9, None, None, None, 2.925, 2.379, 61.57, -6.0, None, -2.9, -3.1, 0.0, -6.0, None, -2.2, None, None, 74.0, None,2022-02-13 19:00:00, None, None, None, None,7
-2.392, 68.62, None, None, None, 4.128, 1.522, 60.94, -7.0, None, -2.4, -3.1, 0.0, -7.0, None, -2.2, None, None, 69.0, None,2022-02-13 20:00:00, None, None, None, None,7
-2.684, 68.14, None, None, None, 1.951, 2.502, 64.75, -7.0, None, -2.7, -3.1, 0.0, -7.0, None, -2.2, None, None, 68.0, None,2022-02-13 21:00:00, None, None, None, None,7
-3.268, 72.7, None, None, None, 1.338, 3.769, 62.92, -7.0, None, -3.3, -3.3, 0.0, -7.0, None, -2.2, None, None, 73.0, None,2022-02-13 22:00:00, None, None, None, None,7
-3.414, 71.4, None, None, None, 0.277, 3.492, 60.76, -7.0, None, -3.4, -3.5, 0.0, -7.0, None, -2.2, None, None, 71.0, None,2022-02-13 23:00:00, None, None, None, None,7
-2.83, 58.82, None, None, None, 3.047, 4.291, 61.66, -9.0, None, -2.8, -3.5, 0.0, -9.0, None, -2.2, None, None, 59.0, None,2022-02-14 00:00:00, None, None, None, None,7
-3.511, 63.99, None, None, None, 2.856, 6.018, 61.86, -9.0, None, -3.5, -4.0, 0.0, -9.0, None, -2.2, None, None, 64.0, None,2022-02-14 01:00:00, None, None, None, None,7
-3.602, 63.59, None, None, None, 1.842, 3.675, 61.32, -9.0, None, -3.6, -4.0, 0.0, -9.0, None, -2.2, None, None, 64.0, None,2022-02-14 02:00:00, None, None, None, None,7
-3.595, 59.86, None, None, None, 0.959, 4.517, 60.22, -10.0, None, -3.6, -4.0, 0.0, -10.0, None, -2.2, None, None, 60.0, None,2022-02-14 03:00:00, None, None, None, None,7
-3.646, 57.27, None, None, None, 1.202, 4.126, 58.7, -10.0, None, -3.6, -4.0, 0.0, -10.0, None, -2.2, None, None, 57.0, None,2022-02-14 04:00:00, None, None, None, None,7
-3.837, 54.75, None, None, None, 0.459, 2.472, 60.53, -11.0, None, -3.8, -4.3, 0.0, -11.0, None, -2.2, None, None, 55.0, None,2022-02-14 05:00:00, None, None, None, None,7
-4.656, 63.88, None, None, None, 0.0, 1.849, 60.65, -10.0, None, -4.7, -4.7, 0.0, -10.0, None, -2.2, None, None, 64.0, None,2022-02-14 06:00:00, None, None, None, None,7
-4.802, 64.08, None, None, None, 0.0, 4.301, 60.63, -10.0, None, -4.8, -4.9, 0.0, -10.0, None, -4.7, None, None, 64.0, None,2022-02-14 07:00:00, None, None, None, None,7
-4.704, 62.31, None, None, None, 0.0, 0.517, 60.61, -10.0, None, -4.7, -4.9, 0.0, -10.0, None, -4.6, None, None, 62.0, None,2022-02-14 08:00:00, None, None, None, None,7
-4.802, 65.92, None, None, None, 0.817, 1.875, 56.01, -10.0, None, -4.8, -4.9, 0.0, -10.0, None, -4.4, None, None, 66.0, None,2022-02-14 09:00:00, None, None, None, None,7
-4.235, 59.98, None, None, None, 0.0, 4.279, 55.87, -10.0, None, -4.2, -4.9, 0.0, -10.0, None, -3.8, None, None, 60.0, None,2022-02-14 10:00:00, None, None, None, None,7
-1.565, 48.49, None, None, None, 2.002, 1.435, 58.02, -10.0, None, -1.6, -4.9, 0.0, -10.0, None, -1.4, None, None, 48.0, None,2022-02-14 11:00:00, None, None, None, None,7
-0.903, 52.01, None, None, None, 0.093, 0.33, 59.87, -9.0, None, -0.9, -4.9, 0.0, -9.0, None, -0.9, None, None, 52.0, None,2022-02-14 12:00:00, None, None, None, None,7
-3.875, 67.03, None, None, None, 0.079, 0.366, 59.85, -9.0, None, -3.9, -4.9, 0.0, -9.0, None, -0.6, None, None, 67.0, None,2022-02-14 13:00:00, None, None, None, None,7
-5.529, 68.66, None, None, None, 0.485, 2.683, 59.97, -10.0, None, -5.5, -5.5, 0.0, -10.0, None, -0.6, None, None, 69.0, None,2022-02-14 14:00:00, None, None, None, None,7
-5.512, 72.3, None, None, None, 1.252, 4.502, 59.3, -9.0, None, -5.5, -5.7, 0.0, -9.0, None, -0.6, None, None, 72.0, None,2022-02-14 15:00:00, None, None, None, None,7
-6.333, 79.2, None, None, None, 0.85, 2.268, 60.33, -9.0, None, -6.3, -6.3, 0.0, -9.0, None, -0.6, None, None, 79.0, None,2022-02-14 16:00:00, None, None, None, None,7
-6.333, 86.1, None, None, None, 1.635, 2.104, 56.8, -8.0, None, -6.3, -6.4, 0.0, -8.0, None, -0.6, None, None, 86.0, None,2022-02-14 17:00:00, None, None, None, None,7
None, None, None, None, None, None, None, None, -7.0, None, -6.6, -6.6, 0.0, None, None, -0.6, None, None, 95.0, None,2022-02-14 18:00:00, None, None, None, None,7
-6.554, 95.7, None, None, None, 1.127, 5.487, 59.24, -7.0, None, -6.6, -6.6, 0.0, -7.0, None, -6.5, None, None, 96.0, None,2022-02-14 19:00:00, None, None, None, None,7
-6.748, 95.6, None, None, None, 0.476, 6.223, 58.24, -7.0, None, -6.7, -6.8, 0.0, -7.0, None, -6.5, None, None, 96.0, None,2022-02-14 20:00:00, None, None, None, None,7
-7.04, 94.9, None, None, None, 2.512, 5.138, 52.58, -8.0, None, -7.0, -7.1, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-14 21:00:00, None, None, None, None,7
-7.09, 95.2, None, None, None, 4.24, 8.79, 37.87, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-14 22:00:00, None, None, None, None,7
-7.28, 94.9, None, None, None, 0.318, 9.52, 37.66, -8.0, None, -7.3, -7.3, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-14 23:00:00, None, None, None, None,7
-7.13, 94.8, None, None, None, 0.112, 8.9, 37.1, -8.0, None, -7.1, -7.3, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-15 00:00:00, None, None, None, None,7
-7.13, 95.0, None, None, None, 0.382, 8.79, 36.04, -8.0, None, -7.1, -7.3, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-15 01:00:00, None, None, None, None,7
-7.08, 95.0, None, None, None, 0.163, 9.39, 35.51, -8.0, None, -7.1, -7.3, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-15 02:00:00, None, None, None, None,7
-7.38, 95.1, None, None, None, 1.079, 12.47, 33.71, -8.0, None, -7.4, -7.4, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-15 03:00:00, None, None, None, None,7
-7.37, 94.9, None, None, None, 0.161, 10.58, 31.81, -8.0, None, -7.4, -7.4, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-15 04:00:00, None, None, None, None,7
-7.36, 94.9, None, None, None, 1.567, 14.78, 21.98, -8.0, None, -7.4, -7.4, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-15 05:00:00, None, None, None, None,7
-7.51, 94.6, None, None, None, 0.158, 12.68, 21.33, -8.0, None, -7.5, -7.5, 0.0, -8.0, None, -6.5, None, None, 95.0, None,2022-02-15 06:00:00, None, None, None, None,7
-7.7, 94.5, None, None, None, 0.112, 12.69, 21.28, -8.0, None, -7.7, -7.7, 0.0, -8.0, None, -7.5, None, None, 95.0, None,2022-02-15 07:00:00, None, None, None, None,7
-7.94, 94.3, None, None, None, 0.396, 11.36, 22.34, -9.0, None, -7.9, -7.9, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-02-15 08:00:00, None, None, None, None,7
-8.19, 94.0, None, None, None, 0.384, 11.28, 21.86, -9.0, None, -8.2, -8.2, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-02-15 09:00:00, None, None, None, None,7
-8.48, 93.8, None, None, None, 24.71, 10.73, 31.78, -9.0, None, -8.5, -8.5, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-02-15 10:00:00, None, None, None, None,7
-8.43, 93.8, None, None, None, 7.01, 15.2, 47.04, -9.0, None, -8.4, -8.6, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-02-15 11:00:00, None, None, None, None,7
-8.59, 93.2, None, None, None, 11.58, 12.96, 41.86, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -7.5, None, None, 93.0, None,2022-02-15 12:00:00, None, None, None, None,7
-8.59, 93.4, None, None, None, 1.886, 11.9, 30.8, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -7.5, None, None, 93.0, None,2022-02-15 13:00:00, None, None, None, None,7
-8.92, 93.2, None, None, None, 1.393, 17.23, 26.9, -10.0, None, -8.9, -9.0, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-02-15 14:00:00, None, None, None, None,7
-8.87, 93.2, None, None, None, 1.705, 17.8, 25.39, -10.0, None, -8.9, -9.0, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-02-15 15:00:00, None, None, None, None,7
-9.06, 92.9, None, None, None, 6.603, 13.41, 16.6, -10.0, None, -9.1, -9.1, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-02-15 16:00:00, None, None, None, None,7
-9.16, 93.0, None, None, None, 13.63, 12.56, 351.6, -10.0, None, -9.2, -9.2, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-02-15 17:00:00, None, None, None, None,7
-9.11, 93.1, None, None, None, 10.51, 12.2, 295.6, -10.0, None, -9.1, -9.2, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-02-15 18:00:00, None, None, None, None,7
-8.82, 93.3, None, None, None, 10.72, 13.15, 294.8, -10.0, None, -8.8, -9.1, 0.0, -10.0, None, -8.8, None, None, 93.0, None,2022-02-15 19:00:00, None, None, None, None,7
-8.67, 93.5, None, None, None, 9.66, 16.8, 296.7, -9.0, None, -8.7, -9.1, 0.0, -9.0, None, -8.7, None, None, 94.0, None,2022-02-15 20:00:00, None, None, None, None,7
-8.53, 93.6, None, None, None, 10.19, 17.69, 294.8, -9.0, None, -8.5, -9.1, 0.0, -9.0, None, -8.5, None, None, 94.0, None,2022-02-15 21:00:00, None, None, None, None,7
-8.48, 93.5, None, None, None, 20.47, 12.85, 261.4, -9.0, None, -8.5, -9.1, 0.0, -9.0, None, -8.5, None, None, 94.0, None,2022-02-15 22:00:00, None, None, None, None,7
-8.43, 93.6, None, None, None, 16.04, 7.95, 216.2, -9.0, None, -8.4, -9.1, 0.0, -9.0, None, -8.4, None, None, 94.0, None,2022-02-15 23:00:00, None, None, None, None,7
-8.72, 93.3, None, None, None, 25.83, 6.357, 54.89, -10.0, None, -8.7, -9.1, 0.0, -10.0, None, -8.4, None, None, 93.0, None,2022-02-16 00:00:00, None, None, None, None,7
-8.53, 93.2, None, None, None, 0.105, 5.489, 41.89, -9.0, None, -8.5, -9.1, 0.0, -9.0, None, -8.4, None, None, 93.0, None,2022-02-16 01:00:00, None, None, None, None,7
-9.21, 92.8, None, None, None, 0.907, 5.728, 42.69, -10.0, None, -9.2, -9.2, 0.0, -10.0, None, -8.4, None, None, 93.0, None,2022-02-16 02:00:00, None, None, None, None,7
-9.89, 92.2, None, None, None, 1.025, 5.15, 44.71, -11.0, None, -9.9, -9.9, 0.0, -11.0, None, -8.4, None, None, 92.0, None,2022-02-16 03:00:00, None, None, None, None,7
-9.35, 92.7, None, None, None, 1.163, 6.291, 40.06, -10.0, None, -9.4, -9.9, 0.0, -10.0, None, -8.4, None, None, 93.0, None,2022-02-16 04:00:00, None, None, None, None,7
-9.94, 92.1, None, None, None, 3.79, 7.24, 35.17, -11.0, None, -9.9, -9.9, 0.0, -11.0, None, -8.4, None, None, 92.0, None,2022-02-16 05:00:00, None, None, None, None,7
-10.62, 91.8, None, None, None, 4.557, 6.346, 28.61, -12.0, None, -10.6, -10.7, 0.0, -12.0, None, -8.4, None, None, 92.0, None,2022-02-16 06:00:00, None, None, None, None,7
-9.89, 92.4, None, None, None, 4.109, 8.65, 25.33, -11.0, None, -9.9, -10.6, 0.0, -11.0, None, -9.9, None, None, 92.0, None,2022-02-16 07:00:00, None, None, None, None,7
-9.89, 92.3, None, None, None, 0.721, 8.8, 19.98, None, None, None, None, None, -11.0, None, None, None, None, None, None,2022-02-16 08:00:00, None, None, None, None,7
-9.6, 92.4, None, None, None, 0.084, 9.29, 19.85, None, None, None, None, None, -10.0, None, None, None, None, None, None,2022-02-16 09:00:00, None, None, None, None,7
-9.6, 92.3, None, None, None, 0.069, 11.54, 19.86, -11.0, None, -9.6, -10.6, 0.0, -11.0, None, -9.5, None, None, 92.0, None,2022-02-16 10:00:00, None, None, None, None,7
-9.35, 92.6, None, None, None, 0.349, 13.82, 19.93, -10.0, None, -9.4, -10.6, 0.0, -10.0, None, -9.4, None, None, 93.0, None,2022-02-16 11:00:00, None, None, None, None,7
-9.35, 92.6, None, None, None, 2.958, 14.97, 27.91, -10.0, None, -9.4, -10.6, 0.0, -10.0, None, -9.3, None, None, 93.0, None,2022-02-16 12:00:00, None, None, None, None,7
-9.21, 92.8, None, None, None, 19.71, 14.72, 53.8, -10.0, None, -9.2, -10.6, 0.0, -10.0, None, -9.2, None, None, 93.0, None,2022-02-16 13:00:00, None, None, None, None,7
-9.06, 92.7, None, None, None, 8.42, 17.13, 41.82, -10.0, None, -9.1, -10.6, 0.0, -10.0, None, -9.0, None, None, 93.0, None,2022-02-16 14:00:00, None, None, None, None,7
-9.26, 92.8, None, None, None, 3.911, 20.36, 32.31, -10.0, None, -9.3, -10.6, 0.0, -10.0, None, -9.0, None, None, 93.0, None,2022-02-16 15:00:00, None, None, None, None,7
-9.6, 92.5, None, None, None, 3.255, 18.41, 25.95, -10.0, None, -9.6, -10.6, 0.0, -10.0, None, -9.0, None, None, 93.0, None,2022-02-16 16:00:00, None, None, None, None,7
-9.94, 92.1, None, None, None, 7.96, 17.74, 28.68, -11.0, None, -9.9, -10.6, 0.0, -11.0, None, -9.0, None, None, 92.0, None,2022-02-16 17:00:00, None, None, None, None,7
-9.89, 92.4, None, None, None, 1.671, 16.13, 24.4, -11.0, None, -9.9, -10.6, 0.0, -11.0, None, -9.0, None, None, 92.0, None,2022-02-16 18:00:00, None, None, None, None,7
-9.79, 92.4, None, None, None, 5.798, 14.8, 21.04, -11.0, None, -9.8, -9.9, 0.0, -11.0, None, -9.8, None, None, 92.0, None,2022-02-16 19:00:00, None, None, None, None,7
-9.65, 92.7, None, None, None, 7.97, 15.67, 14.89, -11.0, None, -9.7, -9.9, 0.0, -11.0, None, -9.7, None, None, 93.0, None,2022-02-16 20:00:00, None, None, None, None,7
-9.6, 92.5, None, None, None, 5.677, 13.08, 14.87, -10.0, None, -9.6, -9.9, 0.0, -10.0, None, -9.6, None, None, 93.0, None,2022-02-16 21:00:00, None, None, None, None,7
-9.6, 92.7, None, None, None, 8.17, 12.78, 24.77, -10.0, None, -9.6, -9.9, 0.0, -10.0, None, -9.6, None, None, 93.0, None,2022-02-16 22:00:00, None, None, None, None,7
-9.6, 92.5, None, None, None, 8.72, 13.3, 25.82, -10.0, None, -9.6, -9.9, 0.0, -10.0, None, -9.6, None, None, 93.0, None,2022-02-16 23:00:00, None, None, None, None,7
-9.5, 92.7, None, None, None, 9.97, 10.95, 20.03, -10.0, None, -9.5, -9.9, 0.0, -10.0, None, -9.5, None, None, 93.0, None,2022-02-17 00:00:00, None, None, None, None,7
-9.26, 92.8, None, None, None, 10.47, 8.72, 41.63, -10.0, None, -9.3, -9.9, 0.0, -10.0, None, -9.3, None, None, 93.0, None,2022-02-17 01:00:00, None, None, None, None,7
-8.87, 93.2, None, None, None, 6.223, 10.23, 40.06, -10.0, None, -8.9, -9.9, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2022-02-17 02:00:00, None, None, None, None,7
-8.43, 93.6, None, None, None, 41.2, 8.99, 54.04, -9.0, None, -8.4, -9.9, 0.0, -9.0, None, -8.4, None, None, 94.0, None,2022-02-17 03:00:00, None, None, None, None,7
None, None, None, None, None, None, None, None, -9.0, None, -8.2, -9.9, 0.0, None, None, -8.2, None, None, 94.0, None,2022-02-17 04:00:00, None, None, None, None,7
-8.04, 93.8, None, None, None, 9.19, 9.46, 38.74, -9.0, None, -8.0, -9.9, 0.0, -9.0, None, -8.0, None, None, 94.0, None,2022-02-17 05:00:00, None, None, None, None,7
-7.99, 93.8, None, None, None, 17.61, 9.5, 61.19, -9.0, None, -8.0, -9.9, 0.0, -9.0, None, -7.9, None, None, 94.0, None,2022-02-17 06:00:00, None, None, None, None,7
-7.99, 93.9, None, None, None, 17.07, 12.46, 44.75, -9.0, None, -8.0, -8.0, 0.0, -9.0, None, -8.0, None, None, 94.0, None,2022-02-17 07:00:00, None, None, None, None,7
-7.75, 94.1, None, None, None, 7.41, 10.27, 42.76, -8.0, None, -7.8, -8.0, 0.0, -8.0, None, -7.8, None, None, 94.0, None,2022-02-17 08:00:00, None, None, None, None,7
-7.5, 94.3, None, None, None, 19.63, 12.11, 49.05, -8.0, None, -7.5, -8.0, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2022-02-17 09:00:00, None, None, None, None,7
-7.21, 94.5, None, None, None, 48.12, 6.996, 312.3, -8.0, None, -7.2, -8.0, 0.0, -8.0, None, -7.2, None, None, 95.0, None,2022-02-17 10:00:00, None, None, None, None,7
-7.12, 94.5, None, None, None, 25.31, 11.05, 298.4, -8.0, None, -7.1, -8.0, 0.0, -8.0, None, -7.1, None, None, 95.0, None,2022-02-17 11:00:00, None, None, None, None,7
None, None, None, None, None, None, None, None, -7.0, None, -6.6, -8.0, 0.0, None, None, -6.5, None, None, 95.0, None,2022-02-17 12:00:00, None, None, None, None,7
-6.359, 95.1, None, None, None, 78.3, 1.382, 327.4, -7.0, None, -6.4, -8.0, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-02-17 13:00:00, None, None, None, None,7
