CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.99, 34.12, None, None, None, None, 0.0, None, 8.5, 0.009, -10.0, None, 5.0, 3.0, None, None, None, None, 4.9, None, None, 34.0, None,2022-02-13 11:00:00, None, None,7
None, 5.564, 32.49, None, None, None, None, 0.0, None, 8.07, 0.009, -10.0, None, 5.6, 3.0, None, None, None, None, 5.5, None, None, 32.0, None,2022-02-13 12:00:00, None, None,7
None, 5.439, 30.56, None, None, None, None, 0.0, None, 11.12, 0.009, -10.0, None, 5.4, 3.0, None, None, None, None, 5.6, None, None, 31.0, None,2022-02-13 13:00:00, None, None,7
None, 5.588, 31.88, None, None, None, None, 0.0, None, 8.55, 0.009, -10.0, None, 5.6, 3.0, None, None, None, None, 5.9, None, None, 32.0, None,2022-02-13 14:00:00, None, None,7
None, 5.38, 33.31, None, None, None, None, 0.0, None, 7.167, 0.009, -10.0, None, 5.4, 3.0, None, None, None, None, 5.9, None, None, 33.0, None,2022-02-13 15:00:00, None, None,7
None, 4.988, 28.25, None, None, None, None, 0.0, None, 11.41, 0.009, -12.0, None, 5.0, 3.0, None, None, None, None, 5.9, None, None, 28.0, None,2022-02-13 16:00:00, None, None,7
None, 3.24, 33.74, None, None, None, None, 0.0, None, 10.7, 0.01, -11.0, None, 3.2, 3.0, None, None, None, None, 5.9, None, None, 34.0, None,2022-02-13 17:00:00, None, None,7
None, 2.928, 34.86, None, None, None, None, 0.0, None, 12.71, 0.01, -11.0, None, 2.9, 2.8, None, None, None, None, 5.9, None, None, 35.0, None,2022-02-13 18:00:00, None, None,7
None, 2.761, 35.41, None, None, None, None, 0.0, None, 13.67, 0.008, -11.0, None, 2.8, 2.6, None, None, None, None, 3.2, None, None, 35.0, None,2022-02-13 19:00:00, None, None,7
None, 2.414, 36.94, None, None, None, None, 0.0, None, 12.01, 0.008, -11.0, None, 2.4, 2.3, None, None, None, None, 3.2, None, None, 37.0, None,2022-02-13 20:00:00, None, None,7
None, 1.368, 42.96, None, None, None, None, 0.0, None, 11.07, 0.009, -10.0, None, 1.4, 1.2, None, None, None, None, 3.2, None, None, 43.0, None,2022-02-13 21:00:00, None, None,7
None, 1.64, 42.38, None, None, None, None, 0.0, None, 13.72, 0.01, -10.0, None, 1.6, 0.9, None, None, None, None, 3.2, None, None, 42.0, None,2022-02-13 22:00:00, None, None,7
None, 1.626, 44.55, None, None, None, None, 0.0, None, 10.06, 0.008, -9.0, None, 1.6, 0.9, None, None, None, None, 3.2, None, None, 45.0, None,2022-02-13 23:00:00, None, None,7
None, 0.898, 47.83, None, None, None, None, 0.0, None, 10.54, 0.009, -9.0, None, 0.9, 0.9, None, None, None, None, 3.2, None, None, 48.0, None,2022-02-14 00:00:00, None, None,7
None, 0.513, 55.45, None, None, None, None, 0.0, None, 11.02, 0.01, -8.0, None, 0.5, -0.3, None, None, None, None, 3.2, None, None, 55.0, None,2022-02-14 01:00:00, None, None,7
None, -0.1, 59.34, None, None, None, None, 0.0, None, 10.29, 0.009, -7.0, None, -0.1, -0.3, None, None, None, None, 3.2, None, None, 59.0, None,2022-02-14 02:00:00, None, None,7
None, -0.796, 64.18, None, None, None, None, 0.0, None, 7.732, 0.008, -6.0, None, -0.8, -0.7, None, None, None, None, 3.2, None, None, 64.0, None,2022-02-14 03:00:00, None, None,7
None, -1.162, 62.09, None, None, None, None, 0.0, None, 5.958, 0.008, -7.0, None, -1.2, -1.2, None, None, None, None, 3.2, None, None, 62.0, None,2022-02-14 04:00:00, None, None,7
None, -1.38, 65.79, None, None, None, None, 0.0, None, 6.286, 0.007, -7.0, None, -1.4, -1.4, None, None, None, None, 3.2, None, None, 66.0, None,2022-02-14 05:00:00, None, None,7
None, -1.844, 84.8, None, None, None, None, 0.0, None, 7.06, 0.007, -4.0, None, -1.8, -1.9, None, None, None, None, 3.2, None, None, 85.0, None,2022-02-14 06:00:00, None, None,7
None, -2.492, 89.7, None, None, None, None, 0.0, None, 6.451, 0.01, -4.0, None, -2.5, -2.7, None, None, None, None, -1.8, None, None, 90.0, None,2022-02-14 07:00:00, None, None,7
None, -2.954, 100.0, None, None, None, None, 0.0, None, 3.219, 0.008, -3.0, None, -3.0, -3.1, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 08:00:00, None, None,7
None, -3.141, 100.0, None, None, None, None, 0.0, None, 4.59, 0.022, -3.0, None, -3.1, -3.2, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 09:00:00, None, None,7
None, -3.02, 100.0, None, None, None, None, 0.0, None, 7.903, 0.024, -3.0, None, -3.0, -3.3, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 10:00:00, None, None,7
None, -3.003, 100.0, None, None, None, None, 0.0, None, 8.34, 0.007, -3.0, None, -3.0, -3.3, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 11:00:00, None, None,7
None, -3.112, 100.0, None, None, None, None, 0.0, None, 8.09, 0.007, -3.0, None, -3.1, -3.3, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 12:00:00, None, None,7
None, -3.226, 100.0, None, None, None, None, 0.0, None, 11.66, 0.007, -3.0, None, -3.2, -3.3, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 13:00:00, None, None,7
None, -2.959, 100.0, None, None, None, None, 0.0, None, 10.64, 0.007, -3.0, None, -3.0, -3.3, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 14:00:00, None, None,7
None, -3.037, 100.0, None, None, None, None, 0.0, None, 8.7, 0.007, -3.0, None, -3.0, -3.3, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 15:00:00, None, None,7
None, -3.203, 100.0, None, None, None, None, 0.0, None, 9.05, 0.007, -3.0, None, -3.2, -3.4, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 16:00:00, None, None,7
None, -3.251, 100.0, None, None, None, None, 0.0, None, 7.069, 0.007, -3.0, None, -3.3, -3.4, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 17:00:00, None, None,7
None, -3.411, 100.0, None, None, None, None, 0.0, None, 8.84, 0.007, -3.0, None, -3.4, -3.5, None, None, None, None, -1.8, None, None, 100.0, None,2022-02-14 18:00:00, None, None,7
None, -3.472, 100.0, None, None, None, None, 0.0, None, 11.4, 0.007, -4.0, None, -3.5, -3.6, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-14 19:00:00, None, None,7
None, -3.677, 100.0, None, None, None, None, 0.0, None, 9.97, 0.007, -4.0, None, -3.7, -3.7, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-14 20:00:00, None, None,7
None, -3.637, 100.0, None, None, None, None, 0.0, None, 6.287, 0.008, -4.0, None, -3.6, -3.8, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-14 21:00:00, None, None,7
None, -3.783, 100.0, None, None, None, None, 0.0, None, 6.63, 0.008, -4.0, None, -3.8, -3.8, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-14 22:00:00, None, None,7
None, -3.663, 100.0, None, None, None, None, 0.0, None, 4.84, 0.008, -4.0, None, -3.7, -3.9, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-14 23:00:00, None, None,7
None, -3.671, 99.9, None, None, None, None, 0.0, None, 2.283, 0.01, -4.0, None, -3.7, -3.9, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-15 00:00:00, None, None,7
None, -3.688, 100.0, None, None, None, None, 0.0, None, 3.121, 0.008, -4.0, None, -3.7, -3.9, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-15 01:00:00, None, None,7
None, -3.75, 100.0, None, None, None, None, 0.0, None, 6.704, 0.007, -4.0, None, -3.8, -3.9, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-15 02:00:00, None, None,7
None, -4.147, 99.9, None, None, None, None, 0.0, None, 6.704, 0.007, -4.0, None, -4.1, -4.2, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-15 03:00:00, None, None,7
None, -4.301, 100.0, None, None, None, None, 0.0, None, 11.39, 0.006, -4.0, None, -4.3, -4.4, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-15 04:00:00, None, None,7
None, -4.325, 99.9, None, None, None, None, 0.0, None, 13.57, 0.006, -4.0, None, -4.3, -4.4, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-15 05:00:00, None, None,7
None, -4.164, 95.8, None, None, None, None, 0.0, None, 12.84, 0.006, -5.0, None, -4.2, -4.5, None, None, None, None, -3.4, None, None, 96.0, None,2022-02-15 06:00:00, None, None,7
None, -4.187, 95.8, None, None, None, None, 0.0, None, 10.44, 0.007, -5.0, None, -4.2, -4.6, None, None, None, None, -4.1, None, None, 96.0, None,2022-02-15 07:00:00, None, None,7
None, -5.371, 99.9, None, None, None, None, 0.0, None, 8.2, 0.007, -5.0, None, -5.4, -5.6, None, None, None, None, -4.1, None, None, 100.0, None,2022-02-15 08:00:00, None, None,7
None, -4.666, 99.9, None, None, None, None, 0.0, None, 5.181, 0.008, -5.0, None, -4.7, -5.6, None, None, None, None, -4.1, None, None, 100.0, None,2022-02-15 09:00:00, None, None,7
None, -4.36, 100.0, None, None, None, None, 0.0, None, 4.402, 0.009, -4.0, None, -4.4, -5.6, None, None, None, None, -4.1, None, None, 100.0, None,2022-02-15 10:00:00, None, None,7
None, -3.719, 99.5, None, None, None, None, 0.0, None, 3.499, 0.008, -4.0, None, -3.7, -5.6, None, None, None, None, -3.5, None, None, 100.0, None,2022-02-15 11:00:00, None, None,7
None, -3.161, 94.7, None, None, None, None, 0.0, None, 6.212, 0.009, -4.0, None, -3.2, -5.6, None, None, None, None, -2.2, None, None, 95.0, None,2022-02-15 12:00:00, None, None,7
None, -3.946, 99.9, None, None, None, None, 0.0, None, 7.8, 0.009, -4.0, None, -3.9, -5.6, None, None, None, None, -2.2, None, None, 100.0, None,2022-02-15 13:00:00, None, None,7
None, -4.24, 99.9, None, None, None, None, 0.0, None, 11.1, 0.009, -4.0, None, -4.2, -5.6, None, None, None, None, -2.2, None, None, 100.0, None,2022-02-15 14:00:00, None, None,7
None, -4.392, 100.0, None, None, None, None, 0.0, None, 12.95, 0.009, -5.0, None, -4.4, -5.6, None, None, None, None, -2.2, None, None, 100.0, None,2022-02-15 15:00:00, None, None,7
None, -4.255, 100.0, None, None, None, None, 0.0, None, 17.64, 0.009, -4.0, None, -4.3, -5.6, None, None, None, None, -2.2, None, None, 100.0, None,2022-02-15 16:00:00, None, None,7
None, -4.554, 100.0, None, None, None, None, 0.0, None, 15.24, 0.009, -4.0, None, -4.6, -5.6, None, None, None, None, -2.2, None, None, 100.0, None,2022-02-15 17:00:00, None, None,7
None, -4.472, 100.0, None, None, None, None, 0.0, None, 17.97, 0.009, -4.0, None, -4.5, -5.6, None, None, None, None, -2.2, None, None, 100.0, None,2022-02-15 18:00:00, None, None,7
None, -4.575, 99.9, None, None, None, None, 0.0, None, 19.58, 0.009, -4.0, None, -4.6, -4.6, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-15 19:00:00, None, None,7
None, -4.568, 99.9, None, None, None, None, 0.0, None, 16.29, 0.009, -4.0, None, -4.6, -4.6, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-15 20:00:00, None, None,7
None, -4.51, 100.0, None, None, None, None, 0.0, None, 16.24, 0.009, -5.0, None, -4.5, -4.6, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-15 21:00:00, None, None,7
None, -4.534, 100.0, None, None, None, None, 0.0, None, 15.0, 0.009, -5.0, None, -4.5, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-15 22:00:00, None, None,7
None, -4.429, 100.0, None, None, None, None, 0.0, None, 10.18, 0.008, -5.0, None, -4.4, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-15 23:00:00, None, None,7
None, -4.558, 99.9, None, None, None, None, 0.0, None, 11.58, 0.007, -4.0, None, -4.6, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-16 00:00:00, None, None,7
None, -4.419, 100.0, None, None, None, None, 0.0, None, 9.71, 0.007, -4.0, None, -4.4, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-16 01:00:00, None, None,7
None, -4.423, 100.0, None, None, None, None, 0.0, None, 6.993, 0.007, -5.0, None, -4.4, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-16 02:00:00, None, None,7
None, -4.46, 99.9, None, None, None, None, 0.0, None, 5.899, 0.008, -4.0, None, -4.5, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-16 03:00:00, None, None,7
None, -4.569, 99.9, None, None, None, None, 0.0, None, 3.286, 0.008, -5.0, None, -4.6, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-16 04:00:00, None, None,7
None, -4.543, 100.0, None, None, None, None, 0.0, None, 6.426, 0.007, -4.0, None, -4.5, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-16 05:00:00, None, None,7
None, -4.542, 99.9, None, None, None, None, 0.0, None, 6.379, 0.007, -4.0, None, -4.5, -4.7, None, None, None, None, -4.3, None, None, 100.0, None,2022-02-16 06:00:00, None, None,7
None, -4.601, 100.0, None, None, None, None, 0.0, None, 5.195, 0.007, -5.0, None, -4.6, -4.7, None, None, None, None, -4.4, None, None, 100.0, None,2022-02-16 07:00:00, None, None,7
None, -4.604, 99.9, None, None, None, None, 0.0, None, 3.782, 0.007, -4.0, None, -4.6, -4.7, None, None, None, None, -4.4, None, None, 100.0, None,2022-02-16 08:00:00, None, None,7
None, -4.451, 99.9, None, None, None, None, 0.0, None, 2.519, 0.008, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 09:00:00, None, None,7
None, -3.288, 100.0, None, None, None, None, 0.0, None, 0.474, 0.008, -3.0, None, -3.3, -4.8, None, None, None, None, -3.5, None, None, 100.0, None,2022-02-16 10:00:00, None, None,7
None, -3.322, 100.0, None, None, None, None, 0.0, None, 0.647, 0.009, -3.0, None, -3.3, -4.8, None, None, None, None, -2.8, None, None, 100.0, None,2022-02-16 11:00:00, None, None,7
None, -3.473, 96.5, None, None, None, None, 0.0, None, 0.001, 0.008, -3.0, None, -3.5, -4.8, None, None, None, None, -2.1, None, None, 97.0, None,2022-02-16 12:00:00, None, None,7
None, -1.838, 100.0, None, None, None, None, 0.0, None, 3.989, 0.008, -2.0, None, -1.8, -4.8, None, None, None, None, -1.7, None, None, 100.0, None,2022-02-16 13:00:00, None, None,7
None, -2.335, 100.0, None, None, None, None, 0.0, None, 5.6, 0.008, -2.0, None, -2.3, -4.8, None, None, None, None, -1.7, None, None, 100.0, None,2022-02-16 14:00:00, None, None,7
None, -0.882, 100.0, None, None, None, None, 0.0, None, 3.875, 0.009, -1.0, None, -0.9, -4.8, None, None, None, None, -0.8, None, None, 100.0, None,2022-02-16 15:00:00, None, None,7
None, -1.867, 100.0, None, None, None, None, 0.0, None, 6.435, 0.009, -2.0, None, -1.9, -4.8, None, None, None, None, -0.8, None, None, 100.0, None,2022-02-16 16:00:00, None, None,7
None, -2.581, 100.0, None, None, None, None, 0.0, None, 6.135, 0.009, -2.0, None, -2.6, -4.8, None, None, None, None, -0.8, None, None, 100.0, None,2022-02-16 17:00:00, None, None,7
None, -4.013, 99.9, None, None, None, None, 0.0, None, 9.21, 0.01, -4.0, None, -4.0, -4.8, None, None, None, None, -0.8, None, None, 100.0, None,2022-02-16 18:00:00, None, None,7
None, -4.063, 100.0, None, None, None, None, 0.0, None, 8.58, 0.011, -4.0, None, -4.1, -4.2, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-16 19:00:00, None, None,7
None, -4.686, 99.9, None, None, None, None, 0.0, None, 7.539, 0.011, -5.0, None, -4.7, -4.7, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-16 20:00:00, None, None,7
None, -4.782, 99.9, None, None, None, None, 0.0, None, 7.046, 0.01, -5.0, None, -4.8, -4.9, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-16 21:00:00, None, None,7
None, -4.806, 100.0, None, None, None, None, 0.0, None, 8.4, 0.01, -5.0, None, -4.8, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-16 22:00:00, None, None,7
None, -4.8, 100.0, None, None, None, None, 0.0, None, 8.8, 0.01, -5.0, None, -4.8, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-16 23:00:00, None, None,7
None, -4.706, 100.0, None, None, None, None, 0.0, None, 9.55, 0.01, -5.0, None, -4.7, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 00:00:00, None, None,7
None, -4.772, 99.9, None, None, None, None, 0.0, None, 14.01, 0.01, -5.0, None, -4.8, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 01:00:00, None, None,7
None, -4.724, 99.9, None, None, None, None, 0.0, None, 12.03, 0.01, -5.0, None, -4.7, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 02:00:00, None, None,7
None, -4.62, 99.9, None, None, None, None, 0.0, None, 14.6, 0.01, -4.0, None, -4.6, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 03:00:00, None, None,7
None, -4.332, 100.0, None, None, None, None, 0.0, None, 17.87, 0.009, -4.0, None, -4.3, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 04:00:00, None, None,7
None, -4.242, 99.9, None, None, None, None, 0.0, None, 18.3, 0.01, -4.0, None, -4.2, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 05:00:00, None, None,7
None, -4.283, 99.9, None, None, None, None, 0.0, None, 20.12, 0.01, -4.0, None, -4.3, -5.0, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 06:00:00, None, None,7
None, -3.973, 100.0, None, None, None, None, 0.0, None, 19.98, 0.01, -4.0, None, -4.0, -4.3, None, None, None, None, -3.9, None, None, 100.0, None,2022-02-17 07:00:00, None, None,7
None, -3.877, 100.0, None, None, None, None, 0.0, None, 22.97, 0.01, -4.0, None, -3.9, -4.3, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-17 08:00:00, None, None,7
None, -3.779, 100.0, None, None, None, None, 0.0, None, 21.52, 0.009, -4.0, None, -3.8, -4.3, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-17 09:00:00, None, None,7
None, -3.743, 99.9, None, None, None, None, 0.0, None, 16.77, 0.009, -4.0, None, -3.7, -4.3, None, None, None, None, -3.6, None, None, 100.0, None,2022-02-17 10:00:00, None, None,7
None, -3.524, 100.0, None, None, None, None, 0.0, None, 19.23, 0.01, -4.0, None, -3.5, -4.3, None, None, None, None, -3.5, None, None, 100.0, None,2022-02-17 11:00:00, None, None,7
None, None, None, None, None, None, None, None, None, None, None, -3.0, None, -3.5, -4.3, None, None, None, None, -3.3, None, None, 100.0, None,2022-02-17 12:00:00, None, None,7
None, -3.4, 100.0, None, None, None, None, 0.0, None, 19.43, 0.01, -3.0, None, -3.4, -4.3, None, None, None, None, -3.1, None, None, 100.0, None,2022-02-17 13:00:00, None, None,7
None, -3.379, 99.9, None, None, None, None, 0.0, None, 19.36, 0.01, -3.0, None, -3.4, -4.3, None, None, None, None, -3.1, None, None, 100.0, None,2022-02-17 14:00:00, None, None,7
None, -3.159, 100.0, None, None, None, None, 0.0, None, 14.52, 0.01, -3.0, None, -3.2, -4.3, None, None, None, None, -2.9, None, None, 100.0, None,2022-02-17 15:00:00, None, None,7
