pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 2.5, 2.5, 1025.7, 0.0, 0.0, 5.5, 87.0,2022-02-12 23:00:00, 1.0, 989.0,7
0.0, 3.4, 2.5, 1025.6, 0.0, 0.0, 5.5, 81.0,2022-02-13 00:00:00, 0.0, 989.0,7
0.0, 2.5, 2.3, 1025.5, 0.0, 0.0, 5.5, 88.0,2022-02-13 01:00:00, 1.0, 989.0,7
0.0, 2.7, 2.3, 1025.4, 0.0, 0.0, 5.5, 82.0,2022-02-13 02:00:00, 0.0, 989.0,7
0.0, 2.4, 2.3, 1024.5, 0.0, 0.0, 5.5, 85.0,2022-02-13 03:00:00, 0.0, 988.0,7
0.0, 2.0, 1.2, 1024.5, 0.0, 0.0, 5.5, 86.0,2022-02-13 04:00:00, 0.0, 988.0,7
0.0, 1.6, 1.1, 1023.6, 0.0, 0.0, 5.5, 92.0,2022-02-13 05:00:00, 0.0, 987.0,7
0.0, 1.6, 1.1, 1023.7, 0.0, 0.0, 5.5, 89.0,2022-02-13 06:00:00, 0.0, 987.0,7
0.0, 0.8, 0.8, 1023.7, 0.0, 0.0, 1.7, 88.0,2022-02-13 07:00:00, -1.0, 987.0,7
0.0, 0.5, 0.5, 1023.8, 0.0, 0.0, 1.7, 90.0,2022-02-13 08:00:00, -1.0, 987.0,7
0.0, 2.7, 0.5, 1022.7, 0.0, 0.0, 3.3, 81.0,2022-02-13 09:00:00, 0.0, 986.0,7
0.0, 4.9, 0.3, 1022.6, 0.0, 0.0, 4.9, 74.0,2022-02-13 10:00:00, 1.0, 986.0,7
0.0, 6.2, 0.3, 1022.6, 0.0, 0.0, 6.4, 72.0,2022-02-13 11:00:00, 1.0, 986.0,7
0.0, 7.4, 0.3, 1022.5, 0.0, 0.0, 7.7, 66.0,2022-02-13 12:00:00, 1.0, 986.0,7
0.0, 6.5, 0.3, 1021.5, 0.0, 0.0, 7.7, 76.0,2022-02-13 13:00:00, 2.0, 985.0,7
0.0, 6.8, 0.3, 1020.5, 0.0, 0.0, 7.7, 67.0,2022-02-13 14:00:00, 1.0, 984.0,7
0.0, 6.1, 0.3, 1020.5, 0.0, 0.0, 7.7, 70.0,2022-02-13 15:00:00, 1.0, 984.0,7
0.0, 6.6, 0.3, 1019.5, 0.0, 0.0, 7.7, 63.0,2022-02-13 16:00:00, 0.0, 983.0,7
0.0, 5.4, 0.3, 1018.5, 0.0, 0.0, 7.7, 68.0,2022-02-13 17:00:00, 0.0, 982.0,7
0.0, 4.7, 0.3, 1017.5, 0.0, 0.0, 7.7, 75.0,2022-02-13 18:00:00, 1.0, 981.0,7
0.0, 5.0, 4.7, 1016.4, 0.0, 0.0, 5.7, 70.0,2022-02-13 19:00:00, 0.0, 980.0,7
0.0, 4.7, 4.2, 1015.4, 0.0, 0.0, 5.7, 73.0,2022-02-13 20:00:00, 0.0, 979.0,7
0.0, 5.6, 4.1, 1014.3, 0.0, 0.0, 6.0, 66.0,2022-02-13 21:00:00, 0.0, 978.0,7
0.0, 4.4, 3.4, 1014.2, 0.0, 0.0, 6.0, 75.0,2022-02-13 22:00:00, 1.0, 978.0,7
0.0, 4.9, 3.4, 1013.1, 0.0, 0.0, 6.0, 75.0,2022-02-13 23:00:00, 1.0, 977.0,7
0.0, 5.1, 3.4, 1011.0, 0.0, 0.0, 6.0, 77.0,2022-02-14 00:00:00, 1.0, 975.0,7
0.0, 5.0, 3.4, 1011.0, 0.0, 0.0, 6.0, 77.0,2022-02-14 01:00:00, 1.0, 975.0,7
0.0, 4.9, 3.4, 1011.0, 0.0, 0.0, 6.0, 83.0,2022-02-14 02:00:00, 2.0, 975.0,7
0.0, 4.4, 3.4, 1010.0, 0.1, 0.0, 6.0, 89.0,2022-02-14 03:00:00, 3.0, 974.0,7
0.0, 4.1, 3.4, 1010.0, 0.0, 0.0, 6.0, 89.0,2022-02-14 04:00:00, 3.0, 974.0,7
0.3, 2.6, 2.6, 1010.1, 0.3, 0.0, 6.0, 96.0,2022-02-14 05:00:00, 2.0, 974.0,7
0.3, 2.7, 2.5, 1010.2, 0.0, 0.0, 6.0, 98.0,2022-02-14 06:00:00, 2.0, 974.0,7
0.3, 2.5, 2.5, 1011.2, 0.0, 0.0, 2.8, 98.0,2022-02-14 07:00:00, 2.0, 975.0,7
0.3, 2.5, 2.4, 1011.2, 0.0, 0.0, 2.8, 99.0,2022-02-14 08:00:00, 2.0, 975.0,7
0.3, 2.8, 2.4, 1012.2, 0.0, 0.0, 2.8, 99.0,2022-02-14 09:00:00, 3.0, 976.0,7
0.3, 3.9, 2.4, 1013.2, 0.0, 0.0, 3.9, 97.0,2022-02-14 10:00:00, 3.0, 977.0,7
0.3, 5.0, 2.4, 1014.2, 0.0, 0.0, 4.9, 90.0,2022-02-14 11:00:00, 3.0, 978.0,7
0.3, 6.6, 2.4, 1014.1, 0.0, 0.0, 6.7, 78.0,2022-02-14 12:00:00, 3.0, 978.0,7
0.3, 7.9, 2.4, 1014.1, 0.0, 0.0, 8.0, 70.0,2022-02-14 13:00:00, 3.0, 978.0,7
0.3, 7.8, 2.4, 1014.1, 0.0, 0.0, 8.1, 71.0,2022-02-14 14:00:00, 3.0, 978.0,7
0.3, 8.4, 2.4, 1014.1, 0.0, 0.0, 8.3, 68.0,2022-02-14 15:00:00, 3.0, 978.0,7
0.3, 8.2, 2.4, 1015.2, 0.0, 0.0, 8.8, 67.0,2022-02-14 16:00:00, 2.0, 979.0,7
0.3, 7.3, 2.4, 1015.3, 0.0, 0.0, 8.8, 71.0,2022-02-14 17:00:00, 3.0, 979.0,7
0.3, 4.6, 2.4, 1016.4, 0.0, 0.0, 8.8, 88.0,2022-02-14 18:00:00, 3.0, 980.0,7
0.3, 3.3, 3.4, 1017.5, 0.0, 0.0, 4.6, 92.0,2022-02-14 19:00:00, 2.0, 981.0,7
0.3, 3.5, 3.1, 1018.5, 0.0, 0.0, 4.8, 93.0,2022-02-14 20:00:00, 2.0, 982.0,7
0.3, 4.0, 3.1, 1018.5, 0.0, 0.0, 4.8, 91.0,2022-02-14 21:00:00, 3.0, 982.0,7
0.3, 5.1, 3.1, 1019.4, 0.0, 0.0, 5.2, 82.0,2022-02-14 22:00:00, 2.0, 983.0,7
0.3, 5.6, 3.1, 1019.4, 0.0, 0.0, 5.6, 77.0,2022-02-14 23:00:00, 2.0, 983.0,7
0.3, 6.0, 3.1, 1019.3, 0.0, 0.0, 6.5, 76.0,2022-02-15 00:00:00, 2.0, 983.0,7
0.3, 4.1, 3.1, 1020.4, 0.0, 0.0, 6.5, 88.0,2022-02-15 01:00:00, 2.0, 984.0,7
0.3, 3.8, 3.1, 1020.4, 0.0, 0.0, 6.5, 89.0,2022-02-15 02:00:00, 2.0, 984.0,7
0.3, 3.1, 3.0, 1021.4, 0.0, 0.0, 6.5, 91.0,2022-02-15 03:00:00, 2.0, 985.0,7
0.3, 4.4, 2.4, 1021.4, 0.0, 0.0, 6.5, 85.0,2022-02-15 04:00:00, 2.0, 985.0,7
0.0, 4.0, 2.4, 1022.5, 0.0, 0.0, 6.5, 87.0,2022-02-15 05:00:00, 2.0, 986.0,7
0.0, 3.8, 2.4, 1022.6, 0.0, 0.0, 6.5, 88.0,2022-02-15 06:00:00, 2.0, 986.0,7
0.0, 3.6, 3.3, 1023.7, 0.0, 0.0, 3.8, 89.0,2022-02-15 07:00:00, 2.0, 987.0,7
0.0, 4.1, 3.3, 1023.6, 0.0, 0.0, 4.5, 87.0,2022-02-15 08:00:00, 2.0, 987.0,7
0.0, 5.1, 3.3, 1024.6, 0.0, 0.0, 5.1, 81.0,2022-02-15 09:00:00, 2.0, 988.0,7
0.0, 5.6, 3.3, 1024.6, 0.0, 0.0, 6.0, 77.0,2022-02-15 10:00:00, 2.0, 988.0,7
0.0, 6.1, 3.3, 1024.5, 0.0, 0.0, 6.3, 72.0,2022-02-15 11:00:00, 1.0, 988.0,7
0.0, 6.9, 3.3, 1024.5, 0.0, 0.0, 7.0, 67.0,2022-02-15 12:00:00, 1.0, 988.0,7
0.0, 7.3, 3.3, 1023.5, 0.0, 0.0, 7.6, 66.0,2022-02-15 13:00:00, 1.0, 987.0,7
0.0, 7.5, 3.3, 1022.5, 0.0, 0.0, 8.2, 63.0,2022-02-15 14:00:00, 1.0, 986.0,7
0.0, 7.9, 3.3, 1021.4, 0.0, 0.0, 8.2, 59.0,2022-02-15 15:00:00, 0.0, 985.0,7
0.0, 8.3, 3.3, 1021.4, 0.0, 0.0, 8.9, 50.0,2022-02-15 16:00:00, -2.0, 985.0,7
0.0, 8.1, 3.3, 1021.4, 0.0, 0.0, 8.9, 51.0,2022-02-15 17:00:00, -2.0, 985.0,7
0.0, 7.2, 3.3, 1021.4, 0.0, 0.0, 8.9, 43.0,2022-02-15 18:00:00, -5.0, 985.0,7
0.0, 6.2, 6.0, 1021.5, 0.0, 0.0, 7.2, 51.0,2022-02-15 19:00:00, -3.0, 985.0,7
0.0, 6.2, 5.9, 1021.5, 0.0, 0.0, 7.2, 55.0,2022-02-15 20:00:00, -2.0, 985.0,7
0.0, 5.4, 5.3, 1020.4, 0.0, 0.0, 7.2, 66.0,2022-02-15 21:00:00, -1.0, 984.0,7
0.0, 3.4, 3.3, 1020.5, 0.0, 0.0, 7.2, 81.0,2022-02-15 22:00:00, 1.0, 984.0,7
0.0, 2.8, 2.5, 1021.5, 0.0, 0.0, 7.2, 86.0,2022-02-15 23:00:00, 1.0, 985.0,7
0.0, 3.3, 2.3, 1021.5, 0.0, 0.0, 7.2, 86.0,2022-02-16 00:00:00, 1.0, 985.0,7
0.0, 4.0, 2.3, 1022.5, 0.0, 0.0, 7.2, 82.0,2022-02-16 01:00:00, 1.0, 986.0,7
0.0, 2.5, 2.0, 1022.5, 0.0, 0.0, 7.2, 93.0,2022-02-16 02:00:00, 2.0, 986.0,7
0.0, 2.0, 2.0, 1023.6, 0.0, 0.0, 7.2, 93.0,2022-02-16 03:00:00, 1.0, 987.0,7
0.0, 2.0, 1.5, 1023.5, 0.0, 0.0, 7.2, 94.0,2022-02-16 04:00:00, 1.0, 987.0,7
0.0, 1.4, 1.3, 1024.6, 0.0, 0.0, 7.2, 94.0,2022-02-16 05:00:00, 0.0, 988.0,7
0.0, 1.5, 1.1, 1024.6, 0.0, 0.0, 7.2, 94.0,2022-02-16 06:00:00, 1.0, 988.0,7
0.0, 1.4, 1.1, 1025.7, 0.0, 0.0, 1.8, 96.0,2022-02-16 07:00:00, 1.0, 989.0,7
0.0, 6.5, 0.8, 1027.7, 0.0, 0.0, 6.5, 68.0,2022-02-16 10:00:00, 1.0, 991.0,7
0.0, 7.0, 0.8, 1027.7, 0.0, 0.0, 7.0, 66.0,2022-02-16 11:00:00, 1.0, 991.0,7
0.0, 7.5, 0.8, 1028.7, 0.0, 0.0, 7.8, 64.0,2022-02-16 12:00:00, 1.0, 992.0,7
0.0, 8.2, 0.8, 1028.6, 0.0, 0.0, 8.4, 62.0,2022-02-16 13:00:00, 2.0, 992.0,7
0.0, 8.5, 0.8, 1028.7, 0.0, 0.0, 8.6, 63.0,2022-02-16 14:00:00, 2.0, 992.0,7
0.0, 8.9, 0.8, 1028.7, 0.0, 0.0, 9.2, 62.0,2022-02-16 15:00:00, 2.0, 992.0,7
0.0, 8.7, 0.8, 1028.7, 0.0, 0.0, 9.2, 63.0,2022-02-16 16:00:00, 2.0, 992.0,7
0.0, 7.1, 0.8, 1029.8, 0.0, 0.0, 9.2, 71.0,2022-02-16 17:00:00, 2.0, 993.0,7
0.0, 4.3, 0.8, 1029.9, 0.0, 0.0, 9.2, 86.0,2022-02-16 18:00:00, 2.0, 993.0,7
0.0, 3.6, 3.4, 1031.0, 0.0, 0.0, 4.5, 91.0,2022-02-16 19:00:00, 2.0, 994.0,7
0.0, 2.8, 2.6, 1031.0, 0.0, 0.0, 4.5, 95.0,2022-02-16 20:00:00, 2.0, 994.0,7
0.0, 2.6, 2.2, 1030.9, 0.0, 0.0, 4.5, 95.0,2022-02-16 21:00:00, 2.0, 994.0,7
0.0, 2.0, 1.7, 1031.9, 0.0, 0.0, 4.5, 97.0,2022-02-16 22:00:00, 2.0, 995.0,7
0.0, 1.5, 1.5, 1030.9, 0.0, 0.0, 4.5, 96.0,2022-02-16 23:00:00, 1.0, 994.0,7
0.0, 2.1, 1.5, 1031.9, 0.0, 0.0, 4.5, 98.0,2022-02-17 00:00:00, 2.0, 995.0,7
0.0, 1.7, 1.4, 1030.8, 0.0, 0.0, 4.5, 98.0,2022-02-17 01:00:00, 1.0, 994.0,7
0.0, 1.4, 1.4, 1031.8, 0.0, 0.0, 4.5, 98.0,2022-02-17 02:00:00, 1.0, 995.0,7
0.0, 1.6, 0.7, 1030.8, 0.0, 0.0, 4.5, 99.0,2022-02-17 03:00:00, 1.0, 994.0,7
0.0, 2.0, 0.7, 1030.8, 0.0, 0.0, 4.5, 99.0,2022-02-17 04:00:00, 2.0, 994.0,7
0.0, 2.2, 0.7, 1030.8, 0.0, 0.0, 4.5, 99.0,2022-02-17 05:00:00, 2.0, 994.0,7
0.0, 2.2, 0.7, 1030.9, 0.1, 0.0, 4.5, 99.0,2022-02-17 06:00:00, 2.0, 994.0,7
0.0, 2.2, 2.0, 1031.0, 0.0, 0.0, 2.4, 99.0,2022-02-17 07:00:00, 2.0, 994.0,7
0.0, 1.8, 1.5, 1031.0, 0.0, 0.0, 2.4, 99.0,2022-02-17 08:00:00, 2.0, 994.0,7
0.0, 1.9, 1.5, 1031.0, 0.0, 0.0, 2.4, 98.0,2022-02-17 09:00:00, 2.0, 994.0,7
0.0, 4.0, 1.5, 1031.0, 0.0, 0.0, 4.0, 95.0,2022-02-17 10:00:00, 3.0, 994.0,7
0.0, 4.4, 1.5, 1031.0, 0.0, 0.0, 4.5, 90.0,2022-02-17 11:00:00, 3.0, 994.0,7
0.0, 4.7, 1.5, 1032.0, 0.0, 0.0, 4.8, 88.0,2022-02-17 12:00:00, 3.0, 995.0,7
0.0, 4.9, 1.5, 1032.0, 0.0, 0.0, 5.0, 89.0,2022-02-17 13:00:00, 3.0, 995.0,7
0.0, 6.1, 1.5, 1031.9, 0.0, 0.0, 6.1, 83.0,2022-02-17 14:00:00, 4.0, 995.0,7
0.0, 7.4, 1.5, 1030.8, 0.0, 0.0, 8.4, 77.0,2022-02-17 15:00:00, 3.0, 994.0,7
0.0, 6.0, 1.5, 1030.9, 0.0, 0.0, 8.4, 85.0,2022-02-17 16:00:00, 3.0, 994.0,7
0.0, 5.4, 1.5, 1030.9, 0.0, 0.0, 8.4, 87.0,2022-02-17 17:00:00, 3.0, 994.0,7
0.0, 4.7, 1.5, 1030.9, 0.0, 0.0, 8.4, 92.0,2022-02-17 18:00:00, 3.0, 994.0,7
0.0, 4.4, 4.5, 1030.9, 0.0, 0.0, 4.8, 93.0,2022-02-17 19:00:00, 3.0, 994.0,7
0.0, 3.9, 3.9, 1031.0, 0.0, 0.0, 4.8, 95.0,2022-02-17 20:00:00, 3.0, 994.0,7
0.0, 3.7, 3.8, 1032.0, 0.0, 0.0, 4.8, 95.0,2022-02-17 21:00:00, 3.0, 995.0,7
0.0, 3.2, 2.9, 1032.0, 0.0, 0.0, 4.8, 97.0,2022-02-17 22:00:00, 3.0, 995.0,7
0.0, 3.3, 2.9, 1031.9, 0.0, 0.0, 4.8, 97.0,2022-02-17 23:00:00, 3.0, 995.0,7
0.0, 2.5, 2.4, 1032.0, 0.0, 0.0, 4.8, 98.0,2022-02-18 00:00:00, 2.0, 995.0,7
0.0, 3.1, 2.4, 1031.9, 0.0, 0.0, 4.8, 98.0,2022-02-18 01:00:00, 3.0, 995.0,7
0.0, 2.9, 2.4, 1031.9, 0.0, 0.0, 4.8, 98.0,2022-02-18 02:00:00, 3.0, 995.0,7
0.0, 3.1, 2.4, 1031.8, 0.0, 0.0, 4.8, 98.0,2022-02-18 03:00:00, 3.0, 995.0,7
0.0, 3.2, 2.4, 1031.9, 0.0, 0.0, 4.8, 98.0,2022-02-18 04:00:00, 3.0, 995.0,7
0.0, 3.2, 2.4, 1031.9, 0.0, 0.0, 4.8, 98.0,2022-02-18 05:00:00, 3.0, 995.0,7
0.0, 3.4, 2.4, 1031.9, 0.0, 0.0, 4.8, 97.0,2022-02-18 06:00:00, 3.0, 995.0,7
0.0, 3.3, 3.3, 1031.9, 0.0, 0.0, 3.5, 96.0,2022-02-18 07:00:00, 3.0, 995.0,7
0.0, 3.2, 2.9, 1032.0, 0.0, 0.0, 3.5, 97.0,2022-02-18 08:00:00, 3.0, 995.0,7
None, 4.2, 2.9, 1031.9, 0.0, 0.0, 4.2, 92.0,2022-02-18 10:00:00, 3.0, 995.0,7
None, 4.8, 2.9, 1031.9, 0.0, 0.0, 4.8, 89.0,2022-02-18 11:00:00, 3.0, 995.0,7
None, 5.6, 2.9, 1031.9, 0.0, 0.0, 5.7, 82.0,2022-02-18 12:00:00, 3.0, 995.0,7
None, 6.7, 2.9, 1031.8, 0.0, 0.0, 6.6, 79.0,2022-02-18 13:00:00, 3.0, 995.0,7
None, 6.4, 2.9, 1031.9, 0.0, 0.0, 6.8, 77.0,2022-02-18 14:00:00, 3.0, 995.0,7
None, 6.4, 2.9, 1030.8, 0.0, 0.0, 6.8, 76.0,2022-02-18 15:00:00, 2.0, 994.0,7
None, 6.4, 2.9, 1029.8, 0.0, 0.0, 6.9, 75.0,2022-02-18 16:00:00, 2.0, 993.0,7
None, 5.8, 2.9, 1029.8, 0.0, 0.0, 6.9, 82.0,2022-02-18 17:00:00, 3.0, 993.0,7
None, 4.6, 2.9, 1028.8, 0.0, 0.0, 6.9, 90.0,2022-02-18 18:00:00, 3.0, 992.0,7
None, 4.2, 4.3, 1027.8, 0.0, 0.0, 4.5, 92.0,2022-02-18 19:00:00, 3.0, 991.0,7
None, 4.1, 4.1, 1027.8, 0.0, 0.0, 4.5, 93.0,2022-02-18 20:00:00, 3.0, 991.0,7
None, 4.1, 3.9, 1027.8, 0.0, 0.0, 4.5, 92.0,2022-02-18 21:00:00, 3.0, 991.0,7
None, 3.4, 3.5, 1026.7, 0.0, 0.0, 4.5, 94.0,2022-02-18 22:00:00, 2.0, 990.0,7
None, 3.5, 3.3, 1025.7, 0.0, 0.0, 4.5, 95.0,2022-02-18 23:00:00, 3.0, 989.0,7
