pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.621, 58.17, None, None, None, None, 45.97, 0.0, 10.56, 74.49, -7.0, None, 0.6, 0.2, 0.1, None, None, 3.9, None, None, 58.0, None,2022-02-14 01:00:00, 143.0, None, 142.6,7
None, None, 0.29, 59.73, None, None, None, None, 44.98, 0.0, 7.635, 81.1, -6.0, None, 0.3, 0.1, -0.3, None, None, 3.9, None, None, 60.0, None,2022-02-14 02:00:00, 143.0, None, 142.7,7
None, None, 0.222, 60.53, None, None, None, None, 43.04, 0.0, 9.03, 106.1, -7.0, None, 0.2, -0.3, -0.1, None, None, 3.9, None, None, 61.0, None,2022-02-14 03:00:00, 143.0, None, 142.6,7
None, None, -0.194, 63.58, None, None, None, None, 23.53, 0.0, 9.6, 105.6, -5.0, None, -0.2, -0.5, 0.0, None, None, 3.9, None, None, 64.0, None,2022-02-14 04:00:00, 143.0, None, 142.5,7
None, None, -0.272, 63.63, None, None, None, None, 19.44, 0.0, 14.77, 107.2, -6.0, None, -0.3, -0.5, 0.0, None, None, 3.9, None, None, 64.0, None,2022-02-14 05:00:00, 143.0, None, 142.5,7
None, None, -0.578, 68.57, None, None, None, None, 22.44, 0.0, 18.54, 134.8, -5.0, None, -0.6, -1.0, -0.1, None, None, 3.9, None, None, 69.0, None,2022-02-14 06:00:00, 142.0, None, 142.3,7
None, None, -1.584, 78.21, None, None, None, None, 27.13, 0.0, 4.801, 192.6, -5.0, None, -1.6, -2.1, 0.0, None, None, -0.9, None, None, 78.0, None,2022-02-14 07:00:00, 142.0, None, 142.4,7
None, None, -2.395, 88.3, None, None, None, None, 40.47, 0.0, 4.507, 209.9, -3.0, None, -2.4, -2.8, 0.5, None, None, -0.9, None, None, 88.0, None,2022-02-14 08:00:00, 142.0, None, 141.6,7
None, None, -2.567, 94.9, None, None, None, None, 21.4, 0.0, 5.055, 188.0, -3.0, None, -2.6, -2.8, 1.1, None, None, -0.9, None, None, 95.0, None,2022-02-14 09:00:00, 143.0, None, 142.7,7
None, None, -2.3, 95.2, None, None, None, None, 32.48, 0.0, 2.676, 187.6, -3.0, None, -2.3, -2.8, 0.4, None, None, -0.9, None, None, 95.0, None,2022-02-14 10:00:00, 142.0, None, 142.2,7
None, None, -2.192, 94.8, None, None, None, None, 20.64, 0.0, 6.333, 168.1, -3.0, None, -2.2, -2.8, 0.0, None, None, -0.9, None, None, 95.0, None,2022-02-14 11:00:00, 142.0, None, 142.1,7
None, None, -2.56, 95.2, None, None, None, None, 19.88, 0.0, 6.915, 174.8, -4.0, None, -2.6, -2.8, 0.4, None, None, -0.9, None, None, 95.0, None,2022-02-14 12:00:00, 144.0, None, 143.5,7
None, None, -2.755, 94.6, None, None, None, None, 24.59, -1.0, 5.747, 182.3, -3.0, None, -2.8, -3.0, 0.7, None, None, -0.9, None, None, 95.0, None,2022-02-14 13:00:00, 144.0, None, None,7
None, None, -2.234, 93.8, None, None, None, None, 28.53, 0.0, 5.636, 177.6, -3.0, None, -2.2, -3.0, 0.4, None, None, -0.9, None, None, 94.0, None,2022-02-14 14:00:00, 143.0, None, 143.4,7
None, None, -1.787, 93.7, None, None, None, None, 54.49, 0.0, 2.482, 201.4, -2.0, None, -1.8, -3.0, -0.1, None, None, -0.9, None, None, 94.0, None,2022-02-14 15:00:00, 143.0, None, 143.4,7
None, None, -2.319, 95.6, None, None, None, None, 67.65, 0.0, 4.178, 243.8, -3.0, None, -2.3, -3.0, 0.4, None, None, -0.9, None, None, 96.0, None,2022-02-14 16:00:00, 143.0, None, 143.4,7
None, None, -3.135, 95.9, None, None, None, None, 51.95, 0.0, 6.197, 243.3, -4.0, None, -3.1, -3.5, 0.1, None, None, -0.9, None, None, 96.0, None,2022-02-14 17:00:00, 143.0, None, 143.2,7
None, None, -3.572, 95.8, None, None, None, None, 46.36, 0.0, 7.474, 243.4, -4.0, None, -3.6, -3.8, 0.0, None, None, -0.9, None, None, 96.0, None,2022-02-14 18:00:00, 145.0, None, 144.6,7
None, None, -3.668, 96.3, None, None, None, None, 29.52, 0.0, 9.08, 224.2, -4.0, None, -3.7, -3.9, 0.0, None, None, -3.6, None, None, 96.0, None,2022-02-14 19:00:00, 144.0, None, 143.9,7
None, None, -3.781, 96.9, None, None, None, None, 61.13, 0.0, 4.898, 300.9, -4.0, None, -3.8, -3.9, 0.0, None, None, -3.6, None, None, 97.0, None,2022-02-14 20:00:00, 144.0, None, 143.9,7
None, None, -3.848, 96.9, None, None, None, None, 41.21, 0.0, 6.876, 252.3, -4.0, None, -3.8, -3.9, 0.0, None, None, -3.6, None, None, 97.0, None,2022-02-14 21:00:00, 144.0, None, 144.0,7
None, None, -3.749, 96.8, None, None, None, None, 31.17, 0.0, 7.602, 221.8, -4.0, None, -3.7, -3.9, 0.0, None, None, -3.6, None, None, 97.0, None,2022-02-14 22:00:00, 145.0, None, 144.5,7
None, None, -3.783, 97.0, None, None, None, None, 37.55, 0.0, 8.88, 215.8, -4.0, None, -3.8, -4.0, 0.0, None, None, -3.6, None, None, 97.0, None,2022-02-14 23:00:00, 145.0, None, 144.5,7
None, None, -3.77, 97.1, None, None, None, None, 19.12, 0.0, 10.53, 215.2, -4.0, None, -3.8, -4.0, 0.0, None, None, -3.6, None, None, 97.0, None,2022-02-15 00:00:00, 145.0, None, 144.5,7
None, None, -3.705, 97.2, None, None, None, None, 18.77, 0.0, 9.29, 212.8, -4.0, None, -3.7, -4.0, 0.0, None, None, -3.6, None, None, 97.0, None,2022-02-15 01:00:00, 144.0, None, 144.4,7
None, None, -3.793, 97.0, None, None, None, None, 34.98, 0.0, 5.738, 224.2, -4.0, None, -3.8, -4.0, 0.0, None, None, -3.6, None, None, 97.0, None,2022-02-15 02:00:00, 145.0, None, 144.6,7
None, None, -3.698, 96.7, None, None, None, None, 44.54, 0.0, 4.037, 247.9, -4.0, None, -3.7, -4.0, 0.0, None, None, -3.5, None, None, 97.0, None,2022-02-15 03:00:00, 144.0, None, 143.9,7
None, None, -3.793, 92.3, None, None, None, None, 35.56, 0.0, 5.718, 249.7, -5.0, None, -3.8, -4.4, 0.0, None, None, -3.5, None, None, 92.0, None,2022-02-15 04:00:00, 144.0, None, 143.9,7
None, None, -4.097, 93.9, None, None, None, None, 22.83, 0.0, 7.957, 217.6, -5.0, None, -4.1, -4.6, 0.0, None, None, -3.5, None, None, 94.0, None,2022-02-15 05:00:00, 144.0, None, 144.0,7
None, None, -4.481, 97.9, None, None, None, None, 26.55, 0.0, 7.626, 225.7, -5.0, None, -4.5, -4.8, -0.1, None, None, -3.5, None, None, 98.0, None,2022-02-15 06:00:00, 144.0, None, 144.0,7
None, None, -4.695, 97.8, None, None, None, None, 23.61, 0.0, 6.858, 219.5, -5.0, None, -4.7, -4.8, 0.0, None, None, -4.3, None, None, 98.0, None,2022-02-15 07:00:00, 144.0, None, 143.8,7
None, None, -4.618, 98.0, None, None, None, None, 32.81, 0.0, 4.445, 213.2, -5.0, None, -4.6, -5.2, -0.2, None, None, -4.3, None, None, 98.0, None,2022-02-15 08:00:00, 144.0, None, 143.9,7
None, None, -4.287, 97.2, None, None, None, None, 28.13, 0.0, 6.443, 217.2, -5.0, None, -4.3, -5.2, -0.1, None, None, -4.0, None, None, 97.0, None,2022-02-15 09:00:00, 144.0, None, 143.7,7
None, None, -3.456, 95.5, None, None, None, None, 30.16, 0.0, 5.121, 196.9, -4.0, None, -3.5, -5.2, 0.0, None, None, -3.1, None, None, 96.0, None,2022-02-15 10:00:00, 143.0, None, 143.4,7
None, None, -2.859, 94.8, None, None, None, None, 29.78, 0.0, 5.064, 199.0, -4.0, None, -2.9, -5.2, 0.2, None, None, -2.7, None, None, 95.0, None,2022-02-15 11:00:00, 143.0, None, 143.4,7
None, None, -2.667, 93.1, None, None, None, None, 16.82, 0.0, 10.42, 190.2, -4.0, None, -2.7, -5.2, 0.0, None, None, -1.5, None, None, 93.0, None,2022-02-15 12:00:00, 144.0, None, 143.6,7
None, None, -2.28, 91.2, None, None, None, None, 39.81, 0.0, 9.18, 154.7, -3.0, None, -2.3, -5.2, 0.0, None, None, -1.5, None, None, 91.0, None,2022-02-15 13:00:00, 144.0, None, 143.5,7
None, None, -1.26, 89.1, None, None, None, None, 38.16, 0.0, 12.97, 86.7, -2.0, None, -1.3, -5.2, 0.0, None, None, -0.7, None, None, 89.0, None,2022-02-15 14:00:00, 143.0, None, 143.3,7
None, None, -1.112, 90.6, None, None, None, None, 27.71, 0.0, 8.62, 15.06, -3.0, None, -1.1, -5.2, 0.5, None, None, -0.5, None, None, 91.0, None,2022-02-15 15:00:00, 144.0, None, 143.5,7
None, None, -2.219, 92.8, None, None, None, None, 51.62, 0.0, 9.56, 36.07, -4.0, None, -2.2, -5.2, 0.2, None, None, -0.5, None, None, 93.0, None,2022-02-15 16:00:00, 144.0, None, 143.7,7
None, None, -3.363, 93.6, None, None, None, None, 41.41, 0.0, 13.18, 13.15, -4.0, None, -3.4, -5.2, -0.1, None, None, -0.5, None, None, 94.0, None,2022-02-15 17:00:00, 144.0, None, 143.7,7
None, None, -3.79, 95.2, None, None, None, None, 20.99, 0.0, 19.14, 307.3, -4.0, None, -3.8, -5.2, 0.0, None, None, -0.5, None, None, 95.0, None,2022-02-15 18:00:00, 144.0, None, 143.7,7
None, None, -3.983, 96.0, None, None, None, None, 18.98, 0.0, 20.03, 310.7, -4.0, None, -4.0, -4.1, -0.3, None, None, -3.8, None, None, 96.0, None,2022-02-15 19:00:00, 144.0, None, 143.7,7
None, None, -4.032, 96.7, None, None, None, None, 35.83, 0.0, 19.69, 275.2, -4.0, None, -4.0, -4.3, -0.1, None, None, -3.8, None, None, 97.0, None,2022-02-15 20:00:00, 144.0, None, 143.8,7
None, None, -4.279, 96.3, None, None, None, None, 37.54, 0.0, 14.59, 184.8, -5.0, None, -4.3, -4.4, 0.0, None, None, -3.8, None, None, 96.0, None,2022-02-15 21:00:00, 144.0, None, 143.6,7
None, None, -4.386, 96.0, None, None, None, None, 38.94, 0.0, 15.94, 139.0, -5.0, None, -4.4, -4.4, 0.0, None, None, -3.8, None, None, 96.0, None,2022-02-15 22:00:00, 144.0, None, 143.6,7
None, None, -4.38, 96.5, None, None, None, None, 52.56, 0.0, 10.86, 138.1, -5.0, None, -4.4, -4.5, 0.0, None, None, -3.8, None, None, 97.0, None,2022-02-15 23:00:00, 144.0, None, 143.8,7
None, None, -4.43, 97.8, None, None, None, None, 52.49, 0.0, 8.73, 155.2, -5.0, None, -4.4, -4.7, 0.0, None, None, -3.8, None, None, 98.0, None,2022-02-16 00:00:00, 144.0, None, 143.6,7
None, None, -4.449, 98.1, None, None, None, None, 54.67, 0.0, 5.773, 200.1, -5.0, None, -4.4, -4.7, -0.1, None, None, -3.8, None, None, 98.0, None,2022-02-16 01:00:00, 144.0, None, 143.7,7
None, None, -4.346, 97.3, None, None, None, None, 58.49, 0.0, 6.468, 219.9, -5.0, None, -4.3, -4.7, 0.0, None, None, -3.8, None, None, 97.0, None,2022-02-16 02:00:00, 143.0, None, 143.4,7
None, None, -4.361, 97.4, None, None, None, None, 55.77, 0.0, 4.287, 344.7, -5.0, None, -4.4, -4.7, 0.1, None, None, -3.8, None, None, 97.0, None,2022-02-16 03:00:00, 143.0, None, 143.1,7
None, None, -4.272, 97.4, None, None, None, None, 52.55, 0.0, 5.712, 264.1, -5.0, None, -4.3, -4.7, 0.0, None, None, -3.8, None, None, 97.0, None,2022-02-16 04:00:00, 143.0, None, 143.3,7
None, None, -4.269, 97.3, None, None, None, None, 48.27, 0.0, 5.357, 284.4, -5.0, None, -4.3, -4.7, 0.1, None, None, -3.8, None, None, 97.0, None,2022-02-16 05:00:00, 143.0, None, 143.3,7
None, None, -4.35, 97.2, None, None, None, None, 39.98, 0.0, 7.651, 289.7, -5.0, None, -4.4, -4.7, 0.2, None, None, -3.8, None, None, 97.0, None,2022-02-16 06:00:00, 144.0, None, 143.8,7
None, None, -4.446, 96.9, None, None, None, None, 60.72, 0.0, 4.469, 337.9, -5.0, None, -4.4, -4.6, 0.0, None, None, -4.3, None, None, 97.0, None,2022-02-16 07:00:00, 144.0, None, 143.8,7
None, None, -4.48, 96.7, None, None, None, None, 61.93, 0.0, 3.614, 21.01, -5.0, None, -4.5, -4.6, 0.0, None, None, -4.3, None, None, 97.0, None,2022-02-16 08:00:00, 144.0, None, 143.7,7
None, None, -3.864, 93.7, None, None, None, None, 33.24, None, 4.273, 336.4, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 09:00:00, None, None, 143.2,7
None, None, -3.286, 91.6, None, None, None, None, 33.11, 0.0, 3.546, 340.3, -4.0, None, -3.3, -4.6, 0.5, None, None, -3.0, None, None, 92.0, None,2022-02-16 10:00:00, 144.0, None, 143.5,7
None, None, -2.747, 91.1, None, None, None, None, 53.97, 0.0, 2.797, 322.1, -4.0, None, -2.7, -4.6, -0.1, None, None, -2.1, None, None, 91.0, None,2022-02-16 11:00:00, 143.0, None, 143.2,7
None, None, -1.645, 87.5, None, None, None, None, 60.55, 0.0, 3.732, 288.6, -3.0, None, -1.6, -4.6, 0.3, None, None, -0.4, None, None, 88.0, None,2022-02-16 12:00:00, 143.0, None, 142.8,7
None, None, 0.101, 79.88, None, None, None, None, 34.73, 0.0, 5.558, 280.9, -2.0, None, 0.1, -4.6, 0.0, None, None, 1.2, None, None, 80.0, None,2022-02-16 13:00:00, 142.0, None, 141.9,7
None, None, 0.476, 73.29, None, None, None, None, 47.39, 0.0, 6.226, 333.2, -4.0, None, 0.5, -4.6, 0.4, None, None, 1.3, None, None, 73.0, None,2022-02-16 14:00:00, 143.0, None, 142.5,7
None, None, -0.246, 78.12, None, None, None, None, 51.06, 0.0, 5.854, 341.0, -3.0, None, -0.2, -4.6, 0.3, None, None, 1.3, None, None, 78.0, None,2022-02-16 15:00:00, 142.0, None, 142.2,7
None, None, -0.863, 80.6, None, None, None, None, 38.35, 0.0, 8.33, 345.5, -4.0, None, -0.9, -4.6, -0.2, None, None, 1.3, None, None, 81.0, None,2022-02-16 16:00:00, 142.0, None, 142.4,7
None, None, -1.945, 81.4, None, None, None, None, 21.49, 0.0, 9.79, 4.505, -5.0, None, -1.9, -4.6, 0.2, None, None, 1.3, None, None, 81.0, None,2022-02-16 17:00:00, 142.0, None, 142.4,7
None, None, -3.072, 86.1, None, None, None, None, 9.66, 0.0, 12.67, 19.94, -5.0, None, -3.1, -4.6, -0.2, None, None, 1.3, None, None, 86.0, None,2022-02-16 18:00:00, 143.0, None, 142.6,7
None, None, -3.993, 91.2, None, None, None, None, 19.27, 0.0, 8.7, 17.51, -5.0, None, -4.0, -4.3, -0.2, None, None, -3.6, None, None, 91.0, None,2022-02-16 19:00:00, 143.0, None, 142.7,7
None, None, -4.407, 95.8, None, None, None, None, 31.03, 0.0, 12.56, 2.478, -5.0, None, -4.4, -4.6, -0.4, None, None, -3.6, None, None, 96.0, None,2022-02-16 20:00:00, 143.0, None, 142.7,7
None, None, -4.636, 97.7, None, None, None, None, 19.57, 0.0, 12.37, 351.8, -5.0, None, -4.6, -4.8, 0.0, None, None, -3.6, None, None, 98.0, None,2022-02-16 21:00:00, 143.0, None, 142.7,7
