pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.769, 89.7, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, 0.0, -1.0, None, 1.6, 90.0, None,2022-02-17 21:00:00, 63.0, None, 63.3,7
None, None, 0.873, 91.2, None, None, None, None, 0.0, None, 0.0, 0.9, 0.6, 0.0, 0.0, None, 1.6, 91.0, None,2022-02-17 22:00:00, 63.0, None, 63.44,7
None, None, 0.866, 91.1, None, None, None, None, 0.0, None, 0.0, 0.9, 0.6, 0.0, 0.0, None, 1.6, 91.0, None,2022-02-17 23:00:00, 63.0, None, 63.26,7
None, None, 0.817, 91.5, None, None, None, None, 0.0, None, 0.0, 0.8, 0.6, 0.0, 0.0, None, 1.6, 92.0, None,2022-02-18 00:00:00, 63.0, None, 63.26,7
None, None, 0.769, 92.2, None, None, None, None, 0.0, None, 0.0, 0.8, 0.6, 0.0, 0.0, None, 1.6, 92.0, None,2022-02-18 01:00:00, 63.0, None, 63.34,7
None, None, 0.601, 92.5, None, None, None, None, 0.0, None, 0.0, 0.6, 0.6, 0.1, 0.0, None, 1.6, 93.0, None,2022-02-18 02:00:00, 63.0, None, 63.36,7
None, None, 0.575, 92.7, None, None, None, None, 0.0, None, 0.0, 0.6, 0.5, 0.1, 0.0, None, 1.6, 93.0, None,2022-02-18 03:00:00, 63.0, None, 63.34,7
None, None, 0.545, 93.2, None, None, None, None, None, None, 0.0, 0.5, 0.5, 0.0, 0.0, None, 1.6, 93.0, None,2022-02-18 04:00:00, None, None, 63.32,7
None, None, 0.522, 93.3, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 0.0, 0.0, None, 1.6, 93.0, None,2022-02-18 05:00:00, 63.0, None, 63.29,7
None, None, 0.478, 93.4, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 0.0, 0.0, None, 1.6, 93.0, None,2022-02-18 06:00:00, 63.0, None, 63.3,7
None, None, 0.526, 93.6, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 0.1, 0.0, None, 0.6, 94.0, None,2022-02-18 07:00:00, 63.0, None, 63.29,7
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 0.1, None, None, 0.6, 94.0, None,2022-02-18 08:00:00, 63.0, None, None,7
None, None, 0.766, 93.7, None, None, None, None, 0.0, None, 0.0, 0.8, 0.5, 0.0, 0.0, None, 0.7, 94.0, None,2022-02-18 09:00:00, 63.0, None, 63.3,7
None, None, 0.816, 93.7, None, None, None, None, 0.0, None, 0.0, 0.8, 0.5, 0.0, 0.0, None, 0.9, 94.0, None,2022-02-18 10:00:00, 63.0, None, 63.27,7
None, None, 0.972, 93.6, None, None, None, None, 0.0, None, 0.0, 1.0, 0.5, 0.0, 0.0, None, 1.5, 94.0, None,2022-02-18 11:00:00, 63.0, None, 63.19,7
None, None, 1.637, 93.5, None, None, None, None, 0.0, None, 1.0, 1.6, 0.5, 0.1, 1.0, None, 1.6, 94.0, None,2022-02-18 12:00:00, 63.0, None, 63.1,7
None, None, 2.586, 90.4, None, None, None, None, 0.0, None, 1.0, 2.6, 0.5, 0.0, 1.0, None, 2.7, 90.0, None,2022-02-18 13:00:00, 63.0, None, 62.85,7
None, None, 2.792, 82.6, None, None, None, None, None, None, 0.0, 2.8, 0.5, None, 0.0, None, 3.4, 83.0, None,2022-02-18 14:00:00, None, None, 62.83,7
None, None, 2.313, 82.9, None, None, None, None, 0.0, None, 0.0, 2.3, 0.5, 0.1, 0.0, None, 3.4, 83.0, None,2022-02-18 15:00:00, 63.0, None, 63.01,7
None, None, 2.448, 80.6, None, None, None, None, 0.0, None, -1.0, 2.4, 0.5, 0.0, -1.0, None, 3.4, 81.0, None,2022-02-18 16:00:00, 63.0, None, 62.83,7
None, None, 1.873, 81.2, None, None, None, None, 0.0, None, -1.0, 1.9, 0.5, 0.0, -1.0, None, 3.4, 81.0, None,2022-02-18 17:00:00, 63.0, None, 62.82,7
None, None, 0.476, 85.3, None, None, None, None, 0.0, None, -2.0, 0.5, 0.5, -0.1, -2.0, None, 3.4, 85.0, None,2022-02-18 18:00:00, 63.0, None, 62.96,7
None, None, -0.009, 87.1, None, None, None, None, 0.0, None, -2.0, 0.0, 0.0, 0.1, -2.0, None, 0.9, 87.0, None,2022-02-18 19:00:00, 63.0, None, 63.0,7
None, None, -0.15, 88.5, None, None, None, None, 0.0, None, -2.0, -0.2, -0.3, 0.0, -2.0, None, 0.9, 89.0, None,2022-02-18 20:00:00, 63.0, None, 62.93,7
None, None, -0.584, 89.9, None, None, None, None, 0.0, None, -2.0, -0.6, -0.7, 0.0, -2.0, None, 0.9, 90.0, None,2022-02-18 21:00:00, 63.0, None, 62.87,7
None, None, -0.727, 90.1, None, None, None, None, 0.0, None, -2.0, -0.7, -0.7, 0.0, -2.0, None, 0.9, 90.0, None,2022-02-18 22:00:00, 63.0, None, 62.8,7
None, None, -0.337, 90.5, None, None, None, None, 0.0, None, -2.0, -0.3, -0.7, 0.0, -2.0, None, 0.9, 91.0, None,2022-02-18 23:00:00, 63.0, None, 62.66,7
