pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.419, 74.51, 2.4, 75.0, -3.0, 0.4, -11.1, -3.0, -0.1, 0.0,2022-02-12 18:00:00, 99.0, 98.5,7
None, -0.294, 73.3, 0.5, 73.0, -4.0, -0.3, -0.3, -4.0, 0.0, 0.0,2022-02-12 19:00:00, 98.0, 98.4,7
None, -0.77, 79.02, 0.5, 79.0, -4.0, -0.8, -0.8, -4.0, -0.1, 0.0,2022-02-12 20:00:00, 99.0, 98.5,7
None, -0.12, 82.3, 0.5, 82.0, -2.0, -0.1, -0.8, -2.0, 0.1, 0.0,2022-02-12 21:00:00, 98.0, 98.4,7
None, -0.675, 82.4, 0.5, 82.0, -3.0, -0.7, -0.8, -3.0, -0.1, 0.0,2022-02-12 22:00:00, 98.0, 98.3,7
None, -1.958, 85.9, 0.5, 86.0, -4.0, -2.0, -2.0, -4.0, -0.1, 0.0,2022-02-12 23:00:00, 98.0, 98.2,7
None, -2.909, 83.0, 0.5, 83.0, -5.0, -2.9, -3.1, -5.0, -0.1, 0.0,2022-02-13 00:00:00, 98.0, 98.2,7
None, -3.654, 87.9, 0.5, 88.0, -5.0, -3.7, -3.6, -5.0, -0.1, 0.0,2022-02-13 01:00:00, 98.0, 98.1,7
None, -3.543, 89.2, 0.5, 89.0, -5.0, -3.5, -3.8, -5.0, 0.0, 0.0,2022-02-13 02:00:00, 98.0, 98.2,7
None, -3.492, 87.3, 0.5, 87.0, -5.0, -3.5, -3.8, -5.0, 0.0, 0.0,2022-02-13 03:00:00, 98.0, 98.1,7
None, -4.234, 86.7, 0.5, 87.0, -6.0, -4.2, -4.2, -6.0, 0.0, 0.0,2022-02-13 04:00:00, 98.0, 98.1,7
None, -3.916, 88.7, 0.5, 89.0, -6.0, -3.9, -4.5, -6.0, 0.0, 0.0,2022-02-13 05:00:00, 98.0, 98.0,7
None, -4.265, 86.0, 0.5, 86.0, -6.0, -4.3, -4.5, -6.0, 0.1, 0.0,2022-02-13 06:00:00, 98.0, 98.2,7
None, -4.705, 88.3, -4.0, 88.0, -6.0, -4.7, -4.6, -6.0, 0.0, 0.0,2022-02-13 07:00:00, 98.0, 98.1,7
None, -4.599, 89.0, -4.0, 89.0, -6.0, -4.6, -4.9, -6.0, 0.0, 0.0,2022-02-13 08:00:00, 98.0, 98.1,7
None, -3.32, 84.7, -3.3, 85.0, -5.0, -3.3, -4.9, -5.0, 0.2, 0.0,2022-02-13 09:00:00, 98.0, 98.0,7
None, -0.722, 82.2, -0.8, 82.0, -3.0, -0.7, -4.9, -3.0, 0.4, 0.0,2022-02-13 10:00:00, 98.0, 97.8,7
None, 1.401, 71.66, 1.4, 72.0, -3.0, 1.4, -4.9, -3.0, 0.1, 1.0,2022-02-13 11:00:00, 98.0, 98.1,7
None, 4.961, 54.83, 5.0, 55.0, -4.0, 5.0, -4.9, -4.0, 0.2, 0.0,2022-02-13 12:00:00, 98.0, 97.9,7
None, 4.703, 60.4, 5.2, 60.0, -2.0, 4.7, -4.9, -2.0, -0.1, -1.0,2022-02-13 13:00:00, 97.0, 97.3,7
None, 4.006, 63.05, 5.2, 63.0, -3.0, 4.0, -4.9, -3.0, -0.1, 0.0,2022-02-13 14:00:00, 97.0, 97.3,7
None, 4.323, 60.94, 5.2, 61.0, -3.0, 4.3, -4.9, -3.0, 0.0, 0.0,2022-02-13 15:00:00, 97.0, 97.2,7
None, 3.125, 70.93, 5.2, 71.0, -1.0, 3.1, -4.9, -1.0, -0.2, 0.0,2022-02-13 16:00:00, 97.0, 97.0,7
None, 1.315, 82.7, 5.2, 83.0, -1.0, 1.3, -4.9, -1.0, -0.4, 1.0,2022-02-13 17:00:00, 97.0, 97.4,7
None, 0.197, 85.4, 5.2, 85.0, -2.0, 0.2, -4.9, -2.0, 0.0, 0.0,2022-02-13 18:00:00, 98.0, 97.5,7
None, -0.088, 87.3, 0.3, 87.0, -2.0, -0.1, -0.2, -2.0, -0.1, 0.0,2022-02-13 19:00:00, 97.0, 97.4,7
None, -0.611, 86.6, 0.3, 87.0, -2.0, -0.6, -0.7, -2.0, 0.0, 0.0,2022-02-13 20:00:00, 98.0, 97.5,7
None, -1.071, 89.0, 0.3, 89.0, -2.0, -1.1, -1.1, -2.0, -0.1, 0.0,2022-02-13 21:00:00, 97.0, 97.4,7
None, -1.277, 90.7, 0.3, 91.0, -2.0, -1.3, -1.3, -2.0, 0.0, 0.0,2022-02-13 22:00:00, 98.0, 97.5,7
None, -1.61, 91.2, 0.3, 91.0, -3.0, -1.6, -1.7, -3.0, 0.0, 0.0,2022-02-13 23:00:00, 97.0, 97.4,7
None, -1.8, 91.1, 0.3, 91.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2022-02-14 00:00:00, 97.0, 97.4,7
None, -1.324, 90.8, 0.3, 91.0, -2.0, -1.3, -2.0, -2.0, 0.0, 0.0,2022-02-14 01:00:00, 97.0, 97.3,7
None, -2.117, 90.2, 0.3, 90.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2022-02-14 02:00:00, 97.0, 97.4,7
None, -2.386, 91.6, 0.3, 92.0, -3.0, -2.4, -2.5, -3.0, 0.0, 0.0,2022-02-14 03:00:00, 97.0, 97.3,7
None, -2.418, 90.7, 0.3, 91.0, -3.0, -2.4, -2.6, -3.0, 0.0, 0.0,2022-02-14 04:00:00, 97.0, 97.4,7
None, -2.307, 90.7, 0.3, 91.0, -4.0, -2.3, -2.6, -4.0, 0.0, 0.0,2022-02-14 05:00:00, 97.0, 97.4,7
None, -2.212, 91.6, 0.3, 92.0, -3.0, -2.2, -2.6, -3.0, 0.0, 0.0,2022-02-14 06:00:00, 97.0, 97.3,7
None, -2.291, 91.3, -2.1, 91.0, -4.0, -2.3, -2.4, -4.0, 0.0, 0.0,2022-02-14 07:00:00, 97.0, 97.3,7
None, -2.037, 91.3, -2.1, 91.0, -3.0, -2.0, -2.4, -3.0, 0.0, 0.0,2022-02-14 08:00:00, 97.0, 97.3,7
None, -1.229, 88.1, -1.2, 88.0, -3.0, -1.2, -2.4, -3.0, 0.2, 0.0,2022-02-14 09:00:00, 97.0, None,7
None, 0.973, 82.9, 1.0, 83.0, -2.0, 1.0, -2.4, -2.0, 0.4, 0.0,2022-02-14 10:00:00, 97.0, 97.1,7
None, 2.587, 74.19, 2.6, 74.0, -1.0, 2.6, -2.4, -1.0, 0.1, 0.0,2022-02-14 11:00:00, 97.0, 97.2,7
None, 2.524, 72.43, 3.3, 72.0, -2.0, 2.5, -2.4, -2.0, -0.1, 0.0,2022-02-14 12:00:00, 97.0, 97.3,7
None, 2.949, 74.48, 3.3, 74.0, -1.0, 2.9, -2.4, -1.0, 0.0, 0.0,2022-02-14 13:00:00, 97.0, 97.2,7
None, 2.373, 81.1, 3.3, 81.0, -1.0, 2.4, -2.4, -1.0, 0.0, 0.0,2022-02-14 14:00:00, 97.0, 97.2,7
None, 1.363, 87.4, 3.3, 87.0, -1.0, 1.4, -2.4, -1.0, 0.0, 0.0,2022-02-14 15:00:00, 97.0, 97.2,7
None, 0.476, 92.8, 3.3, 93.0, -1.0, 0.5, -2.4, -1.0, -0.1, 0.0,2022-02-14 16:00:00, 97.0, 97.2,7
None, -0.294, 92.0, 3.3, 92.0, -2.0, -0.3, -2.4, -2.0, 0.0, 0.0,2022-02-14 17:00:00, 97.0, 96.9,7
None, -0.817, 95.3, 3.3, 95.0, -2.0, -0.8, -2.4, -2.0, 0.0, 0.0,2022-02-14 18:00:00, 97.0, 96.8,7
None, -1.071, 93.6, -0.8, 94.0, -2.0, -1.1, -1.0, -2.0, 0.1, 0.0,2022-02-14 19:00:00, 97.0, 96.8,7
None, -1.768, 92.7, -0.8, 93.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2022-02-14 20:00:00, 97.0, 96.7,7
None, -1.847, 92.8, -0.8, 93.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2022-02-14 21:00:00, 97.0, 96.6,7
None, -2.212, 94.8, -0.8, 95.0, -3.0, -2.2, -2.4, -3.0, 0.0, 0.0,2022-02-14 22:00:00, 97.0, 96.7,7
None, -1.895, 94.5, -0.8, 95.0, -3.0, -1.9, -2.4, -3.0, 0.0, 0.0,2022-02-14 23:00:00, 97.0, 96.7,7
None, -2.022, 94.8, -0.8, 95.0, -2.0, -2.0, -2.4, -2.0, 0.0, 0.0,2022-02-15 00:00:00, 97.0, 96.6,7
None, -2.132, 93.7, -0.8, 94.0, -3.0, -2.1, -2.4, -3.0, 0.0, 0.0,2022-02-15 01:00:00, 97.0, 96.6,7
None, -2.56, 94.6, -0.8, 95.0, -3.0, -2.6, -2.6, -3.0, 0.0, 0.0,2022-02-15 02:00:00, 97.0, 96.6,7
None, -2.83, 95.0, -0.8, 95.0, -3.0, -2.8, -2.9, -3.0, 0.0, 0.0,2022-02-15 03:00:00, 97.0, 96.6,7
None, -2.941, 94.5, -0.8, 95.0, -4.0, -2.9, -3.0, -4.0, 0.0, 0.0,2022-02-15 04:00:00, 97.0, None,7
None, -3.368, 94.7, -0.8, 95.0, -4.0, -3.4, -3.6, -4.0, 0.0, 0.0,2022-02-15 05:00:00, 97.0, 96.6,7
None, -3.733, 94.4, -0.8, 94.0, -4.0, -3.7, -3.7, -4.0, 0.0, 0.0,2022-02-15 06:00:00, 96.0, 96.4,7
None, -4.161, 93.8, -3.7, 94.0, -5.0, -4.2, -4.2, -5.0, 0.0, 0.0,2022-02-15 07:00:00, 96.0, 96.4,7
None, -4.872, 94.0, -3.7, 94.0, -5.0, -4.9, -5.0, -5.0, -0.1, 0.0,2022-02-15 08:00:00, 96.0, 96.4,7
None, -3.948, 91.5, -3.7, 92.0, -5.0, -3.9, -5.1, -5.0, 0.1, 0.0,2022-02-15 09:00:00, 96.0, 96.4,7
None, -2.069, 82.9, -2.2, 83.0, -4.0, -2.1, -5.1, -4.0, 0.4, 0.0,2022-02-15 10:00:00, 96.0, 96.3,7
None, -1.419, 77.46, -1.4, 77.0, -4.0, -1.4, -5.1, -4.0, 0.1, 1.0,2022-02-15 11:00:00, 97.0, 96.6,7
None, -2.021, 90.0, -1.2, 90.0, -3.0, -2.0, -5.1, -3.0, 0.2, 1.0,2022-02-15 12:00:00, 97.0, 97.0,7
None, None, None, -1.2, 84.0, -4.0, -1.8, -5.1, None, 0.3, 1.0,2022-02-15 13:00:00, 98.0, None,7
None, -1.625, 89.4, -1.2, 89.0, -3.0, -1.6, -5.1, -3.0, 0.1, -1.0,2022-02-15 14:00:00, 97.0, 97.0,7
None, -2.037, 91.9, -1.2, 92.0, -3.0, -2.0, -5.1, -3.0, 0.2, 0.0,2022-02-15 15:00:00, 97.0, 97.1,7
None, -2.259, 92.3, -1.2, 92.0, -3.0, -2.3, -5.1, -3.0, 0.6, 2.0,2022-02-15 16:00:00, 99.0, 98.6,7
None, -2.433, 93.3, -1.2, 93.0, -3.0, -2.4, -5.1, -3.0, 0.2, 4.0,2022-02-15 17:00:00, 103.0, 102.5,7
None, -2.354, 91.1, -1.2, 91.0, -3.0, -2.4, -5.1, -3.0, 0.1, -2.0,2022-02-15 18:00:00, 101.0, 100.8,7
None, -2.338, 93.2, -2.2, 93.0, -3.0, -2.3, -2.5, -3.0, 0.1, 2.0,2022-02-15 19:00:00, 102.0, 102.0,7
None, -2.37, 95.6, -2.1, 96.0, -3.0, -2.4, -2.5, -3.0, 1.0, 1.0,2022-02-15 20:00:00, 103.0, 102.7,7
None, -2.307, 92.8, -2.1, 93.0, -3.0, -2.3, -2.5, -3.0, 1.0, 2.0,2022-02-15 21:00:00, 104.0, 103.9,7
None, -2.513, 89.7, -2.1, 90.0, -4.0, -2.5, -2.6, -4.0, 0.3, 2.0,2022-02-15 22:00:00, 106.0, 105.6,7
None, -2.925, 92.8, -2.1, 93.0, -4.0, -2.9, -3.0, -4.0, 0.1, 0.0,2022-02-15 23:00:00, 106.0, 105.8,7
None, -3.923, 94.1, -2.1, 94.0, -5.0, -3.9, -3.8, -5.0, -0.1, 0.0,2022-02-16 00:00:00, 105.0, 105.4,7
None, -3.574, 93.2, -2.1, 93.0, -4.0, -3.6, -4.0, -4.0, 0.0, 0.0,2022-02-16 01:00:00, 105.0, 105.4,7
None, -3.574, 91.9, -2.1, 92.0, -4.0, -3.6, -4.0, -4.0, 0.1, 0.0,2022-02-16 02:00:00, 105.0, 105.3,7
None, -3.907, 93.0, -2.1, 93.0, -5.0, -3.9, -4.0, -5.0, 0.0, 0.0,2022-02-16 03:00:00, 105.0, 105.2,7
None, -3.971, 89.7, -2.1, 90.0, -5.0, -4.0, -4.1, -5.0, 0.0, 0.0,2022-02-16 04:00:00, 105.0, 105.1,7
None, -5.726, 94.0, -2.1, 94.0, -7.0, -5.7, -5.8, -7.0, -0.1, 0.0,2022-02-16 05:00:00, 105.0, 104.9,7
None, -6.212, 93.7, -2.1, 94.0, -7.0, -6.2, -6.4, -7.0, -0.1, 0.0,2022-02-16 06:00:00, 105.0, 104.7,7
None, -6.243, 92.7, -6.0, 93.0, -7.0, -6.2, -6.3, -7.0, 0.1, 0.0,2022-02-16 07:00:00, 105.0, 104.6,7
None, -5.276, 94.6, None, None, None, None, None, -6.0, None, None,2022-02-16 08:00:00, None, 104.5,7
None, -4.531, 93.8, None, None, None, None, None, -5.0, None, None,2022-02-16 09:00:00, None, 104.3,7
None, -3.193, 88.9, -3.2, 89.0, -4.0, -3.2, -6.3, -4.0, 0.3, 0.0,2022-02-16 10:00:00, 104.0, 104.4,7
None, -1.609, 79.32, -1.6, 79.0, -4.0, -1.6, -6.3, -4.0, 0.2, 0.0,2022-02-16 11:00:00, 104.0, 104.0,7
None, -0.991, 72.7, -0.9, 73.0, -4.0, -1.0, -6.3, -4.0, 0.0, 0.0,2022-02-16 12:00:00, 104.0, 103.8,7
None, -0.317, 77.89, 0.9, 78.0, -3.0, -0.3, -6.3, -3.0, -0.1, 0.0,2022-02-16 13:00:00, 104.0, 103.7,7
None, 0.297, 72.99, 0.9, 73.0, -4.0, 0.3, -6.3, -4.0, -0.1, 0.0,2022-02-16 14:00:00, 104.0, 103.6,7
None, -0.737, 73.67, 0.9, 74.0, -4.0, -0.7, -6.3, -4.0, -0.2, 0.0,2022-02-16 15:00:00, 104.0, 103.5,7
None, -1.594, 86.4, 0.9, 86.0, -3.0, -1.6, -6.3, -3.0, -0.2, 0.0,2022-02-16 16:00:00, 103.0, 103.4,7
None, None, None, 0.9, 87.0, -4.0, -2.1, -6.3, None, 0.0, 0.0,2022-02-16 17:00:00, 103.0, None,7
None, -3.131, 91.6, 0.9, 92.0, -4.0, -3.1, -6.3, -4.0, -0.1, 0.0,2022-02-16 18:00:00, 103.0, 103.3,7
None, -3.337, 92.8, -3.1, 93.0, -4.0, -3.3, -3.4, -4.0, -0.1, 0.0,2022-02-16 19:00:00, 103.0, 103.3,7
None, -3.289, 92.6, -3.1, 93.0, -4.0, -3.3, -3.5, -4.0, 0.1, 0.0,2022-02-16 20:00:00, 103.0, None,7
None, -2.83, 94.1, -2.7, 94.0, -3.0, -2.8, -3.5, -3.0, 0.3, 0.0,2022-02-16 21:00:00, 103.0, 103.4,7
None, -2.386, 96.1, -2.5, 96.0, -3.0, -2.4, -3.5, -3.0, 0.9, 2.0,2022-02-16 22:00:00, 105.0, 105.1,7
None, -2.323, 96.7, -2.2, 97.0, -3.0, -2.3, -3.5, -3.0, 1.6, 2.0,2022-02-16 23:00:00, 106.0, 106.4,7
None, -1.816, 96.5, -1.8, 97.0, -2.0, -1.8, -3.5, -2.0, 0.9, 0.0,2022-02-17 00:00:00, 107.0, 106.5,7
None, -1.15, 96.1, -1.1, 96.0, -2.0, -1.2, -3.5, -2.0, 0.1, 1.0,2022-02-17 01:00:00, 107.0, 106.9,7
None, -0.849, 97.5, -0.8, 98.0, -1.0, -0.8, -3.5, -1.0, 0.6, 0.0,2022-02-17 02:00:00, 107.0, 106.6,7
None, -0.041, 95.2, 0.2, 95.0, -1.0, 0.0, -3.5, -1.0, 0.6, 1.0,2022-02-17 03:00:00, 107.0, 106.9,7
None, 0.07, 95.4, 0.3, 95.0, -1.0, 0.1, -3.5, -1.0, 0.3, 2.0,2022-02-17 04:00:00, 108.0, 107.9,7
None, 0.134, 96.6, 0.3, 97.0, -1.0, 0.1, -3.5, -1.0, 1.9, 2.0,2022-02-17 05:00:00, 109.0, 109.2,7
None, 0.054, 97.4, 0.3, 97.0, 0.0, 0.1, -3.5, 0.0, 1.5, 2.0,2022-02-17 06:00:00, 110.0, 110.3,7
None, 0.213, 96.6, 0.5, 97.0, 0.0, 0.2, 0.0, 0.0, 1.2, 0.0,2022-02-17 07:00:00, 110.0, 109.9,7
None, -0.025, 98.3, 0.5, 98.0, 0.0, 0.0, -0.1, 0.0, 0.5, 0.0,2022-02-17 08:00:00, 110.0, 109.6,7
None, 0.086, 98.1, 0.5, 98.0, 0.0, 0.1, -0.1, 0.0, 0.4, 0.0,2022-02-17 09:00:00, 110.0, 109.6,7
None, 0.292, 97.2, 0.9, 97.0, 0.0, 0.3, -0.1, 0.0, 0.3, 0.0,2022-02-17 10:00:00, 109.0, 109.3,7
None, 0.958, 94.7, 1.1, 95.0, 0.0, 1.0, -0.1, 0.0, 0.0, 0.0,2022-02-17 11:00:00, 109.0, 108.8,7
None, None, None, 1.6, 95.0, 1.0, 1.2, -0.1, None, 0.1, 0.0,2022-02-17 12:00:00, 109.0, None,7
None, 1.94, 95.2, 1.8, 95.0, 1.0, 1.9, -0.1, 1.0, 0.0, 0.0,2022-02-17 13:00:00, 108.0, 108.4,7
None, 2.24, 91.5, 2.3, 92.0, 1.0, 2.2, -0.1, 1.0, 0.0, 0.0,2022-02-17 14:00:00, 108.0, 108.2,7
None, 2.134, 92.9, 2.3, 93.0, 1.0, 2.1, -0.1, 1.0, 0.0, -1.0,2022-02-17 15:00:00, 108.0, 107.5,7
None, 2.06, 93.2, 2.3, 93.0, 1.0, 2.1, -0.1, 1.0, None, None,2022-02-17 16:00:00, None, None,7
None, 0.767, 96.9, 2.3, 97.0, 0.0, 0.8, -0.1, 0.0, -0.2, 0.0,2022-02-17 17:00:00, 107.0, 107.0,7
None, 0.324, 98.3, 2.3, 98.0, 0.0, 0.3, -0.1, 0.0, -0.1, 0.0,2022-02-17 18:00:00, 107.0, 106.9,7
None, None, None, 0.4, 99.0, 0.0, 0.0, 0.1, None, -0.1, 0.0,2022-02-17 19:00:00, 107.0, None,7
None, 0.26, 98.6, 0.7, 99.0, 0.0, 0.3, 0.1, 0.0, 0.0, 0.0,2022-02-17 20:00:00, 106.0, 106.4,7
None, 0.197, 98.8, 0.7, 99.0, 0.0, 0.2, 0.1, 0.0, 0.0, 0.0,2022-02-17 21:00:00, 106.0, 106.3,7
None, 0.197, 98.8, 0.7, 99.0, 0.0, 0.2, 0.1, 0.0, 0.0, 0.0,2022-02-17 22:00:00, 106.0, 106.1,7
None, 0.466, 96.7, 0.7, 97.0, 0.0, 0.5, 0.1, 0.0, 0.0, 0.0,2022-02-17 23:00:00, 106.0, 105.9,7
None, 0.149, 97.7, 0.7, 98.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0,2022-02-18 00:00:00, 106.0, 105.8,7
None, -0.215, 98.5, 0.7, 99.0, 0.0, -0.2, -0.1, 0.0, 0.0, 0.0,2022-02-18 01:00:00, 106.0, 105.7,7
None, 0.149, 93.9, 0.7, 94.0, -1.0, 0.1, -0.2, -1.0, 0.0, 0.0,2022-02-18 02:00:00, 106.0, 105.6,7
None, -0.057, 96.1, 0.7, 96.0, -1.0, -0.1, -0.2, -1.0, 0.0, 0.0,2022-02-18 03:00:00, 105.0, 105.4,7
None, -0.104, 96.9, 0.7, 97.0, 0.0, -0.1, -0.2, 0.0, 0.0, 0.0,2022-02-18 04:00:00, 105.0, 105.1,7
None, -0.516, 97.9, 0.7, 98.0, -1.0, -0.5, -0.5, -1.0, -0.1, 0.0,2022-02-18 05:00:00, 105.0, 105.0,7
None, -0.389, 97.4, 0.7, 97.0, 0.0, -0.4, -0.5, 0.0, 0.6, 0.0,2022-02-18 06:00:00, 105.0, 105.2,7
None, -0.5, 97.9, -0.3, 98.0, -1.0, -0.5, -0.6, -1.0, 1.3, 2.0,2022-02-18 07:00:00, 107.0, 107.1,7
None, -0.342, 97.8, -0.3, 98.0, -1.0, -0.3, -0.6, -1.0, 1.1, 2.0,2022-02-18 08:00:00, 108.0, 108.1,7
None, -0.041, 97.5, -0.1, 98.0, 0.0, 0.0, -0.6, 0.0, 0.9, 3.0,2022-02-18 09:00:00, 110.0, 110.2,7
None, 0.292, 96.9, 0.3, 97.0, 0.0, 0.3, -0.6, 0.0, 0.7, 1.0,2022-02-18 10:00:00, 111.0, 110.9,7
None, 0.561, 96.2, 0.6, 96.0, 0.0, 0.6, -0.6, 0.0, 0.8, 0.0,2022-02-18 11:00:00, 111.0, 111.0,7
None, 0.973, 94.8, 1.1, 95.0, 0.0, 1.0, -0.6, 0.0, 0.4, -1.0,2022-02-18 12:00:00, 111.0, 110.5,7
None, 1.465, 95.7, 1.5, 96.0, 1.0, 1.5, -0.6, 1.0, 0.4, -1.0,2022-02-18 13:00:00, 109.0, 109.4,7
None, 2.162, 93.5, 2.4, 94.0, 1.0, 2.2, -0.6, 1.0, 0.3, -1.0,2022-02-18 14:00:00, 109.0, 108.6,7
None, 1.666, 97.0, 2.4, 97.0, 1.0, 1.7, -0.6, 1.0, 0.0, -1.0,2022-02-18 15:00:00, 108.0, 107.9,7
None, 1.956, 97.9, 2.4, 98.0, 2.0, 2.0, -0.6, 2.0, 0.0, 0.0,2022-02-18 16:00:00, 108.0, 107.6,7
None, None, None, 2.4, 97.0, 1.0, 1.4, -0.6, None, 0.0, -1.0,2022-02-18 17:00:00, 107.0, None,7
None, 0.767, 98.4, 2.4, 98.0, 1.0, 0.8, -0.6, 1.0, None, None,2022-02-18 18:00:00, None, 106.5,7
None, 0.704, 98.7, 0.9, 99.0, 1.0, 0.7, 0.6, 1.0, 0.2, 0.0,2022-02-18 19:00:00, 107.0, 106.7,7
None, 0.688, 98.9, 0.9, 99.0, 1.0, 0.7, 0.5, 1.0, None, None,2022-02-18 20:00:00, None, None,7
None, 0.767, 99.0, 0.9, 99.0, 1.0, 0.8, 0.5, 1.0, 0.6, 0.0,2022-02-18 21:00:00, 106.0, 105.9,7
None, 0.577, 98.9, 0.9, 99.0, 0.0, 0.6, 0.3, 0.0, 1.0, None,2022-02-18 22:00:00, None, None,7
None, 0.704, 98.4, 0.9, 98.0, 0.0, 0.7, 0.3, 0.0, 0.8, 0.0,2022-02-18 23:00:00, 106.0, 106.0,7
