station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.768141, None, None, 2012-10-15 19:00:00, None
None, None, 0.667481, None, None, 2012-10-15 20:00:00, None
None, None, 1.68628, None, None, 2012-10-15 21:00:00, None
None, None, 3.13702, None, None, 2012-10-15 22:00:00, None
None, None, 3.48787, None, None, 2012-10-15 23:00:00, None
None, None, 3.18485, None, None, 2012-10-16 00:00:00, None
None, None, 3.69762, None, None, 2012-10-16 01:00:00, None
None, None, 3.31026, None, None, 2012-10-16 02:00:00, None
None, None, 4.61615, None, None, 2012-10-16 03:00:00, None
None, None, 5.6275, None, None, 2012-10-16 04:00:00, None
None, None, 3.75375, None, None, 2012-10-16 05:00:00, None
None, None, 3.86692, None, None, 2012-10-16 06:00:00, None
None, None, 1.42151, None, None, 2012-10-16 07:00:00, None
None, None, 1.69395, None, None, 2012-10-16 08:00:00, None
None, None, 4.19353, None, None, 2012-10-16 09:00:00, None
None, None, 4.13052, None, None, 2012-10-16 10:00:00, None
None, None, 4.34685, None, None, 2012-10-16 11:00:00, None
None, None, 4.34588, None, None, 2012-10-16 12:00:00, None
None, None, 5.01985, None, None, 2012-10-16 13:00:00, None
None, None, 4.32979, None, None, 2012-10-16 14:00:00, None
None, None, 3.47747, None, None, 2012-10-16 15:00:00, None
None, None, 3.72639, None, None, 2012-10-16 16:00:00, None
None, None, 3.24724, None, None, 2012-10-16 17:00:00, None
None, None, 3.60698, None, None, 2012-10-16 18:00:00, None
None, None, 2.01159, None, None, 2012-10-16 19:00:00, None
None, None, 1.74099, None, None, 2012-10-16 20:00:00, None
None, None, 1.78741, None, None, 2012-10-16 21:00:00, None
None, None, 1.50596, None, None, 2012-10-16 22:00:00, None
None, None, 1.47334, None, None, 2012-10-16 23:00:00, None
None, None, 1.7296, None, None, 2012-10-17 00:00:00, None
None, None, 1.00406, None, None, 2012-10-17 01:00:00, None
None, None, 0.680931, None, None, 2012-10-17 02:00:00, None
None, None, 0.591585, None, None, 2012-10-17 03:00:00, None
None, None, 0.509859, None, None, 2012-10-17 04:00:00, None
None, None, 0.531346, None, None, 2012-10-17 05:00:00, None
None, None, 0.777244, None, None, 2012-10-17 06:00:00, None
None, None, 0.652867, None, None, 2012-10-17 07:00:00, None
None, None, 0.422116, None, None, 2012-10-17 08:00:00, None
None, None, 0.555095, None, None, 2012-10-17 09:00:00, None
None, None, 0.343421, None, None, 2012-10-17 10:00:00, None
None, None, 0.580537, None, None, 2012-10-17 11:00:00, None
None, None, 0.648198, None, None, 2012-10-17 12:00:00, None
None, None, 0.491304, None, None, 2012-10-17 13:00:00, None
None, None, 0.905727, None, None, 2012-10-17 14:00:00, None
None, None, 0.502162, None, None, 2012-10-17 15:00:00, None
None, None, 1.05648, None, None, 2012-10-17 16:00:00, None
None, None, 1.32568, None, None, 2012-10-17 17:00:00, None
None, None, 1.67587, None, None, 2012-10-17 18:00:00, None
None, None, 1.38006, None, None, 2012-10-17 19:00:00, None
None, None, 0.757014, None, None, 2012-10-17 20:00:00, None
None, None, 0.693391, None, None, 2012-10-17 21:00:00, None
None, None, 0.679082, None, None, 2012-10-17 22:00:00, None
None, None, 0.838855, None, None, 2012-10-17 23:00:00, None
None, None, 1.2022, None, None, 2012-10-18 00:00:00, None
None, None, 1.42299, None, None, 2012-10-18 01:00:00, None
None, None, 1.21263, None, None, 2012-10-18 02:00:00, None
None, None, 1.27772, None, None, 2012-10-18 03:00:00, None
None, None, 1.10697, None, None, 2012-10-18 04:00:00, None
None, None, 0.578024, None, None, 2012-10-18 05:00:00, None
None, None, 0.517387, None, None, 2012-10-18 06:00:00, None
None, None, 0.812731, None, None, 2012-10-18 07:00:00, None
None, None, 0.700534, None, None, 2012-10-18 08:00:00, None
None, None, 0.698669, None, None, 2012-10-18 09:00:00, None
None, None, 0.709818, None, None, 2012-10-18 10:00:00, None
None, None, 0.798236, None, None, 2012-10-18 11:00:00, None
None, None, 0.958154, None, None, 2012-10-18 12:00:00, None
None, None, 2.17728, None, None, 2012-10-18 13:00:00, None
None, None, 1.13712, None, None, 2012-10-18 14:00:00, None
None, None, 1.3226, None, None, 2012-10-18 15:00:00, None
None, None, 1.06267, None, None, 2012-10-18 16:00:00, None
None, None, 0.91121, None, None, 2012-10-18 17:00:00, None
None, None, 1.02479, None, None, 2012-10-18 18:00:00, None
None, None, 1.2786, None, None, 2012-10-18 19:00:00, None
None, None, 0.772466, None, None, 2012-10-18 20:00:00, None
None, None, 0.865423, None, None, 2012-10-18 21:00:00, None
None, None, 1.34689, None, None, 2012-10-18 22:00:00, None
None, None, 1.76341, None, None, 2012-10-18 23:00:00, None
None, None, 1.58658, None, None, 2012-10-19 00:00:00, None
None, None, 0.884024, None, None, 2012-10-19 01:00:00, None
None, None, 1.04101, None, None, 2012-10-19 02:00:00, None
None, None, 0.943027, None, None, 2012-10-19 03:00:00, None
None, None, 3.33135, None, None, 2012-10-19 04:00:00, None
None, None, 5.0736, None, None, 2012-10-19 05:00:00, None
None, None, 5.43537, None, None, 2012-10-19 06:00:00, None
None, None, 3.48505, None, None, 2012-10-19 07:00:00, None
None, None, 3.4615, None, None, 2012-10-19 08:00:00, None
None, None, 4.41612, None, None, 2012-10-19 09:00:00, None
None, None, 4.78913, None, None, 2012-10-19 10:00:00, None
None, None, 5.34132, None, None, 2012-10-19 11:00:00, None
None, None, 4.01977, None, None, 2012-10-19 12:00:00, None
None, None, 4.15163, None, None, 2012-10-19 13:00:00, None
None, None, 4.24756, None, None, 2012-10-19 14:00:00, None
None, None, 4.25998, None, None, 2012-10-19 15:00:00, None
None, None, 4.49359, None, None, 2012-10-19 16:00:00, None
None, None, 4.83025, None, None, 2012-10-19 17:00:00, None
None, None, 3.90537, None, None, 2012-10-19 18:00:00, None
None, None, 1.74134, None, None, 2012-10-19 19:00:00, None
None, None, 2.7793, None, None, 2012-10-19 20:00:00, None
None, None, 3.39476, None, None, 2012-10-19 21:00:00, None
None, None, 3.66254, None, None, 2012-10-19 22:00:00, None
None, None, 3.13051, None, None, 2012-10-19 23:00:00, None
None, None, 2.08762, None, None, 2012-10-20 00:00:00, None
None, None, 3.47241, None, None, 2012-10-20 01:00:00, None
None, None, 2.87547, None, None, 2012-10-20 02:00:00, None
None, None, 3.86444, None, None, 2012-10-20 03:00:00, None
None, None, 3.58404, None, None, 2012-10-20 04:00:00, None
None, None, 2.57897, None, None, 2012-10-20 05:00:00, None
None, None, 1.27843, None, None, 2012-10-20 06:00:00, None
None, None, 1.26085, None, None, 2012-10-20 07:00:00, None
None, None, 0.382315, None, None, 2012-10-20 08:00:00, None
None, None, 0.980174, None, None, 2012-10-20 09:00:00, None
None, None, 2.42585, None, None, 2012-10-20 10:00:00, None
None, None, 3.4853, None, None, 2012-10-20 11:00:00, None
None, None, 3.2492, None, None, 2012-10-20 12:00:00, None
None, None, 3.3891, None, None, 2012-10-20 13:00:00, None
None, None, 4.07738, None, None, 2012-10-20 14:00:00, None
None, None, 4.11589, None, None, 2012-10-20 15:00:00, None
None, None, 2.78161, None, None, 2012-10-20 16:00:00, None
None, None, 3.55244, None, None, 2012-10-20 17:00:00, None
None, None, 2.23702, None, None, 2012-10-20 18:00:00, None
None, None, 1.6551, None, None, 2012-10-20 19:00:00, None
None, None, 1.99026, None, None, 2012-10-20 20:00:00, None
None, None, 1.89783, None, None, 2012-10-20 21:00:00, None
None, None, 1.14838, None, None, 2012-10-20 22:00:00, None
None, None, 1.30681, None, None, 2012-10-20 23:00:00, None
None, None, 1.01757, None, None, 2012-10-21 00:00:00, None
None, None, 1.50901, None, None, 2012-10-21 01:00:00, None
None, None, 1.38583, None, None, 2012-10-21 02:00:00, None
None, None, 0.768787, None, None, 2012-10-21 03:00:00, None
None, None, 0.527604, None, None, 2012-10-21 04:00:00, None
None, None, 1.18049, None, None, 2012-10-21 05:00:00, None
None, None, 1.31701, None, None, 2012-10-21 06:00:00, None
None, None, 1.12002, None, None, 2012-10-21 07:00:00, None
None, None, 0.822072, None, None, 2012-10-21 08:00:00, None
None, None, 0.882466, None, None, 2012-10-21 09:00:00, None
None, None, 0.565689, None, None, 2012-10-21 10:00:00, None
None, None, 0.792433, None, None, 2012-10-21 11:00:00, None
None, None, 0.658773, None, None, 2012-10-21 12:00:00, None
None, None, 0.82903, None, None, 2012-10-21 13:00:00, None
None, None, 1.40396, None, None, 2012-10-21 14:00:00, None
None, None, 1.33795, None, None, 2012-10-21 15:00:00, None
None, None, 0.950264, None, None, 2012-10-21 16:00:00, None
None, None, 1.02154, None, None, 2012-10-21 17:00:00, None
None, None, 0.713557, None, None, 2012-10-21 18:00:00, None
None, None, 0.686308, None, None, 2012-10-21 19:00:00, None
None, None, 0.333043, None, None, 2012-10-21 20:00:00, None
None, None, 0.530843, None, None, 2012-10-21 21:00:00, None
None, None, 0.304762, None, None, 2012-10-21 22:00:00, None
None, None, 1.04069, None, None, 2012-10-21 23:00:00, None
None, None, 1.15898, None, None, 2012-10-22 00:00:00, None
None, None, 0.645461, None, None, 2012-10-22 01:00:00, None
None, None, 0.597617, None, None, 2012-10-22 02:00:00, None
None, None, 0.66829, None, None, 2012-10-22 03:00:00, None
None, None, 0.558978, None, None, 2012-10-22 04:00:00, None
None, None, 0.621504, None, None, 2012-10-22 05:00:00, None
None, None, 0.514218, None, None, 2012-10-22 06:00:00, None
None, None, 0.750451, None, None, 2012-10-22 07:00:00, None
None, None, 0.592522, None, None, 2012-10-22 08:00:00, None
None, None, 0.802061, None, None, 2012-10-22 09:00:00, None
None, None, 1.59176, None, None, 2012-10-22 10:00:00, None
None, None, 2.83375, None, None, 2012-10-22 11:00:00, None
None, None, 2.87831, None, None, 2012-10-22 12:00:00, None
None, None, 3.27092, None, None, 2012-10-22 13:00:00, None
None, None, 3.13937, None, None, 2012-10-22 14:00:00, None
None, None, 2.40551, None, None, 2012-10-22 15:00:00, None
None, None, 1.7183, None, None, 2012-10-22 16:00:00, None
None, None, 1.25907, None, None, 2012-10-22 17:00:00, None
None, None, 2.01588, None, None, 2012-10-22 18:00:00, None
None, None, 3.19684, None, None, 2012-10-22 19:00:00, None
None, None, 3.35892, None, None, 2012-10-22 20:00:00, None
None, None, 2.80814, None, None, 2012-10-22 21:00:00, None
None, None, 2.01813, None, None, 2012-10-22 22:00:00, None
None, None, 1.27807, None, None, 2012-10-22 23:00:00, None
None, None, 2.24748, None, None, 2012-10-23 00:00:00, None
None, None, 1.46269, None, None, 2012-10-23 01:00:00, None
None, None, 0.661091, None, None, 2012-10-23 02:00:00, None
None, None, 0.576285, None, None, 2012-10-23 03:00:00, None
None, None, 0.658556, None, None, 2012-10-23 04:00:00, None
None, None, 0.680182, None, None, 2012-10-23 05:00:00, None
None, None, 0.309233, None, None, 2012-10-23 06:00:00, None
None, None, 0.565662, None, None, 2012-10-23 07:00:00, None
None, None, 0.537172, None, None, 2012-10-23 08:00:00, None
None, None, 0.309646, None, None, 2012-10-23 09:00:00, None
None, None, 0.497013, None, None, 2012-10-23 10:00:00, None
None, None, 1.07925, None, None, 2012-10-23 11:00:00, None
None, None, 1.47852, None, None, 2012-10-23 12:00:00, None
None, None, 1.3325, None, None, 2012-10-23 13:00:00, None
None, None, 2.60073, None, None, 2012-10-23 14:00:00, None
None, None, 3.29584, None, None, 2012-10-23 15:00:00, None
None, None, 3.37929, None, None, 2012-10-23 16:00:00, None
None, None, 2.99864, None, None, 2012-10-23 17:00:00, None
None, None, 2.18786, None, None, 2012-10-23 18:00:00, None
None, None, 1.36756, None, None, 2012-10-23 19:00:00, None
None, None, 1.43016, None, None, 2012-10-23 20:00:00, None
None, None, 1.50064, None, None, 2012-10-23 21:00:00, None
None, None, 0.885366, None, None, 2012-10-23 22:00:00, None
None, None, 0.454968, None, None, 2012-10-23 23:00:00, None
None, None, 0.463319, None, None, 2012-10-24 00:00:00, None
None, None, 0.341776, None, None, 2012-10-24 01:00:00, None
None, None, 0.449449, None, None, 2012-10-24 02:00:00, None
None, None, 0.415654, None, None, 2012-10-24 03:00:00, None
None, None, 0.632161, None, None, 2012-10-24 04:00:00, None
None, None, 0.581205, None, None, 2012-10-24 05:00:00, None
None, None, 0.428487, None, None, 2012-10-24 06:00:00, None
None, None, 0.361129, None, None, 2012-10-24 07:00:00, None
None, None, 0.472914, None, None, 2012-10-24 08:00:00, None
None, None, 0.919112, None, None, 2012-10-24 09:00:00, None
None, None, 3.91364, None, None, 2012-10-24 10:00:00, None
None, None, 4.55984, None, None, 2012-10-24 11:00:00, None
None, None, 4.66598, None, None, 2012-10-24 12:00:00, None
None, None, 3.85499, None, None, 2012-10-24 13:00:00, None
None, None, 3.56255, None, None, 2012-10-24 14:00:00, None
None, None, 3.46692, None, None, 2012-10-24 15:00:00, None
None, None, 3.64848, None, None, 2012-10-24 16:00:00, None
None, None, 2.40791, None, None, 2012-10-24 17:00:00, None
None, None, 2.27183, None, None, 2012-10-24 18:00:00, None
None, None, 2.31751, None, None, 2012-10-24 19:00:00, None
None, None, 1.72086, None, None, 2012-10-24 20:00:00, None
None, None, 1.07318, None, None, 2012-10-24 21:00:00, None
None, None, 0.266003, None, None, 2012-10-24 22:00:00, None
None, None, 0.554494, None, None, 2012-10-24 23:00:00, None
None, None, 0.751323, None, None, 2012-10-25 00:00:00, None
None, None, 0.715406, None, None, 2012-10-25 01:00:00, None
None, None, 0.834885, None, None, 2012-10-25 02:00:00, None
None, None, 0.616391, None, None, 2012-10-25 03:00:00, None
None, None, 0.401522, None, None, 2012-10-25 04:00:00, None
None, None, 0.458723, None, None, 2012-10-25 05:00:00, None
None, None, 0.602693, None, None, 2012-10-25 06:00:00, None
None, None, 0.49086, None, None, 2012-10-25 07:00:00, None
None, None, 0.651264, None, None, 2012-10-25 08:00:00, None
None, None, 0.581221, None, None, 2012-10-25 09:00:00, None
None, None, 0.713528, None, None, 2012-10-25 10:00:00, None
None, None, 0.914147, None, None, 2012-10-25 11:00:00, None
None, None, 0.876116, None, None, 2012-10-25 12:00:00, None
None, None, 2.57818, None, None, 2012-10-25 13:00:00, None
None, None, 3.04634, None, None, 2012-10-25 14:00:00, None
None, None, 2.65269, None, None, 2012-10-25 15:00:00, None
None, None, 1.93775, None, None, 2012-10-25 16:00:00, None
None, None, 0.775026, None, None, 2012-10-25 17:00:00, None
None, None, 1.10891, None, None, 2012-10-25 18:00:00, None
None, None, 0.572453, None, None, 2012-10-25 19:00:00, None
None, None, 0.467227, None, None, 2012-10-25 20:00:00, None
None, None, 0.45713, None, None, 2012-10-25 21:00:00, None
None, None, 0.633976, None, None, 2012-10-25 22:00:00, None
None, None, 0.480663, None, None, 2012-10-25 23:00:00, None
None, None, 0.432213, None, None, 2012-10-26 00:00:00, None
None, None, 0.388978, None, None, 2012-10-26 01:00:00, None
None, None, 1.18906, None, None, 2012-10-26 02:00:00, None
None, None, 0.618695, None, None, 2012-10-26 03:00:00, None
None, None, 0.497034, None, None, 2012-10-26 04:00:00, None
None, None, 0.568946, None, None, 2012-10-26 05:00:00, None
None, None, 0.681232, None, None, 2012-10-26 06:00:00, None
None, None, 0.504754, None, None, 2012-10-26 07:00:00, None
None, None, 0.434091, None, None, 2012-10-26 08:00:00, None
None, None, 0.990638, None, None, 2012-10-26 09:00:00, None
None, None, 0.760848, None, None, 2012-10-26 10:00:00, None
None, None, 1.09696, None, None, 2012-10-26 11:00:00, None
None, None, 1.33996, None, None, 2012-10-26 12:00:00, None
None, None, 1.75728, None, None, 2012-10-26 13:00:00, None
None, None, 1.97199, None, None, 2012-10-26 14:00:00, None
None, None, 2.02185, None, None, 2012-10-26 15:00:00, None
None, None, 1.47716, None, None, 2012-10-26 16:00:00, None
None, None, 1.326, None, None, 2012-10-26 17:00:00, None
None, None, 0.963307, None, None, 2012-10-26 18:00:00, None
None, None, 1.09974, None, None, 2012-10-26 19:00:00, None
None, None, 0.445024, None, None, 2012-10-26 20:00:00, None
None, None, 0.438926, None, None, 2012-10-26 21:00:00, None
None, None, 0.323145, None, None, 2012-10-26 22:00:00, None
None, None, 0.140885, None, None, 2012-10-26 23:00:00, None
None, None, 0.255665, None, None, 2012-10-27 00:00:00, None
None, None, 0.590452, None, None, 2012-10-27 01:00:00, None
None, None, 0.327228, None, None, 2012-10-27 02:00:00, None
None, None, 0.303409, None, None, 2012-10-27 03:00:00, None
None, None, 0.170678, None, None, 2012-10-27 04:00:00, None
None, None, 0.618405, None, None, 2012-10-27 05:00:00, None
None, None, 0.497058, None, None, 2012-10-27 06:00:00, None
None, None, 0.357663, None, None, 2012-10-27 07:00:00, None
None, None, 0.528014, None, None, 2012-10-27 08:00:00, None
None, None, 0.507193, None, None, 2012-10-27 09:00:00, None
None, None, 0.340451, None, None, 2012-10-27 10:00:00, None
None, None, 0.648845, None, None, 2012-10-27 11:00:00, None
None, None, 0.564755, None, None, 2012-10-27 12:00:00, None
None, None, 0.722594, None, None, 2012-10-27 13:00:00, None
None, None, 0.842781, None, None, 2012-10-27 14:00:00, None
None, None, 0.782746, None, None, 2012-10-27 15:00:00, None
None, None, 0.679566, None, None, 2012-10-27 16:00:00, None
None, None, 0.259782, None, None, 2012-10-27 17:00:00, None
None, None, 0.210315, None, None, 2012-10-27 18:00:00, None
None, None, 0.160227, None, None, 2012-10-27 19:00:00, None
None, None, 0.318206, None, None, 2012-10-27 20:00:00, None
None, None, 0.165481, None, None, 2012-10-27 21:00:00, None
None, None, 0.582235, None, None, 2012-10-27 22:00:00, None
None, None, 0.610548, None, None, 2012-10-27 23:00:00, None
None, None, 0.514873, None, None, 2012-10-28 00:00:00, None
None, None, 0.437608, None, None, 2012-10-28 01:00:00, None
None, None, 0.430323, None, None, 2012-10-28 02:00:00, None
None, None, 0.709858, None, None, 2012-10-28 03:00:00, None
None, None, 0.637898, None, None, 2012-10-28 04:00:00, None
None, None, 0.432355, None, None, 2012-10-28 05:00:00, None
None, None, 0.818611, None, None, 2012-10-28 06:00:00, None
None, None, 0.897081, None, None, 2012-10-28 07:00:00, None
None, None, 0.803303, None, None, 2012-10-28 08:00:00, None
None, None, 0.878307, None, None, 2012-10-28 09:00:00, None
None, None, 1.34076, None, None, 2012-10-28 10:00:00, None
None, None, 0.87234, None, None, 2012-10-28 11:00:00, None
None, None, 0.786943, None, None, 2012-10-28 12:00:00, None
None, None, 1.41568, None, None, 2012-10-28 13:00:00, None
None, None, 3.25162, None, None, 2012-10-28 14:00:00, None
None, None, 1.69561, None, None, 2012-10-28 15:00:00, None
None, None, 0.798031, None, None, 2012-10-28 16:00:00, None
None, None, 0.705024, None, None, 2012-10-28 17:00:00, None
None, None, 0.675975, None, None, 2012-10-28 18:00:00, None
None, None, 0.396611, None, None, 2012-10-28 19:00:00, None
None, None, 0.698485, None, None, 2012-10-28 20:00:00, None
None, None, 0.580152, None, None, 2012-10-28 21:00:00, None
None, None, 0.705308, None, None, 2012-10-28 22:00:00, None
None, None, 0.563688, None, None, 2012-10-28 23:00:00, None
None, None, 0.293733, None, None, 2012-10-29 00:00:00, None
None, None, 0.564266, None, None, 2012-10-29 01:00:00, None
None, None, 1.42245, None, None, 2012-10-29 02:00:00, None
None, None, 1.65075, None, None, 2012-10-29 03:00:00, None
None, None, 0.326992, None, None, 2012-10-29 04:00:00, None
None, None, 0.648248, None, None, 2012-10-29 05:00:00, None
None, None, 0.935045, None, None, 2012-10-29 06:00:00, None
None, None, 0.439922, None, None, 2012-10-29 07:00:00, None
None, None, 0.417791, None, None, 2012-10-29 08:00:00, None
None, None, 0.533248, None, None, 2012-10-29 09:00:00, None
None, None, 0.384312, None, None, 2012-10-29 10:00:00, None
None, None, 0.287146, None, None, 2012-10-29 11:00:00, None
None, None, 0.424721, None, None, 2012-10-29 12:00:00, None
None, None, 0.58202, None, None, 2012-10-29 13:00:00, None
None, None, 0.569509, None, None, 2012-10-29 14:00:00, None
None, None, 3.06452, None, None, 2012-10-29 15:00:00, None
None, None, 3.4201, None, None, 2012-10-29 16:00:00, None
None, None, 3.05258, None, None, 2012-10-29 17:00:00, None
None, None, 2.09071, None, None, 2012-10-29 18:00:00, None
None, None, 1.51328, None, None, 2012-10-29 19:00:00, None
None, None, 0.918329, None, None, 2012-10-29 20:00:00, None
None, None, 0.901944, None, None, 2012-10-29 21:00:00, None
None, None, 1.00782, None, None, 2012-10-29 22:00:00, None
None, None, 0.897137, None, None, 2012-10-29 23:00:00, None
None, None, 0.667107, None, None, 2012-10-30 00:00:00, None
None, None, 1.26466, None, None, 2012-10-30 01:00:00, None
None, None, 0.697268, None, None, 2012-10-30 02:00:00, None
None, None, 0.725787, None, None, 2012-10-30 03:00:00, None
None, None, 0.135671, None, None, 2012-10-30 04:00:00, None
None, None, 0.534157, None, None, 2012-10-30 05:00:00, None
None, None, 0.406556, None, None, 2012-10-30 06:00:00, None
None, None, 0.25606, None, None, 2012-10-30 07:00:00, None
None, None, 0.592895, None, None, 2012-10-30 08:00:00, None
None, None, 0.974734, None, None, 2012-10-30 09:00:00, None
None, None, 1.27764, None, None, 2012-10-30 10:00:00, None
None, None, 3.68183, None, None, 2012-10-30 11:00:00, None
None, None, 3.29577, None, None, 2012-10-30 12:00:00, None
None, None, 1.92336, None, None, 2012-10-30 13:00:00, None
None, None, 3.40998, None, None, 2012-10-30 14:00:00, None
None, None, 2.48895, None, None, 2012-10-30 15:00:00, None
None, None, 2.03453, None, None, 2012-10-30 16:00:00, None
None, None, 2.02116, None, None, 2012-10-30 17:00:00, None
None, None, 1.79997, None, None, 2012-10-30 18:00:00, None
None, None, 1.82681, None, None, 2012-10-30 19:00:00, None
None, None, 1.10014, None, None, 2012-10-30 20:00:00, None
None, None, 1.39839, None, None, 2012-10-30 21:00:00, None
None, None, 1.64189, None, None, 2012-10-30 22:00:00, None
None, None, 0.641152, None, None, 2012-10-30 23:00:00, None
None, None, 0.681856, None, None, 2012-10-31 00:00:00, None
None, None, 0.449252, None, None, 2012-10-31 01:00:00, None
None, None, 0.304724, None, None, 2012-10-31 02:00:00, None
None, None, 0.36285, None, None, 2012-10-31 03:00:00, None
None, None, 0.533909, None, None, 2012-10-31 04:00:00, None
None, None, 0.334621, None, None, 2012-10-31 05:00:00, None
None, None, 0.17553, None, None, 2012-10-31 06:00:00, None
None, None, 0.564764, None, None, 2012-10-31 07:00:00, None
None, None, 1.51984, None, None, 2012-10-31 08:00:00, None
None, None, 1.19769, None, None, 2012-10-31 09:00:00, None
None, None, 1.00019, None, None, 2012-10-31 10:00:00, None
