station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.67836, 2012-03-11 16:00:00, 2.74858
None, None, 3.05656, 2012-03-11 17:00:00, 3.08617
None, None, 3.76948, 2012-03-11 18:00:00, 3.0312
None, None, 2.32238, 2012-03-11 19:00:00, 2.64628
None, None, 1.05948, 2012-03-11 20:00:00, 1.04818
None, None, 0.722886, 2012-03-11 21:00:00, 0.750071
None, None, 0.478255, 2012-03-11 22:00:00, 0.588639
None, None, 0.776222, 2012-03-11 23:00:00, 1.18527
None, None, 0.266756, 2012-03-12 00:00:00, 1.24326
None, None, 0.266906, 2012-03-12 01:00:00, 0.923218
None, None, 0.267678, 2012-03-12 02:00:00, 0.816354
None, None, 0.267045, 2012-03-12 03:00:00, 0.299516
None, None, 0.267148, 2012-03-12 04:00:00, 0.065623
None, None, 0.266867, 2012-03-12 05:00:00, 0.14198
None, None, 0.266604, 2012-03-12 06:00:00, -0.186378
None, None, 0.266461, 2012-03-12 07:00:00, -0.267279
None, None, 0.266398, 2012-03-12 08:00:00, -0.092907
None, None, 0.266343, 2012-03-12 09:00:00, 0.344867
None, None, 3.97834, 2012-03-12 10:00:00, 0.908111
None, None, 4.83382, 2012-03-12 11:00:00, 1.502
None, None, 3.44879, 2012-03-12 12:00:00, 2.39224
None, None, 4.21622, 2012-03-12 13:00:00, 4.4366
None, None, 3.62468, 2012-03-12 14:00:00, 5.59213
None, None, 2.59739, 2012-03-12 15:00:00, 4.76308
None, None, 2.41384, 2012-03-12 16:00:00, 4.98305
None, None, 2.60454, 2012-03-12 17:00:00, 5.00898
None, None, 1.35181, 2012-03-12 18:00:00, 4.51433
None, None, 1.00785, 2012-03-12 19:00:00, 2.0317
None, None, 0.380802, 2012-03-12 20:00:00, 1.48046
None, None, 1.03427, 2012-03-12 21:00:00, 1.64747
None, None, 2.56359, 2012-03-12 22:00:00, 2.10228
None, None, 4.25792, 2012-03-12 23:00:00, 3.01853
None, None, 4.02338, 2012-03-13 00:00:00, 3.18208
None, None, 3.6472, 2012-03-13 01:00:00, 3.14895
None, None, 3.8255, 2012-03-13 02:00:00, 3.01392
None, None, 2.8651, 2012-03-13 03:00:00, 2.75928
None, None, 1.30458, 2012-03-13 04:00:00, 1.52161
None, None, 1.42296, 2012-03-13 05:00:00, 0.877712
None, None, 0.504864, 2012-03-13 06:00:00, -0.215768
None, None, 0.737449, 2012-03-13 07:00:00, -0.519318
None, None, 0.265232, 2012-03-13 08:00:00, -0.4427
None, None, 0.342013, 2012-03-13 09:00:00, 0.105585
None, None, 0.48455, 2012-03-13 10:00:00, 0.821037
None, None, 1.23972, 2012-03-13 11:00:00, 1.49711
None, None, 1.04598, 2012-03-13 12:00:00, 2.26346
None, None, 1.5286, 2012-03-13 13:00:00, 3.37623
None, None, 3.29971, 2012-03-13 14:00:00, 3.11175
None, None, 1.56142, 2012-03-13 15:00:00, 2.3755
None, None, 1.99406, 2012-03-13 16:00:00, 3.08284
None, None, 1.22896, 2012-03-13 17:00:00, 3.19057
None, None, 1.4127, 2012-03-13 18:00:00, 3.11608
None, None, 1.89891, 2012-03-13 19:00:00, 2.85162
None, None, 2.43472, 2012-03-13 20:00:00, 2.63066
None, None, 1.89409, 2012-03-13 21:00:00, 2.39986
None, None, 1.17705, 2012-03-13 22:00:00, 1.81879
None, None, 0.583772, 2012-03-13 23:00:00, 1.52482
None, None, 0.467052, 2012-03-14 00:00:00, 1.36388
None, None, 0.565278, 2012-03-14 01:00:00, 1.25895
None, None, 1.06472, 2012-03-14 02:00:00, 1.25818
None, None, 0.47848, 2012-03-14 03:00:00, 1.23374
None, None, 0.944337, 2012-03-14 04:00:00, 1.1758
None, None, 0.720121, 2012-03-14 05:00:00, 1.19457
None, None, 0.468636, 2012-03-14 06:00:00, 1.10826
None, None, 1.08788, 2012-03-14 07:00:00, 1.26765
None, None, 0.654298, 2012-03-14 08:00:00, 0.989806
None, None, 0.936276, 2012-03-14 09:00:00, 1.22223
None, None, 1.53338, 2012-03-14 10:00:00, 1.38016
None, None, 2.5653, 2012-03-14 11:00:00, 1.91694
None, None, 2.37832, 2012-03-14 12:00:00, 2.34912
None, None, 0.869868, 2012-03-14 13:00:00, 2.38415
None, None, 1.13471, 2012-03-14 14:00:00, 2.55059
None, None, 1.30162, 2012-03-14 15:00:00, 3.12003
None, None, 0.937359, 2012-03-14 16:00:00, 3.28384
None, None, 1.31639, 2012-03-14 17:00:00, 2.85833
None, None, 1.52594, 2012-03-14 18:00:00, 2.26819
None, None, 0.749171, 2012-03-14 19:00:00, 1.79895
None, None, 0.401042, 2012-03-14 20:00:00, 1.57333
None, None, 0.512867, 2012-03-14 21:00:00, 1.52193
None, None, 0.483868, 2012-03-14 22:00:00, 1.44734
None, None, 0.859708, 2012-03-14 23:00:00, 1.45171
None, None, 0.931206, 2012-03-15 00:00:00, 1.4447
None, None, 0.63808, 2012-03-15 01:00:00, 1.44091
None, None, 1.6199, 2012-03-15 02:00:00, 1.47478
None, None, 0.796656, 2012-03-15 03:00:00, 1.42814
None, None, 1.49903, 2012-03-15 04:00:00, 1.53621
None, None, 2.12046, 2012-03-15 05:00:00, 1.87715
None, None, 2.51907, 2012-03-15 06:00:00, 2.09536
None, None, 2.58945, 2012-03-15 07:00:00, 2.48997
None, None, 1.07942, 2012-03-15 08:00:00, 1.84403
None, None, 1.27897, 2012-03-15 09:00:00, 1.84587
None, None, 2.13603, 2012-03-15 10:00:00, 3.14967
None, None, 2.08924, 2012-03-15 11:00:00, 3.98799
None, None, 1.93926, 2012-03-15 12:00:00, 3.91747
None, None, 1.70623, 2012-03-15 13:00:00, 4.08665
None, None, 2.07001, 2012-03-15 14:00:00, 4.54221
None, None, 1.66084, 2012-03-15 15:00:00, 5.05322
None, None, 1.76511, 2012-03-15 16:00:00, 5.2719
None, None, 0.735136, 2012-03-15 17:00:00, 4.72809
None, None, 0.374715, 2012-03-15 18:00:00, 4.55627
None, None, 0.790878, 2012-03-15 19:00:00, 4.04653
None, None, 2.25075, 2012-03-15 20:00:00, 4.10736
None, None, 5.56105, 2012-03-15 21:00:00, 4.30724
None, None, 4.84987, 2012-03-15 22:00:00, 4.24549
None, None, 4.82198, 2012-03-15 23:00:00, 4.45851
None, None, 4.58057, 2012-03-16 00:00:00, 4.45488
None, None, 4.50108, 2012-03-16 01:00:00, 4.37938
None, None, 3.40464, 2012-03-16 02:00:00, 3.84938
None, None, 2.20584, 2012-03-16 03:00:00, 3.4333
None, None, 1.02291, 2012-03-16 04:00:00, 3.15953
None, None, 0.542706, 2012-03-16 05:00:00, 2.81596
None, None, 0.736277, 2012-03-16 06:00:00, 2.4476
None, None, 0.841054, 2012-03-16 07:00:00, 2.11454
None, None, 0.926326, 2012-03-16 08:00:00, 2.15716
None, None, 1.06754, 2012-03-16 09:00:00, 2.49036
None, None, 0.72432, 2012-03-16 10:00:00, 2.97303
None, None, 0.474906, 2012-03-16 11:00:00, 3.39283
None, None, 0.525927, 2012-03-16 12:00:00, 4.34815
None, None, 0.50787, 2012-03-16 13:00:00, 5.00667
None, None, 0.654623, 2012-03-16 14:00:00, 5.61043
None, None, 1.38503, 2012-03-16 15:00:00, 5.6093
None, None, 2.16443, 2012-03-16 16:00:00, 5.17511
None, None, 2.91922, 2012-03-16 17:00:00, 4.67722
None, None, 3.66112, 2012-03-16 18:00:00, 4.62352
None, None, 2.89958, 2012-03-16 19:00:00, 4.42988
None, None, 1.06657, 2012-03-16 20:00:00, 3.63717
None, None, 1.13748, 2012-03-16 21:00:00, 2.17768
None, None, 0.877074, 2012-03-16 22:00:00, 2.11999
None, None, 0.941289, 2012-03-16 23:00:00, 2.01082
None, None, 0.634809, 2012-03-17 00:00:00, 1.81322
None, None, 0.77541, 2012-03-17 01:00:00, 1.83791
None, None, 0.672118, 2012-03-17 02:00:00, 1.9219
None, None, 0.79116, 2012-03-17 03:00:00, 1.8379
None, None, 1.54702, 2012-03-17 04:00:00, 2.29412
None, None, 2.39491, 2012-03-17 05:00:00, 2.16541
None, None, 1.4938, 2012-03-17 06:00:00, 1.64694
None, None, 0.548714, 2012-03-17 07:00:00, 0.458528
None, None, 0.267142, 2012-03-17 08:00:00, 0.541314
None, None, 0.847556, 2012-03-17 09:00:00, 1.54857
None, None, 1.50273, 2012-03-17 10:00:00, 3.60202
None, None, 2.52533, 2012-03-17 11:00:00, 4.54944
None, None, 3.35704, 2012-03-17 12:00:00, 5.45035
None, None, 2.96542, 2012-03-17 13:00:00, 5.95902
None, None, 3.19235, 2012-03-17 14:00:00, 6.43515
None, None, 3.33296, 2012-03-17 15:00:00, 6.69589
None, None, 3.16851, 2012-03-17 16:00:00, 6.99319
None, None, 2.64827, 2012-03-17 17:00:00, 6.97773
None, None, 2.41788, 2012-03-17 18:00:00, 6.45794
None, None, 0.953226, 2012-03-17 19:00:00, 3.60485
None, None, 0.941674, 2012-03-17 20:00:00, 1.25708
None, None, 1.4995, 2012-03-17 21:00:00, 0.176574
None, None, 1.3036, 2012-03-17 22:00:00, -0.232892
None, None, 1.48651, 2012-03-17 23:00:00, -0.363952
None, None, 1.46723, 2012-03-18 00:00:00, -0.388506
None, None, 1.23176, 2012-03-18 01:00:00, -0.354754
None, None, 0.841689, 2012-03-18 02:00:00, -0.345946
None, None, 1.2573, 2012-03-18 03:00:00, -0.124389
None, None, 1.09654, 2012-03-18 04:00:00, -0.688019
None, None, 0.675581, 2012-03-18 05:00:00, -0.689541
None, None, 0.792529, 2012-03-18 06:00:00, -0.406095
None, None, 0.492672, 2012-03-18 07:00:00, -0.126173
None, None, 1.16029, 2012-03-18 08:00:00, -0.005319
None, None, 1.5959, 2012-03-18 09:00:00, 0.297395
None, None, 1.94964, 2012-03-18 10:00:00, 1.35989
None, None, 1.51817, 2012-03-18 11:00:00, 3.10068
None, None, 1.71801, 2012-03-18 12:00:00, 4.26299
None, None, 1.15713, 2012-03-18 13:00:00, 5.33621
None, None, 1.78429, 2012-03-18 14:00:00, 5.90763
None, None, 1.91683, 2012-03-18 15:00:00, 6.09183
None, None, 3.65127, 2012-03-18 16:00:00, 6.16444
None, None, 2.64029, 2012-03-18 17:00:00, 5.5787
None, None, 0.90504, 2012-03-18 18:00:00, 3.94779
None, None, 0.898345, 2012-03-18 19:00:00, 2.21738
None, None, 0.694246, 2012-03-18 20:00:00, 1.00015
None, None, 0.955902, 2012-03-18 21:00:00, 0.167875
None, None, 1.36487, 2012-03-18 22:00:00, -0.392036
None, None, 0.940618, 2012-03-18 23:00:00, -0.648563
None, None, 1.39844, 2012-03-19 00:00:00, -0.815703
None, None, 1.02929, 2012-03-19 01:00:00, -0.722705
None, None, 0.751236, 2012-03-19 02:00:00, -0.401638
None, None, 1.27183, 2012-03-19 03:00:00, -0.469986
None, None, 0.757053, 2012-03-19 04:00:00, -0.927475
None, None, 0.599038, 2012-03-19 05:00:00, -1.21685
None, None, 0.531327, 2012-03-19 06:00:00, -1.1123
None, None, 1.11212, 2012-03-19 07:00:00, -1.1591
None, None, 0.602198, 2012-03-19 08:00:00, -0.951331
None, None, 1.43202, 2012-03-19 09:00:00, 0.577372
None, None, 0.796494, 2012-03-19 10:00:00, 2.02229
None, None, 0.729921, 2012-03-19 11:00:00, 3.20834
None, None, 1.17845, 2012-03-19 12:00:00, 4.46972
None, None, 1.69082, 2012-03-19 13:00:00, 5.5137
None, None, 2.41634, 2012-03-19 14:00:00, 5.95721
None, None, 1.85958, 2012-03-19 15:00:00, 6.37579
None, None, 0.939487, 2012-03-19 16:00:00, 6.61779
None, None, 1.55805, 2012-03-19 17:00:00, 6.75671
None, None, 1.0456, 2012-03-19 18:00:00, 6.11358
None, None, 2.23987, 2012-03-19 19:00:00, 4.68308
None, None, 3.27917, 2012-03-19 20:00:00, 4.6016
None, None, 3.6088, 2012-03-19 21:00:00, 4.40241
None, None, 3.40855, 2012-03-19 22:00:00, 4.6084
None, None, 3.46118, 2012-03-19 23:00:00, 3.82817
None, None, 4.41033, 2012-03-20 00:00:00, 2.95289
None, None, 3.99545, 2012-03-20 01:00:00, 2.60733
None, None, 3.40312, 2012-03-20 02:00:00, 2.69619
None, None, 2.85274, 2012-03-20 03:00:00, 2.87117
None, None, 2.42387, 2012-03-20 04:00:00, 2.32212
None, None, 2.80662, 2012-03-20 05:00:00, 2.43347
None, None, 3.76577, 2012-03-20 06:00:00, 2.91701
None, None, 3.96121, 2012-03-20 07:00:00, 3.35541
None, None, 3.33499, 2012-03-20 08:00:00, 3.74987
None, None, 2.76277, 2012-03-20 09:00:00, 4.15476
None, None, 1.98161, 2012-03-20 10:00:00, 5.00121
None, None, 2.59009, 2012-03-20 11:00:00, 5.44666
None, None, 2.56945, 2012-03-20 12:00:00, 5.77492
None, None, 2.2583, 2012-03-20 13:00:00, 5.88752
None, None, 1.8506, 2012-03-20 14:00:00, 3.52802
None, None, 1.17545, 2012-03-20 15:00:00, 1.98977
None, None, 0.756925, 2012-03-20 16:00:00, 1.66949
None, None, 0.615434, 2012-03-20 17:00:00, 1.43635
None, None, 0.728875, 2012-03-20 18:00:00, 1.50675
None, None, 0.942115, 2012-03-20 19:00:00, 1.50282
None, None, 0.870665, 2012-03-20 20:00:00, 1.48585
None, None, 1.31917, 2012-03-20 21:00:00, 1.68792
None, None, 3.9695, 2012-03-20 22:00:00, 2.31209
None, None, 4.29292, 2012-03-20 23:00:00, 3.46782
None, None, 4.09206, 2012-03-21 00:00:00, 3.9804
None, None, 4.38493, 2012-03-21 01:00:00, 4.12878
None, None, 3.48825, 2012-03-21 02:00:00, 3.95369
None, None, 3.56869, 2012-03-21 03:00:00, 3.20892
None, None, 3.76245, 2012-03-21 04:00:00, 2.04827
None, None, 3.194, 2012-03-21 05:00:00, 3.0894
None, None, 3.83297, 2012-03-21 06:00:00, 3.55721
None, None, 3.5936, 2012-03-21 07:00:00, 2.64472
None, None, 4.326, 2012-03-21 08:00:00, 1.87075
None, None, 3.85302, 2012-03-21 09:00:00, 1.97454
None, None, 2.43064, 2012-03-21 10:00:00, 1.8057
None, None, 1.92258, 2012-03-21 11:00:00, 2.49967
None, None, 3.28935, 2012-03-21 12:00:00, 3.4645
None, None, 2.91189, 2012-03-21 13:00:00, 4.28469
None, None, 2.03962, 2012-03-21 14:00:00, 4.77518
None, None, 2.07578, 2012-03-21 15:00:00, 4.72777
None, None, 2.04164, 2012-03-21 16:00:00, 3.74757
None, None, 2.79042, 2012-03-21 17:00:00, 3.62315
None, None, 2.51514, 2012-03-21 18:00:00, 3.878
None, None, 1.15918, 2012-03-21 19:00:00, 2.92279
None, None, 0.982529, 2012-03-21 20:00:00, 2.06579
None, None, 1.14397, 2012-03-21 21:00:00, 1.47356
None, None, 0.944429, 2012-03-21 22:00:00, 1.19916
None, None, 1.48418, 2012-03-21 23:00:00, 1.23779
None, None, 1.0046, 2012-03-22 00:00:00, 1.27539
None, None, 0.398584, 2012-03-22 01:00:00, 1.23735
None, None, 0.266842, 2012-03-22 02:00:00, 1.15134
None, None, 0.266848, 2012-03-22 03:00:00, 1.07639
None, None, 0.266906, 2012-03-22 04:00:00, 0.950354
None, None, 0.266781, 2012-03-22 05:00:00, 0.778609
None, None, 0.267173, 2012-03-22 06:00:00, 0.44354
None, None, 0.267764, 2012-03-22 07:00:00, 0.787929
None, None, 0.267307, 2012-03-22 08:00:00, 0.593452
None, None, 0.291487, 2012-03-22 09:00:00, 0.834824
None, None, 0.809381, 2012-03-22 10:00:00, 1.78881
None, None, 0.914522, 2012-03-22 11:00:00, 3.44536
None, None, 0.996122, 2012-03-22 12:00:00, 4.88469
None, None, 1.40731, 2012-03-22 13:00:00, 6.33026
None, None, 1.8247, 2012-03-22 14:00:00, 7.46314
None, None, 2.69111, 2012-03-22 15:00:00, 7.93661
None, None, 2.73369, 2012-03-22 16:00:00, 8.42842
None, None, 1.96783, 2012-03-22 17:00:00, 8.37572
None, None, 1.72109, 2012-03-22 18:00:00, 7.4776
None, None, 1.04774, 2012-03-22 19:00:00, 3.95848
None, None, 1.03326, 2012-03-22 20:00:00, 2.49841
None, None, 1.22665, 2012-03-22 21:00:00, 1.50629
None, None, 0.876597, 2012-03-22 22:00:00, 0.765716
None, None, 0.880428, 2012-03-22 23:00:00, 0.680756
None, None, 0.716265, 2012-03-23 00:00:00, 0.46784
None, None, 0.736193, 2012-03-23 01:00:00, 0.023564
None, None, 0.672521, 2012-03-23 02:00:00, -0.389196
None, None, 0.804831, 2012-03-23 03:00:00, -0.494911
None, None, 1.27702, 2012-03-23 04:00:00, -0.157963
None, None, 1.1165, 2012-03-23 05:00:00, -0.193116
None, None, 1.16636, 2012-03-23 06:00:00, -0.280796
None, None, 0.558659, 2012-03-23 07:00:00, -0.821967
None, None, 0.45379, 2012-03-23 08:00:00, -0.722997
None, None, 1.10165, 2012-03-23 09:00:00, 0.902875
None, None, 2.32546, 2012-03-23 10:00:00, 2.89352
None, None, 2.33955, 2012-03-23 11:00:00, 4.64287
None, None, 2.18391, 2012-03-23 12:00:00, 5.94228
None, None, 2.22534, 2012-03-23 13:00:00, 7.4025
None, None, 1.61943, 2012-03-23 14:00:00, 8.78575
None, None, 0.913827, 2012-03-23 15:00:00, 9.28564
None, None, 2.29771, 2012-03-23 16:00:00, 9.38749
None, None, 3.2326, 2012-03-23 17:00:00, 8.63691
None, None, 3.11986, 2012-03-23 18:00:00, 8.25659
None, None, 2.73184, 2012-03-23 19:00:00, 7.46235
None, None, 1.18988, 2012-03-23 20:00:00, 5.14568
None, None, 1.09078, 2012-03-23 21:00:00, 3.05666
None, None, 1.03906, 2012-03-23 22:00:00, 1.54757
None, None, 1.1745, 2012-03-23 23:00:00, 0.591716
None, None, 1.02498, 2012-03-24 00:00:00, 0.05783
None, None, 0.984242, 2012-03-24 01:00:00, -0.152324
None, None, 1.33619, 2012-03-24 02:00:00, -0.295909
None, None, 1.05104, 2012-03-24 03:00:00, -0.47645
None, None, 0.811215, 2012-03-24 04:00:00, -0.752075
None, None, 0.937946, 2012-03-24 05:00:00, -1.04338
None, None, 1.18594, 2012-03-24 06:00:00, -0.982257
None, None, 1.21843, 2012-03-24 07:00:00, -1.55852
None, None, 1.49161, 2012-03-24 08:00:00, -1.1601
None, None, 1.34419, 2012-03-24 09:00:00, -0.008118
None, None, 1.07246, 2012-03-24 10:00:00, 2.03955
None, None, 1.42659, 2012-03-24 11:00:00, 4.79389
None, None, 2.04574, 2012-03-24 12:00:00, 6.35031
None, None, 1.67022, 2012-03-24 13:00:00, 7.61006
None, None, 1.31768, 2012-03-24 14:00:00, 8.38981
None, None, 2.53398, 2012-03-24 15:00:00, 8.74841
None, None, 3.09377, 2012-03-24 16:00:00, 8.21766
None, None, 3.30591, 2012-03-24 17:00:00, 8.26434
None, None, 2.74935, 2012-03-24 18:00:00, 8.00272
None, None, 1.72474, 2012-03-24 19:00:00, 6.81313
None, None, 0.921338, 2012-03-24 20:00:00, 4.68124
None, None, 0.861409, 2012-03-24 21:00:00, 3.41814
None, None, 0.652538, 2012-03-24 22:00:00, 2.9503
None, None, 0.829848, 2012-03-24 23:00:00, 2.35449
None, None, 1.08284, 2012-03-25 00:00:00, 1.5314
None, None, 1.48425, 2012-03-25 01:00:00, 0.945478
None, None, 1.58139, 2012-03-25 02:00:00, 0.545535
None, None, 1.17791, 2012-03-25 03:00:00, -0.029788
None, None, 0.989044, 2012-03-25 04:00:00, -0.335728
None, None, 1.15263, 2012-03-25 05:00:00, -0.404714
None, None, 1.26632, 2012-03-25 06:00:00, -0.398145
None, None, 1.26066, 2012-03-25 07:00:00, -0.275044
None, None, 1.05086, 2012-03-25 08:00:00, 0.083841
None, None, 1.4463, 2012-03-25 09:00:00, 1.4832
None, None, 1.12218, 2012-03-25 10:00:00, 3.50084
None, None, 0.778386, 2012-03-25 11:00:00, 5.35476
None, None, 1.21404, 2012-03-25 12:00:00, 7.19036
None, None, 1.44345, 2012-03-25 13:00:00, 8.82078
None, None, 2.509, 2012-03-25 14:00:00, 9.49796
None, None, 2.36969, 2012-03-25 15:00:00, 10.1777
None, None, 2.08696, 2012-03-25 16:00:00, 10.5679
None, None, 2.75862, 2012-03-25 17:00:00, 10.1926
None, None, 1.68698, 2012-03-25 18:00:00, 9.55718
None, None, 1.04089, 2012-03-25 19:00:00, 6.30484
None, None, 0.875614, 2012-03-25 20:00:00, 4.47194
None, None, 0.814453, 2012-03-25 21:00:00, 3.26891
None, None, 1.2664, 2012-03-25 22:00:00, 2.31823
None, None, 1.18243, 2012-03-25 23:00:00, 1.73705
None, None, 0.978754, 2012-03-26 00:00:00, 1.41461
None, None, 0.944916, 2012-03-26 01:00:00, 1.06492
None, None, 0.849221, 2012-03-26 02:00:00, 0.602187
None, None, 0.719854, 2012-03-26 03:00:00, 0.326908
None, None, 0.618346, 2012-03-26 04:00:00, 0.233934
None, None, 0.761652, 2012-03-26 05:00:00, 0.294571
None, None, 0.944015, 2012-03-26 06:00:00, 0.180926
None, None, 1.23677, 2012-03-26 07:00:00, -0.083555
None, None, 0.662612, 2012-03-26 08:00:00, 0.057056
None, None, 1.2071, 2012-03-26 09:00:00, 1.69472
None, None, 1.83799, 2012-03-26 10:00:00, 4.23076
None, None, 1.95553, 2012-03-26 11:00:00, 6.11437
None, None, 1.86493, 2012-03-26 12:00:00, 7.3608
None, None, 1.96748, 2012-03-26 13:00:00, 8.16588
None, None, 2.04286, 2012-03-26 14:00:00, 9.16193
None, None, 1.83719, 2012-03-26 15:00:00, 10.0969
None, None, 1.84163, 2012-03-26 16:00:00, 10.6807
None, None, 1.35843, 2012-03-26 17:00:00, 10.679
None, None, 1.27568, 2012-03-26 18:00:00, 8.8227
None, None, 0.599713, 2012-03-26 19:00:00, 7.05133
None, None, 0.818553, 2012-03-26 20:00:00, 5.72
None, None, 1.24544, 2012-03-26 21:00:00, 4.90829
None, None, 0.876222, 2012-03-26 22:00:00, 4.37095
None, None, 0.945306, 2012-03-26 23:00:00, 4.07623
None, None, 0.85333, 2012-03-27 00:00:00, 3.84662
None, None, 0.711318, 2012-03-27 01:00:00, 3.8012
None, None, 0.558009, 2012-03-27 02:00:00, 3.58326
None, None, 0.981612, 2012-03-27 03:00:00, 3.22562
None, None, 1.20051, 2012-03-27 04:00:00, 2.54955
None, None, 0.808203, 2012-03-27 05:00:00, 2.05671
None, None, 1.82047, 2012-03-27 06:00:00, 2.13938
None, None, 0.899836, 2012-03-27 07:00:00, 2.023
None, None, 0.727271, 2012-03-27 08:00:00, 2.46557
None, None, 1.01576, 2012-03-27 09:00:00, 3.46616
None, None, 1.06127, 2012-03-27 10:00:00, 4.23288
None, None, 1.17876, 2012-03-27 11:00:00, 6.47569
None, None, 2.05596, 2012-03-27 12:00:00, 8.61927
None, None, 2.83453, 2012-03-27 13:00:00, 10.5364
None, None, 2.913, 2012-03-27 14:00:00, 12.851
None, None, 2.48732, 2012-03-27 15:00:00, 14.2353
None, None, 2.33345, 2012-03-27 16:00:00, 14.5054
None, None, 1.68145, 2012-03-27 17:00:00, 13.97
None, None, 1.77741, 2012-03-27 18:00:00, 12.5647
None, None, 2.1943, 2012-03-27 19:00:00, 10.7005
None, None, 1.87749, 2012-03-27 20:00:00, 8.9012
None, None, 1.39797, 2012-03-27 21:00:00, 7.23574
None, None, 0.906721, 2012-03-27 22:00:00, 6.57297
None, None, 1.21148, 2012-03-27 23:00:00, 5.9057
None, None, 1.40751, 2012-03-28 00:00:00, 4.92552
None, None, 1.28568, 2012-03-28 01:00:00, 3.85431
None, None, 1.30979, 2012-03-28 02:00:00, 3.80745
None, None, 0.914431, 2012-03-28 03:00:00, 3.3018
None, None, 0.903062, 2012-03-28 04:00:00, 3.35815
None, None, 1.1946, 2012-03-28 05:00:00, 3.37445
None, None, 0.812747, 2012-03-28 06:00:00, 3.42783
None, None, 1.37033, 2012-03-28 07:00:00, 3.29599
None, None, 3.03612, 2012-03-28 08:00:00, 6.21755
None, None, 1.58099, 2012-03-28 09:00:00, 5.25413
None, None, 1.50239, 2012-03-28 10:00:00, 5.51472
None, None, 1.59418, 2012-03-28 11:00:00, 6.90718
None, None, 1.16483, 2012-03-28 12:00:00, 8.49779
None, None, 1.68747, 2012-03-28 13:00:00, 9.03537
None, None, 2.98377, 2012-03-28 14:00:00, 9.01182
None, None, 2.62074, 2012-03-28 15:00:00, 8.93602
None, None, 2.50293, 2012-03-28 16:00:00, 8.67535
None, None, 1.42081, 2012-03-28 17:00:00, 8.75006
None, None, 1.6342, 2012-03-28 18:00:00, 8.01095
None, None, 0.901205, 2012-03-28 19:00:00, 6.43632
None, None, 0.802163, 2012-03-28 20:00:00, 5.37414
None, None, 1.04794, 2012-03-28 21:00:00, 4.64896
None, None, 1.04059, 2012-03-28 22:00:00, 3.7602
None, None, 1.52538, 2012-03-28 23:00:00, 3.42681
None, None, 1.50319, 2012-03-29 00:00:00, 3.1434
None, None, 1.26865, 2012-03-29 01:00:00, 3.11504
None, None, 0.942661, 2012-03-29 02:00:00, 2.99974
None, None, 0.934125, 2012-03-29 03:00:00, 2.95446
None, None, 0.988968, 2012-03-29 04:00:00, 3.07067
None, None, 0.848491, 2012-03-29 05:00:00, 3.04741
None, None, 1.16747, 2012-03-29 06:00:00, 3.01504
None, None, 2.71376, 2012-03-29 15:00:00, 8.78656
None, None, 2.94716, 2012-03-29 16:00:00, 7.95504
None, None, 3.07326, 2012-03-29 17:00:00, 7.13014
None, None, 3.01097, 2012-03-29 18:00:00, 7.01003
None, None, 1.40285, 2012-03-29 19:00:00, 5.85688
None, None, 0.690572, 2012-03-29 20:00:00, 4.44691
None, None, 2.10012, 2012-03-29 21:00:00, 5.42683
None, None, 2.25495, 2012-03-29 22:00:00, 5.11588
None, None, 2.17201, 2012-03-29 23:00:00, 4.95792
None, None, 2.03501, 2012-03-30 00:00:00, 4.28984
None, None, 0.907711, 2012-03-30 01:00:00, 3.40304
None, None, 0.678227, 2012-03-30 02:00:00, 2.99017
None, None, 1.02817, 2012-03-30 03:00:00, 2.72004
None, None, 0.70752, 2012-03-30 04:00:00, 2.46108
None, None, 0.688412, 2012-03-30 05:00:00, 2.33609
None, None, 1.33162, 2012-03-30 06:00:00, 2.9402
None, None, 3.13515, 2012-03-30 07:00:00, 3.65658
None, None, 1.97673, 2012-03-30 08:00:00, 3.89683
None, None, 2.01371, 2012-03-30 09:00:00, 4.60847
None, None, 2.7183, 2012-03-30 10:00:00, 5.0465
None, None, 2.74151, 2012-03-30 11:00:00, 4.82386
None, None, 2.69213, 2012-03-30 12:00:00, 5.08322
None, None, 3.7196, 2012-03-30 13:00:00, 4.22764
None, None, 5.39535, 2012-03-30 14:00:00, 5.0424
None, None, 5.03043, 2012-03-30 15:00:00, 5.90409
None, None, 4.53908, 2012-03-30 16:00:00, 6.1546
None, None, 3.6282, 2012-03-30 17:00:00, 5.46844
None, None, 3.94112, 2012-03-30 18:00:00, 4.1941
None, None, 1.42748, 2012-03-30 19:00:00, 3.7114
None, None, 1.95579, 2012-03-30 20:00:00, 3.84345
None, None, 1.08915, 2012-03-30 21:00:00, 2.96671
None, None, 1.28543, 2012-03-30 22:00:00, 3.10317
None, None, 1.11684, 2012-03-30 23:00:00, 3.20164
None, None, 1.14156, 2012-03-31 00:00:00, 3.22646
None, None, 0.893509, 2012-03-31 01:00:00, 3.02473
None, None, 0.998644, 2012-03-31 02:00:00, 2.14849
None, None, 0.841802, 2012-03-31 03:00:00, 2.09799
None, None, 1.02107, 2012-03-31 04:00:00, 2.02403
None, None, 0.908279, 2012-03-31 05:00:00, 1.90342
None, None, 0.613745, 2012-03-31 06:00:00, 1.96649
None, None, 0.828597, 2012-03-31 07:00:00, 1.98984
None, None, 1.05121, 2012-03-31 08:00:00, 2.09351
