station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 4.02741, None, 66.7054, 2012-01-03 08:00:00, 9.03296
None, None, 3.61158, None, 74.3048, 2012-01-03 09:00:00, 8.35029
None, None, 2.91045, None, 78.1052, 2012-01-03 10:00:00, 7.86933
None, None, 4.40174, None, 78.9008, 2012-01-03 11:00:00, 8.06998
None, None, 3.98948, None, 81.5952, 2012-01-03 12:00:00, 8.49076
None, None, 4.32894, None, 82.6901, 2012-01-03 13:00:00, 8.45716
None, None, 3.80021, None, 81.7344, 2012-01-03 14:00:00, 8.49572
None, None, 4.01513, None, 82.0519, 2012-01-03 15:00:00, 8.50323
None, None, 4.12588, None, 82.5587, 2012-01-03 16:00:00, 8.61116
None, None, 5.20354, None, 80.7067, 2012-01-03 17:00:00, 9.15471
None, None, 5.61106, None, 79.9563, 2012-01-03 18:00:00, 9.3507
None, None, 5.63426, None, 81.2002, 2012-01-03 19:00:00, 9.19938
None, None, 5.72035, None, 82.1126, 2012-01-03 20:00:00, 9.18568
None, None, 4.45169, None, 83.1345, 2012-01-03 21:00:00, 9.23747
None, None, 4.82315, None, 83.2021, 2012-01-03 22:00:00, 9.16475
None, None, 6.88937, None, 83.3571, 2012-01-03 23:00:00, 9.28804
None, None, 6.4365, None, 83.4445, 2012-01-04 00:00:00, 9.47528
None, None, 6.58277, None, 81.9562, 2012-01-04 01:00:00, 9.56128
None, None, 5.46498, None, 80.6239, 2012-01-04 02:00:00, 9.81449
None, None, 6.08281, None, 79.033, 2012-01-04 03:00:00, 10.1007
None, None, 6.68978, None, 77.4108, 2012-01-04 04:00:00, 10.199
None, None, 6.38572, None, 81.1272, 2012-01-04 05:00:00, 9.50579
None, None, 6.81754, None, 83.4631, 2012-01-04 06:00:00, 9.18009
None, None, 6.24404, None, 83.9912, 2012-01-04 07:00:00, 9.44108
None, None, 6.39182, None, 84.9331, 2012-01-04 08:00:00, 9.47062
None, None, 6.78704, None, 85.2514, 2012-01-04 09:00:00, 9.71952
None, None, 7.03238, None, 84.1253, 2012-01-04 10:00:00, 9.98015
None, None, 6.61464, None, 82.941, 2012-01-04 11:00:00, 10.3156
None, None, 6.53743, None, 81.6933, 2012-01-04 12:00:00, 10.531
None, None, 6.41215, None, 81.5571, 2012-01-04 13:00:00, 10.6405
None, None, 6.95503, None, 82.0274, 2012-01-04 14:00:00, 10.3944
None, None, 7.75534, None, 83.3182, 2012-01-04 15:00:00, 10.0395
None, None, 7.92663, None, 86.0735, 2012-01-04 16:00:00, 9.55065
None, None, 7.44778, None, 85.8486, 2012-01-04 17:00:00, 9.41359
None, None, 6.5105, None, 86.1605, 2012-01-04 18:00:00, 9.35325
None, None, 4.59642, None, 83.3904, 2012-01-04 19:00:00, 9.95682
None, None, 2.77721, None, 78.7132, 2012-01-04 20:00:00, 9.52538
None, None, 2.7151, None, 72.7558, 2012-01-04 21:00:00, 9.01009
None, None, 2.83968, None, 76.8983, 2012-01-04 22:00:00, 8.68243
None, None, 2.06857, None, 77.9613, 2012-01-04 23:00:00, 8.48266
None, None, 1.79444, None, 77.5211, 2012-01-05 00:00:00, 8.18704
None, None, 2.67937, None, 77.0467, 2012-01-05 01:00:00, 7.86048
None, None, 2.48647, None, 79.2802, 2012-01-05 02:00:00, 8.13385
None, None, 2.65481, None, 74.9386, 2012-01-05 03:00:00, 7.76384
None, None, 2.77656, None, 77.2271, 2012-01-05 04:00:00, 7.51232
None, None, 3.72579, None, 78.4622, 2012-01-05 05:00:00, 7.03982
None, None, 2.39718, None, 79.7318, 2012-01-05 06:00:00, 6.62711
None, None, 2.369, None, 74.5222, 2012-01-05 07:00:00, 6.17994
None, None, 3.33085, None, 73.9902, 2012-01-05 08:00:00, 5.91756
None, None, 2.96867, None, 72.2078, 2012-01-05 09:00:00, 5.94051
None, None, 3.67646, None, 72.0873, 2012-01-05 10:00:00, 6.43299
None, None, 4.222, None, 71.5448, 2012-01-05 11:00:00, 6.99146
None, None, 4.20436, None, 71.9741, 2012-01-05 12:00:00, 7.26405
None, None, 3.87561, None, 72.1832, 2012-01-05 13:00:00, 7.44648
None, None, 4.05815, None, 71.2473, 2012-01-05 14:00:00, 7.84276
None, None, 3.12089, None, 69.1725, 2012-01-05 15:00:00, 8.78038
None, None, 2.62513, None, 66.8472, 2012-01-05 16:00:00, 8.52125
None, None, 2.89315, None, 74.233, 2012-01-05 17:00:00, 6.80738
None, None, 3.16248, None, 77.6801, 2012-01-05 18:00:00, 6.22378
None, None, 2.55731, None, 80.262, 2012-01-05 19:00:00, 5.85361
None, None, 2.64532, None, 82.2871, 2012-01-05 20:00:00, 5.48158
None, None, 1.73243, None, 86.5422, 2012-01-05 21:00:00, 4.80679
None, None, 1.67633, None, 87.341, 2012-01-05 22:00:00, 4.33758
None, None, 1.13949, None, 86.2884, 2012-01-05 23:00:00, 4.66076
None, None, 2.09798, None, 88.6189, 2012-01-06 00:00:00, 4.22944
None, None, 1.71497, None, 88.6266, 2012-01-06 01:00:00, 4.02732
None, None, 2.05171, None, 88.7497, 2012-01-06 02:00:00, 3.8795
None, None, 2.13484, None, 89.6825, 2012-01-06 03:00:00, 3.87113
None, None, 2.26801, None, 89.7704, 2012-01-06 04:00:00, 3.76607
None, None, 2.85001, None, 89.7228, 2012-01-06 05:00:00, 3.56097
None, None, 3.22686, None, 89.5263, 2012-01-06 06:00:00, 3.46146
None, None, 3.84586, None, 87.497, 2012-01-06 07:00:00, 3.59831
None, None, 4.28723, None, 86.7238, 2012-01-06 08:00:00, 3.66207
None, None, 5.03642, None, 86.9264, 2012-01-06 09:00:00, 3.6771
None, None, 4.01624, None, 84.4313, 2012-01-06 10:00:00, 3.9686
None, None, 2.78859, None, 77.9687, 2012-01-06 11:00:00, 4.28879
None, None, 3.33899, None, 78.9501, 2012-01-06 12:00:00, 4.02485
None, None, 3.59405, None, 80.8946, 2012-01-06 13:00:00, 3.94374
None, None, 3.72063, None, 79.7694, 2012-01-06 14:00:00, 4.33308
None, None, 3.52391, None, 79.2884, 2012-01-06 15:00:00, 4.36783
None, None, 3.70497, None, 79.3073, 2012-01-06 16:00:00, 4.41802
None, None, 4.02025, None, 81.6118, 2012-01-06 17:00:00, 4.17626
None, None, 3.74558, None, 80.2288, 2012-01-06 18:00:00, 4.27312
None, None, 3.03188, None, 79.914, 2012-01-06 19:00:00, 4.3181
None, None, 2.73094, None, 85.2954, 2012-01-06 20:00:00, 3.89149
None, None, 3.03157, None, 86.7761, 2012-01-06 21:00:00, 3.71443
None, None, 2.29082, None, 87.2459, 2012-01-06 22:00:00, 3.62992
None, None, 1.99551, None, 85.769, 2012-01-06 23:00:00, 3.77392
None, None, 2.81331, None, 84.0878, 2012-01-07 00:00:00, 3.95029
None, None, 3.22899, None, 83.3974, 2012-01-07 01:00:00, 4.01233
None, None, 2.8117, None, 81.3766, 2012-01-07 02:00:00, 4.28084
None, None, 2.77541, None, 82.0495, 2012-01-07 03:00:00, 4.28665
None, None, 3.11603, None, 84.9457, 2012-01-07 04:00:00, 4.08347
None, None, 3.15528, None, 85.1967, 2012-01-07 05:00:00, 4.09436
None, None, 2.79107, None, 80.1912, 2012-01-07 06:00:00, 4.48762
None, None, 3.32234, None, 78.7747, 2012-01-07 07:00:00, 4.56269
None, None, 3.02598, None, 78.9271, 2012-01-07 08:00:00, 4.54649
None, None, 3.54303, None, 80.9969, 2012-01-07 09:00:00, 4.33081
None, None, 3.17356, None, 83.8846, 2012-01-07 10:00:00, 3.90143
None, None, 3.25659, None, 84.0406, 2012-01-07 11:00:00, 3.57186
None, None, 4.59713, None, 83.9979, 2012-01-07 12:00:00, 3.63461
None, None, 4.76171, None, 82.7034, 2012-01-07 13:00:00, 3.99476
None, None, 3.87483, None, 80.9494, 2012-01-07 14:00:00, 4.50458
None, None, 3.94394, None, 80.8877, 2012-01-07 15:00:00, 4.69349
None, None, 4.86058, None, 79.1297, 2012-01-07 16:00:00, 4.9604
None, None, 4.94306, None, 78.8495, 2012-01-07 17:00:00, 5.25013
None, None, 5.11182, None, 78.7616, 2012-01-07 18:00:00, 5.42752
None, None, 5.32933, None, 77.2214, 2012-01-07 19:00:00, 5.76747
None, None, 5.18908, None, 77.4018, 2012-01-07 20:00:00, 5.94024
None, None, 5.70703, None, 77.3039, 2012-01-07 21:00:00, 6.15514
None, None, 5.84554, None, 77.26, 2012-01-07 22:00:00, 6.33323
None, None, 6.1165, None, 76.7926, 2012-01-07 23:00:00, 6.60087
None, None, 6.05618, None, 76.1838, 2012-01-08 00:00:00, 6.87525
None, None, 5.97337, None, 75.1373, 2012-01-08 01:00:00, 7.11871
None, None, 5.74827, None, 74.1074, 2012-01-08 02:00:00, 7.37758
None, None, 5.71706, None, 74.2772, 2012-01-08 03:00:00, 7.42657
None, None, 6.37252, None, 75.8051, 2012-01-08 04:00:00, 7.34054
None, None, 6.07458, None, 75.9557, 2012-01-08 05:00:00, 7.42832
None, None, 6.08437, None, 76.7632, 2012-01-08 06:00:00, 7.45515
None, None, 6.39405, None, 77.1219, 2012-01-08 07:00:00, 7.39022
None, None, 5.54579, None, 75.9064, 2012-01-08 08:00:00, 7.4955
None, None, 5.23659, None, 76.814, 2012-01-08 09:00:00, 7.30282
None, None, 6.2343, None, 78.3459, 2012-01-08 10:00:00, 7.20499
None, None, 5.92602, None, 76.7457, 2012-01-08 11:00:00, 7.65759
None, None, 4.39028, None, 76.6164, 2012-01-08 12:00:00, 7.8979
None, None, 3.26967, None, 78.7709, 2012-01-08 13:00:00, 7.8617
None, None, 4.45314, None, 79.3351, 2012-01-08 14:00:00, 7.62176
None, None, 4.41005, None, 79.0442, 2012-01-08 15:00:00, 7.70425
None, None, 4.28851, None, 80.1407, 2012-01-08 16:00:00, 7.5569
None, None, 4.30866, None, 81.2635, 2012-01-08 17:00:00, 7.3625
None, None, 3.5784, None, 83.6728, 2012-01-08 18:00:00, 7.13019
None, None, 4.70246, None, 81.668, 2012-01-08 19:00:00, 7.43233
None, None, 4.68736, None, 80.2151, 2012-01-08 20:00:00, 7.8481
None, None, 5.32419, None, 77.8196, 2012-01-08 21:00:00, 8.34792
None, None, 5.74439, None, 74.3866, 2012-01-08 22:00:00, 9.15359
None, None, 5.39527, None, 75.1354, 2012-01-08 23:00:00, 9.03017
None, None, 5.4053, None, 70.4783, 2012-01-09 00:00:00, 9.63245
None, None, 5.40577, None, 68.5516, 2012-01-09 01:00:00, 9.97323
None, None, 5.61888, None, 69.8327, 2012-01-09 02:00:00, 9.93117
None, None, 5.12814, None, 73.3861, 2012-01-09 03:00:00, 9.36271
None, None, 5.51714, None, 70.8707, 2012-01-09 04:00:00, 9.84656
None, None, 6.02006, None, 69.7596, 2012-01-09 05:00:00, 10.228
None, None, 5.0903, None, 68.1723, 2012-01-09 06:00:00, 10.1106
None, None, 4.82217, None, 67.8662, 2012-01-09 07:00:00, 10.3578
None, None, 4.40493, None, 68.7229, 2012-01-09 08:00:00, 10.1109
None, None, 3.8496, None, 71.5138, 2012-01-09 09:00:00, 9.79373
None, None, 3.29373, None, 71.7605, 2012-01-09 10:00:00, 9.80655
None, None, 2.75227, None, 72.2325, 2012-01-09 11:00:00, 10.0917
None, None, 2.89136, None, 68.7036, 2012-01-09 12:00:00, 9.23341
None, None, 1.99711, None, 60.2217, 2012-01-09 13:00:00, 9.223
None, None, 1.637, None, 63.8715, 2012-01-09 14:00:00, 8.57634
None, None, 2.59347, None, 59.8039, 2012-01-09 15:00:00, 8.25159
None, None, 1.86104, None, 58.1508, 2012-01-09 16:00:00, 7.93698
None, None, 1.97246, None, 57.8384, 2012-01-09 17:00:00, 7.46402
None, None, 1.92813, None, 57.466, 2012-01-09 18:00:00, 6.9936
None, None, 2.35398, None, 63.453, 2012-01-09 19:00:00, 6.15974
None, None, 2.10664, None, 69.02, 2012-01-09 20:00:00, 5.14003
None, None, 1.78975, None, 74.4971, 2012-01-09 21:00:00, 4.19739
None, None, 2.53025, None, 73.6742, 2012-01-09 22:00:00, 3.99609
None, None, 1.78313, None, 73.073, 2012-01-09 23:00:00, 3.71194
None, None, 1.74809, None, 69.9438, 2012-01-10 00:00:00, 3.61481
None, None, 2.12004, None, 69.4592, 2012-01-10 01:00:00, 3.14649
None, None, 1.70644, None, 70.2057, 2012-01-10 02:00:00, 3.09595
None, None, 2.7697, None, 69.0233, 2012-01-10 03:00:00, 3.16252
None, None, 3.284, None, 68.0343, 2012-01-10 04:00:00, 2.84784
None, None, 2.9197, None, 65.4331, 2012-01-10 05:00:00, 2.61793
None, None, 3.00593, None, 68.0668, 2012-01-10 06:00:00, 2.28305
None, None, 2.71241, None, 69.5325, 2012-01-10 07:00:00, 2.1806
None, None, 2.33535, None, 71.3994, 2012-01-10 08:00:00, 1.80357
None, None, 1.80778, None, 74.1397, 2012-01-10 09:00:00, 1.20121
None, None, 1.39347, None, 73.7104, 2012-01-10 10:00:00, 1.83436
None, None, 1.43249, None, 66.3145, 2012-01-10 11:00:00, 3.28275
None, None, 2.23957, None, 60.3596, 2012-01-10 12:00:00, 4.51097
None, None, 2.37138, None, 58.2363, 2012-01-10 13:00:00, 5.26892
None, None, 1.78608, None, 56.8456, 2012-01-10 14:00:00, 6.10301
None, None, 1.97778, None, 57.517, 2012-01-10 15:00:00, 6.134
None, None, 2.1237, None, 58.4607, 2012-01-10 16:00:00, 5.61339
None, None, 2.15478, None, 70.378, 2012-01-10 17:00:00, 3.6103
None, None, 3.0347, None, 80.6311, 2012-01-10 18:00:00, 2.14297
None, None, 3.32976, None, 83.9096, 2012-01-10 19:00:00, 1.67455
None, None, 3.6515, None, 84.9416, 2012-01-10 20:00:00, 1.5754
None, None, 3.68412, None, 85.7612, 2012-01-10 21:00:00, 1.51034
None, None, 3.6305, None, 85.9641, 2012-01-10 22:00:00, 1.2973
None, None, 3.51047, None, 85.9537, 2012-01-10 23:00:00, 1.32459
None, None, 2.81961, None, 85.7455, 2012-01-11 00:00:00, 1.35082
None, None, 3.1484, None, 87.2182, 2012-01-11 01:00:00, 0.9347
None, None, 3.38427, None, 87.7255, 2012-01-11 02:00:00, 0.834005
None, None, 3.52188, None, 87.1261, 2012-01-11 03:00:00, 0.956228
None, None, 2.54469, None, 86.3771, 2012-01-11 04:00:00, 0.908407
None, None, 2.80473, None, 87.1479, 2012-01-11 05:00:00, 0.933751
None, None, 2.6932, None, 86.9337, 2012-01-11 06:00:00, 1.10242
None, None, 2.80289, None, 86.2712, 2012-01-11 07:00:00, 1.22242
None, None, 2.42621, None, 84.6052, 2012-01-11 08:00:00, 1.41867
None, None, 1.91493, None, 84.3829, 2012-01-11 09:00:00, 1.28612
None, None, 2.32183, None, 84.2004, 2012-01-11 10:00:00, 1.40463
None, None, 2.43966, None, 81.1907, 2012-01-11 11:00:00, 2.11776
None, None, 2.06121, None, 74.2106, 2012-01-11 12:00:00, 3.1625
None, None, 1.77756, None, 69.7255, 2012-01-11 13:00:00, 4.44663
None, None, 2.27465, None, 69.565, 2012-01-11 14:00:00, 4.62188
None, None, 2.07141, None, 69.6376, 2012-01-11 15:00:00, 4.65051
None, None, 1.78477, None, 68.1819, 2012-01-11 16:00:00, 4.53463
None, None, 1.61089, None, 68.899, 2012-01-11 17:00:00, 4.04446
None, None, 2.45454, None, 80.2355, 2012-01-11 18:00:00, 1.81488
None, None, 2.78261, None, 85.3034, 2012-01-11 19:00:00, 1.30741
None, None, 2.82564, None, 85.9937, 2012-01-11 20:00:00, 1.26608
None, None, 3.17009, None, 86.8056, 2012-01-11 21:00:00, 0.779788
None, None, 2.95789, None, 87.5697, 2012-01-11 22:00:00, 0.674503
None, None, 3.40351, None, 87.3063, 2012-01-11 23:00:00, 0.561797
None, None, 3.233, None, 86.8875, 2012-01-12 00:00:00, 0.643639
None, None, 3.03274, None, 87.3007, 2012-01-12 01:00:00, 0.696466
None, None, 3.62244, None, 86.9073, 2012-01-12 02:00:00, 0.722416
None, None, 3.48654, None, 86.1723, 2012-01-12 03:00:00, 0.987812
None, None, 3.63542, None, 85.0862, 2012-01-12 04:00:00, 1.41875
None, None, 2.8402, None, 84.7176, 2012-01-12 05:00:00, 1.4097
None, None, 2.75146, None, 85.7176, 2012-01-12 06:00:00, 0.995137
None, None, 2.67008, None, 86.3701, 2012-01-12 07:00:00, 0.889681
None, None, 3.06658, None, 86.6126, 2012-01-12 08:00:00, 0.839241
None, None, 3.20862, None, 87.3554, 2012-01-12 09:00:00, 0.615415
None, None, 3.13309, None, 85.0841, 2012-01-12 10:00:00, 1.29592
None, None, 2.97311, None, 84.0236, 2012-01-12 11:00:00, 1.59071
None, None, 3.05283, None, 82.4559, 2012-01-12 12:00:00, 2.2189
None, None, 2.442, None, 80.5811, 2012-01-12 13:00:00, 2.61367
None, None, 1.2028, None, 78.8523, 2012-01-12 14:00:00, 3.45224
None, None, 1.22728, None, 76.8839, 2012-01-12 15:00:00, 4.01602
None, None, 0.862868, None, 75.2386, 2012-01-12 16:00:00, 3.93283
None, None, 1.68357, None, 76.7625, 2012-01-12 17:00:00, 3.67129
None, None, 1.85819, None, 77.7599, 2012-01-12 18:00:00, 3.47804
None, None, 1.73034, None, 78.7057, 2012-01-12 19:00:00, 2.73102
None, None, 2.66859, None, 83.6999, 2012-01-12 20:00:00, 2.1377
None, None, 2.37994, None, 86.3584, 2012-01-12 21:00:00, 1.39233
None, None, 3.05289, None, 87.6303, 2012-01-12 22:00:00, 0.914668
None, None, 3.21542, None, 87.598, 2012-01-12 23:00:00, 0.839765
None, None, 3.14755, None, 87.3136, 2012-01-13 00:00:00, 1.03132
None, None, 2.65856, None, 87.4413, 2012-01-13 01:00:00, 1.0874
None, None, 3.27063, None, 88.8354, 2012-01-13 02:00:00, 0.614702
None, None, 3.09955, None, 89.4213, 2012-01-13 03:00:00, 0.397132
None, None, 3.13158, None, 89.6622, 2012-01-13 04:00:00, 0.207107
None, None, 3.3125, None, 89.7439, 2012-01-13 05:00:00, 0.436834
None, None, 2.98272, None, 89.7667, 2012-01-13 06:00:00, 0.350714
None, None, 2.6078, None, 89.7942, 2012-01-13 07:00:00, 0.28275
None, None, 2.52347, None, 89.7125, 2012-01-13 08:00:00, 0.110596
None, None, 2.94092, None, 89.7435, 2012-01-13 09:00:00, 0.025712
None, None, 2.42121, None, 87.6068, 2012-01-13 10:00:00, 0.664306
None, None, 1.89695, None, 86.318, 2012-01-13 11:00:00, 1.01462
None, None, 1.23479, None, 83.5959, 2012-01-13 12:00:00, 1.5869
None, None, 2.51376, None, 81.9603, 2012-01-13 13:00:00, 1.96302
None, None, 1.60383, None, 77.7809, 2012-01-13 14:00:00, 2.90073
None, None, 1.54933, None, 78.8341, 2012-01-13 15:00:00, 2.82017
None, None, 1.52369, None, 79.556, 2012-01-13 16:00:00, 2.74574
None, None, 1.51401, None, 80.2078, 2012-01-13 17:00:00, 2.59881
None, None, 2.61455, None, 80.3501, 2012-01-13 18:00:00, 2.52854
None, None, 1.99872, None, 83.8227, 2012-01-13 19:00:00, 1.65303
None, None, 2.10517, None, 89.0081, 2012-01-13 20:00:00, 0.890829
None, None, 1.84522, None, 89.4403, 2012-01-13 21:00:00, 0.914564
None, None, 1.50932, None, 89.7544, 2012-01-13 22:00:00, 1.12174
None, None, 2.45776, None, 89.9794, 2012-01-13 23:00:00, 1.22623
None, None, 3.07392, None, 89.3797, 2012-01-14 00:00:00, 1.76265
None, None, 4.01463, None, 86.0278, 2012-01-14 01:00:00, 2.59365
None, None, 4.14267, None, 84.2677, 2012-01-14 02:00:00, 2.88282
None, None, 4.98804, None, 84.235, 2012-01-14 03:00:00, 2.84863
None, None, 5.35386, None, 84.0869, 2012-01-14 04:00:00, 2.8491
None, None, 5.42066, None, 83.979, 2012-01-14 05:00:00, 2.83332
None, None, 5.70343, None, 83.8597, 2012-01-14 06:00:00, 2.99061
None, None, 4.52768, None, 85.6618, 2012-01-14 07:00:00, 3.35032
None, None, 4.53523, None, 84.8193, 2012-01-14 08:00:00, 3.72365
None, None, 2.79147, None, 87.802, 2012-01-14 09:00:00, 1.12476
None, None, 2.87588, None, 81.2619, 2012-01-14 10:00:00, 1.36649
None, None, 2.27456, None, 74.354, 2012-01-14 11:00:00, 2.03361
None, None, 1.65115, None, 66.3676, 2012-01-14 12:00:00, 2.95257
None, None, 1.59552, None, 63.1293, 2012-01-14 13:00:00, 3.59082
None, None, 2.85713, None, 56.8603, 2012-01-14 14:00:00, 4.20634
None, None, 2.65314, None, 56.2029, 2012-01-14 15:00:00, 4.13984
None, None, 2.21608, None, 57.7689, 2012-01-14 16:00:00, 3.60535
None, None, 1.52553, None, 65.0194, 2012-01-14 17:00:00, 2.16589
None, None, 2.13897, None, 71.3044, 2012-01-14 18:00:00, 0.806889
None, None, 2.40935, None, 78.4737, 2012-01-14 19:00:00, 0.313839
None, None, 2.37926, None, 84.6797, 2012-01-14 20:00:00, -0.084204
None, None, 1.97231, None, 84.2749, 2012-01-14 21:00:00, 0.032833
None, None, 1.52173, None, 84.0975, 2012-01-14 22:00:00, -0.126459
None, None, 2.2292, None, 85.8287, 2012-01-14 23:00:00, -0.745478
None, None, 1.95052, None, 87.6647, 2012-01-15 00:00:00, -1.00537
None, None, 1.5097, None, 83.5524, 2012-01-15 01:00:00, -1.30597
None, None, 2.43553, None, 80.7222, 2012-01-15 02:00:00, -1.13562
None, None, 2.24405, None, 86.0089, 2012-01-15 03:00:00, -1.42434
None, None, 2.30524, None, 86.2492, 2012-01-15 04:00:00, -1.57269
None, None, 2.41485, None, 87.5807, 2012-01-15 05:00:00, -1.63254
None, None, 1.7674, None, 87.8, 2012-01-15 06:00:00, -1.55568
None, None, 1.74526, None, 88.2273, 2012-01-15 07:00:00, -1.51336
None, None, 2.57863, None, 87.9666, 2012-01-15 08:00:00, -1.63623
None, None, 2.24713, None, 84.1465, 2012-01-15 09:00:00, -1.21589
None, None, 1.67474, None, 78.1624, 2012-01-15 10:00:00, -0.084491
None, None, 1.68561, None, 74.2374, 2012-01-15 11:00:00, 0.265077
None, None, 1.86174, None, 71.2803, 2012-01-15 12:00:00, 0.794364
None, None, 2.58466, None, 66.2364, 2012-01-15 13:00:00, 1.82957
None, None, 3.35229, None, 63.1846, 2012-01-15 14:00:00, 2.1024
None, None, 3.02084, None, 60.2155, 2012-01-15 15:00:00, 2.25179
None, None, 3.15263, None, 57.3035, 2012-01-15 16:00:00, 1.94888
None, None, 2.18244, None, 63.844, 2012-01-15 17:00:00, 0.734986
None, None, 2.1022, None, 68.2145, 2012-01-15 18:00:00, -0.199594
None, None, 1.93282, None, 75.7136, 2012-01-15 19:00:00, -1.19177
None, None, 2.15491, None, 79.6919, 2012-01-15 20:00:00, -1.30177
None, None, 2.36028, None, 85.503, 2012-01-15 21:00:00, -1.48995
None, None, 2.40465, None, 85.0045, 2012-01-15 22:00:00, -1.58038
None, None, 1.96789, None, 84.4814, 2012-01-15 23:00:00, -1.63375
None, None, 2.19226, None, 85.9485, 2012-01-16 00:00:00, -2.04578
None, None, 2.36268, None, 87.0866, 2012-01-16 01:00:00, -2.29698
None, None, 2.33561, None, 85.7775, 2012-01-16 02:00:00, -2.33748
None, None, 2.06575, None, 85.0564, 2012-01-16 03:00:00, -2.27824
None, None, 2.28137, None, 84.1936, 2012-01-16 04:00:00, -1.83626
