station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.583999, None, 69.43, 2012-03-06 02:00:00, -8.49
None, None, 0.681999, None, 73.3, 2012-03-06 03:00:00, -9.26
None, None, 0.635999, None, 77.7, 2012-03-06 04:00:00, -10.03
None, None, 1.61, None, 75.8, 2012-03-06 05:00:00, -9.69
None, None, 2.142, None, 75.9, 2012-03-06 06:00:00, -9.99
None, None, 3.596, None, 75.4, 2012-03-06 07:00:00, -10.46
None, None, 3.298, None, 75.1, 2012-03-06 08:00:00, -10.95
None, None, 3.192, None, 71.2, 2012-03-06 09:00:00, -10.47
None, None, 3.488, None, 65.57, 2012-03-06 10:00:00, -9.46
None, None, 3.401, None, 57.64, 2012-03-06 11:00:00, -7.16
None, None, 2.464, None, 59.3, 2012-03-06 12:00:00, -5.905
None, None, 2.622, None, 83.5, 2012-03-06 13:00:00, -6.237
None, None, 2.202, None, 91.2, 2012-03-06 14:00:00, -5.756
None, None, 2.443, None, 88.8, 2012-03-06 15:00:00, -4.995
None, None, 2.852, None, 80.0, 2012-03-06 16:00:00, -3.923
None, None, 2.268, None, 76.1, 2012-03-06 17:00:00, -3.235
None, None, 1.956, None, 77.2, 2012-03-06 18:00:00, -3.107
None, None, 2.251, None, 76.6, 2012-03-06 19:00:00, -3.077
None, None, 1.706, None, 77.4, 2012-03-06 20:00:00, -3.118
None, None, 1.94, None, 78.5, 2012-03-06 21:00:00, -3.179
None, None, 2.336, None, 75.7, 2012-03-06 22:00:00, -2.598
None, None, 1.649, None, 80.4, 2012-03-06 23:00:00, -2.687
None, None, 1.836, None, 83.0, 2012-03-07 00:00:00, -2.441
None, None, 1.684, None, 84.2, 2012-03-07 01:00:00, -3.184
None, None, 1.588, None, 83.0, 2012-03-07 02:00:00, -3.024
None, None, 1.061, None, 83.5, 2012-03-07 03:00:00, -3.022
None, None, 0.778999, None, 85.6, 2012-03-07 04:00:00, -2.798
None, None, 1.762, None, 85.7, 2012-03-07 05:00:00, -2.629
None, None, 1.987, None, 81.4, 2012-03-07 06:00:00, -1.909
None, None, 2.287, None, 79.3, 2012-03-07 07:00:00, -0.702
None, None, 2.185, None, 81.5, 2012-03-07 08:00:00, -1.038
None, None, 1.866, None, 80.9, 2012-03-07 09:00:00, -0.751999
None, None, 1.914, None, 72.5, 2012-03-07 10:00:00, 2.727
None, None, 1.684, None, 66.65, 2012-03-07 11:00:00, 4.097
None, None, 2.922, None, 61.4, 2012-03-07 12:00:00, 5.432
None, None, 3.612, None, 57.7, 2012-03-07 13:00:00, 6.351
None, None, 3.227, None, 57.46, 2012-03-07 14:00:00, 6.607
None, None, 4.596, None, 58.35, 2012-03-07 15:00:00, 6.404
None, None, 4.324, None, 55.8, 2012-03-07 16:00:00, 7.1
None, None, 3.986, None, 52.99, 2012-03-07 17:00:00, 7.46
None, None, 2.543, None, 56.09, 2012-03-07 18:00:00, 6.818
None, None, 1.054, None, 61.16, 2012-03-07 19:00:00, 5.723
None, None, 1.294, None, 63.8, 2012-03-07 20:00:00, 5.144
None, None, 1.715, None, 65.54, 2012-03-07 21:00:00, 4.765
None, None, 1.057, None, 67.83, 2012-03-07 22:00:00, 4.255
None, None, 1.663, None, 66.03, 2012-03-07 23:00:00, 4.788
None, None, 1.337, None, 67.52, 2012-03-08 00:00:00, 4.499
None, None, 1.083, None, 70.2, 2012-03-08 01:00:00, 3.936
None, None, 1.297, None, 75.4, 2012-03-08 02:00:00, 2.683
None, None, 2.439, None, 75.5, 2012-03-08 03:00:00, 2.605
None, None, 2.596, None, 80.8, 2012-03-08 04:00:00, 1.492
None, None, 2.193, None, 78.4, 2012-03-08 05:00:00, 2.176
None, None, 2.605, None, 82.5, 2012-03-08 06:00:00, 1.404
None, None, 2.002, None, 84.0, 2012-03-08 07:00:00, 1.131
None, None, 2.315, None, 76.8, 2012-03-08 08:00:00, 2.522
None, None, 2.362, None, 69.71, 2012-03-08 09:00:00, 3.758
None, None, 2.076, None, 69.74, 2012-03-08 10:00:00, 3.988
None, None, 1.264, None, 75.4, 2012-03-08 11:00:00, 3.855
None, None, 1.585, None, 87.1, 2012-03-08 12:00:00, 3.454
None, None, 2.358, None, 78.0, 2012-03-08 13:00:00, 3.968
None, None, 1.413, None, 77.9, 2012-03-08 14:00:00, 4.358
None, None, 1.84, None, 77.1, 2012-03-08 15:00:00, 4.876
None, None, 2.572, None, 82.6, 2012-03-08 16:00:00, 4.521
None, None, 2.706, None, 82.2, 2012-03-08 17:00:00, 4.504
None, None, 1.456, None, 85.0, 2012-03-08 18:00:00, 3.931
None, None, 0.948, None, 88.0, 2012-03-08 19:00:00, 3.277
None, None, 1.041, None, 94.0, 2012-03-08 20:00:00, 2.73
None, None, 1.292, None, 93.3, 2012-03-08 21:00:00, 2.763
None, None, 1.362, None, 100.0, 2012-03-08 22:00:00, 2.355
None, None, 1.205, None, None, 2012-03-08 23:00:00, 1.811
None, None, 1.211, None, None, 2012-03-09 00:00:00, 1.608
None, None, 1.934, None, 89.4, 2012-03-09 01:00:00, 3.498
None, None, 3.184, None, 75.3, 2012-03-09 02:00:00, 4.836
None, None, 2.437, None, 63.5, 2012-03-09 03:00:00, 5.723
None, None, 1.223, None, 75.5, 2012-03-09 04:00:00, 3.433
None, None, 3.052, None, 60.27, 2012-03-09 05:00:00, 4.802
None, None, 3.821, None, 64.54, 2012-03-09 06:00:00, 4.51
None, None, 2.591, None, 67.66, 2012-03-09 07:00:00, 4.072
None, None, 1.47, None, 68.67, 2012-03-09 08:00:00, 3.831
None, None, 0.940999, None, 67.51, 2012-03-09 09:00:00, 4.135
None, None, 1.354, None, 66.59, 2012-03-09 10:00:00, 4.551
None, None, 1.428, None, 67.98, 2012-03-09 11:00:00, 4.567
None, None, 1.492, None, 66.32, 2012-03-09 12:00:00, 4.747
None, None, 2.055, None, 57.63, 2012-03-09 13:00:00, 5.226
None, None, 2.225, None, 65.62, 2012-03-09 14:00:00, 4.274
None, None, 3.527, None, 50.09, 2012-03-09 15:00:00, 5.81
None, None, 4.999, None, 33.59, 2012-03-09 16:00:00, 6.346
None, None, 3.972, None, 40.46, 2012-03-09 17:00:00, 5.487
None, None, 3.784, None, 47.45, 2012-03-09 18:00:00, 4.541
None, None, 2.592, None, 52.91, 2012-03-09 19:00:00, 3.738
None, None, 1.542, None, 56.09, 2012-03-09 20:00:00, 3.148
None, None, 1.06, None, 62.81, 2012-03-09 21:00:00, 2.0
None, None, 0.91, None, 71.1, 2012-03-09 22:00:00, 0.874
None, None, 0.903999, None, 75.4, 2012-03-09 23:00:00, 0.354999
None, None, 0.611, None, 79.0, 2012-03-10 00:00:00, -0.224999
None, None, 0.783999, None, 79.0, 2012-03-10 01:00:00, -0.381
None, None, 0.890999, None, 78.1, 2012-03-10 02:00:00, -0.4
None, None, 1.212, None, 64.56, 2012-03-10 03:00:00, 0.791
None, None, 2.314, None, 58.01, 2012-03-10 04:00:00, 1.35
None, None, 1.654, None, 56.82, 2012-03-10 05:00:00, 1.363
None, None, 3.473, None, 54.92, 2012-03-10 06:00:00, 1.459
None, None, 3.555, None, 55.66, 2012-03-10 07:00:00, 1.252
None, None, 2.755, None, 53.81, 2012-03-10 08:00:00, 1.396
None, None, 3.181, None, 52.21, 2012-03-10 09:00:00, 1.687
None, None, 3.255, None, 50.45, 2012-03-10 10:00:00, 2.21
None, None, 3.282, None, 48.89, 2012-03-10 11:00:00, 2.965
None, None, 3.952, None, 47.75, 2012-03-10 12:00:00, 3.643
None, None, 4.734, None, 47.24, 2012-03-10 13:00:00, 4.126
None, None, 5.218, None, 44.37, 2012-03-10 14:00:00, 5.068
None, None, 5.986, None, 40.15, 2012-03-10 15:00:00, 6.18
None, None, 5.661, None, 35.82, 2012-03-10 16:00:00, 7.04
None, None, 5.343, None, 36.21, 2012-03-10 17:00:00, 7.04
None, None, 3.87, None, 42.46, 2012-03-10 18:00:00, 6.378
None, None, 4.227, None, 49.62, 2012-03-10 19:00:00, 5.582
None, None, 5.52, None, 59.02, 2012-03-10 20:00:00, 4.828
None, None, 5.192, None, 74.3, 2012-03-10 21:00:00, 3.474
None, None, 5.223, None, 76.3, 2012-03-10 22:00:00, 3.202
None, None, 3.905, None, 87.3, 2012-03-10 23:00:00, 2.148
None, None, 3.873, None, 87.1, 2012-03-11 00:00:00, 2.127
None, None, 3.205, None, 80.5, 2012-03-11 01:00:00, 2.781
None, None, 1.323, None, 82.3, 2012-03-11 02:00:00, 2.223
None, None, 0.791999, None, 98.9, 2012-03-11 03:00:00, 1.078
None, None, 0.680999, None, None, 2012-03-11 04:00:00, 0.209
None, None, 0.907999, None, None, 2012-03-11 05:00:00, -0.656
None, None, 1.073, None, None, 2012-03-11 06:00:00, -1.194
None, None, 0.874, None, None, 2012-03-11 07:00:00, -1.357
None, None, 2.04, None, 91.7, 2012-03-11 08:00:00, -0.2
None, None, 2.592, None, 77.7, 2012-03-11 09:00:00, 1.355
None, None, 1.9, None, 85.1, 2012-03-11 10:00:00, 0.953999
None, None, 1.805, None, 76.3, 2012-03-11 11:00:00, 2.505
None, None, 1.968, None, 74.3, 2012-03-11 12:00:00, 3.05
None, None, 2.408, None, 68.43, 2012-03-11 13:00:00, 3.607
None, None, 1.699, None, 61.16, 2012-03-11 14:00:00, 4.464
None, None, 1.974, None, 55.71, 2012-03-11 15:00:00, 5.203
None, None, 2.76, None, 57.23, 2012-03-11 16:00:00, 4.782
None, None, 2.574, None, 60.57, 2012-03-11 17:00:00, 3.508
None, None, 2.106, None, 60.67, 2012-03-11 18:00:00, 3.268
None, None, 2.526, None, 65.07, 2012-03-11 19:00:00, 2.097
None, None, 4.186, None, 61.54, 2012-03-11 20:00:00, 1.838
None, None, 2.183, None, 59.44, 2012-03-11 21:00:00, 1.591
None, None, 1.145, None, 71.2, 2012-03-11 22:00:00, 0.111
None, None, 1.111, None, 74.7, 2012-03-11 23:00:00, -0.381999
None, None, 0.635999, None, 80.2, 2012-03-12 00:00:00, -1.617
None, None, 0.815999, None, 83.2, 2012-03-12 01:00:00, -2.486
None, None, 2.431, None, 70.0, 2012-03-12 02:00:00, -1.649
None, None, 4.227, None, 60.11, 2012-03-12 03:00:00, -1.28
None, None, 4.498, None, 62.68, 2012-03-12 04:00:00, -1.76
None, None, 4.574, None, 59.12, 2012-03-12 05:00:00, -1.929
None, None, 3.865, None, 56.08, 2012-03-12 06:00:00, -2.09
None, None, 2.875, None, 58.34, 2012-03-12 07:00:00, -2.699
None, None, 2.118, None, 57.2, 2012-03-12 08:00:00, -2.818
None, None, 2.25, None, 48.12, 2012-03-12 09:00:00, -0.54
None, None, 2.622, None, 50.44, 2012-03-12 10:00:00, -0.486999
None, None, 3.863, None, 47.26, 2012-03-12 11:00:00, 0.430999
None, None, 5.975, None, 40.46, 2012-03-12 12:00:00, 1.76
None, None, 6.513, None, 51.63, 2012-03-12 13:00:00, 0.957
None, None, 5.205, None, 61.25, 2012-03-12 14:00:00, 0.712999
None, None, 5.792, None, 59.14, 2012-03-12 15:00:00, 1.509
None, None, 4.904, None, 55.71, 2012-03-12 16:00:00, 2.106
None, None, 4.52, None, 60.19, 2012-03-12 17:00:00, 1.81
None, None, 4.109, None, 69.99, 2012-03-12 18:00:00, 1.067
None, None, 2.194, None, 75.1, 2012-03-12 19:00:00, 0.754999
None, None, 0.912999, None, 99.1, 2012-03-12 20:00:00, -0.286
None, None, 1.805, None, 100.0, 2012-03-12 21:00:00, -0.72
None, None, 1.667, None, None, 2012-03-12 22:00:00, -1.107
None, None, 0.693, None, None, 2012-03-12 23:00:00, -1.114
None, None, 0.640999, None, None, 2012-03-13 00:00:00, -1.117
None, None, 0.628, None, None, 2012-03-13 01:00:00, -1.022
None, None, 0.816999, None, None, 2012-03-13 02:00:00, -0.976
None, None, 0.827, None, None, 2012-03-13 03:00:00, -0.935999
None, None, 0.643999, None, 94.8, 2012-03-13 04:00:00, -0.783999
None, None, 0.892, None, 91.5, 2012-03-13 05:00:00, -0.947
None, None, 0.731, None, 93.6, 2012-03-13 06:00:00, -1.351
None, None, 1.401, None, 90.0, 2012-03-13 07:00:00, -1.464
None, None, 2.21, None, 82.3, 2012-03-13 08:00:00, -1.323
None, None, 1.591, None, 79.3, 2012-03-13 09:00:00, -1.073
None, None, 1.354, None, 70.9, 2012-03-13 10:00:00, -0.057999
None, None, 3.61, None, 60.39, 2012-03-13 11:00:00, 1.057
None, None, 2.382, None, 59.83, 2012-03-13 12:00:00, 1.558
None, None, 1.849, None, 53.06, 2012-03-13 13:00:00, 2.343
None, None, 1.567, None, 51.09, 2012-03-13 14:00:00, 3.142
None, None, 1.018, None, 43.66, 2012-03-13 15:00:00, 3.859
None, None, 1.384, None, 39.61, 2012-03-13 16:00:00, 4.151
None, None, 1.517, None, 30.78, 2012-03-13 17:00:00, 4.267
None, None, 1.893, None, 31.89, 2012-03-13 18:00:00, 3.858
None, None, 1.331, None, 36.65, 2012-03-13 19:00:00, 2.834
None, None, 0.996999, None, 57.65, 2012-03-13 20:00:00, 0.559
None, None, 0.975, None, 64.92, 2012-03-13 21:00:00, -0.098999
None, None, 1.652, None, 66.45, 2012-03-13 22:00:00, -0.210999
None, None, 2.328, None, 67.97, 2012-03-13 23:00:00, -0.574
None, None, 2.393, None, 69.33, 2012-03-14 00:00:00, -0.853999
None, None, 2.187, None, 66.96, 2012-03-14 01:00:00, -0.763
None, None, 1.971, None, 62.33, 2012-03-14 02:00:00, -0.519999
None, None, 2.018, None, 59.05, 2012-03-14 03:00:00, -0.367
None, None, 2.776, None, 55.93, 2012-03-14 04:00:00, 0.094999
None, None, 2.844, None, 59.58, 2012-03-14 05:00:00, -0.517
None, None, 3.652, None, 58.8, 2012-03-14 06:00:00, -0.629999
None, None, 5.179, None, 56.46, 2012-03-14 07:00:00, -0.666999
None, None, 5.205, None, 57.87, 2012-03-14 08:00:00, -0.927999
None, None, 4.327, None, 59.13, 2012-03-14 09:00:00, -0.822
None, None, 5.754, None, 51.62, 2012-03-14 10:00:00, 0.239999
None, None, 7.21, None, 54.29, 2012-03-14 11:00:00, 0.689999
None, None, 5.426, None, 58.52, 2012-03-14 12:00:00, 0.711
None, None, 6.806, None, 73.6, 2012-03-14 13:00:00, -0.101999
None, None, 6.267, None, 69.09, 2012-03-14 14:00:00, 0.384
None, None, 6.298, None, 76.1, 2012-03-14 15:00:00, 0.016
None, None, 6.258, None, 79.7, 2012-03-14 16:00:00, -0.012
None, None, 5.143, None, 74.2, 2012-03-14 17:00:00, 0.653999
None, None, 5.717, None, 69.75, 2012-03-14 18:00:00, 1.288
None, None, 5.657, None, 68.52, 2012-03-14 19:00:00, 1.275
None, None, 6.033, None, 66.8, 2012-03-14 20:00:00, 1.412
None, None, 5.953, None, 68.47, 2012-03-14 21:00:00, 1.32
None, None, 6.219, None, 66.85, 2012-03-14 22:00:00, 1.486
None, None, 5.587, None, 66.12, 2012-03-14 23:00:00, 1.554
None, None, 6.447, None, 64.36, 2012-03-15 00:00:00, 1.696
None, None, 5.817, None, 64.51, 2012-03-15 01:00:00, 1.58
None, None, 6.187, None, 62.28, 2012-03-15 02:00:00, 1.749
None, None, 6.06, None, 62.12, 2012-03-15 03:00:00, 1.595
None, None, 5.099, None, 62.78, 2012-03-15 04:00:00, 1.381
None, None, 4.465, None, 59.36, 2012-03-15 05:00:00, 1.795
None, None, 6.203, None, 58.04, 2012-03-15 06:00:00, 2.306
None, None, 6.084, None, 69.76, 2012-03-15 07:00:00, 1.412
None, None, 5.91, None, 91.5, 2012-03-15 08:00:00, 0.082999
None, None, 5.06, None, None, 2012-03-15 09:00:00, -0.143
None, None, 3.32, None, None, 2012-03-15 10:00:00, 0.2
None, None, 3.014, None, 100.0, 2012-03-15 11:00:00, 0.758
None, None, 3.134, None, 83.0, 2012-03-15 12:00:00, 2.429
None, None, 2.333, None, 74.7, 2012-03-15 13:00:00, 4.096
None, None, 3.373, None, 60.34, 2012-03-15 14:00:00, 5.53
None, None, 4.275, None, 61.48, 2012-03-15 15:00:00, 5.55
None, None, 3.127, None, 66.04, 2012-03-15 16:00:00, 5.242
None, None, 3.284, None, 70.2, 2012-03-15 17:00:00, 5.152
None, None, 1.336, None, 68.55, 2012-03-15 18:00:00, 5.116
None, None, 1.549, None, 76.0, 2012-03-15 19:00:00, 3.979
None, None, 2.509, None, 88.7, 2012-03-15 20:00:00, 2.692
None, None, 1.155, None, 100.0, 2012-03-15 21:00:00, 2.183
None, None, 0.414, None, None, 2012-03-15 22:00:00, 1.721
None, None, 0.825999, None, None, 2012-03-15 23:00:00, 1.546
None, None, 2.096, None, None, 2012-03-16 00:00:00, 1.816
None, None, 1.103, None, None, 2012-03-16 01:00:00, 1.635
None, None, 2.239, None, 90.7, 2012-03-16 02:00:00, 1.983
None, None, 1.207, None, 82.0, 2012-03-16 03:00:00, 2.132
None, None, 1.147, None, 84.4, 2012-03-16 04:00:00, 1.605
None, None, 1.62, None, 79.6, 2012-03-16 05:00:00, 2.007
None, None, 0.814999, None, 95.2, 2012-03-16 06:00:00, 1.072
None, None, 0.777999, None, None, 2012-03-16 07:00:00, 0.479
None, None, 0.535, None, None, 2012-03-16 08:00:00, 0.085
None, None, 0.499, None, 99.9, 2012-03-16 09:00:00, 1.003
None, None, 0.750999, None, 77.8, 2012-03-16 10:00:00, 2.781
None, None, 0.523999, None, 65.14, 2012-03-16 11:00:00, 4.007
None, None, 1.409, None, 62.0, 2012-03-16 12:00:00, 4.791
None, None, 1.606, None, 59.33, 2012-03-16 13:00:00, 5.143
None, None, 1.014, None, 51.65, 2012-03-16 14:00:00, 5.842
None, None, 0.814, None, 43.98, 2012-03-16 15:00:00, 6.532
None, None, 1.086, None, 43.98, 2012-03-16 16:00:00, 6.688
None, None, 1.51, None, 50.88, 2012-03-16 17:00:00, 5.966
None, None, 2.001, None, 56.98, 2012-03-16 18:00:00, 5.213
None, None, 1.245, None, 61.06, 2012-03-16 19:00:00, 4.356
None, None, 1.321, None, 71.7, 2012-03-16 20:00:00, 2.447
None, None, 1.926, None, 72.0, 2012-03-16 21:00:00, 2.774
None, None, 2.119, None, 75.8, 2012-03-16 22:00:00, 2.197
None, None, 2.477, None, 99.7, 2012-03-16 23:00:00, 1.069
None, None, 1.443, None, None, 2012-03-17 00:00:00, 0.564
None, None, 0.912, None, None, 2012-03-17 01:00:00, 0.419999
None, None, 0.690999, None, None, 2012-03-17 02:00:00, -0.248999
None, None, 0.712999, None, None, 2012-03-17 03:00:00, -0.762
None, None, 0.448, None, None, 2012-03-17 04:00:00, -1.352
None, None, 0.797999, None, None, 2012-03-17 05:00:00, -1.815
None, None, 0.963999, None, None, 2012-03-17 06:00:00, -1.834
None, None, 0.500999, None, None, 2012-03-17 07:00:00, -1.667
None, None, 0.513, None, None, 2012-03-17 08:00:00, -1.836
None, None, 0.472999, None, 100.0, 2012-03-17 09:00:00, -1.201
None, None, 0.592999, None, 85.6, 2012-03-17 10:00:00, -0.171
None, None, 1.372, None, 80.5, 2012-03-17 11:00:00, 1.1
None, None, 1.731, None, 73.9, 2012-03-17 12:00:00, 1.782
None, None, 1.997, None, 64.94, 2012-03-17 13:00:00, 3.02
None, None, 2.673, None, 60.01, 2012-03-17 14:00:00, 3.947
None, None, 2.394, None, 51.67, 2012-03-17 15:00:00, 4.31
None, None, 2.268, None, 45.89, 2012-03-17 16:00:00, 5.048
None, None, 3.405, None, 41.41, 2012-03-17 17:00:00, 5.229
None, None, 2.731, None, 36.81, 2012-03-17 18:00:00, 5.127
None, None, 2.726, None, 36.5, 2012-03-17 19:00:00, 4.421
None, None, 4.137, None, 33.67, 2012-03-17 20:00:00, 3.548
None, None, 5.396, None, 36.16, 2012-03-17 21:00:00, 3.097
None, None, 5.472, None, 42.02, 2012-03-17 22:00:00, 2.302
None, None, 5.752, None, 44.58, 2012-03-17 23:00:00, 1.901
None, None, 5.115, None, 47.36, 2012-03-18 00:00:00, 1.225
None, None, 5.076, None, 50.0, 2012-03-18 01:00:00, 0.792999
None, None, 3.846, None, 55.23, 2012-03-18 02:00:00, 0.081
None, None, 2.513, None, 61.69, 2012-03-18 03:00:00, -0.916999
None, None, 1.697, None, 63.86, 2012-03-18 04:00:00, -1.159
None, None, 1.37, None, 66.49, 2012-03-18 05:00:00, -1.667
None, None, 0.915, None, 69.84, 2012-03-18 06:00:00, -2.289
None, None, 0.805, None, 73.7, 2012-03-18 07:00:00, -3.001
None, None, 0.712999, None, 74.1, 2012-03-18 08:00:00, -3.14
None, None, 0.345999, None, 67.01, 2012-03-18 09:00:00, -1.885
None, None, 0.903999, None, 60.72, 2012-03-18 10:00:00, -1.043
None, None, 0.755999, None, 54.62, 2012-03-18 11:00:00, 0.381999
None, None, 1.258, None, 49.55, 2012-03-18 12:00:00, 1.507
None, None, 1.781, None, 41.94, 2012-03-18 13:00:00, 2.809
None, None, 1.92, None, 35.21, 2012-03-18 14:00:00, 3.647
None, None, 1.778, None, 34.16, 2012-03-18 15:00:00, 3.67
None, None, 1.416, None, 34.57, 2012-03-18 16:00:00, 3.762
None, None, 2.831, None, 38.17, 2012-03-18 17:00:00, 3.387
None, None, 1.675, None, 42.59, 2012-03-18 18:00:00, 3.058
None, None, 1.066, None, 49.13, 2012-03-18 19:00:00, 2.044
None, None, 0.717999, None, 63.96, 2012-03-18 20:00:00, -0.763999
None, None, 0.6, None, 71.4, 2012-03-18 21:00:00, -2.08
None, None, 0.699, None, 71.1, 2012-03-18 22:00:00, -2.312
None, None, 0.742999, None, 75.1, 2012-03-18 23:00:00, -2.876
None, None, 0.33, None, 80.2, 2012-03-19 00:00:00, -3.809
None, None, 0.483, None, 81.4, 2012-03-19 01:00:00, -4.12
None, None, 0.690999, None, 84.1, 2012-03-19 02:00:00, -4.762
None, None, 0.830999, None, 81.1, 2012-03-19 03:00:00, -4.688
None, None, 1.671, None, 79.1, 2012-03-19 04:00:00, -4.823
None, None, 1.487, None, 77.2, 2012-03-19 05:00:00, -4.841
None, None, 0.56, None, 77.4, 2012-03-19 06:00:00, -5.147
None, None, 0.619, None, 81.3, 2012-03-19 07:00:00, -5.665
None, None, 0.379999, None, 83.0, 2012-03-19 08:00:00, -5.808
None, None, 1.02, None, 76.0, 2012-03-19 09:00:00, -4.559
None, None, 1.589, None, 66.66, 2012-03-19 10:00:00, -2.375
None, None, 1.272, None, 59.65, 2012-03-19 11:00:00, -0.605
None, None, 1.751, None, 52.19, 2012-03-19 12:00:00, 0.939999
None, None, 1.004, None, 45.35, 2012-03-19 13:00:00, 2.429
None, None, 0.880999, None, 42.15, 2012-03-19 14:00:00, 3.418
None, None, 1.723, None, 37.8, 2012-03-19 15:00:00, 3.733
None, None, 2.835, None, 52.05, 2012-03-19 16:00:00, 1.932
None, None, 2.373, None, 40.45, 2012-03-19 17:00:00, 3.237
None, None, 3.696, None, 45.86, 2012-03-19 18:00:00, 2.837
None, None, 3.527, None, 51.88, 2012-03-19 19:00:00, 1.582
None, None, 4.38, None, 51.44, 2012-03-19 20:00:00, 1.06
None, None, 5.142, None, 47.25, 2012-03-19 21:00:00, 1.248
None, None, 4.689, None, 44.86, 2012-03-19 22:00:00, 1.205
None, None, 5.047, None, 44.82, 2012-03-19 23:00:00, 1.201
None, None, 5.169, None, 45.34, 2012-03-20 00:00:00, 1.129
None, None, 3.869, None, 43.94, 2012-03-20 01:00:00, 1.186
None, None, 4.666, None, 46.2, 2012-03-20 02:00:00, 0.939999
None, None, 5.447, None, 54.12, 2012-03-20 03:00:00, 0.34
None, None, 4.773, None, 64.37, 2012-03-20 04:00:00, -0.432999
None, None, 5.479, None, 65.12, 2012-03-20 05:00:00, -0.479
None, None, 4.794, None, 64.09, 2012-03-20 06:00:00, -0.495
None, None, 4.698, None, 66.8, 2012-03-20 07:00:00, -0.728999
None, None, 4.867, None, 62.38, 2012-03-20 08:00:00, -0.510999
None, None, 5.985, None, 56.4, 2012-03-20 09:00:00, 0.175999
None, None, 5.706, None, 54.85, 2012-03-20 10:00:00, 0.698
None, None, 5.471, None, 52.85, 2012-03-20 11:00:00, 1.471
None, None, 5.017, None, 50.12, 2012-03-20 12:00:00, 2.41
None, None, 4.368, None, 48.71, 2012-03-20 13:00:00, 2.807
None, None, 5.044, None, 49.11, 2012-03-20 14:00:00, 3.159
None, None, 5.131, None, 52.96, 2012-03-20 15:00:00, 3.253
None, None, 5.826, None, 57.6, 2012-03-20 16:00:00, 2.95
None, None, 4.571, None, 63.04, 2012-03-20 17:00:00, 2.703
None, None, 3.476, None, 70.7, 2012-03-20 18:00:00, 2.276
None, None, 3.85, None, 77.6, 2012-03-20 19:00:00, 1.859
None, None, 3.778, None, 74.5, 2012-03-20 20:00:00, 2.184
None, None, 3.564, None, 71.7, 2012-03-20 21:00:00, 2.444
None, None, 2.351, None, 70.1, 2012-03-20 22:00:00, 2.409
None, None, 1.647, None, 77.1, 2012-03-20 23:00:00, 1.173
None, None, 0.851999, None, 81.5, 2012-03-21 00:00:00, 0.971
None, None, 0.801999, None, 84.2, 2012-03-21 01:00:00, 1.213
None, None, 1.29, None, 83.6, 2012-03-21 02:00:00, 1.514
None, None, 1.179, None, 81.4, 2012-03-21 03:00:00, 1.634
None, None, 0.819999, None, 88.1, 2012-03-21 04:00:00, 0.149
None, None, 0.565999, None, 100.0, 2012-03-21 05:00:00, -1.145
None, None, 0.894999, None, None, 2012-03-21 06:00:00, -1.291
None, None, 0.862999, None, 100.0, 2012-03-21 07:00:00, -0.958
None, None, 0.819999, None, None, 2012-03-21 08:00:00, -0.560999
None, None, 1.529, None, None, 2012-03-21 09:00:00, 0.059999
None, None, 1.418, None, None, 2012-03-21 10:00:00, 0.55
None, None, 1.528, None, 90.8, 2012-03-21 11:00:00, 1.137
None, None, 1.39, None, 83.7, 2012-03-21 12:00:00, 1.936
None, None, 1.146, None, 77.3, 2012-03-21 13:00:00, 2.778
None, None, 0.791999, None, 65.53, 2012-03-21 14:00:00, 3.857
None, None, 1.275, None, 56.54, 2012-03-21 15:00:00, 4.244
None, None, 1.984, None, 66.93, 2012-03-21 16:00:00, 3.2
None, None, 2.168, None, 64.95, 2012-03-21 17:00:00, 3.424
None, None, 2.282, None, 62.91, 2012-03-21 18:00:00, 3.571
None, None, 3.062, None, 69.44, 2012-03-21 19:00:00, 2.721
None, None, 2.572, None, 75.7, 2012-03-21 20:00:00, 1.736
None, None, 2.353, None, 77.1, 2012-03-21 21:00:00, 0.962
None, None, 1.833, None, 82.2, 2012-03-21 22:00:00, 0.193
None, None, 1.554, None, 84.5, 2012-03-21 23:00:00, 0.104
None, None, 0.796999, None, 86.4, 2012-03-22 00:00:00, -0.98
None, None, 1.546, None, 93.2, 2012-03-22 01:00:00, -0.92
None, None, 0.972, None, 90.3, 2012-03-22 02:00:00, -1.22
None, None, 2.211, None, 84.0, 2012-03-22 03:00:00, -0.902999
None, None, 2.197, None, 76.3, 2012-03-22 04:00:00, -0.338999
None, None, 1.706, None, 74.2, 2012-03-22 05:00:00, -0.388999
None, None, 2.768, None, 75.7, 2012-03-22 06:00:00, -0.718999
None, None, 1.025, None, 77.0, 2012-03-22 07:00:00, -1.123
None, None, 2.35, None, 70.2, 2012-03-22 08:00:00, -0.507
None, None, 1.836, None, 71.3, 2012-03-22 09:00:00, -0.289
None, None, 1.981, None, 64.36, 2012-03-22 10:00:00, 1.304
None, None, 1.303, None, 57.23, 2012-03-22 11:00:00, 2.474
None, None, 2.552, None, 47.58, 2012-03-22 12:00:00, 4.103
None, None, 2.695, None, 42.25, 2012-03-22 13:00:00, 4.787
None, None, 3.629, None, 39.95, 2012-03-22 14:00:00, 5.077
None, None, 4.741, None, 32.86, 2012-03-22 15:00:00, 6.079
