station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.555, None, 99.3, 2012-02-02 07:00:00, -0.409999
None, None, 0.649999, None, 99.2, 2012-02-02 08:00:00, -0.303
None, None, 1.183, None, 95.9, 2012-02-02 09:00:00, -0.351999
None, None, 0.902999, None, 85.6, 2012-02-02 10:00:00, 0.711
None, None, 0.006, None, 80.9, 2012-02-02 11:00:00, 1.934
None, None, 0.393, None, 77.9, 2012-02-02 12:00:00, 2.652
None, None, 0.474, None, 74.5, 2012-02-02 13:00:00, 3.555
None, None, 0.479, None, 72.7, 2012-02-02 14:00:00, 3.767
None, None, 0.331999, None, 71.6, 2012-02-02 15:00:00, 3.773
None, None, 0.941999, None, 76.7, 2012-02-02 16:00:00, 2.852
None, None, 0.232999, None, 82.2, 2012-02-02 17:00:00, 1.921
None, None, 0.5, None, 93.3, 2012-02-02 18:00:00, 0.272
None, None, 0.157, None, 96.9, 2012-02-02 19:00:00, -0.709999
None, None, 0.291, None, 98.1, 2012-02-02 20:00:00, -1.091
None, None, 0.328, None, 98.3, 2012-02-02 21:00:00, -1.091
None, None, 0.114, None, 96.1, 2012-02-02 22:00:00, -0.521
None, None, None, None, 95.1, 2012-02-02 23:00:00, -0.321
None, None, None, None, 95.3, 2012-02-03 00:00:00, -0.254
None, None, None, None, 94.5, 2012-02-03 01:00:00, -0.118
None, None, None, None, 94.8, 2012-02-03 02:00:00, -0.136
None, None, None, None, 95.6, 2012-02-03 03:00:00, -0.172999
None, None, None, None, 95.5, 2012-02-03 04:00:00, -0.314
None, None, None, None, 91.5, 2012-02-03 05:00:00, -0.425
None, None, None, None, 90.5, 2012-02-03 06:00:00, -0.49
None, None, None, None, 91.6, 2012-02-03 07:00:00, -0.439999
None, None, 0.013, None, 92.4, 2012-02-03 08:00:00, -0.441
None, None, 0.588999, None, 88.0, 2012-02-03 09:00:00, -0.128
None, None, 1.829, None, 82.5, 2012-02-03 10:00:00, -0.179
None, None, 0.888, None, 80.3, 2012-02-03 11:00:00, 0.460999
None, None, 0.217999, None, 75.1, 2012-02-03 12:00:00, 1.601
None, None, 0.423999, None, 75.4, 2012-02-03 13:00:00, 1.557
None, None, 0.361999, None, 73.3, 2012-02-03 14:00:00, 1.917
None, None, 0.446999, None, 70.7, 2012-02-03 15:00:00, 2.195
None, None, 0.426999, None, 72.0, 2012-02-03 16:00:00, 1.963
None, None, 0.263, None, 74.5, 2012-02-03 17:00:00, 1.64
None, None, 0.168999, None, 80.1, 2012-02-03 18:00:00, 1.16
None, None, 0.152999, None, 86.4, 2012-02-03 19:00:00, 0.750999
None, None, 0.097, None, 89.0, 2012-02-03 20:00:00, 0.514999
None, None, None, None, 90.9, 2012-02-03 21:00:00, 0.266999
None, None, 0.612999, None, 82.6, 2012-02-03 22:00:00, 0.277999
None, None, 0.144999, None, 89.8, 2012-02-03 23:00:00, 0.019999
None, None, 0.314999, None, 83.3, 2012-02-04 00:00:00, -0.057999
None, None, 0.37, None, 86.9, 2012-02-04 01:00:00, -0.129999
None, None, 0.885999, None, 87.9, 2012-02-04 02:00:00, -0.437999
None, None, 0.0, None, 92.6, 2012-02-04 03:00:00, -0.861999
None, None, 0.014999, None, 93.2, 2012-02-04 04:00:00, -0.791999
None, None, 0.199, None, 93.3, 2012-02-04 05:00:00, -0.832
None, None, 2.014, None, 85.7, 2012-02-04 06:00:00, -0.652999
None, None, 2.305, None, 83.0, 2012-02-04 07:00:00, -0.630999
None, None, 0.551999, None, 84.1, 2012-02-04 08:00:00, -0.589999
None, None, 0.043, None, 84.9, 2012-02-04 09:00:00, -0.423
None, None, 0.23, None, 81.0, 2012-02-04 10:00:00, 0.181999
None, None, 0.472, None, 78.1, 2012-02-04 11:00:00, 0.643
None, None, 0.365, None, 76.8, 2012-02-04 12:00:00, 0.874
None, None, 0.391, None, 76.8, 2012-02-04 13:00:00, 1.033
None, None, 0.843999, None, 74.7, 2012-02-04 14:00:00, 1.268
None, None, 0.612999, None, 73.1, 2012-02-04 15:00:00, 1.45
None, None, 0.609, None, 74.4, 2012-02-04 16:00:00, 1.231
None, None, 0.778999, None, 77.1, 2012-02-04 17:00:00, 1.028
None, None, 0.718999, None, 80.1, 2012-02-04 18:00:00, 0.760999
None, None, 0.0, None, 84.4, 2012-02-04 19:00:00, 0.474
None, None, 0.025, None, 87.2, 2012-02-04 20:00:00, 0.308999
None, None, 0.076999, None, 88.3, 2012-02-04 21:00:00, 0.061
None, None, 0.012, None, 85.9, 2012-02-04 22:00:00, -0.035
None, None, 0.018999, None, 85.9, 2012-02-04 23:00:00, -0.045
None, None, 0.512, None, 83.3, 2012-02-05 00:00:00, -0.282
None, None, 1.078, None, 77.5, 2012-02-05 01:00:00, -0.374
None, None, 0.354999, None, 81.6, 2012-02-05 02:00:00, -0.56
None, None, 0.083999, None, 81.8, 2012-02-05 03:00:00, -0.486
None, None, 0.651, None, 80.5, 2012-02-05 04:00:00, -0.625
None, None, 1.19, None, 77.9, 2012-02-05 05:00:00, -0.697
None, None, 0.819999, None, 78.1, 2012-02-05 06:00:00, -0.737999
None, None, 1.099, None, 77.8, 2012-02-05 07:00:00, -0.721
None, None, 0.776, None, 79.5, 2012-02-05 08:00:00, -0.750999
None, None, 1.477, None, 77.2, 2012-02-05 09:00:00, -0.661
None, None, 1.073, None, 74.5, 2012-02-05 10:00:00, -0.493
None, None, 1.044, None, 71.8, 2012-02-05 11:00:00, -0.224
None, None, 1.012, None, 69.19, 2012-02-05 12:00:00, -0.002
None, None, 1.03, None, 69.14, 2012-02-05 13:00:00, 0.479
None, None, 3.335, None, 67.97, 2012-02-05 14:00:00, 0.310999
None, None, 3.016, None, 68.17, 2012-02-05 15:00:00, 0.435999
None, None, 2.791, None, 69.17, 2012-02-05 16:00:00, 0.23
None, None, 0.740999, None, 72.7, 2012-02-05 17:00:00, -0.261999
None, None, 1.356, None, 76.9, 2012-02-05 18:00:00, -1.306
None, None, 0.453, None, 79.9, 2012-02-05 19:00:00, -1.668
None, None, 0.474999, None, 84.2, 2012-02-05 20:00:00, -2.227
None, None, 0.592999, None, 83.9, 2012-02-05 21:00:00, -2.171
None, None, 0.815999, None, 84.8, 2012-02-05 22:00:00, -2.319
None, None, 0.722999, None, 84.6, 2012-02-05 23:00:00, -2.412
None, None, 1.041, None, 85.3, 2012-02-06 00:00:00, -2.824
None, None, 1.565, None, 85.9, 2012-02-06 01:00:00, -3.374
None, None, 2.005, None, 83.8, 2012-02-06 02:00:00, -3.614
None, None, 1.701, None, 83.3, 2012-02-06 03:00:00, -3.918
None, None, 2.242, None, 83.1, 2012-02-06 04:00:00, -4.282
None, None, 2.147, None, 82.7, 2012-02-06 05:00:00, -4.492
None, None, 2.595, None, 83.4, 2012-02-06 06:00:00, -5.038
None, None, 2.322, None, 83.3, 2012-02-06 07:00:00, -5.232
None, None, 3.126, None, 83.0, 2012-02-06 08:00:00, -5.542
None, None, 2.242, None, 81.7, 2012-02-06 09:00:00, -5.331
None, None, 3.702, None, 79.6, 2012-02-06 10:00:00, -5.157
None, None, 2.63, None, 76.7, 2012-02-06 11:00:00, -4.385
None, None, 1.295, None, 72.2, 2012-02-06 12:00:00, -2.62
None, None, 0.971, None, 60.47, 2012-02-06 13:00:00, 0.992999
None, None, 0.962, None, 56.01, 2012-02-06 14:00:00, 2.202
None, None, 1.462, None, 57.46, 2012-02-06 15:00:00, 2.225
None, None, 1.323, None, 64.98, 2012-02-06 16:00:00, 0.593999
None, None, 0.67, None, 72.4, 2012-02-06 17:00:00, -0.838999
None, None, 0.569999, None, 79.3, 2012-02-06 18:00:00, -1.79
None, None, 0.97, None, 85.9, 2012-02-06 19:00:00, -2.972
None, None, 0.851, None, 88.4, 2012-02-06 20:00:00, -3.746
None, None, 1.007, None, 91.2, 2012-02-06 21:00:00, -4.74
None, None, 1.465, None, 92.0, 2012-02-06 22:00:00, -5.206
None, None, 1.462, None, 92.1, 2012-02-06 23:00:00, -5.588
None, None, 1.585, None, 92.3, 2012-02-07 00:00:00, -6.084
None, None, 1.671, None, 91.8, 2012-02-07 01:00:00, -6.452
None, None, 0.630999, None, 92.3, 2012-02-07 02:00:00, -6.979
None, None, 0.967999, None, 91.9, 2012-02-07 03:00:00, -6.917
None, None, 1.45, None, 89.1, 2012-02-07 04:00:00, -6.035
None, None, 1.595, None, 86.7, 2012-02-07 05:00:00, -5.673
None, None, 1.486, None, 86.5, 2012-02-07 06:00:00, -5.643
None, None, 1.603, None, 86.2, 2012-02-07 07:00:00, -5.719
None, None, 1.818, None, 85.8, 2012-02-07 08:00:00, -5.8
None, None, 1.728, None, 84.4, 2012-02-07 09:00:00, -5.628
None, None, 1.605, None, 81.0, 2012-02-07 10:00:00, -4.886
None, None, 1.164, None, 76.9, 2012-02-07 11:00:00, -3.487
None, None, 1.108, None, 65.76, 2012-02-07 12:00:00, -0.397
None, None, 1.383, None, 63.54, 2012-02-07 13:00:00, 0.09
None, None, 1.373, None, 63.43, 2012-02-07 14:00:00, 0.342999
None, None, 1.575, None, 63.23, 2012-02-07 15:00:00, 0.513
None, None, 1.371, None, 67.9, 2012-02-07 16:00:00, -0.374
None, None, 0.568, None, 75.7, 2012-02-07 17:00:00, -2.11
None, None, 0.226999, None, 81.2, 2012-02-07 18:00:00, -3.028
None, None, 0.961, None, 87.6, 2012-02-07 19:00:00, -4.23
None, None, 0.822, None, 91.2, 2012-02-07 20:00:00, -5.358
None, None, 0.624, None, 94.0, 2012-02-07 21:00:00, -6.271
None, None, 0.921999, None, 94.3, 2012-02-07 22:00:00, -6.884
None, None, 0.795, None, 94.3, 2012-02-07 23:00:00, -7.46
None, None, 0.144999, None, 93.7, 2012-02-08 00:00:00, -7.81
None, None, 0.0, None, 92.3, 2012-02-08 01:00:00, -7.63
None, None, 0.685999, None, 91.2, 2012-02-08 02:00:00, -6.922
None, None, 0.273999, None, 89.5, 2012-02-08 03:00:00, -6.433
None, None, 0.477999, None, 87.8, 2012-02-08 04:00:00, -6.435
None, None, 1.238, None, 86.2, 2012-02-08 05:00:00, -6.492
None, None, 1.7, None, 84.7, 2012-02-08 06:00:00, -6.509
None, None, 2.1, None, 84.0, 2012-02-08 07:00:00, -6.862
None, None, 1.905, None, 83.4, 2012-02-08 08:00:00, -7.09
None, None, 2.317, None, 82.5, 2012-02-08 09:00:00, -7.32
None, None, 1.864, None, 79.9, 2012-02-08 10:00:00, -6.815
None, None, 1.842, None, 76.1, 2012-02-08 11:00:00, -5.935
None, None, 0.652, None, 71.6, 2012-02-08 12:00:00, -3.893
None, None, 1.242, None, 68.03, 2012-02-08 13:00:00, -2.27
None, None, 1.995, None, 66.9, 2012-02-08 14:00:00, -1.939
None, None, 0.823, None, 70.8, 2012-02-08 15:00:00, -2.492
None, None, 0.578999, None, 70.9, 2012-02-08 16:00:00, -2.308
None, None, 1.007, None, 72.9, 2012-02-08 17:00:00, -2.407
None, None, 0.216, None, 74.0, 2012-02-08 18:00:00, -2.463
None, None, 0.526, None, 81.3, 2012-02-08 19:00:00, -2.836
None, None, 0.737999, None, 85.4, 2012-02-08 20:00:00, -3.067
None, None, 1.111, None, 83.6, 2012-02-08 21:00:00, -3.028
None, None, 0.354999, None, 86.6, 2012-02-08 22:00:00, -3.262
None, None, 0.061, None, 89.1, 2012-02-08 23:00:00, -3.221
None, None, 0.432999, None, 88.9, 2012-02-09 00:00:00, -3.183
None, None, 0.476, None, 88.2, 2012-02-09 01:00:00, -3.238
None, None, 0.847999, None, 87.0, 2012-02-09 02:00:00, -3.206
None, None, 0.745, None, 88.1, 2012-02-09 03:00:00, -3.393
None, None, 0.493999, None, 89.6, 2012-02-09 04:00:00, -3.417
None, None, 0.328999, None, 88.5, 2012-02-09 05:00:00, -3.319
None, None, 0.574999, None, 88.2, 2012-02-09 06:00:00, -3.262
None, None, 1.23, None, 87.3, 2012-02-09 07:00:00, -3.075
None, None, 0.614, None, 86.3, 2012-02-09 08:00:00, -3.108
None, None, 0.517, None, 85.1, 2012-02-09 09:00:00, -2.663
None, None, 0.679, None, 84.2, 2012-02-09 10:00:00, -2.138
None, None, 0.231999, None, 78.7, 2012-02-09 11:00:00, -1.056
None, None, 0.731, None, 75.8, 2012-02-09 12:00:00, -0.400999
None, None, 0.885999, None, 74.1, 2012-02-09 13:00:00, -0.137999
None, None, 0.474999, None, 70.3, 2012-02-09 14:00:00, 0.648999
None, None, 0.722999, None, 70.6, 2012-02-09 15:00:00, 0.456999
None, None, 0.513999, None, 72.0, 2012-02-09 16:00:00, 0.199
None, None, 0.007, None, 75.4, 2012-02-09 17:00:00, -0.215
None, None, 0.027, None, 79.1, 2012-02-09 18:00:00, -0.654999
None, None, 0.061, None, 82.4, 2012-02-09 19:00:00, -0.865999
None, None, 0.375, None, 84.8, 2012-02-09 20:00:00, -1.229
None, None, 0.437999, None, 89.3, 2012-02-09 21:00:00, -2.203
None, None, 0.677999, None, 89.2, 2012-02-09 22:00:00, -2.261
None, None, 0.666999, None, 88.7, 2012-02-09 23:00:00, -2.093
None, None, 0.737999, None, 86.7, 2012-02-10 00:00:00, -1.627
None, None, 0.507, None, 88.1, 2012-02-10 01:00:00, -1.601
None, None, 0.451999, None, 88.8, 2012-02-10 02:00:00, -1.782
None, None, 0.545, None, 90.1, 2012-02-10 03:00:00, -2.197
None, None, 0.158, None, 91.4, 2012-02-10 04:00:00, -2.345
None, None, 0.486999, None, 90.8, 2012-02-10 05:00:00, -2.233
None, None, 0.425999, None, 90.5, 2012-02-10 06:00:00, -2.185
None, None, 0.444, None, 90.3, 2012-02-10 07:00:00, -2.084
None, None, 0.393999, None, 89.3, 2012-02-10 08:00:00, -1.929
None, None, 0.522, None, 86.8, 2012-02-10 09:00:00, -1.413
None, None, 0.625999, None, 81.5, 2012-02-10 10:00:00, -0.266999
None, None, 0.189999, None, 75.4, 2012-02-10 11:00:00, 0.949999
None, None, 0.43, None, 69.06, 2012-02-10 12:00:00, 2.513
None, None, 0.56, None, 63.3, 2012-02-10 13:00:00, 3.868
None, None, 0.666, None, 60.23, 2012-02-10 14:00:00, 4.27
None, None, 0.552999, None, 60.85, 2012-02-10 15:00:00, 4.097
None, None, 0.740999, None, 64.34, 2012-02-10 16:00:00, 3.459
None, None, 0.414, None, 69.25, 2012-02-10 17:00:00, 2.759
None, None, 0.875, None, 76.6, 2012-02-10 18:00:00, 1.956
None, None, 0.819, None, 79.9, 2012-02-10 19:00:00, 1.656
None, None, 0.787999, None, 83.1, 2012-02-10 20:00:00, 1.326
None, None, 0.068999, None, 85.5, 2012-02-10 21:00:00, 1.123
None, None, 0.028999, None, 87.4, 2012-02-10 22:00:00, 0.763999
None, None, 0.018999, None, 88.5, 2012-02-10 23:00:00, 0.626999
None, None, 0.014999, None, 89.0, 2012-02-11 00:00:00, 0.518999
None, None, 0.603999, None, 89.0, 2012-02-11 01:00:00, 0.580999
None, None, 0.648, None, 88.4, 2012-02-11 02:00:00, 0.614
None, None, None, None, 90.0, 2012-02-11 03:00:00, 0.458999
None, None, 0.026, None, 90.3, 2012-02-11 04:00:00, 0.483
None, None, 0.128, None, 91.7, 2012-02-11 05:00:00, 0.421999
None, None, 0.521, None, 93.9, 2012-02-11 06:00:00, 0.168999
None, None, 0.17, None, 94.1, 2012-02-11 07:00:00, 0.148
None, None, 0.125, None, 93.6, 2012-02-11 08:00:00, 0.277999
None, None, 0.114, None, 93.0, 2012-02-11 09:00:00, 0.529999
None, None, None, None, 91.7, 2012-02-11 10:00:00, 0.987999
None, None, 0.208, None, 88.0, 2012-02-11 11:00:00, 1.768
None, None, 0.688, None, 86.4, 2012-02-11 12:00:00, 1.86
None, None, 0.463999, None, 84.3, 2012-02-11 13:00:00, 2.21
None, None, 0.764999, None, 83.9, 2012-02-11 14:00:00, 2.297
None, None, 0.823, None, 87.3, 2012-02-11 15:00:00, 2.026
None, None, 0.592, None, 89.5, 2012-02-11 16:00:00, 1.806
None, None, None, None, 90.3, 2012-02-11 17:00:00, 1.64
None, None, None, None, 92.7, 2012-02-11 18:00:00, 1.281
None, None, None, None, 94.5, 2012-02-11 19:00:00, 1.0
None, None, None, None, 95.6, 2012-02-11 20:00:00, 0.865999
None, None, None, None, 96.3, 2012-02-11 21:00:00, 0.722
None, None, 0.097999, None, 96.5, 2012-02-11 22:00:00, 0.685
None, None, 0.061, None, 97.1, 2012-02-11 23:00:00, 0.515999
None, None, None, None, 97.5, 2012-02-12 00:00:00, 0.449
None, None, None, None, 97.8, 2012-02-12 01:00:00, 0.368
None, None, None, None, 98.0, 2012-02-12 02:00:00, 0.444
None, None, None, None, 98.0, 2012-02-12 03:00:00, 0.477999
None, None, None, None, 98.0, 2012-02-12 04:00:00, 0.49
None, None, None, None, 98.0, 2012-02-12 05:00:00, 0.523999
None, None, 0.085, None, 97.9, 2012-02-12 06:00:00, 0.49
None, None, None, None, 98.0, 2012-02-12 07:00:00, 0.46
None, None, 0.028999, None, 98.2, 2012-02-12 08:00:00, 0.574
None, None, 0.217999, None, 98.0, 2012-02-12 09:00:00, 0.690999
None, None, None, None, 96.8, 2012-02-12 10:00:00, 1.052
None, None, None, None, 95.4, 2012-02-12 11:00:00, 1.261
None, None, 0.061, None, 92.2, 2012-02-12 12:00:00, 2.027
None, None, 0.282999, None, 87.6, 2012-02-12 13:00:00, 3.12
None, None, 0.596, None, 86.4, 2012-02-12 14:00:00, 3.282
None, None, None, None, 83.9, 2012-02-12 15:00:00, 3.837
None, None, 0.0, None, 86.1, 2012-02-12 16:00:00, 3.395
None, None, None, None, 88.3, 2012-02-12 17:00:00, 2.897
None, None, None, None, 93.6, 2012-02-12 18:00:00, 2.106
None, None, 0.004999, None, 95.9, 2012-02-12 19:00:00, 1.43
None, None, None, None, 96.5, 2012-02-12 20:00:00, 1.028
None, None, None, None, 96.8, 2012-02-12 21:00:00, 0.987999
None, None, None, None, 96.6, 2012-02-12 22:00:00, 1.053
None, None, None, None, 96.8, 2012-02-12 23:00:00, 1.059
None, None, None, None, 97.0, 2012-02-13 00:00:00, 1.003
None, None, None, None, 97.6, 2012-02-13 01:00:00, 0.975
None, None, None, None, 98.0, 2012-02-13 02:00:00, 1.089
None, None, None, None, 98.2, 2012-02-13 03:00:00, 0.985
None, None, None, None, 98.4, 2012-02-13 04:00:00, 0.963999
None, None, None, None, 98.6, 2012-02-13 05:00:00, 0.907
None, None, 0.068, None, 98.7, 2012-02-13 06:00:00, 0.726
None, None, None, None, 98.8, 2012-02-13 07:00:00, 0.596
None, None, None, None, 98.8, 2012-02-13 08:00:00, 0.513999
None, None, 0.197999, None, 98.6, 2012-02-13 09:00:00, 0.763
None, None, 0.347999, None, 97.8, 2012-02-13 10:00:00, 1.566
None, None, 0.305999, None, 92.5, 2012-02-13 11:00:00, 2.674
None, None, 0.995, None, 88.4, 2012-02-13 12:00:00, 2.883
None, None, 1.356, None, 81.4, 2012-02-13 13:00:00, 4.048
None, None, 1.506, None, 64.35, 2012-02-13 14:00:00, 5.935
None, None, 3.964, None, 51.06, 2012-02-13 15:00:00, 6.445
None, None, 2.874, None, 46.82, 2012-02-13 16:00:00, 5.754
None, None, 1.354, None, 51.25, 2012-02-13 17:00:00, 4.412
None, None, 0.953999, None, 65.62, 2012-02-13 18:00:00, 2.258
None, None, 1.012, None, 73.8, 2012-02-13 19:00:00, 0.851
None, None, 0.93, None, 77.6, 2012-02-13 20:00:00, 0.266999
None, None, 1.096, None, 82.0, 2012-02-13 21:00:00, -0.884999
None, None, 1.465, None, 81.0, 2012-02-13 22:00:00, -1.071
None, None, 2.023, None, 77.9, 2012-02-13 23:00:00, -0.976
None, None, 1.433, None, 77.1, 2012-02-14 00:00:00, -1.098
None, None, 0.797999, None, 78.5, 2012-02-14 01:00:00, -1.639
None, None, 0.823, None, 81.3, 2012-02-14 02:00:00, -2.39
None, None, 0.578999, None, 84.1, 2012-02-14 03:00:00, -3.411
None, None, 0.012, None, 86.9, 2012-02-14 04:00:00, -4.182
None, None, 0.395, None, 88.8, 2012-02-14 05:00:00, -4.78
None, None, 0.218999, None, 88.7, 2012-02-14 06:00:00, -5.329
None, None, 0.421999, None, 87.8, 2012-02-14 07:00:00, -5.588
None, None, 0.229, None, 88.7, 2012-02-14 08:00:00, -5.891
None, None, 0.375999, None, 84.4, 2012-02-14 09:00:00, -5.3
None, None, 1.562, None, 74.3, 2012-02-14 10:00:00, -4.009
None, None, 1.382, None, 68.71, 2012-02-14 11:00:00, -2.886
None, None, 0.801999, None, 55.52, 2012-02-14 12:00:00, 0.305
None, None, 0.953999, None, 52.68, 2012-02-14 13:00:00, 1.535
None, None, 1.224, None, 48.29, 2012-02-14 14:00:00, 2.497
None, None, 1.086, None, 45.3, 2012-02-14 15:00:00, 3.277
None, None, 1.167, None, 45.27, 2012-02-14 16:00:00, 3.126
None, None, 0.588999, None, 57.6, 2012-02-14 17:00:00, 0.624
None, None, 0.188999, None, 73.0, 2012-02-14 18:00:00, -1.48
None, None, 0.6, None, 76.8, 2012-02-14 19:00:00, -1.953
None, None, 0.407999, None, 80.9, 2012-02-14 20:00:00, -2.702
None, None, 0.1, None, 84.1, 2012-02-14 21:00:00, -3.331
None, None, 0.152999, None, 87.0, 2012-02-14 22:00:00, -3.915
None, None, 0.435999, None, 86.0, 2012-02-14 23:00:00, -4.24
None, None, 0.791, None, 87.7, 2012-02-15 00:00:00, -4.999
None, None, 1.174, None, 85.2, 2012-02-15 01:00:00, -5.196
None, None, 1.548, None, 84.5, 2012-02-15 02:00:00, -5.469
None, None, 1.028, None, 85.7, 2012-02-15 03:00:00, -5.972
None, None, 1.337, None, 84.7, 2012-02-15 04:00:00, -6.244
None, None, 0.819999, None, 86.2, 2012-02-15 05:00:00, -6.664
None, None, 1.183, None, 85.2, 2012-02-15 06:00:00, -6.751
None, None, 1.527, None, 86.1, 2012-02-15 07:00:00, -7.32
None, None, 0.972, None, 87.1, 2012-02-15 08:00:00, -7.56
None, None, 1.101, None, 84.2, 2012-02-15 09:00:00, -7.02
None, None, 1.304, None, 71.7, 2012-02-15 10:00:00, -4.762
None, None, 0.865, None, 65.27, 2012-02-15 11:00:00, -2.688
None, None, 0.913999, None, 55.54, 2012-02-15 12:00:00, -0.138999
None, None, 1.254, None, 52.98, 2012-02-15 13:00:00, 0.523
None, None, 1.398, None, 51.38, 2012-02-15 14:00:00, 0.864
None, None, 0.694999, None, 44.76, 2012-02-15 15:00:00, 2.565
None, None, 1.057, None, 48.8, 2012-02-15 16:00:00, 2.271
None, None, 0.646, None, 59.95, 2012-02-15 17:00:00, 0.137999
None, None, 0.257999, None, 73.1, 2012-02-15 18:00:00, -1.522
None, None, 0.469, None, 77.0, 2012-02-15 19:00:00, -2.368
None, None, 1.047, None, 76.2, 2012-02-15 20:00:00, -2.552
None, None, 0.827, None, 79.6, 2012-02-15 21:00:00, -3.417
None, None, 0.865999, None, 84.3, 2012-02-15 22:00:00, -3.989
None, None, 0.546, None, 87.8, 2012-02-15 23:00:00, -4.646
None, None, 0.467, None, 90.0, 2012-02-16 00:00:00, -5.394
None, None, 0.256999, None, 92.2, 2012-02-16 01:00:00, -5.968
None, None, 0.479999, None, 93.5, 2012-02-16 02:00:00, -6.512
None, None, 0.648999, None, 92.7, 2012-02-16 03:00:00, -6.645
None, None, 0.34, None, 92.6, 2012-02-16 04:00:00, -6.713
None, None, 0.791999, None, 91.4, 2012-02-16 05:00:00, -6.703
None, None, 0.568, None, 92.1, 2012-02-16 06:00:00, -6.868
None, None, 0.448, None, 93.3, 2012-02-16 07:00:00, -7.07
None, None, 0.791, None, 90.8, 2012-02-16 08:00:00, -6.494
None, None, 0.833999, None, 84.8, 2012-02-16 09:00:00, -5.621
None, None, 0.510999, None, 84.7, 2012-02-16 10:00:00, -4.94
None, None, 0.43, None, 86.0, 2012-02-16 11:00:00, -3.989
None, None, 0.524999, None, 82.2, 2012-02-16 12:00:00, -3.011
None, None, 0.437, None, 83.0, 2012-02-16 13:00:00, -2.59
None, None, 0.324999, None, 80.7, 2012-02-16 14:00:00, -1.272
None, None, 0.433999, None, 82.9, 2012-02-16 15:00:00, -1.223
None, None, 0.574999, None, 84.2, 2012-02-16 16:00:00, -1.262
None, None, 0.856, None, 87.8, 2012-02-16 17:00:00, -1.659
None, None, 1.617, None, 90.4, 2012-02-16 18:00:00, -2.015
None, None, 1.344, None, 92.9, 2012-02-16 19:00:00, -2.252
None, None, 0.722, None, 94.0, 2012-02-16 20:00:00, -2.221
None, None, 0.492, None, 93.2, 2012-02-16 21:00:00, -2.183
None, None, 0.72, None, 92.9, 2012-02-16 22:00:00, -2.244
None, None, 0.91, None, 92.5, 2012-02-16 23:00:00, -2.235
None, None, 1.239, None, 90.3, 2012-02-17 00:00:00, -2.101
None, None, 0.593999, None, 91.1, 2012-02-17 01:00:00, -2.273
None, None, 0.462, None, 90.6, 2012-02-17 02:00:00, -2.191
None, None, 0.759, None, 91.6, 2012-02-17 03:00:00, -2.3
None, None, 0.731, None, 91.6, 2012-02-17 04:00:00, -2.363
None, None, 0.293999, None, 91.7, 2012-02-17 05:00:00, -2.465
None, None, 0.444999, None, 92.1, 2012-02-17 06:00:00, -2.735
None, None, 0.301999, None, 92.1, 2012-02-17 07:00:00, -2.692
None, None, 0.433999, None, 92.6, 2012-02-17 08:00:00, -2.756
None, None, 0.561999, None, 88.8, 2012-02-17 09:00:00, -1.983
None, None, 0.414, None, 87.1, 2012-02-17 10:00:00, -1.265
None, None, 0.569, None, 81.3, 2012-02-17 11:00:00, -0.216999
None, None, 0.601, None, 73.4, 2012-02-17 12:00:00, 1.176
None, None, 1.236, None, 69.79, 2012-02-17 13:00:00, 1.753
None, None, 1.274, None, 72.3, 2012-02-17 14:00:00, 1.63
None, None, 1.272, None, 71.8, 2012-02-17 15:00:00, 1.971
None, None, 0.665, None, 72.3, 2012-02-17 16:00:00, 2.146
None, None, 1.002, None, 78.5, 2012-02-17 17:00:00, 1.395
None, None, 0.916999, None, 84.1, 2012-02-17 18:00:00, 0.545
None, None, 1.392, None, 86.5, 2012-02-17 19:00:00, -0.008999
None, None, 1.216, None, 86.4, 2012-02-17 20:00:00, -0.087999
None, None, 0.878, None, 88.4, 2012-02-17 21:00:00, -0.237
None, None, 1.193, None, 88.1, 2012-02-17 22:00:00, -0.365
None, None, 1.703, None, 85.5, 2012-02-17 23:00:00, -0.111
None, None, 1.359, None, 87.4, 2012-02-18 00:00:00, 0.208
None, None, 0.615, None, 94.9, 2012-02-18 01:00:00, -0.493999
None, None, 0.542999, None, 94.0, 2012-02-18 02:00:00, -0.361999
None, None, 0.513, None, 94.8, 2012-02-18 03:00:00, -0.354999
None, None, 0.497999, None, 96.3, 2012-02-18 04:00:00, -0.518
None, None, 0.368, None, 96.6, 2012-02-18 05:00:00, -0.508
None, None, 0.236, None, 97.2, 2012-02-18 06:00:00, -0.545
None, None, None, None, 97.0, 2012-02-18 07:00:00, -0.642
None, None, None, None, 97.0, 2012-02-18 08:00:00, -0.570999
None, None, 0.0, None, 96.1, 2012-02-18 09:00:00, -0.246
None, None, None, None, 93.9, 2012-02-18 10:00:00, 0.246999
None, None, 0.0, None, 92.2, 2012-02-18 11:00:00, 0.680999
None, None, 0.179, None, 89.6, 2012-02-18 12:00:00, 1.312
None, None, 1.039, None, 92.2, 2012-02-18 13:00:00, 1.135
None, None, 0.805, None, 89.0, 2012-02-18 14:00:00, 1.743
None, None, 1.221, None, 86.7, 2012-02-18 15:00:00, 2.13
None, None, 1.087, None, 87.8, 2012-02-18 16:00:00, 2.249
None, None, 0.759, None, 90.7, 2012-02-18 17:00:00, 1.999
None, None, 0.935, None, 91.9, 2012-02-18 18:00:00, 1.819
