station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.68468, None, 57.9751, 2012-01-04 17:00:00, 7.93596
None, None, 1.70299, None, 65.961, 2012-01-04 18:00:00, 6.81345
None, None, 1.22972, None, 71.576, 2012-01-04 19:00:00, 5.85094
None, None, 0.764215, None, 75.7352, 2012-01-04 20:00:00, 4.51906
None, None, 1.60979, None, 81.0683, 2012-01-04 21:00:00, 3.00163
None, None, 3.0596, None, 69.8376, 2012-01-04 22:00:00, 5.71729
None, None, 2.87853, None, 69.034, 2012-01-04 23:00:00, 5.79585
None, None, 1.67324, None, 71.2633, 2012-01-05 00:00:00, 5.34918
None, None, 2.4775, None, 64.566, 2012-01-05 01:00:00, 5.85382
None, None, 3.28116, None, 55.3207, 2012-01-05 02:00:00, 6.66486
None, None, 3.38003, None, 51.6274, 2012-01-05 03:00:00, 6.68772
None, None, 3.50431, None, 49.678, 2012-01-05 04:00:00, 6.1875
None, None, 4.53929, None, 46.84, 2012-01-05 05:00:00, 6.06457
None, None, 5.12903, None, 47.919, 2012-01-05 06:00:00, 5.89595
None, None, 4.37595, None, 47.4225, 2012-01-05 07:00:00, 5.62851
None, None, 4.02533, None, 46.5093, 2012-01-05 08:00:00, 5.42506
None, None, 4.97598, None, 43.6926, 2012-01-05 09:00:00, 5.42224
None, None, 5.23696, None, 42.3412, 2012-01-05 10:00:00, 5.20589
None, None, 5.12403, None, 43.6399, 2012-01-05 11:00:00, 4.82431
None, None, 5.01016, None, 42.4723, 2012-01-05 12:00:00, 4.57847
None, None, 5.05273, None, 41.2062, 2012-01-05 13:00:00, 4.51308
None, None, 4.52438, None, 41.0326, 2012-01-05 14:00:00, 4.43714
None, None, 3.63169, None, 40.5706, 2012-01-05 15:00:00, 4.42159
None, None, 3.81798, None, 40.4275, 2012-01-05 16:00:00, 4.23904
None, None, 4.09567, None, 40.3148, 2012-01-05 17:00:00, 4.01239
None, None, 2.28339, None, 43.3675, 2012-01-05 18:00:00, 3.37738
None, None, 2.77241, None, 45.2075, 2012-01-05 19:00:00, 3.16776
None, None, 2.75639, None, 45.2512, 2012-01-05 20:00:00, 3.07942
None, None, 3.52172, None, 45.1432, 2012-01-05 21:00:00, 3.05235
None, None, 2.85544, None, 45.414, 2012-01-05 22:00:00, 2.96781
None, None, 2.86025, None, 45.9948, 2012-01-05 23:00:00, 2.69555
None, None, 3.27977, None, 46.4725, 2012-01-06 00:00:00, 2.54103
None, None, 3.23906, None, 46.6357, 2012-01-06 01:00:00, 2.53957
None, None, 3.80051, None, 44.7196, 2012-01-06 02:00:00, 2.68011
None, None, 3.33284, None, 44.6223, 2012-01-06 03:00:00, 2.40729
None, None, 3.15266, None, 44.7543, 2012-01-06 04:00:00, 1.93542
None, None, 2.7159, None, 44.3448, 2012-01-06 05:00:00, 1.55875
None, None, 2.82126, None, 45.5487, 2012-01-06 06:00:00, 1.07487
None, None, 2.28383, None, 47.1302, 2012-01-06 07:00:00, 0.485478
None, None, 2.39442, None, 46.218, 2012-01-06 08:00:00, 0.11513
None, None, 3.32505, None, 44.7044, 2012-01-06 09:00:00, -0.130146
None, None, 2.42109, None, 45.475, 2012-01-06 10:00:00, -0.285127
None, None, 2.54774, None, 42.1828, 2012-01-06 11:00:00, 0.078926
None, None, 2.80787, None, 38.1147, 2012-01-06 12:00:00, 0.815274
None, None, 4.37625, None, 36.6468, 2012-01-06 13:00:00, 1.0048
None, None, 3.15589, None, 35.8448, 2012-01-06 14:00:00, 1.02225
None, None, 2.81152, None, 37.619, 2012-01-06 15:00:00, 0.246743
None, None, 1.96356, None, 39.3242, 2012-01-06 16:00:00, -0.105325
None, None, 1.33773, None, 44.2104, 2012-01-06 17:00:00, -1.01131
None, None, 0.644187, None, 51.1256, 2012-01-06 18:00:00, -2.26283
None, None, 0.519357, None, 55.5071, 2012-01-06 19:00:00, -3.3013
None, None, 1.49409, None, 56.0268, 2012-01-06 20:00:00, -2.47165
None, None, 2.15839, None, 54.1222, 2012-01-06 21:00:00, -1.57546
None, None, 1.96775, None, 58.7403, 2012-01-06 22:00:00, -1.64245
None, None, 2.34665, None, 57.9367, 2012-01-06 23:00:00, -1.14398
None, None, 2.51849, None, 58.2246, 2012-01-07 00:00:00, -1.04597
None, None, 1.75209, None, 59.391, 2012-01-07 01:00:00, -0.765227
None, None, 1.74349, None, 59.5729, 2012-01-07 02:00:00, -0.446096
None, None, 1.3444, None, 60.0828, 2012-01-07 03:00:00, -0.256744
None, None, 1.20144, None, 60.6962, 2012-01-07 04:00:00, -0.017667
None, None, 2.40973, None, 55.3816, 2012-01-07 05:00:00, 1.07758
None, None, 1.43883, None, 54.8775, 2012-01-07 06:00:00, 1.02461
None, None, 0.859509, None, 54.2812, 2012-01-07 07:00:00, 0.899461
None, None, 1.27437, None, 55.4778, 2012-01-07 08:00:00, 0.888473
None, None, 2.19813, None, 55.5779, 2012-01-07 09:00:00, 1.31175
None, None, 3.04355, None, 54.0095, 2012-01-07 10:00:00, 1.84046
None, None, 3.97831, None, 49.677, 2012-01-07 11:00:00, 2.79957
None, None, 2.95172, None, 45.803, 2012-01-07 12:00:00, 3.59058
None, None, 3.14573, None, 46.6484, 2012-01-07 13:00:00, 3.31358
None, None, 3.48211, None, 45.4048, 2012-01-07 14:00:00, 3.45343
None, None, 2.96074, None, 43.575, 2012-01-07 15:00:00, 3.75863
None, None, 3.67185, None, 43.3674, 2012-01-07 16:00:00, 4.37135
None, None, 3.11445, None, 45.9961, 2012-01-07 17:00:00, 4.74099
None, None, 1.56342, None, 50.1587, 2012-01-07 18:00:00, 4.33941
None, None, 2.10979, None, 53.7188, 2012-01-07 19:00:00, 4.20474
None, None, 1.91476, None, 59.892, 2012-01-07 20:00:00, 3.49081
None, None, 1.93971, None, 59.3076, 2012-01-07 21:00:00, 3.79014
None, None, 1.64169, None, 59.0609, 2012-01-07 22:00:00, 3.6962
None, None, 1.16145, None, 60.0967, 2012-01-07 23:00:00, 3.57539
None, None, 1.68177, None, 57.0166, 2012-01-08 00:00:00, 4.92979
None, None, 3.34143, None, 54.0984, 2012-01-08 01:00:00, 6.00537
None, None, 4.54953, None, 52.443, 2012-01-08 02:00:00, 6.59016
None, None, 5.05795, None, 50.7696, 2012-01-08 03:00:00, 7.14987
None, None, 3.45337, None, 52.9402, 2012-01-08 04:00:00, 6.93327
None, None, 3.30159, None, 55.1123, 2012-01-08 05:00:00, 6.6295
None, None, 3.97702, None, 51.2325, 2012-01-08 06:00:00, 7.18014
None, None, 5.5899, None, 46.9986, 2012-01-08 07:00:00, 7.78057
None, None, 5.48259, None, 46.7311, 2012-01-08 08:00:00, 7.82769
None, None, 4.96511, None, 47.0102, 2012-01-08 09:00:00, 7.68397
None, None, 6.63976, None, 47.237, 2012-01-08 10:00:00, 7.89725
None, None, 7.16602, None, 47.5257, 2012-01-08 11:00:00, 8.10124
None, None, 7.12374, None, 45.8653, 2012-01-08 12:00:00, 8.49905
None, None, 7.60548, None, 44.668, 2012-01-08 13:00:00, 8.70317
None, None, 7.54741, None, 43.958, 2012-01-08 14:00:00, 8.62232
None, None, 6.33817, None, 44.2313, 2012-01-08 15:00:00, 8.21561
None, None, 6.40319, None, 45.2923, 2012-01-08 16:00:00, 7.94221
None, None, 5.42947, None, 45.4757, 2012-01-08 17:00:00, 7.83372
None, None, 5.00624, None, 46.1261, 2012-01-08 18:00:00, 7.66041
None, None, 3.30169, None, 46.9655, 2012-01-08 19:00:00, 7.46385
None, None, 2.82417, None, 47.9756, 2012-01-08 20:00:00, 7.30962
None, None, 2.80827, None, 49.8673, 2012-01-08 21:00:00, 6.9665
None, None, 2.03168, None, 53.3177, 2012-01-08 22:00:00, 6.2341
None, None, 1.67879, None, 59.1213, 2012-01-08 23:00:00, 4.96668
None, None, 0.844709, None, 63.784, 2012-01-09 00:00:00, 3.80531
None, None, 1.09252, None, 67.231, 2012-01-09 01:00:00, 3.29857
None, None, 0.908359, None, 67.9626, 2012-01-09 02:00:00, 3.54451
None, None, 1.3734, None, 69.7492, 2012-01-09 03:00:00, 3.62339
None, None, 1.71309, None, 69.3889, 2012-01-09 04:00:00, 4.07854
None, None, 1.45758, None, 70.6188, 2012-01-09 05:00:00, 3.62766
None, None, 1.62778, None, 73.2449, 2012-01-09 06:00:00, 3.35708
None, None, 1.81643, None, 77.8484, 2012-01-09 07:00:00, 2.83238
None, None, 2.00588, None, 68.5421, 2012-01-09 08:00:00, 6.06247
None, None, 1.71887, None, 63.5203, 2012-01-09 09:00:00, 7.29144
None, None, 2.23687, None, 64.1224, 2012-01-09 10:00:00, 6.96467
None, None, 3.8716, None, 59.4583, 2012-01-09 11:00:00, 8.12264
None, None, 3.57781, None, 54.8495, 2012-01-09 12:00:00, 8.56936
None, None, 4.56832, None, 47.9295, 2012-01-09 13:00:00, 9.09206
None, None, 6.01763, None, 39.6286, 2012-01-09 14:00:00, 8.81353
None, None, 6.02915, None, 41.988, 2012-01-09 15:00:00, 7.49087
None, None, 6.7226, None, 45.0637, 2012-01-09 16:00:00, 5.28378
None, None, 6.7442, None, 45.7028, 2012-01-09 17:00:00, 4.43316
None, None, 5.74966, None, 44.7737, 2012-01-09 18:00:00, 4.15188
None, None, 4.4301, None, 46.3549, 2012-01-09 19:00:00, 3.62773
None, None, 4.25498, None, 44.6753, 2012-01-09 20:00:00, 2.98244
None, None, 4.29038, None, 42.8024, 2012-01-09 21:00:00, 2.25941
None, None, 3.63272, None, 37.1182, 2012-01-09 22:00:00, 1.72
None, None, 2.65645, None, 41.7709, 2012-01-09 23:00:00, 1.22205
None, None, 6.9548, None, 59.8918, 2012-01-10 00:00:00, -0.603652
None, None, 5.4273, None, 83.4713, 2012-01-10 01:00:00, -3.62139
None, None, 3.17331, None, 77.6934, 2012-01-10 02:00:00, -3.81795
None, None, 2.29006, None, 86.9158, 2012-01-10 03:00:00, -4.18634
None, None, 2.55659, None, 80.0854, 2012-01-10 04:00:00, -4.0416
None, None, 2.22913, None, 78.7487, 2012-01-10 05:00:00, -4.15723
None, None, 2.95931, None, 78.3325, 2012-01-10 06:00:00, -4.36687
None, None, 5.85967, None, 61.2416, 2012-01-10 07:00:00, -5.96446
None, None, 5.46345, None, 51.7363, 2012-01-10 08:00:00, -7.94943
None, None, 2.42204, None, 51.9713, 2012-01-10 09:00:00, -9.28318
None, None, 0.968564, None, 49.391, 2012-01-10 10:00:00, -8.7083
None, None, 1.32864, None, 45.1902, 2012-01-10 11:00:00, -8.37261
None, None, 0.694081, None, 41.8525, 2012-01-10 12:00:00, -7.74644
None, None, 0.590241, None, 41.5742, 2012-01-10 13:00:00, -6.78727
None, None, 1.0332, None, 41.4425, 2012-01-10 14:00:00, -6.33065
None, None, 2.37247, None, 43.3673, 2012-01-10 15:00:00, -6.48883
None, None, 2.15237, None, 48.7178, 2012-01-10 16:00:00, -7.17095
None, None, 1.26151, None, 53.3212, 2012-01-10 17:00:00, -8.23927
None, None, 1.23673, None, 57.6685, 2012-01-10 18:00:00, -9.81239
None, None, 1.21845, None, 62.6002, 2012-01-10 19:00:00, -10.9985
None, None, 1.20404, None, 65.3926, 2012-01-10 20:00:00, -11.6235
None, None, 1.07796, None, 67.6884, 2012-01-10 21:00:00, -11.815
None, None, 0.800691, None, 69.5752, 2012-01-10 22:00:00, -11.6655
None, None, 0.527103, None, 72.2326, 2012-01-10 23:00:00, -11.4102
None, None, 0.916013, None, 73.8925, 2012-01-11 00:00:00, -11.3171
None, None, 0.876364, None, 74.2107, 2012-01-11 01:00:00, -11.3392
None, None, 0.965615, None, 77.4231, 2012-01-11 02:00:00, -11.6417
None, None, 0.995082, None, 81.1809, 2012-01-11 03:00:00, -11.4976
None, None, 1.07162, None, 79.2063, 2012-01-11 04:00:00, -9.50787
None, None, 1.76365, None, 46.2827, 2012-01-11 05:00:00, -4.52941
None, None, 3.47258, None, 36.3372, 2012-01-11 06:00:00, -2.74112
None, None, 3.32225, None, 30.7323, 2012-01-11 07:00:00, -1.97721
None, None, 4.41426, None, 31.6644, 2012-01-11 08:00:00, -2.03869
None, None, 5.01632, None, 32.1958, 2012-01-11 09:00:00, -1.6302
None, None, 3.82538, None, 33.503, 2012-01-11 10:00:00, -1.21318
None, None, 3.04543, None, 33.6952, 2012-01-11 11:00:00, -0.685737
None, None, 4.62289, None, 32.8179, 2012-01-11 12:00:00, -0.057817
None, None, 3.62564, None, 31.5438, 2012-01-11 13:00:00, 0.557662
None, None, 3.9403, None, 30.5532, 2012-01-11 14:00:00, 0.989119
None, None, 4.69368, None, 32.0766, 2012-01-11 15:00:00, 0.947078
None, None, 3.98196, None, 36.6417, 2012-01-11 16:00:00, 0.638374
None, None, 4.85227, None, 41.1933, 2012-01-11 17:00:00, 0.884355
None, None, 5.23625, None, 43.617, 2012-01-11 18:00:00, 0.781867
None, None, 5.68338, None, 44.6678, 2012-01-11 19:00:00, 0.561009
None, None, 5.18781, None, 44.7656, 2012-01-11 20:00:00, 0.29424
None, None, 5.46709, None, 43.3299, 2012-01-11 21:00:00, 0.64544
None, None, 3.22021, None, 43.6454, 2012-01-11 22:00:00, 0.437376
None, None, 2.55304, None, 45.0941, 2012-01-11 23:00:00, 0.055982
None, None, 3.11997, None, 44.6457, 2012-01-12 00:00:00, 0.300061
None, None, 3.70294, None, 44.1047, 2012-01-12 01:00:00, 0.511137
None, None, 2.46111, None, 45.9101, 2012-01-12 02:00:00, 0.280061
None, None, 2.11324, None, 44.8505, 2012-01-12 03:00:00, 0.478062
None, None, 2.96758, None, 46.0107, 2012-01-12 04:00:00, 0.521764
None, None, 3.06032, None, 48.8821, 2012-01-12 05:00:00, 0.283156
None, None, 3.82064, None, 47.3432, 2012-01-12 06:00:00, 0.763887
None, None, 4.74906, None, 42.7622, 2012-01-12 07:00:00, 0.989132
None, None, 4.58534, None, 41.1471, 2012-01-12 08:00:00, 0.753068
None, None, 2.94895, None, 42.3293, 2012-01-12 09:00:00, 0.601881
None, None, 1.8519, None, 45.4075, 2012-01-12 10:00:00, 0.77775
None, None, 2.88649, None, 48.6218, 2012-01-12 11:00:00, 1.0999
None, None, 3.30378, None, 49.8574, 2012-01-12 12:00:00, 1.5764
None, None, 3.32445, None, 48.6887, 2012-01-12 13:00:00, 2.07699
None, None, 3.70048, None, 47.6342, 2012-01-12 14:00:00, 2.50483
None, None, 2.7315, None, 41.4109, 2012-01-12 15:00:00, 3.03516
None, None, 2.05869, None, 37.5346, 2012-01-12 16:00:00, 3.25323
None, None, 2.67271, None, 37.1193, 2012-01-12 17:00:00, 2.97021
None, None, 2.19647, None, 41.273, 2012-01-12 18:00:00, 2.17351
None, None, 1.51964, None, 45.9764, 2012-01-12 19:00:00, 1.46205
None, None, 3.0341, None, 49.7493, 2012-01-12 20:00:00, 0.920117
None, None, 2.32254, None, 52.8244, 2012-01-12 21:00:00, 0.558868
None, None, 4.54366, None, 49.1973, 2012-01-12 22:00:00, 1.78492
None, None, 4.87561, None, 47.0193, 2012-01-12 23:00:00, 2.13935
None, None, 5.80662, None, 42.7952, 2012-01-13 00:00:00, 2.06378
None, None, 5.02363, None, 42.6122, 2012-01-13 01:00:00, 1.6501
None, None, 4.22042, None, 41.6942, 2012-01-13 02:00:00, 1.40254
None, None, 3.46231, None, 43.2142, 2012-01-13 03:00:00, 1.18744
None, None, 3.57968, None, 42.9912, 2012-01-13 04:00:00, 1.14646
None, None, 4.00101, None, 41.0729, 2012-01-13 05:00:00, 1.20759
None, None, 2.77475, None, 41.4351, 2012-01-13 06:00:00, 1.06507
None, None, 1.47243, None, 45.1107, 2012-01-13 07:00:00, 0.344223
None, None, 2.14885, None, 44.9134, 2012-01-13 08:00:00, 0.531525
None, None, 2.33441, None, 44.5117, 2012-01-13 09:00:00, 0.63284
None, None, 1.91437, None, 43.1116, 2012-01-13 10:00:00, 1.08757
None, None, 2.79369, None, 40.2331, 2012-01-13 11:00:00, 1.86957
None, None, 4.05759, None, 36.5211, 2012-01-13 12:00:00, 2.33279
None, None, 3.87492, None, 34.1647, 2012-01-13 13:00:00, 2.66987
None, None, 3.14946, None, 36.4011, 2012-01-13 14:00:00, 1.7025
None, None, 2.7711, None, 39.0446, 2012-01-13 15:00:00, 1.1543
None, None, 3.30247, None, 39.8523, 2012-01-13 16:00:00, 1.06619
None, None, 2.52784, None, 41.5525, 2012-01-13 17:00:00, 0.57415
None, None, 1.61853, None, 45.2105, 2012-01-13 18:00:00, -0.07604
None, None, 1.30979, None, 49.3473, 2012-01-13 19:00:00, -0.650547
None, None, 1.51665, None, 53.4748, 2012-01-13 20:00:00, -1.66452
None, None, 0.51185, None, 57.5043, 2012-01-13 21:00:00, -2.71173
None, None, 1.27576, None, 62.9486, 2012-01-13 22:00:00, -4.10024
None, None, 1.06263, None, 67.4312, 2012-01-13 23:00:00, -5.27038
None, None, 0.989629, None, 69.9012, 2012-01-14 00:00:00, -6.02941
None, None, 1.34275, None, 73.0199, 2012-01-14 01:00:00, -6.83111
None, None, 1.00853, None, 76.126, 2012-01-14 02:00:00, -7.09662
None, None, 1.21257, None, 78.2395, 2012-01-14 03:00:00, -7.36793
None, None, 0.81243, None, 80.4245, 2012-01-14 04:00:00, -7.49491
None, None, 1.06923, None, 78.2915, 2012-01-14 05:00:00, -7.75765
None, None, 2.18109, None, 66.6157, 2012-01-14 06:00:00, -7.22694
None, None, 2.07696, None, 67.5232, 2012-01-14 07:00:00, -7.05351
None, None, 6.21159, None, 71.1017, 2012-01-14 08:00:00, -6.73007
None, None, 4.35287, None, 68.653, 2012-01-14 09:00:00, -9.362
None, None, 4.15908, None, 66.2599, 2012-01-14 10:00:00, -11.0805
None, None, 4.46864, None, 65.8741, 2012-01-14 11:00:00, -12.2123
None, None, 6.31499, None, 66.0044, 2012-01-14 12:00:00, -13.7046
None, None, 6.48184, None, 66.3945, 2012-01-14 13:00:00, -14.9883
None, None, 6.75238, None, 62.0958, 2012-01-14 14:00:00, -15.7794
None, None, 6.98487, None, 60.5302, 2012-01-14 15:00:00, -16.6263
None, None, 5.52136, None, 62.5597, 2012-01-14 16:00:00, -17.4682
None, None, 5.72034, None, 62.8083, 2012-01-14 17:00:00, -18.3395
None, None, 6.16635, None, 59.3191, 2012-01-14 18:00:00, -19.1218
None, None, 6.38848, None, 56.8563, 2012-01-14 19:00:00, -19.9209
None, None, 6.33812, None, 57.1912, 2012-01-14 20:00:00, -20.2991
None, None, 5.3028, None, 55.7587, 2012-01-14 21:00:00, -20.4396
None, None, 5.52094, None, 53.4446, 2012-01-14 22:00:00, -20.457
None, None, 5.98049, None, 51.6598, 2012-01-14 23:00:00, -20.6534
None, None, 5.89327, None, 50.374, 2012-01-15 00:00:00, -20.7773
None, None, 5.27231, None, 50.0041, 2012-01-15 01:00:00, -20.9512
None, None, 4.08045, None, 52.1726, 2012-01-15 02:00:00, -20.7922
None, None, 4.31444, None, 49.1262, 2012-01-15 03:00:00, -20.8002
None, None, 4.92252, None, 47.8643, 2012-01-15 04:00:00, -20.7338
None, None, 4.88878, None, 48.761, 2012-01-15 05:00:00, -21.0816
None, None, 4.66128, None, 50.4866, 2012-01-15 06:00:00, -21.4744
None, None, 4.27511, None, 51.5481, 2012-01-15 07:00:00, -21.8985
None, None, 2.75708, None, 56.5178, 2012-01-15 08:00:00, -22.1642
None, None, 2.19167, None, 58.2543, 2012-01-15 09:00:00, -22.3342
None, None, 3.84188, None, 55.6305, 2012-01-15 10:00:00, -22.1146
None, None, 3.66165, None, 50.9585, 2012-01-15 11:00:00, -22.0123
None, None, 3.09463, None, 52.4275, 2012-01-15 12:00:00, -21.8323
None, None, 3.38691, None, 50.8532, 2012-01-15 13:00:00, -21.8451
None, None, 3.98709, None, 48.2326, 2012-01-15 14:00:00, -21.5311
None, None, 3.08412, None, 47.7339, 2012-01-15 15:00:00, -21.4499
None, None, 2.66844, None, 50.8784, 2012-01-15 16:00:00, -21.6703
None, None, 1.93707, None, 54.764, 2012-01-15 17:00:00, -21.8878
None, None, 4.33736, None, 62.3837, 2012-01-15 18:00:00, -22.1518
None, None, 4.25572, None, 58.8484, 2012-01-15 19:00:00, -22.9317
None, None, 4.21076, None, 54.7077, 2012-01-15 20:00:00, -23.7482
None, None, 3.72118, None, 55.1613, 2012-01-15 21:00:00, -24.2218
None, None, 3.96942, None, 55.6433, 2012-01-15 22:00:00, -24.8312
None, None, 2.57301, None, 54.4526, 2012-01-15 23:00:00, -25.1615
None, None, 2.0449, None, 54.009, 2012-01-16 00:00:00, -25.2302
None, None, 1.85861, None, 56.05, 2012-01-16 01:00:00, -25.2344
None, None, 2.22584, None, 55.3865, 2012-01-16 02:00:00, -25.3932
None, None, 1.87284, None, 54.3675, 2012-01-16 03:00:00, -26.0506
None, None, 2.19239, None, 52.8402, 2012-01-16 04:00:00, -26.3554
