station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 2.41974, None, 75.5209, 2012-01-03 02:00:00, 1.53946
None, None, 1.16213, None, 80.0551, 2012-01-03 03:00:00, 0.747152
None, None, 1.04064, None, 76.5511, 2012-01-03 04:00:00, 1.40902
None, None, 1.19162, None, 80.2586, 2012-01-03 05:00:00, 0.654156
None, None, 0.782194, None, 80.4447, 2012-01-03 06:00:00, 0.86487
None, None, 0.817823, None, 79.539, 2012-01-03 07:00:00, 1.34028
None, None, 1.01837, None, 83.5807, 2012-01-03 08:00:00, 0.766832
None, None, 0.807322, None, 87.0166, 2012-01-03 09:00:00, 1.06342
None, None, 0.89817, None, 90.3755, 2012-01-03 10:00:00, 1.33459
None, None, 1.03477, None, 90.8705, 2012-01-03 11:00:00, 2.07569
None, None, 3.71344, None, 85.7056, 2012-01-03 12:00:00, 3.81628
None, None, 2.90116, None, 87.864, 2012-01-03 13:00:00, 3.81877
None, None, 3.14118, None, 87.593, 2012-01-03 14:00:00, 3.77171
None, None, 4.00187, None, 87.4017, 2012-01-03 15:00:00, 3.81664
None, None, 4.68619, None, 84.7023, 2012-01-03 16:00:00, 4.44042
None, None, 5.9526, None, 80.8744, 2012-01-03 17:00:00, 5.13391
None, None, 6.69001, None, 76.9851, 2012-01-03 18:00:00, 5.65543
None, None, 5.95612, None, 72.3621, 2012-01-03 19:00:00, 6.23964
None, None, 5.7127, None, 71.3172, 2012-01-03 20:00:00, 6.55121
None, None, 4.74068, None, 74.0769, 2012-01-03 21:00:00, 5.90584
None, None, 4.21471, None, 79.0536, 2012-01-03 22:00:00, 4.84259
None, None, 4.77096, None, 73.8579, 2012-01-03 23:00:00, 5.77711
None, None, 2.94699, None, 81.9582, 2012-01-04 00:00:00, 4.77993
None, None, 3.6882, None, 84.7909, 2012-01-04 01:00:00, 4.66384
None, None, 3.07967, None, 87.2371, 2012-01-04 02:00:00, 4.46251
None, None, 2.70409, None, 88.163, 2012-01-04 03:00:00, 4.03739
None, None, 2.99057, None, 89.3636, 2012-01-04 04:00:00, 3.58467
None, None, 2.01424, None, 90.874, 2012-01-04 05:00:00, 3.52745
None, None, 2.55016, None, 93.2454, 2012-01-04 06:00:00, 3.11671
None, None, 3.57897, None, 89.8359, 2012-01-04 07:00:00, 4.31873
None, None, 2.4359, None, 90.7477, 2012-01-04 08:00:00, 4.04337
None, None, 2.54852, None, 90.9949, 2012-01-04 09:00:00, 4.22401
None, None, 3.51305, None, 86.5007, 2012-01-04 10:00:00, 5.70828
None, None, 4.31383, None, 81.4901, 2012-01-04 11:00:00, 7.23163
None, None, 3.9053, None, 80.9401, 2012-01-04 12:00:00, 7.46613
None, None, 4.31431, None, 77.5016, 2012-01-04 13:00:00, 7.44876
None, None, 2.21068, None, 86.1426, 2012-01-04 14:00:00, 6.00105
None, None, 2.31167, None, 88.7897, 2012-01-04 15:00:00, 5.00832
None, None, 1.51756, None, 89.925, 2012-01-04 16:00:00, 4.36737
None, None, 1.88085, None, 90.3853, 2012-01-04 17:00:00, 4.39432
None, None, 0.881524, None, 90.1539, 2012-01-04 18:00:00, 2.90021
None, None, 1.7392, None, 92.04, 2012-01-04 19:00:00, 2.92295
None, None, 0.921623, None, 91.2756, 2012-01-04 20:00:00, 3.04689
None, None, 3.27672, None, 92.0138, 2012-01-04 21:00:00, 3.06886
None, None, 3.52281, None, 85.5269, 2012-01-04 22:00:00, 3.95244
None, None, 2.54929, None, 83.0355, 2012-01-04 23:00:00, 3.98851
None, None, 4.52442, None, 75.0979, 2012-01-05 00:00:00, 4.78531
None, None, 6.88, None, 64.3914, 2012-01-05 01:00:00, 6.4898
None, None, 6.83691, None, 65.5074, 2012-01-05 02:00:00, 5.99309
None, None, 6.14023, None, 62.8386, 2012-01-05 03:00:00, 5.93011
None, None, 6.33662, None, 63.3547, 2012-01-05 04:00:00, 5.55328
None, None, 6.97721, None, 61.4449, 2012-01-05 05:00:00, 5.0557
None, None, 9.40602, None, 53.1869, 2012-01-05 06:00:00, 5.44684
None, None, 4.65888, None, 53.0026, 2012-01-05 07:00:00, 5.0321
None, None, 5.69089, None, 50.4264, 2012-01-05 08:00:00, 5.05261
None, None, 6.46435, None, 49.5429, 2012-01-05 09:00:00, 4.721
None, None, 5.08757, None, 47.1737, 2012-01-05 10:00:00, 4.52856
None, None, 6.73863, None, 44.4459, 2012-01-05 11:00:00, 4.78318
None, None, 7.44664, None, 46.1991, 2012-01-05 12:00:00, 4.54756
None, None, 8.1963, None, 48.4388, 2012-01-05 13:00:00, 4.49581
None, None, 8.37274, None, 47.305, 2012-01-05 14:00:00, 4.41523
None, None, 7.11455, None, 46.865, 2012-01-05 15:00:00, 4.60491
None, None, 7.30151, None, 51.7052, 2012-01-05 16:00:00, 3.76535
None, None, 6.26744, None, 51.0142, 2012-01-05 17:00:00, 3.73625
None, None, 5.3478, None, 53.3979, 2012-01-05 18:00:00, 3.44053
None, None, 6.11393, None, 52.2617, 2012-01-05 19:00:00, 3.34103
None, None, 7.0743, None, 50.4445, 2012-01-05 20:00:00, 3.40687
None, None, 5.51813, None, 49.4561, 2012-01-05 21:00:00, 3.43326
None, None, 7.8614, None, 48.379, 2012-01-05 22:00:00, 3.51558
None, None, 5.04644, None, 48.4804, 2012-01-05 23:00:00, 3.52071
None, None, 6.07575, None, 46.6593, 2012-01-06 00:00:00, 3.55585
None, None, 6.10062, None, 49.1624, 2012-01-06 01:00:00, 2.71116
None, None, 4.75879, None, 55.2198, 2012-01-06 02:00:00, 1.69395
None, None, 4.21212, None, 60.4961, 2012-01-06 03:00:00, 1.31008
None, None, 3.5399, None, 66.7747, 2012-01-06 04:00:00, 1.05195
None, None, 3.37619, None, 59.6614, 2012-01-06 05:00:00, 1.06279
None, None, 3.05007, None, 57.0367, 2012-01-06 06:00:00, 0.675004
None, None, 3.8883, None, 54.544, 2012-01-06 07:00:00, 0.408269
None, None, 5.42308, None, 49.3406, 2012-01-06 08:00:00, 0.489919
None, None, 5.32442, None, 48.7577, 2012-01-06 09:00:00, 0.086607
None, None, 5.40597, None, 49.8391, 2012-01-06 10:00:00, 0.03517
None, None, 6.37959, None, 49.5359, 2012-01-06 11:00:00, 0.432728
None, None, 7.60923, None, 45.0263, 2012-01-06 12:00:00, 1.26758
None, None, 6.90299, None, 42.8834, 2012-01-06 13:00:00, 1.85365
None, None, 5.65933, None, 42.1499, 2012-01-06 14:00:00, 2.08283
None, None, 6.49044, None, 41.5078, 2012-01-06 15:00:00, 2.84675
None, None, 5.37663, None, 46.3859, 2012-01-06 16:00:00, 1.86829
None, None, 4.58059, None, 49.1878, 2012-01-06 17:00:00, 1.08841
None, None, 5.24283, None, 51.6593, 2012-01-06 18:00:00, 0.707287
None, None, 5.88393, None, 51.0328, 2012-01-06 19:00:00, 0.96589
None, None, 6.4475, None, 52.1733, 2012-01-06 20:00:00, 1.27283
None, None, 6.66428, None, 53.3159, 2012-01-06 21:00:00, 1.63768
None, None, 7.00955, None, 51.4093, 2012-01-06 22:00:00, 2.07504
None, None, 5.30697, None, 54.0867, 2012-01-06 23:00:00, 1.63858
None, None, 4.63607, None, 53.7503, 2012-01-07 00:00:00, 1.95319
None, None, 7.84902, None, 49.7378, 2012-01-07 01:00:00, 2.94592
None, None, 5.79534, None, 54.3945, 2012-01-07 02:00:00, 2.3019
None, None, 4.51372, None, 56.5278, 2012-01-07 03:00:00, 2.13368
None, None, 4.88589, None, 55.8595, 2012-01-07 04:00:00, 2.42804
None, None, 4.68877, None, 55.3404, 2012-01-07 05:00:00, 2.55302
None, None, 6.8306, None, 50.0714, 2012-01-07 06:00:00, 3.4965
None, None, 5.39416, None, 50.7606, 2012-01-07 07:00:00, 3.33552
None, None, 7.35478, None, 49.5946, 2012-01-07 08:00:00, 3.54671
None, None, 7.88614, None, 49.8416, 2012-01-07 09:00:00, 3.47916
None, None, 7.11794, None, 50.2314, 2012-01-07 10:00:00, 3.36337
None, None, 9.11131, None, 50.9207, 2012-01-07 11:00:00, 3.53566
None, None, 7.46785, None, 49.2121, 2012-01-07 12:00:00, 3.57019
None, None, 7.59757, None, 45.3618, 2012-01-07 13:00:00, 4.14172
None, None, 7.41294, None, 45.2064, 2012-01-07 14:00:00, 4.54984
None, None, 7.48246, None, 53.6209, 2012-01-07 15:00:00, 4.004
None, None, 6.37856, None, 57.729, 2012-01-07 16:00:00, 4.41809
None, None, 7.10102, None, 57.6323, 2012-01-07 17:00:00, 5.05742
None, None, 6.93883, None, 66.554, 2012-01-07 18:00:00, 4.46054
None, None, 8.64874, None, 60.3917, 2012-01-07 19:00:00, 5.3023
None, None, 8.55135, None, 54.5526, 2012-01-07 20:00:00, 6.09722
None, None, 11.7358, None, 51.9454, 2012-01-07 21:00:00, 6.71067
None, None, 10.1755, None, 52.7185, 2012-01-07 22:00:00, 6.86678
None, None, 8.2823, None, 57.5421, 2012-01-07 23:00:00, 6.73863
None, None, 8.00968, None, 60.0137, 2012-01-08 00:00:00, 6.59416
None, None, 6.65099, None, 67.6795, 2012-01-08 01:00:00, 5.94506
None, None, 7.279, None, 71.8141, 2012-01-08 02:00:00, 5.66507
None, None, 6.77269, None, 71.8439, 2012-01-08 03:00:00, 5.68283
None, None, 7.51572, None, 67.7691, 2012-01-08 04:00:00, 6.14577
None, None, 8.46008, None, 62.1841, 2012-01-08 05:00:00, 6.80417
None, None, 8.80882, None, 61.6585, 2012-01-08 06:00:00, 6.86947
None, None, 8.44638, None, 60.4054, 2012-01-08 07:00:00, 7.046
None, None, 7.40607, None, 61.3216, 2012-01-08 08:00:00, 6.92005
None, None, 6.49875, None, 60.0843, 2012-01-08 09:00:00, 7.17797
None, None, 6.9247, None, 61.3209, 2012-01-08 10:00:00, 7.23019
None, None, 6.34171, None, 61.9564, 2012-01-08 11:00:00, 7.49892
None, None, 6.97189, None, 59.2629, 2012-01-08 12:00:00, 7.90044
None, None, 8.46525, None, 53.3805, 2012-01-08 13:00:00, 8.46466
None, None, 7.72133, None, 53.8174, 2012-01-08 14:00:00, 8.3585
None, None, 8.96706, None, 53.9347, 2012-01-08 15:00:00, 8.14721
None, None, 6.97786, None, 52.6093, 2012-01-08 16:00:00, 8.13566
None, None, 4.68903, None, 55.9547, 2012-01-08 17:00:00, 7.47362
None, None, 6.00823, None, 54.9377, 2012-01-08 18:00:00, 7.94021
None, None, 7.00204, None, 55.5523, 2012-01-08 19:00:00, 7.89135
None, None, 2.79354, None, 59.4701, 2012-01-08 20:00:00, 6.98244
None, None, 3.65254, None, 59.3846, 2012-01-08 21:00:00, 6.88673
None, None, 4.13662, None, 58.5156, 2012-01-08 22:00:00, 7.13475
None, None, 5.36234, None, 60.0051, 2012-01-08 23:00:00, 7.04324
None, None, 4.73218, None, 65.5979, 2012-01-09 00:00:00, 6.36949
None, None, 3.15931, None, 81.291, 2012-01-09 01:00:00, 4.48648
None, None, 2.06248, None, 88.7468, 2012-01-09 02:00:00, 3.73411
None, None, 3.27523, None, 87.1024, 2012-01-09 03:00:00, 3.99771
None, None, 1.80398, None, 89.3655, 2012-01-09 04:00:00, 3.66597
None, None, 2.06842, None, 89.2563, 2012-01-09 05:00:00, 3.79491
None, None, 2.68576, None, 88.8175, 2012-01-09 06:00:00, 4.58872
None, None, 2.49344, None, 89.2328, 2012-01-09 07:00:00, 4.11083
None, None, 5.26211, None, 76.9193, 2012-01-09 08:00:00, 6.90379
None, None, 5.31616, None, 75.1703, 2012-01-09 09:00:00, 7.03553
None, None, 5.33663, None, 75.7774, 2012-01-09 10:00:00, 6.70774
None, None, 7.17194, None, 70.9055, 2012-01-09 11:00:00, 7.03435
None, None, 7.27816, None, 72.184, 2012-01-09 12:00:00, 6.48202
None, None, 6.55083, None, 77.1618, 2012-01-09 13:00:00, 4.951
None, None, 10.7272, None, 58.2983, 2012-01-09 14:00:00, 4.96909
None, None, 7.63462, None, 54.9509, 2012-01-09 15:00:00, 4.69738
None, None, 8.30813, None, 48.5756, 2012-01-09 16:00:00, 4.51903
None, None, 7.14186, None, 56.4881, 2012-01-09 17:00:00, 3.52652
None, None, 6.94804, None, 55.7116, 2012-01-09 18:00:00, 3.22949
None, None, 5.44526, None, 62.2575, 2012-01-09 19:00:00, 2.2
None, None, 8.41379, None, 55.6278, 2012-01-09 20:00:00, 2.15656
None, None, 7.38547, None, 51.4861, 2012-01-09 21:00:00, 1.8559
None, None, 5.24815, None, 52.0915, 2012-01-09 22:00:00, 0.935802
None, None, 3.35613, None, 48.8397, 2012-01-09 23:00:00, -0.044228
None, None, 4.90002, None, 43.214, 2012-01-10 00:00:00, -0.24053
None, None, 4.3261, None, 46.0352, 2012-01-10 01:00:00, -0.51633
None, None, 4.08338, None, 46.1724, 2012-01-10 02:00:00, -0.826158
None, None, 4.62784, None, 43.3038, 2012-01-10 03:00:00, -0.931636
None, None, 3.03377, None, 36.2808, 2012-01-10 04:00:00, -1.32404
None, None, 3.11804, None, 33.0549, 2012-01-10 05:00:00, -1.93135
None, None, 2.33351, None, 34.0772, 2012-01-10 06:00:00, -2.80917
None, None, 2.77045, None, 41.7676, 2012-01-10 07:00:00, -3.79332
None, None, 2.38463, None, 49.023, 2012-01-10 08:00:00, -5.08924
None, None, 2.66152, None, 53.9353, 2012-01-10 09:00:00, -5.82023
None, None, 3.95886, None, 60.4312, 2012-01-10 10:00:00, -6.31681
None, None, 3.9091, None, 59.8813, 2012-01-10 11:00:00, -6.05919
None, None, 4.1898, None, 55.4723, 2012-01-10 12:00:00, -5.19375
None, None, 3.88825, None, 50.973, 2012-01-10 13:00:00, -3.94133
None, None, 2.85142, None, 44.1659, 2012-01-10 14:00:00, -2.30578
None, None, 4.3221, None, 36.1765, 2012-01-10 15:00:00, -1.57949
None, None, 4.62733, None, 33.8575, 2012-01-10 16:00:00, -2.25191
None, None, 3.81756, None, 36.6041, 2012-01-10 17:00:00, -3.50592
None, None, 3.69122, None, 34.8049, 2012-01-10 18:00:00, -3.69948
None, None, 4.91514, None, 33.9233, 2012-01-10 19:00:00, -3.73144
None, None, 6.06419, None, 35.6426, 2012-01-10 20:00:00, -3.80753
None, None, 6.2328, None, 34.0712, 2012-01-10 21:00:00, -3.30816
None, None, 6.67059, None, 33.2798, 2012-01-10 22:00:00, -3.23141
None, None, 6.57928, None, 33.8532, 2012-01-10 23:00:00, -3.15603
None, None, 6.86603, None, 34.2011, 2012-01-11 00:00:00, -3.15761
None, None, 6.96942, None, 32.2635, 2012-01-11 01:00:00, -2.84281
None, None, 8.13073, None, 32.8942, 2012-01-11 02:00:00, -2.82642
None, None, 7.94296, None, 35.7449, 2012-01-11 03:00:00, -2.89691
None, None, 7.58685, None, 35.4308, 2012-01-11 04:00:00, -2.65405
None, None, 9.47066, None, 32.5427, 2012-01-11 05:00:00, -1.99339
None, None, 8.22081, None, 32.8363, 2012-01-11 06:00:00, -2.00264
None, None, 7.4138, None, 30.9798, 2012-01-11 07:00:00, -1.66344
None, None, 6.20209, None, 31.7529, 2012-01-11 08:00:00, -1.46917
None, None, 6.83471, None, 32.4209, 2012-01-11 09:00:00, -1.4362
None, None, 6.30227, None, 32.0293, 2012-01-11 10:00:00, -1.16695
None, None, 6.60806, None, 31.2936, 2012-01-11 11:00:00, -0.696899
None, None, 8.09218, None, 31.2369, 2012-01-11 12:00:00, -0.62855
None, None, 8.04987, None, 29.9232, 2012-01-11 13:00:00, -0.351254
None, None, 7.94615, None, 32.3271, 2012-01-11 14:00:00, -0.553813
None, None, 8.58261, None, 33.3433, 2012-01-11 15:00:00, -0.497603
None, None, 7.89511, None, 41.3692, 2012-01-11 16:00:00, -0.359026
None, None, 6.70789, None, 45.2611, 2012-01-11 17:00:00, -0.277646
None, None, 4.946, None, 48.2265, 2012-01-11 18:00:00, -0.801691
None, None, 6.34545, None, 48.8523, 2012-01-11 19:00:00, -0.883707
None, None, 6.72174, None, 44.6456, 2012-01-11 20:00:00, -0.736324
None, None, 8.15533, None, 42.3431, 2012-01-11 21:00:00, -0.130692
None, None, 8.17974, None, 41.1114, 2012-01-11 22:00:00, -0.114033
None, None, 7.22144, None, 40.3381, 2012-01-11 23:00:00, -0.271037
None, None, 7.13017, None, 39.8031, 2012-01-12 00:00:00, -0.022264
None, None, 5.99915, None, 40.0789, 2012-01-12 01:00:00, 0.056398
None, None, 6.16489, None, 40.954, 2012-01-12 02:00:00, -0.230293
None, None, 6.37773, None, 42.5061, 2012-01-12 03:00:00, -0.619065
None, None, 6.88481, None, 41.9156, 2012-01-12 04:00:00, -0.465784
None, None, 5.51448, None, 42.7799, 2012-01-12 05:00:00, -0.775793
None, None, 3.85663, None, 44.3764, 2012-01-12 06:00:00, -1.01256
None, None, 2.76346, None, 45.534, 2012-01-12 07:00:00, -0.993113
None, None, 3.02877, None, 46.2547, 2012-01-12 08:00:00, 0.355188
None, None, 3.81312, None, 51.0484, 2012-01-12 09:00:00, 0.991675
None, None, 4.70713, None, 55.1799, 2012-01-12 10:00:00, 0.86823
None, None, 4.5702, None, 59.1077, 2012-01-12 11:00:00, 0.777355
None, None, 3.24181, None, 57.5845, 2012-01-12 12:00:00, 1.53911
None, None, 5.26369, None, 43.5431, 2012-01-12 13:00:00, 4.18174
None, None, 8.1629, None, 35.9985, 2012-01-12 14:00:00, 5.04184
None, None, 8.22557, None, 34.3611, 2012-01-12 15:00:00, 4.96817
None, None, 7.53493, None, 34.1382, 2012-01-12 16:00:00, 4.62342
None, None, 4.66767, None, 38.9043, 2012-01-12 17:00:00, 3.67302
None, None, 5.32326, None, 39.0792, 2012-01-12 18:00:00, 3.15357
None, None, 4.9956, None, 42.7845, 2012-01-12 19:00:00, 2.85152
None, None, 2.80942, None, 49.5029, 2012-01-12 20:00:00, 2.18548
None, None, 4.48431, None, 52.1351, 2012-01-12 21:00:00, 2.57835
None, None, 9.78014, None, 49.1275, 2012-01-12 22:00:00, 3.46586
None, None, 8.26606, None, 47.072, 2012-01-12 23:00:00, 2.75921
None, None, 8.74272, None, 44.2984, 2012-01-13 00:00:00, 2.835
None, None, 7.84468, None, 43.3121, 2012-01-13 01:00:00, 2.77365
None, None, 7.08074, None, 41.6198, 2012-01-13 02:00:00, 2.79937
None, None, 9.39577, None, 41.2995, 2012-01-13 03:00:00, 2.99991
None, None, 8.74714, None, 43.6163, 2012-01-13 04:00:00, 2.7318
None, None, 8.80153, None, 44.3072, 2012-01-13 05:00:00, 2.77589
None, None, 5.33, None, 48.011, 2012-01-13 06:00:00, 1.89965
None, None, 6.52735, None, 45.1021, 2012-01-13 07:00:00, 2.62172
None, None, 4.05027, None, 47.3703, 2012-01-13 08:00:00, 2.42149
None, None, 4.68325, None, 47.7912, 2012-01-13 09:00:00, 2.16472
None, None, 5.37436, None, 46.0059, 2012-01-13 10:00:00, 1.83207
None, None, 5.70445, None, 42.1986, 2012-01-13 11:00:00, 1.91903
None, None, 6.0765, None, 40.3129, 2012-01-13 12:00:00, 2.42787
None, None, 6.99408, None, 42.7509, 2012-01-13 13:00:00, 2.47124
None, None, 3.80783, None, 43.404, 2012-01-13 14:00:00, 2.28261
None, None, 5.03911, None, 43.3596, 2012-01-13 15:00:00, 2.5087
None, None, 4.44133, None, 49.8255, 2012-01-13 16:00:00, 1.77601
None, None, 5.37674, None, 52.2447, 2012-01-13 17:00:00, 1.48425
None, None, 3.76193, None, 55.4334, 2012-01-13 18:00:00, 0.8314
None, None, 2.89444, None, 56.9096, 2012-01-13 19:00:00, 0.183213
None, None, 2.10414, None, 56.2376, 2012-01-13 20:00:00, -0.113538
None, None, 3.47695, None, 51.8166, 2012-01-13 21:00:00, 0.146653
None, None, 1.67081, None, 56.1109, 2012-01-13 22:00:00, -0.754346
None, None, 1.67054, None, 60.9391, 2012-01-13 23:00:00, -1.79502
None, None, 1.32534, None, 66.2466, 2012-01-14 00:00:00, -3.15713
None, None, 1.80563, None, 67.2356, 2012-01-14 01:00:00, -3.59171
None, None, 1.649, None, 68.936, 2012-01-14 02:00:00, -3.85333
None, None, 0.628074, None, 68.4715, 2012-01-14 03:00:00, -3.33083
None, None, 0.921887, None, 70.0114, 2012-01-14 04:00:00, -3.16018
None, None, 1.80964, None, 72.6038, 2012-01-14 05:00:00, -4.09786
None, None, 2.2556, None, 71.3007, 2012-01-14 06:00:00, -4.21151
None, None, 3.67934, None, 73.6094, 2012-01-14 07:00:00, -4.3814
None, None, 3.39475, None, 77.2009, 2012-01-14 08:00:00, -4.67359
None, None, 4.65841, None, 72.5832, 2012-01-14 09:00:00, -5.21681
None, None, 6.30952, None, 78.8352, 2012-01-14 10:00:00, -6.44302
None, None, 7.38057, None, 76.1884, 2012-01-14 11:00:00, -8.67826
None, None, 8.15738, None, 70.3679, 2012-01-14 12:00:00, -11.19
None, None, 7.84001, None, 64.6222, 2012-01-14 13:00:00, -12.7042
None, None, 6.75344, None, 65.5797, 2012-01-14 14:00:00, -13.6587
None, None, 5.80367, None, 67.8467, 2012-01-14 15:00:00, -14.5404
None, None, 6.51252, None, 65.9932, 2012-01-14 16:00:00, -15.5842
None, None, 6.3215, None, 67.2007, 2012-01-14 17:00:00, -16.3405
None, None, 4.64537, None, 70.7476, 2012-01-14 18:00:00, -16.6445
None, None, 4.33777, None, 69.3778, 2012-01-14 19:00:00, -17.218
None, None, 5.37173, None, 68.1044, 2012-01-14 20:00:00, -17.5919
None, None, 5.13281, None, 68.0943, 2012-01-14 21:00:00, -18.1845
None, None, 4.92304, None, 68.8559, 2012-01-14 22:00:00, -18.891
None, None, 5.01469, None, 65.1145, 2012-01-14 23:00:00, -19.7822
None, None, 4.46318, None, 64.8655, 2012-01-15 00:00:00, -20.4159
None, None, 4.54762, None, 67.328, 2012-01-15 01:00:00, -20.58
None, None, 4.53347, None, None, 2012-01-15 02:00:00, None
None, None, 3.49292, None, 64.5725, 2012-01-15 03:00:00, -20.5672
None, None, 3.37981, None, 66.0101, 2012-01-15 04:00:00, -20.5635
None, None, 3.56921, None, 66.1365, 2012-01-15 05:00:00, -20.5193
None, None, 3.0193, None, 67.5398, 2012-01-15 06:00:00, -20.5035
None, None, 3.3191, None, 67.6784, 2012-01-15 07:00:00, -20.6773
None, None, 4.6122, None, 64.3168, 2012-01-15 08:00:00, -21.2107
None, None, 4.16652, None, 59.6304, 2012-01-15 09:00:00, -21.6664
None, None, 3.51276, None, 59.8145, 2012-01-15 10:00:00, -21.6492
None, None, 2.93965, None, 60.5559, 2012-01-15 11:00:00, -21.6556
None, None, 3.20681, None, 61.2905, 2012-01-15 12:00:00, -21.5307
None, None, 2.90102, None, 57.3143, 2012-01-15 13:00:00, -21.1398
None, None, 3.30426, None, 56.271, 2012-01-15 14:00:00, -20.818
None, None, 2.57109, None, 57.9751, 2012-01-15 15:00:00, -20.8583
None, None, 2.79034, None, 57.0741, 2012-01-15 16:00:00, -20.9363
None, None, 3.69816, None, 59.652, 2012-01-15 17:00:00, -21.1519
None, None, 3.93827, None, 58.5092, 2012-01-15 18:00:00, -21.4741
None, None, 3.73388, None, 65.3506, 2012-01-15 19:00:00, -21.6275
None, None, 3.99587, None, 65.3046, 2012-01-15 20:00:00, -21.7898
None, None, 3.52952, None, 71.9882, 2012-01-15 21:00:00, -22.0497
None, None, 4.76675, None, 66.9223, 2012-01-15 22:00:00, -22.832
None, None, 5.19373, None, 63.9848, 2012-01-15 23:00:00, -23.977
None, None, 5.54081, None, 64.7736, 2012-01-16 00:00:00, None
None, None, None, None, 66.7872, 2012-01-16 03:00:00, -26.535
None, None, None, None, 68.4305, 2012-01-16 05:00:00, -26.6118
None, None, None, None, 69.9871, 2012-01-16 06:00:00, -26.904
None, None, None, None, 68.6996, 2012-01-16 08:00:00, -27.6749
None, None, None, None, 67.882, 2012-01-16 09:00:00, -28.0631
None, None, None, None, 67.4692, 2012-01-16 10:00:00, -28.3582
