CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.973, 62.48, None, None, None, 55.5, 25.86, None, 23.9, 357.5, 0.0, 23.9, 7.0, 6.9, None, None, None, 358.0, 8.7, None, None, 62.0, None,2020-09-07 08:00:00, None, None,36
None, 6.265, 66.99, None, None, None, 77.1, 26.59, None, 35.49, 355.7, 1.0, 35.5, 6.3, 6.3, None, None, None, 356.0, 8.7, None, None, 67.0, None,2020-09-07 09:00:00, None, None,36
None, 7.257, 63.66, None, None, None, 61.5, 31.64, None, 26.93, 0.179, 1.0, 26.9, 7.3, 6.3, None, None, None, 0.0, 8.7, None, None, 64.0, None,2020-09-07 10:00:00, None, None,36
None, 8.51, 58.74, None, None, None, 51.1, 39.82, None, 19.86, 358.5, 1.0, 19.9, 8.5, 6.3, None, None, None, 359.0, 8.7, None, None, 59.0, None,2020-09-07 11:00:00, None, None,36
None, 10.03, 43.26, None, None, None, 47.3, 43.16, None, 18.09, 37.22, -1.0, 18.1, 10.0, 6.3, None, None, None, 37.0, 10.2, None, None, 43.0, None,2020-09-07 12:00:00, None, None,36
None, 10.43, 43.55, None, None, None, 67.5, 34.71, None, 24.53, 45.59, -1.0, 24.5, 10.4, 6.3, None, None, None, 46.0, 10.5, None, None, 44.0, None,2020-09-07 13:00:00, None, None,36
None, 9.89, 42.61, None, None, None, 61.6, 34.92, None, 24.23, 45.79, -2.0, 24.2, 9.9, 6.3, None, None, None, 46.0, 11.3, None, None, 43.0, None,2020-09-07 14:00:00, None, None,36
None, 10.82, 34.81, None, None, None, 45.2, 35.75, None, 17.81, 45.88, -4.0, 17.8, 10.8, 6.3, None, None, None, 46.0, 11.6, None, None, 35.0, None,2020-09-07 15:00:00, None, None,36
None, 11.36, 29.39, None, None, None, 54.5, 35.03, None, 19.17, 39.92, -5.0, 19.2, 11.4, 6.3, None, None, None, 40.0, 11.7, None, None, 29.0, None,2020-09-07 16:00:00, None, None,36
None, 11.01, 30.32, None, None, None, 42.6, 34.07, None, 18.23, 49.61, -6.0, 18.2, 11.0, 6.3, None, None, None, 50.0, 11.7, None, None, 30.0, None,2020-09-07 17:00:00, None, None,36
None, 10.97, 30.62, None, None, None, 52.1, 31.46, None, 21.03, 33.23, -6.0, 21.0, 11.0, 6.3, None, None, None, 33.0, 11.7, None, None, 31.0, None,2020-09-07 18:00:00, None, None,36
None, 10.52, 30.25, None, None, None, 47.0, 30.14, None, 20.83, 28.27, -6.0, 20.8, 10.5, 10.6, None, None, None, 28.0, 11.1, None, None, 30.0, None,2020-09-07 19:00:00, None, None,36
None, 10.06, 27.25, None, None, None, 42.5, 22.3, None, 23.82, 27.41, -8.0, 23.8, 10.1, 10.0, None, None, None, 27.0, 11.1, None, None, 27.0, None,2020-09-07 20:00:00, None, None,36
None, 9.77, 27.54, None, None, None, 44.2, 25.73, None, 18.8, 17.99, -8.0, 18.8, 9.8, 9.6, None, None, None, 18.0, 11.1, None, None, 28.0, None,2020-09-07 21:00:00, None, None,36
None, 9.42, 29.37, None, None, None, 34.0, 20.0, None, 16.93, 27.69, -8.0, 16.9, 9.4, 9.3, None, None, None, 28.0, 11.1, None, None, 29.0, None,2020-09-07 22:00:00, None, None,36
None, 8.88, 30.12, None, None, None, 28.4, 18.77, None, 15.22, 29.52, -8.0, 15.2, 8.9, 8.7, None, None, None, 30.0, 11.1, None, None, 30.0, None,2020-09-07 23:00:00, None, None,36
None, 8.39, 31.38, None, None, None, 33.7, 18.44, None, 16.6, 37.78, -8.0, 16.6, 8.4, 8.3, None, None, None, 38.0, 11.1, None, None, 31.0, None,2020-09-08 00:00:00, None, None,36
None, 8.36, 30.42, None, None, None, 31.2, 19.79, None, 18.03, 31.45, -8.0, 18.0, 8.4, 8.3, None, None, None, 31.0, 11.1, None, None, 30.0, None,2020-09-08 01:00:00, None, None,36
None, 8.48, 29.12, None, None, None, 36.2, 17.44, None, 21.2, 46.03, -8.0, 21.2, 8.5, 8.2, None, None, None, 46.0, 11.1, None, None, 29.0, None,2020-09-08 02:00:00, None, None,36
None, 7.964, 30.13, None, None, None, 30.6, 14.88, None, 16.21, 33.32, -9.0, 16.2, 8.0, 7.8, None, None, None, 33.0, 11.1, None, None, 30.0, None,2020-09-08 03:00:00, None, None,36
None, 7.69, 31.44, None, None, None, 27.2, 12.91, None, 19.5, 35.39, -8.0, 19.5, 7.7, 7.5, None, None, None, 35.0, 11.1, None, None, 31.0, None,2020-09-08 04:00:00, None, None,36
None, 7.396, 34.77, None, None, None, 28.8, 9.84, None, 20.35, 41.39, -7.0, 20.4, 7.4, 7.2, None, None, None, 41.0, 11.1, None, None, 35.0, None,2020-09-08 05:00:00, None, None,36
None, 7.078, 38.9, None, None, None, 29.1, 12.69, None, 18.94, 47.5, -6.0, 18.9, 7.1, 6.8, None, None, None, 48.0, 11.1, None, None, 39.0, None,2020-09-08 06:00:00, None, None,36
None, 7.279, 38.6, None, None, None, 27.0, 9.39, None, 20.88, 51.64, -6.0, 20.9, 7.3, 6.8, None, None, None, 52.0, 7.2, None, None, 39.0, None,2020-09-08 07:00:00, None, None,36
None, 8.0, 35.83, None, None, None, 25.8, 13.15, None, 18.03, 50.58, -7.0, 18.0, 8.0, 6.8, None, None, None, 51.0, 8.2, None, None, 36.0, None,2020-09-08 08:00:00, None, None,36
None, 9.3, 36.15, None, None, None, 21.2, 14.98, None, 12.69, 71.88, -5.0, 12.7, 9.3, 6.8, None, None, None, 72.0, 9.6, None, None, 36.0, None,2020-09-08 09:00:00, None, None,36
None, 11.6, 31.96, None, None, None, 23.4, 26.88, None, 12.14, 99.2, -5.0, 12.1, 11.6, 6.8, None, None, None, 99.0, 12.1, None, None, 32.0, None,2020-09-08 10:00:00, None, None,36
None, 11.71, 30.3, None, None, None, 25.8, 39.03, None, 10.81, 104.4, -4.0, 10.8, 11.7, 6.8, None, None, None, 104.0, 14.1, None, None, 30.0, None,2020-09-08 11:00:00, None, None,36
None, 14.66, 26.15, None, None, None, 20.6, 43.52, None, 7.931, 132.4, -4.0, 7.9, 14.7, 6.8, None, None, None, 132.0, 15.1, None, None, 26.0, None,2020-09-08 12:00:00, None, None,36
None, 14.85, 20.77, None, None, None, 25.2, 30.71, None, 12.8, 97.0, -7.0, 12.8, 14.9, 6.8, None, None, None, 97.0, 15.8, None, None, 21.0, None,2020-09-08 13:00:00, None, None,36
None, 16.56, 16.56, None, None, None, 29.9, 37.05, None, 12.41, 72.81, -9.0, 12.4, 16.6, 6.8, None, None, None, 73.0, 16.4, None, None, 17.0, None,2020-09-08 14:00:00, None, None,36
None, 15.12, 30.99, None, None, None, 33.5, 37.4, None, 13.4, 63.25, -2.0, 13.4, 15.1, 6.8, None, None, None, 63.0, 16.9, None, None, 31.0, None,2020-09-08 15:00:00, None, None,36
None, 15.5, 35.46, None, None, None, 31.0, 37.38, None, 12.67, 54.25, 0.0, 12.7, 15.5, 6.8, None, None, None, 54.0, 17.0, None, None, 35.0, None,2020-09-08 16:00:00, None, None,36
None, 15.55, 38.53, None, None, None, 36.6, 30.96, None, 15.75, 39.29, 2.0, 15.8, 15.6, 6.8, None, None, None, 39.0, 17.0, None, None, 39.0, None,2020-09-08 17:00:00, None, None,36
None, 15.54, 38.35, None, None, None, 27.7, 30.0, None, 12.01, 28.92, 2.0, 12.0, 15.5, 6.8, None, None, None, 29.0, 17.0, None, None, 38.0, None,2020-09-08 18:00:00, None, None,36
None, 15.47, 36.46, None, None, None, 26.9, 24.57, None, 12.73, 35.2, 0.0, 12.7, 15.5, 15.3, None, None, None, 35.0, 15.6, None, None, 36.0, None,2020-09-08 19:00:00, None, None,36
None, 14.84, 35.79, None, None, None, 24.6, 20.13, None, 12.96, 31.04, 0.0, 13.0, 14.8, 14.7, None, None, None, 31.0, 15.6, None, None, 36.0, None,2020-09-08 20:00:00, None, None,36
None, 14.26, 36.95, None, None, None, 24.2, 11.96, None, 15.73, 53.12, 0.0, 15.7, 14.3, 14.2, None, None, None, 53.0, 15.6, None, None, 37.0, None,2020-09-08 21:00:00, None, None,36
None, 14.05, 36.52, None, None, None, 25.5, 13.46, None, 17.06, 46.89, -1.0, 17.1, 14.1, 13.9, None, None, None, 47.0, 15.6, None, None, 37.0, None,2020-09-08 22:00:00, None, None,36
None, 13.92, 36.46, None, None, None, 26.3, 10.71, None, 17.02, 48.63, -1.0, 17.0, 13.9, 13.6, None, None, None, 49.0, 15.6, None, None, 36.0, None,2020-09-08 23:00:00, None, None,36
