RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
49.56, None, None, None,12.17,63.76,-10.0,-3.3,-10.0, None, None, None, None, None, None, None, 16.1, None,-2.039, None,-0.3,50.0, None,9.23, None,-2.0, 0.4, None,2022-03-12 18:00:00, None,11,,
50.96, None, None, None,15.05,60.55,-10.0,-2.4,-10.0, None, None, None, None, None, None, None, 13.7, None,-2.422, None,-2.0,51.0, None,10.71, None,-2.4, 0.0, None,2022-03-12 19:00:00, None,11,,
51.07, None, None, None,14.56,64.42,-11.0,-2.9,-11.0, None, None, None, None, None, None, None, 11.8, None,-2.808, None,-2.0,51.0, None,10.0, None,-2.8, 0.0, None,2022-03-12 20:00:00, None,11,,
50.88, None, None, None,15.14,62.43,-11.0,-2.9,-11.0, None, None, None, None, None, None, None, 10.4, None,-2.914, None,-2.0,51.0, None,8.59, None,-2.9, 0.0, None,2022-03-12 21:00:00, None,11,,
50.62, None, None, None,14.52,59.97,-11.0,-3.0,-11.0, None, None, None, None, None, None, None, 9.8, None,-2.751, None,-2.0,51.0, None,10.03, None,-2.8, 0.0, None,2022-03-12 22:00:00, None,11,,
50.41, None, None, None,10.33,66.58,-10.0,-3.0,-10.0, None, None, None, None, None, None, None, 9.1, None,-2.403, None,-2.0,50.0, None,13.4, None,-2.4, 0.1, None,2022-03-12 23:00:00, None,11,,
50.41, None, None, None,9.79,66.26,-10.0,-3.0,-10.0, None, None, None, None, None, None, None, 8.5, None,-2.345, None,-2.0,50.0, None,12.25, None,-2.3, 0.2, None,2022-03-13 00:00:00, None,11,,
50.4, None, None, None,13.63,58.97,-10.0,-3.0,-10.0, None, None, None, None, None, None, None, 7.9, None,-2.307, None,-2.0,50.0, None,9.26, None,-2.3, 0.0, None,2022-03-13 01:00:00, None,11,,
50.58, None, None, None,12.02,60.21,-11.0,-3.0,-11.0, None, None, None, None, None, None, None, None, None,-2.673, None,-2.0,51.0, None,8.29, None,-2.7, None, None,2022-03-13 04:00:00, None,11,,
50.55, None, None, None,8.84,64.94,-11.0,-3.0,-11.0, None, None, None, None, None, None, None, None, None,-2.654, None,-2.0,51.0, None,9.73, None,-2.7, 0.4, None,2022-03-13 05:00:00, None,11,,
50.46, None, None, None,7.67,70.7,-10.0,-3.0,-10.0, None, None, None, None, None, None, None, None, None,-2.518, None,-2.0,50.0, None,11.36, None,-2.5, 0.0, None,2022-03-13 06:00:00, None,11,,
50.44, None, None, None,5.678,68.16,-10.0,-2.5,-10.0, None, None, None, None, None, None, None, None, None,-2.462, None,-2.5,50.0, None,13.74, None,-2.5, 0.2, None,2022-03-13 07:00:00, None,11,,
50.35, None, None, None,1.232,54.89,-10.0,-2.5,-10.0, None, None, None, None, None, None, None, None, None,-2.221, None,-2.2,50.0, None,41.58, None,-2.2, 0.0, None,2022-03-13 08:00:00, None,11,,
50.32, None, None, None,0.272,64.83,-10.0,-2.5,-10.0, None, None, None, None, None, None, None, None, None,-2.114, None,-2.1,50.0, None,74.6, None,-2.1, 0.0, None,2022-03-13 09:00:00, None,11,,
50.24, None, None, None,0.335,186.6,-10.0,-2.5,-10.0, None, None, None, None, None, None, None, None, None,-1.807, None,-1.8,50.0, None,73.3, None,-1.8, 0.0, None,2022-03-13 10:00:00, None,11,,
50.65, None, None, None,0.694,355.5,-8.0,-2.5,-8.0, None, None, None, None, None, None, None, None, None,-0.482, None,-0.5,51.0, None,64.82, None,-0.5, 0.0, None,2022-03-13 11:00:00, None,11,,
50.54, None, None, None,1.37,220.8,-9.0,-2.5,-9.0, None, None, None, None, None, None, None, None, None,0.086, None,0.1,51.0, None,59.84, None,0.1, -0.1, None,2022-03-13 12:00:00, None,11,,
49.72, None, None, None,3.13,226.1,-9.0,-2.5,-9.0, None, None, None, None, None, None, None, None, None,0.392, None,0.5,50.0, None,42.61, None,0.4, 0.0, None,2022-03-13 13:00:00, None,11,,
49.5, None, None, None,4.344,205.1,-8.0,-2.5,-8.0, None, None, None, None, None, None, None, None, None,0.888, None,1.0,50.0, None,31.03, None,0.9, 0.0, None,2022-03-13 14:00:00, None,11,,
48.12, None, None, None,2.99,203.6,-9.0,-2.5,-9.0, None, None, None, None, None, None, None, None, None,0.821, None,1.1,48.0, None,35.45, None,0.8, 0.2, None,2022-03-13 15:00:00, None,11,,
49.98, None, None, None,2.353,181.1,-9.0,-2.5,-9.0, None, None, None, None, None, None, None, None, None,0.563, None,1.1,50.0, None,38.52, None,0.6, 0.0, None,2022-03-13 16:00:00, None,11,,
50.11, None, None, None,1.971,84.7,-9.0,-2.5,-9.0, None, None, None, None, None, None, None, None, None,0.563, None,1.1,50.0, None,46.0, None,0.6, 0.0, None,2022-03-13 17:00:00, None,11,,
50.08, None, None, None,8.18,72.8,-9.0,-2.5,-9.0, None, None, None, None, None, None, None, None, None,0.198, None,1.1,50.0, None,17.9, None,0.2, 0.1, None,2022-03-13 18:00:00, None,11,,
49.91, None, None, None,9.01,65.24,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,-0.099, None,0.2,50.0, None,17.37, None,-0.1, 0.0, None,2022-03-13 19:00:00, None,11,,
49.76, None, None, None,8.65,70.4,-8.0,-0.2,-8.0, None, None, None, None, None, None, None, None, None,-0.167, None,0.2,50.0, None,11.92, None,-0.2, 0.0, None,2022-03-13 20:00:00, None,11,,
49.72, None, None, None,5.471,62.91,-8.0,-0.2,-8.0, None, None, None, None, None, None, None, None, None,-0.138, None,0.2,50.0, None,11.84, None,-0.1, 0.0, None,2022-03-13 21:00:00, None,11,,
49.73, None, None, None,0.86,39.59,-8.0,-0.2,-8.0, None, None, None, None, None, None, None, None, None,-0.101, None,0.2,50.0, None,52.43, None,-0.1, 0.0, None,2022-03-13 22:00:00, None,11,,
49.71, None, None, None,2.158,187.1,-8.0,-0.2,-8.0, None, None, None, None, None, None, None, None, None,-0.013, None,0.2,50.0, None,52.38, None,0.0, 0.0, None,2022-03-13 23:00:00, None,11,,
49.69, None, None, None,1.501,214.9,-9.0,-0.2,-9.0, None, None, None, None, None, None, None, None, None,0.008, None,0.2,50.0, None,61.33, None,0.0, 0.2, None,2022-03-14 00:00:00, None,11,,
49.81, None, None, None,1.259,192.9,-8.0,-0.2,-8.0, None, None, None, None, None, None, None, None, None,-0.108, None,0.2,50.0, None,68.79, None,-0.1, 0.2, None,2022-03-14 01:00:00, None,11,,
50.03, None, None, None,0.337,200.2,-8.0,-0.2,-8.0, None, None, None, None, None, None, None, None, None,-0.167, None,0.2,50.0, None,78.0, None,-0.2, 0.4, None,2022-03-14 02:00:00, None,11,,
50.15, None, None, None,1.218,120.5,-8.0,-0.3,-8.0, None, None, None, None, None, None, None, None, None,-0.318, None,0.2,50.0, None,68.69, None,-0.3, 0.7, None,2022-03-14 03:00:00, None,11,,
50.1, None, None, None,0.855,123.1,-9.0,-0.6,-9.0, None, None, None, None, None, None, None, None, None,-0.549, None,0.2,50.0, None,72.9, None,-0.5, 1.0, None,2022-03-14 04:00:00, None,11,,
50.49, None, None, None,1.508,52.87,-8.0,-0.6,-8.0, None, None, None, None, None, None, None, None, None,-0.223, None,0.2,50.0, None,62.28, None,-0.2, 0.0, None,2022-03-14 05:00:00, None,11,,
51.01, None, None, None,1.707,65.25,-8.0,-0.6,-8.0, None, None, None, None, None, None, None, None, None,-0.067, None,0.2,51.0, None,55.87, None,-0.1, 0.0, None,2022-03-14 06:00:00, None,11,,
51.49, None, None, None,2.484,55.23,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,-0.03, None,0.0,51.0, None,46.11, None,0.0, -0.1, None,2022-03-14 07:00:00, None,11,,
51.96, None, None, None,1.006,83.3,-9.0,-0.1,-9.0, None, None, None, None, None, None, None, None, None,0.026, None,0.0,52.0, None,65.17, None,0.0, 0.1, None,2022-03-14 08:00:00, None,11,,
52.6, None, None, None,2.8,62.4,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,0.142, None,0.2,53.0, None,40.37, None,0.1, 0.0, None,2022-03-14 09:00:00, None,11,,
53.77, None, None, None,1.663,67.26,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,0.496, None,0.5,54.0, None,54.19, None,0.5, 0.1, None,2022-03-14 10:00:00, None,11,,
53.35, None, None, None,3.442,65.13,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,0.515, None,0.6,53.0, None,24.45, None,0.5, 0.0, None,2022-03-14 11:00:00, None,11,,
53.43, None, None, None,4.459,68.54,-7.0,-0.1,-7.0, None, None, None, None, None, None, None, None, None,0.917, None,0.9,53.0, None,18.53, None,0.9, 0.0, None,2022-03-14 12:00:00, None,11,,
50.64, None, None, None,6.58,69.34,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,1.454, None,1.5,51.0, None,16.42, None,1.5, -0.1, None,2022-03-14 13:00:00, None,11,,
49.23, None, None, None,6.295,72.5,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,1.666, None,1.8,49.0, None,14.64, None,1.7, 0.1, None,2022-03-14 14:00:00, None,11,,
49.32, None, None, None,6.544,67.56,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,1.379, None,1.8,49.0, None,13.73, None,1.4, 0.1, None,2022-03-14 15:00:00, None,11,,
49.41, None, None, None,7.11,75.8,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,0.967, None,1.8,49.0, None,15.55, None,1.0, 0.0, None,2022-03-14 16:00:00, None,11,,
49.53, None, None, None,9.74,70.7,-9.0,-0.1,-9.0, None, None, None, None, None, None, None, None, None,0.525, None,1.8,50.0, None,17.72, None,0.5, 0.2, None,2022-03-14 17:00:00, None,11,,
49.76, None, None, None,14.65,58.67,-9.0,-0.1,-9.0, None, None, None, None, None, None, None, None, None,0.438, None,1.8,50.0, None,11.8, None,0.4, 0.0, None,2022-03-14 18:00:00, None,11,,
50.04, None, None, None,15.76,59.88,-9.0,0.2,-9.0, None, None, None, None, None, None, None, None, None,0.284, None,0.4,50.0, None,11.4, None,0.3, -0.1, None,2022-03-14 19:00:00, None,11,,
50.49, None, None, None,12.53,67.64,-9.0,0.2,-9.0, None, None, None, None, None, None, None, None, None,0.255, None,0.4,50.0, None,17.15, None,0.3, 0.0, None,2022-03-14 20:00:00, None,11,,
50.7, None, None, None,13.42,58.71,-9.0,0.2,-9.0, None, None, None, None, None, None, None, None, None,0.218, None,0.4,51.0, None,11.62, None,0.2, 0.0, None,2022-03-14 21:00:00, None,11,,
50.55, None, None, None,9.38,70.3,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,-0.061, None,0.4,51.0, None,18.38, None,-0.1, 0.9, None,2022-03-14 22:00:00, None,11,,
50.62, None, None, None,7.28,69.41,-8.0,-0.4,-8.0, None, None, None, None, None, None, None, None, None,-0.119, None,0.4,51.0, None,15.0, None,-0.1, 1.7, None,2022-03-14 23:00:00, None,11,,
50.66, None, None, None,8.87,61.51,-8.0,-0.4,-8.0, None, None, None, None, None, None, None, None, None,-0.147, None,0.4,51.0, None,11.94, None,-0.1, 1.6, None,2022-03-15 00:00:00, None,11,,
50.72, None, None, None,4.712,69.08,-8.0,-0.4,-8.0, None, None, None, None, None, None, None, None, None,-0.148, None,0.4,51.0, None,16.47, None,-0.1, 0.8, None,2022-03-15 01:00:00, None,11,,
50.4, None, None, None,2.75,56.96,-8.0,-0.5,-8.0, None, None, None, None, None, None, None, None, None,-0.405, None,0.4,50.0, None,25.62, None,-0.4, 1.3, None,2022-03-15 02:00:00, None,11,,
50.47, None, None, None,0.929,34.95,-8.0,-0.5,-8.0, None, None, None, None, None, None, None, None, None,-0.378, None,0.4,50.0, None,56.64, None,-0.4, 1.0, None,2022-03-15 03:00:00, None,11,,
50.42, None, None, None,1.941,41.37,-8.0,-0.5,-8.0, None, None, None, None, None, None, None, None, None,-0.423, None,0.4,50.0, None,39.98, None,-0.4, 0.8, None,2022-03-15 04:00:00, None,11,,
50.42, None, None, None,1.967,51.61,-8.0,-0.5,-8.0, None, None, None, None, None, None, None, None, None,-0.415, None,0.4,50.0, None,32.4, None,-0.4, 0.7, None,2022-03-15 05:00:00, None,11,,
50.58, None, None, None,2.809,50.1,-8.0,-0.5,-8.0, None, None, None, None, None, None, None, None, None,-0.291, None,0.4,51.0, None,26.65, None,-0.3, 0.0, None,2022-03-15 06:00:00, None,11,,
50.65, None, None, None,2.027,50.33,-8.0,-0.3,-8.0, None, None, None, None, None, None, None, None, None,-0.254, None,-0.2,51.0, None,36.72, None,-0.3, 0.0, None,2022-03-15 07:00:00, None,11,,
50.66, None, None, None,3.241,59.16,-8.0,-0.3,-8.0, None, None, None, None, None, None, None, None, None,-0.263, None,-0.2,51.0, None,28.37, None,-0.3, 0.0, None,2022-03-15 08:00:00, None,11,,
50.66, None, None, None,2.904,54.85,-8.0,-0.3,-8.0, None, None, None, None, None, None, None, None, None,-0.282, None,-0.2,51.0, None,22.7, None,-0.3, 0.9, None,2022-03-15 09:00:00, None,11,,
50.57, None, None, None,1.227,220.7,-8.0,-0.3,-8.0, None, None, None, None, None, None, None, None, None,-0.33, None,-0.2,51.0, None,51.12, None,-0.3, 1.5, None,2022-03-15 10:00:00, None,11,,
50.21, None, None, None,2.76,199.0,-9.0,-0.6,-9.0, None, None, None, None, None, None, None, None, None,-0.551, None,-0.2,50.0, None,44.11, None,-0.6, 2.0, None,2022-03-15 11:00:00, None,11,,
50.01, None, None, None,2.303,187.7,-9.0,-0.6,-9.0, None, None, None, None, None, None, None, None, None,-0.598, None,-0.2,50.0, None,51.24, None,-0.6, 1.6, None,2022-03-15 12:00:00, None,11,,
49.95, None, None, None,3.282,201.3,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,-0.54, None,-0.2,50.0, None,49.13, None,-0.5, 1.7, None,2022-03-15 13:00:00, None,11,,
50.12, None, None, None,2.556,214.4,-8.0,-0.7,-8.0, None, None, None, None, None, None, None, None, None,-0.014, None,0.0,50.0, None,56.49, None,0.0, 2.0, None,2022-03-15 14:00:00, None,11,,
50.2, None, None, None,3.914,200.1,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,0.505, None,0.5,50.0, None,43.72, None,0.5, -0.1, None,2022-03-15 15:00:00, None,11,,
49.77, None, None, None,3.81,174.8,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,0.293, None,0.5,50.0, None,47.93, None,0.3, 0.7, None,2022-03-15 16:00:00, None,11,,
49.81, None, None, None,4.367,180.3,-8.0,-0.7,-8.0, None, None, None, None, None, None, None, None, None,-0.09, None,0.5,50.0, None,49.83, None,-0.1, 0.9, None,2022-03-15 17:00:00, None,11,,
49.73, None, None, None,8.02,200.9,-8.0,-0.7,-8.0, None, None, None, None, None, None, None, None, None,-0.158, None,0.5,50.0, None,34.16, None,-0.2, 1.7, None,2022-03-15 18:00:00, None,11,,
49.85, None, None, None,5.153,239.6,-9.0,-0.6,-9.0, None, None, None, None, None, None, None, None, None,-0.532, None,-0.2,50.0, None,42.11, None,-0.5, 2.3, None,2022-03-15 19:00:00, None,11,,
50.45, None, None, None,3.797,193.2,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,-0.676, None,-0.2,50.0, None,42.78, None,-0.7, 0.0, None,2022-03-15 20:00:00, None,11,,
50.34, None, None, None,5.147,190.2,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,-0.521, None,-0.2,50.0, None,36.93, None,-0.5, 0.1, None,2022-03-15 21:00:00, None,11,,
50.2, None, None, None,7.41,190.7,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,-0.609, None,-0.2,50.0, None,22.03, None,-0.6, 0.0, None,2022-03-15 22:00:00, None,11,,
50.45, None, None, None,7.18,202.4,-9.0,-0.8,-9.0, None, None, None, None, None, None, None, None, None,-0.809, None,-0.2,50.0, None,27.2, None,-0.8, 0.0, None,2022-03-15 23:00:00, None,11,,
50.54, None, None, None,3.641,194.2,-9.0,-0.9,-9.0, None, None, None, None, None, None, None, None, None,-0.865, None,-0.2,51.0, None,43.27, None,-0.9, 0.0, None,2022-03-16 00:00:00, None,11,,
50.36, None, None, None,2.086,188.3,-9.0,-0.9,-9.0, None, None, None, None, None, None, None, None, None,-0.903, None,-0.2,50.0, None,56.12, None,-0.9, 0.1, None,2022-03-16 01:00:00, None,11,,
50.5, None, None, None,4.3,200.7,-9.0,-1.2,-9.0, None, None, None, None, None, None, None, None, None,-1.151, None,-0.2,51.0, None,43.77, None,-1.2, 0.1, None,2022-03-16 02:00:00, None,11,,
50.47, None, None, None,6.053,187.6,-9.0,-1.3,-9.0, None, None, None, None, None, None, None, None, None,-1.268, None,-0.2,50.0, None,32.0, None,-1.3, 0.0, None,2022-03-16 03:00:00, None,11,,
50.6, None, None, None,4.726,199.4,-9.0,-1.3,-9.0, None, None, None, None, None, None, None, None, None,-1.334, None,-0.2,51.0, None,35.79, None,-1.3, 0.0, None,2022-03-16 04:00:00, None,11,,
50.69, None, None, None,3.645,196.1,-9.0,-1.4,-9.0, None, None, None, None, None, None, None, None, None,-1.373, None,-0.2,51.0, None,43.71, None,-1.4, 0.0, None,2022-03-16 05:00:00, None,11,,
50.69, None, None, None,2.858,199.0,-9.0,-1.5,-9.0, None, None, None, None, None, None, None, None, None,-1.47, None,-0.2,51.0, None,48.18, None,-1.5, 0.0, None,2022-03-16 06:00:00, None,11,,
50.56, None, None, None,3.067,201.9,-10.0,-1.6,-10.0, None, None, None, None, None, None, None, None, None,-1.64, None,-1.5,51.0, None,48.98, None,-1.6, 0.1, None,2022-03-16 07:00:00, None,11,,
50.7, None, None, None,3.336,197.1,-10.0,-1.7,-10.0, None, None, None, None, None, None, None, None, None,-1.709, None,-1.5,51.0, None,43.07, None,-1.7, 0.0, None,2022-03-16 08:00:00, None,11,,
50.5, None, None, None,1.757,191.1,-9.0,-1.7,-9.0, None, None, None, None, None, None, None, None, None,-1.537, None,-1.5,51.0, None,58.89, None,-1.5, 0.0, None,2022-03-16 09:00:00, None,11,,
47.57, None, None, None,2.148,204.9,-10.0,-1.7,-10.0, None, None, None, None, None, None, None, None, None,-1.046, None,-1.0,48.0, None,52.13, None,-1.0, 0.0, None,2022-03-16 10:00:00, None,11,,
40.19, None, None, None,1.417,201.6,-11.0,-1.7,-11.0, None, None, None, None, None, None, None, None, None,-0.356, None,-0.4,40.0, None,62.24, None,-0.4, 0.0, None,2022-03-16 11:00:00, None,11,,
40.88, None, None, None,1.287,224.6,-10.0,-1.7,-10.0, None, None, None, None, None, None, None, None, None,-0.071, None,0.0,41.0, None,65.39, None,-0.1, -0.1, None,2022-03-16 12:00:00, None,11,,
38.07, None, None, None,2.541,210.1,-12.0,-1.7,-12.0, None, None, None, None, None, None, None, None, None,0.533, None,0.5,38.0, None,42.37, None,0.5, 0.0, None,2022-03-16 13:00:00, None,11,,
27.21, None, None, None,1.455,198.6,-15.0,-1.7,-15.0, None, None, None, None, None, None, None, None, None,1.551, None,1.8,27.0, None,55.29, None,1.6, 0.0, None,2022-03-16 14:00:00, None,11,,
29.5, None, None, None,1.219,240.4,-15.0,-1.7,-15.0, None, None, None, None, None, None, None, None, None,1.101, None,1.8,30.0, None,58.26, None,1.1, 0.0, None,2022-03-16 15:00:00, None,11,,
30.57, None, None, None,0.179,279.4,-14.0,-1.7,-14.0, None, None, None, None, None, None, None, None, None,0.881, None,1.8,31.0, None,77.1, None,0.9, 0.0, None,2022-03-16 16:00:00, None,11,,
30.9, None, None, None,0.447,181.4,-14.0,-1.7,-14.0, None, None, None, None, None, None, None, None, None,0.718, None,1.8,31.0, None,72.3, None,0.7, 0.0, None,2022-03-16 17:00:00, None,11,,
29.91, None, None, None,1.529,40.45,-15.0,-1.7,-15.0, None, None, None, None, None, None, None, None, None,0.536, None,1.8,30.0, None,47.19, None,0.5, 0.0, None,2022-03-16 18:00:00, None,11,,
49.42, None, None, None,3.828,79.5,-8.0,-0.1,-8.0, None, None, None, None, None, None, None, None, None,-0.117, None,0.5,49.0, None,16.8, None,-0.1, 0.0, None,2022-03-16 19:00:00, None,11,,
50.06, None, None, None,6.241,88.2,-9.0,-0.4,-9.0, None, None, None, None, None, None, None, None, None,-0.416, None,0.5,50.0, None,12.0, None,-0.4, 0.1, None,2022-03-16 20:00:00, None,11,,
49.33, None, None, None,6.034,80.7,-9.0,-0.6,-9.0, None, None, None, None, None, None, None, None, None,-0.541, None,0.5,49.0, None,15.55, None,-0.5, 0.0, None,2022-03-16 21:00:00, None,11,,
48.63, None, None, None,7.49,70.6,-9.0,-0.8,-9.0, None, None, None, None, None, None, None, None, None,-0.752, None,0.5,49.0, None,13.66, None,-0.8, 0.0, None,2022-03-16 22:00:00, None,11,,
50.37, None, None, None,8.04,71.6,-9.0,-0.9,-9.0, None, None, None, None, None, None, None, None, None,-0.829, None,0.5,50.0, None,20.89, None,-0.8, 0.0, None,2022-03-16 23:00:00, None,11,,
47.74, None, None, None,2.227,137.1,-10.0,-1.0,-10.0, None, None, None, None, None, None, None, None, None,-0.992, None,0.5,48.0, None,51.68, None,-1.0, 0.0, None,2022-03-17 00:00:00, None,11,,
38.25, None, None, None,1.464,150.4,-12.0,-1.1,-12.0, None, None, None, None, None, None, None, None, None,-1.096, None,0.5,38.0, None,60.33, None,-1.1, 0.0, None,2022-03-17 01:00:00, None,11,,
32.49, None, None, None,1.634,144.3,-15.0,-1.7,-15.0, None, None, None, None, None, None, None, None, None,-1.72, None,0.5,32.0, None,52.71, None,-1.7, 0.0, None,2022-03-17 02:00:00, None,11,,
36.97, None, None, None,1.492,104.7,-14.0,-2.4,-14.0, None, None, None, None, None, None, None, None, None,-2.362, None,0.5,37.0, None,52.99, None,-2.4, 0.0, None,2022-03-17 03:00:00, None,11,,
44.39, None, None, None,2.732,87.2,-12.0,-2.9,-12.0, None, None, None, None, None, None, None, None, None,-2.866, None,0.5,44.0, None,29.1, None,-2.9, -0.2, None,2022-03-17 04:00:00, None,11,,
