AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-3.1,0.0,4.2, None,2017-11-05 23:30:00,251.0,98.0,45
-3.0,0.0,3.3, None,2017-11-05 23:45:00,253.0,98.0,45
-3.2,0.0,4.2, None,2017-11-06 00:00:00,279.0,97.0,45
-2.9,0.0,6.1, None,2017-11-06 00:15:00,272.0,96.0,45
-3.1,0.0,4.1, None,2017-11-06 00:30:00,275.0,96.0,45
-3.3,0.0,4.8, None,2017-11-06 00:45:00,257.0,97.0,45
-3.3,0.0,5.7, None,2017-11-06 01:00:00,267.0,97.0,45
-3.4,0.0,4.9, None,2017-11-06 01:15:00,279.0,96.0,45
-3.6,0.0,5.9, None,2017-11-06 01:30:00,283.0,96.0,45
-3.5,0.0,7.3, None,2017-11-06 01:45:00,273.0,96.0,45
-3.7,0.0,4.2, None,2017-11-06 02:00:00,279.0,96.0,45
-3.8,0.0,5.5, None,2017-11-06 02:15:00,280.0,96.0,45
-3.7,0.0,5.9, None,2017-11-06 02:30:00,297.0,95.0,45
-3.9,0.0,5.3, None,2017-11-06 02:45:00,274.0,96.0,45
-3.9,0.0,6.8, None,2017-11-06 03:00:00,277.0,96.0,45
-3.9,0.0,6.9, None,2017-11-06 03:15:00,277.0,95.0,45
-4.0,0.0,7.0, None,2017-11-06 03:30:00,273.0,95.0,45
-3.9,0.0,8.3, None,2017-11-06 03:45:00,274.0,94.0,45
-3.9,0.0,8.0, None,2017-11-06 04:00:00,277.0,94.0,45
-4.0,0.0,5.5, None,2017-11-06 04:15:00,272.0,94.0,45
-4.2,0.0,4.2, None,2017-11-06 04:30:00,284.0,94.0,45
-4.3,0.0,5.2, None,2017-11-06 04:45:00,269.0,94.0,45
-4.3,0.0,7.2, None,2017-11-06 05:00:00,276.0,94.0,45
-4.3,0.0,7.5, None,2017-11-06 05:15:00,285.0,94.0,45
-4.6,0.0,7.2, None,2017-11-06 05:30:00,281.0,94.0,45
-4.6,0.0,7.8, None,2017-11-06 05:45:00,282.0,94.0,45
-4.7,0.0,6.0, None,2017-11-06 06:00:00,279.0,94.0,45
-4.8,0.0,7.1, None,2017-11-06 06:15:00,284.0,95.0,45
-4.6,0.0,7.2, None,2017-11-06 06:30:00,286.0,94.0,45
-4.7,0.0,6.6, None,2017-11-06 06:45:00,283.0,94.0,45
-4.4,0.0,5.9, None,2017-11-06 07:00:00,296.0,91.0,45
-4.7,0.0,7.0, None,2017-11-06 07:15:00,290.0,94.0,45
-4.6,0.0,6.8, None,2017-11-06 07:30:00,287.0,93.0,45
-4.6,0.0,6.2, None,2017-11-06 07:45:00,282.0,93.0,45
-4.3,0.0,7.2, None,2017-11-06 08:00:00,290.0,93.0,45
-3.8,0.0,6.8, None,2017-11-06 08:15:00,290.0,91.0,45
-2.7,0.0,5.7, None,2017-11-06 08:30:00,283.0,89.0,45
-1.9,0.0,6.6, None,2017-11-06 08:45:00,285.0,82.0,45
-0.7,0.0,5.7, None,2017-11-06 09:00:00,293.0,83.0,45
0.4,0.0,4.1, None,2017-11-06 09:15:00,313.0,77.0,45
1.3,0.0,3.7, None,2017-11-06 09:30:00,307.0,78.0,45
2.0,0.0,3.8, None,2017-11-06 09:45:00,309.0,76.0,45
2.5,0.254,4.0, None,2017-11-06 10:00:00,298.0,68.0,45
2.7,0.0,4.7, None,2017-11-06 10:15:00,342.0,65.0,45
2.8,0.254,5.1, None,2017-11-06 10:30:00,355.0,60.0,45
2.6,0.254,5.6, None,2017-11-06 10:45:00,11.0,69.0,45
3.1,0.254,5.1, None,2017-11-06 11:00:00,38.0,56.0,45
3.2,0.0,5.9, None,2017-11-06 11:15:00,15.0,55.0,45
4.3,0.254,3.8, None,2017-11-06 11:30:00,31.0,58.0,45
3.9,0.254,6.2, None,2017-11-06 11:45:00,42.0,61.0,45
4.5,0.508,4.4, None,2017-11-06 12:00:00,18.0,54.0,45
4.3,0.254,5.9, None,2017-11-06 12:15:00,26.0,53.0,45
4.0,0.508,6.6, None,2017-11-06 12:30:00,52.0,55.0,45
4.6,0.254,3.1, None,2017-11-06 12:45:00,11.0,56.0,45
4.4,0.254,5.8, None,2017-11-06 13:00:00,31.0,61.0,45
3.9,0.508,8.0, None,2017-11-06 13:15:00,51.0,60.0,45
4.1,0.254,7.5, None,2017-11-06 13:30:00,34.0,57.0,45
4.5,0.0,6.3, None,2017-11-06 13:45:00,40.0,55.0,45
4.4,0.0,6.1, None,2017-11-06 14:00:00,36.0,57.0,45
4.0,0.0,7.5, None,2017-11-06 14:15:00,35.0,58.0,45
4.5,0.0,5.4, None,2017-11-06 14:30:00,52.0,56.0,45
4.6,0.254,4.5, None,2017-11-06 14:45:00,58.0,57.0,45
4.5,0.508,3.1, None,2017-11-06 15:00:00,323.0,60.0,45
2.7,0.254,3.6, None,2017-11-06 15:15:00,264.0,78.0,45
0.6,0.0,5.8, None,2017-11-06 15:30:00,291.0,88.0,45
0.0,0.0,5.1, None,2017-11-06 15:45:00,276.0,90.0,45
-0.5,0.0,6.3, None,2017-11-06 16:00:00,274.0,94.0,45
-0.7,0.0,6.3, None,2017-11-06 16:15:00,269.0,95.0,45
-1.0,0.0,5.6, None,2017-11-06 16:30:00,266.0,96.0,45
-1.3,0.0,6.3, None,2017-11-06 16:45:00,271.0,97.0,45
-1.5,0.0,6.1, None,2017-11-06 17:00:00,266.0,97.0,45
-1.6,0.0,6.3, None,2017-11-06 17:15:00,265.0,97.0,45
-1.7,0.0,7.1, None,2017-11-06 17:30:00,268.0,97.0,45
-1.8,0.0,7.1, None,2017-11-06 17:45:00,270.0,97.0,45
-1.9,0.0,6.6, None,2017-11-06 18:00:00,270.0,97.0,45
-2.0,0.0,7.1, None,2017-11-06 18:15:00,272.0,97.0,45
-2.1,0.0,6.6, None,2017-11-06 18:30:00,271.0,97.0,45
-2.3,0.0,6.6, None,2017-11-06 18:45:00,275.0,97.0,45
-2.3,0.0,8.2, None,2017-11-06 19:00:00,273.0,97.0,45
-2.3,0.0,7.6, None,2017-11-06 19:15:00,273.0,97.0,45
-2.3,0.0,8.2, None,2017-11-06 19:30:00,279.0,96.0,45
-2.4,0.0,7.7, None,2017-11-06 19:45:00,277.0,96.0,45
-2.6,0.0,5.7, None,2017-11-06 20:00:00,269.0,97.0,45
-2.7,0.0,8.5, None,2017-11-06 20:15:00,276.0,97.0,45
-2.6,0.0,8.2, None,2017-11-06 20:30:00,274.0,96.0,45
-2.6,0.0,8.5, None,2017-11-06 20:45:00,276.0,96.0,45
-2.7,0.0,9.2, None,2017-11-06 21:00:00,283.0,96.0,45
-2.3,0.0,7.5, None,2017-11-06 21:15:00,277.0,94.0,45
-2.6,0.0,8.1, None,2017-11-06 21:30:00,284.0,96.0,45
-2.6,0.0,8.3, None,2017-11-06 21:45:00,281.0,96.0,45
-2.5,0.0,8.2, None,2017-11-06 22:00:00,277.0,96.0,45
-2.4,0.0,8.5, None,2017-11-06 22:15:00,283.0,96.0,45
-2.3,0.0,7.6, None,2017-11-06 22:30:00,284.0,96.0,45
-2.1,0.0,8.2, None,2017-11-06 22:45:00,278.0,96.0,45
-1.9,0.0,9.1, None,2017-11-06 23:00:00,283.0,96.0,45
-1.7,0.0,6.6, None,2017-11-06 23:15:00,285.0,96.0,45
-1.5,0.0,7.7, None,2017-11-06 23:30:00,277.0,96.0,45
-1.3,0.0,7.1, None,2017-11-06 23:45:00,282.0,96.0,45
-1.1,0.0,6.4, None,2017-11-07 00:00:00,275.0,96.0,45
-1.0,0.0,5.6, None,2017-11-07 00:15:00,282.0,96.0,45
-0.9,0.0,7.0, None,2017-11-07 00:30:00,286.0,95.0,45
-0.8,0.0,8.9, None,2017-11-07 00:45:00,289.0,95.0,45
-0.6,0.0,4.0, None,2017-11-07 01:00:00,308.0,95.0,45
-0.7,0.0,3.5, None,2017-11-07 01:15:00,301.0,96.0,45
-0.7,0.0,3.6, None,2017-11-07 01:30:00,266.0,96.0,45
-0.6,0.0,3.0, None,2017-11-07 01:45:00,296.0,97.0,45
-0.6,0.0,5.0, None,2017-11-07 02:00:00,277.0,97.0,45
-0.6,0.0,6.1, None,2017-11-07 02:15:00,283.0,97.0,45
-0.8,0.0,6.1, None,2017-11-07 02:30:00,285.0,97.0,45
-1.0,0.0,7.5, None,2017-11-07 02:45:00,286.0,97.0,45
-1.0,0.0,5.9, None,2017-11-07 03:00:00,282.0,97.0,45
-1.2,0.0,6.6, None,2017-11-07 03:15:00,282.0,98.0,45
-1.1,0.0,7.1, None,2017-11-07 03:30:00,289.0,98.0,45
-1.4,0.0,7.9, None,2017-11-07 03:45:00,284.0,97.0,45
-1.1,0.0,8.5, None,2017-11-07 04:00:00,283.0,97.0,45
-0.9,0.0,7.5, None,2017-11-07 04:15:00,284.0,97.0,45
-0.9,0.0,7.1, None,2017-11-07 04:30:00,281.0,97.0,45
-1.0,0.0,6.6, None,2017-11-07 04:45:00,284.0,97.0,45
-0.9,0.0,6.2, None,2017-11-07 05:00:00,280.0,97.0,45
-0.9,0.0,7.3, None,2017-11-07 05:15:00,280.0,97.0,45
-0.7,0.0,7.7, None,2017-11-07 05:30:00,284.0,97.0,45
-0.7,0.0,6.9, None,2017-11-07 05:45:00,282.0,97.0,45
-0.5,0.0,7.9, None,2017-11-07 06:00:00,284.0,96.0,45
-0.6,0.0,6.9, None,2017-11-07 06:15:00,288.0,96.0,45
-0.6,0.0,8.0, None,2017-11-07 06:30:00,288.0,97.0,45
-0.6,0.0,7.1, None,2017-11-07 06:45:00,283.0,97.0,45
-0.5,0.0,6.9, None,2017-11-07 07:00:00,289.0,97.0,45
-0.4,0.0,7.4, None,2017-11-07 07:15:00,290.0,97.0,45
-0.3,0.0,8.1, None,2017-11-07 07:30:00,291.0,96.0,45
0.0,0.0,5.9, None,2017-11-07 07:45:00,306.0,93.0,45
-0.1,0.0,8.2, None,2017-11-07 08:00:00,289.0,95.0,45
0.1,0.0,5.8, None,2017-11-07 08:15:00,295.0,93.0,45
0.0,0.0,9.3, None,2017-11-07 08:30:00,291.0,95.0,45
0.6,0.0,7.9, None,2017-11-07 08:45:00,303.0,90.0,45
1.1,0.0,6.3, None,2017-11-07 09:00:00,302.0,88.0,45
1.8,0.0,7.5, None,2017-11-07 09:15:00,292.0,86.0,45
2.1,0.0,5.8, None,2017-11-07 09:30:00,293.0,80.0,45
2.6,0.254,3.8, None,2017-11-07 09:45:00,290.0,79.0,45
2.8,0.0,7.1, None,2017-11-07 10:00:00,289.0,77.0,45
2.6,0.0,7.6, None,2017-11-07 10:15:00,294.0,85.0,45
2.5,0.0,7.7, None,2017-11-07 10:30:00,290.0,84.0,45
3.0,0.0,5.2, None,2017-11-07 10:45:00,314.0,80.0,45
3.4,0.254,5.6, None,2017-11-07 11:00:00,324.0,78.0,45
3.8,0.0,5.1, None,2017-11-07 11:15:00,335.0,73.0,45
4.2,0.254,5.9, None,2017-11-07 11:30:00,316.0,75.0,45
4.2,0.254,6.4, None,2017-11-07 11:45:00,7.0,68.0,45
4.4,0.0,3.6, None,2017-11-07 12:00:00,25.0,80.0,45
4.5,0.254,5.3, None,2017-11-07 12:15:00,331.0,75.0,45
4.2,0.254,6.9, None,2017-11-07 12:30:00,312.0,78.0,45
4.1,0.0,7.0, None,2017-11-07 12:45:00,327.0,76.0,45
4.4,0.254,6.7, None,2017-11-07 13:00:00,317.0,74.0,45
4.3,0.0,7.2, None,2017-11-07 13:15:00,329.0,74.0,45
4.2,0.0,10.0, None,2017-11-07 13:30:00,325.0,73.0,45
4.4,0.0,8.3, None,2017-11-07 13:45:00,306.0,73.0,45
4.4,0.0,7.9, None,2017-11-07 14:00:00,315.0,71.0,45
4.2,0.0,5.7, None,2017-11-07 14:15:00,339.0,73.0,45
3.9,0.0,6.7, None,2017-11-07 14:30:00,302.0,76.0,45
3.6,0.0,6.9, None,2017-11-07 14:45:00,293.0,80.0,45
3.4,0.0,7.0, None,2017-11-07 15:00:00,317.0,74.0,45
2.8,0.0,5.6, None,2017-11-07 15:15:00,287.0,86.0,45
2.7,0.0,5.5, None,2017-11-07 15:30:00,298.0,87.0,45
3.1,0.0,8.1, None,2017-11-07 15:45:00,312.0,77.0,45
2.8,0.0,5.4, None,2017-11-07 16:00:00,332.0,80.0,45
2.6,0.0,6.1, None,2017-11-07 16:15:00,302.0,81.0,45
2.0,0.0,7.6, None,2017-11-07 16:30:00,291.0,88.0,45
1.7,0.0,7.0, None,2017-11-07 16:45:00,293.0,85.0,45
1.5,0.0,6.9, None,2017-11-07 17:00:00,295.0,92.0,45
1.0,0.0,7.5, None,2017-11-07 17:15:00,287.0,90.0,45
1.3,0.0,6.0, None,2017-11-07 17:30:00,299.0,87.0,45
1.0,0.0,6.6, None,2017-11-07 17:45:00,290.0,92.0,45
0.9,0.0,6.7, None,2017-11-07 18:00:00,290.0,94.0,45
0.7,0.0,7.2, None,2017-11-07 18:15:00,292.0,95.0,45
0.6,0.0,9.0, None,2017-11-07 18:30:00,280.0,95.0,45
0.7,0.0,6.7, None,2017-11-07 18:45:00,279.0,95.0,45
0.7,0.0,8.0, None,2017-11-07 19:00:00,292.0,95.0,45
0.5,0.0,7.7, None,2017-11-07 19:15:00,285.0,95.0,45
0.5,0.0,8.2, None,2017-11-07 19:30:00,292.0,95.0,45
0.8,0.0,8.7, None,2017-11-07 19:45:00,291.0,91.0,45
0.6,0.0,9.0, None,2017-11-07 20:00:00,281.0,94.0,45
1.1,0.0,5.6, None,2017-11-07 20:15:00,282.0,90.0,45
1.8,0.0,6.4, None,2017-11-07 20:30:00,304.0,88.0,45
1.0,0.0,8.5, None,2017-11-07 20:45:00,301.0,87.0,45
0.9,0.0,7.2, None,2017-11-07 21:00:00,301.0,94.0,45
0.8,0.0,6.6, None,2017-11-07 21:15:00,249.0,92.0,45
1.0,0.0,7.6, None,2017-11-07 21:30:00,292.0,93.0,45
1.1,0.0,8.0, None,2017-11-07 21:45:00,284.0,92.0,45
0.7,0.0,8.2, None,2017-11-07 22:00:00,285.0,96.0,45
0.7,0.0,6.3, None,2017-11-07 22:15:00,297.0,94.0,45
0.7,0.0,8.8, None,2017-11-07 22:30:00,285.0,94.0,45
1.1,0.0,5.4, None,2017-11-07 22:45:00,311.0,92.0,45
1.0,0.0,7.6, None,2017-11-07 23:00:00,288.0,93.0,45
0.8,0.0,6.0, None,2017-11-07 23:15:00,295.0,93.0,45
0.9,0.0,7.2, None,2017-11-07 23:30:00,282.0,94.0,45
0.8,0.0,8.3, None,2017-11-07 23:45:00,279.0,95.0,45
0.8,0.0,7.3, None,2017-11-08 00:00:00,292.0,94.0,45
0.8,0.0,8.1, None,2017-11-08 00:15:00,289.0,93.0,45
0.8,0.0,8.5, None,2017-11-08 00:30:00,279.0,95.0,45
0.6,0.0,7.7, None,2017-11-08 00:45:00,283.0,96.0,45
0.6,0.0,5.2, None,2017-11-08 01:00:00,293.0,95.0,45
1.4,0.0,5.6, None,2017-11-08 01:15:00,302.0,87.0,45
0.9,0.0,7.5, None,2017-11-08 01:30:00,279.0,94.0,45
0.7,0.0,7.3, None,2017-11-08 01:45:00,292.0,94.0,45
0.7,0.0,8.2, None,2017-11-08 02:00:00,282.0,95.0,45
0.8,0.0,7.6, None,2017-11-08 02:15:00,290.0,95.0,45
0.6,0.0,7.7, None,2017-11-08 02:30:00,284.0,96.0,45
0.8,0.0,5.0, None,2017-11-08 02:45:00,286.0,93.0,45
0.8,0.0,5.2, None,2017-11-08 03:00:00,282.0,95.0,45
1.0,0.0,3.9, None,2017-11-08 03:15:00,273.0,95.0,45
1.0,0.0,3.5, None,2017-11-08 03:30:00,281.0,95.0,45
0.9,0.0,6.9, None,2017-11-08 03:45:00,285.0,96.0,45
0.9,0.0,6.9, None,2017-11-08 04:00:00,277.0,95.0,45
1.1,0.0,8.7, None,2017-11-08 04:15:00,286.0,94.0,45
1.0,0.0,8.6, None,2017-11-08 04:30:00,291.0,95.0,45
1.5,0.0,6.0, None,2017-11-08 04:45:00,295.0,90.0,45
1.1,0.0,5.5, None,2017-11-08 05:00:00,286.0,95.0,45
1.1,0.0,7.9, None,2017-11-08 05:15:00,284.0,95.0,45
1.2,0.0,8.5, None,2017-11-08 05:30:00,284.0,94.0,45
1.2,0.0,5.5, None,2017-11-08 05:45:00,289.0,94.0,45
1.2,0.0,9.4, None,2017-11-08 06:00:00,288.0,94.0,45
1.3,0.0,6.3, None,2017-11-08 06:15:00,297.0,93.0,45
1.4,0.0,9.1, None,2017-11-08 06:30:00,288.0,91.0,45
1.5,0.0,5.3, None,2017-11-08 06:45:00,292.0,90.0,45
1.4,0.0,7.1, None,2017-11-08 07:00:00,289.0,92.0,45
1.3,0.0,5.8, None,2017-11-08 07:15:00,279.0,94.0,45
1.3,0.0,7.2, None,2017-11-08 07:30:00,289.0,93.0,45
2.1,0.0,4.2, None,2017-11-08 07:45:00,49.0,84.0,45
2.4,0.0,4.0, None,2017-11-08 08:00:00,32.0,88.0,45
2.0,0.0,4.6, None,2017-11-08 08:15:00,307.0,90.0,45
2.2,0.0,4.9, None,2017-11-08 08:30:00,267.0,90.0,45
2.0,0.0,5.3, None,2017-11-08 08:45:00,304.0,92.0,45
2.5,0.0,3.1, None,2017-11-08 09:00:00,279.0,89.0,45
2.9,0.0,4.8, None,2017-11-08 09:15:00,66.0,84.0,45
3.1,0.0,4.1, None,2017-11-08 09:30:00,289.0,88.0,45
3.3,0.0,7.0, None,2017-11-08 09:45:00,313.0,79.0,45
3.6,0.0,5.9, None,2017-11-08 10:00:00,288.0,86.0,45
4.0,0.0,3.0, None,2017-11-08 10:15:00,259.0,87.0,45
4.6,0.0,3.5, None,2017-11-08 10:30:00,300.0,85.0,45
4.6,0.0,2.0, None,2017-11-08 10:45:00,282.0,86.0,45
4.9,0.0,4.7, None,2017-11-08 11:00:00,300.0,83.0,45
4.7,0.0,4.7, None,2017-11-08 11:15:00,289.0,84.0,45
4.9,0.0,4.9, None,2017-11-08 11:30:00,300.0,84.0,45
5.3,0.0,2.9, None,2017-11-08 11:45:00,297.0,83.0,45
5.5,0.0,6.2, None,2017-11-08 12:00:00,301.0,77.0,45
6.0,0.0,4.6, None,2017-11-08 12:15:00,304.0,78.0,45
6.5,0.0,4.0, None,2017-11-08 12:30:00,317.0,70.0,45
6.9,0.0,3.2, None,2017-11-08 12:45:00,303.0,69.0,45
6.4,0.0,5.0, None,2017-11-08 13:00:00,300.0,79.0,45
6.4,0.0,4.6, None,2017-11-08 13:15:00,354.0,73.0,45
6.6,0.0,4.6, None,2017-11-08 13:30:00,316.0,77.0,45
6.6,0.0,2.6, None,2017-11-08 13:45:00,70.0,76.0,45
6.6,0.0,4.0, None,2017-11-08 14:00:00,341.0,76.0,45
6.0,0.0,6.4, None,2017-11-08 14:15:00,304.0,76.0,45
6.0,0.0,4.3, None,2017-11-08 14:30:00,294.0,84.0,45
5.4,0.0,5.8, None,2017-11-08 14:45:00,289.0,85.0,45
5.1,0.0,6.8, None,2017-11-08 15:00:00,295.0,86.0,45
4.6,0.0,7.2, None,2017-11-08 15:15:00,286.0,89.0,45
4.2,0.0,7.6, None,2017-11-08 15:30:00,285.0,91.0,45
3.7,0.254,7.7, None,2017-11-08 15:45:00,282.0,94.0,45
3.3,0.254,9.8, None,2017-11-08 16:00:00,294.0,97.0,45
3.4,0.254,7.9, None,2017-11-08 16:15:00,286.0,96.0,45
3.8,0.254,8.9, None,2017-11-08 16:30:00,300.0,93.0,45
3.6,0.0,9.9, None,2017-11-08 16:45:00,299.0,96.0,45
3.3,0.0,8.2, None,2017-11-08 17:00:00,292.0,97.0,45
2.9,0.254,8.3, None,2017-11-08 17:15:00,293.0,98.0,45
3.2,0.0,6.0, None,2017-11-08 17:30:00,319.0,99.0,45
4.4,0.0,7.7, None,2017-11-08 17:45:00,334.0,92.0,45
3.9,0.254,6.7, None,2017-11-08 18:00:00,315.0,97.0,45
4.0,0.254,7.5, None,2017-11-08 18:15:00,268.0,96.0,45
3.9,0.254,9.1, None,2017-11-08 18:30:00,311.0,97.0,45
3.5,0.0,7.2, None,2017-11-08 18:45:00,304.0,98.0,45
3.4,0.0,4.8, None,2017-11-08 19:00:00,301.0,98.0,45
3.6,0.0,9.2, None,2017-11-08 19:15:00,299.0,98.0,45
3.4,0.0,5.7, None,2017-11-08 19:30:00,315.0,98.0,45
3.2,0.0,7.5, None,2017-11-08 19:45:00,273.0,99.0,45
3.2,0.0,6.7, None,2017-11-08 20:00:00,294.0,99.0,45
3.2,0.0,6.8, None,2017-11-08 20:15:00,298.0,98.0,45
3.3,0.0,8.1, None,2017-11-08 20:30:00,300.0,98.0,45
