AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
1.6,0.0, 9.1,2017-11-06 15:15:00, 55.0,79.0,45
1.8,0.0, 6.0,2017-11-06 15:30:00, 50.0,79.0,45
1.4,0.0, 8.4,2017-11-06 15:45:00, 54.0,80.0,45
-0.2,0.0, 8.5,2017-11-06 16:00:00, 52.0,86.0,45
-1.2,0.0, 10.3,2017-11-06 16:15:00, 56.0,89.0,45
-1.7,0.0, 8.6,2017-11-06 16:30:00, 46.0,90.0,45
-2.1,0.0, 11.4,2017-11-06 16:45:00, 52.0,92.0,45
-2.5,0.0, 12.9,2017-11-06 17:00:00, 56.0,93.0,45
-2.7,0.0, 10.3,2017-11-06 17:15:00, 52.0,94.0,45
-2.8,0.0, 12.2,2017-11-06 17:30:00, 50.0,95.0,45
-2.9,0.0, 13.4,2017-11-06 17:45:00, 55.0,96.0,45
-3.0,0.0, 14.9,2017-11-06 18:00:00, 57.0,95.0,45
-2.7,0.0, 16.7,2017-11-06 18:15:00, 61.0,95.0,45
-2.5,0.0, 17.5,2017-11-06 18:30:00, 63.0,93.0,45
-2.4,0.0, 15.5,2017-11-06 18:45:00, 62.0,93.0,45
-2.6,0.0, 13.3,2017-11-06 19:00:00, 57.0,93.0,45
-2.8,0.0, 13.4,2017-11-06 19:15:00, 55.0,94.0,45
-2.7,0.0, 12.8,2017-11-06 19:30:00, 54.0,94.0,45
-2.8,0.0, 12.2,2017-11-06 19:45:00, 52.0,94.0,45
-2.7,0.0, 14.5,2017-11-06 20:00:00, 58.0,94.0,45
-2.6,0.0, 12.6,2017-11-06 20:15:00, 56.0,95.0,45
-2.7,0.0, 13.6,2017-11-06 20:30:00, 53.0,95.0,45
-2.7,0.0, 13.2,2017-11-06 20:45:00, 53.0,95.0,45
-2.7,0.0, 14.3,2017-11-06 21:00:00, 52.0,95.0,45
-2.7,0.0, 14.8,2017-11-06 21:15:00, 50.0,95.0,45
-2.8,0.0, 12.9,2017-11-06 21:30:00, 47.0,95.0,45
-2.8,0.0, 13.6,2017-11-06 21:45:00, 47.0,96.0,45
-2.8,0.0, 12.2,2017-11-06 22:00:00, 41.0,96.0,45
-2.9,0.0, 13.0,2017-11-06 22:15:00, 48.0,96.0,45
-2.6,0.0, 12.1,2017-11-06 22:30:00, 43.0,97.0,45
-2.4,0.0, 11.1,2017-11-06 22:45:00, 36.0,97.0,45
-2.1,0.0, 11.8,2017-11-06 23:00:00, 42.0,98.0,45
-1.8,0.0, 10.7,2017-11-06 23:15:00, 36.0,98.0,45
-1.7,0.0, 13.5,2017-11-06 23:30:00, 50.0,98.0,45
-1.4,0.0, 12.7,2017-11-06 23:45:00, 56.0,98.0,45
-1.3,0.0, 13.2,2017-11-07 00:00:00, 53.0,98.0,45
-1.1,0.0, 15.6,2017-11-07 00:15:00, 55.0,99.0,45
-1.0,0.0, 12.8,2017-11-07 00:30:00, 55.0,99.0,45
-0.9,0.0, 14.5,2017-11-07 00:45:00, 55.0,99.0,45
-0.7,0.0, 13.1,2017-11-07 01:00:00, 57.0,99.0,45
-0.8,0.0, 15.8,2017-11-07 01:15:00, 55.0,98.0,45
-1.1,0.0, 16.8,2017-11-07 01:30:00, 58.0,98.0,45
-1.3,0.0, 15.9,2017-11-07 01:45:00, 59.0,97.0,45
-1.5,0.0, 15.8,2017-11-07 02:00:00, 56.0,98.0,45
-1.6,0.0, 17.2,2017-11-07 02:15:00, 58.0,98.0,45
-1.5,0.0, 17.2,2017-11-07 02:30:00, 61.0,99.0,45
-1.6,0.0, 18.4,2017-11-07 02:45:00, 62.0,99.0,45
-1.5,0.0, 18.5,2017-11-07 03:00:00, 64.0,99.0,45
-1.6,0.0, 19.4,2017-11-07 03:15:00, 59.0,98.0,45
-1.7,0.0, 17.5,2017-11-07 03:30:00, 58.0,98.0,45
-1.7,0.0, 17.5,2017-11-07 03:45:00, 60.0,98.0,45
-1.7,0.0, 16.0,2017-11-07 04:00:00, 60.0,99.0,45
-1.5,0.0, 17.9,2017-11-07 04:15:00, 60.0,99.0,45
-1.6,0.0, 16.3,2017-11-07 04:30:00, 60.0,99.0,45
-1.5,0.0, 17.0,2017-11-07 04:45:00, 57.0,99.0,45
-1.4,0.0, 17.9,2017-11-07 05:00:00, 59.0,99.0,45
-1.4,0.0, 15.4,2017-11-07 05:15:00, 58.0,98.0,45
-1.5,0.0, 16.4,2017-11-07 05:30:00, 60.0,98.0,45
-1.5,0.0, 16.3,2017-11-07 05:45:00, 61.0,97.0,45
-1.5,0.0, 18.3,2017-11-07 06:00:00, 64.0,96.0,45
-1.5,0.0, 18.1,2017-11-07 06:15:00, 63.0,96.0,45
-1.5,0.0, 18.8,2017-11-07 06:30:00, 60.0,96.0,45
-1.5,0.0, 18.3,2017-11-07 06:45:00, 59.0,95.0,45
-1.5,0.0, 17.2,2017-11-07 07:00:00, 61.0,95.0,45
-1.4,0.0, 20.1,2017-11-07 07:15:00, 60.0,95.0,45
-1.4,0.0, 19.8,2017-11-07 07:30:00, 59.0,95.0,45
-1.4,0.0, 19.2,2017-11-07 07:45:00, 57.0,94.0,45
-1.3,0.0, 20.8,2017-11-07 08:00:00, 59.0,94.0,45
-1.3,0.0, 16.0,2017-11-07 08:15:00, 59.0,94.0,45
-1.2,0.0, 19.1,2017-11-07 08:30:00, 61.0,94.0,45
-1.2,0.0, 23.7,2017-11-07 08:45:00, 60.0,92.0,45
-1.0,0.0, 18.9,2017-11-07 09:00:00, 64.0,91.0,45
-0.8,0.0, 23.4,2017-11-07 09:15:00, 62.0,90.0,45
-0.2,0.0, 20.6,2017-11-07 09:30:00, 63.0,87.0,45
0.0,0.0, 20.6,2017-11-07 09:45:00, 62.0,86.0,45
0.1,0.0, 20.3,2017-11-07 10:00:00, 58.0,87.0,45
0.1,0.0, 21.3,2017-11-07 10:15:00, 62.0,87.0,45
0.3,0.0, 15.1,2017-11-07 10:30:00, 53.0,88.0,45
0.4,0.0, 16.2,2017-11-07 10:45:00, 54.0,87.0,45
0.5,0.0, 17.9,2017-11-07 11:00:00, 54.0,87.0,45
0.6,0.0, 14.3,2017-11-07 11:15:00, 51.0,89.0,45
1.0,0.0, 14.9,2017-11-07 11:30:00, 49.0,86.0,45
1.2,0.0, 13.8,2017-11-07 11:45:00, 47.0,87.0,45
1.3,0.0, 15.2,2017-11-07 12:00:00, 52.0,85.0,45
1.4,0.0, 15.6,2017-11-07 12:15:00, 46.0,85.0,45
1.4,0.254, 13.1,2017-11-07 12:30:00, 41.0,85.0,45
1.3,0.254, 15.0,2017-11-07 12:45:00, 49.0,84.0,45
1.8,0.0, 17.6,2017-11-07 13:30:00, 49.0,82.0,45
2.1,0.0, 15.4,2017-11-07 13:45:00, 41.0,81.0,45
1.8,0.254, 12.7,2017-11-07 14:00:00, 50.0,84.0,45
1.4,0.0, 14.9,2017-11-07 14:15:00, 45.0,88.0,45
1.2,0.0, 11.9,2017-11-07 14:30:00, 44.0,88.0,45
1.1,0.0, 13.1,2017-11-07 14:45:00, 44.0,88.0,45
1.0,0.0, 8.5,2017-11-07 15:00:00, 30.0,88.0,45
0.6,0.254, 13.3,2017-11-07 15:15:00, 38.0,92.0,45
0.5,0.0, 15.4,2017-11-07 15:30:00, 26.0,91.0,45
0.4,0.0, 17.1,2017-11-07 15:45:00, 38.0,92.0,45
0.3,0.0, 16.1,2017-11-07 16:00:00, 43.0,93.0,45
0.2,0.0, 15.9,2017-11-07 16:15:00, 49.0,94.0,45
0.2,0.0, 17.4,2017-11-07 16:30:00, 54.0,93.0,45
0.2,0.0, 14.9,2017-11-07 16:45:00, 49.0,91.0,45
0.2,0.254, 11.5,2017-11-07 17:00:00, 43.0,90.0,45
0.0,0.0, 15.3,2017-11-07 17:15:00, 46.0,94.0,45
0.0,0.0, 15.1,2017-11-07 17:30:00, 52.0,92.0,45
0.0,0.0, 15.2,2017-11-07 17:45:00, 47.0,94.0,45
0.0,0.0, 16.3,2017-11-07 18:00:00, 53.0,92.0,45
0.1,0.0, 15.2,2017-11-07 18:15:00, 50.0,92.0,45
0.0,0.0, 15.1,2017-11-07 18:30:00, 48.0,94.0,45
0.1,0.0, 14.4,2017-11-07 18:45:00, 48.0,88.0,45
0.1,0.0, 14.4,2017-11-07 19:00:00, 46.0,91.0,45
0.2,0.0, 17.4,2017-11-07 19:15:00, 56.0,89.0,45
0.2,0.0, 14.1,2017-11-07 19:30:00, 43.0,89.0,45
0.3,0.0, 18.1,2017-11-07 19:45:00, 52.0,85.0,45
0.5,0.0, 19.1,2017-11-07 20:00:00, 51.0,86.0,45
0.5,0.0, 16.7,2017-11-07 20:15:00, 53.0,84.0,45
0.5,0.0, 10.1,2017-11-07 20:30:00, 43.0,87.0,45
0.4,0.0, 11.9,2017-11-07 20:45:00, 43.0,85.0,45
0.3,0.0, 14.7,2017-11-07 21:00:00, 45.0,87.0,45
0.2,0.0, 19.6,2017-11-07 21:15:00, 51.0,88.0,45
0.5,0.0, 15.1,2017-11-07 21:30:00, 51.0,88.0,45
0.4,0.0, 17.5,2017-11-07 21:45:00, 53.0,88.0,45
0.4,0.0, 14.1,2017-11-07 22:00:00, 47.0,91.0,45
0.3,0.0, 15.8,2017-11-07 22:15:00, 48.0,91.0,45
0.3,0.0, 16.9,2017-11-07 22:30:00, 45.0,90.0,45
0.7,0.0, 16.4,2017-11-07 22:45:00, 48.0,84.0,45
0.5,0.0, 12.4,2017-11-07 23:00:00, 38.0,84.0,45
0.4,0.0, 11.8,2017-11-07 23:15:00, 35.0,89.0,45
0.2,0.0, 15.7,2017-11-07 23:30:00, 52.0,91.0,45
0.4,0.0, 17.2,2017-11-07 23:45:00, 54.0,89.0,45
0.5,0.0, 14.1,2017-11-08 00:00:00, 51.0,88.0,45
0.5,0.0, 13.7,2017-11-08 00:15:00, 51.0,89.0,45
0.4,0.0, 13.2,2017-11-08 00:30:00, 56.0,87.0,45
0.4,0.0, 11.9,2017-11-08 00:45:00, 49.0,89.0,45
0.5,0.0, 11.0,2017-11-08 01:00:00, 48.0,88.0,45
0.6,0.0, 16.3,2017-11-08 01:15:00, 56.0,83.0,45
0.9,0.0, 15.1,2017-11-08 01:30:00, 55.0,83.0,45
0.7,0.0, 17.4,2017-11-08 01:45:00, 58.0,85.0,45
0.8,0.0, 17.3,2017-11-08 02:00:00, 56.0,83.0,45
0.7,0.0, 16.2,2017-11-08 02:15:00, 58.0,87.0,45
0.8,0.0, 17.5,2017-11-08 02:30:00, 59.0,84.0,45
0.9,0.0, 20.5,2017-11-08 02:45:00, 62.0,85.0,45
0.9,0.0, 18.9,2017-11-08 03:00:00, 60.0,84.0,45
1.0,0.0, 16.0,2017-11-08 03:15:00, 62.0,82.0,45
0.8,0.0, 14.5,2017-11-08 03:30:00, 58.0,87.0,45
0.8,0.0, 15.4,2017-11-08 03:45:00, 53.0,86.0,45
1.0,0.0, 14.5,2017-11-08 04:00:00, 54.0,84.0,45
1.1,0.0, 14.8,2017-11-08 04:15:00, 48.0,81.0,45
1.0,0.0, 15.1,2017-11-08 04:30:00, 45.0,85.0,45
1.0,0.0, 16.6,2017-11-08 04:45:00, 55.0,84.0,45
1.2,0.0, 16.7,2017-11-08 05:00:00, 56.0,82.0,45
1.0,0.254, 17.3,2017-11-08 05:15:00, 56.0,85.0,45
1.1,0.0, 18.0,2017-11-08 05:30:00, 58.0,86.0,45
1.1,0.0, 19.9,2017-11-08 05:45:00, 58.0,85.0,45
1.2,0.0, 19.6,2017-11-08 06:00:00, 60.0,83.0,45
1.2,0.0, 19.4,2017-11-08 06:15:00, 60.0,82.0,45
1.2,0.0, 19.0,2017-11-08 06:30:00, 62.0,85.0,45
1.2,0.0, 18.3,2017-11-08 06:45:00, 60.0,83.0,45
1.2,0.0, 17.2,2017-11-08 07:00:00, 58.0,86.0,45
1.1,0.0, 15.2,2017-11-08 07:15:00, 54.0,87.0,45
1.2,0.0, 14.0,2017-11-08 07:30:00, 46.0,84.0,45
1.2,0.0, 18.3,2017-11-08 07:45:00, 51.0,85.0,45
1.3,0.0, 19.9,2017-11-08 08:00:00, 54.0,85.0,45
1.4,0.0, 19.1,2017-11-08 08:15:00, 54.0,84.0,45
1.5,0.0, 18.2,2017-11-08 08:30:00, 56.0,81.0,45
1.5,0.254, 16.7,2017-11-08 08:45:00, 48.0,87.0,45
1.4,0.0, 19.1,2017-11-08 09:00:00, 51.0,88.0,45
1.6,0.0, 18.4,2017-11-08 09:15:00, 51.0,88.0,45
1.3,0.0, 17.1,2017-11-08 09:30:00, 46.0,90.0,45
1.4,0.0, 14.4,2017-11-08 09:45:00, 47.0,89.0,45
1.8,0.254, 15.9,2017-11-08 10:00:00, 54.0,85.0,45
2.1,0.0, 17.8,2017-11-08 10:15:00, 56.0,83.0,45
2.4,0.0, 21.4,2017-11-08 10:30:00, 60.0,82.0,45
2.4,0.254, 19.4,2017-11-08 10:45:00, 58.0,82.0,45
2.2,0.0, 21.0,2017-11-08 11:00:00, 57.0,83.0,45
2.3,0.0, 22.0,2017-11-08 11:15:00, 61.0,83.0,45
2.3,0.254, 21.8,2017-11-08 11:30:00, 63.0,84.0,45
2.5,0.0, 21.6,2017-11-08 11:45:00, 61.0,83.0,45
2.7,0.254, 23.8,2017-11-08 12:00:00, 59.0,79.0,45
3.0,0.0, 22.5,2017-11-08 12:15:00, 61.0,82.0,45
3.0,0.254, 20.6,2017-11-08 12:30:00, 61.0,82.0,45
3.1,0.254, 20.1,2017-11-08 12:45:00, 61.0,79.0,45
3.4,0.0, 18.3,2017-11-08 13:00:00, 73.0,80.0,45
3.7,0.254, 18.0,2017-11-08 13:15:00, 70.0,79.0,45
3.8,0.254, 17.8,2017-11-08 13:30:00, 66.0,78.0,45
3.7,0.254, 20.5,2017-11-08 13:45:00, 65.0,80.0,45
3.4,0.254, 20.9,2017-11-08 14:00:00, 61.0,81.0,45
3.1,0.254, 22.2,2017-11-08 14:15:00, 63.0,83.0,45
3.1,0.254, 21.7,2017-11-08 14:30:00, 59.0,83.0,45
3.1,0.254, 20.1,2017-11-08 14:45:00, 66.0,83.0,45
3.2,0.254, 18.2,2017-11-08 15:00:00, 61.0,83.0,45
3.0,0.254, 19.8,2017-11-08 15:15:00, 63.0,83.0,45
3.1,0.254, 18.6,2017-11-08 15:30:00, 63.0,83.0,45
3.0,0.254, 20.0,2017-11-08 15:45:00, 72.0,86.0,45
2.8,0.762, 23.1,2017-11-08 16:00:00, 74.0,92.0,45
2.8,0.508, 27.9,2017-11-08 16:15:00, 80.0,92.0,45
2.8,0.762, 30.1,2017-11-08 16:30:00, 88.0,91.0,45
2.7,0.508, 26.2,2017-11-08 16:45:00, 85.0,93.0,45
2.8,0.508, 24.9,2017-11-08 17:00:00, 85.0,94.0,45
2.8,0.762, 24.8,2017-11-08 17:15:00, 86.0,96.0,45
2.7,0.508, 26.8,2017-11-08 17:30:00, 83.0,97.0,45
2.7,0.508, 28.6,2017-11-08 17:45:00, 87.0,96.0,45
2.6,0.508, 25.1,2017-11-08 18:00:00, 90.0,95.0,45
2.6,0.762, 28.4,2017-11-08 18:15:00, 87.0,95.0,45
2.6,0.508, 26.3,2017-11-08 18:30:00, 97.0,94.0,45
2.6,0.508, 24.8,2017-11-08 18:45:00, 97.0,95.0,45
2.5,0.254, 22.8,2017-11-08 19:00:00, 98.0,96.0,45
2.6,0.254, 24.6,2017-11-08 19:15:00, 93.0,96.0,45
2.6,0.254, 21.9,2017-11-08 19:30:00, 92.0,94.0,45
2.5,0.254, 22.0,2017-11-08 19:45:00, 92.0,95.0,45
2.7,0.254, 21.8,2017-11-08 20:00:00, 95.0,93.0,45
2.9,0.254, 25.6,2017-11-08 20:15:00, 90.0,91.0,45
2.9,0.254, 25.8,2017-11-08 20:30:00, 89.0,91.0,45
2.9,0.254, 22.6,2017-11-08 20:45:00, 77.0,92.0,45
2.9,0.254, 21.6,2017-11-08 21:00:00, 76.0,93.0,45
