wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
280.0, None, None,0.0, None,2.9, None,3.7, None, None, None,56.0,2019-10-26 06:00:00,43, None
303.0, None, None,0.0, None,5.4, None,3.6, None, None, None,59.0,2019-10-26 07:00:00,43, None
296.0, None, None,0.0, None,3.7, None,3.5, None, None, None,66.0,2019-10-26 08:00:00,43, None
221.0, None, None,0.0, None,5.5, None,7.2, None, None, None,50.0,2019-10-26 09:00:00,43, None
191.0, None, None,0.0, None,7.1, None,9.3, None, None, None,48.0,2019-10-26 10:00:00,43, None
235.0, None, None,0.0, None,6.5, None,9.8, None, None, None,37.0,2019-10-26 11:00:00,43, None
188.0, None, None,0.0, None,6.6, None,11.1, None, None, None,34.0,2019-10-26 12:00:00,43, None
48.0, None, None,0.0, None,9.5, None,9.8, None, None, None,29.0,2019-10-26 13:00:00,43, None
203.0, None, None,0.0, None,8.8, None,10.4, None, None, None,28.0,2019-10-26 14:00:00,43, None
141.0, None, None,0.0, None,5.4, None,8.5, None, None, None,33.0,2019-10-26 15:00:00,43, None
103.0, None, None,0.0, None,3.3, None,7.0, None, None, None,36.0,2019-10-26 16:00:00,43, None
341.0, None, None,0.0, None,6.5, None,4.5, None, None, None,43.0,2019-10-26 17:00:00,43, None
7.0, None, None,0.0, None,4.6, None,2.5, None, None, None,54.0,2019-10-26 18:00:00,43, None
318.0, None, None,0.0, None,4.0, None,0.8, None, None, None,61.0,2019-10-26 19:00:00,43, None
305.0, None, None,0.0, None,3.6, None,-0.5, None, None, None,67.0,2019-10-26 20:00:00,43, None
317.0, None, None,0.0, None,3.9, None,-0.6, None, None, None,67.0,2019-10-26 21:00:00,43, None
317.0, None, None,0.0, None,5.2, None,-0.5, None, None, None,68.0,2019-10-26 22:00:00,43, None
200.0, None, None,0.0, None,2.5, None,-1.4, None, None, None,71.0,2019-10-26 23:00:00,43, None
324.0, None, None,0.0, None,3.3, None,-1.3, None, None, None,67.0,2019-10-27 00:00:00,43, None
321.0, None, None,0.0, None,4.5, None,-1.4, None, None, None,66.0,2019-10-27 01:00:00,43, None
270.0, None, None,0.0, None,4.0, None,-2.7, None, None, None,77.0,2019-10-27 02:00:00,43, None
290.0, None, None,0.0, None,3.7, None,-2.6, None, None, None,73.0,2019-10-27 03:00:00,43, None
286.0, None, None,0.0, None,4.7, None,-2.9, None, None, None,74.0,2019-10-27 04:00:00,43, None
288.0, None, None,0.0, None,5.3, None,-2.9, None, None, None,76.0,2019-10-27 05:00:00,43, None
287.0, None, None,0.0, None,5.7, None,-1.4, None, None, None,72.0,2019-10-27 06:00:00,43, None
321.0, None, None,0.0, None,7.4, None,-0.6, None, None, None,67.0,2019-10-27 07:00:00,43, None
295.0, None, None,0.0, None,7.9, None,0.7, None, None, None,65.0,2019-10-27 08:00:00,43, None
261.0, None, None,0.0, None,6.5, None,3.5, None, None, None,55.0,2019-10-27 09:00:00,43, None
181.0, None, None,0.0, None,7.4, None,5.8, None, None, None,46.0,2019-10-27 10:00:00,43, None
203.0, None, None,0.0, None,8.2, None,6.6, None, None, None,42.0,2019-10-27 11:00:00,43, None
200.0, None, None,0.0, None,7.5, None,7.8, None, None, None,39.0,2019-10-27 12:00:00,43, None
252.0, None, None,0.0, None,6.6, None,8.3, None, None, None,38.0,2019-10-27 13:00:00,43, None
276.0, None, None,0.0, None,6.1, None,8.1, None, None, None,37.0,2019-10-27 14:00:00,43, None
269.0, None, None,0.0, None,5.5, None,8.6, None, None, None,35.0,2019-10-27 15:00:00,43, None
304.0, None, None,0.0, None,5.8, None,6.5, None, None, None,40.0,2019-10-27 16:00:00,43, None
337.0, None, None,0.0, None,4.9, None,4.7, None, None, None,50.0,2019-10-27 17:00:00,43, None
346.0, None, None,0.0, None,2.6, None,3.6, None, None, None,51.0,2019-10-27 18:00:00,43, None
313.0, None, None,0.0, None,4.5, None,2.0, None, None, None,61.0,2019-10-27 19:00:00,43, None
303.0, None, None,0.0, None,6.2, None,2.0, None, None, None,59.0,2019-10-27 20:00:00,43, None
278.0, None, None,0.0, None,5.6, None,1.4, None, None, None,65.0,2019-10-27 21:00:00,43, None
297.0, None, None,0.0, None,7.1, None,1.8, None, None, None,62.0,2019-10-27 22:00:00,43, None
273.0, None, None,0.0, None,4.4, None,0.9, None, None, None,69.0,2019-10-27 23:00:00,43, None
279.0, None, None,0.0, None,4.7, None,1.2, None, None, None,64.0,2019-10-28 00:00:00,43, None
303.0, None, None,0.0, None,4.3, None,3.6, None, None, None,48.0,2019-10-28 01:00:00,43, None
303.0, None, None,0.0, None,6.1, None,4.5, None, None, None,41.0,2019-10-28 02:00:00,43, None
349.0, None, None,0.0, None,3.5, None,3.8, None, None, None,49.0,2019-10-28 03:00:00,43, None
277.0, None, None,0.0, None,5.6, None,3.8, None, None, None,45.0,2019-10-28 04:00:00,43, None
268.0, None, None,0.0, None,6.9, None,4.1, None, None, None,43.0,2019-10-28 05:00:00,43, None
332.0, None, None,0.0, None,3.0, None,2.8, None, None, None,49.0,2019-10-28 06:00:00,43, None
11.0, None, None,0.0, None,4.6, None,1.5, None, None, None,55.0,2019-10-28 07:00:00,43, None
269.0, None, None,0.0, None,2.3, None,2.0, None, None, None,59.0,2019-10-28 08:00:00,43, None
157.0, None, None,0.0, None,5.4, None,6.5, None, None, None,43.0,2019-10-28 09:00:00,43, None
121.0, None, None,0.0, None,5.8, None,5.6, None, None, None,45.0,2019-10-28 10:00:00,43, None
148.0, None, None,0.0, None,6.5, None,5.9, None, None, None,37.0,2019-10-28 11:00:00,43, None
123.0, None, None,0.0, None,6.9, None,5.9, None, None, None,32.0,2019-10-28 12:00:00,43, None
164.0, None, None,0.0, None,6.5, None,8.2, None, None, None,18.0,2019-10-28 13:00:00,43, None
121.0, None, None,0.0, None,8.5, None,7.4, None, None, None,15.0,2019-10-28 14:00:00,43, None
120.0, None, None,0.0, None,10.5, None,6.0, None, None, None,16.0,2019-10-28 15:00:00,43, None
121.0, None, None,0.0, None,9.2, None,3.6, None, None, None,19.0,2019-10-28 16:00:00,43, None
102.0, None, None,0.0, None,4.1, None,1.1, None, None, None,23.0,2019-10-28 17:00:00,43, None
49.0, None, None,0.0, None,4.1, None,-0.5, None, None, None,21.0,2019-10-28 18:00:00,43, None
26.0, None, None,0.0, None,4.3, None,-1.1, None, None, None,23.0,2019-10-28 19:00:00,43, None
64.0, None, None,0.0, None,5.2, None,-2.5, None, None, None,25.0,2019-10-28 20:00:00,43, None
290.0, None, None,0.0, None,2.0, None,-3.2, None, None, None,32.0,2019-10-28 21:00:00,43, None
48.0, None, None,0.0, None,5.6, None,-3.4, None, None, None,30.0,2019-10-28 22:00:00,43, None
36.0, None, None,0.0, None,5.6, None,-4.2, None, None, None,39.0,2019-10-28 23:00:00,43, None
