wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0,12.2, None, -0.01,2.0, 102.6,3.6, None, None,56.0,2016-04-17 04:00:00, None, None,16
45.0,10.7, None, 0.03,2.0, 102.7,3.7, None, None,62.0,2016-04-17 05:00:00, None, None,16
45.0,10.1, None, 0.06,2.0, 102.7,3.3, None, None,63.0,2016-04-17 06:00:00, None, None,16
0.0,9.7, None, 0.07,4.0, 102.7,2.5, None, None,61.0,2016-04-17 07:00:00, None, None,16
67.5,9.5, None, 0.05,2.0, 102.7,2.2, None, None,60.0,2016-04-17 08:00:00, None, None,16
22.5,9.2, None, 0.02,3.0, 102.7,2.4, None, None,63.0,2016-04-17 09:00:00, None, None,16
22.5,9.3, None, -0.04,2.0, 102.7,3.3, None, None,66.0,2016-04-17 10:00:00, None, None,16
None,9.4, None, -0.08,0.0, 102.6,3.0, None, None,64.0,2016-04-17 11:00:00, None, None,16
22.5,9.0, None, -0.08,2.0, 102.6,3.5, None, None,68.0,2016-04-17 12:00:00, None, None,16
22.5,8.9, None, -0.06,3.0, 102.6,3.4, None, None,68.0,2016-04-17 13:00:00, None, None,16
None,9.5, None, -0.05,0.0, 102.6,4.0, None, None,69.0,2016-04-17 14:00:00, None, None,16
90.0,12.5, None, -0.07,1.0, 102.5,6.2, None, None,65.0,2016-04-17 15:00:00, None, None,16
202.5,12.5, None, -0.08,3.0, 102.5,5.6, None, None,63.0,2016-04-17 16:00:00, None, None,16
180.0,13.4, None, -0.05,2.0, 102.5,3.5, None, None,51.0,2016-04-17 17:00:00, None, None,16
202.5,15.8, None, -0.09,3.0, 102.4,6.0, None, None,52.0,2016-04-17 18:00:00, None, None,16
225.0,16.4, None, -0.07,2.0, 102.4,5.0, None, None,47.0,2016-04-17 19:00:00, None, None,16
202.5,14.7, None, -0.12,2.0, 102.4,7.8, None, None,63.0,2016-04-17 20:00:00, None, None,16
202.5,16.8, None, -0.09,3.0, 102.4,6.4, None, None,50.0,2016-04-17 21:00:00, None, None,16
202.5,17.0, None, -0.14,3.0, 102.3,4.8, None, None,44.0,2016-04-17 22:00:00, None, None,16
270.0,19.6, None, -0.16,2.0, 102.2,6.6, None, 14.2,43.0,2016-04-17 23:00:00, 7.4, 0.0,16
157.5,19.1, None, -0.21,3.0, 102.1,7.0, None, None,45.0,2016-04-18 00:00:00, None, None,16
None,19.2, None, -0.2,0.0, 102.1,9.0, None, None,51.0,2016-04-18 01:00:00, None, None,16
0.0,19.1, None, -0.19,1.0, 102.0,9.7, None, None,54.0,2016-04-18 02:00:00, None, None,16
None,15.7, None, -0.12,0.0, 102.0,8.9, None, None,64.0,2016-04-18 03:00:00, None, None,16
22.5,15.3, None, -0.07,1.0, 102.0,6.4, None, None,56.0,2016-04-18 04:00:00, None, None,16
22.5,15.4, None, -0.01,2.0, 102.0,5.9, None, None,53.0,2016-04-18 05:00:00, None, None,16
45.0,14.5, None, -0.01,2.0, 102.0,6.0, None, None,57.0,2016-04-18 06:00:00, None, None,16
None,14.6, None, -0.03,0.0, 102.0,6.2, None, None,57.0,2016-04-18 07:00:00, None, None,16
None,14.2, None, -0.04,1.0, 102.0,5.9, None, None,58.0,2016-04-18 08:00:00, None, None,16
22.5,14.2, None, -0.06,2.0, 101.9,5.3, None, None,55.0,2016-04-18 09:00:00, None, None,16
22.5,13.8, None, -0.07,3.0, 101.9,5.4, None, None,57.0,2016-04-18 10:00:00, None, None,16
45.0,13.2, None, -0.09,3.0, 101.9,5.5, None, None,59.0,2016-04-18 11:00:00, None, None,16
45.0,13.2, None, -0.04,1.0, 101.9,5.4, None, None,59.0,2016-04-18 12:00:00, None, None,16
22.5,12.3, None, 0.01,2.0, 101.9,5.7, None, None,64.0,2016-04-18 13:00:00, None, None,16
0.0,13.6, None, 0.03,1.0, 101.9,5.6, None, None,58.0,2016-04-18 14:00:00, None, None,16
270.0,14.3, None, 0.09,1.0, 102.0,7.0, None, None,61.0,2016-04-18 15:00:00, None, None,16
None,17.1, None, 0.07,1.0, 102.0,5.7, None, None,47.0,2016-04-18 16:00:00, None, None,16
225.0,18.1, None, 0.08,1.0, 102.0,6.9, None, None,48.0,2016-04-18 17:00:00, None, None,16
157.5,20.2, None, 0.01,2.0, 102.0,5.3, None, None,38.0,2016-04-18 18:00:00, None, None,16
337.5,22.7, None, 0.0,2.0, 102.0,5.6, None, None,33.0,2016-04-18 19:00:00, None, None,16
67.5,23.7, None, -0.02,2.0, 102.0,4.8, None, None,29.0,2016-04-18 20:00:00, None, None,16
180.0,26.8, None, -0.03,3.0, 101.9,-2.6, None, None,14.0,2016-04-18 21:00:00, None, None,16
135.0,28.0, None, -0.09,4.0, 101.9,-4.3, None, None,12.0,2016-04-18 22:00:00, None, None,16
112.5,26.6, None, -0.12,2.0, 101.8,-4.9, None, 19.8,12.0,2016-04-18 23:00:00, 8.7, 0.0,16
202.5,27.1, None, -0.15,2.0, 101.8,-1.2, None, None,16.0,2016-04-19 00:00:00, None, None,16
None,26.0, None, -0.13,0.0, 101.7,-0.1, None, None,18.0,2016-04-19 01:00:00, None, None,16
None,25.8, None, -0.15,0.0, 101.7,0.2, None, None,19.0,2016-04-19 02:00:00, None, None,16
0.0,20.9, None, -0.14,5.0, 101.7,2.5, None, None,30.0,2016-04-19 03:00:00, None, None,16
22.5,19.6, None, -0.07,7.0, 101.7,2.1, None, None,31.0,2016-04-19 04:00:00, None, None,16
22.5,18.7, None, 0.0,5.0, 101.7,1.9, None, None,32.0,2016-04-19 05:00:00, None, None,16
22.5,17.7, None, 0.04,2.0, 101.7,2.8, None, None,37.0,2016-04-19 06:00:00, None, None,16
22.5,17.1, None, 0.02,3.0, 101.7,2.7, None, None,38.0,2016-04-19 07:00:00, None, None,16
45.0,16.8, None, 0.01,3.0, 101.7,2.6, None, None,39.0,2016-04-19 08:00:00, None, None,16
22.5,15.8, None, 0.01,3.0, 101.7,3.3, None, None,43.0,2016-04-19 09:00:00, None, None,16
22.5,15.1, None, 0.0,2.0, 101.7,3.6, None, None,46.0,2016-04-19 10:00:00, None, None,16
45.0,14.6, None, -0.01,2.0, 101.7,4.1, None, None,49.0,2016-04-19 11:00:00, None, None,16
22.5,14.4, None, 0.01,1.0, 101.7,3.8, None, None,49.0,2016-04-19 12:00:00, None, None,16
90.0,14.4, None, 0.01,1.0, 101.7,4.0, None, None,50.0,2016-04-19 13:00:00, None, None,16
None,14.7, None, 0.01,1.0, 101.7,4.7, None, None,51.0,2016-04-19 14:00:00, None, None,16
None,17.3, None, -0.01,1.0, 101.7,6.3, None, None,49.0,2016-04-19 15:00:00, None, None,16
202.5,17.4, None, -0.01,3.0, 101.7,7.4, None, None,52.0,2016-04-19 16:00:00, None, None,16
225.0,18.1, None, 0.0,2.0, 101.7,6.3, None, None,46.0,2016-04-19 17:00:00, None, None,16
247.5,19.2, None, -0.04,2.0, 101.7,5.7, None, None,41.0,2016-04-19 18:00:00, None, None,16
225.0,19.4, None, -0.07,3.0, 101.6,7.7, None, None,47.0,2016-04-19 19:00:00, None, None,16
202.5,19.9, None, -0.1,3.0, 101.6,6.8, None, None,43.0,2016-04-19 20:00:00, None, None,16
157.5,20.8, None, -0.12,3.0, 101.5,5.0, None, None,36.0,2016-04-19 21:00:00, None, None,16
202.5,21.9, None, -0.13,3.0, 101.5,5.7, None, None,35.0,2016-04-19 22:00:00, None, None,16
180.0,22.4, None, -0.17,2.0, 101.4,3.3, None, 28.8,29.0,2016-04-19 23:00:00, 11.7, 0.0,16
202.5,23.4, None, -0.19,2.0, 101.3,1.5, None, None,24.0,2016-04-20 00:00:00, None, None,16
270.0,22.9, None, -0.21,1.0, 101.3,2.9, None, None,27.0,2016-04-20 01:00:00, None, None,16
157.5,22.6, None, -0.18,1.0, 101.2,5.6, None, None,33.0,2016-04-20 02:00:00, None, None,16
45.0,19.4, None, -0.14,2.0, 101.2,7.5, None, None,46.0,2016-04-20 03:00:00, None, None,16
45.0,18.3, None, -0.07,2.0, 101.2,6.1, None, None,45.0,2016-04-20 04:00:00, None, None,16
45.0,17.8, None, -0.04,2.0, 101.2,4.1, None, None,40.0,2016-04-20 05:00:00, None, None,16
22.5,17.4, None, -0.03,4.0, 101.2,4.3, None, None,42.0,2016-04-20 06:00:00, None, None,16
None,16.6, None, -0.04,0.0, 101.2,3.8, None, None,42.0,2016-04-20 07:00:00, None, None,16
22.5,16.1, None, -0.01,2.0, 101.2,4.7, None, None,47.0,2016-04-20 08:00:00, None, None,16
45.0,15.7, None, 0.02,3.0, 101.2,4.9, None, None,49.0,2016-04-20 09:00:00, None, None,16
None,15.6, None, 0.0,0.0, 101.2,4.7, None, None,48.0,2016-04-20 10:00:00, None, None,16
315.0,15.2, None, -0.03,2.0, 101.2,4.5, None, None,49.0,2016-04-20 11:00:00, None, None,16
None,15.1, None, -0.04,0.0, 101.2,5.3, None, None,52.0,2016-04-20 12:00:00, None, None,16
315.0,13.8, None, -0.02,2.0, 101.1,5.8, None, None,59.0,2016-04-20 13:00:00, None, None,16
None,13.8, None, -0.02,0.0, 101.1,6.2, None, None,60.0,2016-04-20 14:00:00, None, None,16
225.0,16.5, None, -0.01,2.0, 101.1,6.8, None, None,53.0,2016-04-20 15:00:00, None, None,16
225.0,17.6, None, 0.02,2.0, 101.2,6.1, None, None,47.0,2016-04-20 16:00:00, None, None,16
202.5,18.1, None, 0.02,5.0, 101.2,4.6, None, None,41.0,2016-04-20 17:00:00, None, None,16
202.5,20.2, None, -0.03,4.0, 101.1,5.3, None, None,38.0,2016-04-20 18:00:00, None, None,16
202.5,21.8, None, -0.1,4.0, 101.1,5.6, None, None,35.0,2016-04-20 19:00:00, None, None,16
180.0,22.4, None, -0.12,2.0, 101.0,5.2, None, None,33.0,2016-04-20 20:00:00, None, None,16
180.0,22.3, None, -0.13,3.0, 101.0,6.2, None, None,35.0,2016-04-20 21:00:00, None, None,16
202.5,24.8, None, -0.18,3.0, 100.9,5.3, None, None,28.0,2016-04-20 22:00:00, None, None,16
292.5,24.2, None, -0.24,2.0, 100.8,4.0, None, 24.3,27.0,2016-04-20 23:00:00, 14.2, 0.0,16
202.5,23.5, None, -0.35,3.0, 100.6,4.4, None, None,29.0,2016-04-21 00:00:00, None, None,16
202.5,23.4, None, -0.25,2.0, 100.6,6.4, None, None,34.0,2016-04-21 01:00:00, None, None,16
None,23.4, None, -0.24,0.0, 100.5,9.4, None, None,41.0,2016-04-21 02:00:00, None, None,16
90.0,20.0, None, -0.13,3.0, 100.5,6.3, None, None,41.0,2016-04-21 03:00:00, None, None,16
45.0,18.8, None, -0.08,2.0, 100.5,4.5, None, None,39.0,2016-04-21 04:00:00, None, None,16
45.0,18.0, None, 0.04,2.0, 100.6,4.5, None, None,41.0,2016-04-21 05:00:00, None, None,16
90.0,16.8, None, 0.19,9.0, 100.7,5.9, None, None,49.0,2016-04-21 06:00:00, None, None,16
45.0,19.0, None, 0.18,5.0, 100.7,5.4, None, None,41.0,2016-04-21 07:00:00, None, None,16
90.0,20.2, None, 0.19,9.0, 100.8,3.4, None, None,33.0,2016-04-21 08:00:00, None, None,16
67.5,19.0, None, 0.14,8.0, 100.8,4.2, None, None,38.0,2016-04-21 09:00:00, None, None,16
112.5,18.3, None, 0.21,4.0, 100.9,6.7, None, None,47.0,2016-04-21 10:00:00, None, None,16
90.0,17.1, None, 0.12,10.0, 100.9,8.1, None, None,55.0,2016-04-21 11:00:00, None, None,16
112.5,16.4, None, -0.03,3.0, 100.8,8.4, None, None,59.0,2016-04-21 12:00:00, None, None,16
180.0,14.8, None, -0.17,4.0, 100.8,12.0, None, None,83.0,2016-04-21 13:00:00, None, None,16
67.5,14.0, None, -0.02,4.0, 100.9,11.7, None, None,86.0,2016-04-21 14:00:00, None, None,16
157.5,14.3, None, 0.09,2.0, 100.9,11.0, None, None,81.0,2016-04-21 15:00:00, None, None,16
202.5,15.0, None, 0.12,1.0, 100.9,11.4, None, None,79.0,2016-04-21 16:00:00, None, None,16
90.0,15.9, None, 0.01,6.0, 100.9,10.8, None, None,72.0,2016-04-21 17:00:00, None, None,16
90.0,16.1, None, -0.03,12.0, 100.9,9.5, None, None,65.0,2016-04-21 18:00:00, None, None,16
180.0,19.1, None, -0.09,1.0, 100.8,8.9, None, None,51.0,2016-04-21 19:00:00, None, None,16
112.5,20.2, None, -0.12,3.0, 100.8,7.0, None, None,43.0,2016-04-21 20:00:00, None, None,16
225.0,19.1, None, -0.11,3.0, 100.7,9.2, None, None,53.0,2016-04-21 21:00:00, None, None,16
67.5,20.8, None, -0.1,2.0, 100.7,4.3, None, None,34.0,2016-04-21 22:00:00, None, None,16
202.5,19.1, None, -0.14,3.0, 100.6,6.9, None, 25.2,45.0,2016-04-21 23:00:00, 13.5, 0.6,16
