WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.1, None,69.0, None,2021-01-03 23:00:00, None,1
169.8, None,78.7, None,2021-01-04 00:00:00, None,1
146.6, None,75.6, None,2021-01-04 01:00:00, None,1
135.9, None,82.3, None,2021-01-04 02:00:00, None,1
76.2, None,84.5, None,2021-01-04 03:00:00, None,1
352.9, None,88.2, None,2021-01-04 04:00:00, None,1
352.5, None,88.6, None,2021-01-04 05:00:00, None,1
2.0, None,87.9, None,2021-01-04 06:00:00, None,1
324.2, None,86.0, None,2021-01-04 07:00:00, None,1
354.8, None,87.7, None,2021-01-04 08:00:00, None,1
339.4, None,92.7, None,2021-01-04 09:00:00, None,1
349.4, None,94.2, None,2021-01-04 10:00:00, None,1
344.3, None,94.6, None,2021-01-04 11:00:00, None,1
350.9, None,94.9, None,2021-01-04 12:00:00, None,1
347.0, None,95.0, None,2021-01-04 13:00:00, None,1
356.2, None,95.1, None,2021-01-04 14:00:00, None,1
355.9, None,95.0, None,2021-01-04 15:00:00, None,1
25.2, None,95.1, None,2021-01-04 16:00:00, None,1
36.5, None,95.5, None,2021-01-04 17:00:00, None,1
178.3, None,95.9, None,2021-01-04 18:00:00, None,1
168.2, None,96.1, None,2021-01-04 19:00:00, None,1
181.8, None,96.3, None,2021-01-04 20:00:00, None,1
167.2, None,96.4, None,2021-01-04 21:00:00, None,1
186.6, None,94.4, None,2021-01-04 22:00:00, None,1
173.3, None,95.4, None,2021-01-04 23:00:00, None,1
168.3, None,96.5, None,2021-01-05 00:00:00, None,1
178.3, None,95.2, None,2021-01-05 01:00:00, None,1
154.4, None,92.5, None,2021-01-05 02:00:00, None,1
153.8, None,91.3, None,2021-01-05 03:00:00, None,1
169.0, None,88.7, None,2021-01-05 04:00:00, None,1
163.9, None,84.6, None,2021-01-05 05:00:00, None,1
151.5, None,83.0, None,2021-01-05 06:00:00, None,1
131.0, None,85.6, None,2021-01-05 07:00:00, None,1
146.9, None,83.2, None,2021-01-05 08:00:00, None,1
150.0, None,82.0, None,2021-01-05 09:00:00, None,1
146.4, None,80.3, None,2021-01-05 10:00:00, None,1
155.1, None,77.1, None,2021-01-05 11:00:00, None,1
163.4, None,80.4, None,2021-01-05 12:00:00, None,1
164.5, None,81.7, None,2021-01-05 13:00:00, None,1
159.5, None,72.5, None,2021-01-05 14:00:00, None,1
161.0, None,67.1, None,2021-01-05 15:00:00, None,1
157.2, None,64.4, None,2021-01-05 16:00:00, None,1
159.5, None,60.9, None,2021-01-05 17:00:00, None,1
162.4, None,59.4, None,2021-01-05 18:00:00, None,1
161.9, None,58.7, None,2021-01-05 19:00:00, None,1
159.2, None,58.2, None,2021-01-05 20:00:00, None,1
166.0, None,57.5, None,2021-01-05 21:00:00, None,1
175.7, None,59.5, None,2021-01-05 22:00:00, None,1
174.8, None,60.9, None,2021-01-05 23:00:00, None,1
175.9, None,63.0, None,2021-01-06 00:00:00, None,1
181.5, None,65.4, None,2021-01-06 01:00:00, None,1
180.5, None,66.3, None,2021-01-06 02:00:00, None,1
178.9, None,67.2, None,2021-01-06 03:00:00, None,1
176.1, None,68.4, None,2021-01-06 04:00:00, None,1
173.7, None,68.3, None,2021-01-06 05:00:00, None,1
180.0, None,70.2, None,2021-01-06 06:00:00, None,1
182.1, None,71.4, None,2021-01-06 07:00:00, None,1
175.9, None,69.3, None,2021-01-06 08:00:00, None,1
184.8, None,69.7, None,2021-01-06 09:00:00, None,1
176.4, None,65.1, None,2021-01-06 10:00:00, None,1
183.0, None,59.5, None,2021-01-06 11:00:00, None,1
168.5, None,55.4, None,2021-01-06 12:00:00, None,1
170.2, None,50.1, None,2021-01-06 13:00:00, None,1
178.2, None,47.1, None,2021-01-06 14:00:00, None,1
177.1, None,49.9, None,2021-01-06 15:00:00, None,1
152.3, None,54.6, None,2021-01-06 16:00:00, None,1
131.9, None,55.5, None,2021-01-06 17:00:00, None,1
165.6, None,69.0, None,2021-01-06 18:00:00, None,1
162.0, None,78.6, None,2021-01-06 19:00:00, None,1
165.9, None,83.9, None,2021-01-06 20:00:00, None,1
144.1, None,81.3, None,2021-01-06 21:00:00, None,1
172.8, None,76.8, None,2021-01-06 22:00:00, None,1
167.1, None,82.6, None,2021-01-06 23:00:00, None,1
204.2, None,83.1, None,2021-01-07 00:00:00, None,1
172.5, None,86.0, None,2021-01-07 01:00:00, None,1
160.0, None,81.1, None,2021-01-07 02:00:00, None,1
171.6, None,86.2, None,2021-01-07 03:00:00, None,1
243.1, None,89.0, None,2021-01-07 04:00:00, None,1
24.7, None,92.0, None,2021-01-07 05:00:00, None,1
353.0, None,93.1, None,2021-01-07 06:00:00, None,1
352.4, None,93.5, None,2021-01-07 07:00:00, None,1
358.6, None,93.0, None,2021-01-07 08:00:00, None,1
349.3, None,93.1, None,2021-01-07 09:00:00, None,1
355.2, None,92.8, None,2021-01-07 10:00:00, None,1
350.6, None,92.0, None,2021-01-07 11:00:00, None,1
144.2, None,81.8, None,2021-01-07 12:00:00, None,1
172.7, None,68.6, None,2021-01-07 13:00:00, None,1
169.6, None,65.1, None,2021-01-07 14:00:00, None,1
155.8, None,64.2, None,2021-01-07 15:00:00, None,1
155.5, None,67.7, None,2021-01-07 16:00:00, None,1
134.1, None,71.9, None,2021-01-07 17:00:00, None,1
115.9, None,74.4, None,2021-01-07 18:00:00, None,1
136.6, None,80.2, None,2021-01-07 19:00:00, None,1
322.3, None,88.8, None,2021-01-07 20:00:00, None,1
18.1, None,91.1, None,2021-01-07 21:00:00, None,1
338.3, None,91.4, None,2021-01-07 22:00:00, None,1
350.6, None,92.3, None,2021-01-07 23:00:00, None,1
