RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.72, None, None, None,1.575,345.9, None, None, -13.0, None, None, None, None, None, None, None, None,-0.11, None, None, None, None,55.69, None, None, None, None,2019-04-08 11:00:00, None,14
29.05, None, None, None,2.28,282.0, None, None, -15.0, None, None, None, None, None, None, None, None,1.485, None, None, None, None,37.69, None, None, None, None,2019-04-08 12:00:00, None,14
23.0, None, None, None,0.741,54.13, None, None, -16.0, None, None, None, None, None, None, None, None,3.533, None, None, None, None,70.9, None, None, None, None,2019-04-08 13:00:00, None,14
21.76, None, None, None,1.353,193.7, None, None, -17.0, None, None, None, None, None, None, None, None,2.787, None, None, None, None,61.95, None, None, None, None,2019-04-08 14:00:00, None,14
21.03, None, None, None,3.222,177.2, None, None, -17.0, None, None, None, None, None, None, None, None,3.612, None, None, None, None,41.88, None, None, None, None,2019-04-08 15:00:00, None,14
19.78, None, None, None,6.127,140.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.329, None, None, None, None,26.15, None, None, None, None,2019-04-08 16:00:00, None,14
19.88, None, None, None,4.239,158.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.387, None, None, None, None,38.48, None, None, None, None,2019-04-08 17:00:00, None,14
20.34, None, None, None,6.871,125.5, None, None, -18.0, None, None, None, None, None, None, None, None,2.023, None, None, None, None,22.67, None, None, None, None,2019-04-08 18:00:00, None,14
20.55, None, None, None,12.49,105.9, None, None, -19.0, None, None, None, None, None, None, None, None,0.698, None, None, None, None,14.69, None, None, None, None,2019-04-08 19:00:00, None,14
20.54, None, None, None,12.35,91.4, None, None, -20.0, None, None, None, None, None, None, None, None,0.322, None, None, None, None,13.49, None, None, None, None,2019-04-08 20:00:00, None,14
20.82, None, None, None,6.923,97.5, None, None, -18.0, None, None, None, None, None, None, None, None,-0.59, None, None, None, None,22.78, None, None, None, None,2019-04-08 21:00:00, None,14
20.92, None, None, None,1.782,339.3, None, None, -19.0, None, None, None, None, None, None, None, None,-0.927, None, None, None, None,47.84, None, None, None, None,2019-04-08 22:00:00, None,14
21.35, None, None, None,2.195,217.1, None, None, -19.0, None, None, None, None, None, None, None, None,-1.527, None, None, None, None,38.79, None, None, None, None,2019-04-08 23:00:00, None,14
