CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.257, 101.1, None, None, None,9.5,17.82, None,252.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-04 02:00:00, None, None, None, None,14
None,-4.592, 100.6, None, None, None,10.6,18.86, None,250.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-04 03:00:00, None, None, None, None,14
None,-4.496, 100.8, None, None, None,13.7,14.47, None,243.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-04 04:00:00, None, None, None, None,14
None,-4.496, 101.0, None, None, None,20.51,9.85, None,253.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-04 05:00:00, None, None, None, None,14
None,-4.783, 100.9, None, None, None,15.58,11.83, None,256.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-04 06:00:00, None, None, None, None,14
None,-4.879, 100.8, None, None, None,14.37,10.81, None,264.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-04 07:00:00, None, None, None, None,14
None,-5.023, 100.6, None, None, None,17.77,9.24, None,280.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-04 08:00:00, None, None, None, None,14
None,-4.736, 100.6, None, None, None,24.74,5.386, None,270.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-04 09:00:00, None, None, None, None,14
None,-4.544, 100.4, None, None, None,28.34,4.526, None,267.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-04 10:00:00, None, None, None, None,14
None,-3.49, 100.6, None, None, None,22.29,4.415, None,198.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-04 11:00:00, None, None, None, None,14
None,-2.935, 99.9, None, None, None,22.73,5.663, None,188.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-04 12:00:00, None, None, None, None,14
None,-1.165, 95.4, None, None, None,20.29,5.792, None,177.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-04 13:00:00, None, None, None, None,14
None,-0.326, 88.1, None, None, None,18.27,8.63, None,174.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-04 14:00:00, None, None, None, None,14
None,0.852, 82.2, None, None, None,21.11,10.46, None,182.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-04 15:00:00, None, None, None, None,14
None,1.707, 78.6, None, None, None,22.39,7.69, None,224.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-04 16:00:00, None, None, None, None,14
None,-0.171, 83.9, None, None, None,12.26,11.59, None,253.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-04 17:00:00, None, None, None, None,14
None,-0.993, 88.4, None, None, None,8.59,16.33, None,262.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-04 18:00:00, None, None, None, None,14
None,1.273, 77.0, None, None, None,27.71,9.72, None,249.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-04 19:00:00, None, None, None, None,14
None,-0.639, 78.6, None, None, None,31.11,6.403, None,209.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-04 20:00:00, None, None, None, None,14
None,-2.266, 81.2, None, None, None,12.31,11.05, None,157.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-04 21:00:00, None, None, None, None,14
None,-1.682, 57.16, None, None, None,11.59,15.21, None,157.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-04 22:00:00, None, None, None, None,14
None,-1.812, 57.77, None, None, None,14.4,15.64, None,155.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-04 23:00:00, None, None, None, None,14
None,-2.224, 56.52, None, None, None,15.08,15.2, None,156.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-05 00:00:00, None, None, None, None,14
None,-2.363, 62.48, None, None, None,16.31,15.68, None,163.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-05 01:00:00, None, None, None, None,14
None,-2.171, 67.91, None, None, None,15.05,12.66, None,169.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-05 02:00:00, None, None, None, None,14
None,-2.551, 78.0, None, None, None,17.4,14.17, None,155.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-05 03:00:00, None, None, None, None,14
None,-2.689, 85.8, None, None, None,16.76,16.75, None,155.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-05 04:00:00, None, None, None, None,14
None,-3.119, 95.8, None, None, None,16.64,19.3, None,156.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-05 05:00:00, None, None, None, None,14
None,-3.31, 100.3, None, None, None,12.56,22.88, None,157.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 06:00:00, None, None, None, None,14
None,-3.309, 101.8, None, None, None,10.34,22.75, None,156.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 07:00:00, None, None, None, None,14
None,-3.357, 102.1, None, None, None,11.56,20.27, None,153.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 08:00:00, None, None, None, None,14
None,-3.159, 101.3, None, None, None,11.26,19.31, None,156.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 09:00:00, None, None, None, None,14
None,-2.926, 100.8, None, None, None,12.1,20.65, None,156.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 10:00:00, None, None, None, None,14
None,-2.265, 99.2, None, None, None,14.01,15.19, None,153.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-05 11:00:00, None, None, None, None,14
None,-1.309, 93.0, None, None, None,17.54,13.74, None,162.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-05 12:00:00, None, None, None, None,14
None,-0.688, 83.3, None, None, None,20.01,14.66, None,171.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 13:00:00, None, None, None, None,14
None,0.394, 76.7, None, None, None,26.9,12.76, None,170.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 14:00:00, None, None, None, None,14
None,-0.854, 68.02, None, None, None,18.43,20.34, None,177.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-05 15:00:00, None, None, None, None,14
None,-1.496, 73.3, None, None, None,17.02,23.78, None,170.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-05 16:00:00, None, None, None, None,14
None,-1.784, 83.1, None, None, None,22.49,16.39, None,158.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-05 17:00:00, None, None, None, None,14
None,-2.494, 93.4, None, None, None,21.09,17.74, None,147.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 18:00:00, None, None, None, None,14
None,-2.962, 98.9, None, None, None,14.8,23.22, None,156.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-05 19:00:00, None, None, None, None,14
None,-3.823, 97.5, None, None, None,23.83,24.74, None,186.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-05 20:00:00, None, None, None, None,14
None,-5.01, 98.9, None, None, None,17.33,32.59, None,218.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-05 21:00:00, None, None, None, None,14
None,-6.1, 87.7, None, None, None,15.28,42.17, None,217.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-05 22:00:00, None, None, None, None,14
None,-6.721, 92.9, None, None, None,22.65,23.12, None,236.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-05 23:00:00, None, None, None, None,14
None,-7.04, 94.1, None, None, None,14.48,28.88, None,231.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 00:00:00, None, None, None, None,14
None,-7.18, 90.2, None, None, None,12.93,33.94, None,237.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 01:00:00, None, None, None, None,14
None,-7.71, 91.0, None, None, None,11.14,38.76, None,226.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-06 02:00:00, None, None, None, None,14
None,-7.71, 93.9, None, None, None,11.82,31.3, None,221.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 03:00:00, None, None, None, None,14
None,-7.61, 93.5, None, None, None,13.34,28.26, None,220.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 04:00:00, None, None, None, None,14
None,-7.71, 95.9, None, None, None,14.14,30.27, None,218.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 05:00:00, None, None, None, None,14
None,-7.56, 94.7, None, None, None,12.47,24.57, None,199.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 06:00:00, None, None, None, None,14
None,-7.52, 95.3, None, None, None,21.93,16.72, None,180.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 07:00:00, None, None, None, None,14
None,-7.61, 94.2, None, None, None,17.81,15.74, None,179.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 08:00:00, None, None, None, None,14
None,-6.844, 92.7, None, None, None,19.39,17.41, None,161.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 10:00:00, None, None, None, None,14
None,-6.221, 92.6, None, None, None,17.31,19.33, None,155.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-06 11:00:00, None, None, None, None,14
None,-5.886, 94.0, None, None, None,13.68,27.11, None,150.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-06 12:00:00, None, None, None, None,14
None,-5.696, 94.9, None, None, None,16.65,24.27, None,152.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-06 13:00:00, None, None, None, None,14
None,-5.525, 90.1, None, None, None,16.24,24.91, None,161.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-06 14:00:00, None, None, None, None,14
None,-4.088, 80.4, None, None, None,17.5,31.2, None,184.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-06 15:00:00, None, None, None, None,14
None,-5.429, 84.2, None, None, None,19.0,23.62, None,198.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-06 16:00:00, None, None, None, None,14
None,-5.764, 85.5, None, None, None,17.2,36.05, None,208.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 17:00:00, None, None, None, None,14
None,-6.148, 85.0, None, None, None,15.85,43.13, None,211.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 18:00:00, None, None, None, None,14
None,-6.579, 90.6, None, None, None,16.58,36.3, None,215.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 19:00:00, None, None, None, None,14
None,-6.866, 92.6, None, None, None,14.24,36.57, None,208.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 20:00:00, None, None, None, None,14
None,-6.708, 87.8, None, None, None,12.72,41.54, None,208.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 21:00:00, None, None, None, None,14
None,-6.94, 88.8, None, None, None,13.56,34.7, None,203.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 22:00:00, None, None, None, None,14
None,-6.94, 92.8, None, None, None,18.97,30.02, None,199.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-06 23:00:00, None, None, None, None,14
None,-7.08, 94.3, None, None, None,10.22,36.14, None,196.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 00:00:00, None, None, None, None,14
None,-7.18, 94.1, None, None, None,7.21,37.9, None,206.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 01:00:00, None, None, None, None,14
None,-7.32, 93.7, None, None, None,14.89,29.27, None,219.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 02:00:00, None, None, None, None,14
None,-7.56, 96.3, None, None, None,19.74,17.86, None,227.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 03:00:00, None, None, None, None,14
None,-7.8, 99.5, None, None, None,13.44,18.95, None,227.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 04:00:00, None, None, None, None,14
None,-8.23, 97.6, None, None, None,14.49,17.26, None,223.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-07 05:00:00, None, None, None, None,14
None,-7.99, 97.4, None, None, None,16.44,13.88, None,210.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 06:00:00, None, None, None, None,14
None,-7.94, 98.0, None, None, None,13.13,18.75, None,205.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 07:00:00, None, None, None, None,14
None,-7.89, 98.8, None, None, None,12.61,16.24, None,204.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 08:00:00, None, None, None, None,14
None,-7.79, 96.3, None, None, None,11.41,22.03, None,226.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 09:00:00, None, None, None, None,14
None,-7.42, 95.8, None, None, None,11.11,19.74, None,232.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 10:00:00, None, None, None, None,14
None,-6.557, 96.1, None, None, None,17.67,12.33, None,221.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-07 11:00:00, None, None, None, None,14
None,-5.982, 95.4, None, None, None,23.08,10.45, None,234.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-07 12:00:00, None, None, None, None,14
None,-4.64, 84.1, None, None, None,19.46,13.56, None,228.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-07 13:00:00, None, None, None, None,14
None,-5.378, 94.3, None, None, None,30.89,7.39, None,242.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-07 14:00:00, None, None, None, None,14
None,-4.71, 91.8, None, None, None,17.9,10.89, None,258.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-07 15:00:00, None, None, None, None,14
None,-5.114, 96.5, None, None, None,16.91,20.91, None,266.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-07 16:00:00, None, None, None, None,14
None,-5.547, 99.6, None, None, None,9.98,18.77, None,269.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-07 17:00:00, None, None, None, None,14
None,-5.739, 98.2, None, None, None,11.16,16.0, None,284.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-07 18:00:00, None, None, None, None,14
None,-5.641, 99.3, None, None, None,13.0,14.81, None,272.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-07 19:00:00, None, None, None, None,14
None,-5.441, 99.8, None, None, None,15.45,10.82, None,259.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-07 20:00:00, None, None, None, None,14
None,-6.293, 99.4, None, None, None,11.88,14.56, None,267.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-07 21:00:00, None, None, None, None,14
None,-6.818, 98.6, None, None, None,18.97,7.5, None,275.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-07 22:00:00, None, None, None, None,14
None,-8.0, 96.5, None, None, None,51.42,0.55, None,237.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-07 23:00:00, None, None, None, None,14
None,-8.33, 96.9, None, None, None,19.42,0.347, None,181.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-08 00:00:00, None, None, None, None,14
None,-8.47, 97.1, None, None, None,27.21,0.32, None,154.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-08 01:00:00, None, None, None, None,14
None,-8.8, 85.1, None, None, None,18.24,5.196, None,124.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-04-08 02:00:00, None, None, None, None,14
None,-8.4, 72.8, None, None, None,42.07,2.635, None,93.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-04-08 03:00:00, None, None, None, None,14
None,-8.45, 60.18, None, None, None,14.36,2.95, None,137.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-04-08 04:00:00, None, None, None, None,14
None,-7.01, 45.97, None, None, None,8.51,10.31, None,139.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-04-08 05:00:00, None, None, None, None,14
None,-6.822, 54.62, None, None, None,4.95,19.76, None,152.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-04-08 06:00:00, None, None, None, None,14
None,-6.966, 59.11, None, None, None,5.493,24.0, None,149.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-04-08 07:00:00, None, None, None, None,14
None,-6.966, 70.9, None, None, None,9.55,19.11, None,154.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-04-08 08:00:00, None, None, None, None,14
None,-6.343, 73.0, None, None, None,9.73,26.1, None,143.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-04-08 09:00:00, None, None, None, None,14
None,-5.587, 74.7, None, None, None,10.76,18.85, None,150.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-08 10:00:00, None, None, None, None,14
None,-3.777, 66.39, None, None, None,13.79,18.73, None,155.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-08 11:00:00, None, None, None, None,14
None,-2.675, 49.44, None, None, None,11.87,16.61, None,156.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-04-08 12:00:00, None, None, None, None,14
