pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,week_of_year
None, 2.4, 2.438, 2.4, 0.0, None, 2.5, -6999.0, None,2020-11-12 19:00:00, None, -6999.0,46
None, 2.3, 2.331, 2.3, 0.0, None, 2.5, -6999.0, None,2020-11-12 20:00:00, None, -6999.0,46
None, 2.3, 2.311, 2.3, 0.4, None, 2.5, -6999.0, None,2020-11-12 21:00:00, None, -6999.0,46
None, 2.3, 2.288, 2.3, 0.4, None, 2.5, -6999.0, None,2020-11-12 22:00:00, None, -6999.0,46
None, 2.1, 2.096, 2.1, 0.1, None, 2.5, -6999.0, None,2020-11-12 23:00:00, None, -6999.0,46
None, 1.9, 1.904, 1.9, 0.0, None, 2.5, -6999.0, None,2020-11-13 00:00:00, None, -6999.0,46
None, 1.7, 1.712, 1.7, 1.0, None, 2.5, -6999.0, None,2020-11-13 01:00:00, None, -6999.0,46
None, 1.6, 1.629, 1.6, 0.8, None, 2.5, -6999.0, None,2020-11-13 02:00:00, None, -6999.0,46
None, 1.6, 1.601, 1.6, 0.6, None, 2.5, -6999.0, None,2020-11-13 03:00:00, None, -6999.0,46
None, 1.6, 1.606, 1.6, 0.6, None, 2.5, -6999.0, None,2020-11-13 04:00:00, None, -6999.0,46
None, 1.6, 1.629, 1.6, 1.0, None, 2.5, -6999.0, None,2020-11-13 05:00:00, None, -6999.0,46
None, 1.6, 1.606, 1.6, 0.0, None, 2.5, -6999.0, None,2020-11-13 06:00:00, None, -6999.0,46
None, 1.5, 1.547, 1.5, 2.0, None, 1.6, -6999.0, None,2020-11-13 07:00:00, None, -6999.0,46
None, 1.6, 1.565, 1.5, 1.0, None, 1.6, -6999.0, None,2020-11-13 08:00:00, None, -6999.0,46
None, 1.8, 1.821, 1.5, 2.0, None, 1.8, -6999.0, None,2020-11-13 09:00:00, None, -6999.0,46
None, 2.1, 2.076, 1.5, 2.0, None, 2.1, -6999.0, None,2020-11-13 10:00:00, None, -6999.0,46
None, 2.2, 2.229, 1.5, 2.0, None, 2.2, -6999.0, None,2020-11-13 11:00:00, None, -6999.0,46
None, 2.4, 2.417, 1.5, 2.0, None, 2.4, -6999.0, None,2020-11-13 12:00:00, None, -6999.0,46
None, 3.0, 3.048, 1.5, 1.0, None, 3.0, -6999.0, None,2020-11-13 13:00:00, None, -6999.0,46
None, 2.7, 2.672, 1.5, 1.0, None, 3.1, -6999.0, None,2020-11-13 14:00:00, None, -6999.0,46
None, None, 2.288, None, None, None, None, None, None,2020-11-13 15:00:00, None, None,46
19.8, 2.1, 2.076, 1.5, 1.0, None, 3.1, -6999.0, None,2020-11-13 16:00:00, None, -6999.0,46
22.5, 2.0, 1.987, 1.5, 2.7, None, 3.1, -6999.0, None,2020-11-13 17:00:00, None, -6999.0,46
24.8, 1.9, 1.861, 1.5, 2.3, None, 3.1, -6999.0, None,2020-11-13 18:00:00, None, -6999.0,46
25.8, 1.8, 1.798, 1.8, 1.0, None, 1.9, -6999.0, None,2020-11-13 19:00:00, None, -6999.0,46
25.8, 1.8, 1.778, 1.8, 0.0, None, 1.9, -6999.0, None,2020-11-13 20:00:00, None, -6999.0,46
26.4, 1.8, 1.798, 1.8, 1.0, None, 1.9, -6999.0, None,2020-11-13 21:00:00, None, -6999.0,46
26.0, 1.8, 1.798, 1.8, 0.0, None, 1.9, -6999.0, None,2020-11-13 22:00:00, None, -6999.0,46
27.0, 1.8, 1.798, 1.8, 1.0, None, 1.9, -6999.0, None,2020-11-13 23:00:00, None, -6999.0,46
27.0, 1.8, 1.798, 1.8, 0.0, None, 1.9, -6999.0, None,2020-11-14 00:00:00, None, -6999.0,46
26.0, 1.9, 1.904, 1.8, 0.0, None, 1.9, -6999.0, None,2020-11-14 01:00:00, None, -6999.0,46
26.2, 1.9, 1.904, 1.8, 1.0, None, 1.9, -6999.0, None,2020-11-14 02:00:00, None, -6999.0,46
25.6, 1.9, 1.904, 1.8, 0.0, None, 1.9, -6999.0, None,2020-11-14 03:00:00, None, -6999.0,46
None, 1.7, 1.694, 1.7, -0.1, None, 1.9, -6999.0, None,2020-11-14 04:00:00, None, -6999.0,46
None, 1.4, 1.442, 1.5, 0.1, None, 1.9, -6999.0, None,2020-11-14 05:00:00, None, -6999.0,46
None, 1.1, 1.06, 1.1, 0.0, None, 1.9, -6999.0, None,2020-11-14 06:00:00, None, -6999.0,46
None, 0.7, 0.652, 0.7, 0.0, None, 1.1, -6999.0, None,2020-11-14 07:00:00, None, -6999.0,46
None, 0.5, 0.542, 0.5, 0.0, None, 1.1, -6999.0, None,2020-11-14 08:00:00, None, -6999.0,46
None, 0.8, 0.777, 0.5, 0.0, None, 1.1, -6999.0, None,2020-11-14 09:00:00, None, -6999.0,46
None, 2.0, 1.971, 0.5, 0.0, None, 1.9, -6999.0, None,2020-11-14 10:00:00, None, -6999.0,46
None, 3.6, 3.558, 0.5, 1.0, None, 3.5, -6999.0, None,2020-11-14 11:00:00, None, -6999.0,46
None, 4.7, 4.73, 0.5, 0.0, None, 4.7, -6999.0, None,2020-11-14 12:00:00, None, -6999.0,46
None, 5.0, 4.988, 0.5, 0.0, None, 5.0, -6999.0, None,2020-11-14 13:00:00, None, -6999.0,46
None, 5.2, 5.182, 0.5, 0.0, None, 5.2, -6999.0, None,2020-11-14 14:00:00, None, -6999.0,46
None, 4.4, 4.398, 0.5, 0.0, None, 5.2, -6999.0, None,2020-11-14 15:00:00, None, -6999.0,46
None, 3.2, 3.209, 0.5, 0.0, None, 5.2, -6999.0, None,2020-11-14 16:00:00, None, -6999.0,46
None, 2.3, 2.285, 0.5, 0.0, None, 5.2, -6999.0, None,2020-11-14 17:00:00, None, -6999.0,46
None, 2.0, 1.987, 0.5, 0.0, None, 5.2, -6999.0, None,2020-11-14 18:00:00, None, -6999.0,46
None, 1.9, 1.904, 1.9, 0.0, None, 2.0, -6999.0, None,2020-11-14 19:00:00, None, -6999.0,46
None, 1.9, 1.904, 1.9, 0.0, None, 2.0, -6999.0, None,2020-11-14 20:00:00, None, -6999.0,46
None, 1.9, 1.861, 1.9, 0.0, None, 2.0, -6999.0, None,2020-11-14 21:00:00, None, -6999.0,46
None, 1.9, 1.861, 1.8, 0.0, None, 2.0, -6999.0, None,2020-11-14 22:00:00, None, -6999.0,46
None, 1.9, 1.884, 1.8, 0.0, None, 2.0, -6999.0, None,2020-11-14 23:00:00, None, -6999.0,46
None, 1.9, 1.947, 1.8, 0.0, None, 2.0, -6999.0, None,2020-11-15 00:00:00, None, -6999.0,46
None, 2.1, 2.053, 1.8, 0.0, None, 2.1, -6999.0, None,2020-11-15 01:00:00, None, -6999.0,46
None, 2.1, 2.139, 1.8, 0.0, None, 2.1, -6999.0, None,2020-11-15 02:00:00, None, -6999.0,46
None, 2.1, 2.076, 1.8, 1.0, None, 2.1, -6999.0, None,2020-11-15 03:00:00, None, -6999.0,46
2.0, 2.1, 2.139, 1.8, 0.0, None, 2.1, -6999.0, None,2020-11-15 04:00:00, None, -6999.0,46
2.0, 2.2, 2.203, 1.8, 0.0, None, 2.2, -6999.0, None,2020-11-15 05:00:00, None, -6999.0,46
2.5, 2.3, 2.288, 1.8, 0.5, None, 2.3, -6999.0, None,2020-11-15 06:00:00, None, -6999.0,46
2.9, 2.4, 2.374, 2.3, 0.4, None, 2.4, -6999.0, None,2020-11-15 07:00:00, None, -6999.0,46
2.9, 2.6, 2.57, 2.3, 0.1, None, 2.6, -6999.0, None,2020-11-15 08:00:00, None, -6999.0,46
2.9, 2.7, 2.736, 2.3, 0.0, None, 2.7, -6999.0, None,2020-11-15 09:00:00, None, -6999.0,46
2.9, 3.4, 3.448, 2.3, 0.0, None, 3.4, -6999.0, None,2020-11-15 10:00:00, None, -6999.0,46
1.9, 5.1, 5.148, 2.3, 0.0, None, 5.1, -6999.0, None,2020-11-15 11:00:00, None, -6999.0,46
1.9, 7.5, 7.459, 2.3, 0.0, None, 7.4, -6999.0, None,2020-11-15 12:00:00, None, -6999.0,46
1.9, 7.6, 7.629, 2.3, 0.0, None, 7.6, -6999.0, None,2020-11-15 13:00:00, None, -6999.0,46
1.9, 7.5, 7.537, 2.3, 0.0, None, 8.0, -6999.0, None,2020-11-15 14:00:00, None, -6999.0,46
1.9, 6.7, 6.652, 2.3, 0.0, None, 8.0, -6999.0, None,2020-11-15 15:00:00, None, -6999.0,46
1.9, 5.3, 5.285, 2.3, 0.0, None, 8.0, -6999.0, None,2020-11-15 16:00:00, None, -6999.0,46
1.9, 4.1, 4.092, 2.3, 0.0, None, 8.0, -6999.0, None,2020-11-15 17:00:00, None, -6999.0,46
1.9, 3.3, 3.271, 2.3, 0.0, None, 8.0, -6999.0, None,2020-11-15 18:00:00, None, -6999.0,46
1.9, 2.9, 2.93, 2.9, 0.0, None, 3.3, -6999.0, None,2020-11-15 19:00:00, None, -6999.0,46
1.9, 2.8, 2.758, 2.8, 0.0, None, 3.3, -6999.0, None,2020-11-15 20:00:00, None, -6999.0,46
1.9, 2.7, 2.714, 2.7, 0.0, None, 3.3, -6999.0, None,2020-11-15 21:00:00, None, -6999.0,46
1.9, 2.7, 2.652, 2.7, 0.0, None, 3.3, -6999.0, None,2020-11-15 22:00:00, None, -6999.0,46
1.9, 2.5, 2.48, 2.5, 0.0, None, 3.3, -6999.0, None,2020-11-15 23:00:00, None, -6999.0,46
1.9, 2.4, 2.438, 2.4, 0.0, None, 3.3, -6999.0, None,2020-11-16 00:00:00, None, -6999.0,46
1.9, 2.3, 2.268, 2.3, 0.0, None, 3.3, -6999.0, None,2020-11-16 01:00:00, None, -6999.0,46
1.9, 1.9, 1.85, 1.9, 0.0, None, 3.3, -6999.0, None,2020-11-16 02:00:00, None, -6999.0,46
0.9, 1.6, 1.629, 1.6, 0.0, None, 3.3, -6999.0, None,2020-11-16 03:00:00, None, -6999.0,46
0.9, 1.4, 1.351, 1.3, 0.0, None, 3.3, -6999.0, None,2020-11-16 04:00:00, None, -6999.0,46
0.9, 1.5, 1.523, 1.3, 0.0, None, 3.3, -6999.0, None,2020-11-16 05:00:00, None, -6999.0,46
0.4, 1.7, 1.672, 1.3, 0.0, None, 3.3, -6999.0, None,2020-11-16 06:00:00, None, -6999.0,46
0.0, 1.8, 1.829, 1.7, 0.0, None, 1.8, -6999.0, None,2020-11-16 07:00:00, None, -6999.0,46
0.0, 2.0, 2.029, 1.7, 0.0, None, 2.0, -6999.0, None,2020-11-16 08:00:00, None, -6999.0,46
0.0, 3.3, 3.34, 1.7, 0.0, None, 3.3, -6999.0, None,2020-11-16 09:00:00, None, -6999.0,46
None, 4.4, 4.37, 1.7, -0.1, None, 4.4, -6999.0, None,2020-11-16 10:00:00, None, -6999.0,46
None, 5.6, 5.61, 1.7, 0.1, None, 5.6, -6999.0, None,2020-11-16 11:00:00, None, -6999.0,46
None, 7.0, 7.031, 1.7, 0.0, None, 7.0, -6999.0, None,2020-11-16 12:00:00, None, -6999.0,46
None, 8.7, 8.71, 1.7, 1.0, None, 8.7, -6999.0, None,2020-11-16 13:00:00, None, -6999.0,46
None, 8.3, 8.34, 1.7, -1.0, None, 8.9, -6999.0, None,2020-11-16 14:00:00, None, -6999.0,46
None, 7.2, 7.185, 1.7, 0.0, None, 8.9, -6999.0, None,2020-11-16 15:00:00, None, -6999.0,46
None, 5.6, 5.586, 1.7, 0.0, None, 8.9, -6999.0, None,2020-11-16 16:00:00, None, -6999.0,46
None, 4.3, 4.277, 1.7, 0.0, None, 8.9, -6999.0, None,2020-11-16 17:00:00, None, -6999.0,46
None, 3.6, 3.569, 1.7, 0.1, None, 8.9, -6999.0, None,2020-11-16 18:00:00, None, -6999.0,46
None, 3.2, 3.249, 3.2, 0.9, None, 3.6, -6999.0, None,2020-11-16 19:00:00, None, -6999.0,46
None, 3.1, 3.058, 3.1, 0.0, None, 3.6, -6999.0, None,2020-11-16 20:00:00, None, -6999.0,46
None, 3.0, 2.974, 3.0, 1.0, None, 3.6, -6999.0, None,2020-11-16 21:00:00, None, -6999.0,46
None, 2.8, 2.801, 2.8, 1.0, None, 3.6, -6999.0, None,2020-11-16 22:00:00, None, -6999.0,46
None, 2.3, 2.275, 2.3, 1.0, None, 3.6, -6999.0, None,2020-11-16 23:00:00, None, -6999.0,46
None, 2.0, 2.033, 2.0, 2.0, None, 3.6, -6999.0, None,2020-11-17 00:00:00, None, -6999.0,46
None, 1.9, 1.927, 1.9, 1.0, None, 3.6, -6999.0, None,2020-11-17 01:00:00, None, -6999.0,46
None, 1.9, None, 1.9, 0.0, None, 3.6, -6999.0, None,2020-11-17 02:00:00, None, -6999.0,46
None, 1.9, 1.925, 1.9, 0.0, None, 3.6, -6999.0, None,2020-11-17 03:00:00, None, -6999.0,46
None, 1.9, 1.904, 1.9, 0.0, None, 3.6, -6999.0, None,2020-11-17 04:00:00, None, -6999.0,46
None, 1.9, 1.906, 1.9, 1.0, None, 3.6, -6999.0, None,2020-11-17 05:00:00, None, -6999.0,46
None, 1.9, 1.947, 1.9, 0.0, None, 3.6, -6999.0, None,2020-11-17 06:00:00, None, -6999.0,46
None, 2.0, 2.011, 1.9, 0.0, None, 2.0, -6999.0, None,2020-11-17 07:00:00, None, -6999.0,46
None, 2.1, 2.096, 1.9, None, None, 2.1, -6999.0, None,2020-11-17 08:00:00, None, -6999.0,46
None, 2.6, 2.587, 1.9, 0.0, None, 2.6, -6999.0, None,2020-11-17 09:00:00, None, -6999.0,46
None, 3.2, 3.223, 1.9, 0.0, None, 3.2, -6999.0, None,2020-11-17 10:00:00, None, -6999.0,46
None, 3.5, 3.54, 1.9, 0.0, None, 3.5, -6999.0, None,2020-11-17 11:00:00, None, -6999.0,46
None, 3.7, 3.686, 1.9, 0.0, None, 3.7, -6999.0, None,2020-11-17 12:00:00, None, -6999.0,46
None, 4.0, 4.021, 1.9, 0.0, None, 4.0, -6999.0, None,2020-11-17 13:00:00, None, -6999.0,46
None, 4.3, 4.256, 1.9, 0.0, None, 4.3, -6999.0, None,2020-11-17 14:00:00, None, -6999.0,46
None, 4.2, 4.23, 1.9, 0.0, None, 4.3, -6999.0, None,2020-11-17 15:00:00, None, -6999.0,46
None, 4.2, 4.15, 1.9, -0.3, None, 4.3, -6999.0, None,2020-11-17 16:00:00, None, -6999.0,46
None, 4.4, 4.35, 1.9, 0.2, None, 4.3, -6999.0, None,2020-11-17 17:00:00, None, -6999.0,46
None, 4.3, 4.322, 1.9, 0.6, None, 4.5, -6999.0, None,2020-11-17 18:00:00, None, -6999.0,46
None, 4.0, 4.04, 4.0, 0.4, None, 4.3, -6999.0, None,2020-11-17 19:00:00, None, -6999.0,46
None, 3.9, 3.935, 3.9, 0.0, None, 4.3, -6999.0, None,2020-11-17 20:00:00, None, -6999.0,46
None, 3.7, 3.721, 3.7, 0.0, None, 4.3, -6999.0, None,2020-11-17 21:00:00, None, -6999.0,46
None, 3.5, 3.526, 3.5, 0.0, None, 4.3, -6999.0, None,2020-11-17 22:00:00, None, -6999.0,46
None, 3.4, 3.4, 3.4, 1.0, None, 4.3, -6999.0, None,2020-11-17 23:00:00, None, -6999.0,46
