CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.993, None, None, None, None, None, None, None, None, -4.0, -5.4, None, 0.0, None, -3.9, None, None,2020-11-14 09:00:00, None, None, None,46
-3.755, None, None, None, None, None, None, None, None, -3.8, -5.4, None, 1.0, None, -3.8, None, None,2020-11-14 10:00:00, None, None, None,46
-0.261, None, None, None, None, None, None, None, None, -0.3, -5.4, None, 1.0, None, -0.3, None, None,2020-11-14 11:00:00, None, None, None,46
-3.783, None, None, None, None, None, None, None, None, -3.8, -5.4, None, 1.0, None, -0.1, None, None,2020-11-14 12:00:00, None, None, None,46
-2.937, None, None, None, None, None, None, None, None, -2.9, -5.4, None, 0.1, None, -0.1, None, None,2020-11-14 13:00:00, None, None, None,46
-4.469, None, None, None, None, None, None, None, None, -4.5, -5.4, None, -0.1, None, -0.1, None, None,2020-11-14 14:00:00, None, None, None,46
-4.503, None, None, None, None, None, None, None, None, -4.5, -5.4, None, -0.1, None, -0.1, None, None,2020-11-14 15:00:00, None, None, None,46
-5.607, None, None, None, None, None, None, None, None, -5.6, -5.6, None, -0.1, None, -0.1, None, None,2020-11-14 16:00:00, None, None, None,46
-5.585, None, None, None, None, None, None, None, None, -5.6, -5.6, None, -1.0, None, -0.1, None, None,2020-11-14 17:00:00, None, None, None,46
-5.634, None, None, None, None, None, None, None, None, -5.6, -5.6, None, -1.0, None, -0.1, None, None,2020-11-14 18:00:00, None, None, None,46
-6.039, None, None, None, None, None, None, None, None, -6.0, -6.0, None, -0.1, None, -5.6, None, None,2020-11-14 19:00:00, None, None, None,46
-6.108, None, None, None, None, None, None, None, None, -6.1, -6.2, None, -1.0, None, -5.6, None, None,2020-11-14 20:00:00, None, None, None,46
-6.001, None, None, None, None, None, None, None, None, -6.0, -6.3, None, -0.1, None, -5.6, None, None,2020-11-14 21:00:00, None, None, None,46
-5.479, None, None, None, None, None, None, None, None, -5.5, -6.3, None, 0.0, None, -5.5, None, None,2020-11-14 22:00:00, None, None, None,46
-5.836, None, None, None, None, None, None, None, None, -5.8, -6.3, None, 0.1, None, -5.4, None, None,2020-11-14 23:00:00, None, None, None,46
-5.046, None, None, None, None, None, None, None, None, -5.0, -6.3, None, 0.0, None, -5.0, None, None,2020-11-15 00:00:00, None, None, None,46
-5.402, None, None, None, None, None, None, None, None, -5.4, -6.3, None, 0.0, None, -5.0, None, None,2020-11-15 01:00:00, None, None, None,46
-5.943, None, None, None, None, None, None, None, None, -5.9, -6.3, None, -0.1, None, -5.0, None, None,2020-11-15 02:00:00, None, None, None,46
-6.098, None, None, None, None, None, None, None, None, -6.1, -6.3, None, -0.1, None, -5.0, None, None,2020-11-15 03:00:00, None, None, None,46
-5.402, None, None, None, None, None, None, None, None, -5.4, -6.3, None, 0.1, None, -5.0, None, None,2020-11-15 05:00:00, None, None, None,46
-5.373, None, None, None, None, None, None, None, None, -5.4, -6.3, None, 0.1, None, -5.0, None, None,2020-11-15 06:00:00, None, None, None,46
-5.056, None, None, None, None, None, None, None, None, -5.1, -5.6, None, 0.1, None, -5.0, None, None,2020-11-15 07:00:00, None, None, None,46
-4.567, None, None, None, None, None, None, None, None, -4.6, -5.6, None, 0.1, None, -4.4, None, None,2020-11-15 08:00:00, None, None, None,46
-4.969, None, None, None, None, None, None, None, None, -5.0, -5.6, None, 0.1, None, -4.4, None, None,2020-11-15 09:00:00, None, None, None,46
-4.777, None, None, None, None, None, None, None, None, -4.8, -5.6, None, 1.0, None, -4.4, None, None,2020-11-15 10:00:00, None, None, None,46
-4.146, None, None, None, None, None, None, None, None, -4.1, -5.6, None, 0.1, None, -4.1, None, None,2020-11-15 11:00:00, None, None, None,46
-2.587, None, None, None, None, None, None, None, None, -2.6, -5.6, None, 1.0, None, -2.6, None, None,2020-11-15 12:00:00, None, None, None,46
-2.847, None, None, None, None, None, None, None, None, -2.8, -5.6, None, 1.0, None, -2.3, None, None,2020-11-15 13:00:00, None, None, None,46
-2.602, None, None, None, None, None, None, None, None, -2.6, -5.6, None, 0.1, None, -2.3, None, None,2020-11-15 14:00:00, None, None, None,46
-2.668, None, None, None, None, None, None, None, None, -2.7, -5.6, None, 0.0, None, -2.3, None, None,2020-11-15 15:00:00, None, None, None,46
-2.961, None, None, None, None, None, None, None, None, -3.0, -5.6, None, -0.1, None, -2.3, None, None,2020-11-15 16:00:00, None, None, None,46
-2.608, None, None, None, None, None, None, None, None, -2.6, -5.6, None, -0.1, None, -2.3, None, None,2020-11-15 17:00:00, None, None, None,46
-2.484, None, None, None, None, None, None, None, None, -2.5, -5.6, None, 0.0, None, -2.3, None, None,2020-11-15 18:00:00, None, None, None,46
-2.616, None, None, None, None, None, None, None, None, -2.6, -3.0, None, 0.0, None, -2.4, None, None,2020-11-15 19:00:00, None, None, None,46
-2.739, None, None, None, None, None, None, None, None, -2.7, -3.0, None, 0.0, None, -2.2, None, None,2020-11-15 20:00:00, None, None, None,46
-1.85, None, None, None, None, None, None, None, None, -1.9, -3.0, None, 0.0, None, -1.8, None, None,2020-11-15 21:00:00, None, None, None,46
-3.235, None, None, None, None, None, None, None, None, -3.2, -3.2, None, -0.1, None, -1.8, None, None,2020-11-15 22:00:00, None, None, None,46
-3.631, None, None, None, None, None, None, None, None, -3.6, -3.7, None, -0.1, None, -1.8, None, None,2020-11-15 23:00:00, None, None, None,46
-3.946, None, None, None, None, None, None, None, None, -3.9, -4.0, None, -1.0, None, -1.8, None, None,2020-11-16 00:00:00, None, None, None,46
-3.441, None, None, None, None, None, None, None, None, -3.4, -4.0, None, -0.1, None, -1.8, None, None,2020-11-16 01:00:00, None, None, None,46
-3.564, None, None, None, None, None, None, None, None, -3.6, -4.1, None, 0.1, None, -1.8, None, None,2020-11-16 02:00:00, None, None, None,46
-3.555, None, None, None, None, None, None, None, None, -3.6, -4.1, None, 0.1, None, -1.8, None, None,2020-11-16 03:00:00, None, None, None,46
-4.261, None, None, None, None, None, None, None, None, -4.3, -4.3, None, -0.1, None, -1.8, None, None,2020-11-16 04:00:00, None, None, None,46
-3.612, None, None, None, None, None, None, None, None, -3.6, -4.5, None, -0.1, None, -1.8, None, None,2020-11-16 05:00:00, None, None, None,46
-4.308, None, None, None, None, None, None, None, None, -4.3, -4.5, None, -0.1, None, -1.8, None, None,2020-11-16 06:00:00, None, None, None,46
-4.098, None, None, None, None, None, None, None, None, -4.1, -4.5, None, 0.0, None, -3.6, None, None,2020-11-16 07:00:00, None, None, None,46
-3.612, None, None, None, None, None, None, None, None, -3.6, -4.5, None, 0.0, None, -3.5, None, None,2020-11-16 08:00:00, None, None, None,46
-3.66, None, None, None, None, None, None, None, None, -3.7, -4.5, None, 0.1, None, -3.4, None, None,2020-11-16 09:00:00, None, None, None,46
-3.042, None, None, None, None, None, None, None, None, -3.0, -4.5, None, 1.0, None, -3.0, None, None,2020-11-16 10:00:00, None, None, None,46
-2.928, None, None, None, None, None, None, None, None, -2.9, -4.5, None, 1.0, None, -2.6, None, None,2020-11-16 11:00:00, None, None, None,46
-2.3, None, None, None, None, None, None, None, None, -2.3, -4.5, None, 0.1, None, -2.1, None, None,2020-11-16 12:00:00, None, None, None,46
-2.652, None, None, None, None, None, None, None, None, -2.7, -4.5, None, 0.0, None, -2.1, None, None,2020-11-16 13:00:00, None, None, None,46
-2.585, None, None, None, None, None, None, None, None, -2.6, -4.5, None, -0.1, None, -2.1, None, None,2020-11-16 14:00:00, None, None, None,46
-2.506, None, None, None, None, None, None, None, None, -2.5, -4.5, None, -0.1, None, -2.1, None, None,2020-11-16 15:00:00, None, None, None,46
-3.055, None, None, None, None, None, None, None, None, -3.1, -4.5, None, -0.1, None, -2.1, None, None,2020-11-16 16:00:00, None, None, None,46
-3.187, None, None, None, None, None, None, None, None, -3.2, -4.5, None, -0.1, None, -2.1, None, None,2020-11-16 17:00:00, None, None, None,46
-3.194, None, None, None, None, None, None, None, None, -3.2, -4.5, None, -1.0, None, -2.1, None, None,2020-11-16 18:00:00, None, None, None,46
-3.403, None, None, None, None, None, None, None, None, -3.4, -3.5, None, 0.0, None, -3.2, None, None,2020-11-16 19:00:00, None, None, None,46
-3.299, None, None, None, None, None, None, None, None, -3.3, -3.5, None, 0.0, None, -3.2, None, None,2020-11-16 20:00:00, None, None, None,46
-3.433, None, None, None, None, None, None, None, None, -3.4, -3.5, None, 0.0, None, -3.2, None, None,2020-11-16 21:00:00, None, None, None,46
-3.423, None, None, None, None, None, None, None, None, -3.4, -3.5, None, 0.1, None, -3.2, None, None,2020-11-16 22:00:00, None, None, None,46
-3.413, None, None, None, None, None, None, None, None, -3.4, -3.5, None, 0.1, None, -3.2, None, None,2020-11-16 23:00:00, None, None, None,46
-3.355, None, None, None, None, None, None, None, None, -3.4, -3.5, None, 0.0, None, -3.2, None, None,2020-11-17 00:00:00, None, None, None,46
-3.261, None, None, None, None, None, None, None, None, -3.3, -3.5, None, 0.1, None, -3.2, None, None,2020-11-17 01:00:00, None, None, None,46
-3.034, None, None, None, None, None, None, None, None, -3.0, -3.5, None, 0.1, None, -3.0, None, None,2020-11-17 02:00:00, None, None, None,46
-2.704, None, None, None, None, None, None, None, None, -2.7, -3.5, None, 0.1, None, -2.7, None, None,2020-11-17 03:00:00, None, None, None,46
-2.693, None, None, None, None, None, None, None, None, -2.7, -3.5, None, 0.1, None, -2.7, None, None,2020-11-17 04:00:00, None, None, None,46
-2.626, None, None, None, None, None, None, None, None, -2.6, -3.5, None, 0.0, None, -2.6, None, None,2020-11-17 05:00:00, None, None, None,46
-2.267, None, None, None, None, None, None, None, None, -2.3, -3.5, None, 0.1, None, -2.3, None, None,2020-11-17 06:00:00, None, None, None,46
-2.353, None, None, None, None, None, None, None, None, -2.4, -2.4, None, 0.0, None, -2.2, None, None,2020-11-17 07:00:00, None, None, None,46
-2.202, None, None, None, None, None, None, None, None, -2.2, -2.4, None, 0.1, None, -2.2, None, None,2020-11-17 08:00:00, None, None, None,46
-2.031, None, None, None, None, None, None, None, None, -2.0, -2.4, None, 0.1, None, -2.0, None, None,2020-11-17 09:00:00, None, None, None,46
-1.222, None, None, None, None, None, None, None, None, -1.2, -2.4, None, 0.1, None, -1.0, None, None,2020-11-17 10:00:00, None, None, None,46
-1.366, None, None, None, None, None, None, None, None, -1.4, -2.4, None, 0.1, None, -0.8, None, None,2020-11-17 11:00:00, None, None, None,46
-0.866, None, None, None, None, None, None, None, None, -0.9, -2.4, None, 0.0, None, -0.8, None, None,2020-11-17 12:00:00, None, None, None,46
-1.206, None, None, None, None, None, None, None, None, -1.2, -2.4, None, 0.0, None, -0.6, None, None,2020-11-17 13:00:00, None, None, None,46
-1.036, None, None, None, None, None, None, None, None, -1.0, -2.4, None, 0.0, None, -0.6, None, None,2020-11-17 14:00:00, None, None, None,46
-0.838, None, None, None, None, None, None, None, None, -0.8, -2.4, None, -0.1, None, -0.6, None, None,2020-11-17 15:00:00, None, None, None,46
-0.432, None, None, None, None, None, None, None, None, -0.4, -2.4, None, 0.1, None, -0.4, None, None,2020-11-17 16:00:00, None, None, None,46
-0.291, None, None, None, None, None, None, None, None, -0.3, -2.4, None, 0.0, None, -0.3, None, None,2020-11-17 17:00:00, None, None, None,46
-0.206, None, None, None, None, None, None, None, None, -0.2, -2.4, None, 0.0, None, -0.1, None, None,2020-11-17 18:00:00, None, None, None,46
1.086, None, None, None, None, None, None, None, None, 1.1, -0.3, None, 0.0, None, 1.4, None, None,2020-11-17 19:00:00, None, None, None,46
1.067, None, None, None, None, None, None, None, None, 1.1, -0.3, None, -0.1, None, 1.7, None, None,2020-11-17 20:00:00, None, None, None,46
1.18, None, None, None, None, None, None, None, None, 1.2, -0.3, None, -1.0, None, 1.7, None, None,2020-11-17 21:00:00, None, None, None,46
1.293, None, None, None, None, None, None, None, None, 1.3, -0.3, None, 0.1, None, 1.7, None, None,2020-11-17 22:00:00, None, None, None,46
1.312, None, None, None, None, None, None, None, None, 1.3, -0.3, None, 0.1, None, 1.7, None, None,2020-11-17 23:00:00, None, None, None,46
