pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.878, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.9, -6.0, -0.4, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 10:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.392, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -6.0, 0.2, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 11:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.305, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.3, -6.0, 0.0, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 12:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.667, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -6.0, 0.0, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 13:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.876, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.9, -6.0, 0.0, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 14:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.866, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.9, -6.0, 0.0, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 15:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.085, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -6.0, 0.1, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 16:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.553, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -6.0, 0.1, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 17:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.812, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.8, -6.0, -0.1, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-11 18:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.946, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -4.9, 0.0, None, None, -6999.0, -4.8, None, None, -6999.0, None,2020-11-11 19:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -5.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.1, 0.1, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-11-11 20:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -5.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.2, 0.0, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-11-11 21:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -5.119, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.2, 0.0, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-11-11 22:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -5.196, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.2, -5.2, 0.0, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-11-11 23:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -5.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.2, 0.0, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-11-12 00:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.879, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -5.2, 0.0, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-11-12 01:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.448, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -5.2, 0.0, None, None, -6999.0, -4.4, None, None, -6999.0, None,2020-11-12 02:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.285, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -5.2, -0.1, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-11-12 03:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.285, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -5.2, 0.1, None, None, -6999.0, -4.0, None, None, -6999.0, None,2020-11-12 04:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.294, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -5.2, -0.2, None, None, -6999.0, -4.0, None, None, -6999.0, None,2020-11-12 05:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.304, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -5.2, 0.2, None, None, -6999.0, -3.8, None, None, -6999.0, None,2020-11-12 06:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.563, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -4.6, 0.2, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-11-12 07:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.495, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.5, -4.6, 0.1, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-11-12 08:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.362, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -4.6, 0.0, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-11-12 09:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.343, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -4.6, 0.0, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-11-12 10:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.96, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.0, -4.6, 0.6, None, None, -6999.0, -4.0, None, None, -6999.0, None,2020-11-12 11:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.722, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -4.6, 1.5, None, None, -6999.0, -3.3, None, None, -6999.0, None,2020-11-12 12:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.056, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -4.6, 2.6, None, None, -6999.0, -3.1, None, None, -6999.0, None,2020-11-12 13:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.943, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -4.6, 2.9, None, None, -6999.0, -2.8, None, None, -6999.0, None,2020-11-12 14:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.981, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -4.6, 2.3, None, None, -6999.0, -2.7, None, None, -6999.0, None,2020-11-12 16:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.961, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -4.6, 0.9, None, None, -6999.0, -2.7, None, None, -6999.0, None,2020-11-12 17:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.848, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -4.6, 2.7, None, None, -6999.0, -2.7, None, None, -6999.0, None,2020-11-12 18:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.792, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -3.0, 3.7, None, None, -6999.0, -2.6, None, None, -6999.0, None,2020-11-12 22:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.838, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -3.0, 3.0, None, None, -6999.0, -2.6, None, None, -6999.0, None,2020-11-12 23:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.507, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -3.0, 3.6, None, None, -6999.0, -2.4, None, None, -6999.0, None,2020-11-13 00:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.327, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -3.0, 4.6, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-13 01:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.611, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.6, -3.0, 5.7, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-13 02:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.545, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -3.0, 6.1, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-13 03:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.327, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -3.0, 5.1, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-13 04:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.251, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -3.0, 3.9, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-13 05:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.147, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -3.0, 3.6, None, None, -6999.0, -2.1, None, None, -6999.0, None,2020-11-13 06:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.939, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -2.3, 2.6, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-11-13 07:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.306, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -2.3, 0.4, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-11-13 08:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -2.3, 1.5, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-11-13 09:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.024, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -2.3, 0.9, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-13 10:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.723, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -2.3, 1.4, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-13 11:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -2.5, 0.6, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-13 12:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.498, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -2.6, 0.2, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-13 13:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.583, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.6, -2.6, 0.1, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-13 14:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-13 15:00:00, None, None, None, None,46
None, -2.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -2.6, 0.4, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-13 16:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.285, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.3, -3.3, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-13 19:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.266, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.3, -3.4, -0.1, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-13 21:00:00, -6999.0, None, -6999.0, -6999.0,46
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -3.5, 0.4, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-13 22:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.266, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.3, -3.5, -0.4, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-13 23:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.504, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.5, -3.5, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-14 00:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.827, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.8, -3.9, 0.2, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-14 01:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.142, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -4.3, 0.1, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-14 02:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.827, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.8, -4.3, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-14 03:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.579, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -4.3, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-14 04:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -4.3, 0.1, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-14 05:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.751, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.8, -4.3, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-11-14 06:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -3.8, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-11-14 07:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -4.333, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -4.4, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-11-14 08:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -3.009, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -4.4, 0.0, None, None, -6999.0, -3.0, None, None, -6999.0, None,2020-11-14 09:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.497, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -4.4, 0.0, None, None, -6999.0, -2.5, None, None, -6999.0, None,2020-11-14 10:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.461, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -4.4, 0.0, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 11:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.811, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -4.4, 0.2, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 12:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.517, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -4.4, 0.6, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 13:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.536, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -4.4, 0.6, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 14:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.659, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.7, -4.4, 1.2, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 15:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.649, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.6, -4.4, 1.1, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 16:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.839, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -4.4, 2.5, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 17:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -4.4, 3.3, None, None, -6999.0, -2.3, None, None, -6999.0, None,2020-11-14 18:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.459, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -2.8, 2.1, None, None, -6999.0, -2.4, None, None, -6999.0, None,2020-11-14 19:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.118, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.8, 0.8, None, None, -6999.0, -2.1, None, None, -6999.0, None,2020-11-14 20:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.081, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.8, 1.6, None, None, -6999.0, -2.0, None, None, -6999.0, None,2020-11-14 21:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -2.024, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.8, 2.0, None, None, -6999.0, -1.7, None, None, -6999.0, None,2020-11-14 22:00:00, -6999.0, None, -6999.0, -6999.0,46
19.5, -1.986, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.8, 3.3, None, None, -6999.0, -1.7, None, None, -6999.0, None,2020-11-14 23:00:00, -6999.0, None, -6999.0, -6999.0,46
23.4, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -2.8, 3.9, None, None, -6999.0, -1.7, None, None, -6999.0, None,2020-11-15 00:00:00, -6999.0, None, -6999.0, -6999.0,46
26.8, -1.003, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -2.8, 3.6, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-11-15 01:00:00, -6999.0, None, -6999.0, -6999.0,46
27.1, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -2.8, 0.3, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-15 02:00:00, -6999.0, None, -6999.0, -6999.0,46
27.3, -0.297, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -2.8, 0.2, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-11-15 03:00:00, -6999.0, None, -6999.0, -6999.0,46
27.7, -0.561, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -2.8, 0.4, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-11-15 04:00:00, -6999.0, None, -6999.0, -6999.0,46
27.7, -1.345, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -2.8, 0.0, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-11-15 05:00:00, -6999.0, None, -6999.0, -6999.0,46
27.7, -1.344, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -2.8, 0.1, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-11-15 06:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.014, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.6, 0.0, None, None, -6999.0, -0.4, None, None, -6999.0, None,2020-11-15 18:00:00, -6999.0, None, -6999.0, -6999.0,46
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.2, 0.0, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-11-15 19:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.193, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.2, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-15 20:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.373, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-15 21:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.155, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.4, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-15 22:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.4, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-15 23:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.5, 0.2, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-16 00:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.372, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.5, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-16 01:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -1.6, 0.2, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-16 02:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.684, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -1.8, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-16 03:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.136, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.8, 0.5, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-16 04:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -1.051, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.8, 0.2, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-16 05:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.646, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.8, 0.2, None, None, -6999.0, -0.6, None, None, -6999.0, None,2020-11-16 06:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.646, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.8, 0.3, None, None, -6999.0, -0.6, None, None, -6999.0, None,2020-11-16 07:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.551, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.8, 0.0, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-11-16 08:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.778, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -0.8, 0.0, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-11-16 09:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -0.8, 0.0, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-11-16 10:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.091, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.8, 0.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-16 11:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.053, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.8, 0.0, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-11-16 12:00:00, -6999.0, None, -6999.0, -6999.0,46
None, -0.222, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.8, 0.7, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-11-16 13:00:00, -6999.0, None, -6999.0, -6999.0,46
