pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.317, None, None, None, 4.0, 29.98, 0.0, 1.324, 117.1, -6999.0, 1.3, -3.3, -6.4, -0.1, 117.0, -1.1, None, None, -6999.0, None,2020-11-11 14:00:00, 20.0, None, None, None,46
None, -3.312, None, None, None, 4.0, 66.83, 0.0, 0.979, 126.3, -6999.0, 1.0, -3.3, -6.4, -0.1, 126.0, -1.1, None, None, -6999.0, None,2020-11-11 15:00:00, 20.0, None, None, None,46
None, -3.268, None, None, None, 4.3, 61.69, 0.0, 0.763, 298.7, -6999.0, 0.8, -3.3, -6.4, 0.1, 299.0, -1.1, None, None, -6999.0, None,2020-11-11 16:00:00, 20.0, None, None, None,46
None, -3.718, None, None, None, 4.0, 63.16, 0.0, 0.86, 330.8, -6999.0, 0.9, -3.7, -6.4, -0.3, 331.0, -1.1, None, None, -6999.0, None,2020-11-11 17:00:00, 20.0, None, None, None,46
None, -3.47, None, None, None, 9.0, 55.47, 0.0, 1.557, 331.2, -6999.0, 1.6, -3.5, -6.4, -0.2, 331.0, -1.1, None, None, -6999.0, None,2020-11-11 18:00:00, 20.0, None, None, None,46
None, -3.46, None, None, None, 4.3, 40.35, -1.0, 1.306, 342.5, -6999.0, 1.3, -3.5, -3.5, 0.0, 343.0, -3.1, None, None, -6999.0, None,2020-11-11 19:00:00, 20.0, None, None, None,46
None, -3.23, None, None, None, 3.1, 42.25, 0.0, 0.96, 319.8, -6999.0, 1.0, -3.2, -3.5, 0.1, 320.0, -3.1, None, None, -6999.0, None,2020-11-11 20:00:00, 19.0, None, None, None,46
None, -3.15, None, None, None, 2.8, 40.86, 0.0, 0.468, 320.5, -6999.0, 0.5, -3.2, -3.5, 0.3, 321.0, -3.1, None, None, -6999.0, None,2020-11-11 21:00:00, 20.0, None, None, None,46
None, -3.066, None, None, None, 2.8, 41.14, 0.0, 0.322, 314.7, -6999.0, 0.3, -3.1, -3.5, 0.1, 315.0, -3.1, None, None, -6999.0, None,2020-11-11 22:00:00, 20.0, None, None, None,46
None, -2.68, None, None, None, 3.0, 38.92, 0.0, 0.843, 317.2, -6999.0, 0.8, -2.7, -3.5, 0.3, 317.0, -2.7, None, None, -6999.0, None,2020-11-11 23:00:00, 19.0, None, None, None,46
None, -2.057, None, None, None, 4.9, 22.16, 1.0, 1.398, 336.3, -6999.0, 1.4, -2.1, -3.5, 0.2, 336.0, -2.1, None, None, -6999.0, None,2020-11-12 00:00:00, 20.0, None, None, None,46
None, -1.75, None, None, None, 5.2, 13.64, -1.0, 2.253, 344.5, -6999.0, 2.3, -1.8, -3.5, 0.4, 345.0, -1.7, None, None, -6999.0, None,2020-11-12 01:00:00, 20.0, None, None, None,46
None, -1.708, None, None, None, 5.8, 37.79, 2.0, 2.308, 332.7, -6999.0, 2.3, -1.7, -3.5, 0.7, 333.0, -1.5, None, None, -6999.0, None,2020-11-12 02:00:00, 22.0, None, None, None,46
None, -1.585, None, None, None, 4.9, 22.45, 1.0, 1.929, 331.7, -6999.0, 1.9, -1.6, -3.5, 0.4, 332.0, -1.4, None, None, -6999.0, None,2020-11-12 03:00:00, 22.0, None, None, None,46
None, -1.402, None, None, None, 4.6, 34.28, 0.0, 1.37, 327.2, -6999.0, 1.4, -1.4, -3.5, 0.1, 327.0, -1.4, None, None, -6999.0, None,2020-11-12 04:00:00, 22.0, None, None, None,46
None, -1.13, None, None, None, 5.5, 28.09, 1.0, 1.304, 321.6, -6999.0, 1.3, -1.1, -3.5, 1.0, 322.0, -1.0, None, None, -6999.0, None,2020-11-12 05:00:00, 23.0, None, None, None,46
None, -1.083, None, None, None, 4.3, 42.24, 1.0, 1.251, 322.0, -6999.0, 1.3, -1.1, -3.5, 0.8, 322.0, -0.9, None, None, -6999.0, None,2020-11-12 06:00:00, 23.0, None, None, None,46
None, -1.382, None, None, None, 3.1, 32.66, 1.0, 0.444, 336.1, -6999.0, 0.4, -1.4, -1.4, 1.0, 336.0, -1.1, None, None, -6999.0, None,2020-11-12 07:00:00, 24.0, None, None, None,46
None, -1.36, None, None, None, 0.0, 27.98, 2.0, 0.0, 349.7, -6999.0, 0.0, -1.4, -1.5, 0.3, 350.0, -1.1, None, None, -6999.0, None,2020-11-12 08:00:00, 26.0, None, None, None,46
None, -0.921, None, None, None, 0.0, 32.16, 1.0, 0.0, 349.2, -6999.0, 0.0, -0.9, -1.5, 0.6, 349.0, -0.9, None, None, -6999.0, None,2020-11-12 09:00:00, 26.0, None, None, None,46
None, -0.586, None, None, None, 0.0, 63.57, -2.0, 0.0, 353.2, -6999.0, 0.0, -0.6, -1.5, 0.4, 353.0, -0.6, None, None, -6999.0, None,2020-11-12 10:00:00, 25.0, None, None, None,46
None, -0.475, None, None, None, 0.0, 73.03, 2.0, 0.0, 199.4, -6999.0, 0.0, -0.5, -1.5, 0.4, 199.0, -0.3, None, None, -6999.0, None,2020-11-12 11:00:00, 27.0, None, None, None,46
None, -0.308, None, None, None, 0.0, 77.19, 0.0, 0.0, 7.034, -6999.0, 0.0, -0.3, -1.5, 0.4, 7.0, 0.1, None, None, -6999.0, None,2020-11-12 12:00:00, 26.0, None, None, None,46
None, -0.522, None, None, None, 0.0, 66.49, 1.0, 0.0, 141.1, -6999.0, 0.0, -0.5, -1.5, 0.5, 141.0, 0.1, None, None, -6999.0, None,2020-11-12 13:00:00, 27.0, None, None, None,46
None, -0.469, None, None, None, 0.0, 50.94, 0.0, 0.0, 116.8, -6999.0, 0.0, -0.5, -1.5, 1.0, 117.0, 0.1, None, None, -6999.0, None,2020-11-12 14:00:00, 27.0, None, None, None,46
None, -0.788, None, None, None, 0.0, 63.43, -1.0, 0.0, 119.3, -6999.0, 0.0, -0.8, -1.5, 1.5, 119.0, 0.1, None, None, -6999.0, None,2020-11-12 15:00:00, 26.0, None, None, None,46
None, -0.882, None, None, None, 0.0, 48.63, 8.0, 0.0, 100.8, -6999.0, 0.0, -0.9, -1.5, 1.2, 101.0, 0.1, None, None, -6999.0, None,2020-11-12 16:00:00, 26.0, None, None, None,46
None, -1.12, None, None, None, 0.0, 52.54, 9.0, 0.0, 62.7, -6999.0, 0.0, -1.1, -1.5, 0.2, 63.0, 0.1, None, None, -6999.0, None,2020-11-12 17:00:00, 34.0, None, None, None,46
11.6, -1.26, None, None, None, 0.0, 50.17, 0.0, 0.0, 70.65, -6999.0, 0.0, -1.3, -1.5, 0.1, 71.0, 0.1, None, None, -6999.0, None,2020-11-12 18:00:00, 34.0, None, None, None,46
11.6, -1.428, None, None, None, 0.0, 61.67, 1.0, 0.0, 114.7, -6999.0, 0.0, -1.4, -1.5, 0.0, 115.0, -1.3, None, None, -6999.0, None,2020-11-12 19:00:00, 34.0, None, None, None,46
11.6, -1.353, None, None, None, 0.0, 44.31, 1.0, 0.0, 39.86, -6999.0, 0.0, -1.4, -1.5, 0.1, 40.0, -1.3, None, None, -6999.0, None,2020-11-12 20:00:00, 35.0, None, None, None,46
11.3, -1.34, None, None, None, 0.0, 41.31, 0.0, 0.0, 42.49, -6999.0, 0.0, -1.3, -1.5, 0.1, 42.0, -1.3, None, None, -6999.0, None,2020-11-12 21:00:00, 35.0, None, None, None,46
11.3, -1.332, None, None, None, 0.0, 24.43, 0.0, 0.0, 51.11, -6999.0, 0.0, -1.3, -1.5, 0.1, 51.0, -1.3, None, None, -6999.0, None,2020-11-12 22:00:00, 34.0, None, None, None,46
None, -1.44, None, None, None, 0.0, 50.6, 0.0, 0.0, 32.24, -6999.0, 0.0, -1.4, -1.8, -0.1, 32.0, -1.3, None, None, -6999.0, None,2020-11-12 23:00:00, 34.0, None, None, None,46
None, -1.505, None, None, None, 0.0, 46.27, 0.0, 0.0, 56.71, -6999.0, 0.0, -1.5, -1.8, 0.0, 57.0, -1.2, None, None, -6999.0, None,2020-11-13 00:00:00, 34.0, None, None, None,46
None, -1.641, None, None, None, 0.0, 28.99, -1.0, 0.0, 61.01, -6999.0, 0.0, -1.6, -1.8, 0.2, 61.0, -1.2, None, None, -6999.0, None,2020-11-13 01:00:00, 33.0, None, None, None,46
None, -1.502, None, None, None, 0.0, 22.13, 0.0, 0.0, 41.62, -6999.0, 0.0, -1.5, -1.8, 0.0, 42.0, -1.2, None, None, -6999.0, None,2020-11-13 02:00:00, 33.0, None, None, None,46
None, -1.772, None, None, None, 0.0, 23.95, 0.0, 0.0, 47.12, -6999.0, 0.0, -1.8, -1.9, -0.1, 47.0, -1.2, None, None, -6999.0, None,2020-11-13 03:00:00, 32.0, None, None, None,46
None, -1.994, None, None, None, 0.0, 13.26, 0.0, 0.0, 43.51, -6999.0, 0.0, -2.0, -2.0, -0.1, 44.0, -1.2, None, None, -6999.0, None,2020-11-13 04:00:00, 32.0, None, None, None,46
None, -2.278, None, None, None, 0.0, 24.34, 0.0, 0.0, 32.96, -6999.0, 0.0, -2.3, -2.3, -0.1, 33.0, -1.2, None, None, -6999.0, None,2020-11-13 05:00:00, 32.0, None, None, None,46
None, -2.249, None, None, None, 0.0, 26.75, 0.0, 0.0, 28.26, -6999.0, 0.0, -2.2, -2.5, -0.1, 28.0, -1.2, None, None, -6999.0, None,2020-11-13 06:00:00, 32.0, None, None, None,46
None, -2.332, None, None, None, 0.0, 19.07, 0.0, 0.0, 37.68, -6999.0, 0.0, -2.3, -2.6, -0.1, 38.0, -2.2, None, None, -6999.0, None,2020-11-13 07:00:00, 32.0, None, None, None,46
None, -2.51, None, None, None, 0.0, 22.48, 0.0, 0.0, 30.63, -6999.0, 0.0, -2.5, -2.6, 0.0, 31.0, -2.2, None, None, -6999.0, None,2020-11-13 08:00:00, 31.0, None, None, None,46
None, -2.24, None, None, None, 0.0, 23.48, 0.0, 0.0, 40.99, -6999.0, 0.0, -2.2, -2.6, 0.0, 41.0, -2.2, None, None, -6999.0, None,2020-11-13 09:00:00, 31.0, None, None, None,46
None, -1.542, None, None, None, 0.0, 21.07, 0.0, 0.0, 58.08, -6999.0, 0.0, -1.5, -2.6, 0.2, 58.0, -1.6, None, None, -6999.0, None,2020-11-13 10:00:00, 31.0, None, None, None,46
None, -0.637, None, None, None, 0.0, 21.88, -1.0, 0.0, 59.58, -6999.0, 0.0, -0.6, -2.6, 0.9, 60.0, -0.6, None, None, -6999.0, None,2020-11-13 11:00:00, 30.0, None, None, None,46
None, 0.096, None, None, None, 0.0, 20.32, 2.0, 0.0, 59.1, -6999.0, 0.0, 0.1, -2.6, 1.0, 59.0, 0.1, None, None, -6999.0, None,2020-11-13 12:00:00, 32.0, None, None, None,46
None, -0.72, None, None, None, 0.0, 20.98, 1.0, 0.0, 80.8, -6999.0, 0.0, -0.7, -2.6, 0.1, 81.0, 0.1, None, None, -6999.0, None,2020-11-13 13:00:00, 32.0, None, None, None,46
None, -0.079, None, None, None, 0.0, 19.22, 0.0, 0.0, 53.85, -6999.0, 0.0, -0.1, -2.6, 0.2, 54.0, 0.1, None, None, -6999.0, None,2020-11-13 14:00:00, 32.0, None, None, None,46
None, 0.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-13 15:00:00, None, None, None, None,46
None, -2.05, None, None, None, 4.2, 24.06, 0.0, 0.521, 346.7, -6999.0, 0.5, -2.1, -2.6, -0.5, 347.0, 1.5, None, None, -6999.0, None,2020-11-13 17:00:00, 31.0, None, None, None,46
None, -1.955, None, None, None, 7.4, 34.91, 0.0, 0.609, 353.6, -6999.0, 0.6, -2.0, -2.6, -0.5, 354.0, 1.5, None, None, -6999.0, None,2020-11-13 18:00:00, 31.0, None, None, None,46
None, -2.313, None, None, None, 4.0, 40.08, 0.0, 0.506, 333.2, -6999.0, 0.5, -2.3, -2.4, -0.2, 333.0, -1.9, None, None, -6999.0, None,2020-11-13 19:00:00, 31.0, None, None, None,46
None, -2.08, None, None, None, 4.7, 35.44, 0.0, 0.935, 333.0, -6999.0, 0.9, -2.1, -2.5, -0.2, 333.0, -1.9, None, None, -6999.0, None,2020-11-13 20:00:00, 31.0, None, None, None,46
None, -2.191, None, None, None, 4.1, 19.26, 0.0, 0.743, 342.0, -6999.0, 0.7, -2.2, -2.5, 0.0, 342.0, -1.9, None, None, -6999.0, None,2020-11-13 21:00:00, 31.0, None, None, None,46
None, -2.228, None, None, None, 4.2, 36.83, 0.0, 0.748, 338.3, -6999.0, 0.7, -2.2, -2.5, 0.0, 338.0, -1.9, None, None, -6999.0, None,2020-11-13 22:00:00, 31.0, None, None, None,46
None, -2.045, None, None, None, 3.5, 16.69, -2.0, 0.61, 343.3, -6999.0, 0.6, -2.0, -2.5, 0.1, 343.0, -1.9, None, None, -6999.0, None,2020-11-13 23:00:00, 29.0, None, None, None,46
None, -2.24, None, None, None, 3.1, 39.86, 2.0, 0.334, 319.4, -6999.0, 0.3, -2.2, -2.5, 0.1, 319.0, -1.9, None, None, -6999.0, None,2020-11-14 00:00:00, 30.0, None, None, None,46
None, -2.172, None, None, None, 5.1, 53.37, -1.0, 0.702, 337.6, -6999.0, 0.7, -2.2, -2.5, 0.5, 338.0, -1.9, None, None, -6999.0, None,2020-11-14 01:00:00, 29.0, None, None, None,46
None, -2.32, None, None, None, 2.5, 44.05, 4.0, 0.409, 331.6, -6999.0, 0.4, -2.3, -2.5, 1.1, 332.0, -1.9, None, None, -6999.0, None,2020-11-14 02:00:00, 32.0, None, None, None,46
None, -2.43, None, None, None, 2.7, 40.88, 4.0, 0.542, 315.0, -6999.0, 0.5, -2.4, -2.5, 0.7, 315.0, -1.9, None, None, -6999.0, None,2020-11-14 03:00:00, 35.0, None, None, None,46
None, -2.3, None, None, None, 2.0, 27.34, 2.0, 0.127, 333.3, -6999.0, 0.1, -2.3, -2.5, 1.2, 333.0, -1.9, None, None, -6999.0, None,2020-11-14 04:00:00, 36.0, None, None, None,46
None, -2.391, None, None, None, 0.0, 46.36, 2.0, 0.0, 331.4, -6999.0, 0.0, -2.4, -2.5, 0.8, 331.0, -1.9, None, None, -6999.0, None,2020-11-14 05:00:00, 37.0, None, None, None,46
None, -2.14, None, None, None, 0.0, 65.91, 0.0, 0.0, 14.21, -6999.0, 0.0, -2.1, -2.5, 0.7, 14.0, -1.9, None, None, -6999.0, None,2020-11-14 06:00:00, 37.0, None, None, None,46
None, -2.044, None, None, None, 0.0, 63.84, 2.0, 0.0, 45.16, -6999.0, 0.0, -2.0, -2.1, 0.9, 45.0, -2.0, None, None, -6999.0, None,2020-11-14 07:00:00, 39.0, None, None, None,46
None, -2.181, None, None, None, 0.0, 61.87, 0.0, 0.0, 29.56, -6999.0, 0.0, -2.2, -2.3, 0.0, 30.0, -2.0, None, None, -6999.0, None,2020-11-14 08:00:00, 39.0, None, None, None,46
None, -1.87, None, None, None, 0.0, 47.35, 0.0, 0.0, 3.76, -6999.0, 0.0, -1.9, -2.3, 0.0, 4.0, -1.8, None, None, -6999.0, None,2020-11-14 09:00:00, 39.0, None, None, None,46
None, -1.421, None, None, None, 0.0, 57.49, -1.0, 0.0, 334.4, -6999.0, 0.0, -1.4, -2.3, 0.3, 334.0, -1.4, None, None, -6999.0, None,2020-11-14 10:00:00, 38.0, None, None, None,46
None, -0.741, None, None, None, 0.0, 53.05, 0.0, 0.0, 41.12, -6999.0, 0.0, -0.7, -2.3, 0.5, 41.0, -0.7, None, None, -6999.0, None,2020-11-14 11:00:00, 37.0, None, None, None,46
None, 0.465, None, None, None, 0.0, 48.73, 0.0, 0.0, 346.5, -6999.0, 0.0, 0.5, -2.3, 0.7, 347.0, 0.9, None, None, -6999.0, None,2020-11-14 12:00:00, 37.0, None, None, None,46
None, 0.8, None, None, None, None, 43.09, None, 0.0, 359.7, -6999.0, None, 0.8, -2.3, None, None, 0.9, None, None, -6999.0, None,2020-11-14 13:00:00, None, None, None, None,46
None, -0.674, None, None, None, 0.0, 74.65, 0.0, 0.0, 1.61, -6999.0, 0.0, -0.7, -2.3, 0.6, 2.0, 1.3, None, None, -6999.0, None,2020-11-14 14:00:00, 37.0, None, None, None,46
None, -0.43, None, None, None, 0.0, 46.53, 0.0, 0.0, 319.7, -6999.0, 0.0, -0.4, -2.3, -0.3, 320.0, 1.3, None, None, -6999.0, None,2020-11-14 15:00:00, 37.0, None, None, None,46
None, -1.044, None, None, None, 0.0, 19.17, 0.0, 0.0, 343.1, -6999.0, 0.0, -1.0, -2.3, -0.4, 343.0, 1.3, None, None, -6999.0, None,2020-11-14 16:00:00, 37.0, None, None, None,46
None, -1.096, None, None, None, 11.6, 25.06, -1.0, 3.675, 352.7, -6999.0, 3.7, -1.1, -2.3, -0.5, 353.0, 1.3, None, None, -6999.0, None,2020-11-14 17:00:00, 36.0, None, None, None,46
None, -0.885, None, None, None, 16.0, 21.81, 2.0, 6.215, 6.679, -6999.0, 6.2, -0.9, -2.3, -0.1, 7.0, 1.3, None, None, -6999.0, None,2020-11-14 18:00:00, 37.0, None, None, None,46
None, -1.075, None, None, None, 17.8, 20.78, -1.0, 7.925, 11.03, -6999.0, 7.9, -1.1, -1.1, 0.0, 11.0, -0.7, None, None, -6999.0, None,2020-11-14 19:00:00, 36.0, None, None, None,46
None, -1.214, None, None, None, 22.1, 23.3, -1.0, 7.441, 11.04, -6999.0, 7.4, -1.2, -1.2, 0.0, 11.0, -0.7, None, None, -6999.0, None,2020-11-14 20:00:00, 35.0, None, None, None,46
None, -1.093, None, None, None, None, 20.41, None, 10.23, 10.84, -6999.0, None, -1.1, -1.3, 0.1, None, -0.7, None, None, -6999.0, None,2020-11-14 21:00:00, None, None, None, None,46
None, -0.846, None, None, None, 21.4, 22.73, 0.0, 8.48, 7.957, -6999.0, 8.5, -0.8, -1.3, -0.1, 8.0, -0.5, None, None, -6999.0, None,2020-11-14 22:00:00, 36.0, None, None, None,46
None, -0.528, None, None, None, 22.8, 19.92, 1.0, 10.87, 7.539, -6999.0, 10.9, -0.5, -1.3, 0.1, 8.0, -0.5, None, None, -6999.0, None,2020-11-14 23:00:00, 36.0, None, None, None,46
None, -1.592, None, None, None, 23.1, 28.59, -2.0, 9.14, 14.48, -6999.0, 9.1, -1.6, -1.5, 0.1, 14.0, -0.2, None, None, -6999.0, None,2020-11-15 00:00:00, 34.0, None, None, None,46
None, -1.918, None, None, None, 19.0, 54.56, 2.0, 3.984, 349.6, -6999.0, 4.0, -1.9, -2.2, 0.4, 350.0, -0.2, None, None, -6999.0, None,2020-11-15 01:00:00, 35.0, None, None, None,46
None, -1.647, None, None, None, 21.2, 40.95, 4.0, 5.054, 339.3, -6999.0, 5.1, -1.6, -2.2, 0.5, 339.0, -0.2, None, None, -6999.0, None,2020-11-15 02:00:00, 39.0, None, None, None,46
None, -0.801, None, None, None, 22.3, 50.02, 0.0, 6.294, 345.8, -6999.0, 6.3, -0.8, -2.2, 0.1, 346.0, -0.2, None, None, -6999.0, None,2020-11-15 03:00:00, 39.0, None, None, None,46
None, -1.31, None, None, None, 15.3, 53.66, 0.0, 5.144, 350.9, -6999.0, 5.1, -1.3, -2.2, 0.4, 351.0, -0.2, None, None, -6999.0, None,2020-11-15 04:00:00, 39.0, None, None, None,46
None, -1.41, None, None, None, 21.7, 41.67, 0.0, 6.54, 343.6, -6999.0, 6.5, -1.4, -2.2, 0.0, 344.0, -0.2, None, None, -6999.0, None,2020-11-15 05:00:00, 39.0, None, None, None,46
None, -1.859, None, None, None, 17.3, 37.72, 0.0, 5.249, 333.4, -6999.0, 5.2, -1.9, -2.2, 0.3, 333.0, -0.2, None, None, -6999.0, None,2020-11-15 06:00:00, 39.0, None, None, None,46
None, -1.943, None, None, None, 16.4, 44.41, 1.0, 4.555, 314.0, -6999.0, 4.6, -1.9, -2.0, 0.4, 314.0, -1.5, None, None, -6999.0, None,2020-11-15 07:00:00, 40.0, None, None, None,46
None, -2.106, None, None, None, 12.4, 38.09, 0.0, 3.571, 287.5, -6999.0, 3.6, -2.1, -2.2, 0.6, 288.0, -1.5, None, None, -6999.0, None,2020-11-15 08:00:00, 40.0, None, None, None,46
None, -1.648, None, None, None, 15.5, 35.12, 0.0, 3.703, 318.7, -6999.0, 3.7, -1.6, -2.2, 0.1, 319.0, -1.5, None, None, -6999.0, None,2020-11-15 09:00:00, 39.0, None, None, None,46
None, -1.527, None, None, None, 10.5, 39.87, 0.0, 2.802, 285.0, -6999.0, 2.8, -1.5, -2.2, 0.4, 285.0, -1.5, None, None, -6999.0, None,2020-11-15 10:00:00, 39.0, None, None, None,46
None, -0.807, None, None, None, 11.6, 31.34, 1.0, 2.439, 267.6, -6999.0, 2.4, -0.8, -2.2, 0.6, 268.0, -0.8, None, None, -6999.0, None,2020-11-15 11:00:00, 40.0, None, None, None,46
None, -0.206, None, None, None, 9.7, 30.73, -1.0, 1.014, 302.8, -6999.0, 1.0, -0.2, -2.2, 0.5, 303.0, -0.2, None, None, -6999.0, None,2020-11-15 12:00:00, 38.0, None, None, None,46
None, -0.96, None, None, None, 4.5, 68.65, -3.0, 0.575, 282.5, -6999.0, 0.6, -1.0, -2.2, 0.3, 283.0, 0.4, None, None, -6999.0, None,2020-11-15 13:00:00, 35.0, None, None, None,46
None, -1.088, None, None, None, 5.4, 50.05, 1.0, 1.569, 133.0, -6999.0, 1.6, -1.1, -2.2, -0.1, 133.0, 0.4, None, None, -6999.0, None,2020-11-15 14:00:00, 35.0, None, None, None,46
None, -1.06, None, None, None, 5.1, 60.61, 0.0, 0.674, 74.45, -6999.0, 0.7, -1.1, -2.2, 0.0, 74.0, 0.4, None, None, -6999.0, None,2020-11-15 15:00:00, 35.0, None, None, None,46
None, -1.678, None, None, None, 5.0, 27.9, 5.0, 1.945, 122.6, -6999.0, 1.9, -1.7, -2.2, 0.1, 123.0, 0.4, None, None, -6999.0, None,2020-11-15 16:00:00, 40.0, None, None, None,46
None, -1.72, None, None, None, 0.0, 67.01, 3.0, 0.0, 80.5, -6999.0, 0.0, -1.7, -2.2, 0.8, 81.0, 0.4, None, None, -6999.0, None,2020-11-15 17:00:00, 42.0, None, None, None,46
None, -1.743, None, None, None, 0.0, 17.82, 1.0, 0.0, 336.3, -6999.0, 0.0, -1.7, -2.2, 0.8, 336.0, 0.4, None, None, -6999.0, None,2020-11-15 18:00:00, 42.0, None, None, None,46
None, -1.76, None, None, None, 0.0, 48.38, -2.0, 0.0, 75.41, -6999.0, 0.0, -1.8, -1.8, 0.4, 75.0, -1.7, None, None, -6999.0, None,2020-11-15 19:00:00, 41.0, None, None, None,46
None, -1.637, None, None, None, None, 48.94, None, 1.325, 80.1, None, None, None, None, None, None, None, None, None, None, None,2020-11-15 20:00:00, None, None, None, None,46
None, -1.489, None, None, None, 8.5, 61.64, 0.0, 2.448, 19.94, -6999.0, 2.4, -1.5, -1.8, 0.1, 20.0, -1.4, None, None, -6999.0, None,2020-11-15 21:00:00, 42.0, None, None, None,46
None, -1.267, None, None, None, 6.6, 37.77, 0.0, 2.072, 3.197, -6999.0, 2.1, -1.3, -1.8, 0.0, 3.0, -1.1, None, None, -6999.0, None,2020-11-15 22:00:00, 42.0, None, None, None,46
None, -1.477, None, None, None, 6.8, 37.79, 0.0, 1.905, 12.29, -6999.0, 1.9, -1.5, -1.8, 0.0, 12.0, -1.1, None, None, -6999.0, None,2020-11-15 23:00:00, 42.0, None, None, None,46
