CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -7.75, 94.5, None, None, None, 8.0, 14.07, 0.0, 2.851, 227.5, -8.0, 2.9, -7.8, -8.2, None, 228.0, -2.3, 95.0, None,2020-11-11 17:00:00, 23.0, 22.95,46
None, -7.749, 94.6, None, None, None, 7.6, 18.06, 0.0, 2.87, 230.2, -8.0, 2.9, -7.7, -8.2, None, 230.0, -2.3, 95.0, None,2020-11-11 18:00:00, 23.0, 22.59,46
None, -7.869, 94.5, None, None, None, 6.4, 17.41, 0.0, 2.697, 227.9, -9.0, 2.7, -7.9, -7.9, None, 228.0, -7.7, 95.0, None,2020-11-11 19:00:00, 23.0, 22.56,46
None, -7.898, 94.4, None, None, None, 11.9, 20.5, -4.0, 3.014, 229.2, -9.0, 3.0, -7.9, -7.9, None, 229.0, -7.7, 94.0, None,2020-11-11 20:00:00, 19.0, 18.82,46
None, -7.891, 94.4, None, None, None, 7.6, 20.08, 0.0, 2.474, 230.3, -9.0, 2.5, -7.9, -8.0, None, 230.0, -7.7, 94.0, None,2020-11-11 21:00:00, 19.0, 18.88,46
None, -7.917, 94.3, None, None, None, 7.6, 17.59, 1.0, 2.702, 226.7, -9.0, 2.7, -7.9, -8.0, None, 227.0, -7.7, 94.0, None,2020-11-11 22:00:00, 19.0, 19.38,46
None, -7.84, 94.3, None, None, None, 6.6, 21.79, 1.0, 2.202, 234.4, -8.0, 2.2, -7.8, -8.0, None, 234.0, -7.7, 94.0, None,2020-11-11 23:00:00, 20.0, 19.75,46
None, -7.77, 94.3, None, None, None, 8.0, 19.32, 0.0, 2.7, 229.1, -8.0, 2.7, -7.8, -8.0, None, 229.0, -7.7, 94.0, None,2020-11-12 00:00:00, 20.0, 19.77,46
None, -7.839, 94.3, None, None, None, 7.9, 19.13, 2.0, 2.849, 228.0, -9.0, 2.8, -7.8, -8.0, None, 228.0, -7.7, 94.0, None,2020-11-12 01:00:00, 21.0, 21.19,46
None, -8.01, 94.1, None, None, None, 8.6, 17.86, 1.0, 2.475, 227.4, -9.0, 2.5, -8.0, -8.0, None, 227.0, -7.7, 94.0, None,2020-11-12 02:00:00, 21.0, 21.48,46
None, -8.3, 93.9, None, None, None, 6.7, 15.01, 0.0, 2.717, 225.6, -9.0, 2.7, -8.3, -8.3, None, 226.0, -7.7, 94.0, None,2020-11-12 03:00:00, 21.0, 21.25,46
None, -8.3, 94.0, None, None, None, 6.9, 15.39, 1.0, 3.057, 223.4, -9.0, 3.1, -8.3, -8.4, None, 223.0, -7.7, 94.0, None,2020-11-12 04:00:00, 22.0, 21.61,46
None, -8.18, 94.1, None, None, None, 8.0, 18.72, 0.0, 2.365, 230.3, -9.0, 2.4, -8.2, -8.4, None, 230.0, -7.7, 94.0, None,2020-11-12 05:00:00, 22.0, 21.79,46
None, -7.902, 94.3, None, None, None, 4.7, 20.05, 0.0, 2.003, 233.5, -9.0, 2.0, -7.9, -8.4, None, 234.0, -7.7, 94.0, None,2020-11-12 06:00:00, 22.0, 21.87,46
None, -7.894, 94.3, None, None, None, 7.6, 15.51, 0.0, 2.955, 227.5, -9.0, 3.0, -7.9, -8.0, None, 228.0, -7.8, 94.0, None,2020-11-12 07:00:00, 22.0, 21.65,46
None, -7.599, 94.4, None, None, None, 13.6, 18.75, 0.0, 3.2, 227.0, -8.0, 3.2, -7.6, -8.0, None, 227.0, -7.6, 94.0, None,2020-11-12 08:00:00, 22.0, 21.57,46
None, -7.233, 94.1, None, None, None, 7.2, 11.48, 0.0, 2.943, 226.2, -8.0, 2.9, -7.2, -8.0, None, 226.0, -7.2, 94.0, None,2020-11-12 09:00:00, 22.0, 21.57,46
None, -6.467, 94.0, None, None, None, 7.8, 22.35, 0.0, 2.198, 231.3, -7.0, 2.2, -6.5, -8.0, None, 231.0, -6.5, 94.0, None,2020-11-12 10:00:00, 21.0, 21.44,46
None, -5.334, 93.6, None, None, None, 11.0, 30.75, 0.0, 2.3, 236.6, -6.0, 2.3, -5.3, -8.0, None, 237.0, -5.4, 94.0, None,2020-11-12 11:00:00, 21.0, 21.23,46
None, -5.289, 92.2, None, None, None, 13.8, 21.68, 0.0, 4.281, 223.5, -6.0, 4.3, -5.3, -8.0, None, 224.0, -4.6, 92.0, None,2020-11-12 12:00:00, 21.0, 21.46,46
None, -4.063, 90.8, None, None, None, 11.9, 25.6, 0.0, 4.61, 221.7, -5.0, 4.6, -4.1, -8.0, None, 222.0, -4.2, 91.0, None,2020-11-12 13:00:00, 21.0, 21.4,46
None, -4.375, 91.3, None, None, None, 10.6, 45.89, 0.0, 2.842, 230.1, -5.0, 2.8, -4.4, -8.0, None, 230.0, -4.1, 91.0, None,2020-11-12 14:00:00, 21.0, 21.36,46
None, -4.696, 91.8, None, None, None, 16.3, 49.62, 0.0, 3.861, 4.529, -6.0, 3.9, -4.7, -8.0, None, 5.0, -4.1, 92.0, None,2020-11-12 15:00:00, 21.0, 21.48,46
None, -4.782, 94.3, None, None, None, 17.1, 63.15, 3.0, 6.0, 17.22, -5.0, 6.0, -4.8, -8.0, None, 17.0, -4.1, 94.0, None,2020-11-12 16:00:00, 24.0, 23.76,46
None, -4.689, 96.0, None, None, None, 13.7, 60.55, -1.0, 3.397, 316.6, -5.0, 3.4, -4.7, -8.0, None, 317.0, -4.1, 96.0, None,2020-11-12 17:00:00, 23.0, 22.87,46
None, -4.263, 96.3, None, None, None, 17.4, 61.18, 5.0, 4.522, 264.8, -5.0, 4.5, -4.3, -8.0, None, 265.0, -4.1, 96.0, None,2020-11-12 18:00:00, 27.0, 26.83,46
None, -4.119, 96.5, None, None, None, 19.1, 58.06, 1.0, 4.394, 263.9, -5.0, 4.4, -4.1, -4.8, None, 264.0, -4.1, 97.0, None,2020-11-12 19:00:00, 28.0, 27.7,46
None, -3.779, 96.6, None, None, None, 15.7, 48.46, 2.0, 4.249, 243.8, -4.0, 4.2, -3.8, -4.8, None, 244.0, -3.8, 97.0, None,2020-11-12 20:00:00, 30.0, 29.68,46
None, -3.532, 96.8, None, None, None, 15.2, 26.01, 2.0, 5.014, 234.7, -4.0, 5.0, -3.5, -4.8, None, 235.0, -3.5, 97.0, None,2020-11-12 21:00:00, 32.0, 31.56,46
None, -3.378, 96.9, None, None, None, 16.7, 24.73, 2.0, 6.138, 229.9, -4.0, 6.1, -3.4, -4.8, None, 230.0, -3.4, 97.0, None,2020-11-12 22:00:00, 33.0, 33.49,46
None, -3.386, 96.8, None, None, None, 14.6, 34.62, 1.0, 4.903, 234.1, -4.0, 4.9, -3.4, -4.8, None, 234.0, -3.3, 97.0, None,2020-11-12 23:00:00, 34.0, 34.35,46
None, -3.305, 97.0, None, None, None, 15.3, 59.54, 2.0, 3.173, 261.0, -4.0, 3.2, -3.3, -4.8, None, 261.0, -3.3, 97.0, None,2020-11-13 00:00:00, 36.0, 36.07,46
None, -3.194, 97.0, None, None, None, 14.6, 59.63, 3.0, 3.508, 244.5, -4.0, 3.5, -3.2, -4.8, None, 245.0, -3.2, 97.0, None,2020-11-13 01:00:00, 38.0, 38.06,46
None, -3.192, 97.0, None, None, None, 14.0, 50.04, 1.0, 4.036, 351.6, -4.0, 4.0, -3.2, -4.8, None, 352.0, -3.1, 97.0, None,2020-11-13 02:00:00, 39.0, 38.92,46
None, -3.428, 96.9, None, None, None, 20.5, 27.44, 0.0, 8.83, 45.86, -4.0, 8.8, -3.4, -4.8, None, 46.0, -3.1, 97.0, None,2020-11-13 03:00:00, 39.0, 38.62,46
None, -3.545, 96.8, None, None, None, 22.3, 15.38, 4.0, 11.48, 51.44, -4.0, 11.5, -3.5, -4.8, None, 51.0, -3.1, 97.0, None,2020-11-13 04:00:00, 42.0, 42.4,46
None, -4.242, 96.3, None, None, None, 25.5, 14.52, 2.0, 13.73, 54.03, -5.0, 13.7, -4.2, -4.8, None, 54.0, -3.1, 96.0, None,2020-11-13 05:00:00, 44.0, 44.31,46
None, -4.466, 96.3, None, None, None, 21.5, 13.98, 2.0, 13.05, 51.1, -5.0, 13.1, -4.5, -4.8, None, 51.0, -3.1, 96.0, None,2020-11-13 06:00:00, 45.0, 45.43,46
None, -4.395, 96.4, None, None, None, 19.2, 13.68, 2.0, 10.39, 46.54, -5.0, 10.4, -4.4, -4.6, None, 47.0, -4.4, 96.0, None,2020-11-13 07:00:00, 47.0, 46.63,46
None, -3.622, 96.9, None, None, None, 16.4, 57.44, 4.0, 4.013, 39.42, -4.0, 4.0, -3.6, -4.6, None, 39.0, -3.7, 97.0, None,2020-11-13 08:00:00, 50.0, 50.0,46
None, -3.02, 97.0, None, None, None, 15.2, 32.47, -1.0, 5.501, 223.3, -3.0, 5.5, -3.0, -4.6, None, 223.0, -3.1, 97.0, None,2020-11-13 09:00:00, 49.0, 48.8,46
None, -2.375, 97.4, None, None, None, 19.3, 18.32, 1.0, 7.093, 219.5, -3.0, 7.1, -2.4, -4.6, None, 220.0, -2.4, 97.0, None,2020-11-13 10:00:00, 49.0, 49.24,46
None, -2.603, 97.2, None, None, None, 17.2, 22.51, 7.0, 5.779, 222.8, -3.0, 5.8, -2.6, -4.6, None, 223.0, -2.4, 97.0, None,2020-11-13 11:00:00, 56.0, 55.64,46
None, -2.426, 97.4, None, None, None, 22.6, 26.4, 2.0, 5.192, 223.6, -3.0, 5.2, -2.4, -4.6, None, 224.0, -2.4, 97.0, None,2020-11-13 12:00:00, 57.0, 56.67,46
None, -3.575, 96.5, None, None, None, 19.1, 22.87, 4.0, 6.587, 221.7, -4.0, 6.6, -3.6, -4.6, None, 222.0, -2.4, 97.0, None,2020-11-13 13:00:00, 60.0, 60.15,46
None, -4.09, 96.4, None, None, None, 23.6, 21.31, 1.0, 7.49, 220.2, -5.0, 7.5, -4.1, -4.6, None, 220.0, -2.4, 96.0, None,2020-11-13 14:00:00, 61.0, 61.1,46
None, -4.689, 96.1, None, None, None, None, 20.14, None, 9.25, 219.7, None, None, None, None, None, None, None, None, None,2020-11-13 15:00:00, None, 63.06,46
None, -4.882, 96.0, None, None, None, 41.9, 19.69, 1.0, 8.46, 220.5, -5.0, 8.5, -4.9, -4.9, None, 221.0, -2.4, 96.0, None,2020-11-13 16:00:00, 64.0, 63.77,46
None, -5.3, 95.8, None, None, None, 27.5, 19.61, -1.0, 8.05, 219.5, -6.0, 8.1, -5.3, -5.3, None, 220.0, -2.4, 96.0, None,2020-11-13 17:00:00, 62.0, 62.33,46
None, -5.319, 95.8, None, None, None, 14.7, 23.11, -1.0, 5.419, 223.0, -6.0, 5.4, -5.3, -5.4, None, 223.0, -2.4, 96.0, None,2020-11-13 18:00:00, 61.0, 61.39,46
None, -5.136, 95.9, None, None, None, 11.7, 26.93, 3.0, 4.62, 225.6, -6.0, 4.6, -5.1, -5.3, None, 226.0, -5.1, 96.0, None,2020-11-13 19:00:00, 63.0, 63.41,46
None, -5.159, 95.9, None, None, None, 25.8, 36.94, 1.0, 5.34, 228.3, -6.0, 5.3, -5.2, -5.3, None, 228.0, -5.1, 96.0, None,2020-11-13 20:00:00, 64.0, 63.88,46
None, -5.259, 95.8, None, None, None, 25.5, 29.87, 2.0, 4.536, 227.2, -6.0, 4.5, -5.3, -5.3, None, 227.0, -5.1, 96.0, None,2020-11-13 21:00:00, 66.0, 65.7,46
None, -5.408, 95.8, None, None, None, 11.8, 29.24, -1.0, 4.153, 226.8, -6.0, 4.2, -5.4, -5.4, None, 227.0, -5.1, 96.0, None,2020-11-13 22:00:00, 65.0, 64.52,46
None, -5.559, 95.6, None, None, None, 15.8, 23.87, 2.0, 4.763, 221.1, -6.0, 4.8, -5.6, -5.5, None, 221.0, -5.1, 96.0, None,2020-11-13 23:00:00, 66.0, 65.56,46
None, -5.942, 95.4, None, None, None, 12.0, 20.39, 0.0, 4.502, 222.8, -6.0, 4.5, -5.9, -5.9, None, 223.0, -5.1, 95.0, None,2020-11-14 00:00:00, 65.0, 65.13,46
None, -6.198, 95.3, None, None, None, 12.6, 23.0, -1.0, 3.858, 224.8, -7.0, 3.9, -6.2, -6.2, None, 225.0, -5.1, 95.0, None,2020-11-14 01:00:00, 64.0, 63.92,46
None, -6.318, 95.2, None, None, None, 20.6, 22.83, 1.0, 4.405, 224.2, -7.0, 4.4, -6.3, -6.3, None, 224.0, -5.1, 95.0, None,2020-11-14 02:00:00, 65.0, 64.64,46
None, -6.359, 95.2, None, None, None, 12.4, 20.25, -1.0, 3.767, 222.6, -7.0, 3.8, -6.4, -6.4, None, 223.0, -5.1, 95.0, None,2020-11-14 03:00:00, 64.0, 63.78,46
None, -6.233, 95.2, None, None, None, 12.8, 22.5, -2.0, 3.466, 222.0, -7.0, 3.5, -6.2, -6.4, None, 222.0, -5.1, 95.0, None,2020-11-14 04:00:00, 62.0, 62.05,46
None, -6.221, 95.2, None, None, None, 14.5, 22.95, -2.0, 3.849, 222.2, -7.0, 3.8, -6.2, -6.4, None, 222.0, -5.1, 95.0, None,2020-11-14 05:00:00, 60.0, 59.77,46
None, -6.172, 95.3, None, None, None, 9.8, 24.92, 2.0, 3.263, 228.9, -7.0, 3.3, -6.2, -6.4, None, 229.0, -5.1, 95.0, None,2020-11-14 06:00:00, 62.0, 61.71,46
None, -6.075, 95.4, None, None, None, 8.9, 19.36, 3.0, 2.604, 224.9, -7.0, 2.6, -6.1, -6.2, None, 225.0, -6.1, 95.0, None,2020-11-14 07:00:00, 64.0, 63.94,46
None, -6.124, 95.2, None, None, None, 10.1, 22.1, 2.0, 2.888, 227.9, -7.0, 2.9, -6.1, -6.2, None, 228.0, -6.0, 95.0, None,2020-11-14 08:00:00, 65.0, 65.17,46
None, -5.818, 95.4, None, None, None, 7.2, 23.56, -7.0, 2.454, 230.9, -6.0, 2.5, -5.8, -6.2, None, 231.0, -5.8, 95.0, None,2020-11-14 09:00:00, 59.0, 58.52,46
None, -4.846, 95.6, None, None, None, 11.9, 24.45, 8.0, 2.867, 231.4, -5.0, 2.9, -4.8, -6.2, None, 231.0, -4.8, 96.0, None,2020-11-14 10:00:00, 66.0, 65.99,46
None, -4.466, 95.9, None, None, None, 17.5, 28.66, -6.0, 4.157, 222.9, -5.0, 4.2, -4.5, -6.2, None, 223.0, -4.5, 96.0, None,2020-11-14 11:00:00, 60.0, 59.72,46
None, -4.616, 95.5, None, None, None, 13.1, 20.67, 8.0, 4.42, 220.6, -5.0, 4.4, -4.6, -6.2, None, 221.0, -4.2, 96.0, None,2020-11-14 12:00:00, 67.0, 67.03,46
None, -4.808, 95.4, None, None, None, 20.3, 22.48, 1.0, 4.905, 219.4, -5.0, 4.9, -4.8, -6.2, None, 219.0, -4.2, 95.0, None,2020-11-14 13:00:00, 67.0, 67.29,46
None, -4.749, 95.6, None, None, None, 20.5, 22.61, 0.0, 4.915, 219.9, -5.0, 4.9, -4.7, -6.2, None, 220.0, -4.2, 96.0, None,2020-11-14 14:00:00, 67.0, 67.14,46
None, -5.079, 95.5, None, None, None, 10.0, 22.43, 0.0, 3.498, 221.1, -6.0, 3.5, -5.1, -6.2, None, 221.0, -4.2, 96.0, None,2020-11-14 15:00:00, 67.0, 67.12,46
None, -5.57, 95.5, None, None, None, 12.3, 38.63, 0.0, 2.977, 222.7, -6.0, 3.0, -5.6, -6.2, None, 223.0, -4.2, 96.0, None,2020-11-14 16:00:00, 67.0, 67.03,46
None, -5.855, 95.5, None, None, None, 21.9, 35.4, -1.0, 9.4, 40.36, -6.0, 9.4, -5.9, -6.2, None, 40.0, -4.2, 96.0, None,2020-11-14 17:00:00, 66.0, 66.41,46
None, -5.973, 95.3, None, None, None, 29.1, 19.31, -1.0, 16.42, 40.78, -7.0, 16.4, -6.0, -6.2, None, 41.0, -4.2, 95.0, None,2020-11-14 18:00:00, 66.0, 65.76,46
None, -6.125, 95.3, None, None, None, 35.2, 16.93, 2.0, 21.3, 43.95, -7.0, 21.3, -6.1, -6.1, None, 44.0, -6.0, 95.0, None,2020-11-14 19:00:00, 67.0, 66.94,46
None, -6.026, 95.4, None, None, None, 34.7, 16.81, 3.0, 21.4, 46.07, -7.0, 21.4, -6.0, -6.2, None, 46.0, -6.0, 95.0, None,2020-11-14 20:00:00, 70.0, 69.65,46
None, -5.881, 95.5, None, None, None, 38.4, 17.67, 1.0, 20.55, 50.79, -6.0, 20.6, -5.9, -6.2, None, 51.0, -5.9, 96.0, None,2020-11-14 21:00:00, 70.0, 70.18,46
None, -5.541, 95.7, None, None, None, 34.5, 17.4, 3.0, 16.0, 53.57, -6.0, 16.0, -5.5, -6.2, None, 54.0, -5.5, 96.0, None,2020-11-14 22:00:00, 72.0, 72.4,46
None, -5.102, 96.0, None, None, None, 23.5, 21.43, 2.0, 10.91, 56.55, -6.0, 10.9, -5.1, -6.2, None, 57.0, -5.1, 96.0, None,2020-11-14 23:00:00, 73.0, 73.48,46
None, -4.677, 96.1, None, None, None, 15.6, 70.23, -2.0, 4.165, 268.4, -5.0, 4.2, -4.7, -6.2, None, 268.0, -4.7, 96.0, None,2020-11-15 00:00:00, 72.0, 71.87,46
None, -3.73, 96.7, None, None, None, 18.6, 24.46, 0.0, 6.889, 223.8, -4.0, 6.9, -3.7, -6.2, None, 224.0, -3.8, 97.0, None,2020-11-15 01:00:00, 71.0, 71.42,46
None, -3.05, 97.1, None, None, None, 22.0, 19.17, 0.0, 8.49, 218.6, -3.0, 8.5, -3.1, -6.2, None, 219.0, -3.1, 97.0, None,2020-11-15 02:00:00, 71.0, 71.26,46
None, -2.602, 97.3, None, None, None, 22.9, 18.67, 4.0, 9.78, 218.1, -3.0, 9.8, -2.6, -6.2, None, 218.0, -2.5, 97.0, None,2020-11-15 03:00:00, 75.0, 74.65,46
None, -3.034, 97.1, None, None, None, 52.1, 21.39, 3.0, 8.94, 215.3, -3.0, 8.9, -3.0, -6.2, None, 215.0, -2.5, 97.0, None,2020-11-15 04:00:00, 77.0, 76.92,46
None, -3.332, 97.0, None, None, None, 25.1, 22.77, 1.0, 10.07, 216.7, -4.0, 10.1, -3.3, -6.2, None, 217.0, -2.5, 97.0, None,2020-11-15 05:00:00, 78.0, 77.54,46
None, -3.403, 96.9, None, None, None, 20.8, 25.37, -4.0, 6.84, 222.6, -4.0, 6.8, -3.4, -6.2, None, 223.0, -2.5, 97.0, None,2020-11-15 06:00:00, 74.0, 73.62,46
None, -3.878, 96.6, None, None, None, 24.6, 33.04, 8.0, 5.378, 228.2, -4.0, 5.4, -3.9, -3.9, None, 228.0, -3.4, 97.0, None,2020-11-15 07:00:00, 81.0, 81.4,46
None, -4.192, 96.5, None, None, None, 22.8, 28.78, 1.0, 5.529, 226.7, -5.0, 5.5, -4.2, -4.3, None, 227.0, -3.4, 97.0, None,2020-11-15 08:00:00, 82.0, 81.7,46
None, -3.888, 96.6, None, None, None, 15.3, 27.47, 3.0, 2.48, 231.7, -4.0, 2.5, -3.9, -4.3, None, 232.0, -3.4, 97.0, None,2020-11-15 09:00:00, 85.0, 84.6,46
None, -3.884, 96.5, None, None, None, 22.2, 20.61, 1.0, 8.1, 219.8, -4.0, 8.1, -3.9, -4.3, None, 220.0, -3.4, 97.0, None,2020-11-15 10:00:00, 85.0, 85.1,46
None, -3.781, 96.5, None, None, None, 23.4, 23.73, 1.0, 6.163, 220.2, -4.0, 6.2, -3.8, -4.3, None, 220.0, -3.4, 97.0, None,2020-11-15 11:00:00, 85.0, 85.4,46
None, -3.59, 96.6, None, None, None, 37.8, 24.11, 4.0, 6.654, 218.5, -4.0, 6.7, -3.6, -4.3, None, 219.0, -3.4, 97.0, None,2020-11-15 12:00:00, 89.0, 88.9,46
None, -3.329, 96.8, None, None, None, 18.7, 27.32, 1.0, 6.717, 222.9, -4.0, 6.7, -3.3, -4.3, None, 223.0, -3.2, 97.0, None,2020-11-15 13:00:00, 89.0, 89.1,46
None, -3.159, 96.9, None, None, None, 22.0, 28.79, 2.0, 4.697, 225.7, -4.0, 4.7, -3.2, -4.3, None, 226.0, -3.2, 97.0, None,2020-11-15 14:00:00, 91.0, 90.6,46
None, -3.411, 96.9, None, None, None, 15.9, 24.21, -3.0, 3.847, 224.3, -4.0, 3.8, -3.4, -4.3, None, 224.0, -3.2, 97.0, None,2020-11-15 15:00:00, 88.0, 87.9,46
None, -3.668, 96.8, None, None, None, 20.0, 22.16, 7.0, 7.064, 218.9, -4.0, 7.1, -3.7, -4.3, None, 219.0, -3.2, 97.0, None,2020-11-15 16:00:00, 94.0, 94.4,46
None, -3.794, 96.7, None, None, None, 33.5, 23.7, 1.0, 7.559, 219.9, -4.0, 7.6, -3.8, -4.3, None, 220.0, -3.2, 97.0, None,2020-11-15 17:00:00, 95.0, 94.7,46
None, -3.974, 96.5, None, None, None, 17.2, 21.73, 0.0, 6.18, 221.1, -4.0, 6.2, -4.0, -4.3, None, 221.0, -3.2, 97.0, None,2020-11-15 18:00:00, 94.0, 94.3,46
None, -4.143, 96.5, None, None, None, 20.3, 20.27, 0.0, 6.276, 220.8, -5.0, 6.3, -4.1, -4.2, None, 221.0, -4.0, 97.0, None,2020-11-15 19:00:00, 95.0, 94.5,46
None, -3.916, 96.6, None, None, None, None, 20.12, None, 4.003, 222.9, None, None, None, None, None, None, None, None, None,2020-11-15 20:00:00, None, 95.2,46
None, -3.73, 96.7, None, None, None, 16.0, 19.93, 4.0, 4.213, 221.9, -4.0, 4.2, -3.7, -4.2, None, 222.0, -3.8, 97.0, None,2020-11-15 21:00:00, 99.0, 98.7,46
None, -3.646, 96.8, None, None, None, 14.3, 21.34, 2.0, 3.43, 223.9, -4.0, 3.4, -3.6, -4.2, None, 224.0, -3.6, 97.0, None,2020-11-15 22:00:00, 100.0, 100.1,46
None, -3.808, 96.6, None, None, None, 14.5, 21.51, 0.0, 4.368, 222.6, -4.0, 4.4, -3.8, -4.2, None, 223.0, -3.6, 97.0, None,2020-11-15 23:00:00, 100.0, 100.1,46
None, -3.744, 96.7, None, None, None, 11.1, 22.04, 0.0, 4.761, 222.3, -4.0, 4.8, -3.7, -4.2, None, 222.0, -3.6, 97.0, None,2020-11-16 00:00:00, 100.0, 99.8,46
None, -3.68, 96.8, None, None, None, 20.0, 26.33, -1.0, 3.706, 225.7, -4.0, 3.7, -3.7, -4.2, None, 226.0, -3.6, 97.0, None,2020-11-16 01:00:00, 99.0, 99.2,46
None, -3.683, 96.7, None, None, None, 8.2, 20.07, -1.0, 2.002, 222.2, -4.0, 2.0, -3.7, -4.2, None, 222.0, -3.6, 97.0, None,2020-11-16 02:00:00, 98.0, 98.1,46
None, -3.772, 96.7, None, None, None, 7.2, 13.02, 1.0, 1.326, 231.2, -4.0, 1.3, -3.8, -4.2, None, 231.0, -3.6, 97.0, None,2020-11-16 03:00:00, 99.0, 99.0,46
None, -3.718, 96.7, None, None, None, 10.9, 20.61, 0.0, 2.344, 225.2, -4.0, 2.3, -3.7, -4.2, None, 225.0, -3.6, 97.0, None,2020-11-16 04:00:00, 99.0, 98.9,46
