RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
40.09, None, None, 3.1, 0.285, 256.9, -18.0, -10.8, -18.0, 257.0, None, None, -6999.0, None, None, None, None, -8.42, None, -8.4, 40.0, None, 61.18, 0.3, -8.4, -0.4, -6999.0,2020-11-11 10:00:00, -6999.0,46
36.73, None, None, 4.6, 1.713, 258.8, -19.0, -10.8, -19.0, 259.0, None, None, -6999.0, None, None, None, None, -7.95, None, -8.0, 37.0, None, 23.21, 1.7, -8.0, -0.1, -6999.0,2020-11-11 11:00:00, -6999.0,46
32.47, None, None, 6.1, 1.535, 157.6, -21.0, -10.8, -21.0, 158.0, None, None, -6999.0, None, None, None, None, -8.33, None, -7.9, 32.0, None, 49.04, 1.5, -8.3, 0.0, -6999.0,2020-11-11 12:00:00, -6999.0,46
34.46, None, None, 6.2, 1.758, 109.5, -20.0, -10.8, -20.0, 110.0, None, None, -6999.0, None, None, None, None, -8.38, None, -7.9, 34.0, None, 29.42, 1.8, -8.4, 0.0, -6999.0,2020-11-11 13:00:00, -6999.0,46
32.41, None, None, 5.2, 0.604, 283.7, -21.0, -10.8, -21.0, 284.0, None, None, -6999.0, None, None, None, None, -8.29, None, -7.9, 32.0, None, 57.26, 0.6, -8.3, 0.0, -6999.0,2020-11-11 14:00:00, -6999.0,46
33.32, None, None, 7.6, 0.715, 252.0, -20.0, -10.8, -20.0, 252.0, None, None, -6999.0, None, None, None, None, -8.49, None, -7.9, 33.0, None, 66.72, 0.7, -8.5, 0.0, -6999.0,2020-11-11 15:00:00, -6999.0,46
36.7, None, None, 6.9, 2.767, 91.5, -20.0, -10.8, -20.0, 92.0, None, None, -6999.0, None, None, None, None, -9.17, None, -7.9, 37.0, None, 21.15, 2.8, -9.2, 0.2, -6999.0,2020-11-11 16:00:00, -6999.0,46
38.47, None, None, 6.7, 1.872, 147.9, -20.0, -10.8, -20.0, 148.0, None, None, -6999.0, None, None, None, None, -9.47, None, -7.9, 38.0, None, 38.14, 1.9, -9.5, 0.2, -6999.0,2020-11-11 17:00:00, -6999.0,46
41.05, None, None, 8.6, 1.829, 155.0, -19.0, -10.8, -19.0, 155.0, None, None, -6999.0, None, None, None, None, -9.49, None, -7.9, 41.0, None, 38.8, 1.8, -9.5, 0.0, -6999.0,2020-11-11 18:00:00, -6999.0,46
41.84, None, None, 7.1, 1.607, 167.1, -19.0, -9.5, -19.0, 167.0, None, None, -6999.0, None, None, None, None, -9.46, None, -9.4, 42.0, None, 41.49, 1.6, -9.5, 0.1, -6999.0,2020-11-11 19:00:00, -6999.0,46
41.26, None, None, 8.3, 1.508, 186.1, -19.0, -9.6, -19.0, 186.0, None, None, -6999.0, None, None, None, None, -9.53, None, -9.4, 41.0, None, 36.39, 1.5, -9.5, 0.0, -6999.0,2020-11-11 20:00:00, -6999.0,46
42.39, None, None, 8.8, 1.628, 215.6, -19.0, -9.6, -19.0, 216.0, None, None, -6999.0, None, None, None, None, -9.43, None, -9.4, 42.0, None, 41.08, 1.6, -9.4, 0.0, -6999.0,2020-11-11 21:00:00, -6999.0,46
42.35, None, None, 8.5, 3.066, 233.0, -19.0, -9.6, -19.0, 233.0, None, None, -6999.0, None, None, None, None, -9.3, None, -9.3, 42.0, None, 19.86, 3.1, -9.3, 0.1, -6999.0,2020-11-11 22:00:00, -6999.0,46
43.18, None, None, 11.1, 2.447, 216.5, -18.0, -9.6, -18.0, 217.0, None, None, -6999.0, None, None, None, None, -9.32, None, -9.2, 43.0, None, 34.79, 2.4, -9.3, 0.0, -6999.0,2020-11-11 23:00:00, -6999.0,46
45.23, None, None, 8.8, 1.824, 199.2, -18.0, -9.6, -18.0, 199.0, None, None, -6999.0, None, None, None, None, -9.39, None, -9.2, 45.0, None, 37.57, 1.8, -9.4, 0.0, -6999.0,2020-11-12 00:00:00, -6999.0,46
45.53, None, None, 10.5, 3.728, 144.9, -18.0, -9.7, -18.0, 145.0, None, None, -6999.0, None, None, None, None, -9.65, None, -9.2, 46.0, None, 27.76, 3.7, -9.7, 0.0, -6999.0,2020-11-12 01:00:00, -6999.0,46
42.43, None, None, 15.2, 5.855, 124.6, -19.0, -10.2, -19.0, 125.0, None, None, -6999.0, None, None, None, None, -10.18, None, -9.2, 42.0, None, 19.58, 5.9, -10.2, 0.1, -6999.0,2020-11-12 02:00:00, -6999.0,46
37.86, None, None, 16.0, 7.27, 127.1, -21.0, -10.4, -21.0, 127.0, None, None, -6999.0, None, None, None, None, -10.39, None, -9.2, 38.0, None, 19.02, 7.3, -10.4, 0.2, -6999.0,2020-11-12 03:00:00, -6999.0,46
38.28, None, None, 13.5, 7.34, 115.6, -21.0, -10.5, -21.0, 116.0, None, None, -6999.0, None, None, None, None, -10.36, None, -9.2, 38.0, None, 15.16, 7.3, -10.4, 0.0, -6999.0,2020-11-12 04:00:00, -6999.0,46
37.0, None, None, 19.4, 8.33, 113.5, -21.0, -10.5, -21.0, 114.0, None, None, -6999.0, None, None, None, None, -10.46, None, -9.2, 37.0, None, 13.81, 8.3, -10.5, 0.0, -6999.0,2020-11-12 05:00:00, -6999.0,46
37.21, None, None, 12.9, 7.55, 114.7, -21.0, -10.5, -21.0, 115.0, None, None, -6999.0, None, None, None, None, -10.48, None, -9.2, 37.0, None, 13.16, 7.6, -10.5, 0.1, -6999.0,2020-11-12 06:00:00, -6999.0,46
36.9, None, None, 19.4, 10.01, 112.4, -21.0, -10.7, -21.0, 112.0, None, None, -6999.0, None, None, None, None, -10.67, None, -10.5, 37.0, None, 13.9, 10.0, -10.7, 0.0, -6999.0,2020-11-12 07:00:00, -6999.0,46
38.56, None, None, 18.1, 10.18, 117.1, -21.0, -10.8, -21.0, 117.0, None, None, -6999.0, None, None, None, None, -10.42, None, -10.4, 39.0, None, 14.26, 10.2, -10.4, 0.0, -6999.0,2020-11-12 08:00:00, -6999.0,46
37.09, None, None, 23.9, 11.66, 119.2, -20.0, -10.8, -20.0, 119.0, None, None, -6999.0, None, None, None, None, -9.69, None, -9.7, 37.0, None, 18.6, 11.7, -9.7, -0.1, -6999.0,2020-11-12 09:00:00, -6999.0,46
37.19, None, None, 20.3, 9.6, 128.7, -20.0, -10.8, -20.0, 129.0, None, None, -6999.0, None, None, None, None, -8.82, None, -8.8, 37.0, None, 20.58, 9.6, -8.8, -0.2, -6999.0,2020-11-12 10:00:00, -6999.0,46
33.85, None, None, 17.9, 7.92, 132.7, -20.0, -10.8, -20.0, 133.0, None, None, -6999.0, None, None, None, None, -7.68, None, -7.7, 34.0, None, 24.01, 7.9, -7.7, -0.4, -6999.0,2020-11-12 11:00:00, -6999.0,46
34.18, None, None, 17.1, 6.381, 133.5, -19.0, -10.8, -19.0, 134.0, None, None, -6999.0, None, None, None, None, -7.46, None, -7.4, 34.0, None, 23.83, 6.4, -7.5, 0.0, -6999.0,2020-11-12 12:00:00, -6999.0,46
38.31, None, None, 15.0, 6.123, 133.5, -18.0, -10.8, -18.0, 134.0, None, None, -6999.0, None, None, None, None, -7.67, None, -7.3, 38.0, None, 25.04, 6.1, -7.7, -0.1, -6999.0,2020-11-12 13:00:00, -6999.0,46
43.05, None, None, 17.7, 7.36, 136.9, -17.0, -10.8, -17.0, 137.0, None, None, -6999.0, None, None, None, None, -7.76, None, -7.3, 43.0, None, 21.9, 7.4, -7.8, 0.3, -6999.0,2020-11-12 14:00:00, -6999.0,46
44.74, None, None, 16.3, 6.831, 135.1, -17.0, -10.8, -17.0, 135.0, None, None, -6999.0, None, None, None, None, -7.81, None, -7.3, 45.0, None, 23.23, 6.8, -7.8, 0.1, -6999.0,2020-11-12 15:00:00, -6999.0,46
45.08, None, None, 17.4, 8.33, 125.6, -17.0, -10.8, -17.0, 126.0, None, None, -6999.0, None, None, None, None, -8.33, None, -7.3, 45.0, None, 17.81, 8.3, -8.3, 0.0, -6999.0,2020-11-12 16:00:00, -6999.0,46
45.64, None, None, 18.6, 8.75, 127.6, -17.0, -10.8, -17.0, 128.0, None, None, -6999.0, None, None, None, None, -8.53, None, -7.3, 46.0, None, 19.95, 8.8, -8.5, 0.3, -6999.0,2020-11-12 17:00:00, -6999.0,46
43.95, None, None, 24.0, 10.19, 128.0, -18.0, -10.8, -18.0, 128.0, None, None, -6999.0, None, None, None, None, -8.5, None, -7.3, 44.0, None, 20.44, 10.2, -8.5, 0.0, -6999.0,2020-11-12 18:00:00, -6999.0,46
42.83, None, None, 28.7, 9.27, 128.7, -18.0, -8.5, -18.0, 129.0, None, None, -6999.0, None, None, None, None, -8.45, None, -8.4, 43.0, None, 23.08, 9.3, -8.5, 0.3, -6999.0,2020-11-12 19:00:00, -6999.0,46
41.53, None, None, 26.7, 13.38, 121.8, -18.0, -8.5, -18.0, 122.0, None, None, -6999.0, None, None, None, None, -8.32, None, -8.3, 42.0, None, 22.4, 13.4, -8.3, 0.4, -6999.0,2020-11-12 20:00:00, -6999.0,46
42.11, None, None, 33.9, 12.17, 123.8, -18.0, -8.5, -18.0, 124.0, None, None, -6999.0, None, None, None, None, -8.22, None, -8.2, 42.0, None, 21.0, 12.2, -8.2, 0.5, -6999.0,2020-11-12 21:00:00, -6999.0,46
41.27, None, None, 29.2, 12.53, 123.8, -18.0, -8.5, -18.0, 124.0, None, None, -6999.0, None, None, None, None, -8.09, None, -8.1, 41.0, None, 23.21, 12.5, -8.1, 0.4, -6999.0,2020-11-12 22:00:00, -6999.0,46
41.56, None, None, 25.9, 11.46, 131.5, -18.0, -8.5, -18.0, 132.0, None, None, -6999.0, None, None, None, None, -8.11, None, -8.1, 42.0, None, 22.2, 11.5, -8.1, 0.4, -6999.0,2020-11-12 23:00:00, -6999.0,46
42.65, None, None, 33.2, 11.3, 129.2, -17.0, -8.5, -17.0, 129.0, None, None, -6999.0, None, None, None, None, -8.06, None, -8.1, 43.0, None, 21.19, 11.3, -8.1, 0.6, -6999.0,2020-11-13 00:00:00, -6999.0,46
42.67, None, None, 29.2, 13.3, 126.1, -17.0, -8.5, -17.0, 126.0, None, None, -6999.0, None, None, None, None, -8.02, None, -8.0, 43.0, None, 20.28, 13.3, -8.0, 1.0, -6999.0,2020-11-13 01:00:00, -6999.0,46
42.48, None, None, 29.2, 13.02, 122.2, -17.0, -8.5, -17.0, 122.0, None, None, -6999.0, None, None, None, None, -7.95, None, -8.0, 42.0, None, 19.5, 13.0, -8.0, 0.6, -6999.0,2020-11-13 02:00:00, -6999.0,46
41.77, None, None, 31.9, 14.29, 120.8, -18.0, -8.5, -18.0, 121.0, None, None, -6999.0, None, None, None, None, -7.9, None, -7.9, 42.0, None, 20.83, 14.3, -7.9, 0.6, -6999.0,2020-11-13 03:00:00, -6999.0,46
41.59, None, None, 31.6, 14.74, 120.0, -18.0, -8.5, -18.0, 120.0, None, None, -6999.0, None, None, None, None, -7.89, None, -7.9, 42.0, None, 21.0, 14.7, -7.9, 0.3, -6999.0,2020-11-13 04:00:00, -6999.0,46
40.73, None, None, 30.6, 16.32, 113.3, -18.0, -8.5, -18.0, 113.0, None, None, -6999.0, None, None, None, None, -7.78, None, -7.8, 41.0, None, 17.23, 16.3, -7.8, 0.3, -6999.0,2020-11-13 05:00:00, -6999.0,46
36.77, None, None, 36.2, 16.95, 109.6, -19.0, -8.5, -19.0, 110.0, None, None, -6999.0, None, None, None, None, -7.55, None, -7.6, 37.0, None, 17.83, 17.0, -7.6, 0.2, -6999.0,2020-11-13 06:00:00, -6999.0,46
36.5, None, None, 34.2, 16.46, 108.0, -19.0, -7.6, -19.0, 108.0, None, None, -6999.0, None, None, None, None, -7.46, None, -7.4, 37.0, None, 16.93, 16.5, -7.5, 0.0, -6999.0,2020-11-13 07:00:00, -6999.0,46
36.61, None, None, 28.6, 15.56, 102.0, -18.0, -7.6, -18.0, 102.0, None, None, -6999.0, None, None, None, None, -7.27, None, -7.3, 37.0, None, 15.06, 15.6, -7.3, 0.2, -6999.0,2020-11-13 08:00:00, -6999.0,46
37.53, None, None, 29.5, 13.14, 103.5, -18.0, -7.6, -18.0, 104.0, None, None, -6999.0, None, None, None, None, -6.964, None, -7.0, 38.0, None, 16.26, 13.1, -7.0, 0.0, -6999.0,2020-11-13 09:00:00, -6999.0,46
37.63, None, None, 21.5, 11.17, 101.5, -17.0, -7.6, -17.0, 102.0, None, None, -6999.0, None, None, None, None, -6.287, None, -6.3, 38.0, None, 13.82, 11.2, -6.3, 0.0, -6999.0,2020-11-13 10:00:00, -6999.0,46
37.39, None, None, 17.7, 4.923, 131.7, -17.0, -7.6, -17.0, 132.0, None, None, -6999.0, None, None, None, None, -6.511, None, -6.1, 37.0, None, 38.24, 4.9, -6.5, 0.2, -6999.0,2020-11-13 11:00:00, -6999.0,46
41.58, None, None, 13.1, 5.315, 138.0, -16.0, -7.6, -16.0, 138.0, None, None, -6999.0, None, None, None, None, -6.746, None, -6.1, 42.0, None, 23.62, 5.3, -6.7, 0.6, -6999.0,2020-11-13 12:00:00, -6999.0,46
40.99, None, None, 20.9, 5.828, 128.6, -16.0, -7.6, -16.0, 129.0, None, None, -6999.0, None, None, 7.7, None, -6.599, None, -6.1, 41.0, None, 26.35, 5.8, -6.6, 0.5, -6999.0,2020-11-13 13:00:00, -6999.0,46
39.81, None, None, 21.9, 6.755, 123.1, -17.0, -7.6, -17.0, 123.0, None, None, -6999.0, None, None, 7.8, None, -6.353, None, -6.1, 40.0, None, 27.25, 6.8, -6.4, 0.4, -6999.0,2020-11-13 14:00:00, -6999.0,46
40.18, None, None, None, 3.333, 152.5, None, None, -17.0, None, None, None, None, None, None, None, None, -6.598, None, None, None, None, 36.96, None, None, None, None,2020-11-13 15:00:00, None,46
43.01, None, None, 12.1, 3.615, 139.6, -16.0, -7.6, -16.0, 140.0, None, None, -6999.0, None, None, 9.9, None, -6.618, None, -6.1, 43.0, None, 30.9, 3.6, -6.6, 1.5, -6999.0,2020-11-13 16:00:00, -6999.0,46
44.3, None, None, 10.1, 3.066, 129.1, -16.0, -7.6, -16.0, 129.0, None, None, -6999.0, None, None, 10.7, None, -6.599, None, -6.1, 44.0, None, 26.04, 3.1, -6.6, 1.1, -6999.0,2020-11-13 17:00:00, -6999.0,46
44.93, None, None, 10.4, 1.688, 152.6, -16.0, -7.6, -16.0, 153.0, None, None, -6999.0, None, None, 11.3, None, -6.727, None, -6.1, 45.0, None, 46.34, 1.7, -6.7, 0.6, -6999.0,2020-11-13 18:00:00, -6999.0,46
46.88, None, None, 14.5, 2.766, 194.4, -15.0, -6.8, -15.0, 194.0, None, None, -6999.0, None, None, 12.0, None, -6.481, None, -6.5, 47.0, None, 37.37, 2.8, -6.5, 1.0, -6999.0,2020-11-13 19:00:00, -6999.0,46
46.98, None, None, 10.4, 2.881, 222.3, -15.0, -6.8, -15.0, 222.0, None, None, -6999.0, None, None, 12.3, None, -6.541, None, -6.5, 47.0, None, 31.95, 2.9, -6.5, 0.7, -6999.0,2020-11-13 20:00:00, -6999.0,46
46.98, None, None, 15.1, 4.384, 265.7, -15.0, -6.8, -15.0, 266.0, None, None, -6999.0, None, None, 11.8, None, -6.541, None, -6.5, 47.0, None, 27.01, 4.4, -6.5, 0.1, -6999.0,2020-11-13 21:00:00, -6999.0,46
46.28, None, None, 19.8, 5.554, 270.5, -15.0, -6.8, -15.0, 271.0, None, None, -6999.0, None, None, 11.4, None, -6.6, None, -6.5, 46.0, None, 24.44, 5.6, -6.6, 0.1, -6999.0,2020-11-13 22:00:00, -6999.0,46
46.77, None, None, 14.0, 2.878, 254.9, -15.0, -6.8, -15.0, 255.0, None, None, -6999.0, None, None, 11.0, None, -6.668, None, -6.5, 47.0, None, 36.54, 2.9, -6.7, 0.0, -6999.0,2020-11-13 23:00:00, -6999.0,46
45.81, None, None, 19.2, 3.181, 252.1, -16.0, -6.9, -16.0, 252.0, None, None, -6999.0, None, None, 10.4, None, -6.826, None, -6.5, 46.0, None, 41.91, 3.2, -6.8, 0.0, -6999.0,2020-11-14 00:00:00, -6999.0,46
47.23, None, None, 13.1, 3.515, 241.1, -15.0, -6.9, -15.0, 241.0, None, None, -6999.0, None, None, 9.4, None, -6.709, None, -6.5, 47.0, None, 34.07, 3.5, -6.7, 0.1, -6999.0,2020-11-14 01:00:00, -6999.0,46
47.21, None, None, 19.8, 6.11, 262.2, -15.0, -6.9, -15.0, 262.0, None, None, -6999.0, None, None, 8.8, None, -6.708, None, -6.5, 47.0, None, 22.8, 6.1, -6.7, 0.0, -6999.0,2020-11-14 02:00:00, -6999.0,46
45.32, None, None, 15.5, 3.313, 266.4, -16.0, -7.0, -16.0, 266.0, None, None, -6999.0, None, None, 8.4, None, -7.01, None, -6.5, 45.0, None, 33.45, 3.3, -7.0, 0.2, -6999.0,2020-11-14 03:00:00, -6999.0,46
44.95, None, None, 9.1, 2.765, 264.6, -16.0, -7.2, -16.0, 265.0, None, None, -6999.0, None, None, 8.1, None, -7.19, None, -6.5, 45.0, None, 25.3, 2.8, -7.2, 0.0, -6999.0,2020-11-14 04:00:00, -6999.0,46
44.2, None, None, 14.8, 2.767, 263.7, -17.0, -7.5, -17.0, 264.0, None, None, -6999.0, None, None, 7.8, None, -7.54, None, -6.5, 44.0, None, 37.99, 2.8, -7.5, 0.1, -6999.0,2020-11-14 05:00:00, -6999.0,46
37.98, None, None, 14.8, 4.118, 270.0, -19.0, -8.6, -19.0, 270.0, None, None, -6999.0, None, None, 7.8, None, -8.59, None, -6.5, 38.0, None, 27.15, 4.1, -8.6, 0.2, -6999.0,2020-11-14 06:00:00, -6999.0,46
39.34, None, None, 7.4, 0.301, 103.6, -19.0, -9.2, -19.0, 104.0, None, None, -6999.0, None, None, 8.0, None, -9.19, None, -8.6, 39.0, None, 74.1, 0.3, -9.2, 0.2, -6999.0,2020-11-14 07:00:00, -6999.0,46
39.25, None, None, 7.4, 2.198, 113.7, -19.0, -9.7, -19.0, 114.0, None, None, -6999.0, None, None, 7.8, None, -9.23, None, -8.6, 39.0, None, 48.52, 2.2, -9.2, 0.0, -6999.0,2020-11-14 08:00:00, -6999.0,46
41.64, None, None, 7.6, 2.199, 110.4, -17.0, -9.7, -17.0, 110.0, None, None, -6999.0, None, None, None, None, -7.56, None, -7.6, 42.0, None, 48.73, 2.2, -7.6, -0.4, -6999.0,2020-11-14 09:00:00, -6999.0,46
41.37, None, None, 9.8, 1.959, 226.8, -16.0, -9.7, -16.0, 227.0, None, None, -6999.0, None, None, None, None, -5.752, None, -5.7, 41.0, None, 43.22, 2.0, -5.8, -0.4, -6999.0,2020-11-14 10:00:00, -6999.0,46
32.88, None, None, 11.7, 3.554, 241.4, -18.0, -9.7, -18.0, 241.0, None, None, -6999.0, None, None, None, None, -5.518, None, -5.5, 33.0, None, 27.68, 3.6, -5.5, -0.1, -6999.0,2020-11-14 11:00:00, -6999.0,46
29.51, None, None, 11.9, 4.244, 244.3, -18.0, -9.7, -18.0, 244.0, None, None, -6999.0, None, None, None, None, -4.357, None, -4.4, 30.0, None, 23.5, 4.2, -4.4, -0.3, -6999.0,2020-11-14 12:00:00, -6999.0,46
24.4, None, None, 9.1, 2.925, 220.6, -20.0, -9.7, -20.0, 221.0, None, None, -6999.0, None, None, None, None, -4.817, None, -4.1, 24.0, None, 29.9, 2.9, -4.8, 0.0, -6999.0,2020-11-14 13:00:00, -6999.0,46
23.87, None, None, 11.4, 2.544, 183.7, -21.0, -9.7, -21.0, 184.0, None, None, -6999.0, None, None, None, None, -5.261, None, -4.1, 24.0, None, 38.7, 2.5, -5.3, 0.0, -6999.0,2020-11-14 14:00:00, -6999.0,46
31.89, None, None, 11.4, 4.139, 123.5, -19.0, -9.7, -19.0, 124.0, None, None, -6999.0, None, None, None, None, -6.069, None, -4.1, 32.0, None, 24.56, 4.1, -6.1, 0.3, -6999.0,2020-11-14 15:00:00, -6999.0,46
36.14, None, None, 13.0, 4.734, 116.0, -18.0, -9.7, -18.0, 116.0, None, None, -6999.0, None, None, None, None, -6.783, None, -4.1, 36.0, None, 26.89, 4.7, -6.8, 0.3, -6999.0,2020-11-14 16:00:00, -6999.0,46
33.74, None, None, 16.7, 10.17, 99.1, -20.0, -9.7, -20.0, 99.0, None, None, -6999.0, None, None, None, None, -7.76, None, -4.1, 34.0, None, 18.19, 10.2, -7.8, 0.3, -6999.0,2020-11-14 17:00:00, -6999.0,46
34.95, None, None, 21.9, 10.93, 109.9, -19.0, -9.7, -19.0, 110.0, None, None, -6999.0, None, None, None, None, -7.54, None, -4.1, 35.0, None, 16.28, 10.9, -7.5, 0.1, -6999.0,2020-11-14 18:00:00, -6999.0,46
37.75, None, None, 20.9, 11.73, 118.7, -18.0, -7.5, -18.0, 119.0, None, None, -6999.0, None, None, None, None, -7.44, None, -7.4, 38.0, None, 17.19, 11.7, -7.4, -0.1, -6999.0,2020-11-14 19:00:00, -6999.0,46
37.17, None, None, 30.0, 12.76, 130.7, -18.0, -7.5, -18.0, 131.0, None, None, -6999.0, None, None, None, None, -7.43, None, -7.4, 37.0, None, 20.1, 12.8, -7.4, 0.2, -6999.0,2020-11-14 20:00:00, -6999.0,46
35.9, None, None, 31.8, 13.53, 125.0, -19.0, -7.5, -19.0, 125.0, None, None, -6999.0, None, None, None, None, -7.33, None, -7.3, 36.0, None, 22.16, 13.5, -7.3, 0.0, -6999.0,2020-11-14 21:00:00, -6999.0,46
37.28, None, None, 35.9, 13.56, 119.7, -18.0, -7.5, -18.0, 120.0, None, None, -6999.0, None, None, None, None, -7.27, None, -7.2, 37.0, None, 19.56, 13.6, -7.3, 0.3, -6999.0,2020-11-14 22:00:00, -6999.0,46
38.18, None, None, 37.9, 15.53, 119.2, -18.0, -7.5, -18.0, 119.0, None, None, -6999.0, None, None, None, None, -7.13, None, -7.1, 38.0, None, 21.24, 15.5, -7.1, -0.1, -6999.0,2020-11-14 23:00:00, -6999.0,46
37.62, None, None, 38.3, 16.72, 133.0, -18.0, -7.5, -18.0, 133.0, None, None, -6999.0, None, None, None, None, -7.14, None, -7.1, 38.0, None, 21.74, 16.7, -7.1, 2.0, -6999.0,2020-11-15 00:00:00, -6999.0,46
32.54, None, None, 44.0, 16.64, 127.7, -19.0, -7.5, -19.0, 128.0, None, None, -6999.0, None, None, None, None, -6.994, None, -7.0, 33.0, None, 22.64, 16.6, -7.0, -1.5, -6999.0,2020-11-15 01:00:00, -6999.0,46
35.71, None, None, 39.7, 15.45, 121.1, -18.0, -7.5, -18.0, 121.0, None, None, -6999.0, None, None, None, None, -6.993, None, -7.0, 36.0, None, 24.72, 15.5, -7.0, 0.1, -6999.0,2020-11-15 02:00:00, -6999.0,46
36.98, None, None, 39.1, 13.76, 127.9, -18.0, -7.5, -18.0, 128.0, None, None, -6999.0, None, None, None, None, -6.934, None, -6.9, 37.0, None, 23.0, 13.8, -6.9, 0.3, -6999.0,2020-11-15 03:00:00, -6999.0,46
38.45, None, None, 32.7, 15.44, 128.0, -17.0, -7.5, -17.0, 128.0, None, None, -6999.0, None, None, None, None, -6.924, None, -6.8, 38.0, None, 20.22, 15.4, -6.9, 0.0, -6999.0,2020-11-15 04:00:00, -6999.0,46
44.33, None, None, 29.6, 14.21, 125.4, -16.0, -7.5, -16.0, 125.0, None, None, -6999.0, None, None, None, None, -6.806, None, -6.8, 44.0, None, 18.24, 14.2, -6.8, 0.7, -6999.0,2020-11-15 05:00:00, -6999.0,46
46.2, None, None, 30.8, 14.37, 124.7, -15.0, -7.5, -15.0, 125.0, None, None, -6999.0, None, None, None, None, -6.61, None, -6.6, 46.0, None, 16.93, 14.4, -6.6, 0.8, -6999.0,2020-11-15 06:00:00, -6999.0,46
