CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-8.33, 89.9, -6.3, 0.0, 66.08, 0.0, 241.4, -10.0, 0.0, -8.3, -9.7, 1062.4, -6999.0, -10.0, 930.0, 241.0, 90.0,2020-11-12 06:00:00, 930.0,46
-8.33, 89.9, -8.2, 0.2, 73.61, 0.0, 58.91, -10.0, 0.0, -8.3, -8.4, 1062.6, -6999.0, -10.0, 930.0, 59.0, 90.0,2020-11-12 07:00:00, 930.0,46
-8.06, 90.2, -8.1, 0.0, 39.98, 0.0, 326.7, -9.0, 0.0, -8.1, -8.4, 1062.6, -6999.0, -9.0, 930.0, 327.0, 90.0,2020-11-12 08:00:00, 930.0,46
-7.51, 90.1, -7.5, 0.0, 73.91, 0.0, 124.4, -9.0, 0.0, -7.5, -8.4, 1061.4, -6999.0, -9.0, 929.0, 124.0, 90.0,2020-11-12 09:00:00, 929.0,46
-6.446, 86.6, -6.2, 2.8, 40.94, 0.009, 159.0, -8.0, 0.0, -6.4, -8.4, 1062.5, -6999.0, -8.0, 930.0, 159.0, 87.0,2020-11-12 10:00:00, 930.0,46
-5.341, 83.9, -5.4, 0.0, 44.26, 0.0, 120.5, -7.0, 0.0, -5.3, -8.4, 1062.4, -6999.0, -7.0, 930.0, 121.0, 84.0,2020-11-12 11:00:00, 930.0,46
-4.648, 80.2, -4.6, 0.0, 30.03, 0.0, 127.1, -7.0, 0.0, -4.6, -8.4, 1061.2, -6999.0, -7.0, 929.0, 127.0, 80.0,2020-11-12 12:00:00, 929.0,46
-4.312, 80.2, -3.9, 4.9, 49.17, 0.017, 162.6, -7.0, 0.0, -4.3, -8.4, 1061.1, -6999.0, -7.0, 929.0, 163.0, 80.0,2020-11-12 13:00:00, 929.0,46
-4.232, 83.4, -3.9, 3.3, 32.8, 0.044, 160.1, -6.0, 0.0, -4.2, -8.4, 1061.1, -6999.0, -6.0, 929.0, 160.0, 83.0,2020-11-12 14:00:00, 929.0,46
-4.386, 83.9, -3.9, 0.0, 24.2, 0.0, 147.5, -6.0, 0.0, -4.4, -8.4, 1060.0, -6999.0, -6.0, 928.0, 148.0, 84.0,2020-11-12 15:00:00, 928.0,46
-4.889, 86.3, -3.9, 0.0, 23.13, 0.0, 164.5, -7.0, 0.0, -4.9, -8.4, 1060.0, -6999.0, -7.0, 928.0, 165.0, 86.0,2020-11-12 16:00:00, 928.0,46
-5.461, 87.6, -3.9, 0.0, 57.29, 0.0, 341.2, -7.0, 0.0, -5.5, -8.4, 1060.1, -6999.0, -7.0, 928.0, 341.0, 88.0,2020-11-12 17:00:00, 928.0,46
-5.792, 89.0, -3.9, 0.0, 29.11, 0.0, 320.2, -7.0, 0.0, -5.8, -8.4, 1058.9, -6999.0, -7.0, 927.0, 320.0, 89.0,2020-11-12 18:00:00, 927.0,46
-6.491, 89.7, -5.8, 0.0, 61.75, 0.0, 21.35, -8.0, 0.0, -6.5, -6.5, 1059.0, -6999.0, -8.0, 927.0, 21.0, 90.0,2020-11-12 19:00:00, 927.0,46
-6.305, 90.1, -5.8, 0.0, 26.64, 0.0, 322.5, -7.0, 0.0, -6.3, -6.5, 1059.0, -6999.0, -7.0, 927.0, 323.0, 90.0,2020-11-12 20:00:00, 927.0,46
-6.311, 90.1, -5.8, 0.0, 33.29, 0.0, 321.6, -8.0, 0.0, -6.3, -6.5, 1058.9, -6999.0, -8.0, 927.0, 322.0, 90.0,2020-11-12 21:00:00, 927.0,46
-6.068, 90.4, -5.8, 0.0, 22.64, 0.0, 325.8, -7.0, 0.0, -6.1, -6.5, 1058.7, -6999.0, -7.0, 927.0, 326.0, 90.0,2020-11-12 22:00:00, 927.0,46
-6.073, 90.7, -5.8, 0.0, 70.14, 0.0, 30.57, -7.0, 0.0, -6.1, -6.5, 1057.4, -6999.0, -7.0, 926.0, 31.0, 91.0,2020-11-12 23:00:00, 926.0,46
-5.929, 90.9, -5.8, 0.0, 15.74, 0.0, 299.5, -7.0, 0.0, -5.9, -6.5, 1057.2, -6999.0, -7.0, 926.0, 300.0, 91.0,2020-11-13 00:00:00, 926.0,46
-5.806, 91.1, -5.8, 0.0, 15.17, 0.0, 297.3, -7.0, 0.0, -5.8, -6.5, 1057.2, -6999.0, -7.0, 926.0, 297.0, 91.0,2020-11-13 01:00:00, 926.0,46
-5.714, 91.0, -5.7, 0.0, 41.89, 0.0, 88.3, -7.0, 0.0, -5.7, -6.5, 1054.8, -6999.0, -7.0, 924.0, 88.0, 91.0,2020-11-13 02:00:00, 924.0,46
-5.69, 91.1, -5.6, 0.0, 13.99, 0.0, 317.8, -7.0, 0.0, -5.7, -6.5, 1056.0, -6999.0, -7.0, 925.0, 318.0, 91.0,2020-11-13 03:00:00, 925.0,46
-5.637, 91.2, -5.6, 0.0, 14.04, 0.0, 344.6, -7.0, 0.0, -5.6, -6.5, 1053.8, -6999.0, -7.0, 923.0, 345.0, 91.0,2020-11-13 04:00:00, 923.0,46
-5.447, 91.3, -5.4, 0.0, 9.73, 0.0, 327.0, -6.0, 0.0, -5.4, -6.5, 1053.9, -6999.0, -6.0, 923.0, 327.0, 91.0,2020-11-13 05:00:00, 923.0,46
-5.47, 91.3, -5.4, 0.0, 12.48, 0.0, 313.2, -6.0, 0.0, -5.5, -6.5, 1053.9, -6999.0, -6.0, 923.0, 313.0, 91.0,2020-11-13 06:00:00, 923.0,46
-5.351, 91.4, -5.3, 0.0, 5.184, 0.0, 286.7, -6.0, 0.0, -5.4, -5.5, 1052.9, -6999.0, -6.0, 922.0, 287.0, 91.0,2020-11-13 07:00:00, 922.0,46
-5.059, 91.5, -5.1, 0.1, 25.18, 0.0, 309.5, -6.0, 0.0, -5.1, -5.5, 1052.8, -6999.0, -6.0, 922.0, 310.0, 92.0,2020-11-13 08:00:00, 922.0,46
-4.526, 91.4, -4.5, 0.0, 11.26, 0.0, 319.6, -6.0, 0.0, -4.5, -5.5, 1051.6, -6999.0, -6.0, 921.0, 320.0, 91.0,2020-11-13 09:00:00, 921.0,46
-3.784, 90.9, -3.8, 0.0, 50.57, 0.0, 184.1, -5.0, 0.0, -3.8, -5.5, 1051.4, -6999.0, -5.0, 921.0, 184.0, 91.0,2020-11-13 10:00:00, 921.0,46
-3.337, 89.2, -3.2, 0.0, 21.36, 0.0, 198.3, -5.0, 0.0, -3.3, -5.5, 1049.1, -6999.0, -5.0, 919.0, 198.0, 89.0,2020-11-13 11:00:00, 919.0,46
-3.049, 88.9, -2.9, 0.0, 12.5, 0.0, 188.5, -4.0, 0.0, -3.0, -5.5, 1050.1, -6999.0, -4.0, 920.0, 189.0, 89.0,2020-11-13 12:00:00, 920.0,46
-3.035, 89.4, -2.9, 0.0, 1.694, 0.0, 204.5, -4.0, 0.0, -3.0, -5.5, 1049.0, -6999.0, -4.0, 919.0, 205.0, 89.0,2020-11-13 13:00:00, 919.0,46
-2.941, 89.6, -2.5, 0.0, 15.57, 0.0, 195.7, -4.0, 0.0, -2.9, -5.5, 1047.8, -6999.0, -4.0, 918.0, 196.0, 90.0,2020-11-13 14:00:00, 918.0,46
-2.821, 90.2, None, None, 19.7, 0.0, 192.7, None, None, None, None, None, None, -4.0, 918.0, None, None,2020-11-13 15:00:00, None,46
-2.895, 90.6, -2.5, 0.0, 3.814, 0.0, 184.1, -4.0, 0.0, -2.9, -5.5, 1046.6, -6999.0, -4.0, 917.0, 184.0, 91.0,2020-11-13 16:00:00, 917.0,46
-3.122, 91.4, -2.5, 0.0, 4.338, 0.0, 188.3, -4.0, 0.0, -3.1, -5.5, 1048.9, -6999.0, -4.0, 919.0, 188.0, 91.0,2020-11-13 17:00:00, 919.0,46
-3.16, 91.7, -2.5, 0.0, 10.3, 0.0, 204.1, -4.0, 0.0, -3.2, -5.5, 1047.8, -6999.0, -4.0, 918.0, 204.0, 92.0,2020-11-13 18:00:00, 918.0,46
-3.245, 92.0, -3.1, 0.0, 18.89, 0.0, 258.0, -4.0, 0.0, -3.2, -3.2, 1048.9, -6999.0, -4.0, 919.0, 258.0, 92.0,2020-11-13 19:00:00, 919.0,46
-3.408, 92.2, -3.1, 0.0, 8.97, 0.0, 298.5, -4.0, 0.0, -3.4, -3.4, 1048.9, -6999.0, -4.0, 919.0, 299.0, 92.0,2020-11-13 20:00:00, 919.0,46
-3.296, 92.3, -3.1, 0.0, 27.92, 0.0, 269.6, -4.0, 0.0, -3.3, -3.4, 1049.9, -6999.0, -4.0, 920.0, 270.0, 92.0,2020-11-13 21:00:00, 920.0,46
-3.239, 92.2, -3.1, 0.0, 6.474, 0.0, 235.8, -4.0, 0.0, -3.2, -3.4, 1049.8, -6999.0, -4.0, 920.0, 236.0, 92.0,2020-11-13 22:00:00, 920.0,46
-3.453, 92.6, -3.1, 0.0, 25.19, 0.0, 275.1, -4.0, 0.0, -3.5, -3.5, 1049.8, -6999.0, -4.0, 920.0, 275.0, 93.0,2020-11-13 23:00:00, 920.0,46
-3.504, 92.8, -3.1, 0.0, 42.36, 0.0, 359.0, -4.0, 0.0, -3.5, -3.6, 1050.9, -6999.0, -4.0, 921.0, 359.0, 93.0,2020-11-14 00:00:00, 921.0,46
-3.763, 92.5, -3.1, 0.0, 45.31, 0.0, 1.995, -5.0, 0.0, -3.8, -3.8, 1052.1, -6999.0, -5.0, 922.0, 2.0, 93.0,2020-11-14 01:00:00, 922.0,46
-4.491, 92.6, -3.1, 0.0, 40.94, 0.0, 324.3, -5.0, 0.0, -4.5, -4.5, 1052.2, -6999.0, -5.0, 922.0, 324.0, 93.0,2020-11-14 02:00:00, 922.0,46
-5.016, 92.7, -3.1, 0.0, 30.81, 0.0, 340.3, -6.0, 0.0, -5.0, -5.1, 1054.5, -6999.0, -6.0, 924.0, 340.0, 93.0,2020-11-14 03:00:00, 924.0,46
-5.167, 92.5, -3.1, 0.0, 27.12, 0.0, 343.7, -6.0, 0.0, -5.2, -5.4, 1054.6, -6999.0, -6.0, 924.0, 344.0, 93.0,2020-11-14 04:00:00, 924.0,46
-4.874, 92.6, -3.1, 0.0, 43.85, 0.0, 324.9, -6.0, 0.0, -4.9, -5.4, 1054.5, -6999.0, -6.0, 924.0, 325.0, 93.0,2020-11-14 05:00:00, 924.0,46
-2.826, 86.5, -2.7, 4.2, 52.75, 0.016, 105.5, -5.0, 0.0, -2.8, -5.4, 1054.2, -6999.0, -5.0, 924.0, 106.0, 87.0,2020-11-14 06:00:00, 924.0,46
-2.386, 78.36, -2.2, 16.9, 49.31, 0.812, 97.7, -5.0, 0.8, -2.4, -2.8, 1055.3, -6999.0, -5.0, 925.0, 98.0, 78.0,2020-11-14 07:00:00, 925.0,46
-2.079, 66.88, -1.5, 10.6, 54.22, 0.45, 99.1, -7.0, 0.5, -2.1, -2.8, 1056.4, -6999.0, -7.0, 926.0, 99.0, 67.0,2020-11-14 08:00:00, 926.0,46
-1.568, 58.52, -1.5, 11.2, 55.74, 0.461, 95.1, -8.0, 0.5, -1.6, -2.8, 1057.5, -6999.0, -8.0, 927.0, 95.0, 59.0,2020-11-14 09:00:00, 927.0,46
-0.404, 50.7, -0.4, 15.6, 54.63, 0.467, 123.4, -7.0, 0.5, -0.4, -2.8, 1057.3, -6999.0, -7.0, 927.0, 123.0, 51.0,2020-11-14 10:00:00, 927.0,46
0.224, 49.96, 0.8, 13.2, 48.12, 0.305, 102.8, -9.0, 0.3, 0.2, -2.8, 1058.4, -6999.0, -9.0, 928.0, 103.0, 50.0,2020-11-14 11:00:00, 928.0,46
0.773, 50.24, 0.8, 8.9, 41.06, 0.332, 116.1, -9.0, 0.3, 0.8, -2.8, 1057.1, -6999.0, -9.0, 927.0, 116.0, 50.0,2020-11-14 12:00:00, 927.0,46
0.329, 50.02, 0.9, 10.8, 40.99, 0.457, 116.5, -8.0, 0.5, 0.3, -2.8, 1059.6, -6999.0, -8.0, 929.0, 117.0, 50.0,2020-11-14 13:00:00, 929.0,46
0.091, 63.02, 0.9, 2.8, 49.21, 0.01, 96.8, -6.0, 0.0, 0.1, -2.8, 1058.5, -6999.0, -6.0, 928.0, 97.0, 63.0,2020-11-14 14:00:00, 928.0,46
-0.316, 70.43, 0.9, 0.1, 66.57, 0.0, 176.1, -4.0, 0.0, -0.3, -2.8, 1059.8, -6999.0, -4.0, 929.0, 176.0, 70.0,2020-11-14 15:00:00, 929.0,46
-1.542, 76.18, 0.9, 0.0, 70.32, 0.0, 151.2, -5.0, 0.0, -1.5, -2.8, 1058.9, -6999.0, -5.0, 928.0, 151.0, 76.0,2020-11-14 16:00:00, 928.0,46
-2.325, 84.0, 0.9, 0.1, 51.59, 0.0, 2.862, -4.0, 0.0, -2.3, -2.8, 1060.1, -6999.0, -4.0, 929.0, 3.0, 84.0,2020-11-14 17:00:00, 929.0,46
-2.715, 86.5, 0.9, 0.0, 49.68, 0.0, 358.7, -4.0, 0.0, -2.7, -2.8, 1061.0, -6999.0, -4.0, 930.0, 359.0, 87.0,2020-11-14 18:00:00, 930.0,46
-2.96, 87.1, -2.7, 0.0, 73.11, 0.0, 353.7, -5.0, 0.0, -3.0, -2.9, 1059.8, -6999.0, -5.0, 929.0, 354.0, 87.0,2020-11-14 19:00:00, 929.0,46
-3.19, 88.2, -2.7, 0.0, 48.92, 0.0, 336.0, -5.0, 0.0, -3.2, -3.2, 1059.8, -6999.0, -5.0, 929.0, 336.0, 88.0,2020-11-14 20:00:00, 929.0,46
-3.471, 88.6, -2.7, 0.0, 58.99, 0.0, 124.6, -5.0, 0.0, -3.5, -3.5, 1058.7, -6999.0, -5.0, 928.0, 125.0, 89.0,2020-11-14 21:00:00, 928.0,46
-3.689, 89.5, -2.7, 0.0, 38.98, 0.0, 329.4, -5.0, 0.0, -3.7, -3.7, 1058.5, -6999.0, -5.0, 928.0, 329.0, 90.0,2020-11-14 22:00:00, 928.0,46
-3.84, 90.3, -2.7, 0.0, 59.12, 0.0, 319.9, -5.0, 0.0, -3.8, -3.9, 1058.4, -6999.0, -5.0, 928.0, 320.0, 90.0,2020-11-14 23:00:00, 928.0,46
-3.858, 90.6, -2.7, 0.0, 51.67, 0.0, 176.9, -5.0, 0.0, -3.9, -3.9, 1058.3, -6999.0, -5.0, 928.0, 177.0, 91.0,2020-11-15 00:00:00, 928.0,46
-3.736, 90.8, -2.7, 0.0, 20.68, 0.0, 177.7, -5.0, 0.0, -3.7, -3.9, 1058.4, -6999.0, -5.0, 928.0, 178.0, 91.0,2020-11-15 01:00:00, 928.0,46
-3.871, 91.1, -2.7, 0.0, 12.54, 0.0, 194.2, -5.0, 0.0, -3.9, -3.9, 1058.5, -6999.0, -5.0, 928.0, 194.0, 91.0,2020-11-15 02:00:00, 928.0,46
-3.85, 91.5, -2.7, 0.0, 4.743, 0.0, 208.6, -5.0, 0.0, -3.9, -3.9, 1057.4, -6999.0, -5.0, 927.0, 209.0, 92.0,2020-11-15 03:00:00, 927.0,46
-4.028, 91.9, -2.7, 0.0, 14.81, 0.0, 158.2, -5.0, 0.0, -4.0, -4.1, 1057.6, -6999.0, -5.0, 927.0, 158.0, 92.0,2020-11-15 04:00:00, 927.0,46
-4.051, 92.0, -2.7, 0.0, 11.72, 0.0, 166.2, -5.0, 0.0, -4.1, -4.1, 1057.7, -6999.0, -5.0, 927.0, 166.0, 92.0,2020-11-15 05:00:00, 927.0,46
-4.076, 92.2, -2.7, 0.1, 14.18, 0.0, 162.5, -5.0, 0.0, -4.1, -4.1, 1057.8, -6999.0, -5.0, 927.0, 163.0, 92.0,2020-11-15 06:00:00, 927.0,46
-4.197, 92.3, -4.1, 0.0, 6.779, 0.0, 156.2, -5.0, 0.0, -4.2, -4.2, 1056.7, -6999.0, -5.0, 926.0, 156.0, 92.0,2020-11-15 07:00:00, 926.0,46
-3.93, 92.2, -3.9, 0.1, 43.34, 0.0, 260.6, -5.0, 0.0, -3.9, -4.2, 1057.8, -6999.0, -5.0, 927.0, 261.0, 92.0,2020-11-15 08:00:00, 927.0,46
-3.605, 92.4, -3.6, 0.0, 38.39, 0.0, 214.1, -5.0, 0.0, -3.6, -4.2, 1057.8, -6999.0, -5.0, 927.0, 214.0, 92.0,2020-11-15 09:00:00, 927.0,46
-3.277, 92.3, -3.2, 0.0, 26.65, 0.0, 191.7, -4.0, 0.0, -3.3, -4.2, 1059.0, -6999.0, -4.0, 928.0, 192.0, 92.0,2020-11-15 10:00:00, 928.0,46
-2.54, 91.6, -2.5, 0.4, 49.14, 0.001, 201.7, -4.0, 0.0, -2.5, -4.2, 1057.7, -6999.0, -4.0, 927.0, 202.0, 92.0,2020-11-15 11:00:00, 927.0,46
-2.049, 90.5, -2.0, 0.3, 36.51, 0.0, 214.9, -3.0, 0.0, -2.0, -4.2, 1058.8, -6999.0, -3.0, 928.0, 215.0, 91.0,2020-11-15 12:00:00, 928.0,46
-1.456, 89.0, -1.3, 0.0, 53.07, 0.0, 223.8, -3.0, 0.0, -1.5, -4.2, 1057.5, -6999.0, -3.0, 927.0, 224.0, 89.0,2020-11-15 13:00:00, 927.0,46
-1.03, 88.9, -1.0, 0.0, 63.22, 0.0, 187.0, -2.0, 0.0, -1.0, -4.2, 1057.5, -6999.0, -2.0, 927.0, 187.0, 89.0,2020-11-15 14:00:00, 927.0,46
-1.176, 90.5, -1.0, 0.0, 41.34, 0.0, 179.1, -2.0, 0.0, -1.2, -4.2, 1058.7, -6999.0, -2.0, 928.0, 179.0, 91.0,2020-11-15 15:00:00, 928.0,46
-1.293, 91.3, -1.0, 0.4, 36.92, 0.001, 166.7, -2.0, 0.0, -1.3, -4.2, 1059.8, -6999.0, -2.0, 929.0, 167.0, 91.0,2020-11-15 16:00:00, 929.0,46
-1.83, 91.9, -1.0, 0.0, 74.79, 0.0, 245.6, -3.0, 0.0, -1.8, -4.2, 1059.9, -6999.0, -3.0, 929.0, 246.0, 92.0,2020-11-15 17:00:00, 929.0,46
-2.159, 92.4, -1.0, 0.0, 69.95, 0.0, 340.6, -3.0, 0.0, -2.2, -4.2, 1060.0, -6999.0, -3.0, 929.0, 341.0, 92.0,2020-11-15 18:00:00, 929.0,46
-2.421, 92.6, -2.2, 4.9, 63.33, 0.033, 342.3, -3.0, 0.0, -2.4, -2.4, 1061.2, -6999.0, -3.0, 930.0, 342.0, 93.0,2020-11-15 19:00:00, 930.0,46
-2.341, 92.8, -2.2, 0.0, 68.54, 0.0, 12.75, -3.0, 0.0, -2.3, -2.4, 1061.1, -6999.0, -3.0, 930.0, 13.0, 93.0,2020-11-15 20:00:00, 930.0,46
-2.608, 92.9, -2.2, 0.0, 34.75, 0.0, 346.0, -3.0, 0.0, -2.6, -2.6, 1061.1, -6999.0, -3.0, 930.0, 346.0, 93.0,2020-11-15 21:00:00, 930.0,46
-2.612, 92.9, -2.2, 0.0, 34.3, 0.0, 339.2, -4.0, 0.0, -2.6, -2.6, 1062.2, -6999.0, -4.0, 931.0, 339.0, 93.0,2020-11-15 22:00:00, 931.0,46
-2.849, 93.0, -2.2, 0.0, 24.55, 0.0, 329.2, -4.0, 0.0, -2.8, -2.9, 1062.1, -6999.0, -4.0, 931.0, 329.0, 93.0,2020-11-15 23:00:00, 931.0,46
-2.644, 93.2, -2.2, 0.0, 26.94, 0.0, 339.6, -4.0, 0.0, -2.6, -2.9, 1060.9, -6999.0, -4.0, 930.0, 340.0, 93.0,2020-11-16 00:00:00, 930.0,46
-3.352, 93.2, -2.2, 0.0, 28.36, 0.0, 331.5, -4.0, 0.0, -3.4, -3.4, 1063.2, -6999.0, -4.0, 932.0, 332.0, 93.0,2020-11-16 01:00:00, 932.0,46
-3.712, 93.1, -2.2, 0.0, 44.87, 0.0, 336.0, -5.0, 0.0, -3.7, -3.7, 1063.2, -6999.0, -5.0, 932.0, 336.0, 93.0,2020-11-16 02:00:00, 932.0,46
-3.898, 93.5, -2.2, 0.0, 42.08, 0.0, 332.9, -5.0, 0.0, -3.9, -4.1, 1064.4, -6999.0, -5.0, 933.0, 333.0, 94.0,2020-11-16 03:00:00, 933.0,46
-4.642, 92.9, -2.2, 0.0, 27.08, 0.0, 340.1, -5.0, 0.0, -4.6, -4.6, 1063.3, -6999.0, -5.0, 932.0, 340.0, 93.0,2020-11-16 04:00:00, 932.0,46
-4.832, 92.8, -2.2, 0.0, 13.5, 0.0, 345.5, -6.0, 0.0, -4.8, -4.9, 1065.7, -6999.0, -6.0, 934.0, 346.0, 93.0,2020-11-16 05:00:00, 934.0,46
