pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.5, -1.239, 83.5, 0.4, 8.1, 75.26, 1.756, 329.7, -3.0, 1.8, -1.2, -2.4, -3.0, 0.0, 330.0, 0.0, 84.0,2020-11-16 08:00:00, -6999.0,46
0.5, -0.609, 80.9, 0.4, 11.5, 55.96, 3.475, 117.1, -3.0, 3.5, -0.6, -2.4, -3.0, 0.0, 117.0, 0.0, 81.0,2020-11-16 09:00:00, -6999.0,46
0.0, -0.08, 79.34, 0.4, 6.1, 66.43, 2.14, 125.4, -3.0, 2.1, -0.1, -2.4, -3.0, 0.0, 125.0, 0.0, 79.0,2020-11-16 10:00:00, -6999.0,46
0.0, -0.201, 82.5, 0.4, 5.6, 56.16, 2.376, 51.0, -3.0, 2.4, -0.2, -2.4, -3.0, 0.0, 51.0, 0.0, 83.0,2020-11-16 11:00:00, -6999.0,46
0.0, 0.555, 78.86, 0.8, 8.5, 68.93, 2.003, 312.7, -3.0, 2.0, 0.6, -2.4, -3.0, 0.0, 313.0, 0.0, 79.0,2020-11-16 12:00:00, -6999.0,46
0.0, 0.543, 80.3, 1.1, 8.4, 56.66, 2.143, 320.8, -3.0, 2.1, 0.5, -2.4, -3.0, 0.0, 321.0, 0.0, 80.0,2020-11-16 13:00:00, -6999.0,46
0.7, -0.419, 91.4, 1.1, 3.7, 60.22, 1.221, 42.97, -2.0, 1.2, -0.4, -2.4, -2.0, 0.7, 43.0, 0.0, 91.0,2020-11-16 14:00:00, -6999.0,46
1.5, -0.423, 94.6, 1.1, 4.7, 62.93, 0.85, 62.5, -1.0, 0.9, -0.4, -2.4, -1.0, 0.8, 63.0, 1.0, 95.0,2020-11-16 15:00:00, -6999.0,46
3.4, -0.849, 95.9, 1.1, 6.7, 40.31, 1.677, 278.6, -1.0, 1.7, -0.8, -2.4, -1.0, 1.9, 279.0, 2.0, 96.0,2020-11-16 16:00:00, -6999.0,46
5.4, -0.447, 96.6, 1.1, 4.5, 56.41, 1.015, 231.3, -1.0, 1.0, -0.4, -2.4, -1.0, 2.0, 231.0, 2.0, 97.0,2020-11-16 17:00:00, -6999.0,46
7.6, -0.296, 96.8, 1.1, 0.0, 47.76, 0.0, 277.7, 0.0, 0.0, -0.3, -2.4, 0.0, 2.2, 278.0, 2.0, 97.0,2020-11-16 18:00:00, -6999.0,46
10.0, -0.578, 96.9, -0.2, 0.0, 47.72, 0.0, 281.1, -1.0, 0.0, -0.6, -0.8, -1.0, 2.4, 281.0, 2.0, 97.0,2020-11-16 19:00:00, -6999.0,46
10.8, -0.618, 96.9, -0.2, 0.0, 37.44, 0.0, 288.3, -1.0, 0.0, -0.6, -0.8, -1.0, 0.8, 288.0, 1.0, 97.0,2020-11-16 20:00:00, -6999.0,46
11.4, -0.694, 97.1, -0.2, 0.0, 19.32, 0.0, 279.2, -1.0, 0.0, -0.7, -0.8, -1.0, 0.6, 279.0, 1.0, 97.0,2020-11-16 21:00:00, -6999.0,46
11.7, -0.61, 97.1, -0.2, 0.0, 47.9, 0.0, 253.8, -1.0, 0.0, -0.6, -0.8, -1.0, 0.3, 254.0, 0.0, 97.0,2020-11-16 22:00:00, -6999.0,46
11.7, -0.837, 97.1, -0.2, 0.0, 30.96, 0.0, 294.6, -1.0, 0.0, -0.8, -0.9, -1.0, 0.1, 295.0, 0.0, 97.0,2020-11-16 23:00:00, -6999.0,46
11.7, -0.893, 97.4, -0.2, 0.0, 56.6, 0.0, 175.4, -2.0, 0.0, -0.9, -1.3, -2.0, 0.0, 175.0, 0.0, 97.0,2020-11-17 00:00:00, -6999.0,46
11.7, -1.346, 97.3, -0.2, 0.0, 39.3, 0.0, 171.3, -2.0, 0.0, -1.3, -1.6, -2.0, 0.0, 171.0, 0.0, 97.0,2020-11-17 01:00:00, -6999.0,46
11.7, -1.648, 97.2, -0.2, 0.0, 32.38, 0.0, 166.1, -2.0, 0.0, -1.6, -1.7, -2.0, 0.0, 166.0, 0.0, 97.0,2020-11-17 02:00:00, -6999.0,46
11.7, -1.926, 97.3, -0.2, 0.0, 54.74, 0.0, 151.0, -2.0, 0.0, -1.9, -2.0, -2.0, 0.0, 151.0, 0.0, 97.0,2020-11-17 03:00:00, -6999.0,46
11.7, -1.952, 97.2, -0.2, 0.0, 34.93, 0.0, 135.4, -3.0, 0.0, -2.0, -2.2, -3.0, 0.0, 135.0, 0.0, 97.0,2020-11-17 04:00:00, -6999.0,46
11.7, -2.24, 96.9, -0.2, 0.0, 31.36, 0.0, 137.4, -3.0, 0.0, -2.2, -2.6, -3.0, 0.0, 137.0, 0.0, 97.0,2020-11-17 05:00:00, -6999.0,46
11.7, -1.676, 96.7, -0.2, 0.0, 18.88, 0.0, 147.2, -2.0, 0.0, -1.7, -2.7, -2.0, 0.0, 147.0, 0.0, 97.0,2020-11-17 06:00:00, -6999.0,46
11.7, -2.137, 96.5, -1.3, 0.0, 46.13, 0.0, 153.4, -3.0, 0.0, -2.1, -2.4, -3.0, 0.0, 153.0, 0.0, 97.0,2020-11-17 07:00:00, -6999.0,46
11.7, -0.948, 97.1, -1.0, 0.0, 21.83, 0.0, 139.2, -1.0, 0.0, -0.9, -2.4, -1.0, 0.0, 139.0, 0.0, 97.0,2020-11-17 08:00:00, -6999.0,46
11.7, -1.336, 96.1, -0.8, 0.0, 67.04, 0.0, 154.1, -2.0, 0.0, -1.3, -2.4, -2.0, 0.0, 154.0, 0.0, 96.0,2020-11-17 09:00:00, -6999.0,46
11.7, 0.349, 96.8, 0.4, 0.0, 68.84, 0.0, 154.3, 0.0, 0.0, 0.3, -2.4, 0.0, 0.0, 154.0, 0.0, 97.0,2020-11-17 10:00:00, -6999.0,46
11.7, 1.311, 95.2, 1.5, 7.1, 63.9, 0.677, 126.7, 1.0, 0.7, 1.3, -2.4, 1.0, 0.0, 127.0, 0.0, 95.0,2020-11-17 11:00:00, -6999.0,46
11.7, 4.519, 87.9, 4.7, 15.0, 34.45, 5.229, 231.5, 3.0, 5.2, 4.5, -2.4, 3.0, 0.0, 232.0, 0.0, 88.0,2020-11-17 12:00:00, -6999.0,46
11.7, 6.407, 80.6, 6.7, 19.1, 47.47, 3.812, 204.5, 3.0, 3.8, 6.4, -2.4, 3.0, 0.0, 205.0, 0.0, 81.0,2020-11-17 13:00:00, -6999.0,46
11.0, 6.566, 82.3, 6.9, 14.4, 32.54, 5.12, 226.6, 4.0, 5.1, 6.6, -2.4, 4.0, 0.0, 227.0, 0.0, 82.0,2020-11-17 14:00:00, -6999.0,46
10.2, 6.489, 81.9, 6.9, 16.2, 55.36, 4.261, 149.7, 4.0, 4.3, 6.5, -2.4, 4.0, 0.1, 150.0, 0.0, 82.0,2020-11-17 15:00:00, -6999.0,46
8.3, 6.454, 76.37, 6.9, 20.5, 43.71, 4.846, 125.6, 3.0, 4.8, 6.5, -2.4, 3.0, 0.0, 126.0, 0.0, 76.0,2020-11-17 16:00:00, -6999.0,46
6.3, 5.277, 83.3, 6.9, 24.5, 59.1, 4.871, 185.2, 3.0, 4.9, 5.3, -2.4, 3.0, 0.0, 185.0, 0.0, 83.0,2020-11-17 17:00:00, -6999.0,46
4.1, 4.752, 87.0, 6.9, 10.2, 51.64, 3.139, 199.0, 3.0, 3.1, 4.8, -2.4, 3.0, 0.0, 199.0, 0.0, 87.0,2020-11-17 18:00:00, -6999.0,46
1.7, 4.165, 91.4, 4.9, 7.8, 42.32, 1.901, 212.7, 3.0, 1.9, 4.2, 4.0, 3.0, 0.1, 213.0, 0.0, 91.0,2020-11-17 19:00:00, -6999.0,46
0.9, 4.007, 86.3, 4.9, 10.0, 49.91, 2.201, 189.4, 2.0, 2.2, 4.0, 3.6, 2.0, 0.0, 189.0, 0.0, 86.0,2020-11-17 20:00:00, -6999.0,46
0.3, 4.743, 77.53, 5.0, 18.1, 40.29, 3.694, 145.1, 1.0, 3.7, 4.7, 3.0, 1.0, 0.0, 145.0, 0.0, 78.0,2020-11-17 21:00:00, -6999.0,46
0.0, 4.182, 79.25, 5.0, 21.4, 52.46, 5.151, 127.2, 1.0, 5.2, 4.2, 3.0, 1.0, 0.0, 127.0, 0.0, 79.0,2020-11-17 22:00:00, -6999.0,46
0.0, 3.782, 79.92, 5.0, 17.2, 66.6, 5.297, 187.0, 0.0, 5.3, 3.8, 3.0, 0.0, 0.0, 187.0, 0.0, 80.0,2020-11-17 23:00:00, -6999.0,46
