CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -11.18, 89.1, None, None, None, 0.0, 55.74, 0.0, 345.2, -12.0, 0.0, -11.2, -12.5, None, None, 345.0, -9.4, None, None, 89.0, None,2020-11-11 10:00:00, None, None,46
None, -10.46, 89.5, None, None, None, 0.0, 22.72, 0.0, 310.4, -12.0, 0.0, -10.5, -12.5, None, None, 310.0, -9.4, None, None, 90.0, None,2020-11-11 11:00:00, None, None,46
None, -11.23, 88.7, None, None, None, 0.3, 20.64, 0.002, 297.7, -13.0, 0.0, -11.2, -12.5, None, None, 298.0, -9.4, None, None, 89.0, None,2020-11-11 12:00:00, None, None,46
None, -11.03, 89.3, None, None, None, 0.4, 18.94, 0.006, 312.5, -12.0, 0.0, -11.0, -12.5, None, None, 313.0, -9.4, None, None, 89.0, None,2020-11-11 13:00:00, None, None,46
None, -11.02, 89.2, None, None, None, 0.2, 12.74, 0.001, 284.8, -12.0, 0.0, -11.0, -12.5, None, None, 285.0, -9.4, None, None, 89.0, None,2020-11-11 14:00:00, None, None,46
None, -11.12, 89.3, None, None, None, 0.4, 13.54, 0.004, 270.0, -12.0, 0.0, -11.1, -12.5, None, None, 270.0, -9.4, None, None, 89.0, None,2020-11-11 15:00:00, None, None,46
None, -11.26, 89.3, None, None, None, 0.4, 11.5, 0.012, 274.5, -12.0, 0.0, -11.3, -12.5, None, None, 275.0, -9.4, None, None, 89.0, None,2020-11-11 16:00:00, None, None,46
None, -11.24, 89.2, None, None, None, 0.4, 11.99, 0.021, 273.0, -13.0, 0.0, -11.2, -12.5, None, None, 273.0, -9.4, None, None, 89.0, None,2020-11-11 17:00:00, None, None,46
None, -11.23, 89.3, None, None, None, 36.4, 12.09, 7.783, 271.3, -13.0, 7.8, -11.2, -12.5, None, None, 271.0, -9.4, None, None, 89.0, None,2020-11-11 18:00:00, None, None,46
None, -11.45, 89.1, None, None, None, 36.5, 10.8, 25.8, 268.3, -13.0, 25.8, -11.5, -11.5, None, None, 268.0, -11.2, None, None, 89.0, None,2020-11-11 19:00:00, None, None,46
None, -11.47, 89.1, None, None, None, 35.6, 12.64, 23.53, 273.3, -13.0, 23.5, -11.5, -11.6, None, None, 273.0, -11.2, None, None, 89.0, None,2020-11-11 20:00:00, None, None,46
None, -11.88, 88.7, None, None, None, 33.8, 16.13, 22.1, 279.4, -13.0, 22.1, -11.9, -11.9, None, None, 279.0, -11.2, None, None, 89.0, None,2020-11-11 21:00:00, None, None,46
None, -11.69, 89.1, None, None, None, 33.1, 12.62, 20.0, 276.2, -13.0, 20.0, -11.7, -12.0, None, None, 276.0, -11.2, None, None, 89.0, None,2020-11-11 22:00:00, None, None,46
None, -11.67, 88.9, None, None, None, 24.3, 11.51, 16.23, 273.7, -13.0, 16.2, -11.7, -12.0, None, None, 274.0, -11.2, None, None, 89.0, None,2020-11-11 23:00:00, None, None,46
None, -11.76, 88.8, None, None, None, 28.4, 9.72, 17.22, 267.3, -13.0, 17.2, -11.8, -12.0, None, None, 267.0, -11.2, None, None, 89.0, None,2020-11-12 00:00:00, None, None,46
None, -11.37, 89.2, None, None, None, 21.5, 8.4, 14.6, 251.9, -13.0, 14.6, -11.4, -12.1, None, None, 252.0, -11.2, None, None, 89.0, None,2020-11-12 01:00:00, None, None,46
None, -11.38, 89.2, None, None, None, 17.6, 8.32, 12.63, 243.6, -13.0, 12.6, -11.4, -12.1, None, None, 244.0, -11.1, None, None, 89.0, None,2020-11-12 02:00:00, None, None,46
None, -11.26, 89.3, None, None, None, 12.6, 6.575, 9.52, 226.7, -13.0, 9.5, -11.3, -12.1, None, None, 227.0, -11.1, None, None, 89.0, None,2020-11-12 03:00:00, None, None,46
None, -10.68, 89.7, None, None, None, 11.9, 7.442, 8.38, 221.7, -12.0, 8.4, -10.7, -12.1, None, None, 222.0, -10.6, None, None, 90.0, None,2020-11-12 04:00:00, None, None,46
None, -10.6, 89.8, None, None, None, 9.6, 7.767, 6.818, 214.9, -12.0, 6.8, -10.6, -12.1, None, None, 215.0, -10.4, None, None, 90.0, None,2020-11-12 05:00:00, None, None,46
None, -10.74, 89.6, None, None, None, 19.3, 7.217, 7.772, 210.9, -12.0, 7.8, -10.7, -12.1, None, None, 211.0, -10.4, None, None, 90.0, None,2020-11-12 06:00:00, None, None,46
None, -10.57, 89.8, None, None, None, 17.1, 6.992, 11.12, 207.7, -12.0, 11.1, -10.6, -10.8, None, None, 208.0, -10.6, None, None, 90.0, None,2020-11-12 07:00:00, None, None,46
None, -10.3, 90.0, None, None, None, 15.4, 8.37, 10.42, 208.2, -11.0, 10.4, -10.3, -10.8, None, None, 208.0, -10.1, None, None, 90.0, None,2020-11-12 08:00:00, None, None,46
None, -9.84, 90.3, None, None, None, 11.8, 8.95, 8.54, 206.1, -11.0, 8.5, -9.8, -10.8, None, None, 206.0, -9.6, None, None, 90.0, None,2020-11-12 09:00:00, None, None,46
None, -9.35, 90.7, None, None, None, 12.1, 10.5, 7.204, 195.3, -10.0, 7.2, -9.4, -10.8, None, None, 195.0, -9.4, None, None, 91.0, None,2020-11-12 10:00:00, None, None,46
None, -8.85, 91.2, None, None, None, 15.5, 16.51, 8.08, 178.0, -10.0, 8.1, -8.9, -10.8, None, None, 178.0, -8.9, None, None, 91.0, None,2020-11-12 11:00:00, None, None,46
None, -8.97, 91.0, None, None, None, 15.2, 16.88, 8.3, 173.6, -10.0, 8.3, -9.0, -10.8, None, None, 174.0, -8.6, None, None, 91.0, None,2020-11-12 12:00:00, None, None,46
None, -9.41, 90.8, None, None, None, 16.3, 19.25, 9.42, 177.3, -10.0, 9.4, -9.4, -10.8, None, None, 177.0, -8.6, None, None, 91.0, None,2020-11-12 13:00:00, None, None,46
None, -9.32, 90.7, None, None, None, 19.2, 15.85, 9.97, 189.3, -11.0, 10.0, -9.3, -10.8, None, None, 189.0, -8.6, None, None, 91.0, None,2020-11-12 14:00:00, None, None,46
None, -9.74, 90.5, None, None, None, 19.1, 12.76, 12.22, 206.2, -11.0, 12.2, -9.7, -10.8, None, None, 206.0, -8.6, None, None, 91.0, None,2020-11-12 15:00:00, None, None,46
None, -9.71, 90.6, None, None, None, 21.7, 11.49, 12.85, 211.2, -11.0, 12.9, -9.7, -10.8, None, None, 211.0, -8.6, None, None, 91.0, None,2020-11-12 16:00:00, None, None,46
None, -9.71, 90.5, None, None, None, 14.0, 10.11, 9.85, 211.4, -11.0, 9.9, -9.7, -10.8, None, None, 211.0, -8.6, None, None, 91.0, None,2020-11-12 17:00:00, None, None,46
None, -9.94, 90.4, None, None, None, 14.0, 10.0, 9.45, 206.6, -11.0, 9.5, -9.9, -10.8, None, None, 207.0, -8.6, None, None, 90.0, None,2020-11-12 18:00:00, None, None,46
None, -10.21, 90.1, None, None, None, 14.0, 10.62, 8.63, 209.8, -11.0, 8.6, -10.2, -10.2, None, None, 210.0, -9.9, None, None, 90.0, None,2020-11-12 19:00:00, None, None,46
None, -10.3, 90.1, None, None, None, 11.5, 15.24, 7.406, 197.0, -11.0, 7.4, -10.3, -10.3, None, None, 197.0, -9.9, None, None, 90.0, None,2020-11-12 20:00:00, None, None,46
None, -9.99, 90.4, None, None, None, 30.6, 12.77, 15.68, 180.2, -11.0, 15.7, -10.0, -10.3, None, None, 180.0, -9.9, None, None, 90.0, None,2020-11-12 21:00:00, None, None,46
None, -9.73, 90.5, None, None, None, 35.4, 12.78, 22.55, 177.3, -11.0, 22.6, -9.7, -10.3, None, None, 177.0, -9.7, None, None, 91.0, None,2020-11-12 22:00:00, None, None,46
None, -9.94, 90.4, None, None, None, 43.3, 12.45, 25.51, 185.4, -11.0, 25.5, -9.9, -10.3, None, None, 185.0, -9.7, None, None, 90.0, None,2020-11-12 23:00:00, None, None,46
None, -9.57, 90.8, None, None, None, 46.7, 15.94, 29.35, 183.7, -11.0, 29.4, -9.6, -10.3, None, None, 184.0, -9.6, None, None, 91.0, None,2020-11-13 00:00:00, None, None,46
None, -9.49, 90.8, None, None, None, 49.5, 14.59, 31.75, 178.2, -11.0, 31.8, -9.5, -10.3, None, None, 178.0, -9.4, None, None, 91.0, None,2020-11-13 01:00:00, None, None,46
None, -9.23, 91.0, None, None, None, 44.0, 19.64, 26.68, 169.2, -10.0, 26.7, -9.2, -10.3, None, None, 169.0, -9.1, None, None, 91.0, None,2020-11-13 02:00:00, None, None,46
None, -9.18, 91.1, None, None, None, 51.6, 15.73, 31.25, 162.4, -10.0, 31.3, -9.2, -10.3, None, None, 162.0, -9.0, None, None, 91.0, None,2020-11-13 03:00:00, None, None,46
None, -8.82, 91.5, None, None, None, 53.1, 17.89, 31.54, 163.1, -10.0, 31.5, -8.8, -10.3, None, None, 163.0, -8.8, None, None, 92.0, None,2020-11-13 04:00:00, None, None,46
None, -8.72, 91.3, None, None, None, 53.5, 17.6, 31.84, 155.9, -10.0, 31.8, -8.7, -10.3, None, None, 156.0, -8.5, None, None, 91.0, None,2020-11-13 05:00:00, None, None,46
None, -8.83, 91.4, None, None, None, 59.1, 14.14, 36.16, 138.8, -10.0, 36.2, -8.8, -10.3, None, None, 139.0, -8.5, None, None, 91.0, None,2020-11-13 06:00:00, None, None,46
None, -8.66, 91.5, None, None, None, 54.4, 12.9, 35.96, 140.3, -10.0, 36.0, -8.7, -9.0, None, None, 140.0, -8.6, None, None, 92.0, None,2020-11-13 07:00:00, None, None,46
None, -8.45, 91.7, None, None, None, 72.2, 11.37, 39.7, 140.5, -9.0, 39.7, -8.5, -9.0, None, None, 141.0, -8.4, None, None, 92.0, None,2020-11-13 08:00:00, None, None,46
None, -8.14, 92.0, None, None, None, 58.6, 13.69, 35.8, 139.2, -9.0, 35.8, -8.1, -9.0, None, None, 139.0, -8.1, None, None, 92.0, None,2020-11-13 09:00:00, None, None,46
None, -7.653, 92.4, None, None, None, 58.8, 16.08, 34.02, 148.2, -9.0, 34.0, -7.7, -9.0, None, None, 148.0, -7.7, None, None, 92.0, None,2020-11-13 10:00:00, None, None,46
None, -7.298, 92.4, None, None, None, 52.0, 17.32, 30.58, 159.3, -8.0, 30.6, -7.3, -9.0, None, None, 159.0, -7.3, None, None, 92.0, None,2020-11-13 11:00:00, None, None,46
None, -6.705, 93.2, None, None, None, 52.1, 19.37, 31.28, 173.2, -8.0, 31.3, -6.7, -9.0, None, None, 173.0, -6.7, None, None, 93.0, None,2020-11-13 12:00:00, None, None,46
None, -6.516, 93.2, None, None, None, 46.2, 16.62, 24.11, 179.9, -7.0, 24.1, -6.5, -9.0, None, None, 180.0, -6.5, None, None, 93.0, None,2020-11-13 13:00:00, None, None,46
None, -6.124, 93.4, None, None, None, 33.0, 13.45, 20.76, 207.7, -7.0, 20.8, -6.1, -9.0, None, None, 208.0, -6.0, None, None, 93.0, None,2020-11-13 14:00:00, None, None,46
None, -6.014, 93.6, None, None, None, None, 11.69, 20.03, 212.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-13 15:00:00, None, None,46
None, -6.078, 93.7, None, None, None, 38.4, 11.04, 23.18, 217.1, -7.0, 23.2, -6.1, -9.0, None, None, 217.0, -5.8, None, None, 94.0, None,2020-11-13 16:00:00, None, None,46
None, -6.176, 93.6, None, None, None, 39.4, 11.83, 26.25, 213.8, -7.0, 26.3, -6.2, -9.0, None, None, 214.0, -5.8, None, None, 94.0, None,2020-11-13 17:00:00, None, None,46
None, -6.296, 93.5, None, None, None, 33.9, 13.28, 18.59, 219.0, -7.0, 18.6, -6.3, -9.0, None, None, 219.0, -5.8, None, None, 94.0, None,2020-11-13 18:00:00, None, None,46
None, -6.912, 93.0, None, None, None, 22.3, 15.57, 13.05, 225.7, -8.0, 13.1, -6.9, -7.1, None, None, 226.0, -6.3, None, None, 93.0, None,2020-11-13 19:00:00, None, None,46
None, -7.449, 92.4, None, None, None, 16.6, 12.71, 10.04, 222.2, -8.0, 10.0, -7.4, -7.5, None, None, 222.0, -6.3, None, None, 92.0, None,2020-11-13 20:00:00, None, None,46
None, -7.958, 92.0, None, None, None, 13.0, 11.33, 9.35, 218.4, -9.0, 9.4, -8.0, -8.0, None, None, 218.0, -6.3, None, None, 92.0, None,2020-11-13 21:00:00, None, None,46
None, -8.17, 91.9, None, None, None, 11.0, 9.71, 7.953, 222.0, -9.0, 8.0, -8.2, -8.3, None, None, 222.0, -6.3, None, None, 92.0, None,2020-11-13 22:00:00, None, None,46
None, -8.25, 91.8, None, None, None, 10.8, 10.74, 7.391, 226.8, -9.0, 7.4, -8.3, -8.4, None, None, 227.0, -6.3, None, None, 92.0, None,2020-11-13 23:00:00, None, None,46
None, -8.52, 91.6, None, None, None, 41.0, 13.19, 13.61, 236.6, -9.0, 13.6, -8.5, -8.5, None, None, 237.0, -6.3, None, None, 92.0, None,2020-11-14 00:00:00, None, None,46
None, -8.51, 91.7, None, None, None, 34.7, 14.84, 23.01, 246.5, -10.0, 23.0, -8.5, -8.6, None, None, 247.0, -6.3, None, None, 92.0, None,2020-11-14 01:00:00, None, None,46
None, -8.55, 91.6, None, None, None, 31.8, 13.68, 19.38, 248.8, -9.0, 19.4, -8.6, -8.6, None, None, 249.0, -6.3, None, None, 92.0, None,2020-11-14 02:00:00, None, None,46
None, -8.61, 91.6, None, None, None, 25.5, 14.88, 15.18, 249.5, -10.0, 15.2, -8.6, -8.7, None, None, 250.0, -6.3, None, None, 92.0, None,2020-11-14 03:00:00, None, None,46
None, -8.61, 91.5, None, None, None, 21.9, 17.19, 12.63, 253.4, -10.0, 12.6, -8.6, -8.7, None, None, 253.0, -6.3, None, None, 92.0, None,2020-11-14 04:00:00, None, None,46
None, -8.83, 91.3, None, None, None, 18.3, 16.15, 10.91, 245.5, -10.0, 10.9, -8.8, -8.8, None, None, 246.0, -6.3, None, None, 91.0, None,2020-11-14 05:00:00, None, None,46
None, -9.07, 91.1, None, None, None, 17.0, 15.9, 10.04, 242.4, -10.0, 10.0, -9.1, -9.2, None, None, 242.0, -6.3, None, None, 91.0, None,2020-11-14 06:00:00, None, None,46
None, -9.33, 90.9, None, None, None, 12.6, 18.64, 7.285, 255.2, -10.0, 7.3, -9.3, -9.4, None, None, 255.0, -9.1, None, None, 91.0, None,2020-11-14 07:00:00, None, None,46
None, -9.42, 90.8, None, None, None, 9.8, 18.46, 5.813, 255.4, -11.0, 5.8, -9.4, -9.5, None, None, 255.0, -9.1, None, None, 91.0, None,2020-11-14 08:00:00, None, None,46
None, -9.13, 91.0, None, None, None, 10.6, 16.82, 5.951, 268.5, -10.0, 6.0, -9.1, -9.6, None, None, 269.0, -9.1, None, None, 91.0, None,2020-11-14 09:00:00, None, None,46
None, -8.66, 91.4, None, None, None, 8.3, 15.18, 5.437, 243.1, -10.0, 5.4, -8.7, -9.6, None, None, 243.0, -8.7, None, None, 91.0, None,2020-11-14 10:00:00, None, None,46
None, -8.34, 91.6, None, None, None, 6.1, 10.82, 3.852, 234.3, -9.0, 3.9, -8.3, -9.6, None, None, 234.0, -8.3, None, None, 92.0, None,2020-11-14 11:00:00, None, None,46
None, -6.584, 92.8, None, None, None, 4.0, 14.75, 2.323, 247.0, -8.0, 2.3, -6.6, -9.6, None, None, 247.0, -6.6, None, None, 93.0, None,2020-11-14 12:00:00, None, None,46
None, -7.734, 91.7, None, None, None, 4.6, 13.88, 3.198, 237.7, -9.0, 3.2, -7.7, -9.6, None, None, 238.0, -6.6, None, None, 92.0, None,2020-11-14 13:00:00, None, None,46
None, -7.262, 92.5, None, None, None, 5.0, 14.71, 2.513, 235.2, -8.0, 2.5, -7.3, -9.6, None, None, 235.0, -6.6, None, None, 93.0, None,2020-11-14 14:00:00, None, None,46
None, -7.693, 91.7, None, None, None, 0.0, 11.1, 0.0, 243.1, -9.0, 0.0, -7.7, -9.6, None, None, 243.0, -6.6, None, None, 92.0, None,2020-11-14 15:00:00, None, None,46
None, -8.49, 91.4, None, None, None, 0.0, 6.337, 0.0, 232.6, -9.0, 0.0, -8.5, -9.6, None, None, 233.0, -6.6, None, None, 91.0, None,2020-11-14 16:00:00, None, None,46
None, -8.48, 91.5, None, None, None, 0.0, 27.83, 0.0, 193.5, -10.0, 0.0, -8.5, -9.6, None, None, 194.0, -6.6, None, None, 92.0, None,2020-11-14 17:00:00, None, None,46
None, -8.87, 91.1, None, None, None, 0.0, 0.02, 0.0, 171.0, -10.0, 0.0, -8.9, -9.6, None, None, 171.0, -6.6, None, None, 91.0, None,2020-11-14 18:00:00, None, None,46
None, -9.2, 91.0, None, None, None, 0.0, 1.09, 0.0, 171.0, -10.0, 0.0, -9.2, -9.2, None, None, 171.0, -8.9, None, None, 91.0, None,2020-11-14 19:00:00, None, None,46
None, -9.15, 91.1, None, None, None, 0.0, 22.14, 0.0, 159.2, -10.0, 0.0, -9.2, -9.2, None, None, 159.0, -8.9, None, None, 91.0, None,2020-11-14 20:00:00, None, None,46
None, -9.06, 91.2, None, None, None, 0.0, 23.84, 0.0, 167.2, -10.0, 0.0, -9.1, -9.2, None, None, 167.0, -8.9, None, None, 91.0, None,2020-11-14 21:00:00, None, None,46
None, -8.9, 91.2, None, None, None, 0.0, 21.79, 0.0, 174.8, -10.0, 0.0, -8.9, -9.2, None, None, 175.0, -8.8, None, None, 91.0, None,2020-11-14 22:00:00, None, None,46
None, -8.83, 91.4, None, None, None, 0.0, 29.26, 0.0, 143.9, -10.0, 0.0, -8.8, -9.2, None, None, 144.0, -8.7, None, None, 91.0, None,2020-11-14 23:00:00, None, None,46
None, -8.36, 91.9, None, None, None, 0.0, 21.97, 0.0, 113.7, -9.0, 0.0, -8.4, -9.2, None, None, 114.0, -8.3, None, None, 92.0, None,2020-11-15 00:00:00, None, None,46
None, -7.873, 92.2, None, None, None, 0.0, 23.68, 0.0, 124.4, -9.0, 0.0, -7.9, -9.2, None, None, 124.0, -7.9, None, None, 92.0, None,2020-11-15 01:00:00, None, None,46
None, -7.82, 92.4, None, None, None, 0.0, 32.26, 0.0, 141.7, -9.0, 0.0, -7.8, -9.2, None, None, 142.0, -7.7, None, None, 92.0, None,2020-11-15 02:00:00, None, None,46
None, -7.264, 92.8, None, None, None, 0.0, 23.23, 0.0, 180.3, -8.0, 0.0, -7.3, -9.2, None, None, 180.0, -7.3, None, None, 93.0, None,2020-11-15 03:00:00, None, None,46
None, -7.198, 92.9, None, None, None, 0.0, 23.2, 0.0, 181.5, -8.0, 0.0, -7.2, -9.2, None, None, 182.0, -7.1, None, None, 93.0, None,2020-11-15 04:00:00, None, None,46
None, -6.754, 93.3, None, None, None, 0.0, 24.29, 0.0, 180.1, -8.0, 0.0, -6.8, -9.2, None, None, 180.0, -6.8, None, None, 93.0, None,2020-11-15 05:00:00, None, None,46
None, -6.682, 93.1, None, None, None, 0.0, 23.89, 0.0, 174.5, -7.0, 0.0, -6.7, -9.2, None, None, 175.0, -6.6, None, None, 93.0, None,2020-11-15 06:00:00, None, None,46
None, -6.343, 93.6, None, None, None, 0.0, 27.88, 0.0, 196.1, -7.0, 0.0, -6.3, -6.8, None, None, 196.0, -6.4, None, None, 94.0, None,2020-11-15 07:00:00, None, None,46
None, -6.151, 93.5, None, None, None, 0.0, 12.9, 0.0, 235.6, -7.0, 0.0, -6.2, -6.8, None, None, 236.0, -6.2, None, None, 94.0, None,2020-11-15 08:00:00, None, None,46
None, -6.147, 93.6, None, None, None, 0.1, 12.49, 0.0, 255.6, -7.0, 0.0, -6.1, -6.8, None, None, 256.0, -6.0, None, None, 94.0, None,2020-11-15 09:00:00, None, None,46
None, -5.772, 93.8, None, None, None, 0.0, 9.54, 0.0, 254.4, -7.0, 0.0, -5.8, -6.8, None, None, 254.0, -5.8, None, None, 94.0, None,2020-11-15 10:00:00, None, None,46
None, -5.521, 93.9, None, None, None, 0.1, 35.12, 0.0, 231.8, -6.0, 0.0, -5.5, -6.8, None, None, 232.0, -5.5, None, None, 94.0, None,2020-11-15 11:00:00, None, None,46
None, -5.42, 93.9, None, None, None, 0.0, 15.14, 0.0, 181.7, -6.0, 0.0, -5.4, -6.8, None, None, 182.0, -5.3, None, None, 94.0, None,2020-11-15 12:00:00, None, None,46
None, -5.264, 94.1, None, None, None, 0.0, 42.66, 0.0, 207.2, -6.0, 0.0, -5.3, -6.8, None, None, 207.0, -5.2, None, None, 94.0, None,2020-11-15 13:00:00, None, None,46
None, -5.434, 94.1, None, None, None, 0.0, 14.48, 0.0, 181.7, -6.0, 0.0, -5.4, -6.8, None, None, 182.0, -5.2, None, None, 94.0, None,2020-11-15 14:00:00, None, None,46
None, -5.448, 94.1, None, None, None, 0.0, 8.01, 0.0, 176.9, -6.0, 0.0, -5.4, -6.8, None, None, 177.0, -5.2, None, None, 94.0, None,2020-11-15 15:00:00, None, None,46
None, -5.627, 94.0, None, None, None, 0.0, 9.65, 0.0, 175.7, -6.0, 0.0, -5.6, -6.8, None, None, 176.0, -5.2, None, None, 94.0, None,2020-11-15 16:00:00, None, None,46
None, -5.917, 93.8, None, None, None, 0.0, 11.94, 0.0, 174.5, -7.0, 0.0, -5.9, -6.8, None, None, 175.0, -5.2, None, None, 94.0, None,2020-11-15 17:00:00, None, None,46
None, -6.142, 93.7, None, None, None, 0.0, 14.16, 0.0, 170.8, -7.0, 0.0, -6.1, -6.8, None, None, 171.0, -5.2, None, None, 94.0, None,2020-11-15 18:00:00, None, None,46
None, -6.039, 93.8, None, None, None, 0.0, 16.11, 0.0, 162.1, -7.0, 0.0, -6.0, -6.2, None, None, 162.0, -6.0, None, None, 94.0, None,2020-11-15 19:00:00, None, None,46
None, -6.047, 93.7, None, None, None, 0.0, 21.94, 0.0, 168.8, -7.0, 0.0, -6.0, -6.2, None, None, 169.0, -6.0, None, None, 94.0, None,2020-11-15 20:00:00, None, None,46
None, -5.816, 93.9, None, None, None, 0.0, 23.65, 0.0, 158.0, -7.0, 0.0, -5.8, -6.2, None, None, 158.0, -5.8, None, None, 94.0, None,2020-11-15 21:00:00, None, None,46
None, -5.78, 94.0, None, None, None, 0.0, 22.77, 0.0, 154.8, -7.0, 0.0, -5.8, -6.2, None, None, 155.0, -5.7, None, None, 94.0, None,2020-11-15 22:00:00, None, None,46
None, -5.647, 94.1, None, None, None, 0.0, 17.05, 0.0, 146.6, -6.0, 0.0, -5.6, -6.2, None, None, 147.0, -5.6, None, None, 94.0, None,2020-11-15 23:00:00, None, None,46
None, -5.654, 94.1, None, None, None, 0.0, 24.94, 0.0, 152.9, -6.0, 0.0, -5.7, -6.2, None, None, 153.0, -5.6, None, None, 94.0, None,2020-11-16 00:00:00, None, None,46
None, -5.571, 94.1, None, None, None, 0.0, 46.6, 0.0, 218.3, -6.0, 0.0, -5.6, -6.2, None, None, 218.0, -5.5, None, None, 94.0, None,2020-11-16 01:00:00, None, None,46
None, -5.498, 94.2, None, None, None, 0.0, 8.27, 0.0, 280.3, -6.0, 0.0, -5.5, -6.2, None, None, 280.0, -5.5, None, None, 94.0, None,2020-11-16 02:00:00, None, None,46
None, -5.659, 94.1, None, None, None, 0.0, 6.158, 0.0, 282.9, -6.0, 0.0, -5.7, -6.2, None, None, 283.0, -5.5, None, None, 94.0, None,2020-11-16 03:00:00, None, None,46
None, -5.863, 93.9, None, None, None, 0.0, 4.69, 0.0, 283.4, -7.0, 0.0, -5.9, -6.2, None, None, 283.0, -5.5, None, None, 94.0, None,2020-11-16 04:00:00, None, None,46
None, -5.997, 93.8, None, None, None, 0.0, 4.198, 0.0, 284.8, -7.0, 0.0, -6.0, -6.2, None, None, 285.0, -5.5, None, None, 94.0, None,2020-11-16 05:00:00, None, None,46
None, -6.17, 93.6, None, None, None, 0.0, 3.256, 0.0, 284.6, -7.0, 0.0, -6.2, -6.2, None, None, 285.0, -5.5, None, None, 94.0, None,2020-11-16 06:00:00, None, None,46
None, -6.186, 93.6, None, None, None, 0.0, 4.221, 0.0, 273.7, -7.0, 0.0, -6.2, -6.3, None, None, 274.0, -6.0, None, None, 94.0, None,2020-11-16 07:00:00, None, None,46
None, -6.18, 93.6, None, None, None, 0.0, 1.801, 0.0, 265.9, -7.0, 0.0, -6.2, -6.3, None, None, 266.0, -6.0, None, None, 94.0, None,2020-11-16 08:00:00, None, None,46
