CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.23, None, None, None, None, 8.0, 32.62, 0.0, 2.432, 204.1, -6999.0, 2.4, -8.2, -10.4, -7999.0, None, None, 204.0, -8.2, None, None, -6999.0, None,2020-11-11 10:00:00, 45.0, None, 44.74,46
None, -8.03, None, None, None, None, 9.5, 37.39, 0.0, 2.613, 229.6, -6999.0, 2.6, -8.0, -10.4, -7999.0, None, None, 230.0, -8.0, None, None, -6999.0, None,2020-11-11 11:00:00, 44.0, None, 44.46,46
None, -8.37, None, None, None, None, 6.6, 50.39, 0.0, 0.979, 265.0, -6999.0, 1.0, -8.4, -10.4, -7999.0, None, None, 265.0, -7.8, None, None, -6999.0, None,2020-11-11 12:00:00, 45.0, None, 44.66,46
None, -7.69, None, None, None, None, None, 29.03, None, 1.188, 248.6, -6999.0, None, -7.7, -10.4, None, None, None, None, -7.6, None, None, -6999.0, None,2020-11-11 13:00:00, None, None, 43.41,46
None, -7.462, None, None, None, None, 11.0, 32.16, 0.0, 3.27, 232.4, -6999.0, 3.3, -7.5, -10.4, -7999.0, None, None, 232.0, -6.6, None, None, -6999.0, None,2020-11-11 14:00:00, 44.0, None, 43.64,46
None, -7.537, None, None, None, None, 13.3, 35.86, 0.0, 3.25, 232.0, -6999.0, 3.3, -7.5, -10.4, -7999.0, None, None, 232.0, -6.6, None, None, -6999.0, None,2020-11-11 15:00:00, 44.0, None, 43.66,46
None, -8.62, None, None, None, None, 14.8, 27.66, 0.0, 4.988, 213.8, -6999.0, 5.0, -8.6, -10.4, -7999.0, None, None, 214.0, -6.6, None, None, -6999.0, None,2020-11-11 16:00:00, 44.0, None, 43.66,46
None, -9.09, None, None, None, None, 13.1, 31.99, 0.0, 4.066, 202.3, -6999.0, 4.1, -9.1, -10.4, -7999.0, None, None, 202.0, -6.6, None, None, -6999.0, None,2020-11-11 17:00:00, 44.0, None, 43.69,46
None, -9.53, None, None, None, None, 21.6, 34.09, 0.0, 6.286, 207.5, -6999.0, 6.3, -9.5, -10.4, -7999.0, None, None, 208.0, -6.6, None, None, -6999.0, None,2020-11-11 18:00:00, 44.0, None, 43.64,46
None, -9.43, None, None, None, None, 22.1, 30.83, 0.0, 7.884, 204.8, -6999.0, 7.9, -9.4, -9.7, -7999.0, None, None, 205.0, -9.4, None, None, -6999.0, None,2020-11-11 19:00:00, 44.0, None, 43.8,46
None, -9.18, None, None, None, None, 20.7, 29.81, 1.0, 9.02, 204.0, -6999.0, 9.0, -9.2, -9.7, -7999.0, None, None, 204.0, -9.2, None, None, -6999.0, None,2020-11-11 20:00:00, 44.0, None, 44.12,46
None, -8.88, None, None, None, None, 19.7, 24.49, 0.0, 9.92, 194.7, -6999.0, 9.9, -8.9, -9.7, -7999.0, None, None, 195.0, -8.9, None, None, -6999.0, None,2020-11-11 21:00:00, 44.0, None, 44.36,46
None, -8.31, None, None, None, None, 24.5, 25.49, 0.0, 10.52, 199.8, -6999.0, 10.5, -8.3, -9.7, -7999.0, None, None, 200.0, -8.3, None, None, -6999.0, None,2020-11-11 22:00:00, 44.0, None, 44.34,46
None, -8.21, None, None, None, None, 20.7, 28.35, 0.0, 9.85, 205.2, -6999.0, 9.9, -8.2, -9.7, -7999.0, None, None, 205.0, -8.2, None, None, -6999.0, None,2020-11-11 23:00:00, 45.0, None, 44.53,46
None, -8.03, None, None, None, None, 19.8, 32.11, 0.0, 8.19, 206.1, -6999.0, 8.2, -8.0, -9.7, -7999.0, None, None, 206.0, -8.0, None, None, -6999.0, None,2020-11-12 00:00:00, 45.0, None, 44.65,46
None, -8.32, None, None, None, None, 25.0, 30.93, 1.0, 9.74, 201.7, -6999.0, 9.7, -8.3, -9.7, -7999.0, None, None, 202.0, -8.0, None, None, -6999.0, None,2020-11-12 01:00:00, 45.0, None, 45.02,46
None, -7.981, None, None, None, None, 23.9, 32.13, 1.0, 10.24, 200.2, -6999.0, 10.2, -8.0, -9.7, -7999.0, None, None, 200.0, -8.0, None, None, -6999.0, None,2020-11-12 02:00:00, 46.0, None, 45.65,46
None, -7.981, None, None, None, None, 25.2, 41.54, 0.0, 8.43, 208.1, -6999.0, 8.4, -8.0, -9.7, -7999.0, None, None, 208.0, -7.8, None, None, -6999.0, None,2020-11-12 03:00:00, 46.0, None, 45.71,46
None, -7.544, None, None, None, None, 21.7, 40.39, 0.0, 8.19, 204.1, -6999.0, 8.2, -7.5, -9.7, -7999.0, None, None, 204.0, -7.5, None, None, -6999.0, None,2020-11-12 04:00:00, 46.0, None, 45.79,46
None, -7.364, None, None, None, None, 27.0, 30.27, 0.0, 11.23, 198.4, -6999.0, 11.2, -7.4, -9.7, -7999.0, None, None, 198.0, -7.4, None, None, -6999.0, None,2020-11-12 05:00:00, 46.0, None, 45.82,46
None, -7.995, None, None, None, None, 28.9, 60.0, 0.0, 10.87, 188.0, -6999.0, 10.9, -8.0, -9.7, -7999.0, None, None, 188.0, -7.3, None, None, -6999.0, None,2020-11-12 06:00:00, 46.0, None, 45.75,46
None, -8.76, None, None, None, None, 15.9, 52.74, 0.0, 4.454, 20.71, -6999.0, 4.5, -8.8, -8.7, -7999.0, None, None, 21.0, -8.0, None, None, -6999.0, None,2020-11-12 07:00:00, 46.0, None, 45.54,46
None, -8.27, None, None, None, None, 22.4, 65.69, 0.0, 5.486, 181.2, -6999.0, 5.5, -8.3, -8.9, -7999.0, None, None, 181.0, -8.0, None, None, -6999.0, None,2020-11-12 08:00:00, 46.0, None, 45.73,46
None, -7.982, None, None, None, None, 43.6, 36.59, -1.0, 14.21, 194.4, -6999.0, 14.2, -8.0, -8.9, -7999.0, None, None, 194.0, -7.9, None, None, -6999.0, None,2020-11-12 09:00:00, 45.0, None, 45.22,46
None, -7.789, None, None, None, None, 36.8, 40.04, 0.0, 10.63, 196.7, -6999.0, 10.6, -7.8, -8.9, -7999.0, None, None, 197.0, -7.8, None, None, -6999.0, None,2020-11-12 10:00:00, 45.0, None, 45.23,46
None, -7.85, None, None, None, None, 31.6, 61.79, -1.0, 7.654, 200.3, -6999.0, 7.7, -7.9, -8.9, -7999.0, None, None, 200.0, -7.7, None, None, -6999.0, None,2020-11-12 11:00:00, 45.0, None, 44.7,46
None, -7.642, None, None, None, None, 37.5, 35.63, 0.0, 13.55, 192.9, -6999.0, 13.6, -7.6, -8.9, -7999.0, None, None, 193.0, -7.5, None, None, -6999.0, None,2020-11-12 12:00:00, 45.0, None, 44.61,46
None, -7.281, None, None, None, None, 29.4, 71.97, 0.0, 7.013, 39.35, -6999.0, 7.0, -7.3, -8.9, -7999.0, None, None, 39.0, -7.2, None, None, -6999.0, None,2020-11-12 13:00:00, 45.0, None, 44.85,46
None, -7.401, None, None, None, None, 22.5, 69.57, 0.0, 7.408, 23.62, -6999.0, 7.4, -7.4, -8.9, -7999.0, None, None, 24.0, -7.2, None, None, -6999.0, None,2020-11-12 14:00:00, 45.0, None, 44.91,46
None, -7.425, None, None, None, None, 26.7, 60.27, 0.0, 7.065, 25.69, -6999.0, 7.1, -7.4, -8.9, -7999.0, None, None, 26.0, -7.2, None, None, -6999.0, None,2020-11-12 15:00:00, 45.0, None, 44.95,46
None, -6.506, None, None, None, None, 27.5, 70.71, 0.0, 8.24, 175.5, -6999.0, 8.2, -6.5, -8.9, -7999.0, None, None, 176.0, -6.5, None, None, -6999.0, None,2020-11-12 16:00:00, 45.0, None, 44.71,46
None, -7.447, None, None, None, None, 35.6, 74.64, 0.0, 5.937, 7.369, -6999.0, 5.9, -7.4, -8.9, -7999.0, None, None, 7.0, -6.4, None, None, -6999.0, None,2020-11-12 17:00:00, 45.0, None, 44.67,46
None, -7.447, None, None, None, None, 22.9, 72.19, 0.0, 5.591, 26.89, -6999.0, 5.6, -7.4, -8.9, -7999.0, None, None, 27.0, -6.4, None, None, -6999.0, None,2020-11-12 18:00:00, 45.0, None, 44.7,46
None, -7.157, None, None, None, None, 33.0, 76.92, -1.0, 7.292, 80.6, -6999.0, 7.3, -7.2, -7.5, -7999.0, None, None, 81.0, -7.1, None, None, -6999.0, None,2020-11-12 19:00:00, 44.0, None, 44.15,46
None, -6.422, None, None, None, None, 37.3, 75.17, 1.0, 8.41, 69.91, -6999.0, 8.4, -6.4, -7.5, -7999.0, None, None, 70.0, -6.4, None, None, -6999.0, None,2020-11-12 20:00:00, 44.0, None, 44.44,46
None, -6.275, None, None, None, None, 42.6, 48.91, -2.0, 12.74, 196.0, -6999.0, 12.7, -6.3, -7.5, -7999.0, None, None, 196.0, -6.2, None, None, -6999.0, None,2020-11-12 21:00:00, 43.0, None, 42.92,46
None, -6.081, None, None, None, None, 34.0, 64.53, 1.0, 8.65, 201.4, -6999.0, 8.7, -6.1, -7.5, -7999.0, None, None, 201.0, -6.1, None, None, -6999.0, None,2020-11-12 22:00:00, 43.0, None, 43.25,46
None, -6.031, None, None, None, None, 36.1, 35.15, 1.0, 15.66, 192.3, -6999.0, 15.7, -6.0, -7.5, -7999.0, None, None, 192.0, -5.9, None, None, -6999.0, None,2020-11-12 23:00:00, 44.0, None, 43.58,46
None, -6.08, None, None, None, None, 34.1, 33.0, 0.0, 13.44, 193.7, -6999.0, 13.4, -6.1, -7.5, -7999.0, None, None, 194.0, -5.9, None, None, -6999.0, None,2020-11-13 00:00:00, 44.0, None, 43.58,46
None, -6.08, None, None, None, None, 33.3, 29.49, 0.0, 14.56, 192.9, -6999.0, 14.6, -6.1, -7.5, -7999.0, None, None, 193.0, -5.9, None, None, -6999.0, None,2020-11-13 01:00:00, 44.0, None, 43.59,46
None, -6.129, None, None, None, None, 28.4, 26.52, 0.0, 15.16, 194.2, -6999.0, 15.2, -6.1, -7.5, -7999.0, None, None, 194.0, -5.9, None, None, -6999.0, None,2020-11-13 02:00:00, 44.0, None, 43.62,46
None, -5.991, None, None, None, None, None, 40.3, None, 10.3, 197.9, -6999.0, None, -6.0, -7.5, None, None, None, None, -5.9, None, None, -6999.0, None,2020-11-13 03:00:00, None, None, 43.67,46
None, -6.268, None, None, None, None, 15.2, 72.31, 0.0, 3.579, 91.6, -6999.0, 3.6, -6.3, -7.5, -7999.0, None, None, 92.0, -5.9, None, None, -6999.0, None,2020-11-13 04:00:00, 44.0, None, 43.66,46
None, -5.739, None, None, None, None, 21.1, 49.49, 0.0, 6.366, 189.3, -6999.0, 6.4, -5.7, -7.5, -7999.0, None, None, 189.0, -5.7, None, None, -6999.0, None,2020-11-13 05:00:00, 44.0, None, 43.77,46
None, -6.491, None, None, None, None, 20.8, 71.97, 0.0, 3.811, 195.2, -6999.0, 3.8, -6.5, -7.5, -7999.0, None, None, 195.0, -5.6, None, None, -6999.0, None,2020-11-13 06:00:00, 43.0, None, 43.46,46
None, -6.324, None, None, None, None, 8.6, 59.42, 0.0, 1.815, 150.1, -6999.0, 1.8, -6.3, -6.7, -7999.0, None, None, 150.0, -6.3, None, None, -6999.0, None,2020-11-13 07:00:00, 43.0, None, 43.49,46
None, -5.836, None, None, None, None, 11.5, 63.98, 0.0, 2.613, 21.42, -6999.0, 2.6, -5.8, -6.7, -7999.0, None, None, 21.0, -5.8, None, None, -6999.0, None,2020-11-13 08:00:00, 44.0, None, 43.71,46
None, -5.86, None, None, None, None, 8.6, 46.6, 0.0, 2.449, 40.03, -6999.0, 2.4, -5.9, -6.7, -7999.0, None, None, 40.0, -5.7, None, None, -6999.0, None,2020-11-13 09:00:00, 43.0, None, 43.4,46
None, -5.104, None, None, None, None, 8.4, 71.57, 0.0, 1.605, 93.5, -6999.0, 1.6, -5.1, -6.7, -7999.0, None, None, 94.0, -5.1, None, None, -6999.0, None,2020-11-13 10:00:00, 43.0, None, 43.3,46
None, -5.007, None, None, None, None, 7.3, 31.81, 0.0, 1.697, 357.4, -6999.0, 1.7, -5.0, -6.7, -7999.0, None, None, 357.0, -4.9, None, None, -6999.0, None,2020-11-13 11:00:00, 43.0, None, 43.29,46
None, -5.396, None, None, None, None, 8.3, 42.33, 1.0, 1.426, 354.5, -6999.0, 1.4, -5.4, -6.7, -7999.0, None, None, 355.0, -4.9, None, None, -6999.0, None,2020-11-13 12:00:00, 44.0, None, 44.0,46
None, -5.575, None, None, None, None, 12.1, 32.28, 0.0, 3.945, 23.09, -6999.0, 3.9, -5.6, -6.7, -7999.0, None, None, 23.0, -4.9, None, None, -6999.0, None,2020-11-13 13:00:00, 44.0, None, 43.95,46
None, -5.496, None, None, None, None, 10.2, 28.79, 2.0, 3.052, 357.2, -6999.0, 3.1, -5.5, -6.7, -7999.0, None, None, 357.0, -4.9, None, None, -6999.0, None,2020-11-13 14:00:00, 45.0, None, 45.34,46
None, -5.643, None, None, None, None, None, 31.58, None, 1.238, 355.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-13 15:00:00, None, None, 45.85,46
None, -6.08, None, None, None, None, 9.5, 71.49, 3.0, 1.987, 178.0, -6999.0, 2.0, -6.1, -6.7, -7999.0, None, None, 178.0, -4.9, None, None, -6999.0, None,2020-11-13 16:00:00, 48.0, None, 47.88,46
None, -6.129, None, None, None, None, 10.4, 44.29, 2.0, 2.439, 229.0, -6999.0, 2.4, -6.1, -6.7, -7999.0, None, None, 229.0, -4.9, None, None, -6999.0, None,2020-11-13 17:00:00, 49.0, None, 49.33,46
None, -6.193, None, None, None, None, 9.7, 36.26, 1.0, 2.225, 224.3, -6999.0, 2.2, -6.2, -6.7, -7999.0, None, None, 224.0, -4.9, None, None, -6999.0, None,2020-11-13 18:00:00, 50.0, None, 50.07,46
None, -6.259, None, None, None, None, 12.1, 48.77, 1.0, 1.871, 238.6, -6999.0, 1.9, -6.3, -6.3, -7999.0, None, None, 239.0, -6.2, None, None, -6999.0, None,2020-11-13 19:00:00, 51.0, None, 50.5,46
None, -6.276, None, None, None, None, 8.6, 38.85, 1.0, 1.358, 241.2, -6999.0, 1.4, -6.3, -6.3, -7999.0, None, None, 241.0, -6.2, None, None, -6999.0, None,2020-11-13 20:00:00, 51.0, None, 51.07,46
None, -6.422, None, None, None, None, 13.6, 29.68, 1.0, 4.497, 222.0, -6999.0, 4.5, -6.4, -6.4, -7999.0, None, None, 222.0, -6.2, None, None, -6999.0, None,2020-11-13 21:00:00, 52.0, None, 51.75,46
None, -6.471, None, None, None, None, 19.9, 38.82, 2.0, 4.65, 229.9, -6999.0, 4.7, -6.5, -6.5, -7999.0, None, None, 230.0, -6.2, None, None, -6999.0, None,2020-11-13 22:00:00, 53.0, None, 52.8,46
None, -6.679, None, None, None, None, 21.5, 46.18, 1.0, 3.823, 236.9, -6999.0, 3.8, -6.7, -6.7, -7999.0, None, None, 237.0, -6.2, None, None, -6999.0, None,2020-11-13 23:00:00, 53.0, None, 53.3,46
None, -6.763, None, None, None, None, 17.4, 45.76, 0.0, 2.788, 247.3, -6999.0, 2.8, -6.8, -6.8, -7999.0, None, None, 247.0, -6.2, None, None, -6999.0, None,2020-11-14 00:00:00, 53.0, None, 53.4,46
None, -6.794, None, None, None, None, 15.7, 44.96, 3.0, 2.167, 238.3, -6999.0, 2.2, -6.8, -6.8, -7999.0, None, None, 238.0, -6.2, None, None, -6999.0, None,2020-11-14 01:00:00, 56.0, None, 56.28,46
None, -7.3, None, None, None, None, 18.4, 41.61, 0.0, 5.131, 224.2, -6999.0, 5.1, -7.3, -7.3, -7999.0, None, None, 224.0, -6.2, None, None, -6999.0, None,2020-11-14 02:00:00, 56.0, None, 56.0,46
None, -7.642, None, None, None, None, 14.2, 45.88, 1.0, 3.627, 234.5, -6999.0, 3.6, -7.6, -7.6, -7999.0, None, None, 235.0, -6.2, None, None, -6999.0, None,2020-11-14 03:00:00, 57.0, None, 56.91,46
None, -7.978, None, None, None, None, 21.0, 33.26, -3.0, 7.903, 219.8, -6999.0, 7.9, -8.0, -8.0, -7999.0, None, None, 220.0, -6.2, None, None, -6999.0, None,2020-11-14 04:00:00, 54.0, None, 54.25,46
None, -8.28, None, None, None, None, 15.5, 37.2, 3.0, 5.407, 222.8, -6999.0, 5.4, -8.3, -8.3, -7999.0, None, None, 223.0, -6.2, None, None, -6999.0, None,2020-11-14 05:00:00, 57.0, None, 56.68,46
None, -8.92, None, None, None, None, 19.5, 24.91, -6999.0, 7.869, 213.2, -6999.0, 7.9, -8.9, -8.9, -7999.0, None, None, 213.0, -6.2, None, None, -6999.0, None,2020-11-14 06:00:00, 57.0, None, None,46
None, -9.04, None, None, None, None, None, 20.71, -6999.0, 9.18, 200.1, -6999.0, None, -9.0, -9.1, -7999.0, None, None, None, -8.9, None, None, -6999.0, None,2020-11-14 07:00:00, 57.0, None, None,46
None, -8.99, None, None, None, None, 17.5, 22.74, -6999.0, 7.63, 196.9, -6999.0, 7.6, -9.0, -9.3, -7999.0, None, None, 197.0, -8.9, None, None, -6999.0, None,2020-11-14 08:00:00, 57.0, None, None,46
None, -8.6, None, None, None, None, 21.7, 23.66, -1.0, 8.95, 199.6, -6999.0, 9.0, -8.6, -9.3, -7999.0, None, None, 200.0, -8.6, None, None, -6999.0, None,2020-11-14 09:00:00, 56.0, None, 56.09,46
None, -7.862, None, None, None, None, 22.8, 26.21, 1.0, 10.37, 202.4, -6999.0, 10.4, -7.9, -9.3, -7999.0, None, None, 202.0, -7.9, None, None, -6999.0, None,2020-11-14 10:00:00, 56.0, None, 56.45,46
None, -7.073, None, None, None, None, 30.1, 24.08, 0.0, 11.82, 197.6, -6999.0, 11.8, -7.1, -9.3, -7999.0, None, None, 198.0, -7.0, None, None, -6999.0, None,2020-11-14 11:00:00, 56.0, None, 56.08,46
None, -7.154, None, None, None, None, 24.6, 26.12, 0.0, 10.26, 205.7, -6999.0, 10.3, -7.2, -9.3, -7999.0, None, None, 206.0, -7.0, None, None, -6999.0, None,2020-11-14 12:00:00, 56.0, None, 56.27,46
None, -6.763, None, None, None, None, 21.3, 30.42, 2.0, 7.501, 206.9, -6999.0, 7.5, -6.8, -9.3, -7999.0, None, None, 207.0, -6.7, None, None, -6999.0, None,2020-11-14 13:00:00, 58.0, None, 57.73,46
None, -6.373, None, None, None, None, 25.9, 24.23, 1.0, 13.08, 201.7, -6999.0, 13.1, -6.4, -9.3, -7999.0, None, None, 202.0, -6.4, None, None, -6999.0, None,2020-11-14 14:00:00, 58.0, None, 58.39,46
None, -6.46, None, None, None, None, 25.4, 23.79, 0.0, 12.05, 196.9, -6999.0, 12.1, -6.5, -9.3, -7999.0, None, None, 197.0, -6.2, None, None, -6999.0, None,2020-11-14 15:00:00, 58.0, None, 58.46,46
None, -6.617, None, None, None, None, 22.2, 28.64, 0.0, 9.9, 190.4, -6999.0, 9.9, -6.6, -9.3, -7999.0, None, None, 190.0, -6.2, None, None, -6999.0, None,2020-11-14 16:00:00, 58.0, None, 58.31,46
None, -6.584, None, None, None, None, 25.1, 34.9, 0.0, 9.02, 191.5, -6999.0, 9.0, -6.6, -9.3, -7999.0, None, None, 192.0, -6.2, None, None, -6999.0, None,2020-11-14 17:00:00, 58.0, None, 58.04,46
None, -6.598, None, None, None, None, 23.1, 44.45, -1.0, 7.331, 188.7, -6999.0, 7.3, -6.6, -9.3, -7999.0, None, None, 189.0, -6.2, None, None, -6999.0, None,2020-11-14 18:00:00, 58.0, None, 57.52,46
None, -6.909, None, None, None, None, 26.0, 73.28, -1.0, 4.499, 168.5, -6999.0, 4.5, -6.9, -6.9, -7999.0, None, None, 169.0, -6.4, None, None, -6999.0, None,2020-11-14 19:00:00, 57.0, None, 56.58,46
None, -7.154, None, None, None, None, 16.6, 71.02, 0.0, 3.74, 53.07, -6999.0, 3.7, -7.2, -7.2, -7999.0, None, None, 53.0, -6.4, None, None, -6999.0, None,2020-11-14 20:00:00, 57.0, None, 56.62,46
None, -7.354, None, None, None, None, 13.7, 52.96, 0.0, 3.419, 34.01, -6999.0, 3.4, -7.4, -7.3, -7999.0, None, None, 34.0, -6.4, None, None, -6999.0, None,2020-11-14 21:00:00, 57.0, None, 56.54,46
None, -7.349, None, None, None, None, 16.0, 50.88, 0.0, 4.354, 38.62, -6999.0, 4.4, -7.3, -7.4, -7999.0, None, None, 39.0, -6.4, None, None, -6999.0, None,2020-11-14 22:00:00, 57.0, None, 56.63,46
None, -6.888, None, None, None, None, 20.8, 57.81, 1.0, 5.13, 34.86, -6999.0, 5.1, -6.9, -7.4, -7999.0, None, None, 35.0, -6.4, None, None, -6999.0, None,2020-11-14 23:00:00, 57.0, None, 57.04,46
None, -6.935, None, None, None, None, 20.0, 70.97, 1.0, 4.283, 17.6, -6999.0, 4.3, -6.9, -7.4, -7999.0, None, None, 18.0, -6.4, None, None, -6999.0, None,2020-11-15 00:00:00, 57.0, None, 57.48,46
None, -6.91, None, None, None, None, 23.7, 58.73, 0.0, 5.543, 19.36, -6999.0, 5.5, -6.9, -7.4, -7999.0, None, None, 19.0, -6.4, None, None, -6999.0, None,2020-11-15 01:00:00, 57.0, None, 57.2,46
None, -6.422, None, None, None, None, 16.4, 58.7, 1.0, 4.848, 27.76, -6999.0, 4.8, -6.4, -7.4, -7999.0, None, None, 28.0, -6.4, None, None, -6999.0, None,2020-11-15 02:00:00, 58.0, None, 58.12,46
None, -6.08, None, None, None, None, 35.5, 72.14, -1.0, 7.176, 38.44, -6999.0, 7.2, -6.1, -7.4, -7999.0, None, None, 38.0, -5.9, None, None, -6999.0, None,2020-11-15 03:00:00, 58.0, None, 57.61,46
None, -5.656, None, None, None, None, 27.3, 74.25, 0.0, 7.631, 9.42, -6999.0, 7.6, -5.7, -7.4, -7999.0, None, None, 9.0, -5.7, None, None, -6999.0, None,2020-11-15 04:00:00, 57.0, None, 57.13,46
None, -5.012, None, None, None, None, 42.8, 58.44, -1.0, 9.86, 189.2, -6999.0, 9.9, -5.0, -7.4, -7999.0, None, None, 189.0, -5.1, None, None, -6999.0, None,2020-11-15 05:00:00, 56.0, None, 56.23,46
None, -4.86, None, None, None, None, 37.2, 34.94, -1.0, 15.52, 192.6, -6999.0, 15.5, -4.9, -7.4, -7999.0, None, None, 193.0, -4.9, None, None, -6999.0, None,2020-11-15 06:00:00, 55.0, None, 55.3,46
None, -4.908, None, None, None, None, 34.7, 34.41, 0.0, 11.71, 195.5, -6999.0, 11.7, -4.9, -5.0, -7999.0, None, None, 196.0, -4.8, None, None, -6999.0, None,2020-11-15 07:00:00, 55.0, None, 55.13,46
None, -4.679, None, None, None, None, 26.4, 35.03, 0.0, 11.54, 195.9, -6999.0, 11.5, -4.7, -5.0, -7999.0, None, None, 196.0, -4.7, None, None, -6999.0, None,2020-11-15 08:00:00, 55.0, None, 55.19,46
None, -4.369, None, None, None, None, 30.8, 39.91, 0.0, 10.41, 187.9, -6999.0, 10.4, -4.4, -5.0, -7999.0, None, None, 188.0, -4.3, None, None, -6999.0, None,2020-11-15 09:00:00, 55.0, None, 55.15,46
None, -3.983, None, None, None, None, 24.8, 60.79, 0.0, 7.071, 200.7, -6999.0, 7.1, -4.0, -5.0, -7999.0, None, None, 201.0, -4.0, None, None, -6999.0, None,2020-11-15 10:00:00, 55.0, None, 55.16,46
None, -3.76, None, None, None, None, 34.3, 68.84, 0.0, 7.727, 187.4, -6999.0, 7.7, -3.8, -5.0, -7999.0, None, None, 187.0, -3.7, None, None, -6999.0, None,2020-11-15 11:00:00, 55.0, None, 54.98,46
None, -3.558, None, None, None, None, 42.1, 35.84, 0.0, 12.31, 193.3, -6999.0, 12.3, -3.6, -5.0, -7999.0, None, None, 193.0, -3.5, None, None, -6999.0, None,2020-11-15 12:00:00, 55.0, None, 54.86,46
None, -3.512, None, None, None, None, 31.4, 33.11, 0.0, 13.57, 194.8, -6999.0, 13.6, -3.5, -5.0, -7999.0, None, None, 195.0, -3.4, None, None, -6999.0, None,2020-11-15 13:00:00, 55.0, None, 54.9,46
