CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.143, 42.52, 3.0, 43.0, None, 33.57, None, 300.5, 12.69, 2.1, -1.1, -10.0, None, -10.0,2022-05-22 13:00:00,21
3.26, 41.3, 3.5, 41.0, None, 24.93, None, 284.5, 13.82, 3.3, -1.1, -9.0, None, -9.0,2022-05-22 14:00:00,21
None, None, 4.1, 43.0, None, None, None, None, None, 3.2, -1.1, None, None, -8.0,2022-05-22 15:00:00,21
3.64, 42.17, 4.3, 42.0, None, 26.45, None, 277.8, 15.4, 3.6, -1.1, -8.0, None, -8.0,2022-05-22 16:00:00,21
3.238, 46.55, 4.3, 47.0, None, 23.38, None, 284.0, 17.01, 3.2, -1.1, -7.0, None, -7.0,2022-05-22 17:00:00,21
3.316, 46.4, 4.3, 46.0, None, 22.5, None, 287.3, 15.41, 3.3, -1.1, -7.0, None, -7.0,2022-05-22 18:00:00,21
3.442, 46.95, 3.8, 47.0, None, 17.4, None, 274.0, 17.15, 3.4, 3.3, -7.0, None, -7.0,2022-05-22 19:00:00,21
3.493, 45.13, 4.0, 45.0, None, 16.75, None, 273.8, 16.56, 3.5, 3.3, -8.0, None, -8.0,2022-05-22 20:00:00,21
2.867, 46.41, 4.0, 46.0, None, 11.53, None, 264.8, 15.18, 2.9, 2.8, -8.0, None, -8.0,2022-05-22 21:00:00,21
2.497, 48.04, 4.0, 48.0, None, 13.61, None, 259.7, 13.44, 2.5, 2.5, -7.0, None, -7.0,2022-05-22 22:00:00,21
2.188, 52.83, 4.0, 53.0, None, 17.68, None, 255.5, 12.35, 2.2, 2.2, -7.0, None, -7.0,2022-05-22 23:00:00,21
1.988, 56.14, 4.0, 56.0, None, 14.29, None, 248.3, 15.03, 2.0, 1.6, -6.0, None, -6.0,2022-05-23 00:00:00,21
1.517, 59.94, 4.0, 60.0, None, 18.82, None, 252.8, 14.31, 1.5, 1.3, -5.0, None, -5.0,2022-05-23 01:00:00,21
1.13, 62.62, 4.0, 63.0, None, 12.19, None, 251.2, 16.31, 1.1, 0.9, -5.0, None, -5.0,2022-05-23 02:00:00,21
0.983, 62.24, 4.0, 62.0, None, 13.81, None, 248.1, 18.89, 1.0, 0.9, -5.0, None, -5.0,2022-05-23 03:00:00,21
0.954, 62.56, 4.0, 63.0, None, 9.6, None, 250.2, 20.42, 1.0, 0.6, -5.0, None, -5.0,2022-05-23 04:00:00,21
0.687, 63.97, 4.0, 64.0, None, 12.77, None, 252.2, 18.84, 0.7, 0.5, -6.0, None, -6.0,2022-05-23 05:00:00,21
0.688, 65.51, 4.0, 66.0, None, 8.93, None, 245.0, 17.5, 0.7, 0.4, -5.0, None, -5.0,2022-05-23 06:00:00,21
1.641, 59.91, 1.8, 60.0, None, 11.5, None, 236.6, 14.43, 1.6, 0.4, -5.0, None, -5.0,2022-05-23 07:00:00,21
2.099, 61.71, 2.3, 62.0, None, 43.1, None, 278.3, 4.95, 2.1, 0.4, -4.0, None, -4.0,2022-05-23 08:00:00,21
2.405, 61.45, 2.7, 61.0, None, 46.74, None, 275.7, 4.429, 2.4, 0.4, -4.0, None, -4.0,2022-05-23 09:00:00,21
2.365, 66.71, 3.1, 67.0, None, 28.33, None, 298.8, 11.06, 2.4, 0.4, -3.0, None, -3.0,2022-05-23 10:00:00,21
2.362, 66.45, 3.2, 66.0, None, 28.4, None, 294.0, 12.52, 2.4, 0.4, -3.0, None, -3.0,2022-05-23 11:00:00,21
2.422, 73.06, 3.2, 73.0, None, 22.71, None, 285.3, 14.12, 2.4, 0.4, -2.0, None, -2.0,2022-05-23 12:00:00,21
0.492, 84.0, 3.2, 84.0, None, 60.19, None, 264.4, 11.65, 0.5, 0.4, -2.0, None, -2.0,2022-05-23 13:00:00,21
-0.504, 99.0, 3.2, 99.0, None, 67.84, None, 301.8, 3.653, -0.5, -0.6, -1.0, None, -1.0,2022-05-23 14:00:00,21
-1.544, 99.0, 3.2, 99.0, None, 28.99, None, 262.6, 7.964, -1.5, -1.6, -2.0, None, -2.0,2022-05-23 15:00:00,21
-0.871, 98.6, 3.2, 99.0, None, 42.07, None, 254.6, 9.52, -0.9, -1.6, -1.0, None, -1.0,2022-05-23 16:00:00,21
-0.97, 99.1, 3.2, 99.0, None, 35.58, None, 256.0, 5.066, -1.0, -1.6, -1.0, None, -1.0,2022-05-23 17:00:00,21
0.279, 99.0, 3.2, 99.0, None, 42.52, None, 242.8, 7.262, 0.3, -1.6, 0.0, None, 0.0,2022-05-23 18:00:00,21
-0.202, 99.0, 0.8, 99.0, None, 47.42, None, 294.1, 3.962, -0.2, -0.3, -1.0, None, -1.0,2022-05-23 19:00:00,21
-0.13, 92.2, 0.8, 92.0, None, 43.12, None, 249.5, 4.416, -0.1, -0.7, -1.0, None, -1.0,2022-05-23 20:00:00,21
-0.697, 99.0, 0.8, 99.0, None, 18.18, None, 251.3, 5.946, -0.7, -0.7, -1.0, None, -1.0,2022-05-23 21:00:00,21
-1.795, 99.0, 0.8, 99.0, None, 26.8, None, 262.3, 11.85, -1.8, -1.9, -2.0, None, -2.0,2022-05-23 22:00:00,21
-1.321, 98.9, 0.8, 99.0, None, 17.15, None, 270.3, 13.1, -1.3, -2.0, -1.0, None, -1.0,2022-05-23 23:00:00,21
-1.282, 99.0, 0.8, 99.0, None, 11.72, None, 264.5, 12.17, -1.3, -2.0, -2.0, None, -2.0,2022-05-24 00:00:00,21
-1.69, 99.0, 0.8, 99.0, None, 16.81, None, 270.3, 13.39, -1.7, -2.0, -2.0, None, -2.0,2022-05-24 01:00:00,21
-1.878, 99.0, 0.8, 99.0, None, 13.73, None, 265.7, 14.03, -1.9, -2.0, -2.0, None, -2.0,2022-05-24 02:00:00,21
-1.337, 88.8, 0.8, 89.0, None, 22.21, None, 283.9, 11.37, -1.3, -2.1, -3.0, None, -3.0,2022-05-24 03:00:00,21
-1.35, 88.3, 0.8, 88.0, None, 15.91, None, 317.8, 8.12, -1.4, -2.1, -3.0, None, -3.0,2022-05-24 04:00:00,21
-1.38, 82.6, 0.8, 83.0, None, 37.78, None, 295.9, 3.701, -1.4, -2.1, -3.0, None, -3.0,2022-05-24 05:00:00,21
-0.822, 76.95, 0.8, 77.0, None, 19.16, None, 269.4, 5.069, -0.8, -2.1, -4.0, None, -4.0,2022-05-24 06:00:00,21
-1.157, 81.3, -0.6, 81.0, None, 21.08, None, 255.1, 8.25, -1.2, -1.3, -4.0, None, -4.0,2022-05-24 07:00:00,21
0.677, 75.92, 1.4, 76.0, None, 54.93, None, 74.29, 4.043, 0.7, -1.3, -3.0, None, -3.0,2022-05-24 08:00:00,21
0.587, 85.7, 1.8, 86.0, None, 68.34, None, 248.2, 1.208, 0.6, -1.3, -1.0, None, -1.0,2022-05-24 09:00:00,21
-0.158, 95.2, 1.8, 95.0, None, 38.48, None, 285.9, 2.141, -0.2, -1.3, -1.0, None, -1.0,2022-05-24 10:00:00,21
0.697, 77.03, 1.8, 77.0, None, 24.9, None, 283.5, 7.093, 0.7, -1.3, -2.0, None, -2.0,2022-05-24 11:00:00,21
1.461, 74.71, 1.9, 75.0, None, 26.75, None, 282.2, 9.11, 1.5, -1.3, -2.0, None, -2.0,2022-05-24 12:00:00,21
1.386, 74.79, 1.9, 75.0, None, 18.07, None, 290.1, 13.87, 1.4, -1.3, -3.0, None, -3.0,2022-05-24 13:00:00,21
1.721, 77.26, 1.9, 77.0, None, 17.6, None, 287.9, 12.94, 1.7, -1.3, -2.0, None, -2.0,2022-05-24 14:00:00,21
1.102, 89.3, 2.1, 89.0, None, 19.45, None, 287.8, 12.59, 1.1, -1.3, 0.0, None, 0.0,2022-05-24 15:00:00,21
2.012, 72.61, 2.2, 73.0, None, 37.94, None, 284.2, 9.86, 2.0, -1.3, -2.0, None, -2.0,2022-05-24 16:00:00,21
1.862, 79.89, 2.8, 80.0, None, 32.6, None, 294.8, 7.084, 1.9, -1.3, -1.0, None, -1.0,2022-05-24 17:00:00,21
1.7, 81.2, 2.8, 81.0, None, 38.38, None, 278.3, 7.084, 1.7, -1.3, -1.0, None, -1.0,2022-05-24 18:00:00,21
1.089, 86.8, 1.9, 87.0, None, 43.13, None, 276.0, 8.99, 1.1, 1.0, -1.0, None, -1.0,2022-05-24 19:00:00,21
1.081, 84.1, 1.9, 84.0, None, 63.42, None, 297.7, 7.791, 1.1, 0.9, -1.0, None, -1.0,2022-05-24 20:00:00,21
0.401, 97.5, 1.9, 98.0, None, 42.33, None, 267.3, 14.17, 0.4, -0.2, 0.0, None, 0.0,2022-05-24 21:00:00,21
0.741, 89.8, 1.9, 90.0, None, 31.58, None, 275.0, 14.26, 0.7, -0.2, -1.0, None, -1.0,2022-05-24 22:00:00,21
0.571, 84.2, 1.9, 84.0, None, 33.04, None, 272.6, 13.16, 0.6, -0.2, -2.0, None, -2.0,2022-05-24 23:00:00,21
0.337, 79.97, 1.9, 80.0, None, 33.45, None, 270.1, 13.26, 0.3, -0.2, -3.0, None, -3.0,2022-05-25 00:00:00,21
-0.454, 78.62, 1.9, 79.0, None, 31.06, None, 280.0, 13.09, -0.5, -0.5, -3.0, None, -3.0,2022-05-25 01:00:00,21
-1.722, 94.7, 1.9, 95.0, None, 30.96, None, 280.3, 13.02, -1.7, -1.7, -2.0, None, -2.0,2022-05-25 02:00:00,21
-2.086, 98.8, 1.9, 99.0, None, 30.64, None, 261.7, 9.54, -2.1, -2.2, -3.0, None, -3.0,2022-05-25 03:00:00,21
-2.37, 99.0, 1.9, 99.0, None, 27.48, None, 263.5, 8.42, -2.4, -2.6, -2.0, None, -2.0,2022-05-25 04:00:00,21
-2.321, 98.9, 1.9, 99.0, None, 25.87, None, 273.5, 10.26, -2.3, -2.7, -3.0, None, -3.0,2022-05-25 05:00:00,21
-2.002, 98.9, 1.9, 99.0, None, 24.05, None, 258.3, 14.09, -2.0, -2.7, -2.0, None, -2.0,2022-05-25 06:00:00,21
-1.904, 98.8, -1.6, 99.0, None, 26.95, None, 265.8, 13.32, -1.9, -2.1, -2.0, None, -2.0,2022-05-25 07:00:00,21
-1.401, 99.0, -1.4, 99.0, None, 28.87, None, 285.0, 10.17, -1.4, -2.1, -2.0, None, -2.0,2022-05-25 08:00:00,21
-1.23, 99.1, -1.2, 99.0, None, 28.83, None, 274.4, 8.5, -1.2, -2.1, -1.0, None, -1.0,2022-05-25 09:00:00,21
-1.016, 99.0, -0.9, 99.0, None, 30.31, None, 286.7, 7.699, -1.0, -2.1, -1.0, None, -1.0,2022-05-25 10:00:00,21
-0.606, 99.1, -0.5, 99.0, None, 30.93, None, 297.1, 7.037, -0.6, -2.1, -1.0, None, -1.0,2022-05-25 11:00:00,21
-0.132, 99.0, -0.1, 99.0, None, 30.16, None, 306.7, 7.876, -0.1, -2.1, 0.0, None, 0.0,2022-05-25 12:00:00,21
-0.066, 98.9, 0.2, 99.0, None, 25.19, None, 311.0, 7.137, -0.1, -2.1, 0.0, None, 0.0,2022-05-25 13:00:00,21
-0.02, 99.0, 0.2, 99.0, None, 21.15, None, 283.8, 11.21, 0.0, -2.1, 0.0, None, 0.0,2022-05-25 14:00:00,21
0.452, 99.1, 0.5, 99.0, None, 24.1, None, 286.7, 11.3, 0.5, -2.1, 0.0, None, 0.0,2022-05-25 15:00:00,21
None, None, 0.7, 99.0, None, None, None, None, None, 0.5, -2.1, None, None, 0.0,2022-05-25 16:00:00,21
1.382, 99.1, 1.5, 99.0, None, 22.84, None, 281.5, 16.19, 1.4, -2.1, 1.0, None, 1.0,2022-05-25 17:00:00,21
1.811, 99.0, 2.1, 99.0, None, 19.69, None, 276.6, 19.9, 1.8, -2.1, 2.0, None, 2.0,2022-05-25 18:00:00,21
2.523, 99.1, 2.6, 99.0, None, 19.63, None, 270.3, 14.19, 2.5, 1.8, 2.0, None, 2.0,2022-05-25 19:00:00,21
2.142, 99.0, 2.9, 99.0, None, 33.89, None, 276.2, 7.053, 2.1, 1.8, 2.0, None, 2.0,2022-05-25 20:00:00,21
1.975, 98.9, 2.9, 99.0, None, 45.55, None, 258.2, 6.533, 2.0, 1.7, 2.0, None, 2.0,2022-05-25 21:00:00,21
2.453, 92.0, 2.9, 92.0, None, 31.19, None, 263.1, 11.63, 2.5, 1.7, 1.0, None, 1.0,2022-05-25 22:00:00,21
2.527, 84.5, 2.9, 85.0, None, 30.44, None, 262.0, 14.03, 2.5, 1.7, 1.0, None, 1.0,2022-05-25 23:00:00,21
2.549, 86.5, 2.9, 87.0, None, 33.75, None, 262.4, 10.87, 2.5, 1.7, 0.0, None, 0.0,2022-05-26 00:00:00,21
2.578, 86.5, 2.9, 87.0, None, 33.29, None, 256.1, 10.06, 2.6, 1.7, 1.0, None, 1.0,2022-05-26 01:00:00,21
2.579, 80.6, 2.9, 81.0, None, 30.59, None, 259.6, 10.27, 2.6, 1.7, 0.0, None, 0.0,2022-05-26 02:00:00,21
2.466, 79.96, 3.0, 80.0, None, 24.06, None, 256.1, 10.6, 2.5, 1.7, 0.0, None, 0.0,2022-05-26 03:00:00,21
2.854, 60.94, 3.0, 61.0, None, 29.07, None, 239.5, 8.41, 2.9, 1.7, -4.0, None, -4.0,2022-05-26 04:00:00,21
2.88, 65.89, 3.0, 66.0, None, 33.53, None, 231.8, 5.796, 2.9, 1.7, -3.0, None, -3.0,2022-05-26 05:00:00,21
2.828, 67.37, 3.0, 67.0, None, 34.92, None, 234.3, 6.618, 2.8, 1.7, -3.0, None, -3.0,2022-05-26 06:00:00,21
3.435, 75.03, 3.5, 75.0, None, 41.25, None, 234.3, 5.014, 3.4, 2.7, 0.0, None, 0.0,2022-05-26 07:00:00,21
4.018, 85.4, 5.8, 85.0, None, 61.73, None, 159.7, 3.525, 4.0, 2.7, 2.0, None, 2.0,2022-05-26 08:00:00,21
3.671, 94.8, 5.8, 95.0, None, 77.97, None, 284.3, 2.391, 3.7, 2.7, 3.0, None, 3.0,2022-05-26 09:00:00,21
3.346, 99.0, 5.8, 99.0, None, 67.17, None, 292.8, 1.397, 3.3, 2.7, 3.0, None, 3.0,2022-05-26 10:00:00,21
3.729, 99.0, 5.8, 99.0, None, 71.66, None, 223.3, 3.854, 3.7, 2.7, 4.0, None, 4.0,2022-05-26 11:00:00,21
3.359, 99.1, 5.8, 99.0, None, 68.72, None, 192.1, 4.438, 3.4, 2.7, 3.0, None, 3.0,2022-05-26 12:00:00,21
5.327, 89.4, 5.8, 89.0, None, 68.04, None, 163.9, 4.54, 5.3, 2.7, 4.0, None, 4.0,2022-05-26 13:00:00,21
5.11, 98.2, 7.6, 98.0, None, 49.49, None, 122.0, 4.67, 5.1, 2.7, 5.0, None, 5.0,2022-05-26 14:00:00,21
None, None, 7.6, 99.0, None, None, None, None, None, 4.7, 2.7, None, None, 5.0,2022-05-26 15:00:00,21
5.136, 91.6, 7.6, 92.0, None, 79.44, None, 117.2, 5.577, 5.1, 2.7, 4.0, None, 4.0,2022-05-26 16:00:00,21
5.446, 90.4, 7.6, 90.0, None, 71.09, None, 330.3, 4.033, 5.4, 2.7, 4.0, None, 4.0,2022-05-26 17:00:00,21
5.066, 98.1, 7.6, 98.0, None, 74.13, None, 177.9, 5.651, 5.1, 2.7, 5.0, None, 5.0,2022-05-26 18:00:00,21
3.989, 99.0, 5.1, 99.0, None, 66.54, None, 263.1, 8.28, 4.0, 3.8, 4.0, None, 4.0,2022-05-26 19:00:00,21
4.682, 91.1, 5.1, 91.0, None, 34.97, None, 261.6, 8.82, 4.7, 3.8, 3.0, None, 3.0,2022-05-26 20:00:00,21
4.403, 91.0, 5.1, 91.0, None, 58.99, None, 303.7, 6.318, 4.4, 3.8, 3.0, None, 3.0,2022-05-26 21:00:00,21
4.987, 83.3, 5.1, 83.0, None, 52.52, None, 306.6, 6.699, 5.0, 3.8, 2.0, None, 2.0,2022-05-26 22:00:00,21
4.913, 75.22, 5.2, 75.0, None, 50.0, None, 357.6, 5.066, 4.9, 3.8, 1.0, None, 1.0,2022-05-26 23:00:00,21
4.26, 81.3, 5.2, 81.0, None, 61.86, None, 84.0, 6.946, 4.3, 3.8, 1.0, None, 1.0,2022-05-27 00:00:00,21
4.711, 74.57, 5.2, 75.0, None, 63.48, None, 300.9, 8.39, 4.7, 3.8, 1.0, None, 1.0,2022-05-27 01:00:00,21
2.748, 98.9, 5.2, 99.0, None, 38.86, None, 276.9, 12.53, 2.7, 2.7, 2.0, None, 2.0,2022-05-27 02:00:00,21
2.177, 98.9, 5.2, 99.0, None, 38.73, None, 273.0, 11.66, 2.2, 2.1, 2.0, None, 2.0,2022-05-27 03:00:00,21
1.56, 99.0, 5.2, 99.0, None, 35.65, None, 266.6, 11.3, 1.6, 1.3, 2.0, None, 2.0,2022-05-27 04:00:00,21
1.169, 98.9, 5.2, 99.0, None, 31.28, None, 268.6, 12.76, 1.2, 0.9, 1.0, None, 1.0,2022-05-27 05:00:00,21
1.485, 99.0, None, None, None, 42.53, None, 271.9, 12.73, None, None, 1.0, None, None,2022-05-27 06:00:00,21
1.877, 98.9, 2.0, 99.0, None, 33.08, None, 271.5, 15.14, 1.9, 1.3, 2.0, None, 2.0,2022-05-27 07:00:00,21
2.095, 98.9, 2.2, 99.0, None, 38.77, None, 273.5, 12.18, 2.1, 1.3, 2.0, None, 2.0,2022-05-27 08:00:00,21
2.144, 98.9, 2.5, 99.0, None, 33.87, None, 266.7, 11.72, 2.1, 1.3, 2.0, None, 2.0,2022-05-27 09:00:00,21
2.139, 99.1, 2.5, 99.0, None, 29.79, None, 285.2, 11.97, 2.1, 1.3, 1.0, None, 1.0,2022-05-27 10:00:00,21
2.089, 99.0, 2.5, 99.0, None, 38.56, None, 274.8, 11.24, 2.1, 1.3, 2.0, None, 2.0,2022-05-27 11:00:00,21
1.949, 99.0, 2.5, 99.0, None, 41.52, None, 263.6, 11.32, 1.9, 1.3, 1.0, None, 1.0,2022-05-27 12:00:00,21
1.073, 99.1, 2.6, 99.0, None, 39.64, None, 280.2, 12.03, 1.1, 0.8, 1.0, None, 1.0,2022-05-27 13:00:00,21
1.595, 99.0, 2.6, 99.0, None, 28.69, None, 273.9, 24.47, 1.6, 0.0, 2.0, None, 2.0,2022-05-27 14:00:00,21
1.307, 99.0, 2.6, 99.0, None, 30.19, None, 282.6, 20.89, 1.3, 0.0, 1.0, None, 1.0,2022-05-27 15:00:00,21
1.674, 99.0, 2.6, 99.0, None, 30.45, None, 276.5, 17.77, 1.7, 0.0, 1.0, None, 1.0,2022-05-27 16:00:00,21
1.692, 89.0, 2.6, 89.0, None, 25.8, None, 278.0, 17.86, 1.7, 0.0, 0.0, None, 0.0,2022-05-27 17:00:00,21
2.059, 88.6, 2.6, 89.0, None, 28.6, None, 277.1, 17.56, 2.1, 0.0, 1.0, None, 1.0,2022-05-27 18:00:00,21
1.835, 86.1, 2.3, 86.0, None, 36.09, None, 269.3, 13.1, 1.8, 1.3, 0.0, None, 0.0,2022-05-27 19:00:00,21
1.214, 93.2, 2.3, 93.0, None, 35.62, None, 256.6, 8.7, 1.2, 1.2, 0.0, None, 0.0,2022-05-27 20:00:00,21
0.771, 83.0, 2.3, 83.0, None, 34.73, None, 262.3, 13.03, 0.8, 0.5, -2.0, None, -2.0,2022-05-27 21:00:00,21
0.32, 78.27, 2.3, 78.0, None, 34.68, None, 261.7, 12.5, 0.3, 0.1, -3.0, None, -3.0,2022-05-27 22:00:00,21
0.055, 75.38, 2.3, 75.0, None, 28.98, None, 265.9, 17.12, 0.1, -0.3, -3.0, None, -3.0,2022-05-27 23:00:00,21
