pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 14.77, 30.75, 19.0, 31.0, -2.0, 14.8, 14.5, 1003.3, 0.0, -2.0, 955.0, 0.0,2022-05-22 21:00:00, None, 955.0,21
None, 12.59, 37.76, 19.0, 38.0, -1.0, 12.6, 12.7, 1002.2, 0.0, -1.0, 954.0, 0.0,2022-05-22 22:00:00, None, 954.0,21
None, 11.82, 39.92, 19.0, 40.0, -1.0, 11.8, 11.9, 1003.2, 0.0, -1.0, 955.0, 0.0,2022-05-22 23:00:00, None, 955.0,21
None, 11.76, 41.92, 19.0, 42.0, 0.0, 11.8, 11.5, 1003.1, 0.0, 0.0, 955.0, 0.0,2022-05-23 00:00:00, None, 955.0,21
None, 12.3, 38.41, 19.0, 38.0, -2.0, 12.3, 11.5, 1002.0, 0.0, -2.0, 954.0, 0.0,2022-05-23 01:00:00, None, 954.0,21
None, 11.26, 45.74, 19.0, 46.0, 0.0, 11.3, 11.3, 1002.0, 0.0, 0.0, 954.0, 0.0,2022-05-23 02:00:00, None, 954.0,21
None, 10.98, 47.38, 19.0, 47.0, 0.0, 11.0, 11.0, 1002.0, 0.0, 0.0, 954.0, 0.0,2022-05-23 03:00:00, None, 954.0,21
None, 10.0, 51.62, 19.0, 52.0, 1.0, 10.0, 9.8, 1002.1, 0.0, 1.0, 954.0, 0.0,2022-05-23 04:00:00, None, 954.0,21
None, 9.58, 54.3, 19.0, 54.0, 1.0, 9.6, 9.0, 1003.2, 0.0, 1.0, 955.0, 0.0,2022-05-23 05:00:00, None, 955.0,21
None, 9.39, 54.68, 19.0, 55.0, 1.0, 9.4, 9.0, 1003.2, 0.0, 1.0, 955.0, 0.0,2022-05-23 06:00:00, None, 955.0,21
None, 9.54, 55.85, 9.6, 56.0, 1.0, 9.5, 9.2, 1004.2, 0.0, 1.0, 956.0, 0.0,2022-05-23 07:00:00, None, 956.0,21
None, 9.56, 54.93, 9.6, 55.0, 1.0, 9.6, 9.2, 1004.3, 0.0, 1.0, 956.0, 0.0,2022-05-23 08:00:00, None, 956.0,21
None, 10.15, 52.75, 10.3, 53.0, 1.0, 10.2, 9.2, 1004.4, 0.0, 1.0, 956.0, 0.0,2022-05-23 09:00:00, None, 956.0,21
None, 10.75, 50.3, 10.9, 50.0, 1.0, 10.8, 9.2, 1004.4, 0.0, 1.0, 956.0, 0.0,2022-05-23 10:00:00, None, 956.0,21
None, 11.97, 48.29, 12.1, 48.0, 2.0, 12.0, 9.2, 1004.4, 0.0, 2.0, 956.0, 0.0,2022-05-23 11:00:00, None, 956.0,21
None, 12.38, 48.17, 12.6, 48.0, 2.0, 12.4, 9.2, 1004.4, 0.0, 2.0, 956.0, 0.0,2022-05-23 12:00:00, None, 956.0,21
None, 14.58, 38.44, 14.4, 38.0, 0.0, 14.6, 9.2, 1004.3, 0.0, 0.0, 956.0, 0.0,2022-05-23 13:00:00, None, 956.0,21
None, 15.26, 36.5, 15.5, 37.0, 1.0, 15.3, 9.2, 1004.3, 0.0, 1.0, 956.0, 0.0,2022-05-23 14:00:00, None, 956.0,21
None, 15.02, 38.25, 15.6, 38.0, 1.0, 15.0, 9.2, 1004.3, 0.0, 1.0, 956.0, 0.0,2022-05-23 15:00:00, None, 956.0,21
None, 15.96, 33.22, 15.8, 33.0, 0.0, 16.0, 9.2, 1003.3, 0.0, 0.0, 955.0, 0.0,2022-05-23 16:00:00, None, 955.0,21
None, 16.09, 29.58, 16.2, 30.0, -2.0, 16.1, 9.2, 1004.3, 0.0, -2.0, 956.0, 0.0,2022-05-23 17:00:00, None, 956.0,21
None, 14.89, 42.05, 16.5, 42.0, 2.0, 14.9, 9.2, 1004.4, 0.0, 2.0, 956.0, 0.0,2022-05-23 18:00:00, None, 956.0,21
None, 14.14, 37.82, 15.0, 38.0, 0.0, 14.1, 14.2, 1004.4, 0.0, 0.0, 956.0, 0.0,2022-05-23 19:00:00, None, 956.0,21
None, 11.25, 58.42, 15.0, 58.0, 4.0, 11.3, 11.5, 1004.5, 0.0, 4.0, 956.0, 0.0,2022-05-23 20:00:00, None, 956.0,21
None, 10.44, 76.23, 15.0, 76.0, 6.0, 10.4, 10.2, 1004.5, 0.0, 6.0, 956.0, 0.0,2022-05-23 21:00:00, None, 956.0,21
None, 9.09, 73.5, 15.0, 74.0, 4.0, 9.1, 9.1, 1004.6, 0.0, 4.0, 956.0, 0.0,2022-05-23 22:00:00, None, 956.0,21
None, 9.4, 58.66, 15.0, 59.0, 2.0, 9.4, 8.2, 1004.5, 0.0, 2.0, 956.0, 0.0,2022-05-23 23:00:00, None, 956.0,21
None, 6.421, 74.91, 15.0, 75.0, 2.0, 6.4, 6.5, 1004.6, 0.0, 2.0, 956.0, 0.0,2022-05-24 00:00:00, None, 956.0,21
None, 6.117, 74.81, 15.0, 75.0, 2.0, 6.1, 6.1, 1004.5, 0.0, 2.0, 956.0, 0.0,2022-05-24 01:00:00, None, 956.0,21
None, 5.45, 78.31, 15.0, 78.0, 2.0, 5.5, 5.4, 1004.5, 0.0, 2.0, 956.0, 0.0,2022-05-24 02:00:00, None, 956.0,21
None, 4.757, 82.7, 15.0, 83.0, 2.0, 4.8, 4.7, 1004.6, 0.0, 2.0, 956.0, 0.0,2022-05-24 03:00:00, None, 956.0,21
None, 3.763, 84.9, 15.0, 85.0, 1.0, 3.8, 3.8, 1004.6, 0.0, 1.0, 956.0, 0.0,2022-05-24 04:00:00, None, 956.0,21
None, 3.724, 85.2, 15.0, 85.0, 2.0, 3.7, 3.6, 1004.6, 0.0, 2.0, 956.0, 0.0,2022-05-24 05:00:00, None, 956.0,21
None, 4.087, 83.5, 15.0, 84.0, 2.0, 4.1, 3.6, 1004.6, 0.0, 2.0, 956.0, 0.0,2022-05-24 06:00:00, None, 956.0,21
None, 4.872, 79.03, 5.0, 79.0, 2.0, 4.9, 4.0, 1003.6, 0.0, 2.0, 955.0, 0.0,2022-05-24 07:00:00, None, 955.0,21
None, 6.682, 72.97, 6.5, 73.0, 3.0, 6.7, 4.0, 1003.6, 0.0, 3.0, 955.0, 0.0,2022-05-24 08:00:00, None, 955.0,21
None, 8.7, 56.32, 8.7, 56.0, 0.0, 8.7, 4.0, 1002.5, 0.0, 0.0, 954.0, 0.0,2022-05-24 09:00:00, None, 954.0,21
None, 9.62, 53.75, 10.0, 54.0, 1.0, 9.6, 4.0, 1002.5, 0.0, 1.0, 954.0, 0.0,2022-05-24 10:00:00, None, 954.0,21
None, 11.64, 41.1, 11.7, 41.0, -1.0, 11.6, 4.0, 1001.4, 0.0, -1.0, 953.0, 0.0,2022-05-24 11:00:00, None, 953.0,21
None, 12.77, 39.89, 12.9, 40.0, -1.0, 12.8, 4.0, 1000.4, 0.0, -1.0, 952.0, 0.0,2022-05-24 12:00:00, None, 952.0,21
None, 12.97, 35.33, 13.8, 35.0, -2.0, 13.0, 4.0, 999.4, 0.0, -2.0, 951.0, 0.0,2022-05-24 13:00:00, None, 951.0,21
None, 14.57, 33.48, 15.0, 33.0, -2.0, 14.6, 4.0, 998.3, 0.0, -2.0, 950.0, 0.0,2022-05-24 14:00:00, None, 950.0,21
None, 15.64, 29.55, 15.9, 30.0, -2.0, 15.6, 4.0, 997.2, 0.0, -2.0, 949.0, 0.0,2022-05-24 15:00:00, None, 949.0,21
None, 15.13, 31.93, 15.9, 32.0, -1.0, 15.1, 4.0, 997.3, 0.0, -1.0, 949.0, 0.0,2022-05-24 16:00:00, None, 949.0,21
None, 15.36, 33.03, 15.9, 33.0, -1.0, 15.4, 4.0, 996.2, 0.0, -1.0, 948.0, 0.0,2022-05-24 17:00:00, None, 948.0,21
None, 15.45, 30.36, 15.9, 30.0, -1.0, 15.5, 4.0, 996.2, 0.0, -1.0, 948.0, 0.0,2022-05-24 18:00:00, None, 948.0,21
None, 14.55, 32.7, 15.4, 33.0, -2.0, 14.6, 14.5, 996.2, 0.0, -2.0, 948.0, 0.0,2022-05-24 19:00:00, None, 948.0,21
None, 13.65, 36.27, 15.4, 36.0, -1.0, 13.7, 13.6, 995.1, 0.0, -1.0, 947.0, 0.0,2022-05-24 20:00:00, None, 947.0,21
None, 12.44, 43.16, 15.4, 43.0, 0.0, 12.4, 12.6, 996.1, 0.0, 0.0, 948.0, 0.0,2022-05-24 21:00:00, None, 948.0,21
None, 11.59, 46.08, 15.4, 46.0, 0.0, 11.6, 11.7, 996.1, 0.0, 0.0, 948.0, 0.0,2022-05-24 22:00:00, None, 948.0,21
None, 8.77, 77.4, 15.4, 77.0, 5.0, 8.8, 8.8, 996.2, 0.0, 5.0, 948.0, 0.0,2022-05-24 23:00:00, None, 948.0,21
None, 7.642, 81.0, 15.4, 81.0, 5.0, 7.6, 7.6, 996.2, 0.0, 5.0, 948.0, 0.0,2022-05-25 00:00:00, None, 948.0,21
None, 7.277, 82.6, 15.4, 83.0, 5.0, 7.3, 7.1, 996.2, 0.0, 5.0, 948.0, 0.0,2022-05-25 01:00:00, None, 948.0,21
None, 6.685, 82.6, 15.4, 83.0, 4.0, 6.7, 6.6, 995.1, 0.0, 4.0, 947.0, 0.0,2022-05-25 02:00:00, None, 947.0,21
None, 6.292, 83.3, 15.4, 83.0, 4.0, 6.3, 6.2, 995.0, 0.0, 4.0, 947.0, 0.0,2022-05-25 03:00:00, None, 947.0,21
None, 6.251, 83.6, 15.4, 84.0, 3.0, 6.3, 6.0, 995.1, 0.0, 3.0, 947.0, 0.0,2022-05-25 04:00:00, None, 947.0,21
None, 5.967, 84.5, 15.4, 85.0, 3.0, 6.0, 5.8, 995.1, 0.0, 3.0, 947.0, 0.0,2022-05-25 05:00:00, None, 947.0,21
None, 5.848, 86.4, 15.4, 86.0, 4.0, 5.8, 5.7, 995.1, 0.0, 4.0, 947.0, 0.0,2022-05-25 06:00:00, None, 947.0,21
None, 6.439, 85.8, 6.5, 86.0, 4.0, 6.4, 5.8, 995.1, 0.0, 4.0, 947.0, 0.0,2022-05-25 07:00:00, None, 947.0,21
None, 7.95, 75.14, 8.0, 75.0, 4.0, 8.0, 5.8, 995.0, 0.0, 4.0, 947.0, 0.0,2022-05-25 08:00:00, None, 947.0,21
None, 9.06, 69.04, 9.1, 69.0, 4.0, 9.1, 5.8, 995.1, 0.0, 4.0, 947.0, 0.0,2022-05-25 09:00:00, None, 947.0,21
None, 9.62, 65.29, 9.6, 65.0, 4.0, 9.6, 5.8, 995.1, 0.0, 4.0, 947.0, 0.0,2022-05-25 10:00:00, None, 947.0,21
None, 10.65, 57.25, 11.1, 57.0, 3.0, 10.7, 5.8, 995.1, 0.0, 3.0, 947.0, 0.0,2022-05-25 11:00:00, None, 947.0,21
None, 12.77, 51.08, 12.8, 51.0, 3.0, 12.8, 5.8, 995.1, 0.0, 3.0, 947.0, 0.0,2022-05-25 12:00:00, None, 947.0,21
None, 13.18, 46.98, 13.8, 47.0, 2.0, 13.2, 5.8, 995.1, 0.0, 2.0, 947.0, 0.0,2022-05-25 13:00:00, None, 947.0,21
None, 13.17, 52.44, 13.9, 52.0, 4.0, 13.2, 5.8, 994.1, 0.0, 4.0, 946.0, 0.0,2022-05-25 14:00:00, None, 946.0,21
None, 12.73, 59.12, 13.9, 59.0, 5.0, 12.7, 5.8, 995.2, 0.0, 5.0, 947.0, 0.0,2022-05-25 15:00:00, None, 947.0,21
None, 12.68, 63.13, 13.9, 63.0, 6.0, 12.7, 5.8, 995.2, 0.0, 6.0, 947.0, 0.0,2022-05-25 16:00:00, None, 947.0,21
None, 13.42, 53.17, 13.9, 53.0, 4.0, 13.4, 5.8, 995.1, 0.0, 4.0, 947.0, 0.0,2022-05-25 17:00:00, None, 947.0,21
None, 13.13, 52.0, 14.0, 52.0, 3.0, 13.1, 5.8, 995.2, 0.0, 3.0, 947.0, 0.0,2022-05-25 18:00:00, None, 947.0,21
None, 10.97, 67.94, 13.3, 68.0, 5.0, 11.0, 10.7, 995.2, 0.0, 5.0, 947.0, 0.0,2022-05-25 19:00:00, None, 947.0,21
None, 11.06, 66.47, 13.3, 66.0, 5.0, 11.1, 10.7, 996.2, 0.0, 5.0, 948.0, 0.0,2022-05-25 20:00:00, None, 948.0,21
None, 10.81, 73.1, 13.3, 73.0, 7.0, 10.8, 10.7, 996.2, 0.0, 7.0, 948.0, 0.0,2022-05-25 21:00:00, None, 948.0,21
None, 9.45, 82.4, 13.3, 82.0, 7.0, 9.5, 9.5, 997.3, 0.0, 7.0, 949.0, 0.0,2022-05-25 22:00:00, None, 949.0,21
None, 8.89, 86.1, 13.3, 86.0, 7.0, 8.9, 8.9, 997.2, 0.0, 7.0, 949.0, 0.0,2022-05-25 23:00:00, None, 949.0,21
None, 8.34, 86.6, 13.3, 87.0, 6.0, 8.3, 8.4, 998.2, 0.0, 6.0, 950.0, 0.0,2022-05-26 00:00:00, None, 950.0,21
None, 8.19, 87.2, 13.3, 87.0, 6.0, 8.2, 8.1, 998.2, 0.0, 6.0, 950.0, 0.0,2022-05-26 01:00:00, None, 950.0,21
None, 7.522, 87.5, 13.3, 88.0, 6.0, 7.5, 7.6, 998.2, 0.0, 6.0, 950.0, 0.0,2022-05-26 02:00:00, None, 950.0,21
None, 7.191, 85.6, 13.3, 86.0, 5.0, 7.2, 7.1, 998.3, 0.0, 5.0, 950.0, 0.0,2022-05-26 03:00:00, None, 950.0,21
None, 6.709, 87.1, 13.3, 87.0, 5.0, 6.7, 6.7, 998.3, 0.0, 5.0, 950.0, 0.0,2022-05-26 04:00:00, None, 950.0,21
None, 5.906, 87.0, 13.3, 87.0, 4.0, 5.9, 5.9, 998.3, 0.0, 4.0, 950.0, 0.0,2022-05-26 05:00:00, None, 950.0,21
None, 5.678, 87.6, 13.3, 88.0, 4.0, 5.7, 5.5, 999.4, 0.0, 4.0, 951.0, 0.0,2022-05-26 06:00:00, None, 951.0,21
None, 6.658, 86.9, 6.7, 87.0, 4.0, 6.7, 5.6, 999.4, 0.0, 4.0, 951.0, 0.0,2022-05-26 07:00:00, None, 951.0,21
None, 7.711, 83.6, 7.7, 84.0, 5.0, 7.7, 5.6, 998.3, 0.0, 5.0, 950.0, 0.0,2022-05-26 08:00:00, None, 950.0,21
None, 9.11, 79.01, 9.0, 79.0, 6.0, 9.1, 5.6, 998.3, 0.0, 6.0, 950.0, 0.0,2022-05-26 09:00:00, None, 950.0,21
None, 10.56, 68.62, 10.6, 69.0, 5.0, 10.6, 5.6, 998.3, 0.0, 5.0, 950.0, 0.0,2022-05-26 10:00:00, None, 950.0,21
None, 11.84, 54.73, 11.9, 55.0, 3.0, 11.8, 5.6, 998.2, 0.0, 3.0, 950.0, 0.0,2022-05-26 11:00:00, None, 950.0,21
None, 12.99, 55.9, 13.0, 56.0, 4.0, 13.0, 5.6, 997.2, 0.0, 4.0, 949.0, 0.0,2022-05-26 12:00:00, None, 949.0,21
None, 13.97, 44.83, 14.3, 45.0, 2.0, 14.0, 5.6, 996.1, 0.0, 2.0, 948.0, 0.0,2022-05-26 13:00:00, None, 948.0,21
None, 14.05, 41.67, 14.3, 42.0, 1.0, 14.1, 5.6, 996.1, 0.0, 1.0, 948.0, 0.0,2022-05-26 14:00:00, None, 948.0,21
None, 14.54, 40.72, 15.4, 41.0, 2.0, 14.5, 5.6, 996.1, 0.0, 2.0, 948.0, 0.0,2022-05-26 15:00:00, None, 948.0,21
None, 15.66, 33.89, 16.5, 34.0, 0.0, 15.7, 5.6, 995.0, 0.0, 0.0, 947.0, 0.0,2022-05-26 16:00:00, None, 947.0,21
None, 16.85, 33.54, 17.0, 34.0, 1.0, 16.9, 5.6, 993.9, 0.0, 1.0, 946.0, 0.0,2022-05-26 17:00:00, None, 946.0,21
None, 16.21, 32.74, 17.0, 33.0, 0.0, 16.2, 5.6, 992.9, 0.0, 0.0, 945.0, 0.0,2022-05-26 18:00:00, None, 945.0,21
None, 15.47, 39.73, 16.6, 40.0, 2.0, 15.5, 15.5, 991.9, 0.0, 2.0, 944.0, 0.0,2022-05-26 19:00:00, None, 944.0,21
None, 15.15, 42.53, 16.6, 43.0, 3.0, 15.2, 15.2, 991.8, 0.0, 3.0, 944.0, 0.0,2022-05-26 20:00:00, None, 944.0,21
None, 13.58, 47.28, 16.6, 47.0, 3.0, 13.6, 13.6, 991.8, 0.0, 3.0, 944.0, 0.0,2022-05-26 21:00:00, None, 944.0,21
None, 10.61, 64.19, 16.6, 64.0, 4.0, 10.6, 10.7, 991.9, 0.0, 4.0, 944.0, 0.0,2022-05-26 22:00:00, None, 944.0,21
None, 9.54, 70.29, 16.6, 70.0, 4.0, 9.5, 9.6, 991.9, 0.0, 4.0, 944.0, 0.0,2022-05-26 23:00:00, None, 944.0,21
None, 8.61, 75.79, 16.6, 76.0, 4.0, 8.6, 8.6, 990.8, 0.0, 4.0, 943.0, 0.0,2022-05-27 00:00:00, None, 943.0,21
None, 8.28, 77.99, 16.6, 78.0, 4.0, 8.3, 8.2, 990.8, 0.0, 4.0, 943.0, 0.0,2022-05-27 01:00:00, None, 943.0,21
None, 8.52, 77.58, 16.6, 78.0, 5.0, 8.5, 8.2, 989.7, 0.0, 5.0, 942.0, 0.0,2022-05-27 02:00:00, None, 942.0,21
None, 8.96, 70.94, 16.6, 71.0, 4.0, 9.0, 8.2, 989.7, 0.0, 4.0, 942.0, 0.0,2022-05-27 03:00:00, None, 942.0,21
None, 8.52, 73.48, 16.6, 73.0, 4.0, 8.5, 8.2, 989.7, 0.0, 4.0, 942.0, 0.0,2022-05-27 04:00:00, None, 942.0,21
None, 7.89, 82.4, 16.6, 82.0, 5.0, 7.9, 8.0, 989.7, 0.0, 5.0, 942.0, 0.0,2022-05-27 05:00:00, None, 942.0,21
None, 7.623, 85.2, None, None, None, None, None, None, None, 5.0, 941.0, None,2022-05-27 06:00:00, None, None,21
None, 7.78, 86.9, 7.9, 87.0, 5.0, 7.8, 7.6, 988.7, 0.0, 5.0, 941.0, 0.0,2022-05-27 07:00:00, None, 941.0,21
None, 7.949, 87.4, None, None, None, None, None, None, None, 6.0, 940.0, None,2022-05-27 08:00:00, None, None,21
None, 7.957, 82.4, None, None, None, None, None, None, None, 5.0, 940.0, None,2022-05-27 09:00:00, None, None,21
None, 8.58, 78.1, 8.6, 78.0, 5.0, 8.6, 7.6, 988.9, 0.0, 5.0, 941.0, 0.0,2022-05-27 10:00:00, None, 941.0,21
None, 8.92, 79.23, 9.0, 79.0, 5.0, 8.9, 7.6, 988.9, 0.0, 5.0, 941.0, 0.0,2022-05-27 11:00:00, None, 941.0,21
None, 9.24, 83.1, 9.3, 83.0, 6.0, 9.2, 7.6, 990.0, 0.0, 6.0, 942.0, 0.0,2022-05-27 12:00:00, None, 942.0,21
None, 9.35, 82.0, 9.6, 82.0, 6.0, 9.4, 7.6, 990.0, 0.0, 6.0, 942.0, 0.0,2022-05-27 13:00:00, None, 942.0,21
None, 9.95, 83.7, 10.0, 84.0, 7.0, 10.0, 7.6, 989.9, 0.0, 7.0, 942.0, 0.0,2022-05-27 14:00:00, None, 942.0,21
None, 9.8, 83.6, 10.0, 84.0, 7.0, 9.8, 7.6, 989.9, 0.0, 7.0, 942.0, 0.0,2022-05-27 15:00:00, None, 942.0,21
None, 9.99, 83.8, 10.1, 84.0, 7.0, 10.0, 7.6, 991.0, 0.0, 7.0, 943.0, 0.0,2022-05-27 16:00:00, None, 943.0,21
None, 9.99, 82.6, 10.2, 83.0, 8.0, 10.0, 7.6, 991.0, 0.0, 8.0, 943.0, 0.0,2022-05-27 17:00:00, None, 943.0,21
