pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 6.361, None, None, None, None, None, None, None, 6.4, 6.4, -0.2, None, None, 9.9, None, None,2022-05-24 03:00:00, None, None, None,21
None, None, 6.089, None, None, None, None, None, None, None, 6.1, 5.9, -0.3, None, None, 9.9, None, None,2022-05-24 04:00:00, None, None, None,21
None, None, 6.14, None, None, None, None, None, None, None, 6.1, 5.9, -0.1, None, None, 9.9, None, None,2022-05-24 05:00:00, None, None, None,21
None, None, 6.367, None, None, None, None, None, None, None, 6.4, 5.9, -0.1, None, None, 9.9, None, None,2022-05-24 06:00:00, None, None, None,21
None, None, 7.058, None, None, None, None, None, None, None, 7.1, 6.4, 0.0, None, None, 7.1, None, None,2022-05-24 07:00:00, None, None, None,21
None, None, 7.687, None, None, None, None, None, None, None, 7.7, 6.4, 0.1, None, None, 7.7, None, None,2022-05-24 08:00:00, None, None, None,21
None, None, 8.7, None, None, None, None, None, None, None, 8.7, 6.4, 0.7, None, None, 9.0, None, None,2022-05-24 09:00:00, None, None, None,21
None, None, 8.92, None, None, None, None, None, None, None, 8.9, 6.4, 0.6, None, None, 9.1, None, None,2022-05-24 10:00:00, None, None, None,21
None, None, 10.08, None, None, None, None, None, None, None, 10.1, 6.4, 0.6, None, None, 10.2, None, None,2022-05-24 11:00:00, None, None, None,21
None, None, 16.0, None, None, None, None, None, None, None, 16.0, 6.4, -0.5, None, None, 16.6, None, None,2022-05-24 15:00:00, None, None, None,21
None, None, 14.96, None, None, None, None, None, None, None, 15.0, 6.4, -0.3, None, None, 16.6, None, None,2022-05-24 16:00:00, None, None, None,21
None, None, 14.2, None, None, None, None, None, None, None, 14.2, 6.4, -0.5, None, None, 16.6, None, None,2022-05-24 17:00:00, None, None, None,21
None, None, 13.22, None, None, None, None, None, None, None, 13.2, 6.4, -0.5, None, None, 16.6, None, None,2022-05-24 18:00:00, None, None, None,21
None, None, 13.05, None, None, None, None, None, None, None, 13.1, 13.0, -0.4, None, None, 13.3, None, None,2022-05-24 19:00:00, None, None, None,21
None, None, 11.93, None, None, None, None, None, None, None, 11.9, 12.0, -0.4, None, None, 13.3, None, None,2022-05-24 20:00:00, None, None, None,21
None, None, 10.82, None, None, None, None, None, None, None, 10.8, 10.8, -0.4, None, None, 13.3, None, None,2022-05-24 21:00:00, None, None, None,21
None, None, 9.89, None, None, None, None, None, None, None, 9.9, 9.9, -0.4, None, None, 13.3, None, None,2022-05-24 22:00:00, None, None, None,21
None, None, 8.72, None, None, None, None, None, None, None, 8.7, 8.8, -0.5, None, None, 13.3, None, None,2022-05-24 23:00:00, None, None, None,21
None, None, 7.668, None, None, None, None, None, None, None, 7.7, 7.7, -0.4, None, None, 13.3, None, None,2022-05-25 00:00:00, None, None, None,21
None, None, 6.978, None, None, None, None, None, None, None, 7.0, 7.0, -0.4, None, None, 13.3, None, None,2022-05-25 01:00:00, None, None, None,21
None, None, 6.932, None, None, None, None, None, None, None, 6.9, 6.9, -0.3, None, None, 13.3, None, None,2022-05-25 02:00:00, None, None, None,21
None, None, 7.267, None, None, None, None, None, None, None, 7.3, 6.9, -0.1, None, None, 13.3, None, None,2022-05-25 03:00:00, None, None, None,21
None, None, 6.897, None, None, None, None, None, None, None, 6.9, 6.9, 0.0, None, None, 13.3, None, None,2022-05-25 04:00:00, None, None, None,21
None, None, 6.628, None, None, None, None, None, None, None, 6.6, 6.5, -0.1, None, None, 13.3, None, None,2022-05-25 05:00:00, None, None, None,21
None, None, 6.58, None, None, None, None, None, None, None, 6.6, 6.5, 0.0, None, None, 13.3, None, None,2022-05-25 06:00:00, None, None, None,21
None, None, 6.924, None, None, None, None, None, None, None, 6.9, 6.6, 0.0, None, None, 7.0, None, None,2022-05-25 07:00:00, None, None, None,21
None, None, 7.437, None, None, None, None, None, None, None, 7.4, 6.6, 0.1, None, None, 7.4, None, None,2022-05-25 08:00:00, None, None, None,21
None, None, 8.37, None, None, None, None, None, None, None, 8.4, 6.6, 0.2, None, None, 8.4, None, None,2022-05-25 09:00:00, None, None, None,21
None, None, 9.28, None, None, None, None, None, None, None, 9.3, 6.6, 0.4, None, None, 9.2, None, None,2022-05-25 10:00:00, None, None, None,21
None, None, 10.23, None, None, None, None, None, None, None, 10.2, 6.6, 0.4, None, None, 10.3, None, None,2022-05-25 11:00:00, None, None, None,21
None, None, 10.71, None, None, None, None, None, None, None, 10.7, 6.6, 0.2, None, None, 11.2, None, None,2022-05-25 12:00:00, None, None, None,21
None, None, 10.31, None, None, None, None, None, None, None, 10.3, 6.6, 0.3, None, None, 11.2, None, None,2022-05-25 13:00:00, None, None, None,21
None, None, 9.51, None, None, None, None, None, None, None, 9.5, 6.6, 0.6, None, None, 11.2, None, None,2022-05-25 14:00:00, None, None, None,21
None, None, 10.01, None, None, None, None, None, None, None, 10.0, 6.6, 0.5, None, None, 11.2, None, None,2022-05-25 15:00:00, None, None, None,21
None, None, 10.19, None, None, None, None, None, None, None, 10.2, 6.6, 0.0, None, None, 11.2, None, None,2022-05-25 16:00:00, None, None, None,21
None, None, None, None, None, None, None, None, None, None, 10.7, 6.6, 0.0, None, None, 11.2, None, None,2022-05-25 17:00:00, None, None, None,21
None, None, 10.75, None, None, None, None, None, None, None, 10.8, 6.6, -0.1, None, None, 11.2, None, None,2022-05-25 18:00:00, None, None, None,21
None, None, 10.44, None, None, None, None, None, None, None, 10.4, 10.3, None, None, None, 10.8, None, None,2022-05-25 19:00:00, None, None, None,21
None, None, 10.49, None, None, None, None, None, None, None, 10.5, 10.3, -0.1, None, None, 10.8, None, None,2022-05-25 20:00:00, None, None, None,21
None, None, 9.39, None, None, None, None, None, None, None, 9.4, 9.4, -0.2, None, None, 10.8, None, None,2022-05-25 21:00:00, None, None, None,21
None, None, 8.93, None, None, None, None, None, None, None, 8.9, 8.9, -0.2, None, None, 10.8, None, None,2022-05-25 22:00:00, None, None, None,21
None, None, 8.87, None, None, None, None, None, None, None, 8.9, 8.8, -0.2, None, None, 10.8, None, None,2022-05-25 23:00:00, None, None, None,21
None, None, 8.77, None, None, None, None, None, None, None, 8.8, 8.7, -0.1, None, None, 10.8, None, None,2022-05-26 00:00:00, None, None, None,21
None, None, 8.71, None, None, None, None, None, None, None, 8.7, 8.7, 0.0, None, None, 10.8, None, None,2022-05-26 01:00:00, None, None, None,21
None, None, 8.43, None, None, None, None, None, None, None, 8.4, 8.4, -0.1, None, None, 10.8, None, None,2022-05-26 02:00:00, None, None, None,21
None, None, 8.29, None, None, None, None, None, None, None, 8.3, 8.3, -0.1, None, None, 10.8, None, None,2022-05-26 03:00:00, None, None, None,21
None, None, 8.23, None, None, None, None, None, None, None, 8.2, 8.1, 0.0, None, None, 10.8, None, None,2022-05-26 04:00:00, None, None, None,21
None, None, 8.24, None, None, None, None, None, None, None, 8.2, 8.1, -0.1, None, None, 10.8, None, None,2022-05-26 05:00:00, None, None, None,21
None, None, 8.16, None, None, None, None, None, None, None, 8.2, 8.1, 0.4, None, None, 10.8, None, None,2022-05-26 06:00:00, None, None, None,21
None, None, 8.17, None, None, None, None, None, None, None, 8.2, 8.1, 0.6, None, None, 8.2, None, None,2022-05-26 07:00:00, None, None, None,21
None, None, 8.14, None, None, None, None, None, None, None, 8.1, 8.1, 0.5, None, None, 8.3, None, None,2022-05-26 08:00:00, None, None, None,21
None, None, 8.58, None, None, None, None, None, None, None, 8.6, 8.1, 0.3, None, None, 8.6, None, None,2022-05-26 09:00:00, None, None, None,21
None, None, 9.42, None, None, None, None, None, None, None, 9.4, 8.1, 0.2, None, None, 9.4, None, None,2022-05-26 10:00:00, None, None, None,21
None, None, 10.79, None, None, None, None, None, None, None, 10.8, 8.1, 0.2, None, None, 10.9, None, None,2022-05-26 11:00:00, None, None, None,21
None, None, 12.52, None, None, None, None, None, None, None, 12.5, 8.1, 0.5, None, None, 12.7, None, None,2022-05-26 12:00:00, None, None, None,21
None, None, 13.23, None, None, None, None, None, None, None, 13.2, 8.1, 0.8, None, None, 13.7, None, None,2022-05-26 13:00:00, None, None, None,21
None, None, 14.06, None, None, None, None, None, None, None, 14.1, 8.1, 0.3, None, None, 14.7, None, None,2022-05-26 14:00:00, None, None, None,21
None, None, 14.96, None, None, None, None, None, None, None, 15.0, 8.1, 0.4, None, None, 15.1, None, None,2022-05-26 15:00:00, None, None, None,21
None, None, 13.55, None, None, None, None, None, None, None, 13.6, 8.1, 0.2, None, None, 15.3, None, None,2022-05-26 16:00:00, None, None, None,21
None, None, 13.77, None, None, None, None, None, None, None, 13.8, 8.1, -0.4, None, None, 15.3, None, None,2022-05-26 17:00:00, None, None, None,21
None, None, 14.08, None, None, None, None, None, None, None, 14.1, 8.1, -0.5, None, None, 15.3, None, None,2022-05-26 18:00:00, None, None, None,21
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 12.7, -0.5, None, None, 14.1, None, None,2022-05-26 19:00:00, None, None, None,21
None, None, 12.53, None, None, None, None, None, None, None, 12.5, 12.3, -0.4, None, None, 14.1, None, None,2022-05-26 20:00:00, None, None, None,21
None, None, 11.98, None, None, None, None, None, None, None, 12.0, 12.0, -0.4, None, None, 14.1, None, None,2022-05-26 21:00:00, None, None, None,21
None, None, 10.82, None, None, None, None, None, None, None, 10.8, 10.9, -0.3, None, None, 14.1, None, None,2022-05-26 22:00:00, None, None, None,21
None, None, 10.84, None, None, None, None, None, None, None, 10.8, 10.6, -0.3, None, None, 14.1, None, None,2022-05-26 23:00:00, None, None, None,21
None, None, 10.19, None, None, None, None, None, None, None, 10.2, 10.2, -0.2, None, None, 14.1, None, None,2022-05-27 00:00:00, None, None, None,21
None, None, 9.8, None, None, None, None, None, None, None, 9.8, 9.8, -0.3, None, None, 14.1, None, None,2022-05-27 01:00:00, None, None, None,21
None, None, 11.61, None, None, None, None, None, None, None, 11.6, 9.8, 0.0, None, None, 14.1, None, None,2022-05-27 02:00:00, None, None, None,21
None, None, 11.48, None, None, None, None, None, None, None, 11.5, 9.8, 0.1, None, None, 14.1, None, None,2022-05-27 03:00:00, None, None, None,21
None, None, 10.88, None, None, None, None, None, None, None, 10.9, 9.8, -0.2, None, None, 14.1, None, None,2022-05-27 04:00:00, None, None, None,21
None, None, 10.25, None, None, None, None, None, None, None, 10.3, 9.8, -0.1, None, None, 14.1, None, None,2022-05-27 05:00:00, None, None, None,21
None, None, 10.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-27 06:00:00, None, None, None,21
None, None, None, None, None, None, None, None, None, None, 11.3, 10.8, 0.1, None, None, 11.6, None, None,2022-05-27 08:00:00, None, None, None,21
None, None, 10.94, None, None, None, None, None, None, None, 10.9, 10.8, 0.0, None, None, 11.6, None, None,2022-05-27 09:00:00, None, None, None,21
None, None, 10.43, None, None, None, None, None, None, None, 10.4, 10.3, 0.0, None, None, 11.6, None, None,2022-05-27 10:00:00, None, None, None,21
None, None, 10.08, None, None, None, None, None, None, None, 10.1, 9.9, 0.6, None, None, 11.6, None, None,2022-05-27 11:00:00, None, None, None,21
None, None, 10.2, None, None, None, None, None, None, None, 10.2, 9.9, 0.9, None, None, 11.6, None, None,2022-05-27 12:00:00, None, None, None,21
None, None, 9.96, None, None, None, None, None, None, None, 10.0, 9.9, 1.5, None, None, 11.6, None, None,2022-05-27 13:00:00, None, None, None,21
None, None, 10.25, None, None, None, None, None, None, None, 10.3, 9.9, 1.0, None, None, 11.6, None, None,2022-05-27 14:00:00, None, None, None,21
None, None, 10.13, None, None, None, None, None, None, None, 10.1, 9.9, 1.6, None, None, 11.6, None, None,2022-05-27 15:00:00, None, None, None,21
None, None, 10.5, None, None, None, None, None, None, None, 10.5, 9.9, 0.7, None, None, 11.6, None, None,2022-05-27 16:00:00, None, None, None,21
None, None, 9.79, None, None, None, None, None, None, None, 9.8, 9.8, 0.8, None, None, 11.6, None, None,2022-05-27 17:00:00, None, None, None,21
None, None, 10.08, None, None, None, None, None, None, None, 10.1, 9.7, 0.9, None, None, 11.6, None, None,2022-05-27 18:00:00, None, None, None,21
None, None, 10.18, None, None, None, None, None, None, None, 10.2, 10.0, 0.4, None, None, 10.4, None, None,2022-05-27 19:00:00, None, None, None,21
None, None, 9.93, None, None, None, None, None, None, None, 9.9, 9.8, 0.1, None, None, 10.4, None, None,2022-05-27 20:00:00, None, None, None,21
None, None, 9.54, None, None, None, None, None, None, None, 9.5, 9.5, 0.0, None, None, 10.4, None, None,2022-05-27 21:00:00, None, None, None,21
None, None, 9.3, None, None, None, None, None, None, None, 9.3, 9.3, 0.0, None, None, 10.4, None, None,2022-05-27 22:00:00, None, None, None,21
None, None, 8.83, None, None, None, None, None, None, None, 8.8, 8.8, -0.1, None, None, 10.4, None, None,2022-05-27 23:00:00, None, None, None,21
