CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 43.35, None, None, None, 40.4, 3.823, None, 310.3, -41.0, None, -33.5, -34.3, 0.0, -41.0, None, None, -32.8, None, None, 43.0, None,2022-05-21 19:00:00, None, None, None, None,21
None, None, 42.68, None, None, None, 12.47, 9.69, None, 296.4, -42.0, None, -34.8, -34.8, 0.0, -42.0, None, None, -32.8, None, None, 43.0, None,2022-05-21 20:00:00, None, None, None, None,21
None, None, 42.42, None, None, None, 17.76, 5.463, None, 312.1, -43.0, None, -35.2, -35.2, 0.0, -43.0, None, None, -32.8, None, None, 42.0, None,2022-05-21 21:00:00, None, None, None, None,21
None, None, 53.0, None, None, None, 27.17, 4.894, None, 272.4, -41.0, None, -35.7, -35.7, 0.0, -41.0, None, None, -32.8, None, None, 53.0, None,2022-05-21 22:00:00, None, None, None, None,21
None, None, 54.48, None, None, None, 4.79, 12.08, None, 258.6, -41.0, None, -35.6, -35.7, 0.0, -41.0, None, None, -32.8, None, None, 54.0, None,2022-05-21 23:00:00, None, None, None, None,21
None, None, 54.36, None, None, None, 5.363, 12.43, None, 259.7, -41.0, None, -35.6, -35.7, 0.0, -41.0, None, None, -32.8, None, None, 54.0, None,2022-05-22 00:00:00, None, None, None, None,21
None, None, 56.72, None, None, None, 6.169, 11.02, None, 256.2, -41.0, None, -35.9, -35.9, 0.0, -41.0, None, None, -32.8, None, None, 57.0, None,2022-05-22 01:00:00, None, None, None, None,21
None, None, 57.53, None, None, None, 5.569, 10.81, None, 260.9, -41.0, None, -36.2, -36.2, 0.0, -41.0, None, None, -32.8, None, None, 58.0, None,2022-05-22 02:00:00, None, None, None, None,21
None, None, 56.05, None, None, None, 23.8, 4.759, None, 275.8, -42.0, None, -36.4, -36.6, 0.0, -42.0, None, None, -32.8, None, None, 56.0, None,2022-05-22 03:00:00, None, None, None, None,21
None, None, 55.79, None, None, None, 14.59, 7.73, None, 307.7, -41.0, None, -36.2, -36.6, 0.0, -41.0, None, None, -32.8, None, None, 56.0, None,2022-05-22 04:00:00, None, None, None, None,21
None, None, 54.06, None, None, None, 12.21, 8.9, None, 314.2, -42.0, None, -36.1, -36.6, 0.0, -42.0, None, None, -32.8, None, None, 54.0, None,2022-05-22 05:00:00, None, None, None, None,21
None, None, 49.57, None, None, None, 6.299, 10.89, None, 324.6, -42.0, None, -35.8, -36.6, 0.0, -42.0, None, None, -32.8, None, None, 50.0, None,2022-05-22 06:00:00, None, None, None, None,21
None, None, 49.3, None, None, None, 18.11, 8.79, None, 308.3, -42.0, None, -35.6, -35.8, 0.0, -42.0, None, None, -35.6, None, None, 49.0, None,2022-05-22 07:00:00, None, None, None, None,21
None, None, 45.08, None, None, None, 23.47, 4.703, None, 259.9, -42.0, None, -34.7, -35.8, 0.0, -42.0, None, None, -34.7, None, None, 45.0, None,2022-05-22 08:00:00, None, None, None, None,21
None, None, 44.74, None, None, None, 13.91, 5.3, None, 210.4, -42.0, None, -34.6, -35.8, 0.0, -42.0, None, None, -34.5, None, None, 45.0, None,2022-05-22 09:00:00, None, None, None, None,21
None, None, 42.99, None, None, None, 23.94, 6.91, None, 203.1, -42.0, None, -34.4, -35.8, 0.0, -42.0, None, None, -34.3, None, None, 43.0, None,2022-05-22 10:00:00, None, None, None, None,21
None, None, 35.28, None, None, None, 35.22, 4.793, None, 213.6, -43.0, None, -33.7, -35.8, 0.0, -43.0, None, None, -33.4, None, None, 35.0, None,2022-05-22 11:00:00, None, None, None, None,21
None, None, 36.55, None, None, None, 32.17, 6.772, None, 234.3, -43.0, None, -33.8, -38.1, 0.0, -43.0, None, None, -33.1, None, None, 37.0, None,2022-05-22 12:00:00, None, None, None, None,21
None, None, 35.6, None, None, None, 16.14, 14.86, None, 260.6, -43.0, None, -33.6, -38.1, 0.0, -43.0, None, None, -33.1, None, None, 36.0, None,2022-05-22 13:00:00, None, None, None, None,21
None, None, 36.14, None, None, None, 27.86, 10.59, None, 242.7, -42.0, None, -32.6, -38.1, 0.0, -42.0, None, None, -32.6, None, None, 36.0, None,2022-05-22 14:00:00, None, None, None, None,21
None, None, 38.21, None, None, None, 16.99, 12.31, None, 225.2, -41.0, None, -32.6, -38.1, 0.0, -41.0, None, None, -32.1, None, None, 38.0, None,2022-05-22 15:00:00, None, None, None, None,21
None, None, 41.42, None, None, None, 23.68, 14.77, None, 234.1, -41.0, None, -32.8, -38.1, 0.0, -41.0, None, None, -32.1, None, None, 41.0, None,2022-05-22 16:00:00, None, None, None, None,21
None, None, 40.68, None, None, None, 20.19, 17.66, None, 245.6, -41.0, None, -33.0, -38.1, 0.0, -41.0, None, None, -32.1, None, None, 41.0, None,2022-05-22 17:00:00, None, None, None, None,21
None, None, 46.44, None, None, None, 12.4, 18.6, None, 255.2, -40.0, None, -33.5, -38.1, 0.0, -40.0, None, None, -32.1, None, None, 46.0, None,2022-05-22 18:00:00, None, None, None, None,21
None, None, 56.94, None, None, None, 12.28, 19.29, None, 264.0, -39.0, None, -34.2, -34.2, 0.0, -39.0, None, None, -33.5, None, None, 57.0, None,2022-05-22 19:00:00, None, None, None, None,21
None, None, 61.44, None, None, None, 9.3, 21.16, None, 264.4, -39.0, None, -34.6, -34.7, 0.0, -39.0, None, None, -33.5, None, None, 61.0, None,2022-05-22 20:00:00, None, None, None, None,21
None, None, 68.93, None, None, None, 11.45, 17.94, None, 265.3, -38.0, None, -35.1, -35.2, 0.0, -38.0, None, None, -33.5, None, None, 69.0, None,2022-05-22 21:00:00, None, None, None, None,21
None, None, 75.4, None, None, None, 8.29, 16.46, None, 256.7, -38.0, None, -35.4, -35.4, 0.0, -38.0, None, None, -33.5, None, None, 75.0, None,2022-05-22 22:00:00, None, None, None, None,21
None, None, 81.8, None, None, None, 6.273, 15.77, None, 253.0, -37.0, None, -35.6, -35.7, 0.0, -37.0, None, None, -33.5, None, None, 82.0, None,2022-05-22 23:00:00, None, None, None, None,21
None, None, 83.5, None, None, None, 8.96, 15.89, None, 248.4, -37.0, None, -35.9, -35.9, 0.0, -37.0, None, None, -33.5, None, None, 84.0, None,2022-05-23 00:00:00, None, None, None, None,21
None, None, 84.1, None, None, None, 13.68, 15.6, None, 232.2, -38.0, None, -36.0, -36.0, 0.0, -38.0, None, None, -33.5, None, None, 84.0, None,2022-05-23 01:00:00, None, None, None, None,21
None, None, 86.1, None, None, None, 11.94, 13.67, None, 242.6, -37.0, None, -36.1, -36.2, 0.0, -37.0, None, None, -33.5, None, None, 86.0, None,2022-05-23 02:00:00, None, None, None, None,21
None, None, 94.0, None, None, None, 11.13, 15.26, None, 248.4, -37.0, None, -36.8, -36.8, 0.0, -37.0, None, None, -33.5, None, None, 94.0, None,2022-05-23 03:00:00, None, None, None, None,21
None, None, 94.6, None, None, None, 10.33, 14.25, None, 236.4, -41.0, None, -40.5, -40.6, 0.0, -41.0, None, None, -33.5, None, None, 95.0, None,2022-05-23 04:00:00, None, None, None, None,21
None, None, 96.1, None, None, None, 12.51, 11.05, None, 256.7, -39.0, None, -38.7, -41.1, 0.0, -39.0, None, None, -33.5, None, None, 96.0, None,2022-05-23 05:00:00, None, None, None, None,21
None, None, 96.0, None, None, None, 8.74, 11.74, None, 254.6, -39.0, None, -39.1, -41.1, 0.0, -39.0, None, None, -33.5, None, None, 96.0, None,2022-05-23 06:00:00, None, None, None, None,21
None, None, 95.5, None, None, None, 14.02, 10.57, None, 262.0, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -39.0, None, None, 96.0, None,2022-05-23 07:00:00, None, None, None, None,21
None, None, 95.1, None, None, None, 7.72, 14.48, None, 255.5, -41.0, None, -41.0, -41.8, 0.0, -41.0, None, None, -39.0, None, None, 95.0, None,2022-05-23 08:00:00, None, None, None, None,21
None, None, 95.1, None, None, None, 8.35, 13.39, None, 257.1, -42.0, None, -41.1, -41.8, 0.0, -42.0, None, None, -39.0, None, None, 95.0, None,2022-05-23 09:00:00, None, None, None, None,21
None, None, 94.5, None, None, None, 6.328, 12.49, None, 257.5, -42.0, None, -41.0, -41.8, 0.0, -42.0, None, None, -39.0, None, None, 95.0, None,2022-05-23 10:00:00, None, None, None, None,21
None, None, 93.3, None, None, None, 8.17, 12.89, None, 258.4, -42.0, None, -41.1, -41.9, 0.0, -42.0, None, None, -39.0, None, None, 93.0, None,2022-05-23 11:00:00, None, None, None, None,21
None, None, 92.1, None, None, None, 9.23, 16.95, None, 250.8, -42.0, None, -41.6, -41.9, 0.0, -42.0, None, None, -36.9, None, None, 92.0, None,2022-05-23 12:00:00, None, None, None, None,21
None, None, 93.5, None, None, None, 12.82, 17.19, None, 248.2, -37.0, None, -36.8, -44.8, 0.0, -37.0, None, None, -36.8, None, None, 94.0, None,2022-05-23 13:00:00, None, None, None, None,21
None, None, 92.5, None, None, None, 10.42, 13.82, None, 249.8, -39.0, None, -38.6, -44.8, 0.0, -39.0, None, None, -36.1, None, None, 93.0, None,2022-05-23 14:00:00, None, None, None, None,21
None, None, 93.9, None, None, None, 8.4, 16.65, None, 253.0, -37.0, None, -36.4, -44.8, 0.0, -37.0, None, None, -36.1, None, None, 94.0, None,2022-05-23 15:00:00, None, None, None, None,21
None, None, 90.1, None, None, None, 9.28, 18.71, None, 252.6, -37.0, None, -36.2, -44.8, 0.0, -37.0, None, None, -35.9, None, None, 90.0, None,2022-05-23 16:00:00, None, None, None, None,21
None, None, 84.6, None, None, None, 11.39, 18.92, None, 255.0, -37.0, None, -35.1, -44.8, 0.0, -37.0, None, None, -35.0, None, None, 85.0, None,2022-05-23 17:00:00, None, None, None, None,21
None, None, 85.5, None, None, None, 8.23, 22.33, None, 258.4, -37.0, None, -35.8, -44.8, 0.0, -37.0, None, None, -35.0, None, None, 86.0, None,2022-05-23 18:00:00, None, None, None, None,21
None, None, 85.1, None, None, None, 6.774, 24.77, None, 259.2, -37.0, None, -35.7, -35.9, 0.0, -37.0, None, None, -35.4, None, None, 85.0, None,2022-05-23 19:00:00, None, None, None, None,21
None, None, 92.3, None, None, None, 6.145, 25.41, None, 258.8, -37.0, None, -36.3, -36.3, 0.0, -37.0, None, None, -35.4, None, None, 92.0, None,2022-05-23 20:00:00, None, None, None, None,21
None, None, 89.7, None, None, None, 7.91, 21.26, None, 258.1, -40.0, None, -38.8, -39.3, 0.0, -40.0, None, None, -35.4, None, None, 90.0, None,2022-05-23 21:00:00, None, None, None, None,21
None, None, 92.6, None, None, None, 10.87, 16.6, None, 259.1, -40.0, None, -38.8, -39.3, 0.0, -40.0, None, None, -35.4, None, None, 93.0, None,2022-05-23 22:00:00, None, None, None, None,21
None, None, 95.8, None, None, None, 7.8, 20.61, None, 258.8, -42.0, None, -41.7, -42.1, 0.0, -42.0, None, None, -35.4, None, None, 96.0, None,2022-05-23 23:00:00, None, None, None, None,21
None, None, 96.2, None, None, None, 7.42, 16.4, None, 251.3, -39.0, None, -38.3, -42.3, 0.0, -39.0, None, None, -35.4, None, None, 96.0, None,2022-05-24 00:00:00, None, None, None, None,21
None, None, 95.6, None, None, None, 5.323, 9.65, None, 247.1, -38.0, None, -38.0, -42.3, 0.0, -38.0, None, None, -35.4, None, None, 96.0, None,2022-05-24 01:00:00, None, None, None, None,21
None, None, 95.6, None, None, None, 5.477, 9.42, None, 251.5, -44.0, None, -43.1, -45.0, 0.0, -44.0, None, None, -35.4, None, None, 96.0, None,2022-05-24 02:00:00, None, None, None, None,21
None, None, 96.1, None, None, None, 6.63, 14.74, None, 252.2, -43.0, None, -42.2, -45.0, 0.0, -43.0, None, None, -35.4, None, None, 96.0, None,2022-05-24 03:00:00, None, None, None, None,21
None, None, 95.3, None, None, None, 10.92, 7.48, None, 225.3, -43.0, None, -42.1, -45.0, 0.0, -43.0, None, None, -35.4, None, None, 95.0, None,2022-05-24 04:00:00, None, None, None, None,21
None, None, 94.5, None, None, None, 20.17, 3.148, None, 210.6, -39.0, None, -38.6, -45.0, 0.0, -39.0, None, None, -35.4, None, None, 95.0, None,2022-05-24 05:00:00, None, None, None, None,21
None, None, 95.1, None, None, None, 4.546, 7.95, None, 235.4, -39.0, None, -38.2, -45.0, 0.0, -39.0, None, None, -35.4, None, None, 95.0, None,2022-05-24 06:00:00, None, None, None, None,21
None, None, 93.7, None, None, None, 17.29, 9.23, None, 197.3, -39.0, None, -38.2, -38.3, 0.0, -39.0, None, None, -38.1, None, None, 94.0, None,2022-05-24 07:00:00, None, None, None, None,21
None, None, 93.3, None, None, None, 10.25, 11.8, None, 195.6, -39.0, None, -38.1, -38.3, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-05-24 08:00:00, None, None, None, None,21
None, None, 90.9, None, None, None, 15.97, 11.15, None, 195.1, -39.0, None, -37.9, -38.3, 0.0, -39.0, None, None, -37.9, None, None, 91.0, None,2022-05-24 09:00:00, None, None, None, None,21
None, None, 78.7, None, None, None, 24.19, 7.74, None, 181.3, -40.0, None, -37.7, -41.9, 0.0, -40.0, None, None, -36.4, None, None, 79.0, None,2022-05-24 10:00:00, None, None, None, None,21
None, None, 80.5, None, None, None, 27.51, 7.53, None, 187.7, -37.0, None, -35.4, -42.0, 0.0, -37.0, None, None, -35.1, None, None, 81.0, None,2022-05-24 11:00:00, None, None, None, None,21
None, None, 75.4, None, None, None, 12.56, 10.03, None, 251.2, -39.0, None, -36.1, -42.0, 0.0, -39.0, None, None, -35.1, None, None, 75.0, None,2022-05-24 12:00:00, None, None, None, None,21
None, None, 66.93, None, None, None, 18.75, 9.68, None, 230.8, -39.0, None, -35.0, -42.0, 0.0, -39.0, None, None, -34.4, None, None, 67.0, None,2022-05-24 13:00:00, None, None, None, None,21
None, None, 74.7, None, None, None, 17.7, 11.38, None, 232.4, -43.0, None, -40.5, -42.0, 0.0, -43.0, None, None, -34.3, None, None, 75.0, None,2022-05-24 14:00:00, None, None, None, None,21
None, None, 77.5, None, None, None, 18.26, 13.84, None, 213.8, -38.0, None, -35.9, -42.4, 0.0, -38.0, None, None, -34.3, None, None, 78.0, None,2022-05-24 15:00:00, None, None, None, None,21
None, None, 83.2, None, None, None, 10.7, 19.47, None, 203.7, -38.0, None, -36.3, -42.4, 0.0, -38.0, None, None, -34.3, None, None, 83.0, None,2022-05-24 16:00:00, None, None, None, None,21
None, None, 85.5, None, None, None, 16.85, 20.16, None, 204.1, -38.0, None, -36.2, -42.4, 0.0, -38.0, None, None, -34.3, None, None, 86.0, None,2022-05-24 17:00:00, None, None, None, None,21
None, None, 78.9, None, None, None, 16.02, 19.24, None, 223.5, -38.0, None, -36.0, -42.4, 0.0, -38.0, None, None, -34.3, None, None, 79.0, None,2022-05-24 18:00:00, None, None, None, None,21
None, None, 85.9, None, None, None, 14.81, 23.67, None, 223.2, -43.0, None, -41.2, -43.0, 0.0, -43.0, None, None, -35.8, None, None, 86.0, None,2022-05-24 19:00:00, None, None, None, None,21
None, None, 91.8, None, None, None, 10.62, 26.08, None, 218.4, -38.0, None, -36.9, -44.2, 0.0, -38.0, None, None, -35.8, None, None, 92.0, None,2022-05-24 20:00:00, None, None, None, None,21
None, None, 94.7, None, None, None, 13.73, 23.63, None, 210.1, -37.0, None, -36.9, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 95.0, None,2022-05-24 21:00:00, None, None, None, None,21
None, None, 95.5, None, None, None, 14.94, 21.2, None, 217.6, -37.0, None, -36.8, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-24 22:00:00, None, None, None, None,21
None, None, 95.9, None, None, None, 10.49, 21.44, None, 227.4, -37.0, None, -36.8, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-24 23:00:00, None, None, None, None,21
None, None, 95.5, None, None, None, 11.3, 19.07, None, 206.6, -37.0, None, -36.7, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-25 00:00:00, None, None, None, None,21
None, None, 95.6, None, None, None, 15.38, 17.74, None, 209.9, -37.0, None, -36.7, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-25 01:00:00, None, None, None, None,21
None, None, 95.4, None, None, None, 13.84, 16.96, None, 213.9, -37.0, None, -36.8, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 95.0, None,2022-05-25 02:00:00, None, None, None, None,21
None, None, 95.5, None, None, None, 9.87, 18.94, None, 217.7, -37.0, None, -36.7, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-25 03:00:00, None, None, None, None,21
None, None, 96.0, None, None, None, 10.95, 17.52, None, 227.6, -37.0, None, -36.7, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-25 04:00:00, None, None, None, None,21
None, None, 95.8, None, None, None, 12.91, 16.91, None, 235.6, -37.0, None, -36.6, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-25 05:00:00, None, None, None, None,21
None, None, 95.6, None, None, None, 12.48, 17.44, None, 209.5, -37.0, None, -36.5, -44.2, 0.0, -37.0, None, None, -35.8, None, None, 96.0, None,2022-05-25 06:00:00, None, None, None, None,21
None, None, 95.5, None, None, None, 9.55, 23.45, None, 201.4, -37.0, None, -36.2, -36.5, 0.0, -37.0, None, None, -36.2, None, None, 96.0, None,2022-05-25 07:00:00, None, None, None, None,21
None, None, 94.7, None, None, None, 11.67, 21.24, None, 210.3, -37.0, None, -36.1, -36.5, 0.0, -37.0, None, None, -36.0, None, None, 95.0, None,2022-05-25 08:00:00, None, None, None, None,21
None, None, 93.3, None, None, None, 12.62, 24.31, None, 213.5, -37.0, None, -36.2, -36.5, 0.0, -37.0, None, None, -36.0, None, None, 93.0, None,2022-05-25 09:00:00, None, None, None, None,21
None, None, 90.8, None, None, None, 14.73, 23.34, None, 217.8, -37.0, None, -36.0, -36.5, 0.0, -37.0, None, None, -36.0, None, None, 91.0, None,2022-05-25 10:00:00, None, None, None, None,21
None, None, 81.1, None, None, None, 16.54, 22.22, None, 220.4, -38.0, None, -35.8, -37.7, 0.0, -38.0, None, None, -35.8, None, None, 81.0, None,2022-05-25 11:00:00, None, None, None, None,21
None, None, 76.5, None, None, None, 16.68, 22.96, None, 219.0, -38.0, None, -35.1, -39.7, 0.0, -38.0, None, None, -35.0, None, None, 77.0, None,2022-05-25 12:00:00, None, None, None, None,21
None, None, 72.7, None, None, None, 19.03, 21.88, None, 217.0, -42.0, None, -39.5, -39.9, 0.0, -42.0, None, None, -34.9, None, None, 73.0, None,2022-05-25 13:00:00, None, None, None, None,21
None, None, 70.8, None, None, None, 13.85, 24.24, None, 223.7, -38.0, None, -34.8, -41.5, 0.0, -38.0, None, None, -34.5, None, None, 71.0, None,2022-05-25 14:00:00, None, None, None, None,21
None, None, 69.21, None, None, None, 16.0, 26.26, None, 227.8, -38.0, None, -34.5, -41.5, 0.0, -38.0, None, None, -34.5, None, None, 69.0, None,2022-05-25 15:00:00, None, None, None, None,21
None, None, 66.05, None, None, None, 13.07, 27.26, None, 227.6, -38.0, None, -34.3, -41.5, 0.0, -38.0, None, None, -34.2, None, None, 66.0, None,2022-05-25 16:00:00, None, None, None, None,21
None, None, 72.5, None, None, None, 10.87, 30.66, None, 224.3, -38.0, None, -35.0, -41.5, 0.0, -38.0, None, None, -34.2, None, None, 73.0, None,2022-05-25 17:00:00, None, None, None, None,21
None, None, 83.7, None, None, None, 14.65, 24.78, None, 232.3, -37.0, None, -35.6, -41.5, 0.0, -37.0, None, None, -34.2, None, None, 84.0, None,2022-05-25 18:00:00, None, None, None, None,21
None, None, 78.9, None, None, None, 15.36, 20.56, None, 234.5, -38.0, None, -35.6, -35.6, 0.0, -38.0, None, None, -35.3, None, None, 79.0, None,2022-05-25 19:00:00, None, None, None, None,21
None, None, 85.1, None, None, None, 22.5, 15.83, None, 234.6, -37.0, None, -36.0, -36.1, 0.0, -37.0, None, None, -35.3, None, None, 85.0, None,2022-05-25 20:00:00, None, None, None, None,21
None, None, 87.6, None, None, None, 14.63, 16.58, None, 231.6, -38.0, None, -36.7, -36.7, 0.0, -38.0, None, None, -35.3, None, None, 88.0, None,2022-05-25 21:00:00, None, None, None, None,21
None, None, 87.3, None, None, None, 9.24, 21.69, None, 239.0, -38.0, None, -36.6, -36.9, 0.0, -38.0, None, None, -35.3, None, None, 87.0, None,2022-05-25 22:00:00, None, None, None, None,21
None, None, 91.3, None, None, None, 15.03, 15.93, None, 242.0, -37.0, None, -36.6, -43.0, 0.0, -37.0, None, None, -35.3, None, None, 91.0, None,2022-05-25 23:00:00, None, None, None, None,21
None, None, 93.0, None, None, None, 14.11, 11.93, None, 236.3, -37.0, None, -36.7, -43.0, 0.0, -37.0, None, None, -35.3, None, None, 93.0, None,2022-05-26 00:00:00, None, None, None, None,21
None, None, 93.4, None, None, None, 10.09, 16.99, None, 231.9, -41.0, None, -40.4, -43.0, 0.0, -41.0, None, None, -35.3, None, None, 93.0, None,2022-05-26 01:00:00, None, None, None, None,21
None, None, 91.9, None, None, None, 16.33, 15.73, None, 224.2, -42.0, None, -40.9, -44.4, 0.0, -42.0, None, None, -35.3, None, None, 92.0, None,2022-05-26 02:00:00, None, None, None, None,21
None, None, 84.2, None, None, None, 11.45, 16.71, None, 192.9, -39.0, None, -37.0, -44.4, 0.0, -39.0, None, None, -35.3, None, None, 84.0, None,2022-05-26 03:00:00, None, None, None, None,21
None, None, 78.4, None, None, None, 14.21, 16.23, None, 182.9, -39.0, None, -36.9, -44.4, 0.0, -39.0, None, None, -35.3, None, None, 78.0, None,2022-05-26 04:00:00, None, None, None, None,21
None, None, 71.5, None, None, None, 9.22, 18.67, None, 217.8, -40.0, None, -36.7, -44.4, 0.0, -40.0, None, None, -35.3, None, None, 72.0, None,2022-05-26 05:00:00, None, None, None, None,21
None, None, 51.92, None, None, None, 8.43, 18.59, None, 211.4, -45.0, None, -39.5, -44.4, 0.0, -45.0, None, None, -35.3, None, None, 52.0, None,2022-05-26 06:00:00, None, None, None, None,21
None, None, 37.25, None, None, None, 10.81, 19.81, None, 212.6, -44.0, None, -35.1, -42.5, 0.0, -44.0, None, None, -35.1, None, None, 37.0, None,2022-05-26 07:00:00, None, None, None, None,21
