CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.18, 99.9, None, None, None, None, 11.79, 0.0, 217.3, 0.0, None, 0.2, -0.8, None, None, None, 3.3, None, None, 100.0, None,2022-05-23 18:00:00, None, None,21
None, 0.271, 99.9, None, None, None, None, 12.23, 0.0, 214.6, 0.0, None, 0.3, 0.0, None, None, None, 0.4, None, None, 100.0, None,2022-05-23 19:00:00, None, None,21
None, 0.414, 100.0, None, None, None, None, 20.26, 0.0, 238.6, 0.0, None, 0.4, 0.0, None, None, None, 0.4, None, None, 100.0, None,2022-05-23 20:00:00, None, None,21
None, -0.37, 99.9, None, None, None, None, 19.38, 0.0, 240.1, 0.0, None, -0.4, -0.4, None, None, None, 0.4, None, None, 100.0, None,2022-05-23 21:00:00, None, None,21
None, -0.807, 99.9, None, None, None, None, 40.53, 0.0, 351.9, -1.0, None, -0.8, -0.9, None, None, None, 0.4, None, None, 100.0, None,2022-05-23 22:00:00, None, None,21
None, -0.5, 99.9, None, None, None, None, 32.03, 0.0, 349.8, 0.0, None, -0.5, -0.9, None, None, None, 0.4, None, None, 100.0, None,2022-05-23 23:00:00, None, None,21
None, -0.702, 99.9, None, None, None, None, 8.44, 0.0, 330.1, -1.0, None, -0.7, -0.9, None, None, None, 0.4, None, None, 100.0, None,2022-05-24 00:00:00, None, None,21
None, -0.842, 99.9, None, None, None, None, 14.75, 0.0, 335.6, -1.0, None, -0.8, -0.9, None, None, None, 0.4, None, None, 100.0, None,2022-05-24 01:00:00, None, None,21
None, -0.921, 99.9, None, None, None, None, 19.94, 0.0, 333.1, -1.0, None, -0.9, -1.0, None, None, None, 0.4, None, None, 100.0, None,2022-05-24 02:00:00, None, None,21
None, -1.128, 99.9, None, None, None, None, 30.4, 0.0, 13.43, -1.0, None, -1.1, -1.1, None, None, None, 0.4, None, None, 100.0, None,2022-05-24 03:00:00, None, None,21
None, -1.615, 99.9, None, None, None, None, 22.15, 0.0, 13.5, -2.0, None, -1.6, -1.7, None, None, None, 0.4, None, None, 100.0, None,2022-05-24 04:00:00, None, None,21
None, -1.525, 99.9, None, None, None, None, 20.13, 0.0, 8.29, -1.0, None, -1.5, -1.8, None, None, None, 0.4, None, None, 100.0, None,2022-05-24 05:00:00, None, None,21
None, -1.428, 99.9, None, None, None, None, 15.11, 0.0, 347.9, -1.0, None, -1.4, -1.8, None, None, None, 0.4, None, None, 100.0, None,2022-05-24 06:00:00, None, None,21
None, -0.915, 99.9, None, None, None, None, 43.92, 0.0, 292.2, -1.0, None, -0.9, -1.8, None, None, None, -0.9, None, None, 100.0, None,2022-05-24 07:00:00, None, None,21
None, -0.187, 91.9, None, None, None, None, 12.0, 0.0, 20.63, -1.0, None, -0.2, -1.8, None, None, None, -0.1, None, None, 92.0, None,2022-05-24 08:00:00, None, None,21
None, 0.695, 96.5, None, None, None, None, 61.55, 0.0, 25.57, 0.0, None, 0.7, -1.8, None, None, None, 0.7, None, None, 97.0, None,2022-05-24 09:00:00, None, None,21
None, 0.148, 93.3, None, None, None, None, 41.92, 0.0, 204.2, -1.0, None, 0.1, -1.8, None, None, None, 1.4, None, None, 93.0, None,2022-05-24 10:00:00, None, None,21
None, 1.533, 83.7, None, None, None, None, 23.56, 0.0, 208.6, -1.0, None, 1.5, -1.8, None, None, None, 1.6, None, None, 84.0, None,2022-05-24 11:00:00, None, None,21
None, 0.952, 84.7, None, None, None, None, 22.75, 0.0, 198.0, -1.0, None, 1.0, -1.8, None, None, None, 1.9, None, None, 85.0, None,2022-05-24 12:00:00, None, None,21
None, 1.394, 90.6, None, None, None, None, 18.93, 0.0, 208.6, 0.0, None, 1.4, -1.8, None, None, None, 1.9, None, None, 91.0, None,2022-05-24 13:00:00, None, None,21
None, 1.548, 90.1, None, None, None, None, 17.67, 0.0, 212.4, 0.0, None, 1.5, -1.8, None, None, None, 1.9, None, None, 90.0, None,2022-05-24 14:00:00, None, None,21
None, 0.941, 99.9, None, None, None, None, 12.24, 0.0, 216.7, 1.0, None, 0.9, -1.8, None, None, None, 2.3, None, None, 100.0, None,2022-05-24 15:00:00, None, None,21
None, None, None, None, None, None, None, None, None, None, 0.0, None, 1.7, -1.8, None, None, None, 2.3, None, None, 85.0, None,2022-05-24 16:00:00, None, None,21
None, 1.858, 94.4, None, None, None, None, 11.12, 0.0, 215.6, 1.0, None, 1.9, -1.8, None, None, None, 2.3, None, None, 94.0, None,2022-05-24 17:00:00, None, None,21
None, 2.065, 92.0, None, None, None, None, 9.72, 0.0, 215.9, 1.0, None, 2.1, -1.8, None, None, None, 2.3, None, None, 92.0, None,2022-05-24 18:00:00, None, None,21
None, 1.781, 99.1, None, None, None, None, 18.88, 0.0, 207.0, 2.0, None, 1.8, 1.7, None, None, None, 2.1, None, None, 99.0, None,2022-05-24 19:00:00, None, None,21
None, 1.733, 95.1, None, None, None, None, 12.67, 0.0, 185.2, 1.0, None, 1.7, 1.4, None, None, None, 2.1, None, None, 95.0, None,2022-05-24 20:00:00, None, None,21
None, 1.017, 99.9, None, None, None, None, 16.94, 0.0, 198.7, 1.0, None, 1.0, 0.6, None, None, None, 2.1, None, None, 100.0, None,2022-05-24 21:00:00, None, None,21
None, 0.94, 99.9, None, None, None, None, 6.89, 0.0, 213.5, 1.0, None, 0.9, 0.6, None, None, None, 2.1, None, None, 100.0, None,2022-05-24 22:00:00, None, None,21
None, 0.747, 99.9, None, None, None, None, 8.14, 0.0, 212.2, 1.0, None, 0.7, 0.6, None, None, None, 2.1, None, None, 100.0, None,2022-05-24 23:00:00, None, None,21
None, 0.444, 99.9, None, None, None, None, 9.0, 0.0, 210.7, 0.0, None, 0.4, 0.4, None, None, None, 2.1, None, None, 100.0, None,2022-05-25 00:00:00, None, None,21
None, 0.236, 85.5, None, None, None, None, 10.17, 0.0, 220.7, -2.0, None, 0.2, 0.1, None, None, None, 2.1, None, None, 86.0, None,2022-05-25 01:00:00, None, None,21
None, -0.961, 98.9, None, None, None, None, 10.06, 0.0, 220.1, -1.0, None, -1.0, -1.0, None, None, None, 2.1, None, None, 99.0, None,2022-05-25 02:00:00, None, None,21
None, -1.322, 99.9, None, None, None, None, 7.354, 0.0, 211.6, -1.0, None, -1.3, -1.4, None, None, None, 2.1, None, None, 100.0, None,2022-05-25 03:00:00, None, None,21
None, -1.403, 99.9, None, None, None, None, 11.62, 0.0, 207.6, -2.0, None, -1.4, -1.5, None, None, None, 2.1, None, None, 100.0, None,2022-05-25 04:00:00, None, None,21
None, -1.166, 99.9, None, None, None, None, 5.096, 0.0, 221.4, -1.0, None, -1.2, -1.5, None, None, None, 2.1, None, None, 100.0, None,2022-05-25 05:00:00, None, None,21
None, -1.062, 99.9, None, None, None, None, 5.969, 0.0, 223.5, -1.0, None, -1.1, -1.5, None, None, None, 2.1, None, None, 100.0, None,2022-05-25 06:00:00, None, None,21
None, -0.962, 99.9, None, None, None, None, 6.639, 0.0, 218.4, -1.0, None, -1.0, -1.1, None, None, None, -0.8, None, None, 100.0, None,2022-05-25 07:00:00, None, None,21
None, -0.615, 99.9, None, None, None, None, 6.125, 0.0, 219.4, -1.0, None, -0.6, -1.1, None, None, None, -0.6, None, None, 100.0, None,2022-05-25 08:00:00, None, None,21
None, -0.298, 99.9, None, None, None, None, 8.66, 0.0, 217.3, 0.0, None, -0.3, -1.1, None, None, None, -0.3, None, None, 100.0, None,2022-05-25 09:00:00, None, None,21
None, 0.008, 99.9, None, None, None, None, 10.14, 0.0, 214.6, 0.0, None, 0.0, -1.1, None, None, None, 0.0, None, None, 100.0, None,2022-05-25 10:00:00, None, None,21
None, -0.031, 99.9, None, None, None, None, 8.47, 0.0, 214.5, 0.0, None, 0.0, -1.1, None, None, None, 0.1, None, None, 100.0, None,2022-05-25 11:00:00, None, None,21
None, 0.191, 99.9, None, None, None, None, 8.3, 0.0, 215.5, 0.0, None, 0.2, -1.1, None, None, None, 0.3, None, None, 100.0, None,2022-05-25 12:00:00, None, None,21
None, 0.279, 99.9, None, None, None, None, 7.628, 0.0, 216.7, 0.0, None, 0.3, -1.1, None, None, None, 0.3, None, None, 100.0, None,2022-05-25 13:00:00, None, None,21
None, 0.554, 99.9, None, None, None, None, 8.18, 0.0, 234.9, 1.0, None, 0.6, -1.1, None, None, None, 0.5, None, None, 100.0, None,2022-05-25 14:00:00, None, None,21
None, 0.941, 99.9, None, None, None, None, 10.82, 0.0, 221.7, 1.0, None, 0.9, -1.1, None, None, None, 1.0, None, None, 100.0, None,2022-05-25 15:00:00, None, None,21
None, None, None, None, None, None, None, None, None, None, 2.0, None, 1.6, -1.1, None, None, None, 1.5, None, None, 100.0, None,2022-05-25 16:00:00, None, None,21
None, 2.228, 99.9, None, None, None, None, 8.51, 0.0, 227.9, 2.0, None, 2.2, -1.1, None, None, None, 2.2, None, None, 100.0, None,2022-05-25 17:00:00, None, None,21
None, 2.824, 99.9, None, None, None, None, 12.28, 0.0, 230.1, 3.0, None, 2.8, -1.1, None, None, None, 3.2, None, None, 100.0, None,2022-05-25 18:00:00, None, None,21
None, 2.774, 99.9, None, None, None, None, 5.21, 0.0, 217.4, 3.0, None, 2.8, 2.6, None, None, None, 2.9, None, None, 100.0, None,2022-05-25 19:00:00, None, None,21
None, 3.039, 99.9, None, None, None, None, 5.764, 0.0, 215.5, 3.0, None, 3.0, 2.6, None, None, None, 3.1, None, None, 100.0, None,2022-05-25 20:00:00, None, None,21
None, 2.668, 99.9, None, None, None, None, 10.29, 0.0, 205.9, 3.0, None, 2.7, 2.6, None, None, None, 3.1, None, None, 100.0, None,2022-05-25 21:00:00, None, None,21
None, 2.814, 99.9, None, None, None, None, 10.47, 0.0, 209.5, 3.0, None, 2.8, 2.6, None, None, None, 3.1, None, None, 100.0, None,2022-05-25 22:00:00, None, None,21
None, 2.968, 98.5, None, None, None, None, 7.264, 0.0, 210.4, 3.0, None, 3.0, 2.6, None, None, None, 3.1, None, None, 99.0, None,2022-05-25 23:00:00, None, None,21
None, 2.865, 97.1, None, None, None, None, 9.96, 0.0, 210.5, 2.0, None, 2.9, 2.6, None, None, None, 3.1, None, None, 97.0, None,2022-05-26 00:00:00, None, None,21
None, 2.959, 99.9, None, None, None, None, 6.946, 0.0, 209.8, 3.0, None, 3.0, 2.6, None, None, None, 3.1, None, None, 100.0, None,2022-05-26 01:00:00, None, None,21
None, 2.901, 99.9, None, None, None, None, 7.416, 0.0, 212.3, 3.0, None, 2.9, 2.6, None, None, None, 3.1, None, None, 100.0, None,2022-05-26 02:00:00, None, None,21
None, 2.845, 99.9, None, None, None, None, 7.581, 0.0, 213.5, 3.0, None, 2.8, 2.6, None, None, None, 3.1, None, None, 100.0, None,2022-05-26 03:00:00, None, None,21
None, 3.093, 91.1, None, None, None, None, 9.63, 0.0, 209.9, 2.0, None, 3.1, 2.6, None, None, None, 3.2, None, None, 91.0, None,2022-05-26 04:00:00, None, None,21
None, 3.327, 71.79, None, None, None, None, 6.107, 0.0, 203.2, -1.0, None, 3.3, 2.6, None, None, None, 3.3, None, None, 72.0, None,2022-05-26 05:00:00, None, None,21
None, 3.751, 67.51, None, None, None, None, 6.507, 0.0, 195.5, -2.0, None, 3.8, 2.6, None, None, None, 3.8, None, None, 68.0, None,2022-05-26 06:00:00, None, None,21
None, 3.962, 70.1, None, None, None, None, 7.229, 0.0, 196.6, -1.0, None, 4.0, 3.6, None, None, None, 4.1, None, None, 70.0, None,2022-05-26 07:00:00, None, None,21
None, 4.346, 81.3, None, None, None, None, 16.25, 0.0, 193.3, 1.0, None, 4.3, 3.6, None, None, None, 4.4, None, None, 81.0, None,2022-05-26 08:00:00, None, None,21
None, 4.561, 87.4, None, None, None, None, 19.65, 0.0, 167.9, 3.0, None, 4.6, 3.6, None, None, None, 4.7, None, None, 87.0, None,2022-05-26 09:00:00, None, None,21
None, None, None, None, None, None, None, None, None, None, 4.0, None, 3.7, 3.6, None, None, None, 5.0, None, None, 100.0, None,2022-05-26 10:00:00, None, None,21
None, 4.668, 92.2, None, None, None, None, 23.48, 0.0, 146.3, 3.0, None, 4.7, 3.6, None, None, None, 5.1, None, None, 92.0, None,2022-05-26 11:00:00, None, None,21
None, 4.088, 99.9, None, None, None, None, 14.78, 0.0, 128.6, 4.0, None, 4.1, 3.6, None, None, None, 5.1, None, None, 100.0, None,2022-05-26 12:00:00, None, None,21
None, 5.373, 89.9, None, None, None, None, 23.76, 0.0, 138.9, 4.0, None, 5.4, 3.6, None, None, None, 5.2, None, None, 90.0, None,2022-05-26 13:00:00, None, None,21
None, 4.984, 92.5, None, None, None, None, 11.34, 0.0, 118.8, 4.0, None, 5.0, 3.6, None, None, None, 5.6, None, None, 93.0, None,2022-05-26 14:00:00, None, None,21
None, None, None, None, None, None, None, None, None, None, 5.0, None, 5.1, 3.6, None, None, None, 5.6, None, None, 100.0, None,2022-05-26 15:00:00, None, None,21
None, 5.485, 87.5, None, None, None, None, 20.22, 0.0, 127.9, 3.0, None, 5.5, 3.6, None, None, None, 5.6, None, None, 88.0, None,2022-05-26 16:00:00, None, None,21
None, 6.12, 79.74, None, None, None, None, 21.53, 0.0, 183.4, 3.0, None, 6.1, 3.6, None, None, None, 6.2, None, None, 80.0, None,2022-05-26 17:00:00, None, None,21
None, 5.063, 99.9, None, None, None, None, 37.15, 0.0, 188.5, 5.0, None, 5.1, 3.6, None, None, None, 6.3, None, None, 100.0, None,2022-05-26 18:00:00, None, None,21
None, 4.922, 99.9, None, None, None, None, 22.2, 0.0, 195.8, 5.0, None, 4.9, 4.6, None, None, None, 5.1, None, None, 100.0, None,2022-05-26 19:00:00, None, None,21
None, 4.857, 98.6, None, None, None, None, 10.06, 0.0, 195.4, 5.0, None, 4.9, 4.6, None, None, None, 5.1, None, None, 99.0, None,2022-05-26 20:00:00, None, None,21
None, 5.141, 91.0, None, None, None, None, 9.99, 0.0, 187.3, 4.0, None, 5.1, 4.6, None, None, None, 5.3, None, None, 91.0, None,2022-05-26 21:00:00, None, None,21
None, 5.399, 83.5, None, None, None, None, 8.19, 0.0, 184.8, 3.0, None, 5.4, 4.6, None, None, None, 5.5, None, None, 84.0, None,2022-05-26 22:00:00, None, None,21
