pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.284, 66.37, 10.1, 66.0, -1.0, 4.3, 4.3, -1.0, 0.0, 0.0,2022-05-21 20:00:00, 34.0, 33.84,21
None, 1.813, 73.78, 10.1, 74.0, -2.0, 1.8, 1.9, -2.0, -0.2, 1.0,2022-05-21 21:00:00, 34.0, 34.25,21
None, 0.355, 77.67, 10.1, 78.0, -3.0, 0.4, 0.2, -3.0, 0.0, 1.0,2022-05-21 22:00:00, 35.0, 34.58,21
None, -0.31, 77.97, None, None, None, None, None, -3.0, None, None,2022-05-21 23:00:00, None, 34.52,21
None, -1.261, 78.81, 10.1, 79.0, -4.0, -1.3, -1.3, -4.0, 0.0, 0.0,2022-05-22 00:00:00, 35.0, 34.67,21
None, -1.879, 81.6, 10.1, 82.0, -4.0, -1.9, -1.8, -4.0, 0.0, 0.0,2022-05-22 01:00:00, 35.0, 34.51,21
None, -2.233, 82.7, 10.1, 83.0, -4.0, -2.2, -2.3, -4.0, 0.1, 0.0,2022-05-22 02:00:00, 35.0, 34.57,21
None, -2.6, 83.7, 10.1, 84.0, -5.0, -2.6, -2.7, -5.0, -0.1, 0.0,2022-05-22 03:00:00, 35.0, 34.64,21
None, -2.891, 85.7, 10.1, 86.0, -5.0, -2.9, -3.0, -5.0, -0.1, 0.0,2022-05-22 04:00:00, 35.0, 34.6,21
None, -3.32, 86.2, 10.1, 86.0, -5.0, -3.3, -3.3, -5.0, 0.1, 0.0,2022-05-22 05:00:00, 35.0, 34.57,21
None, -3.14, 86.2, 10.1, 86.0, -5.0, -3.1, -3.4, -5.0, 0.0, 0.0,2022-05-22 06:00:00, 35.0, 34.51,21
None, -2.43, 87.6, -2.5, 88.0, -4.0, -2.4, -3.2, -4.0, 0.0, 0.0,2022-05-22 07:00:00, 35.0, 34.61,21
None, -0.821, 88.2, -0.8, 88.0, -2.0, -0.8, -3.2, -2.0, 0.4, 0.0,2022-05-22 08:00:00, 35.0, 34.5,21
None, 2.843, 76.07, 2.8, 76.0, -1.0, 2.8, -3.2, -1.0, 0.6, -1.0,2022-05-22 09:00:00, 34.0, 33.99,21
None, 9.77, 36.12, 9.6, 36.0, -6.0, 9.8, -3.2, -6.0, 0.1, 0.0,2022-05-22 10:00:00, 34.0, 33.84,21
None, 8.8, 37.8, 11.0, 38.0, -2.0, 8.8, -3.2, -2.0, -0.2, 1.0,2022-05-22 11:00:00, 34.0, 34.22,21
None, 13.94, 20.34, 14.4, 20.0, -8.0, 13.9, -3.2, -8.0, 0.0, -1.0,2022-05-22 12:00:00, 33.0, 32.87,21
None, 14.27, 22.89, 15.0, 23.0, -6.0, 14.3, -3.2, -6.0, 0.0, -1.0,2022-05-22 13:00:00, 32.0, 31.76,21
None, 14.87, 19.53, 15.2, 20.0, -8.0, 14.9, -3.2, -8.0, -0.4, -1.0,2022-05-22 14:00:00, 31.0, 31.11,21
None, 14.81, 22.44, 15.2, 22.0, -7.0, 14.8, -3.2, -7.0, -0.4, -1.0,2022-05-22 15:00:00, 30.0, 29.66,21
None, 14.89, 25.44, 15.5, 25.0, -5.0, 14.9, -3.2, -5.0, -0.4, 0.0,2022-05-22 16:00:00, 30.0, 29.63,21
None, 14.47, 23.75, 15.8, 24.0, -6.0, 14.5, -3.2, -6.0, -0.4, 0.0,2022-05-22 17:00:00, 29.0, 29.2,21
None, 14.05, 27.87, 15.8, 28.0, -3.0, 14.1, -3.2, -3.0, -0.4, 0.0,2022-05-22 18:00:00, 29.0, 28.72,21
None, 12.41, 31.95, 14.1, 32.0, -4.0, 12.4, 11.3, -4.0, -0.4, 1.0,2022-05-22 19:00:00, 29.0, 28.99,21
None, 5.419, 63.36, 14.1, 63.0, -1.0, 5.4, 5.5, -1.0, -0.3, 0.0,2022-05-22 20:00:00, 29.0, 28.86,21
None, 3.128, 73.22, 14.1, 73.0, -1.0, 3.1, 3.2, -1.0, -0.2, 1.0,2022-05-22 21:00:00, 29.0, 29.17,21
None, 1.528, 78.88, 14.1, 79.0, -2.0, 1.5, 1.5, -2.0, -0.1, 0.0,2022-05-22 22:00:00, 29.0, 29.36,21
None, 0.34, 79.96, 14.1, 80.0, -3.0, 0.3, 0.4, -3.0, 0.0, 0.0,2022-05-22 23:00:00, 30.0, 29.5,21
None, 0.419, 80.7, 14.1, 81.0, -3.0, 0.4, 0.1, -3.0, 0.0, 0.0,2022-05-23 00:00:00, 29.0, 29.43,21
None, -0.294, 83.2, 14.1, 83.0, -3.0, -0.3, -0.8, -3.0, 0.0, 0.0,2022-05-23 01:00:00, 29.0, 29.37,21
None, -0.215, 82.7, 14.1, 83.0, -3.0, -0.2, -0.8, -3.0, 0.0, 0.0,2022-05-23 02:00:00, 30.0, 29.53,21
None, -0.072, 83.5, 14.1, 84.0, -2.0, -0.1, -0.8, -2.0, 0.0, 0.0,2022-05-23 03:00:00, 29.0, 29.46,21
None, -0.69, 86.4, 14.1, 86.0, -3.0, -0.7, -0.8, -3.0, 0.0, 0.0,2022-05-23 04:00:00, 30.0, 29.55,21
None, -1.087, 86.8, 14.1, 87.0, -3.0, -1.1, -1.1, -3.0, 0.0, 0.0,2022-05-23 05:00:00, 30.0, 29.52,21
None, -0.659, 86.4, 14.1, 86.0, -3.0, -0.7, -1.2, -3.0, 0.1, 0.0,2022-05-23 06:00:00, 30.0, 29.5,21
None, 1.449, 80.2, 1.4, 80.0, -1.0, 1.4, -0.7, -1.0, 0.3, 0.0,2022-05-23 07:00:00, 29.0, 29.45,21
None, 3.398, 80.5, 3.3, 81.0, 0.0, 3.4, -0.7, 0.0, 0.3, 0.0,2022-05-23 08:00:00, 29.0, 29.27,21
None, 7.914, 51.97, 7.9, 52.0, -2.0, 7.9, -0.7, -2.0, 0.2, -1.0,2022-05-23 09:00:00, 29.0, 28.62,21
None, 9.27, 43.54, 9.4, 44.0, -2.0, 9.3, -0.7, -2.0, 0.0, 0.0,2022-05-23 10:00:00, 29.0, 28.7,21
None, 10.18, 40.3, 10.9, 40.0, -3.0, 10.2, -0.7, -3.0, -0.1, 0.0,2022-05-23 11:00:00, 28.0, 28.31,21
None, 10.2, 43.57, 10.9, 44.0, -2.0, 10.2, -0.7, -2.0, -0.1, 0.0,2022-05-23 12:00:00, 28.0, 28.26,21
None, 9.01, 47.36, 10.9, 47.0, -1.0, 9.0, -0.7, -1.0, -0.2, -1.0,2022-05-23 13:00:00, 28.0, 27.74,21
None, 9.75, 49.43, 10.9, 49.0, 0.0, 9.8, -0.7, 0.0, -0.1, 0.0,2022-05-23 14:00:00, 27.0, 27.49,21
None, 9.47, 51.97, 10.9, 52.0, 0.0, 9.5, -0.7, 0.0, 0.0, 0.0,2022-05-23 15:00:00, 27.0, 27.25,21
None, 9.68, 50.95, 10.9, 51.0, 0.0, 9.7, -0.7, 0.0, -0.1, 0.0,2022-05-23 16:00:00, 27.0, 27.13,21
None, 9.79, 53.78, 10.9, 54.0, 1.0, 9.8, -0.7, 1.0, 0.0, -1.0,2022-05-23 17:00:00, 26.0, 26.24,21
None, 7.807, 67.05, 10.9, 67.0, 2.0, 7.8, -0.7, 2.0, -0.5, 0.0,2022-05-23 18:00:00, 26.0, 26.28,21
None, 7.132, 69.62, 8.6, 70.0, 2.0, 7.1, 7.1, 2.0, -0.2, 0.0,2022-05-23 19:00:00, 26.0, 26.08,21
None, 3.854, 93.8, 8.6, 94.0, 3.0, 3.9, 3.9, 3.0, 0.5, 0.0,2022-05-23 20:00:00, 26.0, 25.85,21
None, 1.845, 95.7, 8.6, 96.0, 2.0, 1.8, 1.9, 2.0, -0.1, 0.0,2022-05-23 21:00:00, 26.0, 26.04,21
None, 2.716, 95.9, 8.6, 96.0, 2.0, 2.7, 1.4, 2.0, -0.1, 0.0,2022-05-23 22:00:00, 26.0, 25.95,21
None, 1.972, 96.0, 8.6, 96.0, 1.0, 2.0, 1.4, 1.0, 0.2, 0.0,2022-05-23 23:00:00, 26.0, 26.08,21
None, 1.116, 96.8, 8.6, 97.0, 0.0, 1.1, 1.1, 0.0, 0.1, 0.0,2022-05-24 00:00:00, 26.0, 26.19,21
None, 1.211, 97.5, 8.6, 98.0, 1.0, 1.2, 1.0, 1.0, 0.2, 0.0,2022-05-24 01:00:00, 26.0, 26.19,21
None, 0.609, 97.2, 8.6, 97.0, 0.0, 0.6, 0.7, 0.0, -0.1, 0.0,2022-05-24 02:00:00, 26.0, 26.21,21
None, -0.484, 97.4, 8.6, 97.0, -1.0, -0.5, -0.6, -1.0, 0.0, 0.0,2022-05-24 03:00:00, 26.0, 26.23,21
None, -1.198, 97.3, 8.6, 97.0, -2.0, -1.2, -1.2, -2.0, 0.0, 0.0,2022-05-24 04:00:00, 26.0, 26.19,21
None, -0.675, 98.5, 8.6, 99.0, -1.0, -0.7, -1.5, -1.0, 0.1, 0.0,2022-05-24 05:00:00, 26.0, 26.33,21
None, 0.054, 98.2, 8.6, 98.0, 0.0, 0.1, -1.5, 0.0, 0.4, 0.0,2022-05-24 06:00:00, 26.0, 26.27,21
None, 1.132, 98.4, 1.0, 98.0, 1.0, 1.1, 0.0, 1.0, 0.3, 0.0,2022-05-24 07:00:00, 26.0, 26.2,21
None, 2.225, 94.4, 2.7, 94.0, 2.0, 2.2, 0.0, 2.0, 0.3, 0.0,2022-05-24 08:00:00, 26.0, 25.84,21
None, 4.143, 92.8, 4.7, 93.0, 3.0, 4.1, 0.0, 3.0, None, None,2022-05-24 09:00:00, None, 25.95,21
None, 5.062, 90.9, 5.1, 91.0, 4.0, 5.1, 0.0, 4.0, 0.1, 0.0,2022-05-24 10:00:00, 26.0, 26.04,21
None, 5.876, 91.5, 5.7, 92.0, 4.0, 5.9, 0.0, 4.0, 0.4, -1.0,2022-05-24 11:00:00, 25.0, 24.79,21
None, 8.25, 72.59, 8.1, 73.0, 4.0, 8.3, 0.0, 4.0, 0.1, 1.0,2022-05-24 12:00:00, 25.0, 25.46,21
None, 9.04, 72.55, 9.5, 73.0, 4.0, 9.0, 0.0, 4.0, 0.0, -1.0,2022-05-24 13:00:00, 24.0, 24.44,21
None, 7.427, 75.03, 9.5, 75.0, 3.0, 7.4, 0.0, 3.0, -0.4, 0.0,2022-05-24 14:00:00, 24.0, 24.16,21
None, 7.655, 75.87, 9.5, 76.0, 4.0, 7.7, 0.0, 4.0, 0.2, 0.0,2022-05-24 15:00:00, 24.0, 24.15,21
None, 7.791, 74.45, 9.5, 74.0, 4.0, 7.8, 0.0, 4.0, 0.3, -1.0,2022-05-24 16:00:00, 24.0, 23.51,21
None, 7.126, 75.22, 9.5, 75.0, 3.0, 7.1, 0.0, 3.0, -0.3, 0.0,2022-05-24 17:00:00, 23.0, 23.41,21
None, 6.37, 88.5, 9.5, 89.0, 5.0, 6.4, 0.0, 5.0, 0.6, 0.0,2022-05-24 18:00:00, 23.0, 23.08,21
None, 4.38, 94.9, 6.4, 95.0, 3.0, 4.4, 4.4, 3.0, -0.1, 0.0,2022-05-24 19:00:00, 23.0, 23.27,21
None, 3.303, 95.1, 6.4, 95.0, 3.0, 3.3, 3.3, 3.0, 0.3, 0.0,2022-05-24 20:00:00, 23.0, 23.18,21
None, 2.701, 96.8, 6.4, 97.0, 2.0, 2.7, 2.6, 2.0, -0.1, 0.0,2022-05-24 21:00:00, 23.0, 23.4,21
None, None, None, 6.4, 97.0, 2.0, 2.1, 2.1, None, 0.1, 0.0,2022-05-24 22:00:00, 23.0, None,21
None, 2.051, 98.2, 6.4, 98.0, 2.0, 2.1, 1.9, 2.0, 0.3, 0.0,2022-05-24 23:00:00, 23.0, 23.37,21
None, 1.797, 98.3, 6.4, 98.0, 1.0, 1.8, 1.6, 1.0, 0.0, 0.0,2022-05-25 00:00:00, 23.0, 23.43,21
None, 1.354, 98.2, 6.4, 98.0, 1.0, 1.4, 1.3, 1.0, 0.0, 0.0,2022-05-25 01:00:00, 23.0, 23.33,21
None, 1.306, 98.7, 6.4, 99.0, 1.0, 1.3, 1.0, 1.0, 0.0, 0.0,2022-05-25 02:00:00, 23.0, 23.41,21
None, 1.053, 98.6, 6.4, 99.0, 1.0, 1.1, 1.0, 1.0, 0.0, 0.0,2022-05-25 03:00:00, 23.0, 23.4,21
None, 0.973, 98.7, 6.4, 99.0, 1.0, 1.0, 0.8, 1.0, 0.0, 0.0,2022-05-25 04:00:00, 23.0, 23.43,21
None, 1.005, 98.8, 6.4, 99.0, 1.0, 1.0, 0.8, 1.0, 0.0, 0.0,2022-05-25 05:00:00, 23.0, 23.41,21
None, 1.401, 99.0, 6.4, 99.0, 1.0, 1.4, 0.8, 1.0, 0.0, 0.0,2022-05-25 06:00:00, 23.0, 23.48,21
None, 2.067, 99.1, 2.1, 99.0, 2.0, 2.1, 1.3, 2.0, 0.2, 0.0,2022-05-25 07:00:00, 23.0, 23.32,21
None, 3.699, 97.4, 3.7, 97.0, 3.0, 3.7, 1.3, 3.0, 0.3, 0.0,2022-05-25 08:00:00, 23.0, 23.22,21
None, 6.218, 88.1, 6.4, 88.0, 5.0, 6.2, 1.3, 5.0, 0.2, -1.0,2022-05-25 09:00:00, 22.0, 22.21,21
None, 7.326, 81.7, 7.3, 82.0, 5.0, 7.3, 1.3, 5.0, 0.0, 1.0,2022-05-25 10:00:00, 23.0, 22.8,21
None, 9.03, 66.41, 9.7, 66.0, 3.0, 9.0, 1.3, 3.0, 0.1, -1.0,2022-05-25 11:00:00, 22.0, 21.75,21
None, 6.983, 77.28, 9.7, 77.0, 3.0, 7.0, 1.3, 3.0, -0.4, 0.0,2022-05-25 12:00:00, 21.0, 21.43,21
None, 12.34, 41.76, 13.0, 42.0, -1.0, 12.3, 1.3, -1.0, 0.3, 0.0,2022-05-25 13:00:00, 22.0, 21.55,21
None, 10.97, 51.59, 13.0, 52.0, 1.0, 11.0, 1.3, 1.0, -0.5, -1.0,2022-05-25 14:00:00, 21.0, 20.73,21
None, 12.19, 51.59, 13.0, 52.0, 2.0, 12.2, 1.3, 2.0, 0.3, 0.0,2022-05-25 15:00:00, 21.0, 20.93,21
None, 5.78, 92.9, 13.5, 93.0, 4.0, 5.8, 1.3, 4.0, 0.4, -1.0,2022-05-25 16:00:00, 20.0, 20.3,21
None, 7.341, 86.8, 13.5, 87.0, 5.0, 7.3, 1.3, 5.0, 0.3, 0.0,2022-05-25 17:00:00, 20.0, 19.98,21
None, 7.351, 88.8, 13.5, 89.0, 5.0, 7.4, 1.3, 5.0, 0.0, 1.0,2022-05-25 18:00:00, 20.0, 20.3,21
None, 5.549, 92.2, 7.5, 92.0, 4.0, 5.5, 5.5, 4.0, -0.1, 0.0,2022-05-25 19:00:00, 20.0, 19.82,21
None, 4.466, 94.1, 7.5, 94.0, 4.0, 4.5, 4.4, 4.0, 0.2, -1.0,2022-05-25 20:00:00, 19.0, 19.3,21
None, 3.208, 96.0, 7.5, 96.0, 3.0, 3.2, 3.1, 3.0, 0.1, 0.0,2022-05-25 21:00:00, 19.0, 19.12,21
None, 2.495, 97.6, 7.5, 98.0, 2.0, 2.5, 2.5, 2.0, 0.0, 0.0,2022-05-25 22:00:00, 19.0, 19.27,21
None, 2.146, 97.9, 7.5, 98.0, 2.0, 2.1, 2.2, 2.0, 0.1, 1.0,2022-05-25 23:00:00, 20.0, 19.69,21
None, 1.338, 97.9, 7.5, 98.0, 1.0, 1.3, 1.4, 1.0, 0.1, 0.0,2022-05-26 00:00:00, 20.0, 19.7,21
None, 1.338, 98.6, 7.5, 99.0, 1.0, 1.3, 1.1, 1.0, 0.0, 0.0,2022-05-26 01:00:00, 20.0, 19.77,21
None, 1.449, 98.5, 7.5, 99.0, 1.0, 1.4, 1.1, 1.0, 0.0, 0.0,2022-05-26 02:00:00, 20.0, 19.7,21
None, 0.736, 98.0, 7.5, 98.0, 0.0, 0.7, 0.7, 0.0, -0.1, 0.0,2022-05-26 03:00:00, 20.0, 19.63,21
None, -0.12, 98.4, 7.5, 98.0, -1.0, -0.1, -0.2, -1.0, -0.1, 0.0,2022-05-26 04:00:00, 20.0, 19.74,21
None, -0.58, 98.5, 7.5, 99.0, 0.0, -0.6, -0.8, 0.0, 0.0, 0.0,2022-05-26 05:00:00, 20.0, 19.79,21
None, 0.514, 99.0, 7.5, 99.0, 0.0, 0.5, -0.8, 0.0, 0.2, 0.0,2022-05-26 06:00:00, 20.0, 19.73,21
None, 2.051, 99.1, 2.0, 99.0, 2.0, 2.1, 0.5, 2.0, 0.3, 0.0,2022-05-26 07:00:00, 19.0, 19.48,21
None, 3.065, 98.8, 3.2, 99.0, 3.0, 3.1, 0.5, 3.0, 0.3, 0.0,2022-05-26 08:00:00, 19.0, 19.31,21
None, 5.03, 93.2, 5.1, 93.0, 4.0, 5.0, 0.5, 4.0, 0.1, 0.0,2022-05-26 09:00:00, 19.0, 19.37,21
None, 5.586, 93.5, 5.5, 94.0, 5.0, 5.6, 0.5, 5.0, 0.0, -1.0,2022-05-26 10:00:00, 19.0, 18.61,21
None, 7.522, 85.8, 8.1, 86.0, 5.0, 7.5, 0.5, 5.0, 0.1, 1.0,2022-05-26 11:00:00, 19.0, 18.93,21
None, 8.79, 82.1, 8.9, 82.0, 6.0, 8.8, 0.5, 6.0, -0.1, -1.0,2022-05-26 12:00:00, 18.0, 18.05,21
None, 11.24, 47.69, 11.8, 48.0, 1.0, 11.2, 0.5, 1.0, 0.0, 1.0,2022-05-26 13:00:00, 18.0, 18.37,21
None, 12.59, 42.76, 13.0, 43.0, 0.0, 12.6, 0.5, 0.0, -0.1, -1.0,2022-05-26 14:00:00, 18.0, 17.8,21
None, 14.24, 35.42, 14.1, 35.0, -1.0, 14.2, 0.5, -1.0, -0.2, -1.0,2022-05-26 15:00:00, 17.0, 16.97,21
None, 14.22, 33.61, 15.3, 34.0, -1.0, 14.2, 0.5, -1.0, -0.1, -1.0,2022-05-26 16:00:00, 16.0, 15.98,21
None, 12.76, 45.68, 15.3, 46.0, 0.0, 12.8, 0.5, 0.0, -0.5, -1.0,2022-05-26 17:00:00, 15.0, 14.58,21
None, 9.53, 62.4, 15.3, 62.0, 3.0, 9.5, 0.5, 3.0, -0.2, 0.0,2022-05-26 18:00:00, 14.0, 14.35,21
None, 7.617, 70.05, 9.7, 70.0, 2.0, 7.6, 7.7, 2.0, -0.3, 0.0,2022-05-26 19:00:00, 14.0, 14.19,21
None, 5.619, 75.31, 9.7, 75.0, 2.0, 5.6, 5.6, 2.0, -0.1, 1.0,2022-05-26 20:00:00, 15.0, 14.6,21
None, 4.313, 81.2, 9.7, 81.0, 1.0, 4.3, 4.2, 1.0, -0.2, 0.0,2022-05-26 21:00:00, 14.0, 14.17,21
None, 3.731, 83.1, 9.7, 83.0, 1.0, 3.7, 3.4, 1.0, -0.1, 0.0,2022-05-26 22:00:00, 14.0, 14.32,21
None, 2.653, 85.5, 9.7, 86.0, 0.0, 2.7, 2.6, 0.0, 0.0, 1.0,2022-05-26 23:00:00, 15.0, 14.68,21
None, 1.655, 86.6, 9.7, 87.0, 0.0, 1.7, 1.6, 0.0, 0.0, 0.0,2022-05-27 00:00:00, 15.0, 14.56,21
None, 0.958, 88.1, 9.7, 88.0, -1.0, 1.0, 0.8, -1.0, 0.0, 0.0,2022-05-27 01:00:00, 15.0, 14.67,21
None, 0.942, 90.3, 9.7, 90.0, 0.0, 0.9, 0.8, 0.0, 0.1, 0.0,2022-05-27 02:00:00, 15.0, 14.74,21
None, 1.259, 90.7, 9.7, 91.0, 0.0, 1.3, 0.8, 0.0, 0.0, 0.0,2022-05-27 03:00:00, 15.0, 14.77,21
None, 1.607, 92.0, 9.7, 92.0, 1.0, 1.6, 0.8, 1.0, 0.1, 0.0,2022-05-27 04:00:00, 15.0, 14.78,21
None, 2.13, 90.8, 9.7, 91.0, 1.0, 2.1, 0.8, 1.0, 0.0, 0.0,2022-05-27 05:00:00, 15.0, 14.52,21
None, 2.209, 91.4, 9.7, 91.0, 1.0, 2.2, 0.8, 1.0, 0.1, 0.0,2022-05-27 06:00:00, 14.0, 14.36,21
None, 3.224, 95.1, 4.3, 95.0, 3.0, 3.2, 2.2, 3.0, 0.4, 0.0,2022-05-27 07:00:00, 15.0, 14.52,21
None, 3.667, 98.6, 4.3, 99.0, 4.0, 3.7, 2.2, 4.0, 2.4, 0.0,2022-05-27 08:00:00, 14.0, 14.28,21
None, 5.141, 98.1, None, None, None, None, None, 5.0, None, None,2022-05-27 09:00:00, None, 14.19,21
None, 5.252, 97.2, 5.5, 97.0, 5.0, 5.3, 2.2, 5.0, 2.1, 0.0,2022-05-27 10:00:00, 14.0, 14.04,21
None, 5.252, 95.5, 5.5, 96.0, 5.0, 5.3, 2.2, 5.0, 0.6, 0.0,2022-05-27 11:00:00, 14.0, 13.85,21
None, 7.479, 80.5, 8.4, 81.0, 4.0, 7.5, 2.2, 4.0, 0.3, -1.0,2022-05-27 12:00:00, 13.0, 12.98,21
None, 9.94, 77.19, 10.4, 77.0, 6.0, 9.9, 2.2, 6.0, 0.0, 0.0,2022-05-27 13:00:00, 13.0, 12.94,21
None, 9.41, 56.78, 12.7, 57.0, 1.0, 9.4, 2.2, 1.0, -0.2, -1.0,2022-05-27 14:00:00, 12.0, 11.86,21
None, 4.418, 95.4, 12.7, 95.0, 4.0, 4.4, 2.2, 4.0, 0.7, 0.0,2022-05-27 15:00:00, 12.0, 11.8,21
None, 6.199, 89.9, 12.7, 90.0, 5.0, 6.2, 2.2, 5.0, 0.3, 0.0,2022-05-27 16:00:00, 12.0, 11.67,21
None, 6.103, 91.4, 12.7, 91.0, 5.0, 6.1, 2.2, 5.0, 0.3, 0.0,2022-05-27 17:00:00, 11.0, 11.37,21
None, 4.33, 94.1, 12.7, 94.0, 4.0, 4.3, 2.2, 4.0, 0.9, -1.0,2022-05-27 18:00:00, 10.0, 10.01,21
None, 3.54, 98.4, 4.4, 98.0, 3.0, 3.5, 2.8, 3.0, 1.8, 1.0,2022-05-27 19:00:00, 11.0, 10.94,21
None, 3.493, 97.8, 4.4, 98.0, 3.0, 3.5, 2.8, 3.0, 0.8, 0.0,2022-05-27 20:00:00, 10.0, 10.48,21
None, 2.637, 97.8, 4.4, 98.0, 2.0, 2.6, 2.7, 2.0, 1.6, -1.0,2022-05-27 21:00:00, 9.0, 9.36,21
None, 1.433, 98.2, 4.4, 98.0, 1.0, 1.4, 1.4, 1.0, 0.0, 1.0,2022-05-27 22:00:00, 10.0, 10.06,21
None, 1.148, 98.6, 4.4, 99.0, 1.0, 1.1, 1.1, 1.0, 0.1, 0.0,2022-05-27 23:00:00, 10.0, 10.22,21
