pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.871, 92.1, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 0.0, None, 0.9, 0.6, 0.0, None, None, 3.6, None, None, 92.0, None,2022-05-25 01:00:00, 126.0, None, 126.0,21
None, None, 0.616, 95.3, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 0.0, None, 0.6, 0.4, 0.0, None, None, 3.6, None, None, 95.0, None,2022-05-25 02:00:00, 126.0, None, 126.0,21
None, None, 0.564, 97.3, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 0.0, None, 0.6, 0.3, 0.0, None, None, 3.6, None, None, 97.0, None,2022-05-25 03:00:00, 126.0, None, 126.0,21
None, None, 0.457, 98.3, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 0.0, None, 0.5, 0.3, -0.2, None, None, 3.6, None, None, 98.0, None,2022-05-25 04:00:00, 126.0, None, 125.9,21
None, None, 0.495, 99.0, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 0.0, None, 0.5, 0.3, -0.1, None, None, 3.6, None, None, 99.0, None,2022-05-25 05:00:00, 126.0, None, 125.9,21
None, None, 0.624, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 1.0, None, 0.6, 0.3, 0.0, None, None, 3.6, None, None, 99.0, None,2022-05-25 06:00:00, 126.0, None, 125.7,21
None, None, 0.879, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 1.0, None, 0.9, 0.3, 0.1, None, None, 3.6, None, None, 100.0, None,2022-05-25 07:00:00, 126.0, None, 125.7,21
None, None, 0.988, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 1.0, None, 1.0, 0.9, 0.1, None, None, 1.3, None, None, 100.0, None,2022-05-25 08:00:00, 126.0, None, 125.6,21
None, None, 1.302, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 2.0, None, 1.3, 0.9, 0.1, None, None, 1.7, None, None, 100.0, None,2022-05-25 09:00:00, 125.0, None, 125.4,21
None, None, 2.137, 99.0, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 2.0, None, 2.1, 0.9, 0.0, None, None, 3.1, None, None, 99.0, None,2022-05-25 10:00:00, 125.0, None, 124.9,21
None, None, 4.602, 89.6, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 3.0, None, 4.6, 0.9, -0.4, None, None, 6.3, None, None, 90.0, None,2022-05-25 11:00:00, 124.0, None, 123.5,21
None, None, 6.486, 78.24, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 3.0, None, 6.5, 0.9, 0.8, None, None, 8.8, None, None, 78.0, None,2022-05-25 12:00:00, 123.0, None, 123.2,21
None, None, 7.317, 71.91, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 2.0, None, 7.3, 0.9, 0.6, None, None, 8.8, None, None, 72.0, None,2022-05-25 13:00:00, 121.0, None, 121.4,21
None, None, 7.614, 66.16, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 7.6, 0.9, 0.0, None, None, 9.2, None, None, 66.0, None,2022-05-25 14:00:00, 123.0, None, 122.5,21
None, None, 8.87, 62.38, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 3.0, None, 8.9, 0.9, -0.1, None, None, 10.2, None, None, 62.0, None,2022-05-25 15:00:00, 122.0, None, 121.5,21
None, None, 9.95, 60.58, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 3.0, None, 10.0, 0.9, 0.1, None, None, 11.5, None, None, 61.0, None,2022-05-25 16:00:00, 122.0, None, 121.8,21
None, None, 8.91, 60.23, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 1.0, None, 8.9, 0.9, 0.8, None, None, 11.5, None, None, 60.0, None,2022-05-25 17:00:00, 121.0, None, 121.2,21
None, None, 7.224, 67.03, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 7.2, 0.9, -0.2, None, None, 11.5, None, None, 67.0, None,2022-05-25 18:00:00, 122.0, None, 121.7,21
None, None, 6.067, 73.5, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 2.0, None, 6.1, 0.9, -0.4, None, None, 11.5, None, None, 74.0, None,2022-05-25 19:00:00, 122.0, None, 121.9,21
None, None, 5.029, 76.25, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 1.0, None, 5.0, 4.4, -0.3, None, None, 5.7, None, None, 76.0, None,2022-05-25 20:00:00, 122.0, None, 121.5,21
None, None, 3.898, 77.94, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 0.0, None, 3.9, 3.4, -0.2, None, None, 5.7, None, None, 78.0, None,2022-05-25 21:00:00, 121.0, None, 121.3,21
None, None, 3.318, 80.4, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 0.0, None, 3.3, 2.8, -0.3, None, None, 5.7, None, None, 80.0, None,2022-05-25 22:00:00, 121.0, None, 120.7,21
