pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.38, None, None, None, None, 39.01, 0.0, 4.891, 225.3, None, None, 10.4, 2.1, 0.2, None, 12.4, None, None, None, None,2022-05-26 15:00:00, 68.0, None, 67.86, None,21
None, 10.4, None, None, None, None, 39.85, -1.0, 5.336, 193.5, None, None, 10.4, 2.1, 0.0, None, 12.4, None, None, None, None,2022-05-26 16:00:00, 67.0, None, 66.73, None,21
None, 10.97, None, None, None, None, 42.48, -1.0, 6.125, 180.9, None, None, 11.0, 2.1, 0.0, None, 12.5, None, None, None, None,2022-05-26 17:00:00, 66.0, None, 65.78, None,21
None, None, None, None, None, None, None, None, None, None, None, None, 11.5, 2.1, None, None, 12.5, None, None, None, None,2022-05-26 18:00:00, None, None, None, None,21
None, 4.468, None, None, None, None, 13.3, 0.0, 4.275, 344.5, None, None, 4.5, 4.3, -0.4, None, 12.2, None, None, None, None,2022-05-26 21:00:00, 64.0, None, 64.17, None,21
None, 3.471, None, None, None, None, None, 0.0, None, None, None, None, 3.5, 3.4, -0.4, None, 12.2, None, None, None, None,2022-05-26 22:00:00, 64.0, None, 64.31, None,21
None, 3.768, None, None, None, None, 12.66, 0.0, 5.822, 346.0, None, None, 3.8, 3.3, -0.4, None, 12.2, None, None, None, None,2022-05-26 23:00:00, 64.0, None, 64.26, None,21
None, 3.806, None, None, None, None, 10.82, 0.0, 5.408, 344.4, None, None, 3.8, 3.3, -0.1, None, 12.2, None, None, None, None,2022-05-27 00:00:00, 64.0, None, 64.06, None,21
None, 3.803, None, None, None, None, 15.76, 0.0, 5.832, 347.0, None, None, 3.8, 3.3, 0.1, None, 12.2, None, None, None, None,2022-05-27 01:00:00, 64.0, None, 64.13, None,21
None, 3.366, None, None, None, None, 16.11, 0.0, 5.054, 347.6, None, None, 3.4, 2.9, 0.1, None, 12.2, None, None, None, None,2022-05-27 02:00:00, 64.0, None, 64.36, None,21
None, 2.901, None, None, None, None, 12.14, 0.0, 5.796, 348.8, None, None, 2.9, 2.7, 0.0, None, 12.2, None, None, None, None,2022-05-27 03:00:00, 65.0, None, 64.52, None,21
None, 2.755, None, None, None, None, 15.96, 0.0, 4.748, 354.9, None, None, 2.8, 2.6, 0.0, None, 12.2, None, None, None, None,2022-05-27 04:00:00, 65.0, None, 64.66, None,21
None, 2.437, None, None, None, None, 14.77, 0.0, 3.894, 348.3, None, None, 2.4, 2.4, 0.0, None, 12.2, None, None, None, None,2022-05-27 05:00:00, 64.0, None, 64.36, None,21
None, 2.78, None, None, None, None, 11.88, 0.0, 4.603, 347.4, None, None, 2.8, 2.4, 0.1, None, 12.2, None, None, None, None,2022-05-27 06:00:00, 64.0, None, 64.43, None,21
None, 2.786, None, None, None, None, 10.69, 0.0, 4.248, 344.3, None, None, 2.8, 2.7, 0.6, None, 3.2, None, None, None, None,2022-05-27 07:00:00, 64.0, None, 64.43, None,21
None, 3.003, None, None, None, None, 12.22, -1.0, 3.693, 347.7, None, None, 3.0, 2.7, 1.1, None, 3.3, None, None, None, None,2022-05-27 08:00:00, 63.0, None, 63.06, None,21
None, 3.602, None, None, None, None, 8.26, 1.0, 2.95, 340.9, None, None, 3.6, 2.7, 1.6, None, 3.7, None, None, None, None,2022-05-27 09:00:00, 64.0, None, 63.8, None,21
None, 4.125, None, None, None, None, 10.0, 1.0, 2.2, 342.2, None, None, 4.1, 2.7, 1.4, None, 4.1, None, None, None, None,2022-05-27 10:00:00, 64.0, None, 64.16, None,21
None, 6.464, None, None, None, None, 39.14, 0.0, 0.152, 304.6, None, None, 6.5, 2.7, 1.6, None, 6.4, None, None, None, None,2022-05-27 11:00:00, 64.0, None, 63.7, None,21
None, 6.398, None, None, None, None, 23.97, 1.0, 1.146, 174.7, None, None, 6.4, 2.7, 1.4, None, 7.5, None, None, None, None,2022-05-27 12:00:00, 64.0, None, 63.97, None,21
None, 6.821, None, None, None, None, 32.75, -1.0, 2.175, 182.2, None, None, 6.8, 2.7, 0.7, None, 7.8, None, None, None, None,2022-05-27 13:00:00, 63.0, None, 63.03, None,21
None, 7.539, None, None, None, None, 22.6, 1.0, 3.119, 186.5, None, None, 7.5, 2.7, 0.4, None, 8.6, None, None, None, None,2022-05-27 14:00:00, 63.0, None, 63.28, None,21
None, 7.73, None, None, None, None, 32.47, 0.0, 4.182, 176.2, None, None, 7.7, 2.7, 0.0, None, 8.6, None, None, None, None,2022-05-27 15:00:00, 63.0, None, 62.82, None,21
None, 8.64, None, None, None, None, 39.15, -1.0, 1.258, 200.8, None, None, 8.6, 2.7, 0.3, None, 9.0, None, None, None, None,2022-05-27 16:00:00, 62.0, None, 61.54, None,21
None, 7.077, None, None, None, None, 65.57, 1.0, 1.119, 214.9, None, None, 7.1, 2.7, 0.0, None, 9.0, None, None, None, None,2022-05-27 17:00:00, 62.0, None, 62.36, None,21
None, 6.465, None, None, None, None, 65.58, 1.0, 0.488, 303.2, None, None, 6.5, 2.7, -0.1, None, 9.0, None, None, None, None,2022-05-27 18:00:00, 63.0, None, 62.65, None,21
None, 5.741, None, None, None, None, 9.6, 0.0, 1.523, 332.7, None, None, 5.7, 5.6, 0.0, None, 6.8, None, None, None, None,2022-05-27 19:00:00, 62.0, None, 62.41, None,21
None, 4.616, None, None, None, None, 11.4, -1.0, 2.475, 334.9, None, None, 4.6, 4.6, -0.1, None, 6.8, None, None, None, None,2022-05-27 20:00:00, 62.0, None, 61.59, None,21
None, 3.796, None, None, None, None, 16.41, 0.0, 3.194, 342.4, None, None, 3.8, 3.4, -0.3, None, 6.8, None, None, None, None,2022-05-27 21:00:00, 61.0, None, 61.32, None,21
None, 2.531, None, None, None, None, 10.49, 0.0, 4.065, 346.7, None, None, 2.5, 2.4, -0.3, None, 6.8, None, None, None, None,2022-05-27 22:00:00, 61.0, None, 61.22, None,21
None, 2.417, None, None, None, None, 10.8, 0.0, 4.513, 342.2, None, None, 2.4, 2.3, -0.1, None, 6.8, None, None, None, None,2022-05-27 23:00:00, 61.0, None, 61.31, None,21
