RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.374, 207.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 33.95, None, None, None, None, None,2022-05-25 17:00:00, None,21
None, None, None, None, 5.06, 213.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 30.13, None, None, None, None, None,2022-05-25 18:00:00, None,21
None, None, None, None, 5.621, 208.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.18, None, None, None, None, None,2022-05-25 19:00:00, None,21
None, None, None, None, 3.529, 213.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 33.7, None, None, None, None, None,2022-05-25 20:00:00, None,21
None, None, None, None, 3.147, 187.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 46.38, None, None, None, None, None,2022-05-25 21:00:00, None,21
None, None, None, None, 3.065, 176.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.64, None, None, None, None, None,2022-05-25 22:00:00, None,21
None, None, None, None, 3.036, 186.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.05, None, None, None, None, None,2022-05-25 23:00:00, None,21
None, None, None, None, 1.969, 126.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.18, None, None, None, None, None,2022-05-26 00:00:00, None,21
None, None, None, None, 1.205, 128.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.94, None, None, None, None, None,2022-05-26 01:00:00, None,21
None, None, None, None, 1.445, 134.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.62, None, None, None, None, None,2022-05-26 02:00:00, None,21
None, None, None, None, 0.352, 63.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 46.43, None, None, None, None, None,2022-05-26 03:00:00, None,21
None, None, None, None, 0.428, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 34.86, None, None, None, None, None,2022-05-26 04:00:00, None,21
None, None, None, None, 0.81, 62.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.22, None, None, None, None, None,2022-05-26 05:00:00, None,21
None, None, None, None, 1.613, 60.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.54, None, None, None, None, None,2022-05-26 06:00:00, None,21
None, None, None, None, 4.273, 64.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.29, None, None, None, None, None,2022-05-26 07:00:00, None,21
None, None, None, None, 8.83, 22.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.6, None, None, None, None, None,2022-05-26 09:00:00, None,21
None, None, None, None, 4.53, 9.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.01, None, None, None, None, None,2022-05-26 10:00:00, None,21
None, None, None, None, 6.068, 11.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.97, None, None, None, None, None,2022-05-26 11:00:00, None,21
None, None, None, None, 3.085, 356.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.42, None, None, None, None, None,2022-05-26 12:00:00, None,21
None, None, None, None, 3.874, 346.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.41, None, None, None, None, None,2022-05-26 13:00:00, None,21
None, None, None, None, 4.779, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.21, None, None, None, None, None,2022-05-26 14:00:00, None,21
None, None, None, None, None, None, 6.0, 0.8, None, None, None, None, 238.0, None, None, None, None, None, None, 8.4, 90.0, None, None, 7.9, None, 0.5, 0.0,2022-05-26 15:00:00, 819.0,21
83.4, None, None, None, 2.503, 243.4, None, None, None, 818.0, None, None, None, None, 237.3, None, None, 7.982, None, None, None, 62.67, None, None, None, None, None,2022-05-26 16:00:00, None,21
83.0, None, None, None, 3.885, 205.6, 5.0, 0.8, None, 818.0, None, None, 238.0, None, 237.7, None, None, 8.23, None, 8.4, 83.0, 47.68, None, 8.2, None, 0.1, 1.0,2022-05-26 17:00:00, 818.0,21
90.4, None, None, None, 3.148, 358.5, None, None, None, 818.0, None, None, None, None, 237.4, None, None, 5.415, None, None, None, 49.97, None, None, None, None, None,2022-05-26 18:00:00, None,21
99.1, None, None, None, 3.467, 158.1, 6.0, 4.3, None, 818.0, None, None, 237.0, None, 237.0, None, None, 5.41, None, 5.6, 99.0, 70.45, None, 5.4, None, 0.1, 0.0,2022-05-26 19:00:00, 818.0,21
99.4, None, None, None, 1.743, 124.0, 4.0, 3.7, None, 816.0, None, None, 238.0, None, 237.7, None, None, 3.964, None, 5.6, 99.0, 59.0, None, 4.0, None, 0.3, 1.0,2022-05-26 20:00:00, 816.0,21
99.4, None, None, None, 0.769, 53.35, 3.0, 3.2, None, 817.0, None, None, 237.0, None, 237.4, None, None, 3.258, None, 5.6, 99.0, 30.91, None, 3.3, None, 0.2, 0.0,2022-05-26 21:00:00, 817.0,21
99.4, None, None, None, 1.342, 102.4, 3.0, 3.1, None, 817.0, None, None, 238.0, None, 237.5, None, None, 3.055, None, 5.6, 99.0, 48.04, None, 3.1, None, 0.0, 0.0,2022-05-26 22:00:00, 817.0,21
99.4, None, None, None, 0.713, 69.47, 3.0, 2.6, None, 816.0, None, None, None, None, 237.6, None, None, 2.81, None, 5.6, 99.0, 35.77, None, 2.8, None, None, None,2022-05-26 23:00:00, None,21
99.4, None, None, None, 2.642, 166.1, None, None, None, 816.0, None, None, None, None, 237.5, None, None, 3.002, None, None, None, 42.83, None, None, None, None, None,2022-05-27 00:00:00, None,21
98.1, None, None, None, 3.049, 167.4, 3.0, 2.6, None, 816.0, None, None, 237.0, None, 237.4, None, None, 3.546, None, 5.6, 98.0, 35.52, None, 3.5, None, 0.0, 0.0,2022-05-27 01:00:00, 816.0,21
98.5, None, None, None, 7.447, 196.9, 3.0, 2.6, None, 816.0, None, None, 237.0, None, 236.5, None, None, 3.667, None, 5.6, 99.0, 37.42, None, 3.7, None, 1.0, -1.0,2022-05-27 02:00:00, 816.0,21
99.4, None, None, None, 8.13, 192.6, 4.0, 2.6, None, 816.0, None, None, 237.0, None, 237.2, None, None, 4.127, None, 5.6, 99.0, 35.29, None, 4.1, 1010.0, 2.5, 1.0,2022-05-27 03:00:00, 816.0,21
99.4, None, None, None, 8.41, 188.3, 3.0, 2.6, None, 815.0, None, None, 236.0, None, 236.4, None, None, 3.304, None, 5.6, 99.0, 36.7, None, 3.3, None, 3.2, -1.0,2022-05-27 04:00:00, 815.0,21
99.4, None, None, None, 6.539, 191.4, 3.0, 2.6, None, 815.0, None, None, 236.0, None, 236.3, None, None, 2.786, None, 5.6, 99.0, 35.21, None, 2.8, 1009.0, 2.7, 0.0,2022-05-27 05:00:00, 815.0,21
99.4, None, None, None, 6.767, 194.8, 3.0, 2.6, None, 815.0, None, None, 236.0, None, 235.6, None, None, 3.418, None, 5.6, 99.0, 37.89, None, 3.4, None, 2.1, -1.0,2022-05-27 06:00:00, 815.0,21
99.4, None, None, None, 7.32, 189.8, 4.0, 3.2, None, 815.0, None, None, 236.0, None, 235.9, None, None, 4.004, None, 4.5, 99.0, 35.34, None, 4.0, 1009.4, 1.3, 1.0,2022-05-27 07:00:00, 815.0,21
99.4, None, None, None, 7.125, 195.5, 4.0, 3.2, None, 815.0, None, None, 235.0, None, 234.8, None, None, 4.056, None, 4.7, 99.0, 34.18, None, 4.1, 1009.6, 0.6, -1.0,2022-05-27 08:00:00, 815.0,21
99.4, None, None, None, 6.5, 195.2, 5.0, 3.2, None, 815.0, None, None, 236.0, None, 235.5, None, None, 4.583, None, 4.9, 99.0, 36.14, None, 4.6, 1009.7, 1.2, 1.0,2022-05-27 09:00:00, 815.0,21
99.4, None, None, None, 8.59, 198.7, None, None, None, 816.0, None, None, None, None, 235.4, None, None, 4.973, None, None, None, 37.1, None, None, None, None, None,2022-05-27 10:00:00, None,21
99.4, None, None, None, 9.41, 197.1, 5.0, 3.2, None, 816.0, None, None, 235.0, None, 234.8, None, None, 5.212, None, 5.6, 99.0, 36.77, None, 5.2, 1010.9, 0.2, -1.0,2022-05-27 11:00:00, 816.0,21
99.4, None, None, None, 9.91, 204.5, 6.0, 3.2, None, 816.0, None, None, 235.0, None, 235.0, None, None, 5.601, None, 5.6, 99.0, 31.37, None, 5.6, 1010.7, 0.8, 0.0,2022-05-27 12:00:00, 816.0,21
93.1, None, None, None, 11.31, 204.4, 3.0, 3.2, None, 815.0, None, None, 235.0, None, 234.5, None, None, 3.898, None, 6.7, 93.0, 33.19, None, 3.9, 1009.8, 1.4, 0.0,2022-05-27 13:00:00, 815.0,21
95.8, None, None, None, 8.52, 191.0, 4.0, 3.2, None, 816.0, None, None, 234.0, None, 234.1, None, None, 4.668, None, 6.7, 96.0, 36.72, None, 4.7, 1010.8, 0.5, 0.0,2022-05-27 14:00:00, 816.0,21
93.6, None, None, None, 10.6, 194.4, 4.0, 3.2, None, 815.0, None, None, 235.0, None, 234.6, None, None, 4.839, None, 6.7, 94.0, 35.68, None, 4.8, 1009.5, 0.1, 1.0,2022-05-27 15:00:00, 815.0,21
93.4, None, None, None, 10.77, 202.4, 4.0, 3.2, None, 815.0, None, None, 234.0, None, 234.2, None, None, 5.148, None, 6.7, 93.0, 32.76, None, 5.1, 1009.6, 0.1, 0.0,2022-05-27 16:00:00, 815.0,21
89.4, None, None, None, 8.19, 198.1, 4.0, 3.2, None, 815.0, None, None, 234.0, None, 233.8, None, None, 5.3, None, 6.7, 89.0, 36.97, None, 5.3, 1009.6, 0.1, 0.0,2022-05-27 17:00:00, 815.0,21
90.3, None, None, None, 8.84, 199.6, 3.0, 3.2, None, 815.0, None, None, 233.0, None, 233.0, None, None, 4.978, None, 6.7, 90.0, 33.22, None, 5.0, 1009.6, 0.0, -1.0,2022-05-27 18:00:00, 815.0,21
93.7, None, None, None, 5.561, 191.8, 3.0, 3.8, None, 814.0, None, None, 232.0, None, 232.1, None, None, 3.867, None, 5.1, 94.0, 34.5, None, 3.9, 1008.5, 0.1, -1.0,2022-05-27 19:00:00, 814.0,21
95.9, None, None, None, 3.282, 174.9, 2.0, 2.9, None, 814.0, None, None, 232.0, None, 232.4, None, None, 2.803, None, 5.1, 96.0, 40.81, None, 2.8, 1008.7, -0.1, 1.0,2022-05-27 20:00:00, 814.0,21
99.4, None, None, None, 3.198, 170.0, 2.0, 1.9, None, 814.0, None, None, 233.0, None, 232.6, None, None, 1.934, None, 5.1, 99.0, 42.1, None, 1.9, 1008.8, 0.2, 0.0,2022-05-27 21:00:00, 814.0,21
93.7, None, None, None, 2.905, 177.6, 1.0, 1.8, None, 815.0, None, None, 233.0, None, 232.8, None, None, 2.227, None, 5.1, 94.0, 49.35, None, 2.2, 1009.9, 0.0, 0.0,2022-05-27 22:00:00, 815.0,21
98.1, None, None, None, 2.985, 179.6, 1.0, 1.0, None, 814.0, None, None, 233.0, None, 232.7, None, None, 1.147, None, 5.1, 98.0, 42.9, None, 1.1, 1008.8, 0.0, 0.0,2022-05-27 23:00:00, 814.0,21
