RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.61, None, None, None, 4.036, 303.4, -16.0, -2.7, -16.0, None, None, None, None, None, None, None, None, 6.55, None, 6.6, 19.0, None, 30.19, None, 6.6, -1.5, None,2022-05-21 10:00:00, None,21
18.26, None, None, None, 4.684, 286.5, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 7.72, None, 7.7, 18.0, None, 26.7, None, 7.7, -1.4, None,2022-05-21 11:00:00, None,21
17.99, None, None, None, 6.569, 273.4, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 8.4, None, 8.5, 18.0, None, 21.79, None, 8.4, -0.7, None,2022-05-21 12:00:00, None,21
17.43, None, None, None, 4.476, 261.5, -13.0, -2.7, -13.0, None, None, None, None, None, None, None, None, 10.29, None, 11.0, 17.0, None, 41.2, None, 10.3, -0.1, None,2022-05-21 13:00:00, None,21
16.89, None, None, None, 5.064, 267.4, -12.0, -2.7, -12.0, None, None, None, None, None, None, None, None, 12.07, None, 12.2, 17.0, None, 30.86, None, 12.1, -0.9, None,2022-05-21 14:00:00, None,21
16.85, None, None, None, 4.689, 270.8, -12.0, -2.7, -12.0, None, None, None, None, None, None, None, None, 12.21, None, 12.7, 17.0, None, 37.7, None, 12.2, -0.5, None,2022-05-21 15:00:00, None,21
17.04, None, None, None, 6.873, 267.0, -13.0, -2.7, -13.0, None, None, None, None, None, None, None, None, 11.57, None, 12.7, 17.0, None, 28.63, None, 11.6, 0.6, None,2022-05-21 16:00:00, None,21
17.24, None, None, None, 6.356, 268.5, -13.0, -2.7, -13.0, None, None, None, None, None, None, None, None, 10.91, None, 12.7, 17.0, None, 33.9, None, 10.9, 0.1, None,2022-05-21 17:00:00, None,21
17.37, None, None, None, 6.415, 270.1, -13.0, -2.7, -13.0, None, None, None, None, None, None, None, None, 10.47, None, 12.7, 17.0, None, 28.36, None, 10.5, 1.2, None,2022-05-21 18:00:00, None,21
18.06, None, None, None, 6.175, 280.9, -15.0, 8.2, -15.0, None, None, None, None, None, None, None, None, 8.17, None, 10.5, 18.0, None, 29.5, None, 8.2, 1.2, None,2022-05-21 19:00:00, None,21
19.4, None, None, None, 3.995, 326.1, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 3.71, None, 10.5, 19.0, None, 37.99, None, 3.7, 0.5, None,2022-05-21 20:00:00, None,21
19.84, None, None, None, 5.766, 3.806, -19.0, 2.0, -19.0, None, None, None, None, None, None, None, None, 2.043, None, 10.5, 20.0, None, 19.46, None, 2.0, 0.2, None,2022-05-21 21:00:00, None,21
20.1, None, None, None, 6.401, 338.2, -19.0, 1.1, -19.0, None, None, None, None, None, None, None, None, 1.177, None, 10.5, 20.0, None, 14.76, None, 1.2, 0.5, None,2022-05-21 22:00:00, None,21
20.0, None, None, None, 4.494, 314.6, -19.0, 1.0, -19.0, None, None, None, None, None, None, None, None, 1.506, None, 10.5, 20.0, None, 32.8, None, 1.5, 0.0, None,2022-05-21 23:00:00, None,21
20.27, None, None, None, 1.711, 302.7, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 0.802, None, 10.5, 20.0, None, 45.88, None, 0.8, 0.2, None,2022-05-22 00:00:00, None,21
20.14, None, None, None, 1.881, 143.0, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 1.021, None, 10.5, 20.0, None, 40.22, None, 1.0, -0.1, None,2022-05-22 01:00:00, None,21
20.3, None, None, None, 2.429, 127.4, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 0.933, None, 10.5, 20.0, None, 36.31, None, 0.9, 0.3, None,2022-05-22 02:00:00, None,21
20.55, None, None, None, 2.587, 145.3, -20.0, 0.1, -20.0, None, None, None, None, None, None, None, None, 0.099, None, 10.5, 21.0, None, 38.87, None, 0.1, 0.1, None,2022-05-22 03:00:00, None,21
20.6, None, None, None, 3.486, 137.3, -20.0, -0.3, -20.0, None, None, None, None, None, None, None, None, 0.118, None, 10.5, 21.0, None, 38.0, None, 0.1, 0.0, None,2022-05-22 04:00:00, None,21
20.61, None, None, None, 4.751, 98.7, -18.0, -0.3, -18.0, None, None, None, None, None, None, None, None, -0.12, None, 10.5, 21.0, None, 20.43, None, -0.1, 0.0, None,2022-05-22 05:00:00, None,21
20.74, None, None, None, 4.654, 129.0, -18.0, -0.3, -18.0, None, None, None, None, None, None, None, None, -0.131, None, 10.5, 21.0, None, 24.5, None, -0.1, 0.0, None,2022-05-22 06:00:00, None,21
19.09, None, None, None, 2.267, 128.9, -17.0, -0.1, -17.0, None, None, None, None, None, None, None, None, 4.731, None, 4.7, 19.0, None, 49.06, None, 4.7, -0.3, None,2022-05-22 07:00:00, None,21
18.24, None, None, None, 2.842, 191.4, -15.0, -0.1, -15.0, None, None, None, None, None, None, None, None, 7.36, None, 7.5, 18.0, None, 31.14, None, 7.4, -0.7, None,2022-05-22 08:00:00, None,21
18.05, None, None, None, 4.37, 216.4, -14.0, -0.1, -14.0, None, None, None, None, None, None, None, None, 8.43, None, 8.4, 18.0, None, 22.58, None, 8.4, -0.9, None,2022-05-22 09:00:00, None,21
18.03, None, None, None, 4.232, 257.6, -15.0, -0.1, -15.0, None, None, None, None, None, None, None, None, 8.29, None, 9.2, 18.0, None, 28.12, None, 8.3, -1.6, None,2022-05-22 10:00:00, None,21
17.67, None, None, None, 6.936, 269.1, -14.0, -0.1, -14.0, None, None, None, None, None, None, None, None, 9.46, None, 9.5, 18.0, None, 14.51, None, 9.5, -1.7, None,2022-05-22 11:00:00, None,21
17.24, None, None, None, 7.96, 267.2, -13.0, -0.1, -13.0, None, None, None, None, None, None, None, None, 10.92, None, 11.0, 17.0, None, 20.55, None, 10.9, -0.5, None,2022-05-22 12:00:00, None,21
17.28, None, None, None, 6.747, 274.5, -13.0, -0.1, -13.0, None, None, None, None, None, None, None, None, 10.79, None, 12.0, 17.0, None, 28.37, None, 10.8, 0.0, None,2022-05-22 13:00:00, None,21
16.65, None, None, None, 7.82, 272.2, -12.0, -0.1, -12.0, None, None, None, None, None, None, None, None, 12.68, None, 12.7, 17.0, None, 24.43, None, 12.7, -0.6, None,2022-05-22 14:00:00, None,21
16.81, None, None, None, 6.002, 283.3, -12.0, -0.1, -12.0, None, None, None, None, None, None, None, None, 12.34, None, 13.0, 17.0, None, 36.8, None, 12.3, -0.3, None,2022-05-22 15:00:00, None,21
16.6, None, None, None, 7.34, 262.0, -12.0, -0.1, -12.0, None, None, None, None, None, None, None, None, 13.04, None, 13.6, 17.0, None, 28.06, None, 13.0, -0.2, None,2022-05-22 16:00:00, None,21
16.63, None, None, None, 6.766, 256.9, -12.0, -0.1, -12.0, None, None, None, None, None, None, None, None, 13.14, None, 13.6, 17.0, None, 29.38, None, 13.1, -0.1, None,2022-05-22 17:00:00, None,21
16.71, None, None, None, 6.388, 240.0, -12.0, -0.1, -12.0, None, None, None, None, None, None, None, None, 12.69, None, 13.6, 17.0, None, 26.41, None, 12.7, 1.7, None,2022-05-22 18:00:00, None,21
17.05, None, None, None, 4.943, 236.2, -13.0, 11.5, -13.0, None, None, None, None, None, None, None, None, 11.53, None, 12.7, 17.0, None, 24.4, None, 11.5, 0.7, None,2022-05-22 19:00:00, None,21
18.52, None, None, None, 1.934, 179.3, -16.0, 6.4, -16.0, None, None, None, None, None, None, None, None, 6.437, None, 12.7, 19.0, None, 44.11, None, 6.4, 0.3, None,2022-05-22 20:00:00, None,21
19.07, None, None, None, 2.619, 156.8, -17.0, 4.8, -17.0, None, None, None, None, None, None, None, None, 4.802, None, 12.7, 19.0, None, 36.13, None, 4.8, 0.4, None,2022-05-22 21:00:00, None,21
19.14, None, None, None, 4.46, 116.7, -17.0, 4.7, -17.0, None, None, None, None, None, None, None, None, 4.795, None, 12.7, 19.0, None, 27.47, None, 4.8, 0.3, None,2022-05-22 22:00:00, None,21
19.18, None, None, None, 5.546, 105.0, -17.0, 4.4, -17.0, None, None, None, None, None, None, None, None, 4.659, None, 12.7, 19.0, None, 27.9, None, 4.7, 0.1, None,2022-05-22 23:00:00, None,21
19.13, None, None, None, 5.268, 109.4, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.607, None, 12.7, 19.0, None, 21.51, None, 4.6, 0.3, None,2022-05-23 00:00:00, None,21
19.01, None, None, None, 6.53, 99.1, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.789, None, 12.7, 19.0, None, 16.57, None, 4.8, -0.1, None,2022-05-23 01:00:00, None,21
19.26, None, None, None, 5.353, 101.5, -17.0, 4.2, -17.0, None, None, None, None, None, None, None, None, 4.39, None, 12.7, 19.0, None, 25.73, None, 4.4, -0.1, None,2022-05-23 02:00:00, None,21
19.19, None, None, None, 4.313, 120.9, -17.0, 4.2, -17.0, None, None, None, None, None, None, None, None, 4.426, None, 12.7, 19.0, None, 35.8, None, 4.4, 0.0, None,2022-05-23 03:00:00, None,21
19.23, None, None, None, 4.351, 146.7, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.072, None, 12.7, 19.0, None, 29.82, None, 4.1, 0.0, None,2022-05-23 04:00:00, None,21
19.57, None, None, None, 3.248, 208.0, -18.0, 2.9, -18.0, None, None, None, None, None, None, None, None, 2.919, None, 12.7, 20.0, None, 39.52, None, 2.9, 0.0, None,2022-05-23 05:00:00, None,21
19.9, None, None, None, 6.66, 268.5, -18.0, 2.3, -18.0, None, None, None, None, None, None, None, None, 2.265, None, 12.7, 20.0, None, 15.89, None, 2.3, 0.2, None,2022-05-23 06:00:00, None,21
19.17, None, None, None, 1.024, 258.4, -17.0, 2.0, -17.0, None, None, None, None, None, None, None, None, 4.474, None, 4.5, 19.0, None, 66.21, None, 4.5, -0.2, None,2022-05-23 07:00:00, None,21
17.99, None, None, None, 2.932, 258.4, -15.0, 2.0, -15.0, None, None, None, None, None, None, None, None, 8.41, None, 8.4, 18.0, None, 45.25, None, 8.4, -1.0, None,2022-05-23 08:00:00, None,21
17.55, None, None, None, 5.033, 231.4, -14.0, 2.0, -14.0, None, None, None, None, None, None, None, None, 9.89, None, 10.0, 18.0, None, 26.22, None, 9.9, -0.6, None,2022-05-23 09:00:00, None,21
17.31, None, None, None, 5.513, 206.6, -13.0, 2.0, -13.0, None, None, None, None, None, None, None, None, 10.47, None, 10.5, 17.0, None, 26.71, None, 10.5, -0.9, None,2022-05-23 10:00:00, None,21
17.0, None, None, None, 5.343, 225.4, -12.0, 2.0, -12.0, None, None, None, None, None, None, None, None, 11.71, None, 11.7, 17.0, None, 23.87, None, 11.7, -1.5, None,2022-05-23 11:00:00, None,21
17.13, None, None, None, 6.143, 223.7, -13.0, 2.0, -13.0, None, None, None, None, None, None, None, None, 11.05, None, 11.7, 17.0, None, 24.26, None, 11.1, 0.6, None,2022-05-23 12:00:00, None,21
17.79, None, None, None, 3.274, 231.6, -14.0, 2.0, -14.0, None, None, None, None, None, None, None, None, 9.28, None, 11.7, 18.0, None, 30.55, None, 9.3, 0.3, None,2022-05-23 13:00:00, None,21
17.86, None, None, None, 4.398, 279.1, -14.0, 2.0, -14.0, None, None, None, None, None, None, None, None, 8.63, None, 11.7, 18.0, None, 39.21, None, 8.6, 0.0, None,2022-05-23 14:00:00, None,21
17.87, None, None, None, 5.596, 249.1, -14.0, 2.0, -14.0, None, None, None, None, None, None, None, None, 8.8, None, 11.7, 18.0, None, 23.89, None, 8.8, 0.0, None,2022-05-23 15:00:00, None,21
17.86, None, None, None, 5.338, 251.5, -14.0, 2.0, -14.0, None, None, None, None, None, None, None, None, 8.83, None, 11.7, 18.0, None, 26.97, None, 8.8, 0.0, None,2022-05-23 16:00:00, None,21
19.76, None, None, None, 1.037, 157.2, -18.0, 2.0, -18.0, None, None, None, None, None, None, None, None, 2.937, None, 11.7, 20.0, None, 72.1, None, 2.9, 1.6, None,2022-05-23 17:00:00, None,21
21.68, None, None, None, 7.64, 78.7, -17.0, 2.0, -17.0, None, None, None, None, None, None, None, None, 2.839, None, 11.7, 22.0, None, 19.64, None, 2.8, 0.4, None,2022-05-23 18:00:00, None,21
20.73, None, None, None, 4.641, 127.7, -17.0, 2.8, -17.0, None, None, None, None, None, None, None, None, 2.782, None, 3.0, 21.0, None, 29.7, None, 2.8, 0.4, None,2022-05-23 19:00:00, None,21
30.59, None, None, None, 2.229, 54.65, -14.0, 1.6, -14.0, None, None, None, None, None, None, None, None, 1.672, None, 3.0, 31.0, None, 50.01, None, 1.7, 0.8, None,2022-05-23 20:00:00, None,21
33.02, None, None, None, 5.373, 69.61, -13.0, 1.6, -13.0, None, None, None, None, None, None, None, None, 1.571, None, 3.0, 33.0, None, 13.46, None, 1.6, 0.3, None,2022-05-23 21:00:00, None,21
29.55, None, None, None, 3.317, 88.9, -14.0, 1.3, -14.0, None, None, None, None, None, None, None, None, 1.579, None, 3.0, 30.0, None, 21.86, None, 1.6, 0.0, None,2022-05-23 22:00:00, None,21
31.7, None, None, None, 4.632, 102.9, -14.0, 1.0, -14.0, None, None, None, None, None, None, None, None, 0.981, None, 3.0, 32.0, None, 18.53, None, 1.0, 0.0, None,2022-05-23 23:00:00, None,21
39.18, None, None, None, 3.845, 108.4, -11.0, 0.9, -11.0, None, None, None, None, None, None, None, None, 1.069, None, 3.0, 39.0, None, 32.02, None, 1.1, 0.3, None,2022-05-24 00:00:00, None,21
42.0, None, None, None, 2.876, 121.2, -10.0, 0.9, -10.0, None, None, None, None, None, None, None, None, 1.058, None, 3.0, 42.0, None, 36.57, None, 1.1, 0.0, None,2022-05-24 01:00:00, None,21
33.25, None, None, None, 5.643, 67.08, -13.0, 0.9, -13.0, None, None, None, None, None, None, None, None, 1.239, None, 3.0, 33.0, None, 16.4, None, 1.2, 0.0, None,2022-05-24 02:00:00, None,21
29.91, None, None, None, 2.34, 16.53, -14.0, 0.9, -14.0, None, None, None, None, None, None, None, None, 1.176, None, 3.0, 30.0, None, 34.42, None, 1.2, 0.0, None,2022-05-24 03:00:00, None,21
37.41, None, None, None, 2.078, 76.9, -12.0, 0.9, -12.0, None, None, None, None, None, None, None, None, 1.2, None, 3.0, 37.0, None, 49.89, None, 1.2, 0.0, None,2022-05-24 04:00:00, None,21
42.93, None, None, None, 4.763, 110.4, -10.0, 0.8, -10.0, None, None, None, None, None, None, None, None, 0.81, None, 3.0, 43.0, None, 18.42, None, 0.8, 0.0, None,2022-05-24 05:00:00, None,21
45.28, None, None, None, 5.579, 95.3, -9.0, 0.8, -9.0, None, None, None, None, None, None, None, None, 1.229, None, 3.0, 45.0, None, 22.63, None, 1.2, 0.0, None,2022-05-24 06:00:00, None,21
43.29, None, None, None, 4.674, 113.3, -10.0, 1.2, -10.0, None, None, None, None, None, None, None, None, 1.52, None, 1.5, 43.0, None, 18.21, None, 1.5, -0.2, None,2022-05-24 07:00:00, None,21
27.05, None, None, None, 2.197, 132.7, -14.0, 1.2, -14.0, None, None, None, None, None, None, None, None, 3.358, None, 3.4, 27.0, None, 52.07, None, 3.4, -0.5, None,2022-05-24 08:00:00, None,21
19.78, None, None, None, 3.507, 211.2, -16.0, 1.2, -16.0, None, None, None, None, None, None, None, None, 5.132, None, 5.1, 20.0, None, 20.04, None, 5.1, -0.7, None,2022-05-24 09:00:00, None,21
20.31, None, None, None, 2.94, 189.2, -17.0, 1.2, -17.0, None, None, None, None, None, None, None, None, 3.796, None, 5.2, 20.0, None, 40.51, None, 3.8, 0.1, None,2022-05-24 10:00:00, None,21
19.67, None, None, None, 5.086, 120.5, -16.0, 1.2, -16.0, None, None, None, None, None, None, None, None, 5.078, None, 5.2, 20.0, None, 27.97, None, 5.1, -0.7, None,2022-05-24 11:00:00, None,21
17.28, None, None, None, 5.712, 219.8, -12.0, 1.2, -12.0, None, None, None, None, None, None, None, None, 11.61, None, 11.6, 17.0, None, 26.14, None, 11.6, -1.4, None,2022-05-24 12:00:00, None,21
17.63, None, None, None, 5.046, 222.3, -14.0, 1.2, -14.0, None, None, None, None, None, None, None, None, 9.81, None, 12.5, 18.0, None, 27.77, None, 9.8, 0.1, None,2022-05-24 13:00:00, None,21
18.07, None, None, None, 5.198, 198.8, -15.0, 1.2, -15.0, None, None, None, None, None, None, None, None, 8.16, None, 12.5, 18.0, None, 40.3, None, 8.2, 0.3, None,2022-05-24 14:00:00, None,21
17.22, None, None, None, 5.137, 213.3, -13.0, 1.2, -13.0, None, None, None, None, None, None, None, None, 10.96, None, 12.5, 17.0, None, 28.0, None, 11.0, -1.5, None,2022-05-24 15:00:00, None,21
18.18, None, None, None, 3.321, 204.8, -15.0, 1.2, -15.0, None, None, None, None, None, None, None, None, 7.97, None, 12.5, 18.0, None, 43.54, None, 8.0, 0.8, None,2022-05-24 16:00:00, None,21
17.97, None, None, None, 3.117, 163.1, -14.0, 1.2, -14.0, None, None, None, None, None, None, None, None, 8.67, None, 12.5, 18.0, None, 46.75, None, 8.7, 0.3, None,2022-05-24 17:00:00, None,21
17.36, None, None, None, 4.73, 227.4, -13.0, 1.2, -13.0, None, None, None, None, None, None, None, None, 10.72, None, 12.5, 17.0, None, 30.16, None, 10.7, -0.1, None,2022-05-24 18:00:00, None,21
18.59, None, None, None, 3.77, 222.1, -16.0, 6.4, -16.0, None, None, None, None, None, None, None, None, 6.413, None, 10.7, 19.0, None, 28.47, None, 6.4, 0.7, None,2022-05-24 19:00:00, None,21
19.24, None, None, None, 3.451, 188.3, -17.0, 4.2, -17.0, None, None, None, None, None, None, None, None, 4.234, None, 10.7, 19.0, None, 38.79, None, 4.2, 0.5, None,2022-05-24 20:00:00, None,21
19.82, None, None, None, 3.474, 176.7, -18.0, 3.1, -18.0, None, None, None, None, None, None, None, None, 3.131, None, 10.7, 20.0, None, 33.29, None, 3.1, 0.5, None,2022-05-24 21:00:00, None,21
34.02, None, None, None, 2.878, 201.4, -12.0, 2.0, -12.0, None, None, None, None, None, None, None, None, 2.029, None, 10.7, 34.0, None, 52.31, None, 2.0, 0.4, None,2022-05-24 22:00:00, None,21
45.73, None, None, None, 2.406, 225.8, -9.0, 1.2, -9.0, None, None, None, None, None, None, None, None, 1.248, None, 10.7, 46.0, None, 40.86, None, 1.2, 1.3, None,2022-05-24 23:00:00, None,21
48.92, None, None, None, 4.386, 117.3, -8.0, 1.2, -8.0, None, None, None, None, None, None, None, None, 1.246, None, 10.7, 49.0, None, 31.81, None, 1.2, 0.3, None,2022-05-25 00:00:00, None,21
49.95, None, None, None, 5.831, 114.1, -8.0, 1.1, -8.0, None, None, None, None, None, None, None, None, 1.122, None, 10.7, 50.0, None, 23.08, None, 1.1, 0.2, None,2022-05-25 01:00:00, None,21
49.48, None, None, None, 8.92, 107.3, -8.0, 1.0, -8.0, None, None, None, None, None, None, None, None, 1.123, None, 10.7, 49.0, None, 14.62, None, 1.1, 0.2, None,2022-05-25 02:00:00, None,21
49.51, None, None, None, 7.81, 98.5, -8.0, 1.0, -8.0, None, None, None, None, None, None, None, None, 1.148, None, 10.7, 50.0, None, 22.91, None, 1.1, 0.1, None,2022-05-25 03:00:00, None,21
49.84, None, None, None, 6.165, 111.8, -8.0, 1.0, -8.0, None, None, None, None, None, None, None, None, 1.056, None, 10.7, 50.0, None, 25.56, None, 1.1, 0.0, None,2022-05-25 04:00:00, None,21
49.4, None, None, None, 5.859, 113.2, -8.0, 1.0, -8.0, None, None, None, None, None, None, None, None, 1.037, None, 10.7, 49.0, None, 21.64, None, 1.0, 0.0, None,2022-05-25 05:00:00, None,21
49.44, None, None, None, 5.21, 109.7, -8.0, 1.0, -8.0, None, None, None, None, None, None, None, None, 1.087, None, 10.7, 49.0, None, 22.71, None, 1.1, 0.4, None,2022-05-25 06:00:00, None,21
49.33, None, None, None, 6.227, 99.7, -8.0, 1.1, -8.0, None, None, None, None, None, None, None, None, 1.249, None, 1.2, 49.0, None, 22.59, None, 1.2, 0.3, None,2022-05-25 07:00:00, None,21
49.22, None, None, None, 3.599, 116.2, -8.0, 1.1, -8.0, None, None, None, None, None, None, None, None, 1.74, None, 1.7, 49.0, None, 32.64, None, 1.7, -0.2, None,2022-05-25 08:00:00, None,21
49.01, None, None, None, 3.555, 132.0, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.293, None, 2.3, 49.0, None, 32.81, None, 2.3, -0.1, None,2022-05-25 09:00:00, None,21
49.39, None, None, None, 2.858, 156.7, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.794, None, 2.9, 49.0, None, 32.39, None, 2.8, -0.2, None,2022-05-25 10:00:00, None,21
45.89, None, None, None, 4.072, 166.1, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 3.328, None, 3.3, 46.0, None, 31.68, None, 3.3, -0.3, None,2022-05-25 11:00:00, None,21
45.78, None, None, None, 4.656, 180.4, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 3.395, None, 3.4, 46.0, None, 28.96, None, 3.4, 0.0, None,2022-05-25 12:00:00, None,21
47.61, None, None, None, 4.357, 165.5, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 3.53, None, 3.5, 48.0, None, 32.44, None, 3.5, 0.3, None,2022-05-25 13:00:00, None,21
32.78, None, None, None, 4.088, 197.4, -10.0, 1.1, -10.0, None, None, None, None, None, None, None, None, 4.72, None, 4.9, 33.0, None, 34.94, None, 4.7, -0.2, None,2022-05-25 14:00:00, None,21
45.87, None, None, None, 4.074, 218.9, -6.0, 1.1, -6.0, None, None, None, None, None, None, None, None, 4.534, None, 4.9, 46.0, None, 50.86, None, 4.5, 1.7, None,2022-05-25 15:00:00, None,21
29.27, None, None, None, 5.812, 126.0, -11.0, 1.1, -11.0, None, None, None, None, None, None, None, None, 5.925, None, 6.2, 29.0, None, 30.65, None, 5.9, -0.4, None,2022-05-25 16:00:00, None,21
27.42, None, None, None, 5.523, 105.1, -11.0, 1.1, -11.0, None, None, None, None, None, None, None, None, 6.426, None, 6.4, 27.0, None, 32.96, None, 6.4, -0.2, None,2022-05-25 17:00:00, None,21
26.75, None, None, None, 6.218, 112.0, -13.0, 1.1, -13.0, None, None, None, None, None, None, None, None, 4.855, None, 6.4, 27.0, None, 33.88, None, 4.9, 0.6, None,2022-05-25 18:00:00, None,21
26.2, None, None, None, 2.746, 109.5, -14.0, 3.9, -14.0, None, None, None, None, None, None, None, None, 3.945, None, 5.0, 26.0, None, 55.23, None, 3.9, 0.9, None,2022-05-25 19:00:00, None,21
36.59, None, None, None, 4.497, 56.2, -10.0, 3.4, -10.0, None, None, None, None, None, None, None, None, 3.39, None, 5.0, 37.0, None, 46.59, None, 3.4, 0.5, None,2022-05-25 20:00:00, None,21
35.43, None, None, None, 5.935, 113.3, -10.0, 3.4, -10.0, None, None, None, None, None, None, None, None, 3.74, None, 5.0, 35.0, None, 37.58, None, 3.7, 0.2, None,2022-05-25 21:00:00, None,21
33.5, None, None, None, 6.029, 116.1, -11.0, 3.4, -11.0, None, None, None, None, None, None, None, None, 3.491, None, 5.0, 34.0, None, 29.97, None, 3.5, 0.0, None,2022-05-25 22:00:00, None,21
41.27, None, None, None, 4.386, 136.5, -9.0, 2.8, -9.0, None, None, None, None, None, None, None, None, 2.843, None, 5.0, 41.0, None, 32.32, None, 2.8, 0.0, None,2022-05-25 23:00:00, None,21
41.94, None, None, None, 3.904, 111.4, -9.0, 2.6, -9.0, None, None, None, None, None, None, None, None, 2.634, None, 5.0, 42.0, None, 37.28, None, 2.6, 0.2, None,2022-05-26 00:00:00, None,21
43.77, None, None, None, 2.938, 152.0, -9.0, 2.0, -9.0, None, None, None, None, None, None, None, None, 1.986, None, 5.0, 44.0, None, 36.08, None, 2.0, 0.2, None,2022-05-26 01:00:00, None,21
42.8, None, None, None, 3.532, 167.1, -10.0, 1.5, -10.0, None, None, None, None, None, None, None, None, 1.529, None, 5.0, 43.0, None, 32.75, None, 1.5, 0.0, None,2022-05-26 02:00:00, None,21
47.99, None, None, None, 3.586, 158.2, -8.0, 1.5, -8.0, None, None, None, None, None, None, None, None, 1.921, None, 5.0, 48.0, None, 27.98, None, 1.9, 0.0, None,2022-05-26 03:00:00, None,21
