pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.496, 82.9, None, None, None, 5.082, -2.0, 9.46, 41.5, 3.0, 5.5, 0.2, 0.4, 3.0, 8.4, 83.0, None,2022-05-21 15:00:00, 98.0, 98.1,21
None, None, 5.362, 83.5, None, None, None, 4.149, 1.0, 8.16, 39.33, 2.0, 5.4, 0.2, 0.0, 2.0, 9.2, 84.0, None,2022-05-21 16:00:00, 98.0, 98.4,21
None, None, 9.96, 47.01, None, None, None, 2.716, -2.0, 5.653, 36.29, -1.0, 10.0, 0.2, 0.2, -1.0, 9.9, 47.0, None,2022-05-21 17:00:00, 96.0, 96.0,21
None, None, 3.966, 91.2, None, None, None, 5.09, 2.0, 3.021, 40.2, 3.0, 4.0, 0.2, -0.3, 3.0, 10.1, 91.0, None,2022-05-21 18:00:00, 97.0, 97.1,21
None, None, 2.817, 93.6, None, None, None, 2.876, 1.0, 9.07, 53.98, 2.0, 2.8, 2.9, 0.1, 2.0, 5.4, 94.0, None,2022-05-21 19:00:00, 97.0, 97.4,21
None, None, 2.3, 96.0, None, None, None, 4.304, 0.0, 1.279, 52.04, 2.0, 2.3, 2.3, 0.1, 2.0, 5.4, 96.0, None,2022-05-21 20:00:00, 98.0, 97.5,21
None, None, 1.326, 98.8, None, None, None, 4.188, 0.0, 0.69, 51.21, 1.0, 1.3, 1.2, 0.1, 1.0, 5.4, 99.0, None,2022-05-21 21:00:00, 98.0, 97.5,21
None, None, 0.457, 98.7, None, None, None, 3.389, 0.0, 1.128, 66.8, 0.0, 0.5, 0.3, 0.1, 0.0, 5.4, 99.0, None,2022-05-21 22:00:00, 98.0, 97.6,21
None, None, 0.191, 99.9, None, None, None, 1.421, 0.0, 0.369, 74.79, 0.0, 0.2, 0.1, 0.1, 0.0, 5.4, 100.0, None,2022-05-21 23:00:00, 98.0, 97.6,21
None, None, 0.073, 99.9, None, None, None, 1.448, 0.0, 1.576, 78.6, 0.0, 0.1, -0.4, 0.0, 0.0, 5.4, 100.0, None,2022-05-22 00:00:00, 97.0, 97.4,21
None, None, -0.64, 99.9, None, None, None, 0.402, 0.0, 1.538, 82.0, -1.0, -0.6, -0.7, 0.1, -1.0, 5.4, 100.0, None,2022-05-22 01:00:00, 97.0, 97.4,21
None, None, -0.623, 100.0, None, None, None, 0.609, 0.0, 1.176, 84.3, -1.0, -0.6, -1.2, 0.1, -1.0, 5.4, 100.0, None,2022-05-22 02:00:00, 98.0, 97.5,21
None, None, -0.837, 100.0, None, None, None, 0.396, 0.0, 0.767, 86.5, -1.0, -0.8, -1.2, 0.0, -1.0, 5.4, 100.0, None,2022-05-22 03:00:00, 97.0, 97.4,21
None, None, -0.949, 99.9, None, None, None, 0.423, 0.0, 0.464, 86.9, -1.0, -0.9, -1.2, 0.1, -1.0, 5.4, 100.0, None,2022-05-22 04:00:00, 98.0, 97.5,21
None, None, -1.052, 100.0, None, None, None, 0.717, 0.0, 1.543, 87.9, -1.0, -1.1, -1.2, 0.0, -1.0, 5.4, 100.0, None,2022-05-22 05:00:00, 98.0, 97.5,21
None, None, -0.988, 99.9, None, None, None, 0.668, 0.0, 1.107, 88.9, -1.0, -1.0, -1.4, 0.0, -1.0, 5.4, 100.0, None,2022-05-22 06:00:00, 97.0, 97.4,21
None, None, -0.244, 99.9, None, None, None, 2.822, 0.0, 2.991, 83.0, 0.0, -0.2, -1.0, 0.1, 0.0, -0.2, 100.0, None,2022-05-22 07:00:00, 97.0, 97.3,21
None, None, 2.064, 91.0, None, None, None, 13.42, 0.0, 3.634, 42.46, 1.0, 2.1, -1.0, 0.1, 1.0, 2.2, 91.0, None,2022-05-22 08:00:00, 97.0, 97.1,21
None, None, 4.09, 86.6, None, None, None, 1.542, 0.0, 6.982, 30.21, 2.0, 4.1, -1.0, 0.1, 2.0, 4.0, 87.0, None,2022-05-22 09:00:00, 97.0, 96.9,21
None, None, 6.668, 73.77, None, None, None, 1.977, -2.0, 8.64, 37.85, 2.0, 6.7, -1.0, -0.1, 2.0, 6.7, 74.0, None,2022-05-22 10:00:00, 95.0, 95.0,21
None, None, 10.5, 50.41, None, None, None, 1.116, 0.0, 10.48, 43.49, 1.0, 10.5, -1.0, -0.1, 1.0, 10.6, 50.0, None,2022-05-22 11:00:00, 95.0, 95.1,21
None, None, 9.93, 51.38, None, None, None, 1.444, 0.0, 4.773, 46.13, 0.0, 9.9, -1.0, -0.4, 0.0, 12.2, 51.0, None,2022-05-22 12:00:00, 95.0, 94.7,21
None, None, 12.48, 32.65, None, None, None, 0.708, -1.0, 4.373, 46.27, -4.0, 12.5, -1.0, -0.1, -4.0, 13.1, 33.0, None,2022-05-22 13:00:00, 94.0, 93.8,21
None, None, 13.5, 26.91, None, None, None, 0.326, -1.0, 6.983, 46.12, -4.0, 13.5, -1.0, -0.2, -4.0, 14.1, 27.0, None,2022-05-22 14:00:00, 92.0, 92.4,21
None, None, 13.01, 28.9, None, None, None, 0.499, 0.0, 7.19, 47.63, -3.0, 13.0, -1.0, -0.2, -3.0, 14.1, 29.0, None,2022-05-22 15:00:00, 92.0, 92.1,21
None, None, 12.35, 33.33, None, None, None, 0.354, -1.0, 6.648, 49.11, -4.0, 12.4, -1.0, -0.3, -4.0, 14.1, 33.0, None,2022-05-22 16:00:00, 91.0, 91.1,21
None, None, 12.56, 32.39, None, None, None, 0.203, 0.0, 9.03, 49.83, -3.0, 12.6, -1.0, -0.1, -3.0, 14.1, 32.0, None,2022-05-22 17:00:00, 91.0, 91.1,21
None, None, 9.91, 44.15, None, None, None, 0.22, -2.0, 6.889, 49.96, -2.0, 9.9, -1.0, -0.1, -2.0, 14.1, 44.0, None,2022-05-22 18:00:00, 90.0, 89.6,21
None, None, 6.723, 61.22, None, None, None, 1.672, 1.0, 3.28, 51.88, 0.0, 6.7, 6.7, 0.1, 0.0, 10.2, 61.0, None,2022-05-22 19:00:00, 90.0, 89.9,21
None, None, 4.721, 76.23, None, None, None, 3.801, 1.0, 2.462, 62.01, 1.0, 4.7, 4.8, 0.0, 1.0, 10.2, 76.0, None,2022-05-22 20:00:00, 90.0, 90.4,21
None, None, 3.479, 83.2, None, None, None, 3.23, 0.0, 1.545, 75.13, 1.0, 3.5, 3.5, 0.1, 1.0, 10.2, 83.0, None,2022-05-22 21:00:00, 91.0, 90.5,21
None, None, 2.96, 82.0, None, None, None, 1.258, 1.0, 3.686, 82.4, 0.0, 3.0, 2.6, 0.1, 0.0, 10.2, 82.0, None,2022-05-22 22:00:00, 91.0, 90.8,21
None, None, 2.082, 85.0, None, None, None, 0.14, 0.0, 3.459, 84.4, 0.0, 2.1, 2.0, 0.1, 0.0, 10.2, 85.0, None,2022-05-22 23:00:00, 91.0, 90.8,21
None, None, 1.874, 87.7, None, None, None, 0.776, 0.0, 4.244, 85.3, 0.0, 1.9, 1.6, 0.1, 0.0, 10.2, 88.0, None,2022-05-23 00:00:00, 91.0, 90.9,21
None, None, 1.877, 88.0, None, None, None, 1.308, 0.0, 3.375, 85.8, 0.0, 1.9, 1.6, 0.0, 0.0, 10.2, 88.0, None,2022-05-23 01:00:00, 91.0, 90.8,21
None, None, 1.955, 88.2, None, None, None, 0.496, 0.0, 3.709, 82.7, 1.0, 2.0, 1.6, 0.1, 1.0, 10.2, 88.0, None,2022-05-23 02:00:00, 91.0, 90.9,21
None, None, 1.693, 89.1, None, None, None, 0.813, 0.0, 3.138, 79.79, 0.0, 1.7, 1.5, 0.0, 0.0, 10.2, 89.0, None,2022-05-23 03:00:00, 91.0, 90.9,21
None, None, 1.788, 89.3, None, None, None, 0.732, 0.0, 5.672, 78.33, 0.0, 1.8, 1.5, 0.0, 0.0, 10.2, 89.0, None,2022-05-23 04:00:00, 91.0, 90.8,21
None, None, 2.017, 89.6, None, None, None, 1.006, 0.0, 4.993, 74.89, 0.0, 2.0, 1.5, 0.1, 0.0, 10.2, 90.0, None,2022-05-23 05:00:00, 91.0, 90.9,21
None, None, 2.472, 88.4, None, None, None, 1.922, 0.0, 4.404, 69.82, 1.0, 2.5, 1.5, 0.0, 1.0, 10.2, 88.0, None,2022-05-23 06:00:00, 91.0, 90.8,21
None, None, 2.078, 96.9, None, None, None, 1.193, 0.0, 6.412, 65.73, 2.0, 2.1, 2.1, 0.6, 2.0, 2.8, 97.0, None,2022-05-23 07:00:00, 91.0, 90.7,21
None, None, 2.192, 98.8, None, None, None, 0.845, 0.0, 1.544, 61.85, 2.0, 2.2, 1.9, 0.4, 2.0, 2.8, 99.0, None,2022-05-23 08:00:00, 91.0, 90.7,21
None, None, 2.881, 97.2, None, None, None, 2.44, 0.0, 4.274, 57.16, 2.0, 2.9, 1.9, 0.0, 2.0, 2.9, 97.0, None,2022-05-23 09:00:00, 91.0, 90.6,21
None, None, 3.501, 93.3, None, None, None, 3.278, 0.0, 7.022, 45.07, 3.0, 3.5, 1.9, 0.1, 3.0, 3.7, 93.0, None,2022-05-23 10:00:00, 90.0, 90.3,21
None, None, 3.347, 95.3, None, None, None, 1.401, 0.0, 8.37, 38.43, 2.0, 3.3, 1.9, 0.0, 2.0, 4.5, 95.0, None,2022-05-23 11:00:00, 90.0, 90.1,21
None, None, 5.863, 82.1, None, None, None, 1.014, 0.0, 8.31, 38.65, 3.0, 5.9, 1.9, 0.0, 3.0, 5.6, 82.0, None,2022-05-23 12:00:00, 90.0, 89.6,21
None, None, 4.781, 82.1, None, None, None, 1.071, 0.0, 10.24, 32.96, 2.0, 4.8, 1.9, 0.0, 2.0, 6.1, 82.0, None,2022-05-23 13:00:00, 90.0, 89.5,21
None, None, 4.384, 88.4, None, None, None, 2.996, 0.0, 8.99, 39.32, 3.0, 4.4, 1.9, 0.0, 3.0, 6.1, 88.0, None,2022-05-23 14:00:00, 89.0, 89.4,21
None, None, 4.336, 89.3, None, None, None, 0.632, 0.0, 14.32, 42.09, 3.0, 4.3, 1.9, 0.2, 3.0, 6.1, 89.0, None,2022-05-23 15:00:00, 89.0, 88.9,21
None, None, 3.514, 90.8, None, None, None, 1.598, 0.0, 8.52, 45.91, 2.0, 3.5, 1.9, -0.1, 2.0, 6.1, 91.0, None,2022-05-23 16:00:00, 89.0, 89.0,21
None, None, 3.246, 92.8, None, None, None, 0.745, 0.0, 6.404, 49.57, 3.0, 3.2, 1.9, 0.1, 3.0, 6.1, 93.0, None,2022-05-23 17:00:00, 89.0, 88.9,21
None, None, 2.919, 95.0, None, None, None, 0.182, 0.0, 5.948, 50.87, 2.0, 2.9, 1.9, 0.0, 2.0, 6.1, 95.0, None,2022-05-23 18:00:00, 89.0, 88.9,21
None, None, 3.107, 94.7, None, None, None, 0.151, 0.0, 5.147, 51.1, 2.0, 3.1, 2.7, 0.1, 2.0, 3.3, 95.0, None,2022-05-23 19:00:00, 89.0, 88.9,21
None, None, 2.339, 95.8, None, None, None, 0.162, 0.0, 6.439, 51.73, 2.0, 2.3, 2.2, 0.0, 2.0, 3.3, 96.0, None,2022-05-23 20:00:00, 89.0, 88.9,21
None, None, 2.405, 96.7, None, None, None, 0.597, 0.0, 6.393, 53.11, 2.0, 2.4, 2.1, 0.0, 2.0, 3.3, 97.0, None,2022-05-23 21:00:00, 89.0, 88.9,21
None, None, 2.383, 97.9, None, None, None, 0.586, 0.0, 3.109, 55.17, 2.0, 2.4, 1.7, 0.1, 2.0, 3.3, 98.0, None,2022-05-23 22:00:00, 89.0, 88.8,21
None, None, 1.855, 97.7, None, None, None, 1.279, 0.0, 1.576, 58.83, 2.0, 1.9, 1.7, 0.0, 2.0, 3.3, 98.0, None,2022-05-23 23:00:00, 89.0, 88.6,21
None, None, 1.726, 99.7, None, None, None, 0.981, 0.0, 2.662, 62.84, 1.0, 1.7, 1.7, 0.1, 1.0, 3.3, 100.0, None,2022-05-24 00:00:00, 89.0, 88.7,21
None, None, 1.446, 98.3, None, None, None, 0.339, 0.0, 1.938, 65.02, 1.0, 1.4, 1.4, 0.0, 1.0, 3.3, 98.0, None,2022-05-24 01:00:00, 89.0, 88.7,21
None, None, 1.201, 99.5, None, None, None, 1.382, 0.0, 4.457, 67.88, 2.0, 1.2, 1.0, 0.1, 2.0, 3.3, 100.0, None,2022-05-24 02:00:00, 89.0, 88.8,21
None, None, 1.285, 99.5, None, None, None, 0.293, 0.0, 5.07, 71.01, 2.0, 1.3, 1.0, 0.0, 2.0, 3.3, 100.0, None,2022-05-24 03:00:00, 89.0, 88.9,21
None, None, 0.899, 100.0, None, None, None, 0.68, 0.0, 4.223, 71.38, 1.0, 0.9, 0.7, 0.0, 1.0, 3.3, 100.0, None,2022-05-24 04:00:00, 89.0, 88.8,21
None, None, 0.887, 100.0, None, None, None, 0.052, 0.0, 2.262, 73.15, 1.0, 0.9, 0.6, 0.1, 1.0, 3.3, 100.0, None,2022-05-24 05:00:00, 89.0, 88.8,21
None, None, 1.376, 100.0, None, None, None, 0.808, 0.0, 3.156, 72.09, 1.0, 1.4, 0.6, 0.0, 1.0, 3.3, 100.0, None,2022-05-24 06:00:00, 89.0, 88.8,21
None, None, 1.945, 97.8, None, None, None, 1.874, 0.0, 3.399, 67.89, 2.0, 1.9, 1.3, 0.0, 2.0, 2.0, 98.0, None,2022-05-24 07:00:00, 89.0, 88.7,21
None, None, 2.873, 95.5, None, None, None, 2.768, 0.0, 2.694, 59.82, 2.0, 2.9, 1.3, 0.0, 2.0, 2.9, 96.0, None,2022-05-24 08:00:00, 89.0, 88.7,21
None, None, 4.331, 87.2, None, None, None, 3.474, -1.0, 4.25, 48.75, 3.0, 4.3, 1.3, 0.0, 3.0, 4.7, 87.0, None,2022-05-24 09:00:00, 88.0, 88.1,21
None, None, 5.182, 78.7, None, None, None, 1.004, 0.0, 7.933, 39.9, 1.0, 5.2, 1.3, 0.0, 1.0, 5.5, 79.0, None,2022-05-24 10:00:00, 88.0, 87.9,21
None, None, 6.509, 69.09, None, None, None, 0.119, 1.0, 7.289, 39.19, 2.0, 6.5, 1.3, 0.0, 2.0, 6.5, 69.0, None,2022-05-24 11:00:00, 88.0, 88.2,21
None, None, 7.807, 60.98, None, None, None, 0.599, -1.0, 9.8, 40.08, 1.0, 7.8, 1.3, 0.0, 1.0, 7.9, 61.0, None,2022-05-24 12:00:00, 87.0, 87.2,21
None, None, 8.39, 52.46, None, None, None, 0.495, 0.0, 9.05, 41.42, -1.0, 8.4, 1.3, -0.2, -1.0, 8.9, 52.0, None,2022-05-24 13:00:00, 87.0, 87.4,21
None, None, 8.85, 46.21, None, None, None, 0.477, 0.0, 6.942, 43.75, -2.0, 8.9, 1.3, -0.1, -2.0, 9.3, 46.0, None,2022-05-24 14:00:00, 87.0, 86.9,21
None, None, 8.62, 51.76, None, None, None, 1.384, -1.0, 7.658, 47.25, -1.0, 8.6, 1.3, -0.1, -1.0, 9.3, 52.0, None,2022-05-24 15:00:00, 86.0, 86.1,21
None, None, 7.967, 56.4, None, None, None, 0.955, 0.0, 9.71, 50.76, 0.0, 8.0, 1.3, -0.1, 0.0, 9.3, 56.0, None,2022-05-24 16:00:00, 86.0, 85.6,21
None, None, 6.295, 65.16, None, None, None, 0.867, 0.0, 7.344, 53.42, 0.0, 6.3, 1.3, -0.2, 0.0, 9.3, 65.0, None,2022-05-24 17:00:00, 85.0, 85.2,21
None, None, 5.626, 71.65, None, None, None, 2.288, -1.0, 3.933, 58.53, 1.0, 5.6, 1.3, 0.1, 1.0, 9.3, 72.0, None,2022-05-24 18:00:00, 85.0, 84.6,21
None, None, 4.178, 84.3, None, None, None, 0.867, 1.0, 2.137, 63.4, 1.0, 4.2, 3.8, 0.0, 1.0, 6.2, 84.0, None,2022-05-24 19:00:00, 85.0, 85.2,21
None, None, 3.296, 88.6, None, None, None, 0.308, 0.0, 1.654, 65.45, 1.0, 3.3, 3.3, 0.1, 1.0, 6.2, 89.0, None,2022-05-24 20:00:00, 85.0, 84.9,21
None, None, 2.881, 90.6, None, None, None, 0.749, 0.0, 0.84, 67.76, 2.0, 2.9, 2.8, 0.0, 2.0, 6.2, 91.0, None,2022-05-24 21:00:00, 85.0, 84.6,21
None, None, 2.602, 93.8, None, None, None, 0.192, 0.0, 1.563, 69.07, 2.0, 2.6, 2.5, 0.1, 2.0, 6.2, 94.0, None,2022-05-24 22:00:00, 85.0, 84.6,21
None, None, 2.784, 93.4, None, None, None, 0.89, 0.0, 4.478, 69.07, 2.0, 2.8, 2.3, 0.0, 2.0, 6.2, 93.0, None,2022-05-24 23:00:00, 85.0, 84.5,21
None, None, 2.426, 93.8, None, None, None, 0.718, 0.0, 5.176, 65.55, 2.0, 2.4, 2.3, 0.1, 2.0, 6.2, 94.0, None,2022-05-25 00:00:00, 84.0, 84.3,21
None, None, 2.196, 97.1, None, None, None, 0.579, 1.0, 5.45, 66.15, 1.0, 2.2, 2.0, 0.1, 1.0, 6.2, 97.0, None,2022-05-25 01:00:00, 85.0, 84.6,21
None, None, 2.095, 98.9, None, None, None, 0.22, 0.0, 6.604, 67.06, 2.0, 2.1, 2.0, 0.1, 2.0, 6.2, 99.0, None,2022-05-25 02:00:00, 84.0, 84.3,21
None, None, 1.821, 100.0, None, None, None, 0.255, 0.0, 7.398, 68.04, 2.0, 1.8, 1.6, 0.0, 2.0, 6.2, 100.0, None,2022-05-25 03:00:00, 84.0, 84.4,21
None, None, 2.041, 99.0, None, None, None, 0.658, 0.0, 5.505, 67.33, 2.0, 2.0, 1.5, 0.1, 2.0, 6.2, 99.0, None,2022-05-25 04:00:00, 85.0, 84.5,21
None, None, 2.32, 99.9, None, None, None, 0.287, 0.0, 3.754, 65.64, 3.0, 2.3, 1.5, 0.0, 3.0, 6.2, 100.0, None,2022-05-25 05:00:00, 85.0, 84.6,21
None, None, 2.001, 99.9, None, None, None, 0.241, 0.0, 4.184, 65.72, 2.0, 2.0, 1.5, 0.1, 2.0, 6.2, 100.0, None,2022-05-25 06:00:00, 85.0, 84.7,21
None, None, 2.251, 100.0, None, None, None, 0.323, 0.0, 2.855, 67.0, 2.0, 2.3, 2.0, 0.5, 2.0, 2.5, 100.0, None,2022-05-25 07:00:00, 85.0, 84.6,21
None, None, 2.419, 100.0, None, None, None, 0.779, 0.0, 3.343, 65.73, 2.0, 2.4, 1.8, 0.3, 2.0, 2.5, 100.0, None,2022-05-25 08:00:00, 85.0, 84.6,21
None, None, 3.707, 98.2, None, None, None, 3.438, -1.0, 3.54, 59.3, 3.0, 3.7, 1.8, 0.0, 3.0, 4.0, 98.0, None,2022-05-25 09:00:00, 84.0, 83.8,21
None, None, 4.615, 95.5, None, None, None, 1.961, 0.0, 8.94, 49.7, 4.0, 4.6, 1.8, 0.4, 4.0, 4.7, 96.0, None,2022-05-25 10:00:00, 84.0, 83.9,21
None, None, 4.86, 95.1, None, None, None, 1.11, -1.0, 8.6, 44.83, 4.0, 4.9, 1.8, 0.1, 4.0, 5.3, 95.0, None,2022-05-25 11:00:00, 83.0, 83.3,21
None, None, 6.244, 86.6, None, None, None, 4.288, -1.0, 14.62, 36.9, 4.0, 6.2, 1.8, 0.2, 4.0, 7.7, 87.0, None,2022-05-25 12:00:00, 82.0, 82.3,21
None, None, 9.18, 69.0, None, None, None, 1.988, 0.0, 13.42, 34.97, 4.0, 9.2, 1.8, -0.1, 4.0, 9.5, 69.0, None,2022-05-25 13:00:00, 82.0, 82.2,21
None, None, 9.18, 67.63, None, None, None, 1.365, -1.0, 11.4, 37.88, 4.0, 9.2, 1.8, -0.2, 4.0, 9.5, 68.0, None,2022-05-25 14:00:00, 81.0, 80.9,21
None, None, 8.95, 62.27, None, None, None, 0.559, -1.0, 10.21, 41.24, 3.0, 9.0, 1.8, -0.2, 3.0, 10.3, 62.0, None,2022-05-25 15:00:00, 80.0, 80.2,21
None, None, 8.51, 62.69, None, None, None, 1.682, -2.0, 11.28, 45.54, 1.0, 8.5, 1.8, -0.2, 1.0, 10.3, 63.0, None,2022-05-25 16:00:00, 79.0, 78.69,21
None, None, 6.965, 73.08, None, None, None, 2.042, 0.0, 10.59, 50.93, 2.0, 7.0, 1.8, 0.1, 2.0, 10.3, 73.0, None,2022-05-25 17:00:00, 79.0, 78.71,21
None, None, 6.205, 79.03, None, None, None, 0.615, 0.0, 8.88, 54.66, 3.0, 6.2, 1.8, 0.0, 3.0, 10.3, 79.0, None,2022-05-25 18:00:00, 79.0, 78.5,21
None, None, 4.869, 82.2, None, None, None, 1.347, 0.0, 9.3, 53.06, 2.0, 4.9, 5.1, 0.0, 2.0, 7.5, 82.0, None,2022-05-25 19:00:00, 78.0, 78.41,21
None, None, 3.437, 85.2, None, None, None, 1.47, 1.0, 4.679, 55.01, 1.0, 3.4, 3.5, 0.0, 1.0, 7.5, 85.0, None,2022-05-25 20:00:00, 79.0, 79.03,21
None, None, 2.554, 89.9, None, None, None, 3.396, 0.0, 1.792, 65.1, 1.0, 2.6, 2.7, 0.1, 1.0, 7.5, 90.0, None,2022-05-25 21:00:00, 79.0, 79.01,21
None, None, 1.936, 93.8, None, None, None, 2.493, 0.0, 2.603, 75.77, 1.0, 1.9, 1.8, 0.1, 1.0, 7.5, 94.0, None,2022-05-25 22:00:00, 79.0, 79.1,21
None, None, 1.67, 95.0, None, None, None, 0.681, 0.0, 1.959, 80.9, 1.0, 1.7, 1.7, 0.1, 1.0, 7.5, 95.0, None,2022-05-25 23:00:00, 79.0, 79.2,21
None, None, 1.249, 97.4, None, None, None, 1.525, 0.0, 7.061, 83.8, 1.0, 1.2, 1.3, 0.1, 1.0, 7.5, 97.0, None,2022-05-26 00:00:00, 79.0, 79.21,21
None, None, 1.169, 98.4, None, None, None, 0.291, 0.0, 9.79, 87.5, 1.0, 1.2, 1.1, 0.0, 1.0, 7.5, 98.0, None,2022-05-26 01:00:00, 79.0, 79.08,21
None, None, 1.639, 98.5, None, None, None, 0.622, 0.0, 7.953, 86.8, 2.0, 1.6, 0.9, 0.1, 2.0, 7.5, 99.0, None,2022-05-26 02:00:00, 79.0, 79.3,21
None, None, 1.436, 98.9, None, None, None, 1.37, 0.0, 1.848, 82.8, 2.0, 1.4, 0.9, 0.0, 2.0, 7.5, 99.0, None,2022-05-26 03:00:00, 79.0, 79.18,21
None, None, 1.05, 100.0, None, None, None, 0.382, 0.0, 4.181, 79.83, 1.0, 1.1, 0.9, 0.1, 1.0, 7.5, 100.0, None,2022-05-26 04:00:00, 79.0, 79.1,21
None, None, 1.472, 100.0, None, None, None, 0.22, 0.0, 0.553, 79.39, 1.0, 1.5, 0.9, 0.0, 1.0, 7.5, 100.0, None,2022-05-26 05:00:00, 79.0, 79.28,21
None, None, 1.762, 98.1, None, None, None, 1.145, 0.0, 0.839, 77.27, 2.0, 1.8, 0.9, 0.1, 2.0, 7.5, 98.0, None,2022-05-26 06:00:00, 79.0, 79.27,21
None, None, 2.743, 93.2, None, None, None, 4.119, 0.0, 0.926, 68.89, 2.0, 2.7, 1.6, 0.0, 2.0, 2.8, 93.0, None,2022-05-26 07:00:00, 79.0, 79.01,21
None, None, 3.777, 88.5, None, None, None, 4.871, 0.0, 0.19, 50.92, 2.0, 3.8, 1.6, 0.0, 2.0, 3.9, 89.0, None,2022-05-26 08:00:00, 79.0, 78.82,21
None, None, 5.947, 72.72, None, None, None, 3.836, -1.0, 1.335, 39.04, 1.0, 5.9, 1.6, 0.0, 1.0, 7.1, 73.0, None,2022-05-26 09:00:00, 78.0, 78.13,21
None, None, 7.125, 71.34, None, None, None, 2.15, 0.0, 2.268, 38.61, 2.0, 7.1, 1.6, 0.0, 2.0, 7.2, 71.0, None,2022-05-26 10:00:00, 78.0, 78.2,21
