pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-0.9,-0.9, 1026.8, 0.0, 0.0,17.7,96.0,2022-05-22 05:00:00,-1.0, 961.0,21
None,-0.4,-1.2, 1026.8, 0.0, 0.0,17.7,95.0,2022-05-22 06:00:00,-1.0, 961.0,21
None,2.6,-0.5, 1026.7, 0.0, 0.0,2.6,78.0,2022-05-22 07:00:00,-1.0, 961.0,21
None,6.5,-0.5, 1026.5, 0.0, 0.0,6.5,60.0,2022-05-22 08:00:00,-1.0, 961.0,21
None,9.6,-0.5, 1026.5, 0.0, 0.0,9.5,45.0,2022-05-22 09:00:00,-2.0, 961.0,21
None,12.4,-0.5, 1025.4, 0.0, 0.0,12.6,37.0,2022-05-22 10:00:00,-2.0, 960.0,21
None,14.3,-0.5, 1024.4, 0.0, 0.0,14.6,35.0,2022-05-22 11:00:00,-1.0, 959.0,21
None,17.5,-0.5, 1022.2, 0.0, 0.0,17.6,26.0,2022-05-22 12:00:00,-2.0, 957.0,21
None,19.2,-0.5, 1022.2, 0.0, 0.0,19.0,19.0,2022-05-22 13:00:00,-4.0, 957.0,21
None,19.6,-0.5, 1021.2, 0.0, 0.0,20.0,17.0,2022-05-22 14:00:00,-6.0, 956.0,21
None,20.1,-0.5, 1020.1, 0.0, 0.0,20.7,17.0,2022-05-22 15:00:00,-5.0, 955.0,21
None,20.9,-0.5, 1020.1, 0.0, 0.0,21.0,16.0,2022-05-22 16:00:00,-6.0, 955.0,21
None,20.5,-0.5, 1020.2, 0.0, 0.0,21.1,17.0,2022-05-22 17:00:00,-5.0, 955.0,21
None,20.7,-0.5, 1018.0, 0.0, 0.0,21.1,15.0,2022-05-22 18:00:00,-6.0, 953.0,21
None,20.5,20.3, 1017.8, 0.0, 0.0,21.4,18.0,2022-05-22 19:00:00,-5.0, 953.0,21
None,18.5,18.3, 1018.8, 0.0, 0.0,21.4,21.0,2022-05-22 20:00:00,-4.0, 954.0,21
None,13.3,13.5, 1018.9, 0.0, 0.0,21.4,43.0,2022-05-22 21:00:00,1.0, 954.0,21
None,9.8,9.7, 1019.0, 0.0, 0.0,21.4,62.0,2022-05-22 22:00:00,3.0, 954.0,21
None,7.3,7.4, 1019.0, 0.0, 0.0,21.4,72.0,2022-05-22 23:00:00,3.0, 954.0,21
None,6.6,6.5, 1018.8, 0.0, 0.0,21.4,77.0,2022-05-23 00:00:00,3.0, 954.0,21
None,5.8,5.5, 1018.8, 0.0, 0.0,21.4,80.0,2022-05-23 01:00:00,3.0, 954.0,21
None,5.0,4.9, 1019.9, 0.0, 0.0,21.4,84.0,2022-05-23 02:00:00,3.0, 955.0,21
0.0,4.8,4.6, 1018.8, 0.0, 0.0,21.4,85.0,2022-05-23 03:00:00,2.0, 954.0,21
0.0,4.3,4.1, 1019.8, 0.0, 0.0,21.4,87.0,2022-05-23 04:00:00,2.0, 955.0,21
0.0,3.3,3.1, 1019.9, 0.0, 0.0,21.4,92.0,2022-05-23 05:00:00,2.0, 955.0,21
0.0,2.7,2.5, 1019.9, 0.0, 0.0,21.4,93.0,2022-05-23 06:00:00,2.0, 955.0,21
0.0,5.9,2.7, 1019.7, 0.0, 0.0,5.8,77.0,2022-05-23 07:00:00,2.0, 955.0,21
0.0,8.6,2.7, 1019.7, 0.0, 0.0,8.6,61.0,2022-05-23 08:00:00,1.0, 955.0,21
0.0,11.7,2.7, 1018.8, 0.0, 0.0,11.7,48.0,2022-05-23 09:00:00,1.0, 954.0,21
0.0,14.0,2.7, 1018.8, 0.0, 0.0,14.1,39.0,2022-05-23 10:00:00,0.0, 954.0,21
0.0,14.5,2.7, 1019.0, 0.0, 0.0,14.8,39.0,2022-05-23 11:00:00,1.0, 954.0,21
0.0,14.8,2.7, 1017.9, 0.0, 0.0,15.1,39.0,2022-05-23 12:00:00,1.0, 953.0,21
0.0,13.9,2.7, 1020.2, 0.0, 0.0,15.4,45.0,2022-05-23 13:00:00,2.0, 955.0,21
0.0,14.0,2.7, 1020.2, 0.0, 0.0,15.4,50.0,2022-05-23 14:00:00,4.0, 955.0,21
0.0,15.2,2.7, 1019.1, 0.0, 0.0,15.7,44.0,2022-05-23 15:00:00,3.0, 954.0,21
0.0,16.2,2.7, 1018.0, 0.0, 0.0,16.9,39.0,2022-05-23 16:00:00,2.0, 953.0,21
0.0,15.6,2.7, 1018.1, 0.0, 0.0,16.9,43.0,2022-05-23 17:00:00,3.0, 953.0,21
0.0,14.3,2.7, 1018.2, 0.0, 0.0,16.9,47.0,2022-05-23 18:00:00,3.0, 953.0,21
1.3,10.0,9.9, 1019.4, 1.3, 0.0,14.4,89.0,2022-05-23 19:00:00,8.0, 954.0,21
1.6,9.8,9.6, 1019.2, 0.3, 0.0,14.4,95.0,2022-05-23 20:00:00,9.0, 954.0,21
1.9,9.2,9.0, 1019.0, 0.3, 0.0,14.4,96.0,2022-05-23 21:00:00,8.0, 954.0,21
1.9,8.7,8.7, 1018.9, 0.1, 0.0,14.4,97.0,2022-05-23 22:00:00,9.0, 954.0,21
1.9,8.2,8.1, 1018.9, 0.0, 0.0,14.4,97.0,2022-05-23 23:00:00,8.0, 954.0,21
1.9,7.9,7.9, 1020.0, 0.0, 0.0,14.4,98.0,2022-05-24 00:00:00,8.0, 955.0,21
1.9,7.8,7.7, 1019.0, 0.0, 0.0,14.4,98.0,2022-05-24 01:00:00,7.0, 954.0,21
1.9,7.7,7.7, 1019.0, 0.0, 0.0,14.4,98.0,2022-05-24 02:00:00,8.0, 954.0,21
1.9,7.5,7.4, 1020.0, 0.0, 0.0,14.4,99.0,2022-05-24 03:00:00,7.0, 955.0,21
1.9,7.3,7.2, 1018.9, 0.0, 0.0,14.4,99.0,2022-05-24 04:00:00,7.0, 954.0,21
1.9,7.1,7.1, 1020.0, 0.0, 0.0,14.4,99.0,2022-05-24 05:00:00,7.0, 955.0,21
1.9,7.2,7.1, 1020.1, 0.0, 0.0,14.4,99.0,2022-05-24 06:00:00,7.0, 955.0,21
1.9,7.3,7.1, 1019.3, 0.0, 0.0,7.3,99.0,2022-05-24 07:00:00,7.0, 954.0,21
1.9,8.2,7.1, 1019.2, 0.0, 0.0,8.2,95.0,2022-05-24 08:00:00,8.0, 954.0,21
1.9,9.9,7.1, 1019.2, 0.0, 0.0,9.9,79.0,2022-05-24 09:00:00,7.0, 954.0,21
1.9,12.2,7.1, 1019.0, 0.0, 0.0,12.0,73.0,2022-05-24 10:00:00,7.0, 954.0,21
1.9,12.8,7.1, 1016.9, 0.0, 0.0,13.0,66.0,2022-05-24 11:00:00,6.0, 952.0,21
1.9,14.4,7.1, 1016.8, 0.0, 0.0,14.4,49.0,2022-05-24 12:00:00,4.0, 952.0,21
1.9,16.3,7.1, 1015.6, 0.0, 0.0,16.6,41.0,2022-05-24 13:00:00,3.0, 951.0,21
1.9,16.3,7.1, 1015.6, 0.0, 0.0,16.7,40.0,2022-05-24 14:00:00,3.0, 951.0,21
2.2,13.8,7.1, 1015.8, 0.3, 0.0,16.7,47.0,2022-05-24 15:00:00,3.0, 951.0,21
2.2,14.6,7.1, 1014.7, 0.0, 0.0,16.7,51.0,2022-05-24 16:00:00,4.0, 950.0,21
2.2,15.1,7.1, 1013.6, 0.0, 0.0,16.7,50.0,2022-05-24 17:00:00,4.0, 949.0,21
2.2,14.2,7.1, 1014.7, 0.0, 0.0,16.7,54.0,2022-05-24 18:00:00,5.0, 950.0,21
0.9,13.3,13.3, 1014.8, 0.0, 0.0,14.2,60.0,2022-05-24 19:00:00,5.0, 950.0,21
0.6,12.6,12.5, 1013.7, 0.0, 0.0,14.2,65.0,2022-05-24 20:00:00,6.0, 949.0,21
0.6,10.0,10.0, 1013.8, 0.3, 0.0,14.2,89.0,2022-05-24 21:00:00,8.0, 949.0,21
0.6,10.0,9.9, 1014.7, 0.0, 0.0,14.2,87.0,2022-05-24 22:00:00,8.0, 950.0,21
0.6,9.6,9.6, 1013.6, 0.0, 0.0,14.2,89.0,2022-05-24 23:00:00,8.0, 949.0,21
0.6,9.1,9.0, 1014.6, 0.0, 0.0,14.2,91.0,2022-05-25 00:00:00,8.0, 950.0,21
0.6,8.3,8.3, 1013.5, 0.0, 0.0,14.2,93.0,2022-05-25 01:00:00,7.0, 949.0,21
0.6,7.9,7.9, 1013.5, 0.0, 0.0,14.2,93.0,2022-05-25 02:00:00,7.0, 949.0,21
0.6,7.1,7.1, 1013.7, 0.0, 0.0,14.2,95.0,2022-05-25 03:00:00,6.0, 949.0,21
0.6,7.2,7.0, 1013.6, 0.0, 0.0,14.2,94.0,2022-05-25 04:00:00,6.0, 949.0,21
0.6,6.8,6.7, 1012.6, 0.0, 0.0,14.2,96.0,2022-05-25 05:00:00,6.0, 948.0,21
0.6,6.8,6.7, 1013.7, 0.0, 0.0,14.2,95.0,2022-05-25 06:00:00,6.0, 949.0,21
0.6,7.9,6.8, 1013.7, 0.0, 0.0,7.9,91.0,2022-05-25 07:00:00,6.0, 949.0,21
0.6,8.6,6.8, 1013.7, 0.0, 0.0,8.7,86.0,2022-05-25 08:00:00,6.0, 949.0,21
0.6,9.8,6.8, 1013.8, 0.0, 0.0,9.8,78.0,2022-05-25 09:00:00,6.0, 949.0,21
0.6,12.2,6.8, 1013.6, 0.0, 0.0,12.0,65.0,2022-05-25 10:00:00,6.0, 949.0,21
0.6,15.4,6.8, 1012.4, 0.0, 0.0,15.4,46.0,2022-05-25 11:00:00,4.0, 948.0,21
0.6,15.5,6.8, 1011.3, 0.0, 0.0,16.2,44.0,2022-05-25 12:00:00,3.0, 947.0,21
0.6,16.5,6.8, 1011.3, 0.0, 0.0,17.2,41.0,2022-05-25 13:00:00,3.0, 947.0,21
0.6,17.0,6.8, 1011.3, 0.0, 0.0,17.3,41.0,2022-05-25 14:00:00,3.0, 947.0,21
0.3,18.4,6.8, 1011.3, 0.0, 0.0,19.3,37.0,2022-05-25 15:00:00,3.0, 947.0,21
0.3,18.1,6.8, 1010.2, 0.0, 0.0,19.3,38.0,2022-05-25 16:00:00,4.0, 946.0,21
0.3,18.6,6.8, 1009.1, 0.0, 0.0,19.3,36.0,2022-05-25 17:00:00,3.0, 945.0,21
0.3,18.1,6.8, 1009.2, 0.0, 0.0,19.3,36.0,2022-05-25 18:00:00,3.0, 945.0,21
0.3,17.9,17.9, 1010.2, 0.0, 0.0,18.2,34.0,2022-05-25 19:00:00,2.0, 946.0,21
0.6,13.2,13.4, 1010.4, 0.3, 0.0,18.2,73.0,2022-05-25 20:00:00,8.0, 946.0,21
0.3,12.9,12.5, 1011.4, 0.0, 0.0,18.2,69.0,2022-05-25 21:00:00,7.0, 947.0,21
0.3,11.7,11.8, 1012.4, 0.0, 0.0,18.2,75.0,2022-05-25 22:00:00,7.0, 948.0,21
0.3,10.0,10.1, 1012.3, 0.0, 0.0,18.2,78.0,2022-05-25 23:00:00,6.0, 948.0,21
0.3,8.9,8.2, 1014.5, 0.0, 0.0,18.2,81.0,2022-05-26 00:00:00,6.0, 950.0,21
0.3,6.3,6.4, 1014.6, 0.0, 0.0,18.2,91.0,2022-05-26 01:00:00,5.0, 950.0,21
0.3,4.9,4.9, 1014.7, 0.0, 0.0,18.2,94.0,2022-05-26 02:00:00,4.0, 950.0,21
0.3,3.7,3.7, 1014.7, 0.0, 0.0,18.2,97.0,2022-05-26 03:00:00,3.0, 950.0,21
0.3,3.1,3.0, 1015.8, 0.0, 0.0,18.2,97.0,2022-05-26 04:00:00,3.0, 951.0,21
0.3,2.5,2.5, 1015.8, 0.0, 0.0,18.2,97.0,2022-05-26 05:00:00,2.0, 951.0,21
0.3,3.7,2.2, 1015.8, 0.0, 0.0,18.2,96.0,2022-05-26 06:00:00,3.0, 951.0,21
0.3,6.0,3.5, 1015.6, 0.0, 0.0,6.1,86.0,2022-05-26 07:00:00,4.0, 951.0,21
0.3,8.9,3.5, 1015.8, 0.0, 0.0,8.8,75.0,2022-05-26 08:00:00,5.0, 951.0,21
0.3,10.8,3.5, 1015.7, 0.0, 0.0,10.9,67.0,2022-05-26 09:00:00,5.0, 951.0,21
0.3,14.3,3.5, 1014.4, 0.0, 0.0,14.4,49.0,2022-05-26 10:00:00,4.0, 950.0,21
0.3,15.6,3.5, 1014.5, 0.0, 0.0,15.6,44.0,2022-05-26 11:00:00,3.0, 950.0,21
0.3,17.4,3.5, 1013.3, 0.0, 0.0,17.9,33.0,2022-05-26 12:00:00,0.0, 949.0,21
0.3,18.2,3.5, 1012.4, 0.0, 0.0,18.3,30.0,2022-05-26 13:00:00,1.0, 948.0,21
0.3,19.5,3.5, 1011.3, 0.0, 0.0,20.1,23.0,2022-05-26 14:00:00,-3.0, 947.0,21
0.3,21.1,3.5, 1011.3, 0.0, 0.0,21.2,18.0,2022-05-26 15:00:00,-4.0, 947.0,21
0.3,21.3,3.5, 1010.3, 0.0, 0.0,21.8,17.0,2022-05-26 16:00:00,-4.0, 946.0,21
0.3,21.9,3.5, 1010.3, 0.0, 0.0,22.2,12.0,2022-05-26 17:00:00,-7.0, 946.0,21
0.3,20.9,3.5, 1009.2, 0.0, 0.0,22.2,15.0,2022-05-26 18:00:00,-7.0, 945.0,21
0.3,20.0,20.0, 1009.1, 0.0, 0.0,21.0,25.0,2022-05-26 19:00:00,-1.0, 945.0,21
0.0,19.0,18.9, 1009.0, 0.0, 0.0,21.0,25.0,2022-05-26 20:00:00,0.0, 945.0,21
0.0,15.7,15.5, 1008.0, 0.0, 0.0,21.0,40.0,2022-05-26 21:00:00,2.0, 944.0,21
0.0,13.7,13.7, 1009.0, 0.0, 0.0,21.0,53.0,2022-05-26 22:00:00,4.0, 945.0,21
0.0,11.9,12.0, 1007.9, 0.0, 0.0,21.0,63.0,2022-05-26 23:00:00,5.0, 944.0,21
0.0,11.2,11.3, 1007.9, 0.0, 0.0,21.0,67.0,2022-05-27 00:00:00,5.0, 944.0,21
0.0,10.6,10.4, 1006.8, 0.0, 0.0,21.0,72.0,2022-05-27 01:00:00,6.0, 943.0,21
0.0,10.7,10.0, 1006.7, 0.0, 0.0,21.0,71.0,2022-05-27 02:00:00,6.0, 943.0,21
0.0,9.6,9.6, 1006.7, 0.0, 0.0,21.0,80.0,2022-05-27 03:00:00,6.0, 943.0,21
0.0,10.5,9.6, 1006.6, 0.0, 0.0,21.0,68.0,2022-05-27 04:00:00,5.0, 943.0,21
0.0,11.3,9.6, 1006.5, 0.0, 0.0,21.0,64.0,2022-05-27 05:00:00,5.0, 943.0,21
0.0,9.3,9.1, 1006.7, 0.1, 0.0,21.0,86.0,2022-05-27 06:00:00,7.0, 943.0,21
0.0,9.7,9.2, 1006.7, 0.0, 0.0,9.8,82.0,2022-05-27 07:00:00,7.0, 943.0,21
0.0,10.4,9.2, 1006.7, 0.0, 0.0,10.4,78.0,2022-05-27 08:00:00,7.0, 943.0,21
0.0,10.8,9.2, 1006.9, 0.0, 0.0,11.0,77.0,2022-05-27 09:00:00,7.0, 943.0,21
0.5,10.7,9.2, 1007.1, 0.5, 0.0,12.4,90.0,2022-05-27 10:00:00,9.0, 943.0,21
0.5,13.4,9.2, 1007.0, 0.0, 0.0,13.2,76.0,2022-05-27 11:00:00,9.0, 943.0,21
0.5,16.9,9.2, 1005.7, 0.0, 0.0,17.5,47.0,2022-05-27 12:00:00,5.0, 942.0,21
0.5,18.7,9.2, 1005.7, 0.0, 0.0,19.4,37.0,2022-05-27 13:00:00,4.0, 942.0,21
0.5,17.0,9.2, 1005.8, 0.0, 0.0,19.5,47.0,2022-05-27 14:00:00,6.0, 942.0,21
0.5,18.6,9.2, 1004.7, 0.0, 0.0,19.6,34.0,2022-05-27 15:00:00,3.0, 941.0,21
0.5,18.3,9.2, 1005.7, 0.0, 0.0,19.6,31.0,2022-05-27 16:00:00,1.0, 942.0,21
0.5,17.0,9.2, 1006.8, 0.0, 0.0,19.6,30.0,2022-05-27 17:00:00,-1.0, 943.0,21
0.5,17.1,9.2, 1006.9, 0.0, 0.0,19.6,32.0,2022-05-27 18:00:00,0.0, 943.0,21
0.5,16.3,16.3, 1005.9, 0.0, 0.0,17.2,36.0,2022-05-27 19:00:00,2.0, 942.0,21
0.5,15.4,15.2, 1007.0, 0.0, 0.0,17.2,41.0,2022-05-27 20:00:00,2.0, 943.0,21
0.5,15.2,13.8, 1007.0, 0.0, 0.0,17.2,38.0,2022-05-27 21:00:00,1.0, 943.0,21
0.5,13.5,13.0, 1008.1, 0.0, 0.0,17.2,46.0,2022-05-27 22:00:00,2.0, 944.0,21
0.5,11.6,11.6, 1008.1, 0.0, 0.0,17.2,59.0,2022-05-27 23:00:00,4.0, 944.0,21
