RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 3.823, 21.14, None, 8.1, None, None, None, None, None, None, None, 115.5, None, 8.5, None, 8.7, None, None, 41.82, None, 8.5, None, None, None,2022-05-22 07:00:00, None,21
None, None, None, None, 3.314, 20.78, None, 8.1, None, None, None, None, None, 115.0, None, 115.3, None, 10.62, None, 11.2, None, None, 54.96, None, 10.6, None, 0.0, None,2022-05-22 08:00:00, None,21
None, None, None, None, 1.877, 149.4, None, 8.1, None, None, None, None, None, 115.0, None, 115.3, None, 11.13, None, 11.3, None, None, 50.36, None, 11.1, None, 0.0, None,2022-05-22 09:00:00, None,21
None, None, None, None, 3.186, 156.2, None, 8.1, None, None, None, None, None, 115.0, None, 114.7, None, 11.31, None, 11.9, None, None, 36.83, None, 11.3, None, -1.0, None,2022-05-22 10:00:00, None,21
None, None, None, None, 7.283, 146.9, None, 8.1, None, None, None, None, None, 114.0, None, 113.8, None, 11.61, None, 12.2, None, None, 21.57, None, 11.6, None, -1.0, None,2022-05-22 11:00:00, None,21
None, None, None, None, 9.78, 151.8, None, 8.1, None, None, None, None, None, 113.0, None, 113.1, None, 11.94, None, 13.9, None, None, 17.5, None, 11.9, None, -1.0, None,2022-05-22 12:00:00, None,21
None, None, None, None, 9.92, 161.3, None, 8.1, None, None, None, None, None, 113.0, None, 113.1, None, 12.4, None, 14.4, None, None, 18.22, None, 12.4, None, 0.0, None,2022-05-22 13:00:00, None,21
None, None, None, None, 9.22, 179.0, None, 8.1, None, None, None, None, None, 113.0, None, 112.5, None, 13.04, None, 14.6, None, None, 25.36, None, 13.0, None, -1.0, None,2022-05-22 14:00:00, None,21
None, None, None, None, 8.93, 171.2, None, 8.1, None, None, None, None, None, 111.0, None, 110.6, None, 12.88, None, 14.6, None, None, 21.82, None, 12.9, None, -2.0, None,2022-05-22 15:00:00, None,21
None, None, None, None, 9.95, 138.6, None, 8.1, None, None, None, None, None, 110.0, None, 110.1, None, 13.23, None, 14.6, None, None, 20.26, None, 13.2, None, -1.0, None,2022-05-22 16:00:00, None,21
None, None, None, None, 12.69, 132.5, None, 8.1, None, None, None, None, None, 109.0, None, 109.4, None, 8.48, None, 14.6, None, None, 27.53, None, 8.5, None, -1.0, None,2022-05-22 17:00:00, None,21
None, None, None, None, 17.72, 248.5, None, 5.7, None, None, None, None, None, 109.0, None, 108.9, None, 5.764, None, 14.6, None, None, 24.46, None, 5.8, None, -1.0, None,2022-05-22 18:00:00, None,21
None, None, None, None, 21.5, 253.2, None, 4.5, None, None, None, None, None, 109.0, None, 108.5, None, 4.689, None, 5.9, None, None, 14.39, None, 4.7, None, 0.0, None,2022-05-22 19:00:00, None,21
None, None, None, None, 25.24, 263.0, None, 3.8, None, None, None, None, None, 109.0, None, 108.6, None, 3.812, None, 5.9, None, None, 16.23, None, 3.8, None, 0.0, None,2022-05-22 20:00:00, None,21
None, None, None, None, 21.97, 269.4, None, 3.1, None, None, None, None, None, 108.0, None, 108.0, None, 3.212, None, 5.9, None, None, 17.59, None, 3.2, None, -1.0, None,2022-05-22 21:00:00, None,21
None, None, None, None, 12.71, 291.6, None, 3.1, None, None, None, None, None, 107.0, None, 106.9, None, 3.653, None, 5.9, None, None, 13.77, None, 3.7, None, -1.0, None,2022-05-22 22:00:00, None,21
None, None, None, None, 10.92, 334.3, None, 3.1, None, None, None, None, None, 108.0, None, 107.9, None, 3.72, None, 5.9, None, None, 20.05, None, 3.7, None, 2.0, None,2022-05-22 23:00:00, None,21
None, None, None, None, 8.35, 307.1, None, 3.1, None, None, None, None, None, 107.0, None, 106.7, None, 4.127, None, 5.9, None, None, 9.24, None, 4.1, None, -1.0, None,2022-05-23 00:00:00, None,21
None, None, None, None, 9.05, 261.8, None, 3.1, None, None, None, None, None, 106.0, None, 106.3, None, 3.26, None, 5.9, None, None, 13.94, None, 3.3, None, 0.0, None,2022-05-23 01:00:00, None,21
None, None, None, None, 10.4, 271.6, None, 3.1, None, None, None, None, None, 107.0, None, 107.2, None, 3.371, None, 5.9, None, None, 10.52, None, 3.4, None, 1.0, None,2022-05-23 02:00:00, None,21
None, None, None, None, 7.433, 275.6, None, 3.1, None, None, None, None, None, 107.0, None, 106.8, None, 3.117, None, 5.9, None, None, 8.82, None, 3.1, None, 0.0, None,2022-05-23 03:00:00, None,21
None, None, None, None, 7.507, 286.2, None, 3.0, None, None, None, None, None, 108.0, None, 107.5, None, 3.113, None, 5.9, None, None, 9.26, None, 3.1, None, 1.0, None,2022-05-23 04:00:00, None,21
None, None, None, None, 3.88, 277.3, None, 2.9, None, None, None, None, None, 107.0, None, 106.9, None, 2.918, None, 5.9, None, None, 27.16, None, 2.9, None, -1.0, None,2022-05-23 05:00:00, None,21
None, None, None, None, 3.245, 276.7, None, 2.9, None, None, None, None, None, 107.0, None, 106.7, None, 2.961, None, 5.9, None, None, 60.09, None, 3.0, None, 0.0, None,2022-05-23 06:00:00, None,21
None, None, None, None, 4.544, 351.4, None, 2.7, None, None, None, None, None, 107.0, None, 107.0, None, 2.79, None, 3.0, None, None, 18.11, None, 2.8, None, 1.0, None,2022-05-23 07:00:00, None,21
None, None, None, None, 5.989, 270.1, None, 2.7, None, None, None, None, None, 107.0, None, 106.5, None, 2.912, None, 3.2, None, None, 33.9, None, 2.9, None, 0.0, None,2022-05-23 08:00:00, None,21
None, None, None, None, 10.67, 250.5, None, 2.7, None, None, None, None, None, None, None, 106.7, None, 2.857, None, 3.2, None, None, 16.76, None, 2.9, None, None, None,2022-05-23 09:00:00, None,21
None, None, None, None, 10.02, 252.1, None, 2.7, None, None, None, None, None, 106.0, None, 106.3, None, 2.892, None, 3.2, None, None, 21.15, None, 2.9, None, 0.0, None,2022-05-23 10:00:00, None,21
None, None, None, None, 8.65, 248.7, None, 2.7, None, None, None, None, None, 105.0, None, 105.2, None, 3.082, None, 3.3, None, None, 28.59, None, 3.1, None, -1.0, None,2022-05-23 11:00:00, None,21
None, None, None, None, 7.955, 249.6, None, 2.7, None, None, None, None, None, 106.0, None, 105.8, None, 2.986, None, 3.5, None, None, 37.12, None, 3.0, None, 1.0, None,2022-05-23 12:00:00, None,21
None, None, None, None, 9.93, 261.3, None, 2.5, None, None, None, None, None, None, None, 105.4, None, 2.573, None, 3.5, None, None, 30.46, None, 2.6, None, None, None,2022-05-23 13:00:00, None,21
None, None, None, None, 12.55, 261.2, None, 2.1, None, None, None, None, None, 105.0, None, 105.1, None, 2.122, None, 3.5, None, None, 27.69, None, 2.1, None, 0.0, None,2022-05-23 14:00:00, None,21
None, None, None, None, 17.33, 259.7, None, 2.0, None, None, None, None, None, 105.0, None, 104.7, None, 2.113, None, 3.5, None, None, 21.02, None, 2.1, None, 0.0, None,2022-05-23 15:00:00, None,21
None, None, None, None, 14.34, 258.8, None, 2.0, None, None, None, None, None, 105.0, None, 105.0, None, 2.402, None, 3.5, None, None, 26.63, None, 2.4, None, 1.0, None,2022-05-23 16:00:00, None,21
None, None, None, None, 14.16, 261.6, None, 1.9, None, None, None, None, None, 104.0, None, 103.9, None, 2.118, None, 3.5, None, None, 24.4, None, 2.1, None, -1.0, None,2022-05-23 17:00:00, None,21
None, None, None, None, 12.8, 255.9, None, 1.8, None, None, None, None, None, None, None, 103.7, None, 1.768, None, 3.5, None, None, 31.64, None, 1.8, None, None, None,2022-05-23 18:00:00, None,21
None, None, None, None, 16.14, 269.9, None, 1.6, None, None, None, None, None, 104.0, None, 103.6, None, 1.701, None, 2.1, None, None, 20.47, None, 1.7, None, 0.0, None,2022-05-23 19:00:00, None,21
None, None, None, None, 15.99, 267.5, None, 1.5, None, None, None, None, None, 104.0, None, 103.8, None, 1.482, None, 2.1, None, None, 19.52, None, 1.5, None, 1.0, None,2022-05-23 20:00:00, None,21
None, None, None, None, 16.4, 250.2, None, 1.0, None, None, None, None, None, 103.0, None, 102.7, None, 1.169, None, 2.1, None, None, 16.62, None, 1.2, None, -1.0, None,2022-05-23 21:00:00, None,21
None, None, None, None, 15.18, 266.0, None, 1.0, None, None, None, None, None, 101.0, None, 101.0, None, 1.323, None, 2.1, None, None, 10.73, None, 1.3, None, -2.0, None,2022-05-23 22:00:00, None,21
None, None, None, None, 12.78, 271.3, None, 1.0, None, None, None, None, None, 101.0, None, 100.7, None, 1.384, None, 2.1, None, None, 16.23, None, 1.4, None, 0.0, None,2022-05-23 23:00:00, None,21
None, None, None, None, 9.97, 282.7, None, 1.0, None, None, None, None, None, 101.0, None, 100.6, None, 1.289, None, 2.1, None, None, 11.01, None, 1.3, None, 0.0, None,2022-05-24 00:00:00, None,21
None, None, None, None, 10.94, 286.5, None, 1.0, None, None, None, None, None, None, None, 101.4, None, 1.011, None, 2.1, None, None, 8.63, None, 1.0, None, None, None,2022-05-24 01:00:00, None,21
None, None, None, None, 12.06, 272.9, None, 1.0, None, None, None, None, None, None, None, 102.0, None, 1.192, None, 2.1, None, None, 11.71, None, 1.2, None, None, None,2022-05-24 02:00:00, None,21
None, None, None, None, 10.94, 277.0, None, 0.8, None, None, None, None, None, 102.0, None, 101.9, None, 0.825, None, 2.1, None, None, 9.92, None, 0.8, None, 0.0, None,2022-05-24 03:00:00, None,21
None, None, None, None, 7.568, 290.3, None, 0.8, None, None, None, None, None, 102.0, None, 102.2, None, 1.47, None, 2.1, None, None, 14.35, None, 1.5, None, 1.0, None,2022-05-24 04:00:00, None,21
None, None, None, None, 4.298, 343.3, None, 0.8, None, None, None, None, None, 103.0, None, 102.7, None, 1.499, None, 2.1, None, None, 35.79, None, 1.5, None, 1.0, None,2022-05-24 05:00:00, None,21
None, None, None, None, 4.676, 79.6, None, 0.8, None, None, None, None, None, 102.0, None, 102.0, None, 1.565, None, 2.1, None, None, 33.77, None, 1.6, None, -1.0, None,2022-05-24 06:00:00, None,21
None, None, None, None, 2.985, 48.25, None, 1.5, None, None, None, None, None, 102.0, None, 102.2, None, 2.653, None, 2.6, None, None, 46.5, None, 2.7, None, 0.0, None,2022-05-24 07:00:00, None,21
None, None, None, None, 1.995, 89.5, None, 1.5, None, None, None, None, None, 103.0, None, 102.6, None, 3.35, None, 3.4, None, None, 62.23, None, 3.4, None, 1.0, None,2022-05-24 08:00:00, None,21
None, None, None, None, 3.809, 110.6, None, 1.5, None, None, None, None, None, 103.0, None, 103.4, None, 4.972, None, 4.8, None, None, 27.75, None, 5.0, None, 1.0, None,2022-05-24 09:00:00, None,21
None, None, None, None, 6.763, 112.9, None, 1.5, None, None, None, None, None, 103.0, None, 103.4, None, 5.155, None, 5.8, None, None, 18.2, None, 5.2, None, 0.0, None,2022-05-24 10:00:00, None,21
None, None, None, None, 4.532, 167.4, None, 1.5, None, None, None, None, None, None, None, 102.4, None, 6.591, None, 7.1, None, None, 41.38, None, 6.6, None, None, None,2022-05-24 11:00:00, None,21
None, None, None, None, 4.181, 176.5, None, 1.5, None, None, None, None, None, 100.0, None, 99.5, None, 8.11, None, 8.4, None, None, 43.98, None, 8.1, None, -3.0, None,2022-05-24 12:00:00, None,21
None, None, None, None, 2.76, 293.9, None, 1.5, None, None, None, None, None, 100.0, None, 99.7, None, 7.648, None, 11.0, None, None, 63.37, None, 7.6, None, 0.0, None,2022-05-24 13:00:00, None,21
None, None, None, None, 3.571, 247.9, None, 1.5, None, None, None, None, None, 99.0, None, 98.6, None, 9.5, None, 11.0, None, None, 53.38, None, 9.5, None, -1.0, None,2022-05-24 14:00:00, None,21
None, None, None, None, 6.96, 210.6, None, 1.5, None, None, None, None, None, 98.0, None, 98.1, None, 7.15, None, 11.0, None, None, 33.07, None, 7.2, None, -1.0, None,2022-05-24 15:00:00, None,21
None, None, None, None, 7.646, 213.0, None, 1.5, None, None, None, None, None, 97.0, None, 97.0, None, 7.846, None, 11.0, None, None, 39.89, None, 7.8, None, -1.0, None,2022-05-24 16:00:00, None,21
None, None, None, None, 8.39, 218.7, None, 1.5, None, None, None, None, None, 98.0, None, 97.5, None, 5.903, None, 11.0, None, None, 40.57, None, 5.9, None, 1.0, None,2022-05-24 17:00:00, None,21
None, None, None, None, 9.05, 246.2, None, 1.5, None, None, None, None, None, 97.0, None, 96.9, None, 5.374, None, 11.0, None, None, 23.95, None, 5.4, None, -1.0, None,2022-05-24 18:00:00, None,21
None, None, None, None, 9.99, 251.9, None, 4.8, None, None, None, None, None, 97.0, None, 96.5, None, 4.723, None, 5.4, None, None, 21.17, None, 4.7, None, 0.0, None,2022-05-24 19:00:00, None,21
None, None, None, None, 13.36, 251.8, None, 4.1, None, None, None, None, None, 96.0, None, 96.1, None, 4.072, None, 5.4, None, None, 13.97, None, 4.1, None, 0.0, None,2022-05-24 20:00:00, None,21
None, None, None, None, 14.41, 251.8, None, 3.5, None, None, None, None, None, 95.0, None, 95.3, None, 3.453, None, 5.4, None, None, 15.39, None, 3.5, None, -1.0, None,2022-05-24 21:00:00, None,21
None, None, None, None, 16.18, 257.6, None, 3.1, None, None, None, None, None, 96.0, None, 95.6, None, 3.197, None, 5.4, None, None, 10.82, None, 3.2, None, 1.0, None,2022-05-24 22:00:00, None,21
None, None, None, None, 16.49, 262.6, None, 3.0, None, None, None, None, None, None, None, 95.5, None, 3.095, None, 5.4, None, None, 8.86, None, 3.1, None, None, None,2022-05-24 23:00:00, None,21
None, None, None, None, 11.02, 260.6, None, 2.9, None, None, None, None, None, 95.0, None, 95.3, None, 2.992, None, 5.4, None, None, 10.17, None, 3.0, None, 0.0, None,2022-05-25 00:00:00, None,21
None, None, None, None, 8.6, 235.4, None, 2.8, None, None, None, None, None, 95.0, None, 95.4, None, 3.201, None, 5.4, None, None, 16.09, None, 3.2, None, 0.0, None,2022-05-25 01:00:00, None,21
None, None, None, None, 4.99, 220.3, None, 2.8, None, None, None, None, None, 95.0, None, 95.4, None, 3.268, None, 5.4, None, None, 11.88, None, 3.3, None, 0.0, None,2022-05-25 02:00:00, None,21
None, None, None, None, 4.148, 146.5, None, 2.8, None, None, None, None, None, 95.0, None, 95.3, None, 2.925, None, 5.4, None, None, 25.09, None, 2.9, None, 0.0, None,2022-05-25 03:00:00, None,21
None, None, None, None, 5.874, 88.4, None, 2.6, None, None, None, None, None, 96.0, None, 95.9, None, 3.115, None, 5.4, None, None, 25.18, None, 3.1, None, 1.0, None,2022-05-25 04:00:00, None,21
None, None, None, None, 5.566, 24.49, None, 2.6, None, None, None, None, None, 96.0, None, 95.6, None, 2.93, None, 5.4, None, None, 19.04, None, 2.9, None, 0.0, None,2022-05-25 05:00:00, None,21
None, None, None, None, 4.123, 56.4, None, 2.6, None, None, None, None, None, None, None, 95.8, None, 2.766, None, 5.4, None, None, 15.24, None, 2.8, None, None, None,2022-05-25 06:00:00, None,21
None, None, None, None, 4.066, 58.13, None, 2.7, None, None, None, None, None, 96.0, None, 96.1, None, 3.094, None, 3.1, None, None, 18.64, None, 3.1, None, 1.0, None,2022-05-25 07:00:00, None,21
None, None, None, None, 4.929, 13.27, None, 2.7, None, None, None, None, None, 96.0, None, 95.7, None, 3.445, None, 3.4, None, None, 26.39, None, 3.4, None, 0.0, None,2022-05-25 08:00:00, None,21
None, None, None, None, 1.509, 28.05, None, 2.7, None, None, None, None, None, 95.0, None, 94.9, None, 4.642, None, 4.6, None, None, 65.15, None, 4.6, None, -1.0, None,2022-05-25 09:00:00, None,21
None, None, None, None, 2.144, 5.145, None, 2.7, None, None, None, None, None, 96.0, None, 95.5, None, 5.854, None, 6.4, None, None, 49.54, None, 5.9, None, 1.0, None,2022-05-25 10:00:00, None,21
None, None, None, None, 1.011, 211.8, None, 2.7, None, None, None, None, None, None, None, 94.7, None, 5.914, None, 6.4, None, None, 70.87, None, 5.9, None, None, None,2022-05-25 11:00:00, None,21
None, None, None, None, 1.581, 166.7, None, 2.7, None, None, None, None, None, 95.0, None, 95.3, None, 5.473, None, 6.9, None, None, 56.5, None, 5.5, None, 1.0, None,2022-05-25 12:00:00, None,21
None, None, None, None, 1.591, 169.8, None, 2.7, None, None, None, None, None, 94.0, None, 94.3, None, 6.142, None, 6.9, None, None, 53.86, None, 6.1, None, -1.0, None,2022-05-25 13:00:00, None,21
None, None, None, None, 2.024, 77.57, None, 2.7, None, None, None, None, None, 92.0, None, 91.9, None, 6.27, None, 6.9, None, None, 65.88, None, 6.3, None, -2.0, None,2022-05-25 14:00:00, None,21
None, None, None, None, 4.39, 314.1, None, 2.7, None, None, None, None, None, 94.0, None, 93.7, None, 6.034, None, 6.9, None, None, 30.14, None, 6.0, None, 2.0, None,2022-05-25 15:00:00, None,21
None, None, None, None, 7.754, 264.0, None, 2.7, None, None, None, None, None, 94.0, None, 93.9, None, 4.72, None, 6.9, None, None, 16.98, None, 4.7, None, 0.0, None,2022-05-25 16:00:00, None,21
None, None, None, None, None, None, None, 2.7, None, None, None, None, None, None, None, 92.7, None, 4.944, None, 6.9, None, None, None, None, 4.9, None, None, None,2022-05-25 17:00:00, None,21
None, None, None, None, 11.29, 269.4, None, 2.7, None, None, None, None, None, 93.0, None, 93.3, None, 4.941, None, 6.9, None, None, 13.25, None, 4.9, None, 1.0, None,2022-05-25 18:00:00, None,21
None, None, None, None, 11.42, 261.5, None, 4.3, None, None, None, None, None, 93.0, None, 92.6, None, 4.301, None, 5.0, None, None, 14.42, None, 4.3, None, -1.0, None,2022-05-25 19:00:00, None,21
None, None, None, None, 14.43, 260.5, None, 3.9, None, None, None, None, None, 92.0, None, 91.5, None, 3.88, None, 5.0, None, None, 13.13, None, 3.9, None, -1.0, None,2022-05-25 20:00:00, None,21
None, None, None, None, 13.6, 262.0, None, 3.7, None, None, None, None, None, None, None, 91.8, None, 3.709, None, 5.0, None, None, 11.32, None, 3.7, None, None, None,2022-05-25 21:00:00, None,21
None, None, None, None, 12.89, 268.6, None, 3.5, None, None, None, None, None, 92.0, None, 91.7, None, 3.718, None, 5.0, None, None, 8.98, None, 3.7, None, 0.0, None,2022-05-25 22:00:00, None,21
None, None, None, None, 11.57, 262.5, None, 3.5, None, None, None, None, None, 93.0, None, 92.5, None, 3.517, None, 5.0, None, None, 9.85, None, 3.5, None, 1.0, None,2022-05-25 23:00:00, None,21
None, None, None, None, 10.71, 267.3, None, 3.4, None, None, None, None, None, 92.0, None, 92.0, None, 3.587, None, 5.0, None, None, 10.48, None, 3.6, None, 0.0, None,2022-05-26 00:00:00, None,21
None, None, None, None, 9.12, 272.6, None, 3.4, None, None, None, None, None, 90.0, None, 90.4, None, 3.682, None, 5.0, None, None, 4.471, None, 3.7, None, -2.0, None,2022-05-26 01:00:00, None,21
None, None, None, None, 12.4, 267.5, None, 3.4, None, None, None, None, None, 90.0, None, 90.2, None, 3.481, None, 5.0, None, None, 9.73, None, 3.5, None, 0.0, None,2022-05-26 02:00:00, None,21
None, None, None, None, 10.79, 271.7, None, 3.4, None, None, None, None, None, 91.0, None, 91.3, None, 3.569, None, 5.0, None, None, 10.46, None, 3.6, None, 2.0, None,2022-05-26 03:00:00, None,21
None, None, None, None, 8.55, 277.9, None, 3.3, None, None, None, None, None, 91.0, None, 91.2, None, 3.322, None, 5.0, None, None, 5.976, None, 3.3, None, 0.0, None,2022-05-26 04:00:00, None,21
None, None, None, None, 8.76, 269.0, None, 3.3, None, None, None, None, None, 90.0, None, 89.8, None, 3.359, None, 5.0, None, None, 5.987, None, 3.4, None, -1.0, None,2022-05-26 05:00:00, None,21
None, None, None, None, 8.19, 261.3, None, 3.3, None, None, None, None, None, 91.0, None, 90.7, None, 3.326, None, 5.0, None, None, 8.35, None, 3.3, None, 1.0, None,2022-05-26 06:00:00, None,21
None, None, None, None, 9.03, 264.9, None, 3.3, None, None, None, None, None, 90.0, None, 90.2, None, 3.363, None, 3.4, None, None, 15.86, None, 3.4, None, -1.0, None,2022-05-26 07:00:00, None,21
