pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.8, 20.0, 17.2, 20.0, -6.0, 16.8, 16.4, 1021.9, -0.1, -6.0, 926.0, 0.0,2022-05-21 19:00:00, 2.0, 1.598, 926.0,21
None, 16.66, 19.77, 17.2, 20.0, -7.0, 16.7, 16.4, 1021.6, 0.0, -7.0, 926.0, 0.0,2022-05-21 20:00:00, 1.0, 1.211, 926.0,21
None, 15.73, 20.11, 17.2, 20.0, -7.0, 15.7, 15.6, 1020.3, -0.4, -7.0, 925.0, 0.0,2022-05-21 21:00:00, 1.0, 1.031, 925.0,21
None, 11.87, 29.79, 17.2, 30.0, -5.0, 11.9, 11.9, 1020.2, 0.8, -5.0, 925.0, 0.0,2022-05-21 22:00:00, 1.0, 0.826, 925.0,21
None, 6.977, 49.04, None, None, None, None, None, None, None, -3.0, 924.0, None,2022-05-21 23:00:00, None, 0.911, None,21
None, 5.288, 55.59, 17.2, 56.0, -3.0, 5.3, 5.3, 1019.3, 0.0, -3.0, 924.0, 0.0,2022-05-22 00:00:00, 1.0, 1.104, 924.0,21
None, 3.775, 61.31, 17.2, 61.0, -3.0, 3.8, 3.8, 1019.4, 0.0, -3.0, 924.0, 1.0,2022-05-22 01:00:00, 1.0, 1.429, 924.0,21
None, 2.303, 63.06, 17.2, 63.0, -4.0, 2.3, 2.3, 1019.5, 0.0, -4.0, 924.0, 0.0,2022-05-22 02:00:00, 1.0, 1.227, 924.0,21
None, 0.699, 68.0, 17.2, 68.0, -5.0, 0.7, 0.8, 1019.7, 0.0, -5.0, 924.0, 0.0,2022-05-22 03:00:00, 1.0, 1.437, 924.0,21
None, -0.41, 72.78, 17.2, 73.0, -4.0, -0.4, -0.4, 1018.6, 0.0, -4.0, 923.0, 0.0,2022-05-22 04:00:00, 1.0, 1.447, 923.0,21
None, -1.169, 77.18, 17.2, 77.0, -4.0, -1.2, -1.2, 1018.6, 1.0, -4.0, 923.0, 0.0,2022-05-22 05:00:00, 1.0, 1.349, 923.0,21
None, -0.901, 77.97, 17.2, 78.0, -4.0, -0.9, -1.2, 1018.6, -0.1, -4.0, 923.0, 0.0,2022-05-22 06:00:00, 1.0, 1.361, 923.0,21
None, 1.355, 70.09, 1.3, 70.0, -3.0, 1.4, -0.9, 1018.4, -0.9, -3.0, 923.0, 0.0,2022-05-22 07:00:00, 1.0, 0.969, 923.0,21
None, 3.455, 65.23, 3.7, 65.0, -3.0, 3.5, -0.9, 1018.2, 1.0, -3.0, 923.0, 0.0,2022-05-22 08:00:00, 1.0, 1.146, 923.0,21
None, 9.07, 43.82, 9.0, 44.0, -2.0, 9.1, -0.9, 1018.9, 0.0, -2.0, 924.0, 0.0,2022-05-22 09:00:00, 1.0, 1.077, 924.0,21
None, 11.95, 32.74, 12.1, 33.0, -4.0, 12.0, -0.9, 1019.0, 0.0, -4.0, 924.0, 0.0,2022-05-22 10:00:00, 1.0, 0.969, 924.0,21
None, 13.39, 28.91, 13.4, 29.0, -4.0, 13.4, -0.9, 1020.4, 0.0, -4.0, 925.0, 1.0,2022-05-22 11:00:00, 2.0, 1.59, 925.0,21
None, 13.39, 27.84, 14.0, 28.0, -5.0, 13.4, -0.9, 1019.5, 0.0, -5.0, 924.0, 0.0,2022-05-22 12:00:00, 1.0, 1.406, 924.0,21
None, 14.17, 24.46, 14.4, 24.0, -6.0, 14.2, -0.9, 1018.4, 0.0, -6.0, 923.0, 0.0,2022-05-22 13:00:00, 1.0, 1.494, 923.0,21
None, 15.61, 21.47, 15.7, 21.0, -7.0, 15.6, -0.9, 1017.3, -0.1, -7.0, 922.0, 0.0,2022-05-22 14:00:00, 1.0, 1.487, 922.0,21
None, 16.2, 18.24, 16.5, 18.0, -8.0, 16.2, -0.9, 1017.4, 0.0, -8.0, 922.0, 0.0,2022-05-22 15:00:00, 2.0, 1.669, 922.0,21
None, 17.05, 18.28, 17.6, 18.0, -6.0, 17.1, -0.9, 1016.3, 0.1, -6.0, 921.0, -1.0,2022-05-22 16:00:00, 1.0, 1.014, 921.0,21
None, 18.31, 16.19, 18.3, 16.0, -9.0, 18.3, -0.9, 1015.2, -0.2, -9.0, 920.0, 0.0,2022-05-22 17:00:00, 1.0, 1.171, 920.0,21
None, 17.04, 19.55, 18.3, 20.0, -6.0, 17.0, -0.9, 1015.3, -0.3, -6.0, 920.0, 0.0,2022-05-22 18:00:00, 1.0, 1.271, 920.0,21
None, 15.97, 22.42, 17.7, 22.0, -6.0, 16.0, 16.0, 1014.1, -0.5, -6.0, 919.0, 0.0,2022-05-22 19:00:00, 1.0, 1.347, 919.0,21
None, 15.39, 23.22, 17.7, 23.0, -6.0, 15.4, 15.3, 1013.9, 0.0, -6.0, 919.0, 0.0,2022-05-22 20:00:00, 1.0, 1.137, 919.0,21
None, 13.43, 26.71, 17.7, 27.0, -5.0, 13.4, 13.5, 1013.6, 0.0, -5.0, 919.0, 0.0,2022-05-22 21:00:00, 1.0, 1.089, 919.0,21
None, 10.2, 34.09, 17.7, 34.0, -5.0, 10.2, 10.3, 1013.6, 0.0, -5.0, 919.0, 0.0,2022-05-22 22:00:00, 1.0, 1.012, 919.0,21
None, 7.608, 44.88, 17.7, 45.0, -4.0, 7.6, 7.6, 1013.7, 0.0, -4.0, 919.0, 0.0,2022-05-22 23:00:00, 1.0, 0.945, 919.0,21
None, 6.044, 50.71, 17.7, 51.0, -3.0, 6.0, 6.1, 1012.8, 0.0, -3.0, 918.0, 1.0,2022-05-23 00:00:00, 1.0, 1.228, 918.0,21
None, 4.522, 58.57, 17.7, 59.0, -3.0, 4.5, 4.6, 1012.8, 0.0, -3.0, 918.0, 0.0,2022-05-23 01:00:00, 1.0, 1.232, 918.0,21
None, 2.929, 61.95, 17.7, 62.0, -4.0, 2.9, 2.9, 1012.9, 0.0, -4.0, 918.0, 0.0,2022-05-23 02:00:00, 1.0, 1.305, 918.0,21
None, 2.248, 66.69, 17.7, 67.0, -3.0, 2.2, 2.2, 1012.9, 0.0, -3.0, 918.0, 0.0,2022-05-23 03:00:00, 1.0, 1.261, 918.0,21
None, 1.376, 71.75, 17.7, 72.0, -3.0, 1.4, 1.4, 1012.9, 0.0, -3.0, 918.0, 0.0,2022-05-23 04:00:00, 1.0, 1.343, 918.0,21
None, 0.321, 74.83, 17.7, 75.0, -4.0, 0.3, 0.3, 1012.8, 0.0, -4.0, 918.0, 0.0,2022-05-23 05:00:00, 1.0, 1.28, 918.0,21
None, 1.589, 73.61, 17.7, 74.0, -3.0, 1.6, 0.1, 1012.8, 0.0, -3.0, 918.0, 0.0,2022-05-23 06:00:00, 1.0, 1.473, 918.0,21
None, 3.294, 72.06, 3.2, 72.0, -1.0, 3.3, 1.6, 1012.8, 1.0, -1.0, 918.0, 0.0,2022-05-23 07:00:00, 1.0, 1.268, 918.0,21
None, 6.739, 61.49, 6.9, 61.0, 0.0, 6.7, 1.6, 1013.6, 0.0, 0.0, 919.0, 0.0,2022-05-23 08:00:00, 1.0, 1.38, 919.0,21
None, 7.768, 61.44, 7.7, 61.0, 1.0, 7.8, 1.6, 1013.7, 0.0, 1.0, 919.0, 0.0,2022-05-23 09:00:00, 1.0, 1.479, 919.0,21
None, 8.92, 58.39, 9.0, 58.0, 1.0, 8.9, 1.6, 1013.9, 0.0, 1.0, 919.0, 0.0,2022-05-23 10:00:00, 2.0, 1.603, 919.0,21
None, 9.08, 55.62, 9.4, 56.0, 1.0, 9.1, 1.6, 1014.1, -0.2, 1.0, 919.0, 0.0,2022-05-23 11:00:00, 1.0, 1.416, 919.0,21
None, 8.76, 59.38, 9.4, 59.0, 1.0, 8.8, 1.6, 1015.4, 0.2, 1.0, 920.0, 0.0,2022-05-23 12:00:00, 2.0, 1.643, 920.0,21
None, 6.598, 84.0, 9.4, 84.0, 4.0, 6.6, 1.6, 1015.8, 0.0, 4.0, 920.0, 0.0,2022-05-23 13:00:00, 1.0, 1.309, 920.0,21
None, 7.21, 71.28, 9.4, 71.0, 3.0, 7.2, 1.6, 1014.8, 0.1, 3.0, 919.0, 0.0,2022-05-23 14:00:00, 1.0, 0.978, 919.0,21
None, 9.38, 61.72, 9.6, 62.0, 2.0, 9.4, 1.6, 1014.6, 0.8, 2.0, 919.0, 1.0,2022-05-23 15:00:00, 2.0, 1.649, 919.0,21
None, 9.63, 60.07, 9.7, 60.0, 2.0, 9.6, 1.6, 1014.7, -0.8, 2.0, 919.0, 0.0,2022-05-23 16:00:00, 1.0, 1.369, 919.0,21
None, 9.59, 61.42, 9.7, 61.0, 3.0, 9.6, 1.6, 1015.9, 0.0, 3.0, 920.0, 0.0,2022-05-23 17:00:00, 2.0, 1.575, 920.0,21
None, 8.31, 68.56, 9.7, 69.0, 3.0, 8.3, 1.6, 1015.9, 0.5, 3.0, 920.0, 0.0,2022-05-23 18:00:00, 1.0, 1.171, 920.0,21
None, 6.299, 81.2, 9.2, 81.0, 3.0, 6.3, 6.5, 1015.9, 0.4, 3.0, 920.0, 0.0,2022-05-23 19:00:00, 1.0, 0.849, 920.0,21
None, 6.196, 89.3, 9.2, 89.0, 5.0, 6.2, 5.6, 1015.6, 1.0, 5.0, 920.0, 1.0,2022-05-23 20:00:00, 1.0, 1.354, 920.0,21
None, 5.793, 92.8, 9.2, 93.0, 5.0, 5.8, 5.6, 1014.4, 0.0, 5.0, 919.0, 0.0,2022-05-23 21:00:00, 1.0, 1.299, 919.0,21
None, 4.879, 91.0, 9.2, 91.0, 4.0, 4.9, 4.9, 1014.4, 0.0, 4.0, 919.0, 0.0,2022-05-23 22:00:00, 1.0, 1.22, 919.0,21
None, 4.031, 94.7, 9.2, 95.0, 3.0, 4.0, 4.0, 1014.5, 0.0, 3.0, 919.0, 0.0,2022-05-23 23:00:00, 1.0, 1.297, 919.0,21
None, 3.977, 95.4, 9.2, 95.0, 3.0, 4.0, 3.9, 1014.5, 1.0, 3.0, 919.0, 0.0,2022-05-24 00:00:00, 1.0, 1.307, 919.0,21
None, 3.489, 96.2, 9.2, 96.0, 3.0, 3.5, 3.5, 1014.8, 0.0, 3.0, 919.0, 0.0,2022-05-24 01:00:00, 1.0, 1.304, 919.0,21
None, 3.187, 96.4, 9.2, 96.0, 3.0, 3.2, 3.2, 1014.8, 0.0, 3.0, 919.0, 0.0,2022-05-24 02:00:00, 1.0, 1.286, 919.0,21
None, 2.784, 96.7, 9.2, 97.0, 2.0, 2.8, 2.8, 1014.6, 0.0, 2.0, 919.0, 0.0,2022-05-24 03:00:00, 1.0, 1.269, 919.0,21
None, 2.638, 96.3, 9.2, 96.0, 2.0, 2.6, 2.6, 1014.6, 0.0, 2.0, 919.0, 0.0,2022-05-24 04:00:00, 1.0, 1.279, 919.0,21
None, 2.053, 96.4, 9.2, 96.0, 2.0, 2.1, 2.1, 1014.6, 0.0, 2.0, 919.0, 0.0,2022-05-24 05:00:00, 1.0, 1.313, 919.0,21
None, 1.907, 96.2, 9.2, 96.0, 1.0, 1.9, 1.9, 1014.8, 0.0, 1.0, 919.0, 0.0,2022-05-24 06:00:00, 1.0, 1.396, 919.0,21
None, 2.564, 89.1, 2.6, 89.0, 1.0, 2.6, 1.9, 1014.9, 0.0, 1.0, 919.0, 0.0,2022-05-24 07:00:00, 1.0, 1.38, 919.0,21
None, 4.156, 79.96, 4.2, 80.0, 1.0, 4.2, 1.9, 1014.8, 0.0, 1.0, 919.0, 0.0,2022-05-24 08:00:00, 1.0, 1.332, 919.0,21
None, 5.597, 74.02, 5.9, 74.0, 2.0, 5.6, 1.9, 1015.8, -0.9, 2.0, 920.0, 0.0,2022-05-24 09:00:00, 1.0, 0.979, 920.0,21
None, 7.189, 62.94, 7.2, 63.0, 1.0, 7.2, 1.9, 1015.7, -0.1, 1.0, 920.0, 0.0,2022-05-24 10:00:00, 1.0, 0.85, 920.0,21
None, 8.09, 58.72, 9.0, 59.0, 1.0, 8.1, 1.9, 1015.7, 0.0, 1.0, 920.0, 1.0,2022-05-24 11:00:00, 2.0, 1.619, 920.0,21
None, 8.65, 52.29, 9.0, 52.0, 0.0, 8.7, 1.9, 1014.5, 0.8, 0.0, 919.0, 0.0,2022-05-24 12:00:00, 2.0, 1.528, 919.0,21
None, 8.64, 50.88, 9.1, 51.0, -1.0, 8.6, 1.9, 1014.6, 0.1, -1.0, 919.0, 0.0,2022-05-24 13:00:00, 1.0, 1.212, 919.0,21
None, 8.87, 42.7, 9.1, 43.0, -3.0, 8.9, 1.9, 1013.5, -1.0, -3.0, 918.0, 1.0,2022-05-24 14:00:00, 2.0, 1.657, 918.0,21
None, 9.41, 43.5, 9.4, 44.0, -2.0, 9.4, 1.9, 1012.4, 0.0, -2.0, 917.0, 0.0,2022-05-24 15:00:00, 1.0, 1.468, 917.0,21
None, 9.72, 39.68, 9.7, 40.0, -3.0, 9.7, 1.9, 1012.4, 0.0, -3.0, 917.0, 0.0,2022-05-24 16:00:00, 2.0, 1.539, 917.0,21
None, 9.53, 37.41, 10.0, 37.0, -5.0, 9.5, 1.9, 1011.3, 0.0, -5.0, 916.0, 0.0,2022-05-24 17:00:00, 1.0, 1.324, 916.0,21
None, 10.76, 33.23, 10.7, 33.0, -5.0, 10.8, 1.9, 1010.1, 0.0, -5.0, 915.0, 0.0,2022-05-24 18:00:00, 1.0, 1.076, 915.0,21
None, 10.61, 33.41, 11.1, 33.0, -5.0, 10.6, 10.2, 1010.1, 0.0, -5.0, 915.0, 1.0,2022-05-24 19:00:00, 1.0, 1.361, 915.0,21
None, 8.63, 42.81, 11.1, 43.0, -3.0, 8.6, 8.7, 1010.1, 0.0, -3.0, 915.0, 0.0,2022-05-24 20:00:00, 1.0, 1.244, 915.0,21
None, 7.135, 55.23, 11.1, 55.0, -1.0, 7.1, 7.1, 1009.0, 0.0, -1.0, 914.0, 0.0,2022-05-24 21:00:00, 1.0, 1.379, 914.0,21
None, 5.604, 65.36, 11.1, 65.0, 0.0, 5.6, 5.6, 1009.0, 0.0, 0.0, 914.0, 0.0,2022-05-24 22:00:00, 1.0, 1.454, 914.0,21
None, 4.139, 74.96, 11.1, 75.0, 0.0, 4.1, 4.2, 1009.1, 0.0, 0.0, 914.0, 0.0,2022-05-24 23:00:00, 1.0, 1.257, 914.0,21
None, 2.713, 79.07, 11.1, 79.0, -1.0, 2.7, 2.7, 1008.0, 0.0, -1.0, 913.0, 0.0,2022-05-25 00:00:00, 1.0, 1.259, 913.0,21
None, 1.999, 82.6, 11.1, 83.0, -1.0, 2.0, 2.0, 1008.1, 0.0, -1.0, 913.0, 0.0,2022-05-25 01:00:00, 1.0, 1.346, 913.0,21
None, 0.791, 84.2, 11.1, 84.0, -2.0, 0.8, 0.8, 1008.2, 0.0, -2.0, 913.0, 0.0,2022-05-25 02:00:00, 1.0, 1.284, 913.0,21
None, -0.069, 86.8, 11.1, 87.0, -2.0, -0.1, -0.1, 1008.2, 0.0, -2.0, 913.0, 0.0,2022-05-25 03:00:00, 1.0, 1.331, 913.0,21
None, -0.787, 89.2, 11.1, 89.0, -2.0, -0.8, -0.8, 1008.3, 0.0, -2.0, 913.0, 0.0,2022-05-25 04:00:00, 1.0, 1.299, 913.0,21
None, -1.24, 90.4, 11.1, 90.0, -2.0, -1.2, -1.2, 1008.3, 0.0, -2.0, 913.0, 0.0,2022-05-25 05:00:00, 1.0, 1.293, 913.0,21
None, -1.601, 91.7, 11.1, 92.0, -3.0, -1.6, -1.6, 1008.2, 0.0, -3.0, 913.0, 0.0,2022-05-25 06:00:00, 1.0, 1.407, 913.0,21
None, -0.466, 87.1, -0.3, 87.0, -2.0, -0.5, -1.6, 1008.2, 0.0, -2.0, 913.0, 0.0,2022-05-25 07:00:00, 1.0, 1.195, 913.0,21
None, 1.149, 82.6, 1.2, 83.0, -1.0, 1.1, -1.6, 1008.2, 0.0, -1.0, 913.0, 1.0,2022-05-25 08:00:00, 1.0, 1.451, 913.0,21
None, 3.101, 74.09, 3.1, 74.0, -1.0, 3.1, -1.6, 1008.1, 0.3, -1.0, 913.0, 0.0,2022-05-25 09:00:00, 1.0, 1.462, 913.0,21
None, 7.126, 54.41, 7.1, 54.0, -1.0, 7.1, -1.6, 1009.0, -0.3, -1.0, 914.0, None,2022-05-25 10:00:00, None, None, 914.0,21
None, 9.24, 44.71, 9.1, 45.0, -2.0, 9.2, -1.6, 1010.0, 0.0, -2.0, 915.0, None,2022-05-25 11:00:00, None, None, 915.0,21
None, 10.06, 38.9, 10.3, 39.0, -3.0, 10.1, -1.6, 1009.0, 1.0, -3.0, 914.0, None,2022-05-25 12:00:00, None, None, 914.0,21
None, 11.55, 33.85, 11.8, 34.0, -4.0, 11.6, -1.6, 1008.9, 0.0, -4.0, 914.0, None,2022-05-25 13:00:00, None, None, 914.0,21
None, 11.47, 31.48, 12.8, 31.0, -5.0, 11.5, -1.6, 1009.0, -0.4, -5.0, 914.0, None,2022-05-25 14:00:00, None, None, 914.0,21
None, 11.5, 31.81, 12.8, 32.0, -5.0, 11.5, -1.6, 1008.0, -0.5, -5.0, 913.0, None,2022-05-25 15:00:00, None, None, 913.0,21
None, 11.88, 31.74, 12.8, 32.0, -4.0, 11.9, -1.6, 1008.1, 0.0, -4.0, 913.0, None,2022-05-25 16:00:00, None, None, 913.0,21
None, 12.04, 30.16, 12.8, 30.0, -5.0, 12.0, -1.6, 1008.1, 0.0, -5.0, 913.0, None,2022-05-25 17:00:00, None, None, 913.0,21
None, 13.0, 28.94, 13.0, 29.0, -4.0, 13.0, -1.6, 1008.0, 0.0, -4.0, 913.0, None,2022-05-25 18:00:00, None, None, 913.0,21
None, 12.35, 29.42, 13.0, 29.0, -5.0, 12.4, 12.2, 1008.0, 0.0, -5.0, 913.0, None,2022-05-25 19:00:00, None, None, 913.0,21
None, 12.05, 31.42, 13.0, 31.0, -4.0, 12.1, 12.1, 1007.8, 0.0, -4.0, 913.0, None,2022-05-25 20:00:00, None, None, 913.0,21
None, 10.78, 36.53, 13.0, 37.0, -4.0, 10.8, 10.8, 1007.8, 0.0, -4.0, 913.0, None,2022-05-25 21:00:00, None, None, 913.0,21
None, 8.42, 53.76, 13.0, 54.0, -1.0, 8.4, 8.5, 1007.6, 0.0, -1.0, 913.0, None,2022-05-25 22:00:00, None, None, 913.0,21
None, 7.049, 58.47, 13.0, 58.0, -1.0, 7.0, 7.1, 1007.6, 0.0, -1.0, 913.0, None,2022-05-25 23:00:00, None, None, 913.0,21
None, 5.936, 64.14, 13.0, 64.0, 0.0, 5.9, 6.0, 1007.6, 0.0, 0.0, 913.0, None,2022-05-26 00:00:00, None, None, 913.0,21
None, 5.134, 66.67, 13.0, 67.0, -1.0, 5.1, 5.1, 1008.6, 0.0, -1.0, 914.0, None,2022-05-26 01:00:00, None, None, 914.0,21
None, 5.046, 68.18, 13.0, 68.0, 0.0, 5.0, 4.9, 1008.6, 0.0, 0.0, 914.0, None,2022-05-26 02:00:00, None, None, 914.0,21
None, 4.151, 70.49, 13.0, 70.0, -1.0, 4.2, 4.2, 1008.7, 0.0, -1.0, 914.0, None,2022-05-26 03:00:00, None, None, 914.0,21
None, 3.307, 74.47, 13.0, 74.0, -1.0, 3.3, 3.3, 1008.8, 0.0, -1.0, 914.0, None,2022-05-26 04:00:00, None, None, 914.0,21
None, 2.122, 76.85, 13.0, 77.0, -1.0, 2.1, 2.1, 1008.9, 0.0, -1.0, 914.0, None,2022-05-26 05:00:00, None, None, 914.0,21
None, 1.907, 78.96, 13.0, 79.0, -1.0, 1.9, 1.7, 1008.8, 0.0, -1.0, 914.0, None,2022-05-26 06:00:00, None, None, 914.0,21
None, 2.692, 77.06, 3.1, 77.0, -1.0, 2.7, 1.9, 1008.8, 0.0, -1.0, 914.0, None,2022-05-26 07:00:00, None, None, 914.0,21
None, 6.007, 61.73, 6.0, 62.0, -1.0, 6.0, 1.9, 1009.6, 0.0, -1.0, 915.0, None,2022-05-26 08:00:00, None, None, 915.0,21
None, 8.23, 53.8, 8.2, 54.0, -1.0, 8.2, 1.9, 1009.5, 0.0, -1.0, 915.0, None,2022-05-26 09:00:00, None, None, 915.0,21
None, 9.75, 47.19, 9.9, 47.0, -1.0, 9.8, 1.9, 1010.7, 0.0, -1.0, 916.0, None,2022-05-26 10:00:00, None, None, 916.0,21
None, 10.55, 48.17, 10.6, 48.0, 0.0, 10.6, 1.9, 1010.7, 0.1, 0.0, 916.0, None,2022-05-26 11:00:00, None, None, 916.0,21
None, 10.93, 48.08, 10.9, 48.0, 1.0, 10.9, 1.9, 1010.8, -0.1, 1.0, 916.0, None,2022-05-26 12:00:00, None, None, 916.0,21
None, 10.94, 44.55, 11.6, 45.0, -1.0, 10.9, 1.9, 1010.9, 0.0, -1.0, 916.0, None,2022-05-26 13:00:00, None, None, 916.0,21
None, 11.85, 40.5, 11.9, 41.0, -1.0, 11.9, 1.9, 1009.7, 0.0, -1.0, 915.0, None,2022-05-26 14:00:00, None, None, 915.0,21
None, 11.74, 42.06, 11.9, 42.0, 0.0, 11.7, 1.9, 1009.8, 0.0, 0.0, 915.0, None,2022-05-26 15:00:00, None, None, 915.0,21
None, 12.49, 38.68, 12.4, 39.0, -1.0, 12.5, 1.9, 1008.7, 0.0, -1.0, 914.0, None,2022-05-26 16:00:00, None, None, 914.0,21
None, 12.89, 35.33, 13.0, 35.0, -2.0, 12.9, 1.9, 1008.8, 0.0, -2.0, 914.0, None,2022-05-26 17:00:00, None, None, 914.0,21
None, 11.8, 44.47, 13.0, 44.0, 1.0, 11.8, 1.9, 1008.9, 0.0, 1.0, 914.0, None,2022-05-26 18:00:00, None, None, 914.0,21
None, 8.36, 76.42, 11.8, 76.0, 5.0, 8.4, 8.1, 1009.2, 0.0, 5.0, 914.0, None,2022-05-26 19:00:00, None, None, 914.0,21
None, 9.67, 66.78, 11.8, 67.0, 4.0, 9.7, 8.1, 1007.6, 0.0, 4.0, 913.0, None,2022-05-26 20:00:00, None, None, 913.0,21
None, 9.62, 69.26, 11.8, 69.0, 5.0, 9.6, 8.1, 1007.4, 1.0, 5.0, 913.0, None,2022-05-26 21:00:00, None, None, 913.0,21
None, 7.844, 76.79, 11.8, 77.0, 4.0, 7.8, 7.9, 1007.4, -1.0, 4.0, 913.0, None,2022-05-26 22:00:00, None, None, 913.0,21
None, 5.742, 83.0, 11.8, 83.0, 3.0, 5.7, 5.8, 1006.4, 0.0, 3.0, 912.0, None,2022-05-26 23:00:00, None, None, 912.0,21
None, 4.692, 84.3, 11.8, 84.0, 2.0, 4.7, 4.7, 1006.5, 0.0, 2.0, 912.0, None,2022-05-27 00:00:00, None, None, 912.0,21
None, 2.534, 87.8, 11.8, 88.0, 1.0, 2.5, 2.5, 1006.7, 0.0, 1.0, 912.0, None,2022-05-27 01:00:00, None, None, 912.0,21
None, 1.225, 90.1, 11.8, 90.0, 0.0, 1.2, 1.2, 1006.8, 0.0, 0.0, 912.0, None,2022-05-27 02:00:00, None, None, 912.0,21
None, 0.323, 92.0, 11.8, 92.0, -1.0, 0.3, 0.3, 1005.8, 0.0, -1.0, 911.0, None,2022-05-27 03:00:00, None, None, 911.0,21
None, 0.628, 91.2, 11.8, 91.0, -1.0, 0.6, 0.2, 1005.7, 0.0, -1.0, 911.0, None,2022-05-27 04:00:00, None, None, 911.0,21
None, 0.417, 90.5, 11.8, 91.0, -1.0, 0.4, 0.2, 1005.6, 0.0, -1.0, 911.0, None,2022-05-27 05:00:00, None, None, 911.0,21
None, 0.372, 90.0, None, None, None, None, None, None, None, -1.0, 911.0, None,2022-05-27 06:00:00, None, None, None,21
