air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
8.7, 8.71, 2.1, 0.0, 1.0, 11.4, 282.61,2022-05-21 14:00:00, 283.0, -48.0, 694.0,21
10.0, 10.03, 2.1, 0.0, -1.0, 11.4, 281.99,2022-05-21 15:00:00, 282.0, -47.0, 630.0,21
11.6, 11.58, 2.1, 0.0, -2.0, 11.7, 279.75,2022-05-21 16:00:00, 280.0, -46.0, 630.0,21
11.8, 11.8, 2.1, 0.0, 0.0, 12.1, 279.79,2022-05-21 17:00:00, 280.0, -46.0, 649.0,21
10.5, 10.51, 2.1, 0.0, 0.0, 12.1, 279.84,2022-05-21 18:00:00, 280.0, -47.0, 650.0,21
8.1, 8.05, 8.1, 0.0, 1.0, 10.7, 280.38,2022-05-21 19:00:00, 280.0, -48.0, 547.0,21
8.0, 8.01, 7.9, 0.0, 0.0, 10.7, 280.45,2022-05-21 20:00:00, 280.0, -48.0, 485.0,21
7.9, 7.85, 7.7, 0.0, -1.0, 10.7, 279.92,2022-05-21 21:00:00, 280.0, -48.0, 457.0,21
7.8, 7.84, 7.3, 0.0, 0.0, 10.7, 280.3,2022-05-21 22:00:00, 280.0, -48.0, 441.0,21
None, 7.16, None, None, None, None, 280.24,2022-05-21 23:00:00, None, None, None,21
6.9, 6.862, 6.6, 0.0, 0.0, 10.7, 280.28,2022-05-22 00:00:00, 280.0, -49.0, 425.0,21
6.4, 6.361, 6.3, 0.0, 0.0, 10.7, 280.45,2022-05-22 01:00:00, 280.0, -49.0, 422.0,21
5.6, 5.625, 5.6, 0.0, 0.0, 10.7, 280.6,2022-05-22 02:00:00, 281.0, -50.0, 418.0,21
5.1, 5.127, 4.9, 0.0, 0.0, 10.7, 280.17,2022-05-22 03:00:00, 280.0, -50.0, 414.0,21
5.1, 5.051, 4.8, 0.0, 0.0, 10.7, 280.56,2022-05-22 04:00:00, 281.0, -50.0, 411.0,21
4.6, 4.563, 4.6, 0.0, 0.0, 10.7, 280.21,2022-05-22 05:00:00, 280.0, -50.0, 410.0,21
5.6, 5.625, 4.4, 0.0, 0.0, 10.7, 280.43,2022-05-22 06:00:00, 280.0, -50.0, 410.0,21
7.6, 7.57, 5.6, 0.0, -1.0, 7.9, 279.26,2022-05-22 07:00:00, 279.0, -49.0, 449.0,21
8.8, 8.82, 5.6, 0.0, 0.0, 9.4, 278.85,2022-05-22 08:00:00, 279.0, -48.0, 552.0,21
8.2, 8.16, 5.6, 0.0, 0.0, 9.4, 279.05,2022-05-22 09:00:00, 279.0, -48.0, 627.0,21
9.6, 9.58, 5.6, 0.0, 0.0, 9.8, 278.92,2022-05-22 10:00:00, 279.0, -47.0, 660.0,21
10.6, 10.63, 5.6, 0.0, 0.0, 10.6, 278.54,2022-05-22 11:00:00, 279.0, -47.0, 690.0,21
11.3, 11.3, 5.6, 0.0, -1.0, 12.5, 277.84,2022-05-22 12:00:00, 278.0, -46.0, 702.0,21
11.9, 11.87, 5.6, 0.0, 1.0, 12.5, 278.97,2022-05-22 13:00:00, 279.0, -46.0, 693.0,21
12.1, 12.1, 5.6, 0.0, -1.0, 12.6, 277.99,2022-05-22 14:00:00, 278.0, -46.0, 683.0,21
11.3, 11.34, 5.6, 0.0, 0.0, 12.6, 277.55,2022-05-22 15:00:00, 278.0, -46.0, 676.0,21
11.2, 11.22, 5.6, 0.0, 0.0, 12.6, 277.89,2022-05-22 16:00:00, 278.0, -46.0, 652.0,21
9.5, 9.48, 5.6, 0.0, -1.0, 12.6, 276.76,2022-05-22 17:00:00, 277.0, -47.0, 632.0,21
7.9, 7.88, 5.6, 0.0, 0.0, 12.6, 276.71,2022-05-22 18:00:00, 277.0, -48.0, 547.0,21
6.6, 6.557, 6.6, 0.0, 0.0, 7.9, 276.46,2022-05-22 19:00:00, 276.0, -49.0, 492.0,21
4.5, 4.522, 4.5, 0.0, 0.0, 7.9, 276.16,2022-05-22 20:00:00, 276.0, -50.0, 457.0,21
3.8, 3.835, 3.8, 0.0, -1.0, 7.9, 275.6,2022-05-22 21:00:00, 276.0, -51.0, 425.0,21
3.6, 3.552, 3.1, 0.0, 0.0, 7.9, 275.89,2022-05-22 22:00:00, 276.0, -51.0, 413.0,21
3.1, 3.141, 3.0, 0.0, 0.0, 7.9, 275.61,2022-05-22 23:00:00, 276.0, -51.0, 408.0,21
2.7, 2.748, 2.7, 0.0, 0.0, 7.9, 275.84,2022-05-23 00:00:00, 276.0, -52.0, 406.0,21
2.5, 2.487, 2.4, 0.0, 0.0, 7.9, 275.63,2022-05-23 01:00:00, 276.0, -52.0, 405.0,21
2.4, 2.403, 2.3, 0.0, 0.0, 7.9, 275.67,2022-05-23 02:00:00, 276.0, -52.0, 404.0,21
1.9, 1.862, 1.9, 0.0, -1.0, 7.9, 274.37,2022-05-23 03:00:00, 274.0, -52.0, 403.0,21
1.8, 1.76, 1.6, 0.0, 0.0, 7.9, 274.22,2022-05-23 04:00:00, 274.0, -52.0, 402.0,21
1.8, 1.843, 1.6, 0.0, 1.0, 7.9, 275.04,2022-05-23 05:00:00, 275.0, -52.0, 402.0,21
1.8, 1.816, 1.6, 0.0, 0.0, 7.9, 275.22,2022-05-23 06:00:00, 275.0, -52.0, 402.0,21
2.5, 2.516, 1.8, 0.0, 0.0, 2.5, 275.05,2022-05-23 07:00:00, 275.0, -52.0, 405.0,21
2.6, 2.561, 1.8, 0.0, 0.0, 2.8, 275.05,2022-05-23 08:00:00, 275.0, -52.0, 410.0,21
3.4, 3.365, 1.8, 0.0, 0.0, 3.4, 274.6,2022-05-23 09:00:00, 275.0, -51.0, 427.0,21
3.5, 3.524, 1.8, 0.0, 0.0, 3.5, 274.15,2022-05-23 10:00:00, 274.0, -51.0, 440.0,21
4.7, 4.725, 1.8, 0.0, 0.0, 4.8, 274.12,2022-05-23 11:00:00, 274.0, -50.0, 461.0,21
5.3, 5.321, 1.8, 0.0, 0.0, 5.4, 274.18,2022-05-23 12:00:00, 274.0, -50.0, 540.0,21
6.7, 6.71, 1.8, 0.0, -1.0, 6.9, 272.88,2022-05-23 13:00:00, 273.0, -49.0, 625.0,21
4.9, 4.909, 1.8, 0.0, 0.0, 6.9, 273.16,2022-05-23 14:00:00, 273.0, -50.0, 584.0,21
5.3, 5.341, 1.8, 0.0, -1.0, 6.9, 271.91,2022-05-23 15:00:00, 272.0, -50.0, 559.0,21
5.1, 5.134, 1.8, 0.0, 0.0, 6.9, 272.11,2022-05-23 16:00:00, 272.0, -50.0, 532.0,21
3.5, 3.493, 1.8, 0.0, -1.0, 6.9, 271.37,2022-05-23 17:00:00, 271.0, -51.0, 501.0,21
2.9, 2.931, 1.8, 0.0, 0.0, 6.9, 271.54,2022-05-23 18:00:00, 272.0, -51.0, 465.0,21
3.0, 2.955, 2.9, 0.0, 0.0, 3.2, 271.11,2022-05-23 19:00:00, 271.0, -51.0, 438.0,21
3.3, 3.299, 2.9, 0.0, 0.0, 3.6, 271.26,2022-05-23 20:00:00, 271.0, -51.0, 427.0,21
2.7, 2.655, 2.6, 0.0, 0.0, 3.6, 270.99,2022-05-23 21:00:00, 271.0, -52.0, 419.0,21
2.4, 2.356, 2.4, 0.0, 0.0, 3.6, 271.18,2022-05-23 22:00:00, 271.0, -52.0, 413.0,21
1.9, 1.927, 1.7, 0.0, 0.0, 3.6, 271.05,2022-05-23 23:00:00, 271.0, -52.0, 407.0,21
1.8, 1.769, 1.5, 0.0, 0.0, 3.6, 270.94,2022-05-24 00:00:00, 271.0, -52.0, 402.0,21
0.9, 0.94, 0.6, 0.0, 0.0, 3.6, 270.85,2022-05-24 01:00:00, 271.0, -53.0, 399.0,21
0.8, 0.828, 0.5, 0.0, 0.0, 3.6, 270.78,2022-05-24 02:00:00, 271.0, -53.0, 398.0,21
0.5, 0.538, 0.3, 0.0, 0.0, 3.6, 270.64,2022-05-24 03:00:00, 271.0, -53.0, 397.0,21
0.6, 0.557, 0.3, 0.0, 0.0, 3.6, 270.87,2022-05-24 04:00:00, 271.0, -53.0, 397.0,21
0.1, 0.092, 0.0, 0.0, 0.0, 3.6, 270.89,2022-05-24 05:00:00, 271.0, -53.0, 399.0,21
0.8, 0.762, 0.0, 0.0, 0.0, 3.6, 270.86,2022-05-24 06:00:00, 271.0, -53.0, 399.0,21
1.2, 1.238, 0.7, 0.0, 0.0, 1.2, 270.82,2022-05-24 07:00:00, 271.0, -52.0, 401.0,21
1.8, 1.815, 0.7, 0.0, 0.0, 1.8, 270.71,2022-05-24 08:00:00, 271.0, -52.0, 409.0,21
4.7, 4.741, 0.7, 0.0, 0.0, 4.7, 270.36,2022-05-24 09:00:00, 270.0, -50.0, 445.0,21
4.9, 4.868, 0.7, 0.0, 0.0, 5.7, 270.36,2022-05-24 10:00:00, 270.0, -50.0, 549.0,21
5.5, 5.539, 0.7, 0.0, 0.0, 5.7, 270.65,2022-05-24 11:00:00, 271.0, -50.0, 573.0,21
5.3, 5.275, 0.7, 0.0, 1.0, 6.3, 271.19,2022-05-24 12:00:00, 271.0, -50.0, 551.0,21
6.2, 6.152, 0.7, 0.0, -1.0, 7.8, 270.22,2022-05-24 13:00:00, 270.0, -49.0, 614.0,21
6.0, 5.991, 0.7, 0.0, 0.0, 7.8, 269.75,2022-05-24 14:00:00, 270.0, -50.0, 586.0,21
5.7, 5.669, 0.7, 0.0, 0.0, 7.8, 269.94,2022-05-24 15:00:00, 270.0, -50.0, 526.0,21
3.0, 2.987, 0.7, 0.0, 0.0, 7.8, 270.11,2022-05-24 16:00:00, 270.0, -51.0, 490.0,21
3.6, 3.595, 0.7, 0.0, 0.0, 7.8, 269.81,2022-05-24 17:00:00, 270.0, -51.0, 462.0,21
2.6, 2.6, 0.7, 0.0, 0.0, 7.8, 269.99,2022-05-24 18:00:00, 270.0, -52.0, 455.0,21
2.5, 2.515, 2.3, 0.0, 0.0, 2.6, 269.81,2022-05-24 19:00:00, 270.0, -52.0, 435.0,21
2.2, 2.244, 2.2, 0.0, -1.0, 2.6, 269.26,2022-05-24 20:00:00, 269.0, -52.0, 424.0,21
2.0, 2.021, 2.0, 0.0, 1.0, 2.6, 269.94,2022-05-24 21:00:00, 270.0, -52.0, 417.0,21
2.0, 2.011, 2.0, 0.0, 0.0, 2.6, 269.77,2022-05-24 22:00:00, 270.0, -52.0, 412.0,21
2.0, 1.974, 1.9, 0.0, 0.0, 2.6, 269.95,2022-05-24 23:00:00, 270.0, -52.0, 410.0,21
2.0, 2.029, 1.9, 0.0, 0.0, 2.6, 269.94,2022-05-25 00:00:00, 270.0, -52.0, 410.0,21
2.0, 1.964, 1.9, 0.0, 0.0, 2.6, 269.64,2022-05-25 01:00:00, 270.0, -52.0, 409.0,21
1.9, 1.853, 1.9, 0.0, 0.0, 2.6, 269.7,2022-05-25 02:00:00, 270.0, -52.0, 409.0,21
2.0, 2.011, 1.8, 0.0, 0.0, 2.6, 269.66,2022-05-25 03:00:00, 270.0, -52.0, 409.0,21
2.2, 2.198, 1.8, 0.0, 0.0, 2.6, 269.71,2022-05-25 04:00:00, 270.0, -52.0, 409.0,21
2.1, 2.114, 1.8, 0.0, 0.0, 2.6, 269.47,2022-05-25 05:00:00, 269.0, -52.0, 410.0,21
2.1, 2.132, 1.8, 0.0, 0.0, 2.6, 269.48,2022-05-25 06:00:00, 269.0, -52.0, 410.0,21
2.8, 2.832, 2.0, 0.0, 0.0, 3.1, 269.27,2022-05-25 07:00:00, 269.0, -51.0, 418.0,21
2.6, 2.617, 2.0, 0.0, 0.0, 3.1, 269.39,2022-05-25 08:00:00, 269.0, -52.0, 430.0,21
3.4, 3.402, 2.0, 0.0, 0.0, 3.4, 269.18,2022-05-25 09:00:00, 269.0, -51.0, 441.0,21
3.9, 3.851, 2.0, 0.0, 0.0, 3.9, 269.1,2022-05-25 10:00:00, 269.0, -51.0, 455.0,21
5.3, 5.279, 2.0, 0.0, -1.0, 5.3, 268.23,2022-05-25 11:00:00, 268.0, -50.0, 475.0,21
4.6, 4.595, 2.0, 0.0, 0.0, 5.5, 268.41,2022-05-25 12:00:00, 268.0, -50.0, 497.0,21
4.6, 4.607, 2.0, 0.0, 0.0, 5.5, 268.41,2022-05-25 13:00:00, 268.0, -50.0, 487.0,21
4.6, 4.576, 2.0, 0.0, 0.0, 5.5, 268.05,2022-05-25 14:00:00, 268.0, -50.0, 486.0,21
5.5, 5.536, 2.0, 0.0, 0.0, 5.5, 267.89,2022-05-25 15:00:00, 268.0, -50.0, 493.0,21
5.5, 5.451, 2.0, 0.0, 0.0, 6.8, 267.51,2022-05-25 16:00:00, 268.0, -50.0, 515.0,21
6.2, 6.226, 2.0, 0.0, -1.0, 6.8, 267.01,2022-05-25 17:00:00, 267.0, -49.0, 514.0,21
4.9, 4.945, 2.0, 0.0, 0.0, 6.9, 266.83,2022-05-25 18:00:00, 267.0, -50.0, 528.0,21
3.7, 3.743, 3.7, 0.0, -1.0, 5.0, 265.97,2022-05-25 19:00:00, 266.0, -51.0, 495.0,21
2.9, 2.899, 2.8, 0.0, 0.0, 5.0, 266.3,2022-05-25 20:00:00, 266.0, -51.0, 451.0,21
2.5, 2.543, 2.5, 0.0, 0.0, 5.0, 266.19,2022-05-25 21:00:00, 266.0, -52.0, 431.0,21
2.2, 2.225, 2.1, 0.0, 0.0, 5.0, 266.52,2022-05-25 22:00:00, 267.0, -52.0, 420.0,21
2.1, 2.067, 1.9, 0.0, 0.0, 5.0, 266.59,2022-05-25 23:00:00, 267.0, -52.0, 415.0,21
1.9, 1.927, 1.9, 0.0, 0.0, 5.0, 266.53,2022-05-26 00:00:00, 267.0, -52.0, 414.0,21
1.8, 1.75, 1.7, 0.0, 0.0, 5.0, 266.15,2022-05-26 01:00:00, 266.0, -52.0, 413.0,21
1.4, 1.405, 1.3, 0.0, 0.0, 5.0, 266.36,2022-05-26 02:00:00, 266.0, -52.0, 411.0,21
1.5, 1.545, 1.3, 0.0, 0.0, 5.0, 266.29,2022-05-26 03:00:00, 266.0, -52.0, 408.0,21
1.3, 1.339, 1.3, 0.0, 0.0, 5.0, 266.33,2022-05-26 04:00:00, 266.0, -52.0, 408.0,21
1.3, 1.33, 1.1, 0.0, 0.0, 5.0, 266.13,2022-05-26 05:00:00, 266.0, -52.0, 407.0,21
1.6, 1.647, 1.1, 0.0, 0.0, 5.0, 266.25,2022-05-26 06:00:00, 266.0, -52.0, 406.0,21
1.6, 1.601, 1.2, 0.0, 0.0, 1.7, 266.35,2022-05-26 07:00:00, 266.0, -52.0, 415.0,21
2.4, 2.422, 1.2, 0.0, 0.0, 2.4, 266.09,2022-05-26 08:00:00, 266.0, -52.0, 433.0,21
4.8, 4.79, 1.2, 0.0, 0.0, 4.8, 266.15,2022-05-26 09:00:00, 266.0, -50.0, 470.0,21
3.6, 3.631, 1.2, 0.0, 0.0, 5.2, 265.7,2022-05-26 10:00:00, 266.0, -51.0, 537.0,21
6.1, 6.123, 1.2, 0.0, -1.0, 7.3, 264.25,2022-05-26 11:00:00, 264.0, -49.0, 628.0,21
6.9, 6.871, 1.2, 0.0, -1.0, 8.7, 263.49,2022-05-26 12:00:00, 263.0, -49.0, 648.0,21
10.5, 10.53, 1.2, 0.0, -1.0, 10.5, 262.54,2022-05-26 13:00:00, 263.0, -47.0, 653.0,21
8.6, 8.6, 1.2, 0.0, 0.0, 10.5, 262.31,2022-05-26 14:00:00, 262.0, -48.0, 680.0,21
8.6, 8.62, 1.2, 0.0, 0.0, 10.5, 261.93,2022-05-26 15:00:00, 262.0, -48.0, 663.0,21
9.3, 9.27, 1.2, 0.0, -1.0, 10.5, 261.16,2022-05-26 16:00:00, 261.0, -48.0, 647.0,21
9.0, 8.99, 1.2, 0.0, -1.0, 10.5, 260.57,2022-05-26 17:00:00, 261.0, -48.0, 631.0,21
8.8, 8.75, 1.2, 0.0, -1.0, 10.5, 259.92,2022-05-26 18:00:00, 260.0, -48.0, 600.0,21
7.8, 7.84, 7.8, 0.0, 0.0, 8.8, 259.66,2022-05-26 19:00:00, 260.0, -48.0, 540.0,21
7.7, 7.69, 7.5, 0.0, 0.0, 8.8, 260.0,2022-05-26 20:00:00, 260.0, -49.0, 505.0,21
6.7, 6.698, 6.7, 0.0, 0.0, 8.8, 259.72,2022-05-26 21:00:00, 260.0, -49.0, 480.0,21
4.7, 4.652, 4.7, 0.0, 0.0, 8.8, 259.51,2022-05-26 22:00:00, 260.0, -50.0, 454.0,21
5.1, 5.052, 4.5, 0.0, 1.0, 8.8, 260.4,2022-05-26 23:00:00, 260.0, -50.0, 437.0,21
4.8, 4.816, 4.5, 0.0, 0.0, 8.8, 260.1,2022-05-27 00:00:00, 260.0, -50.0, 432.0,21
4.4, 4.404, 4.4, 0.0, 0.0, 8.8, 260.58,2022-05-27 01:00:00, 261.0, -51.0, 429.0,21
4.7, 4.713, 4.2, 0.0, 0.0, 8.8, 260.49,2022-05-27 02:00:00, 260.0, -50.0, 427.0,21
3.9, 3.945, 3.9, 0.0, 0.0, 8.8, 260.28,2022-05-27 03:00:00, 260.0, -51.0, 425.0,21
3.9, 3.87, 3.6, 0.0, 0.0, 8.8, 260.33,2022-05-27 04:00:00, 260.0, -51.0, 423.0,21
3.6, 3.636, 3.5, 0.0, 0.0, 8.8, 259.96,2022-05-27 05:00:00, 260.0, -51.0, 422.0,21
3.9, 3.944, 3.5, 0.0, 0.0, 8.8, 260.0,2022-05-27 06:00:00, 260.0, -51.0, 421.0,21
4.2, 4.169, 3.8, 0.0, 0.0, 4.2, 260.18,2022-05-27 07:00:00, 260.0, -51.0, 427.0,21
None, 5.663, None, None, None, None, 259.11,2022-05-27 08:00:00, None, None, None,21
7.0, 6.997, 3.8, 0.0, 0.0, 8.0, 259.17,2022-05-27 09:00:00, 259.0, -49.0, 521.0,21
5.9, 5.869, 3.8, 0.0, 0.0, 8.0, 259.15,2022-05-27 10:00:00, 259.0, -50.0, 602.0,21
7.8, 7.79, 3.8, 0.0, 0.0, 8.0, 259.24,2022-05-27 11:00:00, 259.0, -48.0, 596.0,21
9.7, 9.69, 3.8, 0.0, -2.0, 9.7, 257.22,2022-05-27 12:00:00, 257.0, -47.0, 674.0,21
6.8, 6.792, 3.8, 0.0, 0.0, 10.0, 257.22,2022-05-27 13:00:00, 257.0, -49.0, 679.0,21
6.9, 6.882, 3.8, 0.0, 0.0, 10.0, 257.07,2022-05-27 14:00:00, 257.0, -49.0, 610.0,21
7.6, 7.6, 3.8, 0.0, 0.0, 10.0, 257.07,2022-05-27 15:00:00, 257.0, -49.0, 561.0,21
7.9, 7.89, 3.8, 0.0, -2.0, 10.0, 255.47,2022-05-27 16:00:00, 255.0, -48.0, 592.0,21
7.7, 7.74, 3.8, 0.0, 0.0, 10.0, 255.66,2022-05-27 17:00:00, 256.0, -49.0, 621.0,21
5.8, 5.764, 3.8, 0.0, 0.0, 10.0, 255.49,2022-05-27 18:00:00, 255.0, -50.0, 553.0,21
5.2, 5.18, 5.2, 0.0, 0.0, 6.3, 255.66,2022-05-27 19:00:00, 256.0, -50.0, 507.0,21
4.0, 4.035, 4.0, 0.0, -1.0, 6.3, 255.12,2022-05-27 20:00:00, 255.0, -51.0, 479.0,21
3.3, 3.3, 3.3, 0.0, 0.0, 6.3, 255.3,2022-05-27 21:00:00, 255.0, -51.0, 450.0,21
3.1, 3.065, 3.0, 0.0, 0.0, 6.3, 255.45,2022-05-27 22:00:00, 255.0, -51.0, 428.0,21
3.3, 3.271, 3.0, 0.0, 0.0, 6.3, 255.39,2022-05-27 23:00:00, 255.0, -51.0, 418.0,21
