TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-9.8, 0.306, 85.1, 85.1,2018-11-06 01:00:00, -9.76,45
-9.8, 0.518, 87.1, 87.1,2018-11-06 02:00:00, -9.84,45
-10.1, 0.75, 87.5, 87.5,2018-11-06 03:00:00, -10.08,45
-10.3, 0.526, 88.0, 88.0,2018-11-06 04:00:00, -10.32,45
-9.8, 0.853, 88.6, 88.6,2018-11-06 05:00:00, -9.81,45
-9.6, 0.862, 88.4, 88.4,2018-11-06 06:00:00, -9.6,45
-9.4, 1.577, 80.5, 80.5,2018-11-06 07:00:00, -9.44,45
-9.7, 1.808, 75.1, 75.12,2018-11-06 08:00:00, -9.66,45
-10.1, 1.226, 75.9, 75.85,2018-11-06 09:00:00, -10.09,45
-9.2, 1.9, 72.4, 72.44,2018-11-06 10:00:00, -9.2,45
-8.3, 1.208, 69.6, 69.64,2018-11-06 11:00:00, -8.28,45
-7.2, 0.804, 66.8, 66.82,2018-11-06 12:00:00, -7.21,45
-6.5, 0.559, 64.0, 63.97,2018-11-06 13:00:00, -6.468,45
-6.2, 0.752, 64.3, 64.26,2018-11-06 14:00:00, -6.207,45
-6.6, 1.37, 68.1, 68.11,2018-11-06 15:00:00, -6.618,45
-7.3, 2.314, 71.3, 71.34,2018-11-06 16:00:00, -7.291,45
-8.8, 1.452, 76.1, 76.12,2018-11-06 17:00:00, -8.81,45
-9.7, 0.282, 81.0, 81.0,2018-11-06 18:00:00, -9.69,45
-10.1, 0.735, 84.5, 84.5,2018-11-06 19:00:00, -10.08,45
-10.7, 1.376, 86.9, 86.9,2018-11-06 20:00:00, -10.7,45
-11.5, 1.281, 89.0, 89.0,2018-11-06 21:00:00, -11.49,45
-12.5, 1.134, 89.3, 89.3,2018-11-06 22:00:00, -12.5,45
-13.8, 0.325, 88.1, 88.1,2018-11-06 23:00:00, -13.76,45
-13.8, 0.223, 87.1, 87.1,2018-11-07 00:00:00, -13.8,45
-13.8, 0.289, 86.8, 86.8,2018-11-07 01:00:00, -13.83,45
-15.0, 0.731, 85.5, 85.5,2018-11-07 02:00:00, -15.02,45
-15.1, 1.53, 84.9, 84.9,2018-11-07 03:00:00, -15.14,45
-15.5, 1.958, 84.8, 84.8,2018-11-07 04:00:00, -15.45,45
-16.8, 1.522, 83.6, 83.6,2018-11-07 05:00:00, -16.77,45
-16.7, 1.835, 83.7, 83.7,2018-11-07 06:00:00, -16.73,45
-16.5, 2.555, 83.9, 83.9,2018-11-07 07:00:00, -16.47,45
-16.7, 1.712, 83.7, 83.7,2018-11-07 08:00:00, -16.7,45
-15.8, 1.601, 84.1, 84.1,2018-11-07 09:00:00, -15.76,45
-14.5, 1.161, 85.0, 85.0,2018-11-07 10:00:00, -14.46,45
-13.4, 1.06, 85.4, 85.4,2018-11-07 11:00:00, -13.38,45
-11.8, 1.905, 86.1, 86.1,2018-11-07 12:00:00, -11.84,45
-9.9, 1.207, 86.0, 86.0,2018-11-07 13:00:00, -9.9,45
-9.2, 0.533, 78.4, 78.41,2018-11-07 14:00:00, -9.19,45
-9.1, 0.25, 77.1, 77.14,2018-11-07 15:00:00, -9.07,45
-10.2, 0.366, 81.3, 81.3,2018-11-07 16:00:00, -10.22,45
-11.2, 0.85, 84.8, 84.8,2018-11-07 17:00:00, -11.16,45
-11.5, 0.827, 86.6, 86.6,2018-11-07 18:00:00, -11.48,45
-12.0, 0.692, 86.8, 86.8,2018-11-07 19:00:00, -12.04,45
-12.6, 1.9, 88.2, 88.2,2018-11-07 20:00:00, -12.57,45
-12.4, 1.298, 88.0, 88.0,2018-11-07 21:00:00, -12.38,45
-13.5, 0.898, 87.1, 87.1,2018-11-07 22:00:00, -13.46,45
-13.2, 1.171, 87.0, 87.0,2018-11-07 23:00:00, -13.23,45
-14.0, 0.55, 86.7, 86.7,2018-11-08 00:00:00, -13.99,45
-14.5, 0.663, 87.0, 87.0,2018-11-08 01:00:00, -14.49,45
-14.4, 0.247, 86.1, 86.1,2018-11-08 02:00:00, -14.38,45
-14.7, 0.038, 85.4, 85.4,2018-11-08 03:00:00, -14.72,45
-15.3, None, 84.9, 84.9,2018-11-08 04:00:00, -15.25,45
-15.4, None, 84.7, 84.7,2018-11-08 05:00:00, -15.42,45
-16.0, None, 84.2, 84.2,2018-11-08 06:00:00, -16.0,45
-16.7, None, 83.6, 83.6,2018-11-08 07:00:00, -16.66,45
-16.8, None, 83.5, 83.5,2018-11-08 08:00:00, -16.75,45
-16.6, None, 83.6, 83.6,2018-11-08 09:00:00, -16.59,45
-13.7, None, 85.4, 85.4,2018-11-08 10:00:00, -13.67,45
-12.2, None, 83.3, 83.3,2018-11-08 11:00:00, -12.23,45
-13.1, None, 83.5, 83.5,2018-11-08 12:00:00, -13.13,45
-11.1, 1.109, 82.0, 82.0,2018-11-08 13:00:00, -11.1,45
-11.8, 3.023, 83.5, 83.5,2018-11-08 14:00:00, -11.79,45
-11.7, 3.047, 85.4, 85.4,2018-11-08 15:00:00, -11.68,45
-11.5, 2.612, 85.9, 85.9,2018-11-08 16:00:00, -11.51,45
-11.5, 2.377, 87.2, 87.2,2018-11-08 17:00:00, -11.52,45
-11.7, 2.237, 87.9, 87.9,2018-11-08 18:00:00, -11.65,45
-11.9, 1.829, 87.9, 87.9,2018-11-08 19:00:00, -11.86,45
-12.0, 1.287, 87.9, 87.9,2018-11-08 20:00:00, -12.0,45
-11.7, 0.565, 88.2, 88.2,2018-11-08 21:00:00, -11.68,45
-11.0, 1.009, 88.7, 88.7,2018-11-08 22:00:00, -10.98,45
-10.1, 1.085, 89.4, 89.4,2018-11-08 23:00:00, -10.14,45
-7.3, 2.426, 90.9, 90.9,2018-11-09 00:00:00, -7.283,45
-6.1, 2.609, 91.3, 91.3,2018-11-09 01:00:00, -6.113,45
-3.8, 3.195, 90.8, 90.8,2018-11-09 02:00:00, -3.802,45
-2.3, 3.867, 84.2, 84.2,2018-11-09 03:00:00, -2.266,45
-0.1, 3.864, 76.9, 76.93,2018-11-09 04:00:00, -0.069,45
0.4, 4.007, 75.2, 75.18,2018-11-09 05:00:00, 0.366,45
-1.8, 3.626, 82.3, 82.3,2018-11-09 06:00:00, -1.762,45
-1.7, 2.697, 84.0, 84.0,2018-11-09 07:00:00, -1.703,45
-0.5, 2.603, 80.3, 80.3,2018-11-09 08:00:00, -0.488,45
-0.7, 3.273, 81.4, 81.4,2018-11-09 09:00:00, -0.718,45
1.0, 3.689, 78.3, 78.31,2018-11-09 10:00:00, 1.015,45
1.3, 3.054, 79.5, 79.54,2018-11-09 11:00:00, 1.251,45
2.0, 4.134, 75.5, 75.54,2018-11-09 12:00:00, 1.951,45
2.6, 3.467, 71.3, 71.3,2018-11-09 13:00:00, 2.554,45
2.0, 1.514, 78.8, 78.82,2018-11-09 14:00:00, 1.963,45
1.5, 1.504, 86.5, 86.5,2018-11-09 15:00:00, 1.463,45
1.3, 2.012, 89.6, 89.6,2018-11-09 16:00:00, 1.345,45
1.3, 1.626, 90.1, 90.1,2018-11-09 17:00:00, 1.255,45
1.3, 1.743, 90.2, 90.2,2018-11-09 18:00:00, 1.294,45
1.6, 0.976, 88.1, 88.1,2018-11-09 19:00:00, 1.632,45
1.6, 1.771, 87.1, 87.1,2018-11-09 20:00:00, 1.582,45
1.3, 1.666, 87.9, 87.9,2018-11-09 21:00:00, 1.297,45
1.1, 1.473, 89.2, 89.2,2018-11-09 22:00:00, 1.055,45
0.8, 1.932, 91.1, 91.1,2018-11-09 23:00:00, 0.751,45
0.4, 1.636, 91.9, 91.9,2018-11-10 00:00:00, 0.391,45
-0.4, 1.677, 92.8, 92.8,2018-11-10 01:00:00, -0.367,45
-1.2, 1.445, 93.8, 93.8,2018-11-10 02:00:00, -1.237,45
-2.6, 1.285, 94.1, 94.1,2018-11-10 03:00:00, -2.581,45
-2.7, 2.198, 94.1, 94.1,2018-11-10 04:00:00, -2.725,45
-3.2, 1.688, 94.0, 94.0,2018-11-10 05:00:00, -3.193,45
-3.7, 2.214, 93.7, 93.7,2018-11-10 06:00:00, -3.669,45
-4.1, 1.673, 93.4, 93.4,2018-11-10 07:00:00, -4.106,45
-4.6, 1.391, 93.0, 93.0,2018-11-10 08:00:00, -4.634,45
-4.9, 1.691, 92.8, 92.8,2018-11-10 09:00:00, -4.87,45
-4.1, 0.97, 92.9, 92.9,2018-11-10 10:00:00, -4.07,45
-4.1, 1.393, 92.9, 92.9,2018-11-10 11:00:00, -4.063,45
-3.0, 1.134, 93.2, 93.2,2018-11-10 12:00:00, -3.022,45
-2.9, 1.269, 92.6, 92.6,2018-11-10 13:00:00, -2.923,45
-2.5, 1.155, 91.5, 91.5,2018-11-10 14:00:00, -2.478,45
-2.2, 1.187, 90.0, 90.0,2018-11-10 15:00:00, -2.185,45
-2.8, 0.508, 90.4, 90.4,2018-11-10 16:00:00, -2.789,45
-4.0, 0.562, 91.3, 91.3,2018-11-10 17:00:00, -3.992,45
-4.6, 0.298, 91.5, 91.5,2018-11-10 18:00:00, -4.607,45
-3.6, 0.853, 91.1, 91.1,2018-11-10 19:00:00, -3.564,45
-3.3, 0.51, 90.6, 90.6,2018-11-10 20:00:00, -3.28,45
-3.3, 0.773, 91.3, 91.3,2018-11-10 21:00:00, -3.268,45
-3.7, 1.026, 92.9, 92.9,2018-11-10 22:00:00, -3.663,45
-3.6, 1.362, 93.0, 93.0,2018-11-10 23:00:00, -3.566,45
-4.5, 0.977, 92.4, 92.4,2018-11-11 00:00:00, -4.468,45
-4.3, 1.187, 92.7, 92.7,2018-11-11 01:00:00, -4.305,45
-4.1, 0.6, 92.6, 92.6,2018-11-11 02:00:00, -4.1,45
-4.1, 0.46, 92.9, 92.9,2018-11-11 03:00:00, -4.092,45
-3.9, 0.312, 93.0, 93.0,2018-11-11 04:00:00, -3.897,45
-3.8, 1.033, 92.1, 92.1,2018-11-11 05:00:00, -3.809,45
-3.8, 0.934, 91.8, 91.8,2018-11-11 06:00:00, -3.802,45
-3.9, 0.633, 90.7, 90.7,2018-11-11 07:00:00, -3.888,45
-3.9, 0.639, 89.6, 89.6,2018-11-11 08:00:00, -3.889,45
-3.7, 1.201, 91.8, 91.8,2018-11-11 09:00:00, -3.729,45
-3.3, 0.915, 92.4, 92.4,2018-11-11 10:00:00, -3.304,45
-2.8, 1.05, 90.0, 90.0,2018-11-11 11:00:00, -2.846,45
-2.6, 1.404, 89.5, 89.5,2018-11-11 12:00:00, -2.647,45
-2.5, 1.838, 89.0, 89.0,2018-11-11 13:00:00, -2.479,45
-2.4, 2.181, 89.4, 89.4,2018-11-11 14:00:00, -2.391,45
-2.5, 2.688, 88.5, 88.5,2018-11-11 15:00:00, -2.501,45
-2.8, 3.027, 88.8, 88.8,2018-11-11 16:00:00, -2.788,45
-3.8, 2.132, 90.7, 90.7,2018-11-11 17:00:00, -3.833,45
-4.3, 1.359, 90.9, 90.9,2018-11-11 18:00:00, -4.327,45
-4.3, 1.298, 89.5, 89.5,2018-11-11 19:00:00, -4.328,45
-4.7, 1.993, 89.8, 89.8,2018-11-11 20:00:00, -4.65,45
-5.1, 1.669, 90.8, 90.8,2018-11-11 21:00:00, -5.089,45
-5.6, 2.112, 92.1, 92.1,2018-11-11 22:00:00, -5.637,45
-5.6, 1.689, 92.5, 92.5,2018-11-11 23:00:00, -5.564,45
