WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
88.0, -4.0, 86.8,86.8,2018-11-08 03:00:00,-3.961,45
83.9, -4.0, 86.4,86.4,2018-11-08 04:00:00,-3.986,45
99.3, -4.0, 87.4,87.4,2018-11-08 05:00:00,-4.049,45
76.5, -4.0, 86.9,86.9,2018-11-08 06:00:00,-3.973,45
97.2, -4.0, 88.3,88.3,2018-11-08 07:00:00,-4.033,45
105.8, -4.1, 88.2,88.2,2018-11-08 08:00:00,-4.069,45
118.4, -3.9, 86.0,86.0,2018-11-08 09:00:00,-3.934,45
98.7, -3.6, 85.3,85.3,2018-11-08 10:00:00,-3.646,45
104.2, -3.3, 85.3,85.3,2018-11-08 11:00:00,-3.268,45
97.6, -2.8, 84.9,84.9,2018-11-08 12:00:00,-2.763,45
113.7, -2.3, 84.5,84.5,2018-11-08 13:00:00,-2.289,45
115.7, -1.9, 84.5,84.5,2018-11-08 14:00:00,-1.909,45
101.0, -1.8, 83.0,83.0,2018-11-08 15:00:00,-1.801,45
103.7, -2.0, 84.9,84.9,2018-11-08 16:00:00,-2.036,45
102.3, -2.2, 85.9,85.9,2018-11-08 17:00:00,-2.212,45
100.2, -2.5, 86.5,86.5,2018-11-08 18:00:00,-2.538,45
95.5, -2.6, 86.3,86.3,2018-11-08 19:00:00,-2.641,45
87.0, -2.7, 86.8,86.8,2018-11-08 20:00:00,-2.749,45
78.4, -2.8, 86.4,86.4,2018-11-08 21:00:00,-2.758,45
96.7, -2.7, 88.8,88.8,2018-11-08 22:00:00,-2.663,45
132.7, -2.7, 90.7,90.7,2018-11-08 23:00:00,-2.691,45
97.7, -2.6, 91.3,91.3,2018-11-09 00:00:00,-2.594,45
113.3, -2.5, 92.4,92.4,2018-11-09 01:00:00,-2.489,45
114.9, -2.2, 93.1,93.1,2018-11-09 02:00:00,-2.193,45
118.4, -2.1, 93.0,93.0,2018-11-09 03:00:00,-2.102,45
263.4, -2.2, 93.1,93.1,2018-11-09 04:00:00,-2.214,45
99.3, -2.1, 93.4,93.4,2018-11-09 05:00:00,-2.09,45
94.8, -1.9, 93.0,93.0,2018-11-09 06:00:00,-1.876,45
281.6, -2.0, 93.3,93.3,2018-11-09 07:00:00,-2.028,45
265.6, -1.7, 93.8,93.8,2018-11-09 08:00:00,-1.671,45
62.4, -2.4, 93.8,93.8,2018-11-09 09:00:00,-2.443,45
264.7, -0.1, 91.8,91.8,2018-11-09 10:00:00,-0.128,45
107.6, 1.5, 87.1,87.1,2018-11-09 11:00:00,1.539,45
113.2, 3.7, 81.4,81.4,2018-11-09 12:00:00,3.702,45
267.0, 5.1, 71.0,70.95,2018-11-09 13:00:00,5.147,45
271.1, 4.3, 77.9,77.86,2018-11-09 14:00:00,4.337,45
271.3, 4.6, 69.9,69.94,2018-11-09 15:00:00,4.622,45
288.0, 4.3, 69.2,69.15,2018-11-09 16:00:00,4.321,45
292.2, 2.6, 80.4,80.4,2018-11-09 17:00:00,2.588,45
295.5, 2.0, 82.6,82.6,2018-11-09 18:00:00,2.013,45
50.2, 1.6, 81.4,81.4,2018-11-09 19:00:00,1.581,45
101.6, 0.1, 92.5,92.5,2018-11-09 20:00:00,0.071,45
151.8, 0.0, 93.4,93.4,2018-11-09 21:00:00,0.028999,45
13.3, -0.3, 93.7,93.7,2018-11-09 22:00:00,-0.256998,45
186.5, -0.5, 94.5,94.5,2018-11-09 23:00:00,-0.549,45
97.9, -0.7, 94.9,94.9,2018-11-10 00:00:00,-0.721,45
164.7, -0.4, 94.5,94.5,2018-11-10 01:00:00,-0.398,45
96.8, -0.9, 94.9,94.9,2018-11-10 02:00:00,-0.857999,45
227.4, -1.0, 95.2,95.2,2018-11-10 03:00:00,-0.987999,45
240.9, -1.7, 95.2,95.2,2018-11-10 04:00:00,-1.741,45
104.9, -2.6, 95.2,95.2,2018-11-10 05:00:00,-2.593,45
102.6, -3.1, 95.2,95.2,2018-11-10 06:00:00,-3.121,45
95.9, -3.8, 95.1,95.1,2018-11-10 07:00:00,-3.781,45
273.9, -3.5, 95.3,95.3,2018-11-10 08:00:00,-3.518,45
273.2, -2.8, 95.9,95.9,2018-11-10 09:00:00,-2.78,45
279.3, -2.3, 96.2,96.2,2018-11-10 10:00:00,-2.267,45
263.5, -1.5, 96.1,96.1,2018-11-10 11:00:00,-1.513,45
240.7, -0.1, 94.8,94.8,2018-11-10 12:00:00,-0.065999,45
225.2, 1.9, 86.0,86.0,2018-11-10 13:00:00,1.894,45
286.5, 3.4, 71.5,71.5,2018-11-10 14:00:00,3.435,45
291.0, 3.2, 68.6,68.58,2018-11-10 15:00:00,3.212,45
309.3, 2.7, 71.1,71.08,2018-11-10 16:00:00,2.684,45
272.4, 0.4, 82.7,82.7,2018-11-10 17:00:00,0.395999,45
260.9, -0.8, 89.3,89.3,2018-11-10 18:00:00,-0.824998,45
273.3, -1.5, 92.5,92.5,2018-11-10 19:00:00,-1.518,45
281.5, -1.8, 95.1,95.1,2018-11-10 20:00:00,-1.797,45
280.5, -1.9, 96.0,96.0,2018-11-10 21:00:00,-1.877,45
162.4, -1.9, 95.8,95.8,2018-11-10 22:00:00,-1.929,45
251.4, -1.8, 95.5,95.5,2018-11-10 23:00:00,-1.778,45
259.7, -1.9, 95.3,95.3,2018-11-11 00:00:00,-1.922,45
277.2, -1.9, 95.0,95.0,2018-11-11 01:00:00,-1.927,45
243.1, -2.2, 94.3,94.3,2018-11-11 02:00:00,-2.184,45
261.5, -2.2, 94.1,94.1,2018-11-11 03:00:00,-2.201,45
278.6, -2.2, 93.6,93.6,2018-11-11 04:00:00,-2.206,45
271.1, -2.5, 92.5,92.5,2018-11-11 05:00:00,-2.475,45
277.8, -2.5, 92.0,92.0,2018-11-11 06:00:00,-2.529,45
184.8, -2.6, 91.7,91.7,2018-11-11 07:00:00,-2.571,45
149.5, -2.5, 91.1,91.1,2018-11-11 08:00:00,-2.475,45
112.4, -2.4, 91.2,91.2,2018-11-11 09:00:00,-2.385,45
117.6, -2.3, 91.9,91.9,2018-11-11 10:00:00,-2.332,45
104.0, -2.0, 92.0,92.0,2018-11-11 11:00:00,-2.003,45
119.6, -1.5, 90.2,90.2,2018-11-11 12:00:00,-1.536,45
144.7, -1.0, 89.1,89.1,2018-11-11 13:00:00,-0.990998,45
122.4, -0.5, 86.2,86.2,2018-11-11 14:00:00,-0.509998,45
97.6, -0.2, 84.6,84.6,2018-11-11 15:00:00,-0.209,45
134.2, -0.1, 85.2,85.2,2018-11-11 16:00:00,-0.130998,45
134.3, -0.1, 86.4,86.4,2018-11-11 17:00:00,-0.118,45
132.7, -0.2, 86.9,86.9,2018-11-11 18:00:00,-0.17,45
142.2, -0.1, 86.7,86.7,2018-11-11 19:00:00,-0.134,45
117.1, -0.2, 87.3,87.3,2018-11-11 20:00:00,-0.153999,45
122.3, -0.3, 88.5,88.5,2018-11-11 21:00:00,-0.257999,45
107.6, -0.3, 88.9,88.9,2018-11-11 22:00:00,-0.307999,45
130.5, -0.3, 88.7,88.7,2018-11-11 23:00:00,-0.342,45
