wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.4,2022-07-10 15:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,28
8.4,2022-07-10 16:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,28
None,2022-07-10 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 12.4, None,28
11.1,2022-07-10 18:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,28
9.9,2022-07-10 19:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,28
11.3,2022-07-10 20:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 11.1, 0.0,28
3.5,2022-07-10 21:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 9.9, 0.0,28
5.3,2022-07-10 22:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 11.3, 0.0,28
None,2022-07-10 23:00:00, 2.0, None, 0.0, None, None, 0.0, 3.5, None,28
2.6,2022-07-11 00:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 5.3, 0.0,28
7.0,2022-07-11 01:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 3.4, 0.0,28
0.0,2022-07-11 02:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 2.6, 0.0,28
9.3,2022-07-11 03:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, None, 0.0,28
13.6,2022-07-11 04:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, None, 0.0,28
16.5,2022-07-11 05:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 9.3, 0.0,28
10.9,2022-07-11 06:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 13.6, 0.0,28
14.6,2022-07-11 07:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 16.5, 0.0,28
19.9,2022-07-11 08:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 10.9, 0.0,28
21.4,2022-07-11 09:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, 14.6, 0.0,28
21.8,2022-07-11 10:00:00, 2.0, 1.0, 0.0, 0.0, None, 0.0, 19.9, 0.0,28
26.8,2022-07-11 11:00:00, 2.0, 1.0, 0.0, 0.0, None, 0.0, 21.4, 0.0,28
26.7,2022-07-11 12:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 21.8, 0.0,28
28.1,2022-07-11 13:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 26.8, 0.0,28
17.2,2022-07-11 14:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 26.7, 0.0,28
24.7,2022-07-11 15:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 28.1, 0.0,28
20.8,2022-07-11 16:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 17.2, 0.0,28
30.9,2022-07-11 17:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 24.7, 0.0,28
31.9,2022-07-11 18:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 20.8, 0.0,28
40.6,2022-07-11 19:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,28
44.9,2022-07-11 20:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,28
43.4,2022-07-11 21:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,28
32.4,2022-07-11 22:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 44.9, 0.0,28
None,2022-07-11 23:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 43.4, None,28
30.9,2022-07-12 00:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,28
35.0,2022-07-12 01:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,28
35.9,2022-07-12 02:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,28
32.9,2022-07-12 03:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,28
32.1,2022-07-12 04:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,28
36.5,2022-07-12 05:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,28
37.4,2022-07-12 06:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32.1, 0.0,28
35.5,2022-07-12 07:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 36.5, 0.0,28
36.4,2022-07-12 08:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 37.4, 0.0,28
32.2,2022-07-12 09:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 35.5, 0.0,28
43.3,2022-07-12 10:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,28
35.5,2022-07-12 11:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 32.2, 0.0,28
38.1,2022-07-12 12:00:00, 1.0, 178.0, 0.0, 0.0, 0.0, 0.0, 43.3, 0.0,28
41.9,2022-07-12 13:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,28
43.0,2022-07-12 14:00:00, 178.0, 171.0, 0.0, 0.0, 0.0, 0.0, 38.1, 0.0,28
37.6,2022-07-12 15:00:00, 173.0, 175.0, 0.0, 0.0, 0.0, 0.0, 41.9, 0.0,28
33.1,2022-07-12 16:00:00, 171.0, 180.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,28
27.2,2022-07-12 17:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,28
34.8,2022-07-12 18:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,28
39.3,2022-07-12 19:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,28
19.6,2022-07-12 20:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,28
14.2,2022-07-12 21:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,28
9.3,2022-07-12 22:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,28
8.5,2022-07-13 00:00:00, None, 213.0, None, 0.0, None, None, None, 0.0,28
9.9,2022-07-13 01:00:00, 203.0, 247.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,28
9.9,2022-07-13 02:00:00, None, 298.0, None, 0.0, None, None, None, 0.0,28
10.8,2022-07-13 03:00:00, 247.0, 217.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,28
12.2,2022-07-13 04:00:00, 298.0, 226.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,28
12.2,2022-07-13 05:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,28
7.8,2022-07-13 06:00:00, 226.0, 236.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,28
12.4,2022-07-13 07:00:00, 226.0, 221.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,28
None,2022-07-13 08:00:00, 236.0, None, 0.0, None, 0.0, 0.0, 7.8, None,28
9.8,2022-07-13 09:00:00, None, 243.0, None, 0.0, None, None, None, 0.0,28
None,2022-07-13 11:00:00, 243.0, None, 0.0, None, None, 0.0, 9.8, None,28
14.5,2022-07-13 16:00:00, None, 210.0, None, 0.0, None, None, None, 0.0,28
9.8,2022-07-13 17:00:00, None, 266.0, None, 0.0, None, None, None, 0.0,28
10.1,2022-07-13 18:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,28
3.1,2022-07-13 19:00:00, None, 26.0, None, 0.0, None, None, None, 0.0,28
8.9,2022-07-13 20:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,28
11.4,2022-07-13 21:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,28
16.4,2022-07-13 22:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,28
28.8,2022-07-14 00:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,28
28.3,2022-07-14 01:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,28
27.4,2022-07-14 02:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,28
28.4,2022-07-14 03:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,28
28.3,2022-07-14 04:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,28
29.8,2022-07-14 05:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,28
27.4,2022-07-14 06:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,28
14.8,2022-07-14 07:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,28
15.6,2022-07-14 08:00:00, 156.0, 164.0, 0.0, 0.0, None, 0.0, 27.4, 0.0,28
13.8,2022-07-14 09:00:00, 146.0, 164.0, 0.0, 0.0, None, 0.0, 14.8, 0.0,28
17.6,2022-07-14 10:00:00, 164.0, 163.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,28
13.5,2022-07-14 11:00:00, 164.0, 200.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,28
11.4,2022-07-14 12:00:00, 163.0, 162.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,28
None,2022-07-14 13:00:00, 200.0, None, 0.0, None, 0.0, 0.0, 13.5, None,28
None,2022-07-14 14:00:00, 162.0, None, 0.0, None, 0.0, 0.0, 11.4, None,28
13.7,2022-07-14 16:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,28
14.8,2022-07-14 17:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,28
16.5,2022-07-14 18:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,28
19.8,2022-07-14 19:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,28
21.6,2022-07-14 20:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,28
19.2,2022-07-14 21:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,28
25.3,2022-07-14 22:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,28
27.7,2022-07-15 00:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,28
37.3,2022-07-15 01:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,28
31.8,2022-07-15 02:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,28
40.5,2022-07-15 03:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,28
39.8,2022-07-15 04:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,28
33.6,2022-07-15 05:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,28
33.7,2022-07-15 06:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,28
40.2,2022-07-15 07:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,28
30.5,2022-07-15 08:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,28
15.7,2022-07-15 09:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,28
21.3,2022-07-15 10:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,28
22.0,2022-07-15 11:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,28
23.2,2022-07-15 12:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,28
22.5,2022-07-15 13:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,28
17.5,2022-07-15 14:00:00, 173.0, 148.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,28
24.2,2022-07-15 15:00:00, 149.0, 170.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,28
21.3,2022-07-15 16:00:00, 148.0, 179.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,28
7.2,2022-07-15 17:00:00, 170.0, 229.0, 0.0, 0.0, 0.0, 0.0, 24.2, 0.0,28
6.2,2022-07-15 18:00:00, None, 246.0, None, 0.0, None, None, None, 0.0,28
15.7,2022-07-15 19:00:00, 229.0, 202.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,28
44.5,2022-07-15 20:00:00, 246.0, 167.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,28
36.7,2022-07-15 21:00:00, 202.0, 152.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,28
34.0,2022-07-15 22:00:00, 167.0, 153.0, 0.0, 0.0, 0.0, 0.0, 44.5, 0.0,28
None,2022-07-15 23:00:00, 152.0, None, 0.0, None, 0.0, 0.0, 36.7, None,28
