CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.512, 52.12, None, None, 26.7, 0.0, 8.81, 312.8, -4.0, 8.8, 4.5, 4.5, None, -4.0, 313.0, 5.8, None, None, 52.0, None,2020-08-12 21:00:00, -6999.0, None, -6999.0, -6999.0,33
4.561, 54.77, None, None, 25.0, 0.0, 8.79, 312.6, -4.0, 8.8, 4.6, 4.5, 0.0, -4.0, 313.0, 5.8, None, None, 55.0, None,2020-08-12 22:00:00, -6999.0, None, -6999.0, -6999.0,33
4.658, 53.69, None, None, 18.6, 0.0, 6.504, 312.6, -4.0, 6.5, 4.7, 4.4, 0.0, -4.0, 313.0, 5.8, None, None, 54.0, None,2020-08-12 23:00:00, -6999.0, None, -6999.0, -6999.0,33
4.707, 54.5, None, None, 20.0, 0.0, 6.573, 312.6, -4.0, 6.6, 4.7, 4.4, 0.0, -4.0, 313.0, 5.8, None, None, 55.0, None,2020-08-13 00:00:00, -6999.0, None, -6999.0, -6999.0,33
4.512, 56.13, None, None, 27.0, 0.0, 9.37, 312.5, -3.0, 9.4, 4.5, 4.4, 0.0, -3.0, 313.0, 5.8, None, None, 56.0, None,2020-08-13 01:00:00, -6999.0, None, -6999.0, -6999.0,33
4.561, 59.19, None, None, 26.7, 0.0, 10.88, 312.4, -3.0, 10.9, 4.6, 4.4, 0.0, -3.0, 312.0, 5.8, None, None, 59.0, None,2020-08-13 02:00:00, -6999.0, None, -6999.0, -6999.0,33
4.123, 63.34, None, None, 29.6, 0.0, 11.43, 312.2, -2.0, 11.4, 4.1, 4.1, 0.0, -2.0, 312.0, 5.8, None, None, 63.0, None,2020-08-13 03:00:00, -6999.0, None, -6999.0, -6999.0,33
3.88, 64.83, None, None, 27.0, 0.0, 12.33, 312.1, -2.0, 12.3, 3.9, 3.9, 0.0, -2.0, 312.0, 5.8, None, None, 65.0, None,2020-08-13 04:00:00, -6999.0, None, -6999.0, -6999.0,33
3.491, 67.89, None, None, 23.2, 0.0, 11.16, 312.0, -2.0, 11.2, 3.5, 3.4, 0.0, -2.0, 312.0, 5.8, None, None, 68.0, None,2020-08-13 05:00:00, -6999.0, None, -6999.0, -6999.0,33
3.396, 70.7, None, None, 24.9, 0.0, 9.75, 311.9, -1.0, 9.8, 3.4, 3.2, 0.0, -1.0, 312.0, 5.8, None, None, 71.0, None,2020-08-13 06:00:00, -6999.0, None, -6999.0, -6999.0,33
3.395, 72.4, None, None, 20.5, 0.128, 3.569, 311.8, -1.0, 3.6, 3.4, 3.2, 0.0, -1.0, 312.0, 3.4, None, None, 72.0, None,2020-08-13 07:00:00, -6999.0, None, -6999.0, -6999.0,33
3.345, 72.2, None, None, 7.4, 0.156, 1.591, 311.8, -1.0, 1.6, 3.3, 3.2, 0.0, -1.0, 312.0, 3.5, None, None, 72.0, None,2020-08-13 08:00:00, -6999.0, None, -6999.0, -6999.0,33
2.908, 73.4, None, None, 15.6, 0.0, 7.89, 311.8, -1.0, 7.9, 2.9, 2.9, 0.0, -1.0, 312.0, 3.5, None, None, 73.0, None,2020-08-13 09:00:00, -6999.0, None, -6999.0, -6999.0,33
4.318, 70.5, None, None, 15.5, 0.0, 7.58, 311.8, -1.0, 7.6, 4.3, 2.9, 0.0, -1.0, 312.0, 4.8, None, None, 71.0, None,2020-08-13 10:00:00, -6999.0, None, -6999.0, -6999.0,33
4.561, 69.11, None, None, 12.8, 0.0, 4.809, 311.9, -1.0, 4.8, 4.6, 2.9, 0.0, -1.0, 312.0, 5.0, None, None, 69.0, None,2020-08-13 11:00:00, -6999.0, None, -6999.0, -6999.0,33
5.326, 63.73, None, None, 16.8, 0.063, 7.24, 311.9, -1.0, 7.2, 5.3, 2.9, 0.0, -1.0, 312.0, 5.4, None, None, 64.0, None,2020-08-13 12:00:00, -6999.0, None, -6999.0, -6999.0,33
5.508, 66.1, None, None, 21.2, 0.0, 11.66, 311.8, 0.0, 11.7, 5.5, 2.9, 0.0, 0.0, 312.0, 5.7, None, None, 66.0, None,2020-08-13 13:00:00, -6999.0, None, -6999.0, -6999.0,33
6.284, 63.72, None, None, 27.6, 0.0, 11.95, 311.8, 0.0, 12.0, 6.3, 2.9, 0.0, 0.0, 312.0, 6.4, None, None, 64.0, None,2020-08-13 14:00:00, -6999.0, None, -6999.0, -6999.0,33
5.701, 66.85, None, None, 27.7, 0.0, 12.6, 311.8, 0.0, 12.6, 5.7, 2.9, 0.0, 0.0, 312.0, 6.4, None, None, 67.0, None,2020-08-13 15:00:00, -6999.0, None, -6999.0, -6999.0,33
4.248, 82.1, None, None, 41.1, 0.048, 14.46, 311.6, 1.0, 14.5, 4.2, 2.9, 0.0, 1.0, 312.0, 6.4, None, None, 82.0, None,2020-08-13 16:00:00, -6999.0, None, -6999.0, -6999.0,33
6.784, 67.54, None, None, 33.2, 0.0, 18.43, 311.4, 1.0, 18.4, 6.8, 2.9, 0.0, 1.0, 311.0, 6.8, None, None, 68.0, None,2020-08-13 17:00:00, -6999.0, None, -6999.0, -6999.0,33
5.895, 69.57, None, None, 33.5, 0.063, 17.06, 311.3, 1.0, 17.1, 5.9, 2.9, 0.0, 1.0, 311.0, 6.8, None, None, 70.0, None,2020-08-13 18:00:00, -6999.0, None, -6999.0, -6999.0,33
6.527, 66.58, None, None, 31.5, 0.0, 18.96, 311.1, 1.0, 19.0, 6.5, 5.9, 0.0, 1.0, 311.0, 7.1, None, None, 67.0, None,2020-08-13 19:00:00, -6999.0, None, -6999.0, -6999.0,33
5.66, 68.15, None, None, 29.9, 0.0, 11.25, 310.9, 0.0, 11.3, 5.7, 5.6, 0.0, 0.0, 311.0, 7.1, None, None, 68.0, None,2020-08-13 20:00:00, -6999.0, None, -6999.0, -6999.0,33
5.435, 69.79, None, None, 28.1, 0.0, 10.76, 310.7, 0.0, 10.8, 5.4, 5.4, 0.0, 0.0, 311.0, 7.1, None, None, 70.0, None,2020-08-13 21:00:00, -6999.0, None, -6999.0, -6999.0,33
5.095, 72.3, None, None, 31.0, 0.069, 12.69, 310.6, 1.0, 12.7, 5.1, 5.1, 0.0, 1.0, 311.0, 7.1, None, None, 72.0, None,2020-08-13 22:00:00, -6999.0, None, -6999.0, -6999.0,33
5.095, 68.98, None, None, 29.5, 0.0, 13.19, 310.4, 0.0, 13.2, 5.1, 5.0, 0.0, 0.0, 310.0, 7.1, None, None, 69.0, None,2020-08-13 23:00:00, -6999.0, None, -6999.0, -6999.0,33
5.047, 69.32, None, None, 30.0, 0.0, 10.52, 310.3, 0.0, 10.5, 5.0, 5.0, 0.0, 0.0, 310.0, 7.1, None, None, 69.0, None,2020-08-14 00:00:00, -6999.0, None, -6999.0, -6999.0,33
5.095, 68.43, None, None, 30.2, 0.0, 14.54, 310.4, 0.0, 14.5, 5.1, 5.0, 0.0, 0.0, 310.0, 7.1, None, None, 68.0, None,2020-08-14 01:00:00, -6999.0, None, -6999.0, -6999.0,33
4.95, 68.23, None, None, 30.6, 0.028, 16.61, 310.2, 0.0, 16.6, 5.0, 4.9, 0.0, 0.0, 310.0, 7.1, None, None, 68.0, None,2020-08-14 02:00:00, -6999.0, None, -6999.0, -6999.0,33
4.998, 66.94, None, None, 27.9, 0.0, 13.98, 310.0, -1.0, 14.0, 5.0, 4.9, 0.0, -1.0, 310.0, 7.1, None, None, 67.0, None,2020-08-14 03:00:00, -6999.0, None, -6999.0, -6999.0,33
4.755, 73.3, None, None, 38.1, 0.056, 15.56, 309.9, 0.0, 15.6, 4.8, 4.7, 0.0, 0.0, 310.0, 7.1, None, None, 73.0, None,2020-08-14 04:00:00, -6999.0, None, -6999.0, -6999.0,33
4.755, 75.1, None, None, 33.9, 0.0, 15.12, 309.7, 1.0, 15.1, 4.8, 4.7, 0.0, 1.0, 310.0, 7.1, None, None, 75.0, None,2020-08-14 05:00:00, -6999.0, None, -6999.0, -6999.0,33
4.609, 76.6, None, None, 31.0, 0.0, 11.66, 309.6, 1.0, 11.7, 4.6, 4.6, 0.0, 1.0, 310.0, 7.1, None, None, 77.0, None,2020-08-14 06:00:00, -6999.0, None, -6999.0, -6999.0,33
4.804, 77.1, None, None, 31.1, 0.0, 11.19, 309.4, 1.0, 11.2, 4.8, 4.4, 0.0, 1.0, 309.0, 4.8, None, None, 77.0, None,2020-08-14 07:00:00, -6999.0, None, -6999.0, -6999.0,33
4.804, 77.3, None, None, 31.0, 0.0, 11.41, 309.2, 1.0, 11.4, 4.8, 4.4, 0.0, 1.0, 309.0, 4.9, None, None, 77.0, None,2020-08-14 08:00:00, -6999.0, None, -6999.0, -6999.0,33
5.144, 75.0, None, None, 27.0, 0.0, 7.16, 309.1, 1.0, 7.2, 5.1, 4.4, 0.0, 1.0, 309.0, 5.2, None, None, 75.0, None,2020-08-14 09:00:00, -6999.0, None, -6999.0, -6999.0,33
6.165, 70.5, None, None, 31.3, 0.0, 9.17, 309.1, 1.0, 9.2, 6.2, 4.4, 0.0, 1.0, 309.0, 6.4, None, None, 71.0, None,2020-08-14 10:00:00, -6999.0, None, -6999.0, -6999.0,33
6.201, 72.4, None, None, 25.3, 0.048, 10.96, 309.1, 2.0, 11.0, 6.2, 4.4, 0.0, 2.0, 309.0, 6.4, None, None, 72.0, None,2020-08-14 11:00:00, -6999.0, None, -6999.0, -6999.0,33
7.6, 64.13, None, None, 31.7, 0.0, 11.55, 309.1, 1.0, 11.6, 7.6, 4.4, 0.0, 1.0, 309.0, 7.8, None, None, 64.0, None,2020-08-14 12:00:00, -6999.0, None, -6999.0, -6999.0,33
7.84, 64.61, None, None, 33.5, 0.119, 14.61, 309.1, 2.0, 14.6, 7.8, 4.4, 0.0, 2.0, 309.0, 8.1, None, None, 65.0, None,2020-08-14 13:00:00, -6999.0, None, -6999.0, -6999.0,33
8.23, 60.19, None, None, 37.7, 0.069, 11.53, 309.3, 1.0, 11.5, 8.2, 4.4, 0.0, 1.0, 309.0, 8.4, None, None, 60.0, None,2020-08-14 14:00:00, -6999.0, None, -6999.0, -6999.0,33
14.88, 42.91, None, None, 34.9, 0.0, 18.38, 313.9, 2.0, 18.4, 14.9, 8.4, None, 2.0, 314.0, 15.5, None, None, 43.0, None,2020-08-15 16:00:00, -6999.0, None, -6999.0, -6999.0,33
15.36, 48.68, None, None, 32.2, 0.0, 16.05, 313.6, 5.0, 16.1, 15.4, 8.4, None, 5.0, 314.0, 16.0, None, None, 49.0, None,2020-08-15 18:00:00, -6999.0, None, -6999.0, -6999.0,33
15.17, 49.49, None, None, 27.4, 0.04, 14.23, 313.3, 5.0, 14.2, 15.2, 14.9, 0.0, 5.0, 313.0, 15.8, None, None, 49.0, None,2020-08-15 19:00:00, -6999.0, None, -6999.0, -6999.0,33
14.24, 49.36, None, None, 25.2, 0.0, 12.86, 313.1, 4.0, 12.9, 14.2, 14.2, 0.0, 4.0, 313.0, 15.8, None, None, 49.0, None,2020-08-15 20:00:00, -6999.0, None, -6999.0, -6999.0,33
13.63, 52.35, None, None, 18.8, 0.0, 6.392, 313.1, 4.0, 6.4, 13.6, 13.6, 0.0, 4.0, 313.0, 15.8, None, None, 52.0, None,2020-08-15 21:00:00, -6999.0, None, -6999.0, -6999.0,33
13.59, 47.33, None, None, 18.5, 0.0, 9.52, 313.1, 3.0, 9.5, 13.6, 13.5, 0.0, 3.0, 313.0, 15.8, None, None, 47.0, None,2020-08-15 22:00:00, -6999.0, None, -6999.0, -6999.0,33
13.74, 45.3, None, None, 11.2, 0.0, 5.843, 313.1, 2.0, 5.8, 13.7, 13.3, 0.0, 2.0, 313.0, 15.8, None, None, 45.0, None,2020-08-15 23:00:00, -6999.0, None, -6999.0, -6999.0,33
13.88, 37.96, None, None, 14.3, 0.0, 6.5, 313.1, 0.0, 6.5, 13.9, 13.3, 0.0, 0.0, 313.0, 15.8, None, None, 38.0, None,2020-08-16 00:00:00, -6999.0, None, -6999.0, -6999.0,33
14.13, 32.39, None, None, 11.4, 0.0, 3.531, 313.1, -2.0, 3.5, 14.1, 13.3, 0.0, -2.0, 313.0, 15.8, None, None, 32.0, None,2020-08-16 01:00:00, -6999.0, None, -6999.0, -6999.0,33
14.18, 33.55, None, None, 13.3, 0.0, 7.51, 313.1, -2.0, 7.5, 14.2, 13.3, 0.0, -2.0, 313.0, 15.8, None, None, 34.0, None,2020-08-16 02:00:00, -6999.0, None, -6999.0, -6999.0,33
13.79, 41.63, None, None, 15.3, 0.0, 5.442, 313.1, 1.0, 5.4, 13.8, 13.3, 0.0, 1.0, 313.0, 15.8, None, None, 42.0, None,2020-08-16 03:00:00, -6999.0, None, -6999.0, -6999.0,33
13.79, 43.87, None, None, 18.0, 0.0, 8.84, 313.0, 2.0, 8.8, 13.8, 13.3, 0.0, 2.0, 313.0, 15.8, None, None, 44.0, None,2020-08-16 04:00:00, -6999.0, None, -6999.0, -6999.0,33
13.98, 44.21, None, None, 17.0, 0.0, 7.67, 313.0, 2.0, 7.7, 14.0, 13.3, 0.0, 2.0, 313.0, 15.8, None, None, 44.0, None,2020-08-16 05:00:00, -6999.0, None, -6999.0, -6999.0,33
13.4, 45.16, None, None, 16.8, 0.125, 3.426, 313.0, 2.0, 3.4, 13.4, 13.2, 0.0, 2.0, 313.0, 15.8, None, None, 45.0, None,2020-08-16 06:00:00, -6999.0, None, -6999.0, -6999.0,33
14.71, 42.85, None, None, 6.2, 0.101, 1.107, 313.0, 2.0, 1.1, 14.7, 13.4, 0.0, 2.0, 313.0, 14.7, None, None, 43.0, None,2020-08-16 07:00:00, -6999.0, None, -6999.0, -6999.0,33
16.19, 40.26, None, None, 4.5, 0.125, 1.101, 313.0, 3.0, 1.1, 16.2, 13.4, 0.0, 3.0, 313.0, 16.2, None, None, 40.0, None,2020-08-16 08:00:00, -6999.0, None, -6999.0, -6999.0,33
15.67, 41.19, None, None, 10.5, 0.0, 2.516, 313.0, 3.0, 2.5, 15.7, 13.4, 0.0, 3.0, 313.0, 16.5, None, None, 41.0, None,2020-08-16 09:00:00, -6999.0, None, -6999.0, -6999.0,33
15.81, 40.38, None, None, 12.0, 0.0, 1.693, 313.0, 2.0, 1.7, 15.8, 13.4, 0.0, 2.0, 313.0, 16.6, None, None, 40.0, None,2020-08-16 10:00:00, -6999.0, None, -6999.0, -6999.0,33
16.06, 41.6, None, None, 10.4, 0.0, 2.722, 313.0, 3.0, 2.7, 16.1, 13.4, None, 3.0, 313.0, 16.8, None, None, 42.0, None,2020-08-16 12:00:00, -6999.0, None, -6999.0, -6999.0,33
17.81, 36.58, None, None, 22.2, 0.0, 9.9, 313.0, 3.0, 9.9, 17.8, 13.4, None, 3.0, 313.0, 17.9, None, None, 37.0, None,2020-08-16 14:00:00, -6999.0, None, -6999.0, -6999.0,33
19.6, 32.78, None, None, 30.4, 0.028, 14.47, 313.0, 3.0, 14.5, 19.6, 13.4, None, 3.0, 313.0, 19.6, None, None, 33.0, None,2020-08-16 16:00:00, -6999.0, None, -6999.0, -6999.0,33
19.59, 31.35, None, None, 40.3, 0.0, 15.2, 312.8, 2.0, 15.2, 19.6, 13.4, 0.0, 2.0, 313.0, 20.0, None, None, 31.0, None,2020-08-16 17:00:00, -6999.0, None, -6999.0, -6999.0,33
19.44, 31.42, None, None, 19.2, 0.0, 11.18, 312.6, 2.0, 11.2, 19.4, 19.4, None, 2.0, 313.0, 20.2, None, None, 31.0, None,2020-08-16 19:00:00, -6999.0, None, -6999.0, -6999.0,33
18.0, 32.03, None, None, 12.4, 0.079, 3.3, 312.6, 1.0, 3.3, 18.0, 18.0, 0.0, 1.0, 313.0, 20.2, None, None, 32.0, None,2020-08-16 20:00:00, -6999.0, None, -6999.0, -6999.0,33
18.39, 30.68, None, None, 13.2, 0.063, 3.52, 312.6, 1.0, 3.5, 18.4, 17.9, 0.0, 1.0, 313.0, 20.2, None, None, 31.0, None,2020-08-16 21:00:00, -6999.0, None, -6999.0, -6999.0,33
17.04, 36.38, None, None, 33.9, 0.25, 7.21, 312.8, 2.0, 7.2, 17.0, 17.0, 0.0, 2.0, 313.0, 20.2, None, None, 36.0, None,2020-08-16 22:00:00, -6999.0, None, -6999.0, -6999.0,33
17.44, 33.87, None, None, 21.2, 0.0, 6.02, 313.0, 1.0, 6.0, 17.4, 16.6, 0.0, 1.0, 313.0, 20.2, None, None, 34.0, None,2020-08-16 23:00:00, -6999.0, None, -6999.0, -6999.0,33
17.98, 32.31, None, None, 16.0, 0.0, 4.243, 313.0, 1.0, 4.2, 18.0, 16.6, 0.0, 1.0, 313.0, 20.2, None, None, 32.0, None,2020-08-17 00:00:00, -6999.0, None, -6999.0, -6999.0,33
17.93, 32.38, None, None, 17.9, 0.0, 7.47, 313.0, 1.0, 7.5, 17.9, 16.6, 0.0, 1.0, 313.0, 20.2, None, None, 32.0, None,2020-08-17 01:00:00, -6999.0, None, -6999.0, -6999.0,33
18.08, 31.36, None, None, 15.8, 0.0, 8.95, 313.0, 1.0, 9.0, 18.1, 16.6, 0.0, 1.0, 313.0, 20.2, None, None, 31.0, None,2020-08-17 02:00:00, -6999.0, None, -6999.0, -6999.0,33
17.89, 31.84, None, None, 14.9, 0.0, 6.86, 313.0, 1.0, 6.9, 17.9, 16.6, 0.0, 1.0, 313.0, 20.2, None, None, 32.0, None,2020-08-17 03:00:00, -6999.0, None, -6999.0, -6999.0,33
17.64, 32.04, None, None, 17.5, 0.0, 7.41, 313.0, 1.0, 7.4, 17.6, 16.6, 0.0, 1.0, 313.0, 20.2, None, None, 32.0, None,2020-08-17 04:00:00, -6999.0, None, -6999.0, -6999.0,33
17.11, 31.91, None, None, 33.2, 0.0, 10.29, 312.9, 0.0, 10.3, 17.1, 16.6, 0.0, 0.0, 313.0, 20.2, None, None, 32.0, None,2020-08-17 05:00:00, -6999.0, None, -6999.0, -6999.0,33
16.19, 36.05, None, None, 30.0, 0.0, 7.4, 312.7, 1.0, 7.4, 16.2, 16.2, 0.0, 1.0, 313.0, 20.2, None, None, 36.0, None,2020-08-17 06:00:00, -6999.0, None, -6999.0, -6999.0,33
16.04, 37.68, None, None, 21.0, 0.0, 5.513, 312.7, 2.0, 5.5, 16.0, 16.0, 0.0, 2.0, 313.0, 16.6, None, None, 38.0, None,2020-08-17 07:00:00, -6999.0, None, -6999.0, -6999.0,33
15.8, 39.71, None, None, 21.5, 0.084, 8.13, 312.6, 2.0, 8.1, 15.8, 15.7, 0.0, 2.0, 313.0, 16.6, None, None, 40.0, None,2020-08-17 08:00:00, -6999.0, None, -6999.0, -6999.0,33
15.99, 42.5, None, None, 20.2, 0.0, 8.31, 312.5, 3.0, 8.3, 16.0, 15.7, 0.0, 3.0, 313.0, 16.6, None, None, 43.0, None,2020-08-17 09:00:00, -6999.0, None, -6999.0, -6999.0,33
