pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 21.06, 27.68, 21.6, 28.0, 2.0, 21.1, 8.9, 2.0, 0.0, 0.0,2020-08-12 15:00:00, -6999.0, 724.0,33
0.0, 21.61, 28.15, 21.8, 28.0, 2.0, 21.6, 8.9, 2.0, 0.0, 0.0,2020-08-12 16:00:00, -6999.0, 724.0,33
0.0, 21.17, 29.77, 21.9, 30.0, 3.0, 21.2, 8.9, 3.0, 0.0, 0.0,2020-08-12 17:00:00, -6999.0, 724.0,33
0.0, 19.76, 33.45, 21.9, 33.0, 3.0, 19.8, 8.9, 3.0, 0.0, 0.0,2020-08-12 18:00:00, -6999.0, 724.0,33
0.0, 18.93, 34.21, 19.9, 34.0, 3.0, 18.9, 18.7, 3.0, 0.0, 0.0,2020-08-12 19:00:00, -6999.0, 724.0,33
0.0, 16.84, 39.85, 19.9, 40.0, 3.0, 16.8, 17.1, 3.0, 0.0, 0.0,2020-08-12 20:00:00, -6999.0, 725.0,33
0.0, 15.21, 44.87, 19.9, 45.0, 3.0, 15.2, 14.7, 3.0, 0.0, 0.0,2020-08-12 21:00:00, -6999.0, 725.0,33
0.0, 12.61, 55.2, 19.9, 55.0, 4.0, 12.6, 12.6, 4.0, 0.0, 0.0,2020-08-12 22:00:00, -6999.0, 726.0,33
0.0, 11.28, 59.75, 19.9, 60.0, 4.0, 11.3, 11.2, 4.0, 0.0, 0.0,2020-08-12 23:00:00, -6999.0, 726.0,33
0.0, 10.13, 62.43, 19.9, 62.0, 4.0, 10.1, 10.2, 4.0, 0.0, 0.0,2020-08-13 00:00:00, -6999.0, 726.0,33
0.0, 9.49, 64.88, 19.9, 65.0, 3.0, 9.5, 9.5, 3.0, 0.0, 0.0,2020-08-13 01:00:00, -6999.0, 726.0,33
0.0, 9.14, 66.54, 19.9, 67.0, 4.0, 9.1, 9.0, 4.0, 0.0, 0.0,2020-08-13 02:00:00, -6999.0, 726.0,33
0.0, 8.87, 68.45, 19.9, 68.0, 3.0, 8.9, 8.8, 3.0, 0.0, 0.0,2020-08-13 03:00:00, -6999.0, 726.0,33
0.0, 8.43, 68.46, 19.9, 68.0, 3.0, 8.4, 8.4, 3.0, 0.0, 0.0,2020-08-13 04:00:00, -6999.0, 727.0,33
0.0, 7.693, 71.4, 19.9, 71.0, 3.0, 7.7, 7.7, 3.0, 0.0, 0.0,2020-08-13 05:00:00, -6999.0, 727.0,33
0.0, 7.471, 73.2, 19.9, 73.0, 3.0, 7.5, 7.5, 3.0, 0.0, 0.0,2020-08-13 06:00:00, -6999.0, 727.0,33
0.0, 7.799, 71.69, 7.8, 72.0, 3.0, 7.8, 7.3, 3.0, 0.0, 0.0,2020-08-13 07:00:00, -6999.0, 727.0,33
0.0, 8.5, 68.76, 8.6, 69.0, 3.0, 8.5, 7.3, 3.0, 0.0, 0.0,2020-08-13 08:00:00, -6999.0, 727.0,33
0.0, 10.03, 64.0, 10.0, 64.0, 4.0, 10.0, 7.3, 4.0, 0.0, 0.0,2020-08-13 09:00:00, -6999.0, 727.0,33
0.0, 13.22, 53.54, 13.0, 54.0, 4.0, 13.2, 7.3, 4.0, 0.0, 0.0,2020-08-13 10:00:00, -6999.0, 727.0,33
0.0, 17.16, 39.92, 17.1, 40.0, 3.0, 17.2, 7.3, 3.0, 0.0, 0.0,2020-08-13 11:00:00, -6999.0, 726.0,33
0.0, 18.97, 34.87, 19.2, 35.0, 3.0, 19.0, 7.3, 3.0, 0.0, 0.0,2020-08-13 12:00:00, -6999.0, 726.0,33
0.0, 20.45, 32.08, 20.4, 32.0, 3.0, 20.5, 7.3, 3.0, 0.0, 0.0,2020-08-13 13:00:00, -6999.0, 726.0,33
0.0, 21.15, 29.48, 21.6, 29.0, 3.0, 21.2, 7.3, 3.0, 0.0, 0.0,2020-08-13 14:00:00, -6999.0, 726.0,33
0.0, 22.25, 27.27, 22.7, 27.0, 2.0, 22.3, 7.3, 2.0, 0.0, 0.0,2020-08-13 15:00:00, -6999.0, 726.0,33
0.0, 23.11, 26.73, 23.2, 27.0, 3.0, 23.1, 7.3, 3.0, 0.0, 0.0,2020-08-13 16:00:00, -6999.0, 726.0,33
0.0, 22.94, 25.77, 24.0, 26.0, 2.0, 22.9, 7.3, 2.0, 0.0, 0.0,2020-08-13 17:00:00, -6999.0, 725.0,33
0.0, 21.12, 27.79, 24.0, 28.0, 2.0, 21.1, 7.3, 2.0, 0.0, 0.0,2020-08-13 18:00:00, -6999.0, 726.0,33
0.0, 20.54, 29.7, 21.6, 30.0, 2.0, 20.5, 20.1, 2.0, 0.0, 0.0,2020-08-13 19:00:00, -6999.0, 726.0,33
0.0, 17.93, 36.28, 21.6, 36.0, 3.0, 17.9, 18.0, 3.0, 0.0, 0.0,2020-08-13 20:00:00, -6999.0, 727.0,33
0.0, 15.14, 48.19, 21.6, 48.0, 4.0, 15.1, 15.0, 4.0, 0.0, 0.0,2020-08-13 21:00:00, -6999.0, 727.0,33
0.0, 13.76, 50.16, 21.6, 50.0, 3.0, 13.8, 13.7, 3.0, 0.0, 0.0,2020-08-13 22:00:00, -6999.0, 727.0,33
0.0, 12.51, 54.87, 21.6, 55.0, 4.0, 12.5, 12.6, 4.0, 0.0, 0.0,2020-08-13 23:00:00, -6999.0, 728.0,33
0.0, 11.49, 58.87, 21.6, 59.0, 4.0, 11.5, 11.5, 4.0, 0.0, 0.0,2020-08-14 00:00:00, -6999.0, 728.0,33
0.0, 10.56, 61.73, 21.6, 62.0, 3.0, 10.6, 10.5, 3.0, 0.0, 0.0,2020-08-14 01:00:00, -6999.0, 728.0,33
0.0, 9.82, 66.51, 21.6, 67.0, 4.0, 9.8, 9.8, 4.0, 0.0, 0.0,2020-08-14 02:00:00, -6999.0, 728.0,33
0.0, 9.51, 66.41, 21.6, 66.0, 3.0, 9.5, 9.5, 3.0, 0.0, 0.0,2020-08-14 03:00:00, -6999.0, 728.0,33
0.0, 9.2, 67.15, 21.6, 67.0, 3.0, 9.2, 9.1, 3.0, 0.0, 0.0,2020-08-14 04:00:00, -6999.0, 729.0,33
0.0, 8.32, 70.57, 21.6, 71.0, 3.0, 8.3, 8.3, 3.0, 0.0, 0.0,2020-08-14 05:00:00, -6999.0, 729.0,33
0.0, 8.07, 72.9, 21.6, 73.0, 3.0, 8.1, 7.8, 3.0, 0.0, 0.0,2020-08-14 06:00:00, -6999.0, 729.0,33
0.0, 7.586, 75.02, 8.1, 75.0, 4.0, 7.6, 7.5, 4.0, 0.0, 0.0,2020-08-14 07:00:00, -6999.0, 729.0,33
0.0, 8.43, 69.95, 8.7, 70.0, 3.0, 8.4, 7.5, 3.0, 0.0, 0.0,2020-08-14 08:00:00, -6999.0, 729.0,33
0.0, 11.69, 58.76, 11.7, 59.0, 4.0, 11.7, 7.5, 4.0, 0.0, 0.0,2020-08-14 09:00:00, -6999.0, 729.0,33
0.0, 15.17, 49.2, 15.3, 49.0, 4.0, 15.2, 7.5, 4.0, 0.0, 0.0,2020-08-14 10:00:00, -6999.0, 728.0,33
0.0, 19.4, 39.93, 19.4, 40.0, 6.0, 19.4, 7.5, 6.0, 0.0, 0.0,2020-08-14 11:00:00, -6999.0, 728.0,33
0.0, 23.38, 32.82, 23.6, 33.0, 6.0, 23.4, 7.5, 6.0, 0.0, 0.0,2020-08-14 12:00:00, -6999.0, 727.0,33
0.0, 24.71, 31.42, 24.6, 31.0, 7.0, 24.7, 7.5, 7.0, 0.0, 0.0,2020-08-14 13:00:00, -6999.0, 727.0,33
0.0, 26.1, 29.79, 26.1, 30.0, 7.0, 26.1, 7.5, 7.0, 0.0, 0.0,2020-08-14 14:00:00, -6999.0, 727.0,33
0.0, 27.41, 27.65, 27.4, 28.0, 7.0, 27.4, 7.5, 7.0, 0.0, 0.0,2020-08-14 15:00:00, -6999.0, 727.0,33
0.0, 28.04, 27.14, 28.2, 27.0, 7.0, 28.0, 7.5, 7.0, 0.0, 0.0,2020-08-14 16:00:00, -6999.0, 726.0,33
0.0, 27.46, 28.44, 28.9, 28.0, 8.0, 27.5, 7.5, 8.0, 0.0, 0.0,2020-08-14 17:00:00, -6999.0, 726.0,33
0.0, 26.29, 31.85, 28.9, 32.0, 8.0, 26.3, 7.5, 8.0, 0.0, 0.0,2020-08-14 18:00:00, -6999.0, 726.0,33
0.0, 24.14, 36.66, 26.5, 37.0, 8.0, 24.1, 24.0, 8.0, 0.0, 0.0,2020-08-14 19:00:00, -6999.0, 726.0,33
0.0, 24.25, 35.95, 26.5, 36.0, 9.0, 24.3, 22.6, 9.0, 0.0, 0.0,2020-08-14 20:00:00, -6999.0, 726.0,33
0.0, 19.65, 49.54, 26.5, 50.0, 9.0, 19.7, 19.6, 9.0, 0.0, 0.0,2020-08-14 21:00:00, -6999.0, 727.0,33
0.0, 18.29, 52.56, 26.5, 53.0, 8.0, 18.3, 18.1, 8.0, 0.0, 0.0,2020-08-14 22:00:00, -6999.0, 727.0,33
0.0, 16.95, 56.53, 26.5, 57.0, 8.0, 17.0, 16.9, 8.0, 0.0, 0.0,2020-08-14 23:00:00, -6999.0, 727.0,33
0.0, 15.73, 61.78, 26.5, 62.0, 9.0, 15.7, 15.7, 9.0, 0.0, 0.0,2020-08-15 00:00:00, -6999.0, 727.0,33
0.0, 14.98, 64.43, 26.5, 64.0, 8.0, 15.0, 14.8, 8.0, 0.0, 0.0,2020-08-15 01:00:00, -6999.0, 727.0,33
0.0, 14.29, 67.54, 26.5, 68.0, 8.0, 14.3, 14.1, 8.0, 0.0, 0.0,2020-08-15 02:00:00, -6999.0, 728.0,33
0.0, 13.59, 71.77, 26.5, 72.0, 8.0, 13.6, 13.6, 8.0, 0.0, 0.0,2020-08-15 03:00:00, -6999.0, 728.0,33
0.0, 13.61, 68.99, 26.5, 69.0, 8.0, 13.6, 13.1, 8.0, 0.0, 0.0,2020-08-15 04:00:00, -6999.0, 728.0,33
0.0, 13.36, 70.71, 26.5, 71.0, 8.0, 13.4, 12.7, 8.0, 0.0, 0.0,2020-08-15 05:00:00, -6999.0, 728.0,33
0.0, 12.14, 73.8, 26.5, 74.0, 8.0, 12.1, 12.2, 8.0, 0.0, 0.0,2020-08-15 06:00:00, -6999.0, 728.0,33
0.0, 11.69, 74.6, 12.5, 75.0, 8.0, 11.7, 11.8, 8.0, 0.0, 0.0,2020-08-15 07:00:00, -6999.0, 728.0,33
0.0, 12.86, 71.28, 12.8, 71.0, 8.0, 12.9, 11.7, 8.0, 0.0, 0.0,2020-08-15 08:00:00, -6999.0, 728.0,33
0.0, 15.6, 61.34, 15.6, 61.0, 8.0, 15.6, 11.7, 8.0, 0.0, 0.0,2020-08-15 09:00:00, -6999.0, 728.0,33
0.0, 19.34, 50.01, 19.2, 50.0, 9.0, 19.3, 11.7, 9.0, 0.0, 0.0,2020-08-15 10:00:00, -6999.0, 727.0,33
0.0, 22.62, 41.61, 22.6, 42.0, 9.0, 22.6, 11.7, 9.0, 0.0, 0.0,2020-08-15 11:00:00, -6999.0, 727.0,33
0.0, 25.73, 34.02, 25.7, 34.0, 9.0, 25.7, 11.7, 9.0, 0.0, 0.0,2020-08-15 12:00:00, -6999.0, 726.0,33
0.0, 29.14, 26.96, 29.0, 27.0, 8.0, 29.1, 11.7, 8.0, 0.0, 0.0,2020-08-15 13:00:00, -6999.0, 726.0,33
0.0, 31.7, 24.09, 31.8, 24.0, 9.0, 31.7, 11.7, 9.0, 0.0, 0.0,2020-08-15 14:00:00, -6999.0, 725.0,33
0.0, 33.13, 18.67, 33.1, 19.0, 6.0, 33.1, 11.7, 6.0, 0.0, 0.0,2020-08-15 15:00:00, -6999.0, 725.0,33
0.0, 33.31, 18.46, 33.6, 18.0, 6.0, 33.3, 11.7, 6.0, 0.0, 0.0,2020-08-15 16:00:00, -6999.0, 725.0,33
0.0, 33.12, 16.63, 34.2, 17.0, 4.0, 33.1, 11.7, 4.0, 0.0, 0.0,2020-08-15 17:00:00, -6999.0, 725.0,33
0.0, 28.7, 30.14, 34.2, 30.0, 10.0, 28.7, 11.7, 10.0, 0.0, 0.0,2020-08-15 18:00:00, -6999.0, 724.0,33
0.0, 25.12, 39.24, 28.9, 39.0, 10.0, 25.1, 25.3, 10.0, 0.0, 0.0,2020-08-15 19:00:00, -6999.0, 724.0,33
0.0, 24.18, 39.66, 28.9, 40.0, 10.0, 24.2, 24.0, 10.0, 0.0, 0.0,2020-08-15 20:00:00, -6999.0, 724.0,33
0.0, 22.09, 43.57, 28.9, 44.0, 9.0, 22.1, 21.9, 9.0, 0.0, 0.0,2020-08-15 21:00:00, -6999.0, 725.0,33
0.0, 21.31, 44.45, 28.9, 44.0, 9.0, 21.3, 21.3, 9.0, 0.0, 0.0,2020-08-15 22:00:00, -6999.0, 725.0,33
0.0, 19.49, 49.61, 28.9, 50.0, 9.0, 19.5, 19.5, 9.0, 0.0, 0.0,2020-08-15 23:00:00, -6999.0, 725.0,33
0.0, 18.3, 53.51, 28.9, 54.0, 9.0, 18.3, 18.2, 9.0, 0.0, 0.0,2020-08-16 00:00:00, -6999.0, 725.0,33
0.0, 17.08, 60.17, 28.9, 60.0, 9.0, 17.1, 17.0, 9.0, 0.0, 0.0,2020-08-16 01:00:00, -6999.0, 726.0,33
0.0, 16.24, 56.3, 28.9, 56.0, 8.0, 16.2, 16.1, 8.0, 0.0, 0.0,2020-08-16 02:00:00, -6999.0, 726.0,33
0.0, 15.46, 58.63, 28.9, 59.0, 7.0, 15.5, 15.3, 7.0, 0.0, 0.0,2020-08-16 03:00:00, -6999.0, 726.0,33
0.0, 14.49, 63.23, 28.9, 63.0, 7.0, 14.5, 14.5, 7.0, 0.0, 0.0,2020-08-16 04:00:00, -6999.0, 726.0,33
0.0, 13.76, 63.11, 28.9, 63.0, 7.0, 13.8, 13.8, 7.0, 0.0, 0.0,2020-08-16 05:00:00, -6999.0, 726.0,33
0.0, 13.1, 64.6, 28.9, 65.0, 7.0, 13.1, 13.1, 7.0, 0.0, 0.0,2020-08-16 06:00:00, -6999.0, 726.0,33
0.0, 12.57, 67.98, 13.2, 68.0, 7.0, 12.6, 12.7, 7.0, 0.0, 0.0,2020-08-16 07:00:00, -6999.0, 726.0,33
0.0, 13.74, 63.85, 13.7, 64.0, 7.0, 13.7, 12.5, 7.0, 0.0, 0.0,2020-08-16 08:00:00, -6999.0, 727.0,33
0.0, 16.53, 52.83, 16.7, 53.0, 7.0, 16.5, 12.5, 7.0, 0.0, 0.0,2020-08-16 09:00:00, -6999.0, 727.0,33
0.0, 20.37, 42.79, 20.3, 43.0, 7.0, 20.4, 12.5, 7.0, 0.0, 0.0,2020-08-16 10:00:00, -6999.0, 726.0,33
0.0, 24.01, 34.49, 23.9, 34.0, 7.0, 24.0, 12.5, 7.0, 0.0, 0.0,2020-08-16 11:00:00, -6999.0, 726.0,33
0.0, 28.49, 25.53, 28.4, 26.0, 7.0, 28.5, 12.5, 7.0, 0.0, 0.0,2020-08-16 12:00:00, -6999.0, 725.0,33
0.0, 31.08, 21.14, 31.2, 21.0, 7.0, 31.1, 12.5, 7.0, 0.0, 0.0,2020-08-16 13:00:00, -6999.0, 725.0,33
0.0, 34.04, 20.17, 34.1, 20.0, 7.0, 34.0, 12.5, 7.0, 0.0, 0.0,2020-08-16 14:00:00, -6999.0, 724.0,33
0.0, 35.75, 16.04, 36.0, 16.0, 7.0, 35.8, 12.5, 7.0, 0.0, 0.0,2020-08-16 15:00:00, -6999.0, 724.0,33
0.0, 34.61, 18.79, 36.0, 19.0, 7.0, 34.6, 12.5, 7.0, 0.0, 0.0,2020-08-16 16:00:00, -6999.0, 724.0,33
0.0, 34.0, 20.21, 36.0, 20.0, 9.0, 34.0, 12.5, 9.0, 0.0, 0.0,2020-08-16 17:00:00, -6999.0, 724.0,33
0.0, 33.71, 19.13, 36.0, 19.0, 9.0, 33.7, 12.5, 9.0, 0.0, 0.0,2020-08-16 18:00:00, -6999.0, 724.0,33
0.0, 28.78, 35.43, 33.7, 35.0, 12.0, 28.8, 28.9, 12.0, 0.0, 0.0,2020-08-16 19:00:00, -6999.0, 723.0,33
0.0, 27.06, 38.67, 33.7, 39.0, 12.0, 27.1, 27.0, 12.0, 0.0, 0.0,2020-08-16 20:00:00, -6999.0, 724.0,33
0.0, 25.54, 41.76, 33.7, 42.0, 11.0, 25.5, 25.6, 11.0, 0.0, 0.0,2020-08-16 21:00:00, -6999.0, 724.0,33
0.0, 24.54, 41.71, 33.7, 42.0, 11.0, 24.5, 24.5, 11.0, 0.0, 0.0,2020-08-16 22:00:00, -6999.0, 724.0,33
0.0, 23.53, 44.12, 33.7, 44.0, 11.0, 23.5, 23.5, 11.0, 0.0, 0.0,2020-08-16 23:00:00, -6999.0, 725.0,33
0.0, 23.11, 45.29, 33.7, 45.0, 11.0, 23.1, 22.9, 11.0, 0.0, 0.0,2020-08-17 00:00:00, -6999.0, 725.0,33
0.0, 23.17, 45.04, 33.7, 45.0, 11.0, 23.2, 22.9, 11.0, 0.0, 0.0,2020-08-17 01:00:00, -6999.0, 725.0,33
0.0, 22.03, 50.77, 33.7, 51.0, 11.0, 22.0, 22.0, 11.0, 0.0, 0.0,2020-08-17 02:00:00, -6999.0, 725.0,33
0.0, 20.41, 54.61, 33.7, 55.0, 11.0, 20.4, 20.4, 11.0, 0.0, 0.0,2020-08-17 03:00:00, -6999.0, 726.0,33
0.0, 19.79, 54.06, 33.7, 54.0, 10.0, 19.8, 19.5, 10.0, 0.0, 0.0,2020-08-17 04:00:00, -6999.0, 725.0,33
0.0, 18.4, 59.03, 33.7, 59.0, 10.0, 18.4, 18.4, 10.0, 0.0, 0.0,2020-08-17 05:00:00, -6999.0, 726.0,33
0.0, 17.64, 64.08, 33.7, 64.0, 11.0, 17.6, 17.5, 11.0, 0.0, 0.0,2020-08-17 06:00:00, -6999.0, 726.0,33
0.0, 16.98, 67.78, 17.9, 68.0, 11.0, 17.0, 16.9, 11.0, 0.0, 0.0,2020-08-17 07:00:00, -6999.0, 726.0,33
0.0, 18.53, 59.12, 18.7, 59.0, 11.0, 18.5, 16.8, 11.0, 0.0, 0.0,2020-08-17 08:00:00, -6999.0, 726.0,33
0.0, 21.7, 49.0, 21.6, 49.0, 10.0, 21.7, 16.8, 10.0, 0.0, 0.0,2020-08-17 09:00:00, -6999.0, 726.0,33
0.0, 24.99, 38.54, 25.1, 39.0, 10.0, 25.0, 16.8, 10.0, 0.0, 0.0,2020-08-17 10:00:00, -6999.0, 726.0,33
0.0, 27.85, 33.18, 27.9, 33.0, 10.0, 27.9, 16.8, 10.0, 0.0, 0.0,2020-08-17 11:00:00, -6999.0, 726.0,33
0.0, 31.62, 24.86, 31.8, 25.0, 9.0, 31.6, 16.8, 9.0, 0.0, 0.0,2020-08-17 12:00:00, -6999.0, 725.0,33
0.0, 33.47, 22.26, 33.7, 22.0, 9.0, 33.5, 16.8, 9.0, 0.0, 0.0,2020-08-17 13:00:00, -6999.0, 725.0,33
0.0, 37.08, 12.91, 37.2, 13.0, 4.0, 37.1, 16.8, 4.0, 0.0, 0.0,2020-08-17 14:00:00, -6999.0, 725.0,33
0.0, 37.12, 10.44, 37.6, 10.0, 1.0, 37.1, 16.8, 1.0, 0.0, 0.0,2020-08-17 15:00:00, -6999.0, 725.0,33
0.0, 36.14, 11.68, 37.6, 12.0, 1.0, 36.1, 16.8, 1.0, 0.0, 0.0,2020-08-17 16:00:00, -6999.0, 724.0,33
0.0, 35.58, 8.95, 37.6, 9.0, -2.0, 35.6, 16.8, -2.0, 0.0, 0.0,2020-08-17 17:00:00, -6999.0, 724.0,33
0.0, 33.8, 11.91, 37.6, 12.0, 0.0, 33.8, 16.8, 0.0, 0.0, 0.0,2020-08-17 18:00:00, -6999.0, 725.0,33
0.0, 31.63, 13.71, 34.1, 14.0, 1.0, 31.6, 29.9, 1.0, 0.0, 0.0,2020-08-17 19:00:00, -6999.0, 725.0,33
0.0, 26.58, 25.46, 34.1, 25.0, 6.0, 26.6, 26.7, 6.0, 0.0, 0.0,2020-08-17 20:00:00, -6999.0, 725.0,33
0.0, 24.05, 29.6, 34.1, 30.0, 5.0, 24.1, 24.1, 5.0, 0.0, 0.0,2020-08-17 21:00:00, -6999.0, 725.0,33
0.0, 22.67, 31.94, 34.1, 32.0, 5.0, 22.7, 22.4, 5.0, 0.0, 0.0,2020-08-17 22:00:00, -6999.0, 725.0,33
0.0, 20.58, 36.04, 34.1, 36.0, 5.0, 20.6, 20.6, 5.0, 0.0, 0.0,2020-08-17 23:00:00, -6999.0, 726.0,33
0.0, 19.5, 40.21, 34.1, 40.0, 6.0, 19.5, 19.4, 6.0, 0.0, 0.0,2020-08-18 00:00:00, -6999.0, 726.0,33
0.0, 18.54, 41.23, 34.1, 41.0, 5.0, 18.5, 18.5, 5.0, 0.0, 0.0,2020-08-18 01:00:00, -6999.0, 726.0,33
0.0, 17.7, 44.63, 34.1, 45.0, 5.0, 17.7, 17.7, 5.0, 0.0, 0.0,2020-08-18 02:00:00, -6999.0, 726.0,33
0.0, 16.76, 47.63, 34.1, 48.0, 6.0, 16.8, 16.6, 6.0, 0.0, 0.0,2020-08-18 03:00:00, -6999.0, 726.0,33
0.0, 15.61, 50.03, 34.1, 50.0, 5.0, 15.6, 15.5, 5.0, 0.0, 0.0,2020-08-18 04:00:00, -6999.0, 727.0,33
0.0, 15.16, 54.17, 34.1, 54.0, 6.0, 15.2, 14.8, 6.0, 0.0, 0.0,2020-08-18 05:00:00, -6999.0, 727.0,33
0.0, 13.5, 56.43, 34.1, 56.0, 5.0, 13.5, 13.6, 5.0, 0.0, 0.0,2020-08-18 06:00:00, -6999.0, 727.0,33
0.0, 13.14, 61.16, 14.0, 61.0, 6.0, 13.1, 13.0, 6.0, 0.0, 0.0,2020-08-18 07:00:00, -6999.0, 727.0,33
0.0, 13.89, 58.66, 14.0, 59.0, 6.0, 13.9, 13.0, 6.0, 0.0, 0.0,2020-08-18 08:00:00, -6999.0, 727.0,33
0.0, 16.76, 49.24, 16.8, 49.0, 6.0, 16.8, 13.0, 6.0, 0.0, 0.0,2020-08-18 09:00:00, -6999.0, 727.0,33
0.0, 20.74, 38.57, 20.6, 39.0, 6.0, 20.7, 13.0, 6.0, 0.0, 0.0,2020-08-18 10:00:00, -6999.0, 726.0,33
0.0, 24.05, 32.14, 24.0, 32.0, 7.0, 24.1, 13.0, 7.0, 0.0, 0.0,2020-08-18 11:00:00, -6999.0, 726.0,33
0.0, 27.91, 25.24, 27.9, 25.0, 6.0, 27.9, 13.0, 6.0, 0.0, 0.0,2020-08-18 12:00:00, -6999.0, 725.0,33
0.0, 32.02, 13.53, 31.9, 14.0, 0.0, 32.0, 13.0, 0.0, 0.0, 0.0,2020-08-18 13:00:00, -6999.0, 725.0,33
0.0, 33.77, 9.64, 34.1, 10.0, -3.0, 33.8, 13.0, -3.0, 0.0, 0.0,2020-08-18 14:00:00, -6999.0, 725.0,33
0.0, 34.14, 8.81, 34.5, 9.0, -3.0, 34.1, 13.0, -3.0, 0.0, 0.0,2020-08-18 15:00:00, -6999.0, 724.0,33
0.0, 33.99, 8.91, 34.6, 9.0, -3.0, 34.0, 13.0, -3.0, 0.0, 0.0,2020-08-18 16:00:00, -6999.0, 724.0,33
0.0, 32.65, 10.98, 34.6, 11.0, -2.0, 32.7, 13.0, -2.0, 0.0, 0.0,2020-08-18 17:00:00, -6999.0, 724.0,33
0.0, 30.21, 13.3, 34.6, 13.0, 0.0, 30.2, 13.0, 0.0, 0.0, 0.0,2020-08-18 18:00:00, -6999.0, 724.0,33
0.0, 30.21, 14.83, 30.5, 15.0, 1.0, 30.2, 28.2, 1.0, 0.0, 0.0,2020-08-18 19:00:00, -6999.0, 724.0,33
0.0, 25.76, 26.38, 30.5, 26.0, 4.0, 25.8, 26.1, 4.0, 0.0, 0.0,2020-08-18 20:00:00, -6999.0, 724.0,33
0.0, 24.57, 30.35, 30.5, 30.0, 6.0, 24.6, 24.8, 6.0, 0.0, 0.0,2020-08-18 21:00:00, -6999.0, 724.0,33
0.0, 21.97, 39.31, 30.5, 39.0, 7.0, 22.0, 22.0, 7.0, 0.0, 0.0,2020-08-18 22:00:00, -6999.0, 725.0,33
0.0, 20.36, 44.53, 30.5, 45.0, 8.0, 20.4, 20.2, 8.0, 0.0, 0.0,2020-08-18 23:00:00, -6999.0, 725.0,33
