pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.63, None, None, None, None, None, None, None, None, -6999.0, 13.6, 13.7, -0.1, None, 18.3, -6999.0, None,2020-08-14 20:00:00, None, None,33
None, None, 11.62, None, None, None, None, None, None, None, None, -6999.0, 11.6, 11.7, 0.0, None, 18.3, -6999.0, None,2020-08-14 21:00:00, None, None,33
None, None, 10.29, None, None, None, None, None, None, None, None, -6999.0, 10.3, 10.2, -0.2, None, 18.3, -6999.0, None,2020-08-14 22:00:00, None, None,33
None, None, 9.61, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.6, -0.1, None, 18.3, -6999.0, None,2020-08-14 23:00:00, None, None,33
None, None, 9.58, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.4, -0.1, None, 18.3, -6999.0, None,2020-08-15 00:00:00, None, None,33
None, None, 9.2, None, None, None, None, None, None, None, None, -6999.0, 9.2, 9.2, 0.1, None, 18.3, -6999.0, None,2020-08-15 01:00:00, None, None,33
None, None, 8.53, None, None, None, None, None, None, None, None, -6999.0, 8.5, 8.5, -0.1, None, 18.3, -6999.0, None,2020-08-15 02:00:00, None, None,33
None, None, 8.15, None, None, None, None, None, None, None, None, -6999.0, 8.2, 8.0, 0.0, None, 18.3, -6999.0, None,2020-08-15 03:00:00, None, None,33
None, None, 8.17, None, None, None, None, None, None, None, None, -6999.0, 8.2, 7.8, 0.0, None, 18.3, -6999.0, None,2020-08-15 04:00:00, None, None,33
None, None, 7.557, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.6, -0.1, None, 18.3, -6999.0, None,2020-08-15 05:00:00, None, None,33
None, None, 7.663, None, None, None, None, None, None, None, None, -6999.0, 7.7, 7.5, 0.0, None, 18.3, -6999.0, None,2020-08-15 06:00:00, None, None,33
None, None, 8.0, None, None, None, None, None, None, None, None, -6999.0, 8.0, 7.4, 0.0, None, 8.0, -6999.0, None,2020-08-15 07:00:00, None, None,33
None, None, 10.18, None, None, None, None, None, None, None, None, -6999.0, 10.2, 7.4, 0.1, None, 10.1, -6999.0, None,2020-08-15 08:00:00, None, None,33
None, None, 13.3, None, None, None, None, None, None, None, None, -6999.0, 13.3, 7.4, 0.4, None, 13.2, -6999.0, None,2020-08-15 09:00:00, None, None,33
None, None, 17.27, None, None, None, None, None, None, None, None, -6999.0, 17.3, 7.4, 0.1, None, 17.2, -6999.0, None,2020-08-15 10:00:00, None, None,33
None, None, 21.64, None, None, None, None, None, None, None, None, -6999.0, 21.6, 7.4, 0.1, None, 21.7, -6999.0, None,2020-08-15 11:00:00, None, None,33
None, None, 23.73, None, None, None, None, None, None, None, None, -6999.0, 23.7, 7.4, 0.0, None, 23.8, -6999.0, None,2020-08-15 12:00:00, None, None,33
None, None, 25.6, None, None, None, None, None, None, None, None, -6999.0, 25.6, 7.4, -0.2, None, 25.7, -6999.0, None,2020-08-15 13:00:00, None, None,33
None, None, 26.59, None, None, None, None, None, None, None, None, -6999.0, 26.6, 7.4, -0.2, None, 26.7, -6999.0, None,2020-08-15 14:00:00, None, None,33
None, None, 26.71, None, None, None, None, None, None, None, None, -6999.0, 26.7, 7.4, -0.3, None, 27.2, -6999.0, None,2020-08-15 15:00:00, None, None,33
None, None, 26.43, None, None, None, None, None, None, None, None, -6999.0, 26.4, 7.4, -0.3, None, 27.2, -6999.0, None,2020-08-15 16:00:00, None, None,33
None, None, 27.0, None, None, None, None, None, None, None, None, -6999.0, 27.0, 7.4, -0.3, None, 27.4, -6999.0, None,2020-08-15 17:00:00, None, None,33
None, None, 24.38, None, None, None, None, None, None, None, None, -6999.0, 24.4, 7.4, -0.1, None, 27.4, -6999.0, None,2020-08-15 18:00:00, None, None,33
None, None, 21.76, None, None, None, None, None, None, None, None, -6999.0, 21.8, 21.9, -0.2, None, 24.6, -6999.0, None,2020-08-15 19:00:00, None, None,33
None, None, 17.95, None, None, None, None, None, None, None, None, -6999.0, 18.0, 18.1, -0.3, None, 24.6, -6999.0, None,2020-08-15 20:00:00, None, None,33
None, None, 14.96, None, None, None, None, None, None, None, None, -6999.0, 15.0, 15.0, -0.1, None, 24.6, -6999.0, None,2020-08-15 21:00:00, None, None,33
None, None, 13.77, None, None, None, None, None, None, None, None, -6999.0, 13.8, 13.8, -0.2, None, 24.6, -6999.0, None,2020-08-15 22:00:00, None, None,33
None, None, 12.89, None, None, None, None, None, None, None, None, -6999.0, 12.9, 12.9, -0.1, None, 24.6, -6999.0, None,2020-08-15 23:00:00, None, None,33
None, None, 12.85, None, None, None, None, None, None, None, None, -6999.0, 12.9, 12.6, 0.0, None, 24.6, -6999.0, None,2020-08-16 00:00:00, None, None,33
None, None, 12.14, None, None, None, None, None, None, None, None, -6999.0, 12.1, 11.9, -0.1, None, 24.6, -6999.0, None,2020-08-16 01:00:00, None, None,33
None, None, 11.7, None, None, None, None, None, None, None, None, -6999.0, 11.7, 11.7, 0.0, None, 24.6, -6999.0, None,2020-08-16 02:00:00, None, None,33
None, None, 11.95, None, None, None, None, None, None, None, None, -6999.0, 12.0, 11.6, 0.0, None, 24.6, -6999.0, None,2020-08-16 03:00:00, None, None,33
None, None, 11.89, None, None, None, None, None, None, None, None, -6999.0, 11.9, 11.6, -0.1, None, 24.6, -6999.0, None,2020-08-16 04:00:00, None, None,33
None, None, 11.74, None, None, None, None, None, None, None, None, -6999.0, 11.7, 11.5, 0.0, None, 24.6, -6999.0, None,2020-08-16 05:00:00, None, None,33
None, None, 11.76, None, None, None, None, None, None, None, None, -6999.0, 11.8, 11.5, 0.0, None, 24.6, -6999.0, None,2020-08-16 06:00:00, None, None,33
None, None, 11.91, None, None, None, None, None, None, None, None, -6999.0, 11.9, 11.5, 0.0, None, 12.0, -6999.0, None,2020-08-16 07:00:00, None, None,33
None, None, 14.5, None, None, None, None, None, None, None, None, -6999.0, 14.5, 11.5, 0.0, None, 14.3, -6999.0, None,2020-08-16 08:00:00, None, None,33
None, None, 17.9, None, None, None, None, None, None, None, None, -6999.0, 17.9, 11.5, 0.3, None, 17.9, -6999.0, None,2020-08-16 09:00:00, None, None,33
None, None, 21.47, None, None, None, None, None, None, None, None, -6999.0, 21.5, 11.5, 0.1, None, 21.4, -6999.0, None,2020-08-16 10:00:00, None, None,33
None, None, 26.32, None, None, None, None, None, None, None, None, -6999.0, 26.3, 11.5, 0.0, None, 26.2, -6999.0, None,2020-08-16 11:00:00, None, None,33
None, None, 29.69, None, None, None, None, None, None, None, None, -6999.0, 29.7, 11.5, -0.1, None, 29.7, -6999.0, None,2020-08-16 12:00:00, None, None,33
None, None, 31.2, None, None, None, None, None, None, None, None, -6999.0, 31.2, 11.5, -0.2, None, 31.1, -6999.0, None,2020-08-16 13:00:00, None, None,33
None, None, 31.49, None, None, None, None, None, None, None, None, -6999.0, 31.5, 11.5, -0.3, None, 31.7, -6999.0, None,2020-08-16 14:00:00, None, None,33
None, None, 31.82, None, None, None, None, None, None, None, None, -6999.0, 31.8, 11.5, -0.4, None, 32.0, -6999.0, None,2020-08-16 15:00:00, None, None,33
None, None, 31.47, None, None, None, None, None, None, None, None, -6999.0, 31.5, 11.5, -0.3, None, 32.6, -6999.0, None,2020-08-16 16:00:00, None, None,33
None, None, 31.36, None, None, None, None, None, None, None, None, -6999.0, 31.4, 11.5, -0.4, None, 32.6, -6999.0, None,2020-08-16 17:00:00, None, None,33
None, None, 29.25, None, None, None, None, None, None, None, None, -6999.0, 29.3, 11.5, -0.1, None, 32.6, -6999.0, None,2020-08-16 18:00:00, None, None,33
None, None, 25.78, None, None, None, None, None, None, None, None, -6999.0, 25.8, 25.7, -0.3, None, 29.3, -6999.0, None,2020-08-16 19:00:00, None, None,33
None, None, 22.27, None, None, None, None, None, None, None, None, -6999.0, 22.3, 22.3, -0.1, None, 29.3, -6999.0, None,2020-08-16 20:00:00, None, None,33
None, None, 19.72, None, None, None, None, None, None, None, None, -6999.0, 19.7, 19.5, -0.2, None, 29.3, -6999.0, None,2020-08-16 21:00:00, None, None,33
None, None, 17.9, None, None, None, None, None, None, None, None, -6999.0, 17.9, 17.8, -0.2, None, 29.3, -6999.0, None,2020-08-16 22:00:00, None, None,33
None, None, 18.09, None, None, None, None, None, None, None, None, -6999.0, 18.1, 17.3, -0.1, None, 29.3, -6999.0, None,2020-08-16 23:00:00, None, None,33
None, None, 20.73, None, None, None, None, None, None, None, None, -6999.0, 20.7, 17.3, -0.1, None, 29.3, -6999.0, None,2020-08-17 00:00:00, None, None,33
None, None, 19.47, None, None, None, None, None, None, None, None, -6999.0, 19.5, 17.3, -0.1, None, 29.3, -6999.0, None,2020-08-17 01:00:00, None, None,33
None, None, 18.34, None, None, None, None, None, None, None, None, -6999.0, 18.3, 17.3, 0.0, None, 29.3, -6999.0, None,2020-08-17 02:00:00, None, None,33
None, None, 16.65, None, None, None, None, None, None, None, None, -6999.0, 16.7, 16.5, -0.1, None, 29.3, -6999.0, None,2020-08-17 03:00:00, None, None,33
None, None, 15.09, None, None, None, None, None, None, None, None, -6999.0, 15.1, 15.1, -0.1, None, 29.3, -6999.0, None,2020-08-17 04:00:00, None, None,33
None, None, 14.22, None, None, None, None, None, None, None, None, -6999.0, 14.2, 14.2, -0.2, None, 29.3, -6999.0, None,2020-08-17 05:00:00, None, None,33
None, None, 13.6, None, None, None, None, None, None, None, None, -6999.0, 13.6, 13.6, 0.0, None, 29.3, -6999.0, None,2020-08-17 06:00:00, None, None,33
None, None, 13.85, None, None, None, None, None, None, None, None, -6999.0, 13.9, 13.5, -0.1, None, 14.0, -6999.0, None,2020-08-17 07:00:00, None, None,33
None, None, 15.41, None, None, None, None, None, None, None, None, -6999.0, 15.4, 13.5, 0.1, None, 15.5, -6999.0, None,2020-08-17 08:00:00, None, None,33
None, None, 18.47, None, None, None, None, None, None, None, None, -6999.0, 18.5, 13.5, 0.2, None, 18.7, -6999.0, None,2020-08-17 09:00:00, None, None,33
None, None, 22.57, None, None, None, None, None, None, None, None, -6999.0, 22.6, 13.5, 0.1, None, 22.6, -6999.0, None,2020-08-17 10:00:00, None, None,33
None, None, 24.37, None, None, None, None, None, None, None, None, -6999.0, 24.4, 13.5, 0.0, None, 24.4, -6999.0, None,2020-08-17 11:00:00, None, None,33
None, None, 25.76, None, None, None, None, None, None, None, None, -6999.0, 25.8, 13.5, -0.1, None, 26.4, -6999.0, None,2020-08-17 12:00:00, None, None,33
None, None, 27.34, None, None, None, None, None, None, None, None, -6999.0, 27.3, 13.5, -0.1, None, 27.6, -6999.0, None,2020-08-17 13:00:00, None, None,33
None, None, 28.03, None, None, None, None, None, None, None, None, -6999.0, 28.0, 13.5, -0.3, None, 28.4, -6999.0, None,2020-08-17 14:00:00, None, None,33
None, None, 27.36, None, None, None, None, None, None, None, None, -6999.0, 27.4, 13.5, -0.2, None, 28.6, -6999.0, None,2020-08-17 15:00:00, None, None,33
None, None, 27.78, None, None, None, None, None, None, None, None, -6999.0, 27.8, 13.5, -0.3, None, 28.6, -6999.0, None,2020-08-17 16:00:00, None, None,33
None, None, 27.01, None, None, None, None, None, None, None, None, -6999.0, 27.0, 13.5, -0.2, None, 28.6, -6999.0, None,2020-08-17 17:00:00, None, None,33
None, None, 25.98, None, None, None, None, None, None, None, None, -6999.0, 26.0, 13.5, -0.2, None, 28.6, -6999.0, None,2020-08-17 18:00:00, None, None,33
None, None, 22.91, None, None, None, None, None, None, None, None, -6999.0, 22.9, 22.9, -0.1, None, 26.0, -6999.0, None,2020-08-17 19:00:00, None, None,33
None, None, 20.01, None, None, None, None, None, None, None, None, -6999.0, 20.0, 20.1, -0.2, None, 26.0, -6999.0, None,2020-08-17 20:00:00, None, None,33
None, None, 17.26, None, None, None, None, None, None, None, None, -6999.0, 17.3, 17.3, -0.2, None, 26.0, -6999.0, None,2020-08-17 21:00:00, None, None,33
None, None, 15.61, None, None, None, None, None, None, None, None, -6999.0, 15.6, 15.7, -0.1, None, 26.0, -6999.0, None,2020-08-17 22:00:00, None, None,33
None, None, 13.97, None, None, None, None, None, None, None, None, -6999.0, 14.0, 13.9, -0.1, None, 26.0, -6999.0, None,2020-08-17 23:00:00, None, None,33
None, None, 13.16, None, None, None, None, None, None, None, None, -6999.0, 13.2, 13.2, -0.1, None, 26.0, -6999.0, None,2020-08-18 00:00:00, None, None,33
None, None, 12.47, None, None, None, None, None, None, None, None, -6999.0, 12.5, 12.3, 0.0, None, 26.0, -6999.0, None,2020-08-18 01:00:00, None, None,33
None, None, 11.96, None, None, None, None, None, None, None, None, -6999.0, 12.0, 11.7, -0.1, None, 26.0, -6999.0, None,2020-08-18 02:00:00, None, None,33
None, None, 11.25, None, None, None, None, None, None, None, None, -6999.0, 11.3, 11.3, 0.0, None, 26.0, -6999.0, None,2020-08-18 03:00:00, None, None,33
None, None, 10.78, None, None, None, None, None, None, None, None, -6999.0, 10.8, 10.8, -0.1, None, 26.0, -6999.0, None,2020-08-18 04:00:00, None, None,33
None, None, 10.85, None, None, None, None, None, None, None, None, -6999.0, 10.9, 10.7, 0.0, None, 26.0, -6999.0, None,2020-08-18 05:00:00, None, None,33
None, None, 10.19, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.2, 0.0, None, 26.0, -6999.0, None,2020-08-18 06:00:00, None, None,33
None, None, 9.99, None, None, None, None, None, None, None, None, -6999.0, 10.0, 9.9, 0.0, None, 10.3, -6999.0, None,2020-08-18 07:00:00, None, None,33
None, None, 12.32, None, None, None, None, None, None, None, None, -6999.0, 12.3, 9.9, 0.1, None, 12.3, -6999.0, None,2020-08-18 08:00:00, None, None,33
None, None, 15.98, None, None, None, None, None, None, None, None, -6999.0, 16.0, 9.9, 0.2, None, 15.9, -6999.0, None,2020-08-18 09:00:00, None, None,33
None, None, 19.64, None, None, None, None, None, None, None, None, -6999.0, 19.6, 9.9, 0.2, None, 19.6, -6999.0, None,2020-08-18 10:00:00, None, None,33
None, None, 21.45, None, None, None, None, None, None, None, None, -6999.0, 21.5, 9.9, 0.1, None, 21.6, -6999.0, None,2020-08-18 11:00:00, None, None,33
None, None, 22.93, None, None, None, None, None, None, None, None, -6999.0, 22.9, 9.9, -0.2, None, 23.3, -6999.0, None,2020-08-18 12:00:00, None, None,33
None, None, 24.13, None, None, None, None, None, None, None, None, -6999.0, 24.1, 9.9, -0.1, None, 24.1, -6999.0, None,2020-08-18 13:00:00, None, None,33
None, None, 23.78, None, None, None, None, None, None, None, None, -6999.0, 23.8, 9.9, -0.3, None, 24.2, -6999.0, None,2020-08-18 14:00:00, None, None,33
None, None, 23.23, None, None, None, None, None, None, None, None, -6999.0, 23.2, 9.9, -0.2, None, 24.3, -6999.0, None,2020-08-18 15:00:00, None, None,33
None, None, 23.97, None, None, None, None, None, None, None, None, -6999.0, 24.0, 9.9, -0.2, None, 24.3, -6999.0, None,2020-08-18 16:00:00, None, None,33
None, None, 23.4, None, None, None, None, None, None, None, None, -6999.0, 23.4, 9.9, -0.2, None, 24.3, -6999.0, None,2020-08-18 17:00:00, None, None,33
None, None, 21.4, None, None, None, None, None, None, None, None, -6999.0, 21.4, 9.9, -0.1, None, 24.3, -6999.0, None,2020-08-18 18:00:00, None, None,33
None, None, 18.68, None, None, None, None, None, None, None, None, -6999.0, 18.7, 18.7, -0.2, None, 21.5, -6999.0, None,2020-08-18 19:00:00, None, None,33
None, None, 16.34, None, None, None, None, None, None, None, None, -6999.0, 16.3, 16.4, -0.1, None, 21.5, -6999.0, None,2020-08-18 20:00:00, None, None,33
None, None, 14.23, None, None, None, None, None, None, None, None, -6999.0, 14.2, 14.3, -0.1, None, 21.5, -6999.0, None,2020-08-18 21:00:00, None, None,33
None, None, 13.61, None, None, None, None, None, None, None, None, -6999.0, 13.6, 13.5, -0.1, None, 21.5, -6999.0, None,2020-08-18 22:00:00, None, None,33
