air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
11.7, 11.65, 11.3, 0.0, -1.0, 12.0, None,2020-08-15 07:00:00, -3.0, -46.0, 478.0,33
12.6, 12.55, 11.3, 0.0, -1.0, 12.7, None,2020-08-15 08:00:00, -3.0, -46.0, 488.0,33
12.5, 12.49, 11.3, 0.0, 0.0, 13.3, None,2020-08-15 09:00:00, -3.0, -46.0, 509.0,33
13.7, 13.7, 11.3, 0.0, -4.0, 13.7, None,2020-08-15 10:00:00, -7.0, -45.0, 543.0,33
15.1, 15.12, 11.3, 0.0, 1.0, 15.1, None,2020-08-15 11:00:00, -6.0, -44.0, 646.0,33
15.9, 15.92, 11.3, 0.0, -1.0, 16.2, None,2020-08-15 12:00:00, -7.0, -44.0, 657.0,33
16.5, 16.47, 11.3, 0.0, 0.0, 16.6, None,2020-08-15 13:00:00, -7.0, -43.0, 660.0,33
16.4, 16.38, 11.3, 0.0, -2.0, 17.0, None,2020-08-15 14:00:00, -9.0, -43.0, 655.0,33
15.0, 15.0, 11.3, 0.0, 5.0, 17.0, None,2020-08-15 15:00:00, -4.0, -44.0, 638.0,33
15.3, 15.32, 11.3, 0.0, 0.0, 17.0, None,2020-08-15 16:00:00, -4.0, -44.0, 613.0,33
15.4, 15.38, 11.3, 0.0, -1.0, 17.0, None,2020-08-15 17:00:00, -5.0, -44.0, 590.0,33
15.4, 15.41, 11.3, 0.0, -3.0, 17.0, None,2020-08-15 18:00:00, -8.0, -44.0, 560.0,33
15.6, 15.55, 15.3, 0.0, -1.0, 15.8, None,2020-08-15 19:00:00, -9.0, -44.0, 539.0,33
14.9, 14.87, 14.4, 0.0, 1.0, 15.8, None,2020-08-15 20:00:00, -8.0, -44.0, 523.0,33
15.0, 15.01, 13.7, 0.0, -2.0, 15.8, None,2020-08-15 21:00:00, -10.0, -44.0, 510.0,33
15.4, 15.36, 13.7, 0.0, 0.0, 15.8, None,2020-08-15 22:00:00, -10.0, -44.0, 503.0,33
14.8, 14.76, 13.7, 0.0, 0.0, 15.8, None,2020-08-15 23:00:00, -9.0, -44.0, 499.0,33
14.4, 14.42, 13.7, 0.0, 0.0, 15.8, None,2020-08-16 00:00:00, -9.0, -45.0, 502.0,33
14.3, 14.27, 13.7, 0.0, 1.0, 15.8, None,2020-08-16 01:00:00, -9.0, -45.0, 503.0,33
14.6, 14.61, 13.7, 0.0, -3.0, 15.8, None,2020-08-16 02:00:00, -12.0, -44.0, 501.0,33
14.6, 14.61, 13.7, 0.0, 5.0, 15.8, None,2020-08-16 03:00:00, -7.0, -44.0, 501.0,33
14.2, 14.23, 13.7, 0.0, -3.0, 15.8, None,2020-08-16 04:00:00, -10.0, -45.0, 499.0,33
14.0, 13.99, 13.7, 0.0, 3.0, 15.8, None,2020-08-16 05:00:00, -8.0, -45.0, 497.0,33
13.9, 13.94, 13.7, 0.0, 1.0, 15.8, None,2020-08-16 06:00:00, -6.0, -45.0, 495.0,33
16.6, 16.56, 13.9, 0.0, -2.0, 16.6, None,2020-08-16 07:00:00, -8.0, -43.0, 518.0,33
18.2, 18.19, 13.9, 0.0, -2.0, 18.6, None,2020-08-16 08:00:00, -10.0, -42.0, 607.0,33
18.9, 18.91, 13.9, 0.0, -2.0, 19.3, None,2020-08-16 09:00:00, -12.0, -42.0, 627.0,33
19.0, 18.98, 13.9, 0.0, 7.0, 19.3, None,2020-08-16 10:00:00, -5.0, -42.0, 672.0,33
19.6, 19.55, 13.9, 0.0, -2.0, 19.7, None,2020-08-16 11:00:00, -7.0, -42.0, 710.0,33
20.6, 20.62, 13.9, 0.0, -2.0, 20.6, None,2020-08-16 12:00:00, -9.0, -41.0, 714.0,33
22.0, 22.0, 13.9, 0.0, 0.0, 22.1, None,2020-08-16 13:00:00, -9.0, -40.0, 712.0,33
21.6, 21.59, 13.9, 0.0, 0.0, 22.1, None,2020-08-16 14:00:00, -9.0, -40.0, 709.0,33
23.3, 23.29, 13.9, 0.0, 0.0, 23.3, None,2020-08-16 15:00:00, -9.0, -39.0, 683.0,33
22.6, 22.58, 13.9, 0.0, -1.0, 23.6, None,2020-08-16 16:00:00, -10.0, -40.0, 667.0,33
22.6, 22.56, 13.9, 0.0, 0.0, 23.6, None,2020-08-16 17:00:00, -9.0, -40.0, 651.0,33
21.6, 21.57, 13.9, 0.0, -1.0, 23.6, None,2020-08-16 18:00:00, -11.0, -40.0, 636.0,33
21.5, 21.46, 21.5, 0.0, 0.0, 22.1, None,2020-08-16 19:00:00, -10.0, -40.0, 627.0,33
20.6, 20.57, 20.5, 0.0, -3.0, 22.1, None,2020-08-16 20:00:00, -13.0, -41.0, 608.0,33
19.7, 19.7, 19.5, 0.0, 0.0, 22.1, None,2020-08-16 21:00:00, -13.0, -42.0, 572.0,33
19.8, 19.83, 19.5, 0.0, 5.0, 22.1, None,2020-08-16 22:00:00, -8.0, -41.0, 550.0,33
20.0, 20.03, 19.5, 0.0, -5.0, 22.1, None,2020-08-16 23:00:00, -14.0, -41.0, 543.0,33
19.9, 19.9, 18.9, 0.0, 4.0, 22.1, None,2020-08-17 00:00:00, -9.0, -41.0, 538.0,33
19.6, 19.57, 18.9, 0.0, -2.0, 22.1, None,2020-08-17 01:00:00, -12.0, -42.0, 538.0,33
18.2, 18.22, 18.2, 0.0, 2.0, 22.1, None,2020-08-17 02:00:00, -9.0, -42.0, 534.0,33
18.0, 17.98, 17.9, 0.0, -4.0, 22.1, None,2020-08-17 03:00:00, -14.0, -43.0, 529.0,33
18.0, 18.0, 17.8, 0.0, 0.0, 22.1, None,2020-08-17 04:00:00, -13.0, -42.0, 525.0,33
16.5, 16.51, 16.5, 0.0, 3.0, 22.1, None,2020-08-17 05:00:00, -10.0, -43.0, 518.0,33
16.0, 15.97, 15.9, 0.0, -2.0, 22.1, None,2020-08-17 06:00:00, -12.0, -44.0, 511.0,33
15.3, 15.33, 15.3, 0.0, -1.0, 16.5, None,2020-08-17 07:00:00, -12.0, -44.0, 507.0,33
15.5, 15.48, 15.3, 0.0, 0.0, 16.5, None,2020-08-17 08:00:00, -12.0, -44.0, 522.0,33
16.2, 16.18, 15.2, 0.0, 0.0, 16.5, None,2020-08-17 09:00:00, -12.0, -44.0, 531.0,33
16.2, 16.18, 15.2, 0.0, -1.0, 17.3, None,2020-08-17 10:00:00, -13.0, -44.0, 637.0,33
15.6, 15.57, 15.0, 0.0, 1.0, 17.3, None,2020-08-17 11:00:00, -12.0, -44.0, 633.0,33
15.2, 15.23, 15.0, 0.0, 0.0, 17.3, None,2020-08-17 12:00:00, -12.0, -44.0, 600.0,33
15.4, 15.4, 14.9, 0.0, 1.0, 17.3, None,2020-08-17 13:00:00, -12.0, -44.0, 600.0,33
15.6, 15.55, 14.9, 0.0, 0.0, 17.3, None,2020-08-17 14:00:00, -12.0, -44.0, 604.0,33
16.3, 16.29, 14.9, 0.0, 1.0, 17.3, None,2020-08-17 15:00:00, -11.0, -43.0, 610.0,33
15.7, 15.72, 14.9, 0.0, -1.0, 17.3, None,2020-08-17 16:00:00, -12.0, -44.0, 611.0,33
16.0, 15.98, 14.9, 0.0, -1.0, 17.3, None,2020-08-17 17:00:00, -13.0, -44.0, 601.0,33
15.5, 15.48, 14.9, 0.0, 0.0, 17.3, None,2020-08-17 18:00:00, -14.0, -44.0, 570.0,33
15.5, 15.53, 15.3, 0.0, 0.0, 15.5, None,2020-08-17 19:00:00, -14.0, -44.0, 546.0,33
14.6, 14.62, 14.6, 0.0, 0.0, 15.5, None,2020-08-17 20:00:00, -14.0, -44.0, 532.0,33
13.6, 13.57, 13.6, 0.0, 2.0, 15.5, None,2020-08-17 21:00:00, -12.0, -45.0, 509.0,33
13.1, 13.05, 13.1, 0.0, -1.0, 15.5, None,2020-08-17 22:00:00, -13.0, -45.0, 489.0,33
12.7, 12.66, 12.7, 0.0, 0.0, 15.5, None,2020-08-17 23:00:00, -13.0, -46.0, 479.0,33
12.3, 12.31, 12.3, 0.0, -1.0, 15.5, None,2020-08-18 00:00:00, -14.0, -46.0, 473.0,33
12.2, 12.17, 12.1, 0.0, 9.0, 15.5, None,2020-08-18 01:00:00, -6.0, -46.0, 473.0,33
12.5, 12.48, 12.1, 0.0, -8.0, 15.5, None,2020-08-18 02:00:00, -13.0, -46.0, 473.0,33
11.6, 11.6, 11.6, 0.0, 2.0, 15.5, None,2020-08-18 03:00:00, -11.0, -46.0, 476.0,33
10.8, 10.82, 10.8, 0.0, -1.0, 15.5, None,2020-08-18 04:00:00, -12.0, -47.0, 472.0,33
10.8, 10.84, 10.8, 0.0, 2.0, 15.5, None,2020-08-18 05:00:00, -10.0, -47.0, 468.0,33
10.8, 10.75, 10.7, 0.0, 0.0, 15.5, None,2020-08-18 06:00:00, -10.0, -47.0, 466.0,33
10.0, 9.98, 10.0, 0.0, 0.0, 10.8, None,2020-08-18 07:00:00, -10.0, -47.0, 464.0,33
9.6, 9.58, 9.5, 0.0, 5.0, 10.8, None,2020-08-18 08:00:00, -5.0, -47.0, 460.0,33
9.8, 9.81, 9.4, 0.0, -2.0, 10.8, None,2020-08-18 09:00:00, -7.0, -47.0, 457.0,33
9.9, 9.87, 9.4, 0.0, -1.0, 10.8, None,2020-08-18 10:00:00, -8.0, -47.0, 462.0,33
10.0, 9.95, 9.4, 0.0, -2.0, 10.8, None,2020-08-18 11:00:00, -10.0, -47.0, 471.0,33
10.8, 10.81, 9.4, 0.0, 3.0, 10.9, None,2020-08-18 12:00:00, -7.0, -47.0, 485.0,33
11.3, 11.26, 9.4, 0.0, 0.0, 11.6, None,2020-08-18 13:00:00, -6.0, -46.0, 517.0,33
10.4, 10.37, 9.4, 0.0, -2.0, 11.6, None,2020-08-18 14:00:00, -8.0, -47.0, 521.0,33
9.6, 9.61, 9.4, 0.0, 0.0, 11.6, None,2020-08-18 15:00:00, -8.0, -47.0, 506.0,33
9.5, 9.48, 9.4, 0.0, 6.0, 11.6, None,2020-08-18 16:00:00, -3.0, -47.0, 491.0,33
9.6, 9.64, 9.4, 0.0, -6.0, 11.6, None,2020-08-18 17:00:00, -9.0, -47.0, 482.0,33
10.1, 10.07, 9.4, 0.0, -1.0, 11.6, None,2020-08-18 18:00:00, -10.0, -47.0, 483.0,33
9.9, 9.94, 9.9, 0.0, 1.0, 10.1, None,2020-08-18 19:00:00, -9.0, -47.0, 478.0,33
9.9, 9.91, 9.9, 0.0, -1.0, 10.1, None,2020-08-18 20:00:00, -10.0, -47.0, 473.0,33
9.9, 9.94, 9.8, 0.0, 1.0, 10.1, None,2020-08-18 21:00:00, -9.0, -47.0, 465.0,33
9.4, 9.35, 9.3, 0.0, -2.0, 10.1, None,2020-08-18 22:00:00, -11.0, -48.0, 456.0,33
8.9, 8.92, 8.7, 0.0, 0.0, 10.1, None,2020-08-18 23:00:00, -10.0, -48.0, 450.0,33
