pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 6.689, 79.85, 6.7, 6.6, 70.09, 1.163, 249.1, 4.0, 1.2, 6.7, 5.6, 4.0, 0.0, 249.0, None, 80.0,2020-08-13 07:00:00, None,33
0.0, 8.85, 72.16, 8.8, 10.3, 40.65, 3.452, 63.56, 4.0, 3.5, 8.9, 5.6, 4.0, 0.0, 64.0, None, 72.0,2020-08-13 08:00:00, None,33
0.0, 11.63, 58.92, 11.7, 14.2, 60.88, 3.21, 5.906, 4.0, 3.2, 11.6, 5.6, 4.0, 0.0, 6.0, None, 59.0,2020-08-13 09:00:00, None,33
0.0, 12.5, 57.26, 12.6, 15.6, 55.03, 5.231, 268.3, 5.0, 5.2, 12.5, 5.6, 5.0, 0.0, 268.0, None, 57.0,2020-08-13 10:00:00, None,33
0.0, 14.02, 51.92, 14.2, 13.1, 66.67, 4.037, 272.3, 4.0, 4.0, 14.0, 5.6, 4.0, 0.0, 272.0, None, 52.0,2020-08-13 11:00:00, None,33
0.0, 15.46, 47.03, 15.9, 16.1, 73.4, 4.989, 76.53, 4.0, 5.0, 15.5, 5.6, 4.0, 0.0, 77.0, None, 47.0,2020-08-13 12:00:00, None,33
0.0, 17.59, 41.67, 17.4, 16.6, 60.81, 4.646, 342.3, 4.0, 4.6, 17.6, 5.6, 4.0, 0.0, 342.0, None, 42.0,2020-08-13 13:00:00, None,33
0.0, 17.85, 35.41, 18.3, 17.4, 64.06, 5.717, 6.044, 3.0, 5.7, 17.9, 5.6, 3.0, 0.0, 6.0, None, 35.0,2020-08-13 14:00:00, None,33
0.0, 18.79, 33.68, 19.8, 21.4, 56.1, 7.001, 302.3, 2.0, 7.0, 18.8, 5.6, 2.0, 0.0, 302.0, None, 34.0,2020-08-13 15:00:00, None,33
0.0, 19.6, 35.53, 19.9, 22.6, 61.26, 7.154, 292.7, 5.0, 7.2, 19.6, 5.6, 5.0, 0.0, 293.0, None, 36.0,2020-08-13 16:00:00, None,33
0.0, 19.17, 32.6, 19.9, 22.9, 40.2, 10.03, 290.7, 3.0, 10.0, 19.2, 5.6, 3.0, 0.0, 291.0, None, 33.0,2020-08-13 17:00:00, None,33
0.0, 18.65, 35.68, 19.9, 23.9, 35.67, 9.37, 288.8, 3.0, 9.4, 18.7, 5.6, 3.0, 0.0, 289.0, None, 36.0,2020-08-13 18:00:00, None,33
0.0, 18.26, 37.28, 18.8, 20.5, 36.57, 7.24, 284.4, 3.0, 7.2, 18.3, 18.0, 3.0, 0.0, 284.0, None, 37.0,2020-08-13 19:00:00, None,33
0.0, 16.27, 44.05, 18.8, 14.2, 71.82, 4.504, 325.2, 4.0, 4.5, 16.3, 16.1, 4.0, 0.0, 325.0, None, 44.0,2020-08-13 20:00:00, None,33
0.0, 14.14, 49.47, 18.8, 12.7, 33.33, 4.618, 119.1, 4.0, 4.6, 14.1, 14.1, 4.0, 0.0, 119.0, None, 49.0,2020-08-13 21:00:00, None,33
0.0, 13.09, 53.34, 18.8, 15.1, 46.55, 4.486, 134.3, 4.0, 4.5, 13.1, 13.1, 4.0, 0.0, 134.0, None, 53.0,2020-08-13 22:00:00, None,33
0.0, 10.84, 61.88, 18.8, 12.0, 30.27, 5.86, 118.8, 3.0, 5.9, 10.8, 10.7, 3.0, 0.0, 119.0, None, 62.0,2020-08-13 23:00:00, None,33
0.0, 9.71, 65.65, 18.8, 15.7, 12.87, 8.31, 117.3, 4.0, 8.3, 9.7, 9.7, 4.0, 0.0, 117.0, None, 66.0,2020-08-14 00:00:00, None,33
0.0, 8.6, 71.88, 18.8, 16.8, 18.95, 7.471, 121.8, 4.0, 7.5, 8.6, 8.6, 4.0, 0.0, 122.0, None, 72.0,2020-08-14 01:00:00, None,33
0.0, 7.735, 74.71, 18.8, 15.7, 22.19, 6.935, 123.6, 4.0, 6.9, 7.7, 7.6, 4.0, 0.0, 124.0, None, 75.0,2020-08-14 02:00:00, None,33
0.0, 7.127, 77.24, 18.8, 18.5, 23.73, 6.783, 127.4, 4.0, 6.8, 7.1, 7.1, 4.0, 0.0, 127.0, None, 77.0,2020-08-14 03:00:00, None,33
0.0, 7.54, 77.25, 18.8, 15.0, 19.58, 6.905, 130.2, 4.0, 6.9, 7.5, 6.8, 4.0, 0.0, 130.0, None, 77.0,2020-08-14 04:00:00, None,33
0.0, 8.08, 78.16, 18.8, 11.3, 33.27, 2.424, 145.7, 4.0, 2.4, 8.1, 6.4, 4.0, 0.0, 146.0, None, 78.0,2020-08-14 05:00:00, None,33
0.0, 7.176, 83.2, 18.8, 12.1, 69.54, 2.093, 146.9, 4.0, 2.1, 7.2, 6.4, 4.0, 0.0, 147.0, None, 83.0,2020-08-14 06:00:00, None,33
0.0, 10.63, 67.07, 10.7, 10.7, 74.91, 2.671, 254.9, 5.0, 2.7, 10.6, 6.8, 5.0, 0.0, 255.0, None, 67.0,2020-08-14 07:00:00, None,33
0.0, 12.49, 60.28, 12.5, 16.8, 54.46, 4.134, 78.62, 5.0, 4.1, 12.5, 6.8, 5.0, 0.0, 79.0, None, 60.0,2020-08-14 08:00:00, None,33
0.0, 13.89, 55.25, 13.9, 12.8, 57.62, 4.295, 295.5, 5.0, 4.3, 13.9, 6.8, 5.0, 0.0, 296.0, None, 55.0,2020-08-14 09:00:00, None,33
0.0, 15.77, 50.89, 15.8, 14.9, 68.38, 4.859, 322.1, 5.0, 4.9, 15.8, 6.8, 5.0, 0.0, 322.0, None, 51.0,2020-08-14 10:00:00, None,33
0.0, 17.48, 45.54, 17.9, 18.9, 77.97, 5.258, 5.551, 6.0, 5.3, 17.5, 6.8, 6.0, 0.0, 6.0, None, 46.0,2020-08-14 11:00:00, None,33
0.0, 19.73, 40.87, 19.7, 20.6, 68.01, 5.657, 299.3, 6.0, 5.7, 19.7, 6.8, 6.0, 0.0, 299.0, None, 41.0,2020-08-14 12:00:00, None,33
0.0, 21.37, 37.48, 22.0, 18.4, 61.38, 6.075, 288.2, 6.0, 6.1, 21.4, 6.8, 6.0, 0.0, 288.0, None, 37.0,2020-08-14 13:00:00, None,33
0.0, 23.12, 34.25, 23.4, 26.2, 72.14, 5.228, 280.3, 6.0, 5.2, 23.1, 6.8, 6.0, 0.0, 280.0, None, 34.0,2020-08-14 14:00:00, None,33
0.0, 24.57, 31.57, 24.8, 20.3, 75.9, 5.706, 309.6, 6.0, 5.7, 24.6, 6.8, 6.0, 0.0, 310.0, None, 32.0,2020-08-14 15:00:00, None,33
0.0, 24.99, 31.16, 24.8, 18.5, 64.83, 6.277, 280.2, 7.0, 6.3, 25.0, 6.8, 7.0, 0.0, 280.0, None, 31.0,2020-08-14 16:00:00, None,33
0.0, 24.95, 31.15, 25.1, 27.8, 69.8, 5.674, 281.7, 7.0, 5.7, 25.0, 6.8, 7.0, 0.0, 282.0, None, 31.0,2020-08-14 17:00:00, None,33
0.0, 24.19, 34.04, 25.1, 22.3, 34.79, 8.45, 289.5, 7.0, 8.5, 24.2, 6.8, 7.0, 0.0, 290.0, None, 34.0,2020-08-14 18:00:00, None,33
0.0, 23.12, 36.94, 24.2, 23.1, 49.36, 7.52, 297.1, 7.0, 7.5, 23.1, 23.1, 7.0, 0.0, 297.0, None, 37.0,2020-08-14 19:00:00, None,33
0.0, 20.84, 42.96, 24.2, 24.3, 59.31, 6.247, 299.6, 8.0, 6.2, 20.8, 20.9, 8.0, 0.0, 300.0, None, 43.0,2020-08-14 20:00:00, None,33
0.0, 18.47, 49.13, 24.2, 13.3, 42.86, 4.272, 106.9, 8.0, 4.3, 18.5, 18.4, 8.0, 0.0, 107.0, None, 49.0,2020-08-14 21:00:00, None,33
0.0, 17.32, 51.49, 24.2, 14.3, 21.13, 5.948, 120.9, 7.0, 5.9, 17.3, 17.1, 7.0, 0.0, 121.0, None, 51.0,2020-08-14 22:00:00, None,33
0.0, 17.1, 53.45, 24.2, 18.1, 22.81, 7.391, 117.7, 7.0, 7.4, 17.1, 15.9, 7.0, 0.0, 118.0, None, 53.0,2020-08-14 23:00:00, None,33
0.0, 15.42, 58.76, 24.2, 15.2, 25.37, 5.809, 119.7, 7.0, 5.8, 15.4, 15.3, 7.0, 0.0, 120.0, None, 59.0,2020-08-15 00:00:00, None,33
0.0, 14.59, 62.03, 24.2, 18.4, 47.23, 4.733, 137.6, 7.0, 4.7, 14.6, 14.6, 7.0, 0.0, 138.0, None, 62.0,2020-08-15 01:00:00, None,33
0.0, 13.8, 66.06, 24.2, 13.3, 54.51, 3.397, 115.9, 7.0, 3.4, 13.8, 13.7, 7.0, 0.0, 116.0, None, 66.0,2020-08-15 02:00:00, None,33
0.0, 12.4, 71.81, 24.2, 10.9, 57.1, 3.358, 121.3, 7.0, 3.4, 12.4, 12.4, 7.0, 0.0, 121.0, None, 72.0,2020-08-15 03:00:00, None,33
0.0, 11.49, 75.51, 24.2, 17.4, 46.39, 4.019, 139.4, 7.0, 4.0, 11.5, 11.4, 7.0, 0.0, 139.0, None, 76.0,2020-08-15 04:00:00, None,33
0.0, 11.27, 77.51, 24.2, 12.2, 69.84, 1.738, 151.3, 8.0, 1.7, 11.3, 10.7, 8.0, 0.0, 151.0, None, 78.0,2020-08-15 05:00:00, None,33
0.0, 9.56, 80.9, 24.2, 12.3, 28.55, 4.987, 125.7, 7.0, 5.0, 9.6, 9.6, 7.0, 0.0, 126.0, None, 81.0,2020-08-15 06:00:00, None,33
0.0, 11.69, 73.31, 11.9, 15.2, 19.8, 5.79, 119.3, 7.0, 5.8, 11.7, 8.9, 7.0, 0.0, 119.0, None, 73.0,2020-08-15 07:00:00, None,33
0.0, 15.31, 62.74, 15.7, 11.3, 57.58, 2.791, 61.66, 8.0, 2.8, 15.3, 8.9, 8.0, 0.0, 62.0, None, 63.0,2020-08-15 08:00:00, None,33
0.0, 17.87, 55.21, 17.8, 6.3, 32.63, 2.789, 53.27, 8.0, 2.8, 17.9, 8.9, 8.0, 0.0, 53.0, None, 55.0,2020-08-15 09:00:00, None,33
0.0, 19.64, 48.99, 19.8, 13.8, 40.24, 5.91, 310.8, 9.0, 5.9, 19.6, 8.9, 9.0, 0.0, 311.0, None, 49.0,2020-08-15 10:00:00, None,33
0.0, 22.51, 41.25, 22.4, 18.5, 26.82, 8.42, 286.5, 8.0, 8.4, 22.5, 8.9, 8.0, 0.0, 287.0, None, 41.0,2020-08-15 11:00:00, None,33
0.0, 25.19, 33.26, 25.4, 18.3, 35.53, 7.334, 282.1, 8.0, 7.3, 25.2, 8.9, 8.0, 0.0, 282.0, None, 33.0,2020-08-15 12:00:00, None,33
0.0, 26.43, 28.47, 26.7, 23.3, 63.93, 6.575, 286.7, 7.0, 6.6, 26.4, 8.9, 7.0, 0.0, 287.0, None, 28.0,2020-08-15 13:00:00, None,33
0.0, 27.56, 25.04, 28.2, 20.0, 47.21, 6.46, 299.8, 6.0, 6.5, 27.6, 8.9, 6.0, 0.0, 300.0, None, 25.0,2020-08-15 14:00:00, None,33
0.0, 28.84, 20.55, 29.4, 20.0, 69.77, 6.501, 311.8, 4.0, 6.5, 28.8, 8.9, 4.0, 0.0, 312.0, None, 21.0,2020-08-15 15:00:00, None,33
0.0, 30.85, 16.19, 30.9, 15.0, 74.52, 4.047, 287.7, 2.0, 4.0, 30.9, 8.9, 2.0, 0.0, 288.0, None, 16.0,2020-08-15 16:00:00, None,33
0.0, 30.09, 15.61, 31.0, 18.8, 73.32, 5.523, 282.9, 1.0, 5.5, 30.1, 8.9, 1.0, 0.0, 283.0, None, 16.0,2020-08-15 17:00:00, None,33
0.0, 30.65, 13.86, 31.0, 16.2, 72.67, 3.491, 153.9, 0.0, 3.5, 30.7, 8.9, 0.0, 0.0, 154.0, None, 14.0,2020-08-15 18:00:00, None,33
0.0, 28.67, 16.11, 30.7, 16.4, 72.09, 4.057, 61.82, 0.0, 4.1, 28.7, 28.7, 0.0, 0.0, 62.0, None, 16.0,2020-08-15 19:00:00, None,33
0.0, 25.31, 18.37, 30.7, 8.8, 64.72, 1.698, 177.7, -1.0, 1.7, 25.3, 24.8, -1.0, 0.0, 178.0, None, 18.0,2020-08-15 20:00:00, None,33
0.0, 23.64, 18.24, 30.7, 7.3, 25.29, 3.529, 174.8, -2.0, 3.5, 23.6, 23.7, -2.0, 0.0, 175.0, None, 18.0,2020-08-15 21:00:00, None,33
0.0, 18.94, 27.1, 30.7, 6.4, 26.45, 2.229, 169.0, 0.0, 2.2, 18.9, 18.8, 0.0, 0.0, 169.0, None, 27.0,2020-08-15 22:00:00, None,33
0.0, 17.03, 35.82, 30.7, 3.1, 34.48, 1.165, 166.8, 2.0, 1.2, 17.0, 17.1, 2.0, 0.0, 167.0, None, 36.0,2020-08-15 23:00:00, None,33
0.0, 15.29, 39.85, 30.7, 5.1, 67.01, 0.758, 146.7, 2.0, 0.8, 15.3, 15.3, 2.0, 0.0, 147.0, None, 40.0,2020-08-16 00:00:00, None,33
0.0, 14.62, 45.38, 30.7, 3.7, 80.0, 0.584, 153.4, 3.0, 0.6, 14.6, 14.5, 3.0, 0.0, 153.0, None, 45.0,2020-08-16 01:00:00, None,33
0.0, 13.94, 51.41, 30.7, 5.2, 70.33, 1.143, 208.5, 4.0, 1.1, 13.9, 13.7, 4.0, 0.0, 209.0, None, 51.0,2020-08-16 02:00:00, None,33
0.0, 12.4, 58.39, 30.7, 4.4, 64.89, 0.916, 245.7, 4.0, 0.9, 12.4, 12.5, 4.0, 0.0, 246.0, None, 58.0,2020-08-16 03:00:00, None,33
0.0, 11.74, 62.32, 30.7, 4.0, 63.0, 0.666, 187.2, 4.0, 0.7, 11.7, 11.5, 4.0, 0.0, 187.0, None, 62.0,2020-08-16 04:00:00, None,33
0.0, 11.03, 65.92, 30.7, 2.3, 71.04, 0.407, 168.3, 5.0, 0.4, 11.0, 11.1, 5.0, 0.0, 168.0, None, 66.0,2020-08-16 05:00:00, None,33
0.0, 12.38, 61.58, 30.7, 14.1, 28.24, 4.599, 116.8, 5.0, 4.6, 12.4, 11.0, 5.0, 0.0, 117.0, None, 62.0,2020-08-16 06:00:00, None,33
0.0, 13.31, 59.76, 13.2, 9.8, 67.44, 1.722, 25.28, 6.0, 1.7, 13.3, 11.3, 6.0, 0.0, 25.0, None, 60.0,2020-08-16 07:00:00, None,33
0.0, 16.62, 50.13, 16.7, 12.0, 44.0, 3.641, 64.36, 6.0, 3.6, 16.6, 11.3, 6.0, 0.0, 64.0, None, 50.0,2020-08-16 08:00:00, None,33
0.0, 20.64, 40.24, 20.7, 6.8, 34.28, 2.3, 53.93, 6.0, 2.3, 20.6, 11.3, 6.0, 0.0, 54.0, None, 40.0,2020-08-16 09:00:00, None,33
0.0, 24.45, 32.91, 24.7, 12.4, 49.99, 4.329, 18.52, 7.0, 4.3, 24.5, 11.3, 7.0, 0.0, 19.0, None, 33.0,2020-08-16 10:00:00, None,33
0.0, 28.81, 22.73, 28.7, 13.7, 73.33, 4.178, 299.7, 6.0, 4.2, 28.8, 11.3, 6.0, 0.0, 300.0, None, 23.0,2020-08-16 11:00:00, None,33
0.0, 30.69, 17.45, 30.9, 20.5, 70.18, 6.569, 130.4, 3.0, 6.6, 30.7, 11.3, 3.0, 0.0, 130.0, None, 17.0,2020-08-16 12:00:00, None,33
0.0, 31.48, 17.65, 31.9, 29.4, 56.48, 7.512, 108.3, 5.0, 7.5, 31.5, 11.3, 5.0, 0.0, 108.0, None, 18.0,2020-08-16 13:00:00, None,33
0.0, 33.32, 16.83, 33.0, 23.7, 46.46, 8.22, 107.7, 5.0, 8.2, 33.3, 11.3, 5.0, 0.0, 108.0, None, 17.0,2020-08-16 14:00:00, None,33
0.0, 34.76, 15.4, 34.8, 20.6, 66.55, 5.719, 130.7, 5.0, 5.7, 34.8, 11.3, 5.0, 0.0, 131.0, None, 15.0,2020-08-16 15:00:00, None,33
0.0, 34.51, 14.06, 34.8, 30.1, 70.11, 9.45, 311.6, 4.0, 9.5, 34.5, 11.3, 4.0, 0.0, 312.0, None, 14.0,2020-08-16 16:00:00, None,33
0.0, 33.15, 15.71, 34.8, 20.8, 49.15, 8.58, 291.5, 3.0, 8.6, 33.2, 11.3, 3.0, 0.0, 292.0, None, 16.0,2020-08-16 17:00:00, None,33
0.0, 34.04, 11.71, 34.8, 24.0, 74.86, 6.501, 343.5, 0.0, 6.5, 34.0, 11.3, 0.0, 0.0, 344.0, None, 12.0,2020-08-16 18:00:00, None,33
0.0, 33.18, 12.28, 34.2, 30.1, 30.29, 12.2, 300.2, 0.0, 12.2, 33.2, 33.2, 0.0, 0.0, 300.0, None, 12.0,2020-08-16 19:00:00, None,33
0.0, 29.75, 20.32, 34.2, 18.1, 41.21, 6.35, 294.3, 5.0, 6.4, 29.8, 29.8, 5.0, 0.0, 294.0, None, 20.0,2020-08-16 20:00:00, None,33
0.0, 27.81, 26.48, 34.2, 9.2, 34.23, 3.329, 160.6, 7.0, 3.3, 27.8, 27.3, 7.0, 0.0, 161.0, None, 26.0,2020-08-16 21:00:00, None,33
0.0, 25.43, 31.16, 34.2, 7.3, 30.11, 2.781, 174.3, 7.0, 2.8, 25.4, 25.6, 7.0, 0.0, 174.0, None, 31.0,2020-08-16 22:00:00, None,33
0.0, 21.72, 40.17, 34.2, 9.7, 52.44, 1.822, 174.1, 8.0, 1.8, 21.7, 22.0, 8.0, 0.0, 174.0, None, 40.0,2020-08-16 23:00:00, None,33
0.0, 25.79, 30.15, 34.2, 15.4, 68.12, 2.841, 183.3, 7.0, 2.8, 25.8, 21.1, 7.0, 0.0, 183.0, None, 30.0,2020-08-17 00:00:00, None,33
0.0, 24.67, 36.15, 34.2, 19.7, 27.98, 6.528, 117.8, 8.0, 6.5, 24.7, 21.1, 8.0, 0.0, 118.0, None, 36.0,2020-08-17 01:00:00, None,33
0.0, 23.0, 41.07, 34.2, 12.9, 55.59, 4.736, 135.1, 9.0, 4.7, 23.0, 21.1, 9.0, 0.0, 135.0, None, 41.0,2020-08-17 02:00:00, None,33
0.0, 24.1, 36.0, 34.2, 13.5, 47.35, 3.521, 142.6, 8.0, 3.5, 24.1, 21.1, 8.0, 0.0, 143.0, None, 36.0,2020-08-17 03:00:00, None,33
0.0, 23.25, 36.54, 34.2, 6.2, 43.08, 1.274, 187.2, 7.0, 1.3, 23.3, 21.1, 7.0, 0.0, 187.0, None, 37.0,2020-08-17 04:00:00, None,33
0.0, 22.9, 37.89, 34.2, 8.0, 23.83, 3.15, 203.1, 8.0, 3.2, 22.9, 21.1, 8.0, 0.0, 203.0, None, 38.0,2020-08-17 05:00:00, None,33
0.0, 22.17, 39.91, 34.2, 7.6, 29.5, 2.628, 206.3, 8.0, 2.6, 22.2, 21.1, 8.0, 0.0, 206.0, None, 40.0,2020-08-17 06:00:00, None,33
0.0, 21.3, 45.11, 22.4, 6.2, 69.23, 0.826, 185.3, 9.0, 0.8, 21.3, 20.7, 9.0, 0.0, 185.0, None, 45.0,2020-08-17 07:00:00, None,33
0.0, 22.94, 42.7, 23.9, 10.0, 65.33, 2.834, 65.85, 9.0, 2.8, 22.9, 20.7, 9.0, 0.0, 66.0, None, 43.0,2020-08-17 08:00:00, None,33
0.0, 26.15, 32.65, 26.4, 12.2, 72.48, 3.213, 336.8, 8.0, 3.2, 26.2, 20.7, 8.0, 0.0, 337.0, None, 33.0,2020-08-17 09:00:00, None,33
0.0, 27.2, 32.05, 27.3, 13.3, 38.45, 5.744, 276.5, 9.0, 5.7, 27.2, 20.7, 9.0, 0.0, 277.0, None, 32.0,2020-08-17 10:00:00, None,33
0.0, 29.17, 26.72, 29.3, 17.3, 62.24, 5.799, 312.5, 8.0, 5.8, 29.2, 20.7, 8.0, 0.0, 313.0, None, 27.0,2020-08-17 11:00:00, None,33
0.0, 30.16, 25.85, 30.6, 24.3, 64.71, 6.391, 312.4, 8.0, 6.4, 30.2, 20.7, 8.0, 0.0, 312.0, None, 26.0,2020-08-17 12:00:00, None,33
0.0, 31.22, 21.77, 31.5, 30.8, 67.64, 9.83, 317.6, 7.0, 9.8, 31.2, 20.7, 7.0, 0.0, 318.0, None, 22.0,2020-08-17 13:00:00, None,33
0.0, 30.89, 22.57, 31.8, 26.4, 56.11, 9.27, 295.9, 8.0, 9.3, 30.9, 20.7, 8.0, 0.0, 296.0, None, 23.0,2020-08-17 14:00:00, None,33
0.0, 31.45, 20.66, 31.8, 32.1, 33.06, 12.06, 293.4, 6.0, 12.1, 31.5, 20.7, 6.0, 0.0, 293.0, None, 21.0,2020-08-17 15:00:00, None,33
0.0, 31.57, 18.47, 31.8, 30.6, 34.21, 11.67, 295.7, 5.0, 11.7, 31.6, 20.7, 5.0, 0.0, 296.0, None, 18.0,2020-08-17 16:00:00, None,33
