CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.904, 93.2, None, None, None, 8.2, 28.29, 0.0, 1.352, 235.5, 3.0, 1.4, 3.9, 3.8, None, 236.0, 11.5, 93.0, None,2020-08-14 06:00:00, -16.0, None,33
None, 5.14, 86.5, None, None, None, 7.8, 18.52, 1.0, 2.715, 227.3, 3.0, 2.7, 5.1, 3.7, None, 227.0, 5.7, 87.0, None,2020-08-14 07:00:00, -15.0, None,33
None, 5.664, 86.4, None, None, None, 8.0, 18.49, 2.0, 2.455, 228.0, 4.0, 2.5, 5.7, 3.7, None, 228.0, 5.7, 86.0, None,2020-08-14 08:00:00, -14.0, None,33
None, 7.059, 81.7, None, None, None, 8.0, 18.57, 2.0, 2.727, 221.1, 4.0, 2.7, 7.1, 3.7, None, 221.0, 7.0, 82.0, None,2020-08-14 09:00:00, -12.0, None,33
None, 9.06, 75.21, None, None, None, 7.7, 19.78, -2.0, 2.691, 227.8, 5.0, 2.7, 9.1, 3.7, None, 228.0, 9.1, 75.0, None,2020-08-14 10:00:00, -14.0, None,33
None, 10.95, 69.43, None, None, None, 8.4, 17.01, 0.0, 3.336, 224.4, 6.0, 3.3, 11.0, 3.7, None, 224.0, 10.9, 69.0, None,2020-08-14 11:00:00, -15.0, None,33
None, 12.47, 65.4, None, None, None, 9.2, 14.94, 1.0, 3.91, 221.6, 6.0, 3.9, 12.5, 3.7, None, 222.0, 12.5, 65.0, None,2020-08-14 12:00:00, -14.0, None,33
None, 14.6, 59.55, None, None, None, 9.5, 30.45, -1.0, 3.617, 228.0, 7.0, 3.6, 14.6, 3.7, None, 228.0, 14.6, 60.0, None,2020-08-14 13:00:00, -14.0, None,33
None, 15.84, 55.0, None, None, None, 13.8, 25.11, 0.0, 3.975, 225.2, 7.0, 4.0, 15.8, 3.7, None, 225.0, 15.9, 55.0, None,2020-08-14 14:00:00, -14.0, None,33
None, 16.61, 53.49, None, None, None, 10.2, 20.57, 1.0, 3.916, 224.3, 8.0, 3.9, 16.6, 3.7, None, 224.0, 16.9, 53.0, None,2020-08-14 15:00:00, -14.0, None,33
None, 17.15, 51.95, None, None, None, 9.1, 23.81, -1.0, 3.461, 227.5, 8.0, 3.5, 17.2, 3.7, None, 228.0, 17.2, 52.0, None,2020-08-14 16:00:00, -15.0, None,33
None, 16.25, 55.83, None, None, None, 9.8, 24.52, -3.0, 3.527, 227.6, 7.0, 3.5, 16.3, 3.7, None, 228.0, 17.2, 56.0, None,2020-08-14 17:00:00, -18.0, None,33
None, 15.94, 59.41, None, None, None, 12.1, 22.79, 1.0, 3.26, 229.8, 7.0, 3.3, 15.9, 3.7, None, 230.0, 17.2, 59.0, None,2020-08-14 18:00:00, -17.0, None,33
None, 13.89, 63.1, None, None, None, 7.3, 26.43, 1.0, 2.985, 231.9, 7.0, 3.0, 13.9, 14.0, None, 232.0, 16.0, 63.0, None,2020-08-14 19:00:00, -17.0, None,33
None, 11.83, 71.2, None, None, None, 7.9, 20.97, 1.0, 2.92, 227.5, 7.0, 2.9, 11.8, 11.9, None, 228.0, 16.0, 71.0, None,2020-08-14 20:00:00, -16.0, None,33
None, 9.96, 77.93, None, None, None, 8.2, 16.26, 1.0, 2.558, 223.2, 6.0, 2.6, 10.0, 9.9, None, 223.0, 16.0, 78.0, None,2020-08-14 21:00:00, -16.0, None,33
None, 9.83, 81.4, None, None, None, 6.0, 14.08, -2.0, 2.729, 226.0, 7.0, 2.7, 9.8, 9.3, None, 226.0, 16.0, 81.0, None,2020-08-14 22:00:00, -18.0, None,33
None, 9.59, 81.8, None, None, None, 7.9, 13.47, 2.0, 3.165, 223.0, 7.0, 3.2, 9.6, 9.3, None, 223.0, 16.0, 82.0, None,2020-08-14 23:00:00, -16.0, None,33
None, 9.13, 85.1, None, None, None, 5.6, 15.43, 2.0, 2.953, 225.3, 7.0, 3.0, 9.1, 9.2, None, 225.0, 16.0, 85.0, None,2020-08-15 00:00:00, -14.0, None,33
None, 8.78, 88.8, None, None, None, 4.1, 10.4, 0.0, 2.319, 227.6, 7.0, 2.3, 8.8, 8.1, None, 228.0, 16.0, 89.0, None,2020-08-15 01:00:00, -14.0, None,33
None, 9.07, 86.0, None, None, None, 4.4, 5.987, -1.0, 2.539, 224.1, 7.0, 2.5, 9.1, 8.1, None, 224.0, 16.0, 86.0, None,2020-08-15 02:00:00, -16.0, None,33
None, 9.41, 84.5, None, None, None, 7.0, 8.39, -1.0, 2.836, 224.8, 7.0, 2.8, 9.4, 8.1, None, 225.0, 16.0, 85.0, None,2020-08-15 03:00:00, -16.0, None,33
None, 8.92, 86.6, None, None, None, 4.7, 38.28, 1.0, 1.555, 222.0, 7.0, 1.6, 8.9, 8.1, None, 222.0, 16.0, 87.0, None,2020-08-15 04:00:00, -16.0, None,33
None, 9.29, 85.6, None, None, None, 10.2, 18.15, 0.0, 2.512, 214.7, 7.0, 2.5, 9.3, 8.1, None, 215.0, 16.0, 86.0, None,2020-08-15 05:00:00, -16.0, None,33
None, 9.42, 87.2, None, None, None, 10.0, 24.68, -1.0, 2.569, 204.3, 7.0, 2.6, 9.4, 8.1, None, 204.0, 16.0, 87.0, None,2020-08-15 06:00:00, -16.0, None,33
None, 11.1, 76.95, None, None, None, 11.6, 19.26, -1.0, 4.72, 192.0, 7.0, 4.7, 11.1, 9.4, None, 192.0, 11.9, 77.0, None,2020-08-15 07:00:00, -17.0, None,33
None, 12.93, 68.45, None, None, None, 4.7, 37.63, -1.0, 1.99, 165.3, 7.0, 2.0, 12.9, 9.4, None, 165.0, 12.9, 68.0, None,2020-08-15 08:00:00, -17.0, None,33
None, 14.34, 66.21, None, None, None, 6.3, 57.02, 4.0, 2.154, 162.8, 8.0, 2.2, 14.3, 9.4, None, 163.0, 14.3, 66.0, None,2020-08-15 09:00:00, -14.0, None,33
None, 16.64, 56.92, None, None, None, 8.3, 71.3, -2.0, 2.035, 61.89, 8.0, 2.0, 16.6, 9.4, None, 62.0, 16.7, 57.0, None,2020-08-15 10:00:00, -15.0, None,33
None, 17.83, 55.54, None, None, None, 12.2, 36.31, 0.0, 5.314, 51.24, 8.0, 5.3, 17.8, 9.4, None, 51.0, 17.9, 56.0, None,2020-08-15 11:00:00, -16.0, None,33
None, 20.43, 43.56, None, None, None, 9.5, 56.89, 0.0, 2.569, 268.0, 7.0, 2.6, 20.4, 9.4, None, 268.0, 20.4, 44.0, None,2020-08-15 12:00:00, -15.0, None,33
None, 22.17, 34.77, None, None, None, 5.8, 42.42, 0.0, 1.466, 247.3, 6.0, 1.5, 22.2, 9.4, None, 247.0, 22.2, 35.0, None,2020-08-15 13:00:00, -15.0, None,33
None, 22.64, 34.18, None, None, None, 10.4, 35.13, 1.0, 2.746, 231.5, 7.0, 2.7, 22.6, 9.4, None, 232.0, 22.7, 34.0, None,2020-08-15 14:00:00, -15.0, None,33
None, 23.83, 28.17, None, None, None, 8.6, 20.4, 1.0, 3.367, 228.6, 6.0, 3.4, 23.8, 9.4, None, 229.0, 23.8, 28.0, None,2020-08-15 15:00:00, -14.0, None,33
None, 23.93, 24.79, None, None, None, 11.2, 19.68, 1.0, 4.009, 225.6, 2.0, 4.0, 23.9, 9.4, None, 226.0, 24.1, 25.0, None,2020-08-15 16:00:00, -14.0, None,33
None, 23.51, 25.26, None, None, None, 11.5, 19.05, -1.0, 4.008, 230.4, 2.0, 4.0, 23.5, 9.4, None, 230.0, 24.1, 25.0, None,2020-08-15 17:00:00, -15.0, None,33
None, 22.71, 26.82, None, None, None, 10.7, 25.71, -1.0, 3.101, 228.6, 3.0, 3.1, 22.7, 9.4, None, 229.0, 24.1, 27.0, None,2020-08-15 18:00:00, -16.0, None,33
None, 20.75, 32.24, None, None, None, 7.7, 26.12, -1.0, 2.969, 235.5, 3.0, 3.0, 20.8, 20.8, None, 236.0, 22.8, 32.0, None,2020-08-15 19:00:00, -17.0, None,33
None, 18.62, 39.74, None, None, None, 4.3, 19.61, 1.0, 2.519, 237.1, 5.0, 2.5, 18.6, 18.7, None, 237.0, 22.8, 40.0, None,2020-08-15 20:00:00, -16.0, None,33
None, 17.2, 41.43, None, None, None, 4.2, 11.32, 2.0, 2.32, 228.2, 4.0, 2.3, 17.2, 17.2, None, 228.0, 22.8, 41.0, None,2020-08-15 21:00:00, -15.0, None,33
None, 17.09, 42.08, None, None, None, 3.3, 15.99, -1.0, 1.546, 192.6, 4.0, 1.5, 17.1, 16.6, None, 193.0, 22.8, 42.0, None,2020-08-15 22:00:00, -15.0, None,33
None, 17.93, 38.42, None, None, None, 8.0, 13.81, -1.0, 2.13, 204.5, 4.0, 2.1, 17.9, 16.6, None, 205.0, 22.8, 38.0, None,2020-08-15 23:00:00, -16.0, None,33
None, 18.59, 31.46, None, None, None, 8.7, 14.16, 1.0, 3.25, 217.9, 1.0, 3.3, 18.6, 16.6, None, 218.0, 22.8, 31.0, None,2020-08-16 00:00:00, -16.0, None,33
None, 19.66, 26.74, None, None, None, 9.1, 34.38, 2.0, 2.995, 232.6, 0.0, 3.0, 19.7, 16.6, None, 233.0, 22.8, 27.0, None,2020-08-16 01:00:00, -14.0, None,33
None, 20.19, 25.56, None, None, None, 6.8, 53.73, 0.0, 2.149, 242.2, 0.0, 2.1, 20.2, 16.6, None, 242.0, 22.8, 26.0, None,2020-08-16 02:00:00, -14.0, None,33
None, 18.9, 32.0, None, None, None, 10.0, 24.85, 0.0, 3.696, 205.8, 2.0, 3.7, 18.9, 16.6, None, 206.0, 22.8, 32.0, None,2020-08-16 03:00:00, -14.0, None,33
None, 18.3, 35.51, None, None, None, 8.7, 17.75, 0.0, 3.893, 192.6, 3.0, 3.9, 18.3, 16.6, None, 193.0, 22.8, 36.0, None,2020-08-16 04:00:00, -14.0, None,33
None, 18.15, 35.54, None, None, None, 7.8, 16.45, 0.0, 3.573, 191.5, 3.0, 3.6, 18.2, 16.6, None, 192.0, 22.8, 36.0, None,2020-08-16 05:00:00, -14.0, None,33
None, 18.3, 35.16, None, None, None, 5.7, 12.63, 1.0, 2.747, 198.4, 3.0, 2.7, 18.3, 16.6, None, 198.0, 22.8, 35.0, None,2020-08-16 06:00:00, -14.0, None,33
None, 19.02, 34.14, None, None, None, 7.2, 14.71, -1.0, 3.377, 195.0, 3.0, 3.4, 19.0, 18.2, None, 195.0, 19.9, 34.0, None,2020-08-16 07:00:00, -15.0, None,33
None, 19.27, 35.19, None, None, None, 9.2, 21.81, 2.0, 3.788, 209.4, 3.0, 3.8, 19.3, 18.2, None, 209.0, 19.9, 35.0, None,2020-08-16 08:00:00, -14.0, None,33
None, 19.77, 34.69, None, None, None, 8.5, 22.13, 2.0, 2.819, 227.5, 4.0, 2.8, 19.8, 18.2, None, 228.0, 19.9, 35.0, None,2020-08-16 09:00:00, -14.0, None,33
None, 22.31, 30.89, None, None, None, 8.7, 26.67, -2.0, 2.715, 236.8, 5.0, 2.7, 22.3, 18.2, None, 237.0, 22.3, 31.0, None,2020-08-16 10:00:00, -15.0, None,33
None, 24.04, 26.25, None, None, None, 13.5, 42.53, -1.0, 3.687, 242.3, 3.0, 3.7, 24.0, 18.2, None, 242.0, 23.9, 26.0, None,2020-08-16 11:00:00, -16.0, None,33
None, 25.29, 24.77, None, None, None, 9.5, 57.1, 2.0, 3.088, 259.9, 3.0, 3.1, 25.3, 18.2, None, 260.0, 25.3, 25.0, None,2020-08-16 12:00:00, -15.0, None,33
None, 26.44, 25.96, None, None, None, 15.2, 64.27, 0.0, 3.358, 267.0, 6.0, 3.4, 26.4, 18.2, None, 267.0, 26.5, 26.0, None,2020-08-16 13:00:00, -15.0, None,33
None, 27.0, 24.21, None, None, None, 25.8, 57.04, 0.0, 4.809, 249.4, 5.0, 4.8, 27.0, 18.2, None, 249.0, 27.5, 24.0, None,2020-08-16 14:00:00, -15.0, None,33
None, 28.38, 24.9, None, None, None, 14.3, 63.64, 1.0, 4.142, 256.6, 6.0, 4.1, 28.4, 18.2, None, 257.0, 28.2, 25.0, None,2020-08-16 15:00:00, -14.0, None,33
None, 28.51, 23.16, None, None, None, 15.9, 52.18, 0.0, 3.595, 250.3, 6.0, 3.6, 28.5, 18.2, None, 250.0, 28.8, 23.0, None,2020-08-16 16:00:00, -15.0, None,33
None, 28.27, 22.92, None, None, None, 10.8, 39.97, 1.0, 3.36, 231.1, 5.0, 3.4, 28.3, 18.2, None, 231.0, 28.8, 23.0, None,2020-08-16 17:00:00, -14.0, None,33
None, 26.2, 30.57, None, None, None, 7.5, 27.75, -3.0, 3.289, 234.2, 8.0, 3.3, 26.2, 18.2, None, 234.0, 28.8, 31.0, None,2020-08-16 18:00:00, -17.0, None,33
None, 24.44, 32.48, None, None, None, 10.7, 23.64, 2.0, 3.979, 231.4, 7.0, 4.0, 24.4, 24.5, None, 231.0, 26.3, 32.0, None,2020-08-16 19:00:00, -15.0, None,33
None, 22.29, 35.5, None, None, None, 8.3, 15.57, -2.0, 3.454, 228.7, 6.0, 3.5, 22.3, 22.3, None, 229.0, 26.3, 36.0, None,2020-08-16 20:00:00, -17.0, None,33
None, 20.61, 40.61, None, None, None, 8.3, 22.3, 2.0, 2.53, 219.2, 7.0, 2.5, 20.6, 19.9, None, 219.0, 26.3, 41.0, None,2020-08-16 21:00:00, -15.0, None,33
None, 19.79, 45.01, None, None, None, 8.2, 9.21, 0.0, 3.195, 220.1, 8.0, 3.2, 19.8, 19.5, None, 220.0, 26.3, 45.0, None,2020-08-16 22:00:00, -16.0, None,33
None, 19.36, 49.71, None, None, None, 12.2, 14.94, -1.0, 3.973, 224.1, 9.0, 4.0, 19.4, 18.7, None, 224.0, 26.3, 50.0, None,2020-08-16 23:00:00, -17.0, None,33
None, 18.35, 54.75, None, None, None, 18.1, 18.23, 1.0, 6.437, 220.6, 9.0, 6.4, 18.4, 18.4, None, 221.0, 26.3, 55.0, None,2020-08-17 00:00:00, -16.0, None,33
None, 18.84, 46.62, None, None, None, 22.1, 22.95, 0.0, 7.029, 220.3, 6.0, 7.0, 18.8, 17.3, None, 220.0, 26.3, 47.0, None,2020-08-17 01:00:00, -16.0, None,33
None, 20.16, 34.8, None, None, None, 31.8, 63.93, 3.0, 4.818, 252.1, 4.0, 4.8, 20.2, 17.3, None, 252.0, 26.3, 35.0, None,2020-08-17 02:00:00, -14.0, None,33
None, 17.72, 43.26, None, None, None, 10.0, 22.41, 3.0, 3.362, 218.1, 5.0, 3.4, 17.7, 17.3, None, 218.0, 26.3, 43.0, None,2020-08-17 03:00:00, -14.0, None,33
None, 17.02, 47.83, None, None, None, None, 20.81, None, 1.671, 220.6, None, None, None, None, None, None, None, None, None,2020-08-17 04:00:00, None, None,33
None, 16.48, 51.15, None, None, None, 4.0, 15.53, 0.0, 2.05, 221.0, 6.0, 2.1, 16.5, 15.9, None, 221.0, 26.3, 51.0, None,2020-08-17 05:00:00, -13.0, None,33
None, 16.76, 51.88, None, None, None, 5.7, 10.44, -1.0, 2.783, 225.9, 7.0, 2.8, 16.8, 15.9, None, 226.0, 26.3, 52.0, None,2020-08-17 06:00:00, -14.0, None,33
None, 17.28, 51.64, None, None, None, 8.4, 8.47, -1.0, 3.071, 217.7, 7.0, 3.1, 17.3, 16.7, None, 218.0, 18.6, 52.0, None,2020-08-17 07:00:00, -14.0, None,33
