pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.76, 93.1, None, None, None, None, None, None, 12.0, 12.8, 12.0, 0.0, 12.0, None, 13.2, 93.0, None,2020-08-18 10:00:00, None, None, None,33
None, None, 13.54, 93.5, None, None, None, None, None, None, 13.0, 13.5, 12.0, 0.0, 13.0, None, 13.8, 94.0, None,2020-08-18 11:00:00, None, None, None,33
None, None, 12.33, 92.7, None, None, None, None, None, None, 11.0, 12.3, 12.0, 0.2, 11.0, None, 14.4, 93.0, None,2020-08-18 12:00:00, None, None, None,33
None, None, 13.35, 93.8, None, None, None, None, None, None, 12.0, 13.4, 12.0, 1.1, 12.0, None, 14.4, 94.0, None,2020-08-18 13:00:00, None, None, None,33
None, None, 14.77, 92.6, None, None, None, None, None, None, 14.0, 14.8, 12.0, 0.0, 14.0, None, 14.8, 93.0, None,2020-08-18 14:00:00, None, None, None,33
4.7, None, 14.37, 89.0, None, None, None, None, None, None, 13.0, 14.4, 12.0, 0.0, 13.0, None, 15.1, 89.0, None,2020-08-18 15:00:00, None, None, None,33
4.7, None, 14.21, 88.5, None, None, None, None, None, None, 12.0, 14.2, 12.0, 0.1, 12.0, None, 15.1, 89.0, None,2020-08-18 16:00:00, None, None, None,33
4.7, None, 13.51, 86.5, None, None, None, None, None, None, 11.0, 13.5, 12.0, 0.0, 11.0, None, 15.1, 87.0, None,2020-08-18 17:00:00, None, None, None,33
None, None, 12.52, 89.8, None, None, None, None, None, None, 11.0, 12.5, 12.0, -0.1, 11.0, None, 15.1, 90.0, None,2020-08-18 18:00:00, None, None, None,33
None, None, 12.3, 91.4, None, None, None, None, None, None, 11.0, 12.3, 12.1, 0.1, 11.0, None, 12.5, 91.0, None,2020-08-18 19:00:00, None, None, None,33
None, None, 11.66, 91.5, None, None, None, None, None, None, 10.0, 11.7, 11.7, 0.6, 10.0, None, 12.5, 92.0, None,2020-08-18 20:00:00, None, None, None,33
None, None, 11.24, 92.3, None, None, None, None, None, None, 10.0, 11.2, 11.3, 0.3, 10.0, None, 12.5, 92.0, None,2020-08-18 21:00:00, None, None, None,33
None, None, 10.42, 92.6, None, None, None, None, None, None, 9.0, 10.4, 10.5, 0.0, 9.0, None, 12.5, 93.0, None,2020-08-18 22:00:00, None, None, None,33
None, None, 9.21, 92.9, None, None, None, None, None, None, 8.0, 9.2, 9.2, 0.0, 8.0, None, 12.5, 93.0, None,2020-08-18 23:00:00, None, None, None,33
