station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
101.2, None, None, 3.5, 0.267, 13.69, 0.0, -0.8, 0.0, 893.0, 14.0, None, None, 23.0, None, 23.01, None, None, -0.399, None, 0.4, None, None, 47.33, 0.3, -0.4, 1003.7, 0.0, -1.0, 101.0, 2021-01-02 05:00:00, 893.0
101.3, None, None, 2.8, 0.284, 346.5, 0.0, -0.8, 0.0, 894.0, 347.0, None, None, 25.0, None, 24.51, None, None, -0.108, None, 0.4, None, None, 47.83, 0.3, -0.1, 1004.7, 0.0, 2.0, 101.0, 2021-01-02 06:00:00, 894.0
101.3, None, None, 2.0, 0.138, 1.031, 0.0, -0.3, 0.0, 893.0, 1.0, None, None, 26.0, None, 25.66, None, None, -0.053, None, 0.0, None, None, 50.84, 0.1, -0.1, 1003.6, 0.1, 2.0, 101.0, 2021-01-02 07:00:00, 893.0
101.4, None, None, 6.2, 0.521, 343.1, 0.0, -0.3, 0.0, 893.0, 343.0, None, None, 26.0, None, 26.08, None, None, 0.151, None, 0.1, None, None, 58.68, 0.5, 0.2, 1003.6, 0.0, 1.0, 101.0, 2021-01-02 08:00:00, 893.0
101.4, None, None, 2.2, 0.235, 28.71, 0.0, -0.3, 0.0, 893.0, 29.0, None, None, 26.0, None, 25.68, None, None, 0.089, None, 0.2, None, None, 73.34, 0.2, 0.1, 1003.6, 0.0, 0.0, 101.0, 2021-01-02 09:00:00, 893.0
101.3, None, None, 5.4, 1.416, 0.756, 1.0, -0.3, 1.0, 893.0, 1.0, None, None, 27.0, None, 26.76, None, None, 1.025, None, 1.0, None, None, 44.76, 1.4, 1.0, 1003.5, 0.2, 2.0, 101.0, 2021-01-02 10:00:00, 893.0
100.9, None, None, 4.9, 2.657, 9.89, 1.0, -0.3, 1.0, 892.0, 10.0, None, None, 26.0, None, 26.24, None, None, 1.279, None, 1.3, None, None, 7.593, 2.7, 1.3, 1002.3, 0.2, -1.0, 101.0, 2021-01-02 11:00:00, 892.0
100.5, None, None, 6.0, 2.762, 13.45, 1.0, -0.3, 1.0, 891.0, 13.0, None, None, 26.0, None, 26.43, None, None, 1.446, None, 1.5, None, None, 21.06, 2.8, 1.4, 1001.2, 0.3, 0.0, 101.0, 2021-01-02 12:00:00, 891.0
100.4, None, None, 5.2, 2.754, 14.2, 1.0, -0.3, 1.0, 890.0, 14.0, None, None, 26.0, None, 25.82, None, None, 1.181, None, 1.5, None, None, 11.7, 2.8, 1.2, 1000.1, 1.0, -1.0, 100.0, 2021-01-02 13:00:00, 890.0
100.5, None, None, 5.6, 3.085, 14.55, 1.0, -0.3, 1.0, 890.0, 15.0, None, None, 26.0, None, 26.41, None, None, 1.126, None, 1.5, None, None, 11.71, 3.1, 1.1, 1000.1, 1.2, 1.0, 101.0, 2021-01-02 14:00:00, 890.0
100.6, None, None, 5.7, 2.533, 16.32, 1.0, -0.3, 1.0, 889.0, 16.0, None, None, 26.0, None, 25.96, None, None, 1.107, None, 1.5, None, None, 15.37, 2.5, 1.1, 998.9, 1.5, 0.0, 101.0, 2021-01-02 15:00:00, 889.0
100.7, None, None, 5.7, 2.366, 16.25, 1.0, -0.3, 1.0, 888.0, 16.0, None, None, 25.0, None, 25.34, None, None, 1.088, None, 1.5, None, None, 17.19, 2.4, 1.1, 997.8, 1.0, -1.0, 101.0, 2021-01-02 16:00:00, 888.0
100.8, None, None, 4.6, 2.03, 11.23, 1.0, -0.3, 1.0, 888.0, 11.0, None, None, 26.0, None, 25.71, 8.8, None, 0.929, None, 1.5, None, None, 22.1, 2.0, 0.9, 997.8, 0.9, 1.0, 101.0, 2021-01-02 17:00:00, 888.0
101.0, None, None, 4.8, 0.609, 304.9, 0.0, -0.3, 0.0, 887.0, 305.0, None, None, 26.0, None, 25.5, 9.3, None, 0.247, None, 1.5, None, None, 71.47, 0.6, 0.2, 996.8, 0.5, 0.0, 101.0, 2021-01-02 18:00:00, 887.0
101.2, None, None, 2.9, 0.35, 219.6, 0.0, 0.2, 0.0, 887.0, 220.0, None, None, 25.0, None, 25.32, 9.2, None, 0.176, None, 0.3, None, None, 69.68, 0.4, 0.2, 996.8, 0.2, 0.0, 101.0, 2021-01-02 19:00:00, 887.0
101.3, None, None, 3.3, 0.226, 212.0, 0.0, 0.1, 0.0, 887.0, 212.0, None, None, 25.0, None, 25.24, 9.3, None, 0.155, None, 0.3, None, None, 40.83, 0.2, 0.2, 996.7, 0.7, 0.0, 101.0, 2021-01-02 20:00:00, 887.0
101.3, None, None, 0.0, 0.0, 236.1, 0.0, 0.1, 0.0, 886.0, 236.0, None, None, 25.0, None, 24.95, 9.1, None, 0.128, None, 0.3, None, None, 26.84, 0.0, 0.1, 995.6, 0.3, 0.0, 101.0, 2021-01-02 21:00:00, 886.0
101.4, None, None, 7.1, 0.106, 355.9, 0.0, 0.1, 0.0, 887.0, 356.0, None, None, 25.0, None, 25.22, 8.6, None, 0.208, None, 0.3, None, None, 62.94, 0.1, 0.2, 996.6, 0.3, 1.0, 101.0, 2021-01-02 22:00:00, 887.0
101.5, None, None, 2.8, 0.034, 325.5, 0.0, 0.1, 0.0, 888.0, 326.0, None, None, 26.0, None, 26.12, 9.1, None, 0.274, None, 0.4, None, None, 53.57, 0.0, 0.3, 997.7, 0.5, 1.0, 102.0, 2021-01-02 23:00:00, 888.0
101.4, None, None, 6.9, 0.567, 351.5, 0.0, 0.1, 0.0, 889.0, 352.0, None, None, 26.0, None, 26.32, 9.0, None, 0.416, None, 0.6, None, None, 44.73, 0.6, 0.4, 998.8, 0.2, 0.0, 101.0, 2021-01-03 00:00:00, 889.0
101.5, None, None, 0.0, 0.0, 3.375, 0.0, 0.1, 0.0, 890.0, 3.0, None, None, 26.0, None, 25.88, 9.0, None, 0.354, None, 0.6, None, None, 31.31, 0.0, 0.4, 999.9, 0.1, 0.0, 102.0, 2021-01-03 01:00:00, 890.0
101.5, None, None, None, 0.307, 352.3, 0.0, 0.1, 0.0, 891.0, None, None, None, None, None, 25.56, None, None, 0.321, None, 0.6, None, None, 53.12, None, 0.3, None, None, None, 102.0, 2021-01-03 02:00:00, None
101.6, None, None, 0.0, 0.0, 359.5, 0.0, 0.0, 0.0, 892.0, 360.0, None, None, 25.0, None, 25.32, None, None, -0.042, None, 0.6, None, None, 19.3, 0.0, 0.0, 1002.3, 0.0, 0.0, 102.0, 2021-01-03 03:00:00, 892.0
101.6, None, None, 4.7, 0.112, 315.1, 0.0, -0.2, 0.0, 892.0, 315.0, None, None, 26.0, None, 25.55, None, None, -0.052, None, 0.6, None, None, 39.71, 0.1, -0.1, 1002.3, 0.0, 0.0, 102.0, 2021-01-03 04:00:00, 892.0
101.6, None, None, 1.8, 0.056, 341.7, 0.0, -0.2, 0.0, 893.0, 342.0, None, None, 25.0, None, 25.43, None, None, -0.161, None, 0.6, None, None, 56.13, 0.1, -0.2, 1003.4, 0.1, 0.0, 102.0, 2021-01-03 05:00:00, 893.0
101.7, None, None, 0.0, 0.0, 7.03, 0.0, -0.5, 0.0, 894.0, 7.0, None, None, 26.0, None, 25.56, None, None, -0.49, None, 0.6, None, None, 3.825, 0.0, -0.5, 1004.7, 0.0, 0.0, 102.0, 2021-01-03 06:00:00, 894.0
101.6, None, None, 2.1, 0.16, 3.853, 0.0, -0.6, 0.0, 895.0, 4.0, None, None, 26.0, None, 25.52, None, None, -0.487, None, -0.5, None, None, 28.97, 0.2, -0.5, 1005.8, 0.0, 0.0, 102.0, 2021-01-03 07:00:00, 895.0
101.6, None, None, 2.2, 0.15, 358.2, -1.0, -1.0, -1.0, 896.0, 358.0, None, None, 26.0, None, 25.53, None, None, -0.912, None, -0.5, None, None, 17.67, 0.2, -0.9, 1007.0, 0.0, 0.0, 102.0, 2021-01-03 08:00:00, 896.0
101.5, None, None, 0.0, 0.0, 351.0, -1.0, -1.1, -1.0, 897.0, 351.0, None, None, 25.0, None, 25.33, None, None, -1.059, None, -0.5, None, None, 0.0, 0.0, -1.1, 1008.1, 0.0, 0.0, 102.0, 2021-01-03 09:00:00, 897.0
101.4, None, None, 3.5, 0.232, 359.5, 0.0, -1.1, 0.0, 898.0, 360.0, None, None, 25.0, None, 25.46, None, None, -0.41, None, -0.4, None, None, 44.86, 0.2, -0.4, 1009.2, 0.0, 0.0, 101.0, 2021-01-03 10:00:00, 898.0
101.2, None, None, 3.3, 0.429, 195.4, 0.0, -1.1, 0.0, 899.0, 195.0, None, None, 25.0, None, 25.33, None, None, -0.381, None, -0.2, None, None, 62.52, 0.4, -0.4, 1010.3, 0.0, 0.0, 101.0, 2021-01-03 11:00:00, 899.0
101.1, None, None, 3.2, 0.615, 186.6, 0.0, -1.1, 0.0, 899.0, 187.0, None, None, 25.0, None, 25.36, None, None, -0.452, None, -0.2, None, None, 20.61, 0.6, -0.5, 1010.3, 0.0, 0.0, 101.0, 2021-01-03 12:00:00, 899.0
100.6, None, None, 3.1, 0.209, 171.7, 0.0, -1.1, 0.0, 900.0, 172.0, None, None, 25.0, None, 25.39, None, None, 0.068, None, 0.0, None, None, 43.38, 0.2, 0.1, 1011.3, 0.0, 0.0, 101.0, 2021-01-03 13:00:00, 900.0
99.4, None, None, 3.8, 0.134, 188.1, 0.0, -1.1, 0.0, 900.0, 188.0, None, None, 25.0, None, 25.27, None, None, 0.282, None, 0.4, None, None, 34.1, 0.1, 0.3, 1011.3, 0.0, 0.0, 99.0, 2021-01-03 14:00:00, 900.0
99.9, None, None, 3.3, 0.097, 235.3, 0.0, -1.1, 0.0, 901.0, 235.0, None, None, 25.0, None, 25.21, None, None, 0.074, None, 0.4, None, None, 46.65, 0.1, 0.1, 1012.5, 0.0, 0.0, 100.0, 2021-01-03 15:00:00, 901.0
100.3, None, None, 0.0, 0.0, 13.34, 0.0, -1.1, 0.0, 902.0, 13.0, None, None, 25.0, None, 25.32, None, None, -0.234, None, 0.4, None, None, 6.845, 0.0, -0.2, 1013.7, 0.0, 0.0, 100.0, 2021-01-03 16:00:00, 902.0
100.4, None, None, 0.0, 0.0, 18.63, -1.0, -1.1, -1.0, 903.0, 19.0, None, None, 25.0, None, 25.2, None, None, -0.692, None, 0.4, None, None, 0.136, 0.0, -0.7, 1014.9, 0.0, 0.0, 100.0, 2021-01-03 17:00:00, 903.0
100.5, None, None, 0.0, 0.0, 18.57, -1.0, -1.1, -1.0, 903.0, 19.0, None, None, 25.0, None, 24.99, None, None, -0.93, None, 0.4, None, None, 0.214, 0.0, -0.9, 1014.9, 0.1, 0.0, 101.0, 2021-01-03 18:00:00, 903.0
100.4, None, None, 0.0, 0.0, 15.58, -2.0, -1.5, -2.0, 904.0, 16.0, None, None, 25.0, None, 24.92, None, None, -1.517, None, -0.9, None, None, 0.965, 0.0, -1.5, 1016.1, 0.1, 0.0, 100.0, 2021-01-03 19:00:00, 904.0
100.4, None, None, 2.7, 0.206, 6.034, -2.0, -2.0, -2.0, 904.0, 6.0, None, None, 25.0, None, 24.88, None, None, -2.047, None, -0.9, None, None, 5.299, 0.2, -2.0, 1016.3, 0.1, 0.0, 100.0, 2021-01-03 20:00:00, 904.0
100.5, None, None, 1.4, 0.022, 6.623, -3.0, -2.6, -3.0, 905.0, 7.0, None, None, 25.0, None, 25.0, None, None, -2.616, None, -0.9, None, None, 7.926, 0.0, -2.6, 1017.5, 0.0, 0.0, 101.0, 2021-01-03 21:00:00, 905.0
100.6, None, None, 2.0, 0.067, 14.23, -3.0, -3.3, -3.0, 905.0, 14.0, None, None, 25.0, None, 24.96, None, None, -3.282, None, -0.9, None, None, 3.041, 0.1, -3.3, 1017.5, 0.0, 0.0, 101.0, 2021-01-03 22:00:00, 905.0
100.6, None, None, 2.7, 0.157, 14.09, -4.0, -3.6, -4.0, 905.0, 14.0, None, None, 25.0, None, 25.17, None, None, -3.617, None, -0.9, None, None, 28.99, 0.2, -3.6, 1017.5, 0.1, 0.0, 101.0, 2021-01-03 23:00:00, 905.0
100.5, None, None, 2.9, 0.444, 1.404, -4.0, -3.9, -4.0, 906.0, 1.0, None, None, 25.0, None, 25.18, None, None, -3.904, None, -0.9, None, None, 2.103, 0.4, -3.9, 1018.7, 0.0, 0.0, 101.0, 2021-01-04 00:00:00, 906.0
98.0, None, None, 4.4, 1.295, 16.75, -4.0, -4.0, -4.0, 906.0, 17.0, None, None, 25.0, None, 25.21, None, None, -3.832, None, -0.9, None, None, 27.18, 1.3, -3.8, 1018.6, 0.0, 0.0, 98.0, 2021-01-04 01:00:00, 906.0
98.1, None, None, 4.6, 0.721, 341.5, -5.0, -4.3, -5.0, 906.0, 342.0, None, None, 25.0, None, 24.98, 0.0, None, -4.325, None, -0.9, None, None, 71.78, 0.7, -4.3, 1018.6, 0.0, 0.0, 98.0, 2021-01-04 02:00:00, 906.0
None, None, None, None, None, None, -5.0, -4.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.9, None, None, None, None, -4.2, 1018.7, None, None, 97.0, 2021-01-04 03:00:00, 906.0
96.5, None, None, 5.2, 1.184, 16.36, -4.0, -4.4, -4.0, 906.0, 16.0, None, None, 25.0, None, 25.26, None, None, -3.965, None, -0.9, None, None, 29.76, 1.2, -4.0, 1018.7, 0.0, 0.0, 97.0, 2021-01-04 04:00:00, 906.0
95.3, None, None, 9.0, 1.814, 32.38, -4.0, -4.4, -4.0, 904.0, 32.0, None, None, 25.0, None, 25.46, None, None, -3.767, None, -0.9, None, None, 47.09, 1.8, -3.8, 1016.5, 0.0, 0.0, 95.0, 2021-01-04 05:00:00, 904.0
95.9, None, None, 8.3, 1.043, 26.1, -4.0, -4.4, -4.0, 904.0, 26.0, None, None, 26.0, None, 25.54, None, None, -3.512, None, -0.9, None, None, 54.47, 1.0, -3.5, 1016.4, 0.0, 0.0, 96.0, 2021-01-04 06:00:00, 904.0
89.8, None, None, 9.3, 1.96, 35.59, -4.0, -3.9, -4.0, 902.0, 36.0, None, None, 25.0, None, 25.45, None, None, -3.206, None, -3.2, None, None, 29.54, 2.0, -3.2, 1014.2, 0.0, 0.0, 90.0, 2021-01-04 07:00:00, 902.0
88.0, None, None, 12.1, 4.722, 28.29, -5.0, -3.9, -5.0, 901.0, 28.0, None, None, 25.0, None, 25.4, None, None, -3.322, None, -3.2, None, None, 25.14, 4.7, -3.3, 1013.2, 0.0, 0.0, 88.0, 2021-01-04 08:00:00, 901.0
83.5, None, None, 13.0, 5.54, 25.21, -5.0, -3.9, -5.0, 900.0, 25.0, None, None, 25.0, None, 25.37, None, None, -2.782, None, -2.8, None, None, 20.2, 5.5, -2.8, 1012.1, 0.1, 0.0, 84.0, 2021-01-04 09:00:00, 900.0
85.8, None, None, 13.3, 5.069, 25.43, -5.0, -3.9, -5.0, 899.0, 25.0, None, None, 25.0, None, 25.36, None, None, -3.041, None, -2.8, None, None, 20.84, 5.1, -3.0, 1011.1, 0.0, 0.0, 86.0, 2021-01-04 10:00:00, 899.0
85.5, None, None, 13.3, 5.973, 26.78, -5.0, -3.9, -5.0, 898.0, 27.0, None, None, 25.0, None, 25.39, None, None, -2.863, None, -2.8, None, None, 18.71, 6.0, -2.9, 1010.0, -0.1, 0.0, 86.0, 2021-01-04 11:00:00, 898.0
89.9, None, None, 11.2, 5.548, 23.19, -4.0, -3.9, -4.0, 898.0, 23.0, None, None, 25.0, None, 25.45, None, None, -2.494, None, -2.5, None, None, 18.88, 5.5, -2.5, 1010.0, 0.0, 0.0, 90.0, 2021-01-04 12:00:00, 898.0
89.5, None, None, 12.3, 4.755, 25.5, -3.0, -3.9, -3.0, 896.0, 26.0, None, None, 26.0, None, 25.52, None, None, -1.945, None, -1.8, None, None, 20.09, 4.8, -1.9, 1007.6, 0.0, 0.0, 90.0, 2021-01-04 13:00:00, 896.0
91.4, None, None, 10.9, 4.228, 25.39, -3.0, -3.9, -3.0, 896.0, 25.0, None, None, 26.0, None, 25.57, None, None, -1.827, None, -1.7, None, None, 20.55, 4.2, -1.8, 1007.7, 0.0, 0.0, 91.0, 2021-01-04 14:00:00, 896.0
92.3, None, None, 9.5, 4.312, 22.18, -3.0, -3.9, -3.0, 896.0, 22.0, None, None, 26.0, None, 25.62, None, None, -1.617, None, -1.6, None, None, 19.07, 4.3, -1.6, 1007.6, 0.1, 0.0, 92.0, 2021-01-04 15:00:00, 896.0
93.9, None, None, 7.8, 2.352, 17.23, -2.0, -3.9, -2.0, 896.0, 17.0, None, None, 26.0, None, 25.5, None, None, -1.653, None, -1.5, None, None, 36.71, 2.4, -1.7, 1007.6, 0.0, 0.0, 94.0, 2021-01-04 16:00:00, 896.0
97.0, None, None, 1.4, 0.059, 306.6, -2.0, -3.9, -2.0, 896.0, 307.0, None, None, 26.0, None, 25.52, None, None, -1.9, None, -1.5, None, None, 56.94, 0.1, -1.9, 1007.6, 0.1, 0.0, 97.0, 2021-01-04 17:00:00, 896.0
97.8, None, None, 1.8, 0.255, 5.966, -2.0, -3.9, -2.0, 896.0, 6.0, None, None, 26.0, None, 25.75, None, None, -1.972, None, -1.5, None, None, 4.729, 0.3, -2.0, 1007.6, 0.4, 0.0, 98.0, 2021-01-04 18:00:00, 896.0
98.6, None, None, 0.0, 0.0, 33.1, -2.0, -2.1, -2.0, 897.0, 33.0, None, None, 25.0, None, 24.58, None, None, -2.142, None, -2.0, None, None, 29.94, 0.0, -2.1, 1008.7, 0.7, -1.0, 99.0, 2021-01-04 19:00:00, 897.0
99.0, None, None, 0.0, 0.0, 97.9, -2.0, -2.1, -2.0, 897.0, 98.0, None, None, 27.0, None, 27.49, None, None, -2.141, None, -2.0, None, None, 31.07, 0.0, -2.1, 1008.7, 0.7, 3.0, 99.0, 2021-01-04 20:00:00, 897.0
99.2, None, None, 0.1, 0.0, 128.5, -2.0, -2.2, -2.0, 898.0, 129.0, None, None, 27.0, None, 27.33, None, None, -2.093, None, -2.0, None, None, 5.833, 0.0, -2.1, 1009.8, 0.3, 0.0, 99.0, 2021-01-04 21:00:00, 898.0
