station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
95.5, None, None, 3.9, 0.577, 246.0, -4.0, -5.6, -4.0, 916.0, 246.0, None, None, 20.0, None, 20.47, None, None, -3.83, None, -3.9, None, None, 65.59, 0.6, -3.8, 1021.2, 0.1, 0.0, 96.0, 2021-01-01 10:00:00, 916.0
93.3, None, None, 4.8, 0.999, 36.03, -3.0, -5.6, -3.0, 915.0, 36.0, None, None, 20.0, None, 20.15, None, None, -2.469, None, -2.5, None, None, 60.17, 1.0, -2.5, 1020.0, 0.1, 0.0, 93.0, 2021-01-01 11:00:00, 915.0
93.5, None, None, 9.0, 4.082, 14.71, -4.0, -5.6, -4.0, 914.0, 15.0, None, None, 21.0, None, 20.86, None, None, -2.75, None, -2.2, None, None, 36.95, 4.1, -2.8, 1018.9, -0.1, 1.0, 94.0, 2021-01-01 12:00:00, 914.0
93.2, None, None, 13.9, 6.233, 31.67, -3.0, -5.6, -3.0, 914.0, 32.0, None, None, 21.0, None, 20.89, None, None, -2.504, None, -2.2, None, None, 13.81, 6.2, -2.5, 1018.8, -0.1, 0.0, 93.0, 2021-01-01 13:00:00, 914.0
93.2, None, None, 13.9, 8.06, 26.42, -3.0, -5.6, -3.0, 913.0, 26.0, None, None, 21.0, None, 21.06, None, None, -1.92, None, -1.8, None, None, 14.49, 8.1, -1.9, 1017.6, 0.1, 0.0, 93.0, 2021-01-01 14:00:00, 913.0
94.5, None, None, 13.3, 6.582, 29.94, -3.0, -5.6, -3.0, 912.0, 30.0, None, None, 21.0, None, 21.08, None, None, -2.072, None, -1.8, None, None, 23.61, 6.6, -2.1, 1016.6, 0.0, 0.0, 95.0, 2021-01-01 15:00:00, 912.0
96.2, None, None, 12.4, 6.612, 32.3, -3.0, -5.6, -3.0, 912.0, 32.0, None, None, 21.0, None, 20.89, None, None, -2.202, None, -1.8, None, None, 29.0, 6.6, -2.2, 1016.6, -0.1, 0.0, 96.0, 2021-01-01 16:00:00, 912.0
97.1, None, None, 11.4, 4.317, 31.95, -3.0, -5.6, -3.0, 911.0, 32.0, None, None, 21.0, None, 21.04, None, None, -2.232, None, -1.8, None, None, 24.0, 4.3, -2.2, 1015.4, 0.4, 0.0, 97.0, 2021-01-01 17:00:00, 911.0
97.6, None, None, 10.3, 3.564, 32.63, -2.0, -5.6, -2.0, 910.0, 33.0, None, None, 20.0, None, 20.43, None, None, -2.153, None, -1.8, None, None, 48.08, 3.6, -2.2, 1014.3, 0.1, -1.0, 98.0, 2021-01-01 18:00:00, 910.0
98.3, None, None, 6.2, 2.633, 40.33, -2.0, -2.3, -2.0, 908.0, 40.0, None, None, 21.0, None, 20.51, None, None, -1.72, None, -1.7, None, None, 42.23, 2.6, -1.7, 1012.0, 0.0, 0.0, 98.0, 2021-01-01 19:00:00, 908.0
98.2, None, None, 14.5, 3.846, 71.69, 0.0, -2.3, 0.0, 907.0, 72.0, None, None, 21.0, None, 20.98, None, None, -0.291, None, -0.1, None, None, 69.98, 3.8, -0.3, 1010.6, 0.1, 1.0, 98.0, 2021-01-01 20:00:00, 907.0
87.7, None, None, 22.1, 6.467, 197.6, 0.0, -2.3, 0.0, 906.0, 198.0, None, None, 21.0, None, 20.57, None, None, 1.981, None, 1.9, None, None, 40.59, 6.5, 2.0, 1009.2, -0.4, 0.0, 88.0, 2021-01-01 21:00:00, 906.0
88.9, None, None, 19.1, 7.189, 202.9, 0.0, -2.3, 0.0, 905.0, 203.0, None, None, 21.0, None, 21.46, None, None, 1.738, None, 2.1, None, None, 35.21, 7.2, 1.7, 1008.0, 0.6, 1.0, 89.0, 2021-01-01 22:00:00, 905.0
87.3, None, None, 41.4, 11.72, 195.5, 0.0, -2.3, 0.0, 904.0, 196.0, None, None, 21.0, None, 21.29, None, None, 2.333, None, 2.4, None, None, 30.95, 11.7, 2.3, 1006.7, -0.4, 0.0, 87.0, 2021-01-01 23:00:00, 904.0
89.3, None, None, 32.5, 11.75, 203.6, 1.0, -2.3, 1.0, 905.0, 204.0, None, None, 21.0, None, 21.41, None, None, 2.303, None, 2.4, None, None, 28.39, 11.8, 2.3, 1007.9, 0.4, 0.0, 89.0, 2021-01-02 00:00:00, 905.0
89.6, None, None, 27.9, 10.91, 214.6, 1.0, -2.3, 1.0, 905.0, 215.0, None, None, 21.0, None, 21.0, None, None, 2.232, None, 2.5, None, None, 25.41, 10.9, 2.2, 1007.8, -0.1, 0.0, 90.0, 2021-01-02 01:00:00, 905.0
89.0, None, None, 18.6, 7.669, 209.6, 1.0, -2.3, 1.0, 905.0, 210.0, None, None, 21.0, None, 20.67, None, None, 2.281, None, 2.5, None, None, 29.37, 7.7, 2.3, 1007.7, 0.1, 0.0, 89.0, 2021-01-02 02:00:00, 905.0
87.9, None, None, 23.9, 8.29, 208.1, 1.0, -2.3, 1.0, 905.0, 208.0, None, None, 21.0, None, 20.5, None, None, 2.425, None, 2.5, None, None, 27.03, 8.3, 2.4, 1007.8, 0.1, 0.0, 88.0, 2021-01-02 03:00:00, 905.0
87.7, None, None, 16.9, 6.444, 172.4, 0.0, -2.3, 0.0, 905.0, 172.0, None, None, 20.0, None, 20.47, None, None, 2.242, None, 2.5, None, None, 30.56, 6.4, 2.2, 1007.8, 0.0, 0.0, 88.0, 2021-01-02 04:00:00, 905.0
85.4, None, None, 26.5, 10.26, 197.2, 0.0, -2.3, 0.0, 906.0, 197.0, None, None, 20.0, None, 19.96, None, None, 2.601, None, 2.7, None, None, 27.27, 10.3, 2.6, 1008.9, -0.2, -1.0, 85.0, 2021-01-02 05:00:00, 906.0
83.1, None, None, 29.8, 13.33, 211.1, 0.0, -2.3, 0.0, 906.0, 211.0, None, None, 19.0, None, 19.27, None, None, 2.742, None, 2.9, None, None, 22.89, 13.3, 2.7, 1008.8, -0.2, -1.0, 83.0, 2021-01-02 06:00:00, 906.0
82.3, None, None, 36.7, 13.04, 213.9, 0.0, 2.5, 0.0, 907.0, 214.0, None, None, 19.0, None, 19.05, None, None, 2.67, None, 2.9, None, None, 25.0, 13.0, 2.7, 1009.9, 0.4, 0.0, 82.0, 2021-01-02 07:00:00, 907.0
80.0, None, None, 25.1, 11.37, 214.7, 0.0, 2.4, 0.0, 906.0, 215.0, None, None, 19.0, None, 19.48, None, None, 2.857, None, 2.9, None, None, 24.95, 11.4, 2.9, 1008.6, 0.0, 1.0, 80.0, 2021-01-02 08:00:00, 906.0
76.73, None, None, 32.2, 12.18, 212.6, 0.0, 2.4, 0.0, 907.0, 213.0, None, None, 20.0, None, 20.02, None, None, 3.393, None, 3.4, None, None, 30.19, 12.2, 3.4, 1009.4, -0.4, 1.0, 77.0, 2021-01-02 09:00:00, 907.0
74.51, None, None, 32.7, 14.0, 209.3, 0.0, 2.4, 0.0, 907.0, 209.0, None, None, 20.0, None, 20.24, None, None, 3.747, None, 3.7, None, None, 24.83, 14.0, 3.7, 1009.4, 0.1, 0.0, 75.0, 2021-01-02 10:00:00, 907.0
70.61, None, None, 44.6, 24.03, 220.1, 0.0, 2.4, 0.0, 906.0, 220.0, None, None, 19.0, None, 18.95, None, None, 4.322, None, 4.3, None, None, 18.32, 24.0, 4.3, 1008.1, -0.6, -1.0, 71.0, 2021-01-02 11:00:00, 906.0
69.69, None, None, 50.2, 27.14, 218.4, -1.0, 2.4, -1.0, 905.0, 218.0, None, None, 18.0, None, 17.96, None, None, 4.414, None, 4.6, None, None, 17.97, 27.1, 4.4, 1007.0, -0.4, -1.0, 70.0, 2021-01-02 12:00:00, 905.0
66.55, None, None, 56.0, 28.74, 217.8, -1.0, 2.4, -1.0, 904.0, 218.0, None, None, 18.0, None, 17.53, None, None, 5.044, None, 5.1, None, None, 19.81, 28.7, 5.0, 1005.8, -0.2, 0.0, 67.0, 2021-01-02 13:00:00, 904.0
68.9, None, None, 63.7, 31.64, 216.4, -1.0, 2.4, -1.0, 904.0, 216.0, None, None, 17.0, None, 17.2, None, None, 4.684, None, 5.1, None, None, 20.0, 31.6, 4.7, 1005.9, -1.2, 0.0, 69.0, 2021-01-02 14:00:00, 904.0
69.94, None, None, 55.4, 31.43, 206.7, 0.0, 2.4, 0.0, 904.0, 207.0, None, None, 16.0, None, 16.28, None, None, 4.546, None, 5.1, None, None, 18.64, 31.4, 4.5, 1005.9, 0.9, -1.0, 70.0, 2021-01-02 15:00:00, 904.0
73.4, None, None, 60.5, 30.92, 201.8, 0.0, 2.4, 0.0, 903.0, 202.0, None, None, 16.0, None, 15.73, None, None, 4.184, None, 5.1, None, None, 19.09, 30.9, 4.2, 1004.8, 0.7, -1.0, 73.0, 2021-01-02 16:00:00, 903.0
73.8, None, None, 61.0, 28.41, 197.0, 0.0, 2.4, 0.0, 903.0, 197.0, None, None, 15.0, None, 15.37, None, None, 4.079, None, 5.1, None, None, 21.44, 28.4, 4.1, 1004.8, -0.2, 0.0, 74.0, 2021-01-02 17:00:00, 903.0
75.92, None, None, 55.7, 28.95, 190.6, 0.0, 2.4, 0.0, 901.0, 191.0, None, None, 15.0, None, 14.81, None, None, 3.88, None, 5.1, None, None, 21.72, 29.0, 3.9, 1002.6, -0.2, -1.0, 76.0, 2021-01-02 18:00:00, 901.0
78.54, None, None, 61.0, 30.32, 192.2, 0.0, 3.4, 0.0, 900.0, 192.0, None, None, 14.0, None, 14.19, None, None, 3.534, None, 3.9, None, None, 20.1, 30.3, 3.5, 1001.5, -0.7, -1.0, 79.0, 2021-01-02 19:00:00, 900.0
77.17, None, None, 59.1, 31.51, 192.7, 0.0, 3.4, 0.0, 899.0, 193.0, None, None, 14.0, None, 13.96, None, None, 3.688, None, 3.9, None, None, 21.2, 31.5, 3.7, 1000.4, 0.3, 0.0, 77.0, 2021-01-02 20:00:00, 899.0
78.25, None, None, 55.5, 28.53, 189.1, 0.0, 3.4, 0.0, 898.0, 189.0, None, None, 14.0, None, 13.5, None, None, 3.541, None, 3.9, None, None, 20.81, 28.5, 3.5, 999.2, 0.6, 0.0, 78.0, 2021-01-02 21:00:00, 898.0
79.65, None, None, 51.6, 27.45, 192.9, 0.0, 3.3, 0.0, 898.0, 193.0, None, None, 13.0, None, 13.37, None, None, 3.404, None, 3.9, None, None, 20.0, 27.5, 3.4, 999.2, -0.6, 0.0, 80.0, 2021-01-02 22:00:00, 898.0
78.51, None, None, 52.1, 25.88, 196.7, 0.0, 3.3, 0.0, 898.0, 197.0, None, None, 12.0, None, 12.45, None, None, 3.499, None, 3.9, None, None, 20.48, 25.9, 3.5, 999.1, 0.9, -1.0, 79.0, 2021-01-02 23:00:00, 898.0
79.98, None, None, 48.5, 27.09, 196.4, 0.0, 3.3, 0.0, 897.0, 196.0, None, None, 13.0, None, 12.62, None, None, 3.419, None, 3.9, None, None, 20.33, 27.1, 3.4, 998.0, -0.9, 0.0, 80.0, 2021-01-03 00:00:00, 897.0
80.3, None, None, 50.7, 26.75, 201.6, 0.0, 3.0, 0.0, 897.0, 202.0, None, None, 12.0, None, 12.37, None, None, 3.356, None, 3.9, None, None, 19.09, 26.8, 3.4, 997.9, 0.0, 0.0, 80.0, 2021-01-03 01:00:00, 897.0
78.99, None, None, 45.5, 24.36, 205.9, 0.0, 3.0, 0.0, 897.0, 206.0, None, None, 12.0, None, 11.79, None, None, 3.498, None, 3.9, None, None, 18.2, 24.4, 3.5, 997.9, 0.9, -1.0, 79.0, 2021-01-03 02:00:00, 897.0
82.9, None, None, 39.7, 18.7, 213.8, 1.0, 3.0, 1.0, 897.0, 214.0, None, None, 12.0, None, 11.63, None, None, 3.213, None, 3.9, None, None, 18.68, 18.7, 3.2, 998.0, 0.4, 0.0, 83.0, 2021-01-03 03:00:00, 897.0
90.9, None, None, 30.1, 12.47, 204.9, 1.0, 2.3, 1.0, 899.0, 205.0, None, None, 11.0, None, 10.91, None, None, 2.33, None, 3.9, None, None, 38.15, 12.5, 2.3, 1000.4, 1.3, -1.0, 91.0, 2021-01-03 04:00:00, 899.0
95.3, None, None, 12.9, 3.664, 187.8, 1.0, 1.2, 1.0, 900.0, 188.0, None, None, 10.0, None, 10.43, None, None, 1.144, None, 3.9, None, None, 71.14, 3.7, 1.1, 1001.6, 0.5, 0.0, 95.0, 2021-01-03 05:00:00, 900.0
97.3, None, None, 10.7, 3.722, 85.1, 0.0, 0.0, 0.0, 900.0, 85.0, None, None, 11.0, None, 10.54, None, None, 0.134, None, 3.9, None, None, 70.24, 3.7, 0.1, 1001.8, 0.0, 0.0, 97.0, 2021-01-03 06:00:00, 900.0
98.1, None, None, 10.4, 4.713, 116.0, -1.0, -0.6, -1.0, 901.0, 116.0, None, None, 10.0, None, 10.4, None, None, -0.524, None, 0.1, None, None, 55.52, 4.7, -0.5, 1003.0, -0.1, 0.0, 98.0, 2021-01-03 07:00:00, 901.0
98.6, None, None, 11.5, 4.673, 56.98, -1.0, -1.3, -1.0, 902.0, 57.0, None, None, 10.0, None, 10.4, None, None, -0.74, None, 0.1, None, None, 55.26, 4.7, -0.7, 1004.1, 0.0, 0.0, 99.0, 2021-01-03 08:00:00, 902.0
99.1, None, None, 10.0, 3.46, 49.46, 0.0, -1.3, 0.0, 904.0, 49.0, None, None, 11.0, None, 10.5, None, None, 0.046, None, 0.1, None, None, 60.38, 3.5, 0.0, 1006.3, 0.2, 0.0, 99.0, 2021-01-03 09:00:00, 904.0
98.8, None, None, 11.5, 5.518, 34.13, 0.0, -1.3, 0.0, 905.0, 34.0, None, None, 10.0, None, 10.44, None, None, 0.639, None, 0.7, None, None, 31.8, 5.5, 0.6, 1007.3, -0.2, 0.0, 99.0, 2021-01-03 10:00:00, 905.0
95.9, None, None, 11.0, 4.04, 4.096, 1.0, -1.3, 1.0, 906.0, 4.0, None, None, 11.0, None, 10.96, None, None, 1.734, None, 2.3, None, None, 50.32, 4.0, 1.7, 1008.3, 0.4, 1.0, 96.0, 2021-01-03 11:00:00, 906.0
83.1, None, None, 9.3, 2.905, 19.5, 1.0, -1.3, 1.0, 907.0, 20.0, None, None, 10.0, None, 10.4, None, None, 3.989, None, 4.1, None, None, 46.55, 2.9, 4.0, 1009.2, 0.1, -1.0, 83.0, 2021-01-03 12:00:00, 907.0
85.8, None, None, 7.4, 2.164, 323.1, 1.0, -1.3, 1.0, 908.0, 323.0, None, None, 11.0, None, 10.87, None, None, 2.768, None, 4.1, None, None, 65.38, 2.2, 2.8, 1010.4, 0.0, 1.0, 86.0, 2021-01-03 13:00:00, 908.0
83.1, None, None, 5.1, 2.649, 220.9, 1.0, -1.3, 1.0, 909.0, 221.0, None, None, 11.0, None, 10.94, None, None, 3.416, None, 4.1, None, None, 28.83, 2.6, 3.4, 1011.4, 0.0, 0.0, 83.0, 2021-01-03 14:00:00, 909.0
89.5, None, None, 7.9, 2.359, 234.6, 0.0, -1.3, 0.0, 909.0, 235.0, None, None, 11.0, None, 10.92, None, None, 1.468, None, 4.1, None, None, 50.74, 2.4, 1.5, 1011.7, -0.1, 0.0, 90.0, 2021-01-03 15:00:00, 909.0
95.2, None, None, 5.1, 2.144, 74.56, -1.0, -1.3, -1.0, 910.0, 75.0, None, None, 11.0, None, 10.95, None, None, -0.433, None, 4.1, None, None, 61.37, 2.1, -0.4, 1013.1, -0.4, 0.0, 95.0, 2021-01-03 16:00:00, 910.0
96.8, None, None, 5.2, 1.557, 104.0, -2.0, -1.7, -2.0, 910.0, 104.0, None, None, 11.0, None, 10.79, None, None, -1.396, None, 4.1, None, None, 63.89, 1.6, -1.4, 1013.4, 0.0, 0.0, 97.0, 2021-01-03 17:00:00, 910.0
96.9, None, None, 7.3, 2.129, 184.2, -2.0, -2.2, -2.0, 910.0, 184.0, None, None, 11.0, None, 10.78, None, None, -2.14, None, 4.1, None, None, 43.18, 2.1, -2.1, 1013.6, 0.1, 0.0, 97.0, 2021-01-03 18:00:00, 910.0
94.9, None, None, 7.7, 2.465, 223.7, -3.0, -2.2, -3.0, 911.0, 224.0, None, None, 11.0, None, 10.77, None, None, -2.104, None, -1.4, None, None, 56.48, 2.5, -2.1, 1014.8, 0.0, 0.0, 95.0, 2021-01-03 19:00:00, 911.0
95.1, None, None, 7.1, 3.339, 41.83, -3.0, -2.7, -3.0, 911.0, 42.0, None, None, 11.0, None, 11.26, None, None, -2.426, None, -1.4, None, None, 36.45, 3.3, -2.4, 1014.8, -0.1, 1.0, 95.0, 2021-01-03 20:00:00, 911.0
91.8, None, None, 8.0, 2.499, 45.81, -4.0, -2.7, -4.0, 911.0, 46.0, None, None, 11.0, None, 10.56, None, None, -2.585, None, -1.4, None, None, 76.39, 2.5, -2.6, 1014.8, 0.1, -1.0, 92.0, 2021-01-03 21:00:00, 911.0
93.2, None, None, 4.0, 1.079, 39.76, -4.0, -3.5, -4.0, 912.0, 40.0, None, None, 11.0, None, 10.58, None, None, -3.533, None, -1.4, None, None, 59.73, 1.1, -3.5, 1015.9, -0.1, 0.0, 93.0, 2021-01-03 22:00:00, 912.0
94.5, None, None, 6.7, 2.556, 38.92, -5.0, -4.1, -5.0, 913.0, 39.0, None, None, 11.0, None, 10.74, None, None, -4.048, None, -1.4, None, None, 41.78, 2.6, -4.0, 1017.0, 0.0, 0.0, 95.0, 2021-01-03 23:00:00, 913.0
95.2, None, None, 4.7, 2.5, 49.16, -5.0, -4.5, -5.0, 914.0, 49.0, None, None, 11.0, None, 10.56, None, None, -4.28, None, -1.4, None, None, 33.68, 2.5, -4.3, 1017.9, 0.0, 0.0, 95.0, 2021-01-04 00:00:00, 914.0
96.1, None, None, 4.3, 1.698, 67.16, -6.0, -5.1, -6.0, 914.0, 67.0, None, None, 11.0, None, 10.66, None, None, -5.054, None, -1.4, None, None, 29.25, 1.7, -5.1, 1018.1, 0.0, 0.0, 96.0, 2021-01-04 01:00:00, 914.0
97.6, None, None, 7.1, 2.606, 64.47, -4.0, -5.2, -4.0, 915.0, 64.0, None, None, 11.0, None, 10.75, None, None, -4.123, None, -1.4, None, None, 39.64, 2.6, -4.1, 1019.0, 0.0, 0.0, 98.0, 2021-01-04 02:00:00, 915.0
95.5, None, None, 6.1, 2.19, 120.4, -6.0, -5.2, -6.0, 915.0, 120.0, None, None, 11.0, None, 10.58, None, None, -5.008, None, -1.4, None, None, 50.94, 2.2, -5.0, 1019.3, 0.1, 0.0, 96.0, 2021-01-04 03:00:00, 915.0
96.7, None, None, 3.7, 0.926, 76.74, -6.0, -5.4, -6.0, 915.0, 77.0, None, None, 11.0, None, 10.74, None, None, -5.161, None, -1.4, None, None, 57.22, 0.9, -5.2, 1019.6, 0.0, 0.0, 97.0, 2021-01-04 04:00:00, 915.0
96.8, None, None, 4.4, 1.455, 132.4, -6.0, -5.9, -6.0, 914.0, 132.0, None, None, 11.0, None, 10.8, None, None, -5.757, None, -1.4, None, None, 61.3, 1.5, -5.8, 1018.7, 0.0, 0.0, 97.0, 2021-01-04 05:00:00, 914.0
96.8, None, None, 6.9, 2.852, 146.8, -6.0, -5.9, -6.0, 913.0, 147.0, None, None, 11.0, None, 10.82, None, None, -5.542, None, -1.4, None, None, 55.99, 2.9, -5.5, 1017.6, 0.0, 0.0, 97.0, 2021-01-04 06:00:00, 913.0
97.5, None, None, 6.0, 1.106, 177.7, -6.0, -6.1, -6.0, 912.0, 178.0, None, None, 11.0, None, 10.83, None, None, -6.08, None, -5.3, None, None, 48.59, 1.1, -6.1, 1016.6, 0.1, 0.0, 98.0, 2021-01-04 07:00:00, 912.0
97.3, None, None, 5.6, 2.618, 188.2, -6.0, -6.1, -6.0, 912.0, 188.0, None, None, 11.0, None, 10.79, None, None, -5.785, None, -5.3, None, None, 29.34, 2.6, -5.8, 1016.6, 0.0, 0.0, 97.0, 2021-01-04 08:00:00, 912.0
97.7, None, None, 4.5, 1.096, 210.3, -5.0, -6.1, -5.0, 911.0, 210.0, None, None, 11.0, None, 10.88, None, None, -4.759, None, -4.8, None, None, 32.25, 1.1, -4.8, 1015.4, 0.1, 0.0, 98.0, 2021-01-04 09:00:00, 911.0
97.0, None, None, 5.3, 1.34, 237.8, -4.0, -6.1, -4.0, 910.0, 238.0, None, None, 11.0, None, 11.03, None, None, -3.85, None, -3.9, None, None, 38.06, 1.3, -3.9, 1014.2, 0.1, 0.0, 97.0, 2021-01-04 10:00:00, 910.0
96.0, None, None, 4.0, 0.963, 303.8, -3.0, -6.1, -3.0, 909.0, 304.0, None, None, 11.0, None, 10.91, None, None, -2.77, None, -2.7, None, None, 67.7, 1.0, -2.8, 1013.1, 0.2, 0.0, 96.0, 2021-01-04 11:00:00, 909.0
94.2, None, None, 5.2, 1.751, 31.03, -2.0, -6.1, -2.0, 907.0, 31.0, None, None, 11.0, None, 11.33, None, None, -1.044, None, -1.1, None, None, 54.54, 1.8, -1.0, 1010.6, 0.1, 1.0, 94.0, 2021-01-04 12:00:00, 907.0
90.4, None, None, 4.5, 1.021, 291.0, -1.0, -6.1, -1.0, 906.0, 291.0, None, None, 11.0, None, 10.89, None, None, 0.326, None, 0.5, None, None, 66.17, 1.0, 0.3, 1009.5, 0.2, 0.0, 90.0, 2021-01-04 13:00:00, 906.0
88.0, None, None, 9.1, 3.463, 26.11, -1.0, -6.1, -1.0, 905.0, 26.0, None, None, 11.0, None, 11.4, None, None, 0.569, None, 0.7, None, None, 51.9, 3.5, 0.6, 1008.2, -0.1, 1.0, 88.0, 2021-01-04 14:00:00, 905.0
91.3, None, None, 8.0, 4.486, 16.37, -1.0, -6.1, -1.0, 904.0, 16.0, None, None, 11.0, None, 11.38, None, None, -0.209, None, 0.7, None, None, 30.51, 4.5, -0.2, 1007.3, 0.0, 0.0, 91.0, 2021-01-04 15:00:00, 904.0
94.0, None, None, 9.7, 5.451, 20.48, -2.0, -6.1, -2.0, 904.0, 20.0, None, None, 11.0, None, 11.34, None, None, -1.286, None, 0.7, None, None, 24.89, 5.5, -1.3, 1007.4, -0.2, 0.0, 94.0, 2021-01-04 16:00:00, 904.0
95.1, None, None, 9.2, 5.975, 30.1, -2.0, -6.1, -2.0, 904.0, 30.0, None, None, 11.0, None, 11.33, None, None, -1.233, None, 0.7, None, None, 15.58, 6.0, -1.2, 1007.5, 0.0, 0.0, 95.0, 2021-01-04 17:00:00, 904.0
95.8, None, None, 9.0, 4.111, 24.74, -2.0, -6.1, -2.0, 903.0, 25.0, None, None, 11.0, None, 11.31, None, None, -1.176, None, 0.7, None, None, 17.57, 4.1, -1.2, 1006.4, 0.1, 0.0, 96.0, 2021-01-04 18:00:00, 903.0
96.9, None, None, 6.6, 3.103, 24.36, -1.0, -1.2, -1.0, 903.0, 24.0, None, None, 11.0, None, 10.55, None, None, -1.047, None, -1.1, None, None, 37.35, 3.1, -1.0, 1006.4, 0.3, -1.0, 97.0, 2021-01-04 19:00:00, 903.0
97.5, None, None, 6.5, 2.234, 37.8, -1.0, -1.2, -1.0, 903.0, 38.0, None, None, 11.0, None, 10.9, None, None, -0.756, None, -0.7, None, None, 37.87, 2.2, -0.8, 1006.3, 0.5, 1.0, 98.0, 2021-01-04 20:00:00, 903.0
98.2, None, None, 6.6, 2.28, 30.06, -1.0, -1.2, -1.0, 904.0, 30.0, None, None, 11.0, None, 10.55, None, None, -0.444, None, -0.2, None, None, 51.0, 2.3, -0.4, 1007.3, 0.2, 0.0, 98.0, 2021-01-04 21:00:00, 904.0
