station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
94.7, None, None, 13.2, 3.155, 52.52, 0.0, 0.4, 0.0, 907.0, 53.0, None, None, 43.0, None, 43.46, None, None, 0.412, None, 0.7, None, None, 72.39, 3.2, 0.4, 991.3, 0.0, 0.0, 95.0, 2021-01-01 19:00:00, 907.0
95.1, None, None, 7.3, 1.581, 335.2, 0.0, 0.3, 0.0, 907.0, 335.0, None, None, 43.0, None, 43.3, None, None, 0.318, None, 0.7, None, None, 72.85, 1.6, 0.3, 991.3, 0.0, 0.0, 95.0, 2021-01-01 20:00:00, 907.0
95.0, None, None, 4.2, 0.661, 34.91, -1.0, -0.5, -1.0, 906.0, 35.0, None, None, 43.0, None, 43.02, None, None, -0.514, None, 0.7, None, None, 68.07, 0.7, -0.5, 990.2, 0.0, 0.0, 95.0, 2021-01-01 21:00:00, 906.0
95.7, None, None, 14.4, 3.975, 73.52, -2.0, -1.4, -2.0, 906.0, 74.0, None, None, 43.0, None, 42.83, None, None, -1.398, None, 0.7, None, None, 43.82, 4.0, -1.4, 990.3, 0.0, 0.0, 96.0, 2021-01-01 22:00:00, 906.0
95.0, None, None, 24.3, 9.6, 79.35, 0.0, -1.5, 0.0, 906.0, 79.0, None, None, 43.0, None, 42.96, None, None, 0.497, None, 0.7, None, None, 23.77, 9.6, 0.5, 990.0, 0.0, 0.0, 95.0, 2021-01-01 23:00:00, 906.0
93.7, None, None, 16.4, 6.689, 69.58, -2.0, -1.5, -2.0, 906.0, 70.0, None, None, 42.0, None, 42.49, None, None, -0.771, None, 0.7, None, None, 36.21, 6.7, -0.8, 990.1, 0.0, 0.0, 94.0, 2021-01-02 00:00:00, 906.0
95.3, None, None, 6.6, 1.884, 287.9, -3.0, -2.5, -3.0, 906.0, 288.0, None, None, 42.0, None, 42.38, None, None, -2.449, None, 0.7, None, None, 59.58, 1.9, -2.4, 990.1, 0.0, 0.0, 95.0, 2021-01-02 01:00:00, 906.0
95.3, None, None, 8.0, 2.33, 343.7, -3.0, -2.9, -3.0, 906.0, 344.0, None, None, 43.0, None, 42.71, None, None, -2.172, None, 0.7, None, None, 75.34, 2.3, -2.2, 990.1, 0.0, 1.0, 95.0, 2021-01-02 02:00:00, 906.0
95.6, None, None, 11.1, 2.074, 309.4, -2.0, -2.9, -2.0, 906.0, 309.0, None, None, 43.0, None, 42.56, None, None, -1.732, None, 0.7, None, None, 52.22, 2.1, -1.7, 990.0, 0.0, 0.0, 96.0, 2021-01-02 03:00:00, 906.0
95.7, None, None, 9.2, 3.007, 63.53, -3.0, -2.9, -3.0, 906.0, 64.0, None, None, 42.0, None, 42.15, None, None, -2.197, None, 0.7, None, None, 53.74, 3.0, -2.2, 990.1, -0.2, 0.0, 96.0, 2021-01-02 04:00:00, 906.0
95.2, None, None, 15.2, 6.722, 72.56, -4.0, -3.2, -4.0, 905.0, 73.0, None, None, 42.0, None, 42.24, None, None, -3.164, None, 0.7, None, None, 19.84, 6.7, -3.2, 989.1, -0.8, 0.0, 95.0, 2021-01-02 05:00:00, 905.0
95.5, None, None, 16.3, 8.67, 74.65, -2.0, -3.4, -2.0, 904.0, 75.0, None, None, 43.0, None, 42.61, None, None, -1.495, None, 0.7, None, None, 17.7, 8.7, -1.5, 987.9, 0.0, 1.0, 96.0, 2021-01-02 06:00:00, 904.0
93.4, None, None, 23.1, 9.68, 78.44, -1.0, -2.6, -1.0, 903.0, 78.0, None, None, 42.0, None, 42.45, None, None, -0.351, None, -0.4, None, None, 18.08, 9.7, -0.4, 986.7, 0.1, 0.0, 93.0, 2021-01-02 07:00:00, 903.0
90.0, None, None, 25.1, 13.16, 68.4, -1.0, -2.6, -1.0, 902.0, 68.0, None, None, 42.0, None, 42.38, None, None, 0.16, None, 0.1, None, None, 14.6, 13.2, 0.2, 985.6, 0.3, 0.0, 90.0, 2021-01-02 08:00:00, 902.0
88.7, None, None, 22.6, 11.93, 71.19, -2.0, -2.6, -2.0, 902.0, 71.0, None, None, 42.0, None, 42.34, None, None, -0.581, None, 0.3, None, None, 16.66, 11.9, -0.6, 985.7, 0.5, 0.0, 89.0, 2021-01-02 09:00:00, 902.0
90.4, None, None, 15.9, 5.864, 76.34, -2.0, -2.6, -2.0, 902.0, 76.0, None, None, 42.0, None, 42.34, None, None, -0.711, None, 0.3, None, None, 35.5, 5.9, -0.7, 985.8, 0.0, 0.0, 90.0, 2021-01-02 10:00:00, 902.0
85.2, None, None, 23.8, 6.084, 73.66, -1.0, -2.6, -1.0, 902.0, 74.0, None, None, 42.0, None, 42.02, None, None, 1.424, None, 2.1, None, None, 46.67, 6.1, 1.4, 985.4, 0.0, 0.0, 85.0, 2021-01-02 11:00:00, 902.0
83.4, None, None, 20.1, 10.48, 78.54, 0.0, -2.6, 0.0, 901.0, 79.0, None, None, 43.0, None, 42.53, None, None, 2.002, None, 2.4, None, None, 16.87, 10.5, 2.0, 984.4, 0.0, 1.0, 83.0, 2021-01-02 12:00:00, 901.0
81.3, None, None, 15.6, 4.659, 121.5, 0.0, -2.6, 0.0, 901.0, 122.0, None, None, 42.0, None, 42.05, None, None, 2.703, None, 3.3, None, None, 43.3, 4.7, 2.7, 984.5, 0.0, 0.0, 81.0, 2021-01-02 13:00:00, 901.0
86.0, None, None, 11.4, 3.566, 299.1, 0.0, -2.6, 0.0, 901.0, 299.0, None, None, 42.0, None, 42.0, None, None, 2.467, None, 3.3, None, None, 76.35, 3.6, 2.5, 984.5, 0.0, 0.0, 86.0, 2021-01-02 14:00:00, 901.0
79.72, None, None, 16.0, 3.481, 248.9, 0.0, -2.6, 0.0, 902.0, 249.0, None, None, 42.0, None, 41.73, None, None, 2.836, None, 3.4, None, None, 44.55, 3.5, 2.8, 985.5, 0.0, 0.0, 80.0, 2021-01-02 15:00:00, 902.0
81.3, None, None, 17.4, 3.424, 186.5, -2.0, -2.6, -2.0, 902.0, 187.0, None, None, 42.0, None, 42.07, None, None, 0.88, None, 3.4, None, None, 54.84, 3.4, 0.9, 985.7, 0.0, 1.0, 81.0, 2021-01-02 16:00:00, 902.0
84.6, None, None, 12.9, 3.32, 294.1, -2.0, -2.6, -2.0, 902.0, 294.0, None, None, 42.0, None, 41.5, None, None, -0.171, None, 3.4, None, None, 65.56, 3.3, -0.2, 985.9, 0.0, -1.0, 85.0, 2021-01-02 17:00:00, 902.0
89.0, None, None, 8.3, 3.14, 17.27, -2.0, -2.6, -2.0, 903.0, 17.0, None, None, 42.0, None, 41.96, None, None, -0.418, None, 3.4, None, None, 63.6, 3.1, -0.4, 986.9, 0.0, 1.0, 89.0, 2021-01-02 18:00:00, 903.0
83.9, None, None, 19.1, 4.329, 226.1, -2.0, -0.5, -2.0, 903.0, 226.0, None, None, 42.0, None, 41.89, None, None, 0.681, None, 0.7, None, None, 50.29, 4.3, 0.7, 986.7, 0.0, 0.0, 84.0, 2021-01-02 19:00:00, 903.0
84.8, None, None, 15.3, 2.779, 297.1, -3.0, -0.5, -3.0, 904.0, 297.0, None, None, 41.0, None, 41.38, None, None, -0.483, None, 0.9, None, None, 46.15, 2.8, -0.5, 987.8, 0.0, -1.0, 85.0, 2021-01-02 20:00:00, 904.0
87.4, None, None, 6.5, 1.882, 310.0, -3.0, -1.7, -3.0, 904.0, 310.0, None, None, 41.0, None, 41.24, None, None, -1.514, None, 0.9, None, None, 66.0, 1.9, -1.5, 988.0, 0.0, 0.0, 87.0, 2021-01-02 21:00:00, 904.0
79.74, None, None, 19.1, 3.98, 174.3, -3.0, -1.7, -3.0, 905.0, 174.0, None, None, 42.0, None, 41.58, None, None, 0.175, None, 0.9, None, None, 64.37, 4.0, 0.2, 988.9, 0.0, 1.0, 80.0, 2021-01-02 22:00:00, 905.0
78.57, None, None, 17.4, 3.959, 203.9, -3.0, -1.7, -3.0, 905.0, 204.0, None, None, 42.0, None, 41.51, None, None, 0.208, None, 0.9, None, None, 46.5, 4.0, 0.2, 988.7, 0.0, 0.0, 79.0, 2021-01-02 23:00:00, 905.0
78.46, None, None, 11.4, 3.362, 166.6, -4.0, -1.7, -4.0, 906.0, 167.0, None, None, 41.0, None, 41.49, None, None, -0.785, None, 0.9, None, None, 67.3, 3.4, -0.8, 989.9, 0.0, 0.0, 78.0, 2021-01-03 00:00:00, 906.0
75.21, None, None, 19.6, 3.672, 226.3, -4.0, -1.7, -4.0, 907.0, 226.0, None, None, 41.0, None, 41.31, None, None, -0.156, None, 0.9, None, None, 65.15, 3.7, -0.2, 990.8, 0.0, 0.0, 75.0, 2021-01-03 01:00:00, 907.0
79.38, None, None, 8.2, 2.599, 302.4, -4.0, -1.7, -4.0, 908.0, 302.0, None, None, 42.0, None, 41.63, None, None, -1.044, None, 0.9, None, None, 49.43, 2.6, -1.0, 992.0, 0.0, 1.0, 79.0, 2021-01-03 02:00:00, 908.0
73.27, None, None, 17.9, 3.62, 253.2, -4.0, -1.7, -4.0, 908.0, 253.0, None, None, 41.0, None, 41.4, None, None, -0.438, None, 0.9, None, None, 51.53, 3.6, -0.4, 991.9, 0.0, 0.0, 73.0, 2021-01-03 03:00:00, 908.0
72.14, None, None, 19.6, 4.684, 218.6, -4.0, -1.7, -4.0, 909.0, 219.0, None, None, 42.0, None, 41.51, None, None, -0.274, None, 0.9, None, None, 58.26, 4.7, -0.3, 993.2, -0.1, 0.0, 72.0, 2021-01-03 04:00:00, 909.0
73.0, None, None, 15.2, 3.523, 291.8, -5.0, -1.7, -5.0, 910.0, 292.0, None, None, 41.0, None, 41.01, None, None, -0.962, None, 0.9, None, None, 57.9, 3.5, -1.0, 994.4, 0.1, -1.0, 73.0, 2021-01-03 05:00:00, 910.0
82.7, None, None, 7.3, 2.526, 316.2, -5.0, -3.0, -5.0, 911.0, 316.0, None, None, 41.0, None, 40.82, None, None, -3.031, None, 0.9, None, None, 63.97, 2.5, -3.0, 995.7, -0.2, 0.0, 83.0, 2021-01-03 06:00:00, 911.0
87.8, None, None, 8.8, 2.986, 298.2, -5.0, -4.5, -5.0, 911.0, 298.0, None, None, 41.0, None, 41.25, None, None, -3.839, None, -2.9, None, None, 70.86, 3.0, -3.8, 995.7, -0.6, 1.0, 88.0, 2021-01-03 07:00:00, 911.0
90.6, None, None, 9.7, 2.954, 66.38, -6.0, -5.4, -6.0, 912.0, 66.0, None, None, 41.0, None, 40.81, None, None, -4.977, None, -2.9, None, None, 72.28, 3.0, -5.0, 997.0, -0.2, 0.0, 91.0, 2021-01-03 08:00:00, 912.0
80.5, None, None, 16.3, 4.502, 267.9, -6.0, -5.4, -6.0, 913.0, 268.0, None, None, 41.0, None, 40.93, None, None, -3.328, None, -0.8, None, None, 72.26, 4.5, -3.3, 998.0, 1.0, 0.0, 81.0, 2021-01-03 09:00:00, 913.0
82.4, None, None, 15.7, 3.121, 121.0, -6.0, -5.4, -6.0, 914.0, 121.0, None, None, 41.0, None, 40.55, None, None, -3.47, None, -0.8, None, None, 72.45, 3.1, -3.5, 999.0, -0.1, 0.0, 82.0, 2021-01-03 10:00:00, 914.0
72.81, None, None, 15.7, 3.232, 94.8, -5.0, -5.4, -5.0, 915.0, 95.0, None, None, 41.0, None, 40.92, None, None, -0.756, None, -0.7, None, None, 52.85, 3.2, -0.8, 999.9, 0.1, 1.0, 73.0, 2021-01-03 11:00:00, 915.0
66.11, None, None, 16.7, 3.05, 120.7, -4.0, -5.4, -4.0, 916.0, 121.0, None, None, 41.0, None, 41.49, None, None, 1.964, None, 1.9, None, None, 59.71, 3.1, 2.0, 1000.8, 0.0, 1.0, 66.0, 2021-01-03 12:00:00, 916.0
61.56, None, None, 16.9, 3.483, 239.2, -4.0, -5.4, -4.0, 917.0, 239.0, None, None, 41.0, None, 41.37, None, None, 2.291, None, 2.4, None, None, 45.85, 3.5, 2.3, 1001.8, 0.0, 0.0, 62.0, 2021-01-03 13:00:00, 917.0
56.58, None, None, 12.1, 4.297, 227.0, -4.0, -5.4, -4.0, 918.0, 227.0, None, None, 41.0, None, 41.12, None, None, 3.605, None, 3.6, None, None, 43.63, 4.3, 3.6, 1002.9, 0.0, 0.0, 57.0, 2021-01-03 14:00:00, 918.0
60.26, None, None, 15.1, 3.694, 231.1, -4.0, -5.4, -4.0, 919.0, 231.0, None, None, 41.0, None, 41.18, None, None, 2.685, None, 3.8, None, None, 39.66, 3.7, 2.7, 1004.0, 0.0, 0.0, 60.0, 2021-01-03 15:00:00, 919.0
63.58, None, None, 21.5, 4.107, 254.0, -4.0, -5.4, -4.0, 920.0, 254.0, None, None, 41.0, None, 40.77, None, None, 1.716, None, 3.8, None, None, 52.21, 4.1, 1.7, 1005.1, 0.0, 0.0, 64.0, 2021-01-03 16:00:00, 920.0
75.03, None, None, 10.1, 3.36, 317.0, -4.0, -5.4, -4.0, 921.0, 317.0, None, None, 41.0, None, 40.79, None, None, -0.562, None, 3.8, None, None, 40.03, 3.4, -0.6, 1006.5, 0.0, 0.0, 75.0, 2021-01-03 17:00:00, 921.0
79.07, None, None, 7.3, 1.914, 334.5, -6.0, -5.4, -6.0, 921.0, 335.0, None, None, 41.0, None, 40.54, None, None, -2.853, None, 3.8, None, None, 41.79, 1.9, -2.9, 1006.9, 0.0, 0.0, 79.0, 2021-01-03 18:00:00, 921.0
82.9, None, None, 7.7, 2.367, 321.7, -7.0, -4.4, -7.0, 921.0, 322.0, None, None, 40.0, None, 40.21, None, None, -4.504, None, -2.8, None, None, 63.19, 2.4, -4.5, 1007.1, -1.0, 0.0, 83.0, 2021-01-03 19:00:00, 921.0
85.3, None, None, 10.8, 3.644, 342.2, -8.0, -6.3, -8.0, 922.0, 342.0, None, None, 40.0, None, 40.07, None, None, -5.956, None, -2.8, None, None, 66.1, 3.6, -6.0, 1008.4, 0.0, 0.0, 85.0, 2021-01-03 20:00:00, 922.0
88.9, None, None, 7.8, 2.229, 353.6, -8.0, -7.1, -8.0, 922.0, 354.0, None, None, 40.0, None, 40.1, None, None, -7.105, None, -2.8, None, None, 52.96, 2.2, -7.1, 1008.4, 0.0, 0.0, 89.0, 2021-01-03 21:00:00, 922.0
89.7, None, None, 5.7, 1.017, 121.7, -10.0, -9.0, -10.0, 922.0, 122.0, None, None, 40.0, None, 40.12, None, None, -8.98, None, -2.8, None, None, 78.42, 1.0, -9.0, 1008.6, 0.0, 0.0, 90.0, 2021-01-03 22:00:00, 922.0
92.4, None, None, 5.2, 1.002, 153.0, -9.0, -10.0, -9.0, 921.0, 153.0, None, None, 40.0, None, 40.27, None, None, -8.47, None, -2.8, None, None, 65.73, 1.0, -8.5, 1007.2, 0.0, 0.0, 92.0, 2021-01-03 23:00:00, 921.0
86.7, None, None, 10.7, 2.954, 10.59, -13.0, -11.6, -13.0, 921.0, 11.0, None, None, 39.0, None, 39.47, None, None, -10.81, None, -2.8, None, None, 56.27, 3.0, -10.8, 1007.1, 0.0, -1.0, 87.0, 2021-01-04 00:00:00, 921.0
93.9, None, None, 8.0, 2.911, 71.76, -10.0, -11.6, -10.0, 920.0, 72.0, None, None, 40.0, None, 40.29, None, None, -9.55, None, -2.8, None, None, 39.58, 2.9, -9.6, 1005.9, 0.0, 1.0, 94.0, 2021-01-04 01:00:00, 920.0
91.1, None, None, 8.5, 2.363, 59.42, -12.0, -11.6, -12.0, 920.0, 59.0, None, None, 40.0, None, 40.07, None, None, -10.9, None, -2.8, None, None, 48.6, 2.4, -10.9, 1005.9, 0.0, 0.0, 91.0, 2021-01-04 02:00:00, 920.0
92.0, None, None, 10.4, 5.28, 71.68, -11.0, -11.7, -11.0, 918.0, 72.0, None, None, 40.0, None, 40.03, None, None, -9.74, None, -2.8, None, None, 15.37, 5.3, -9.7, 1003.7, 0.0, 0.0, 92.0, 2021-01-04 03:00:00, 918.0
91.0, None, None, 13.0, 4.879, 88.0, -11.0, -11.7, -11.0, 917.0, 88.0, None, None, 40.0, None, 39.96, None, None, -9.56, None, -2.8, None, None, 34.4, 4.9, -9.6, 1002.7, 0.0, 0.0, 91.0, 2021-01-04 04:00:00, 917.0
88.0, None, None, 14.5, 5.284, 84.4, -9.0, -11.7, -9.0, 915.0, 84.0, None, None, 40.0, None, 39.81, None, None, -7.856, None, -2.8, None, None, 26.57, 5.3, -7.9, 1000.6, 0.0, 0.0, 88.0, 2021-01-04 05:00:00, 915.0
90.4, None, None, 10.5, 2.214, 345.8, -8.0, -11.7, -8.0, 914.0, 346.0, None, None, 40.0, None, 40.42, None, None, -7.18, None, -2.8, None, None, 78.54, 2.2, -7.2, 999.6, 0.0, 1.0, 90.0, 2021-01-04 06:00:00, 914.0
80.2, None, None, 17.1, 7.19, 68.28, -7.0, -7.2, -7.0, 914.0, 68.0, None, None, 40.0, None, 40.05, None, None, -4.419, None, -4.3, None, None, 26.9, 7.2, -4.4, 999.5, 0.8, 0.0, 80.0, 2021-01-04 07:00:00, 914.0
91.3, None, None, 14.0, 4.746, 82.6, -6.0, -7.2, -6.0, 913.0, 83.0, None, None, 40.0, None, 40.21, None, None, -4.914, None, -4.3, None, None, 48.1, 4.7, -4.9, 998.6, 1.2, 0.0, 91.0, 2021-01-04 08:00:00, 913.0
93.5, None, None, 13.3, 6.794, 78.96, -5.0, -7.2, -5.0, 912.0, 79.0, None, None, 44.0, None, 44.0, None, None, -4.429, None, -4.3, None, None, 14.58, 6.8, -4.4, 997.5, 1.0, 4.0, 94.0, 2021-01-04 09:00:00, 912.0
93.6, None, None, 11.3, 3.566, 97.1, -5.0, -7.2, -5.0, 912.0, 97.0, None, None, 43.0, None, 43.43, None, None, -4.258, None, -4.0, None, None, 39.96, 3.6, -4.3, 997.7, 1.0, -1.0, 94.0, 2021-01-04 10:00:00, 912.0
94.1, None, None, 11.8, 1.589, 330.4, -5.0, -7.2, -5.0, 913.0, 330.0, None, None, 42.0, None, 42.14, None, None, -4.216, None, -4.0, None, None, 68.34, 1.6, -4.2, 998.7, 0.0, -1.0, 94.0, 2021-01-04 11:00:00, 913.0
94.0, None, None, 5.6, 1.233, 206.4, -5.0, -7.2, -5.0, 913.0, 206.0, None, None, 44.0, None, 43.84, None, None, -3.789, None, -3.7, None, None, 55.63, 1.2, -3.8, 998.9, 0.0, 2.0, 94.0, 2021-01-04 12:00:00, 913.0
93.3, None, None, 3.4, 0.837, 114.6, -4.0, -7.2, -4.0, 913.0, 115.0, None, None, 44.0, None, 43.62, None, None, -2.727, None, -2.7, None, None, 79.88, 0.8, -2.7, 998.7, 1.0, 0.0, 93.0, 2021-01-04 13:00:00, 913.0
92.2, None, None, 4.8, 0.774, 214.1, -3.0, -7.2, -3.0, 913.0, 214.0, None, None, 43.0, None, 43.43, None, None, -2.47, None, -2.2, None, None, 43.8, 0.8, -2.5, 998.8, 0.0, 0.0, 92.0, 2021-01-04 14:00:00, 913.0
91.0, None, None, 3.7, 0.92, 224.7, -3.0, -7.2, -3.0, 914.0, 225.0, None, None, 43.0, None, 43.24, None, None, -1.947, None, -1.5, None, None, 27.57, 0.9, -1.9, 999.7, 0.0, 0.0, 91.0, 2021-01-04 15:00:00, 914.0
92.1, None, None, 3.7, 1.462, 74.6, -5.0, -7.2, -5.0, 915.0, 75.0, None, None, 43.0, None, 43.02, None, None, -4.144, None, -1.5, None, None, 42.1, 1.5, -4.1, 1001.0, -1.0, 0.0, 92.0, 2021-01-04 16:00:00, 915.0
93.4, None, None, 4.7, 0.948, 17.26, -6.0, -7.2, -6.0, 916.0, 17.0, None, None, 43.0, None, 42.73, None, None, -5.413, None, -1.5, None, None, 49.61, 0.9, -5.4, 1002.1, 0.0, 0.0, 93.0, 2021-01-04 17:00:00, 916.0
92.2, None, None, 6.4, 2.166, 325.7, -8.0, -7.5, -8.0, 916.0, 326.0, None, None, 43.0, None, 42.54, None, None, -7.301, None, -1.5, None, None, 57.62, 2.2, -7.3, 1002.2, 0.0, 0.0, 92.0, 2021-01-04 18:00:00, 916.0
94.4, None, None, 6.3, 1.555, 328.5, -9.0, -9.1, -9.0, 917.0, 329.0, None, None, 43.0, None, 43.24, None, None, -8.25, None, -7.0, None, None, 65.81, 1.6, -8.3, 1003.1, 0.0, 1.0, 94.0, 2021-01-04 19:00:00, 917.0
92.8, None, None, 8.5, 1.909, 334.2, -11.0, -10.7, -11.0, 917.0, 334.0, None, None, 43.0, None, 43.47, None, None, -10.32, None, -7.0, None, None, 69.74, 1.9, -10.3, 1003.3, 0.0, 0.0, 93.0, 2021-01-04 20:00:00, 917.0
91.5, None, None, 3.8, 0.95, 313.5, -12.0, -10.9, -12.0, 918.0, 314.0, None, None, 43.0, None, 43.36, None, None, -10.55, None, -7.0, None, None, 52.3, 1.0, -10.6, 1004.4, 0.0, 0.0, 92.0, 2021-01-04 21:00:00, 918.0
