station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
68.61, None, None, 22.7, 6.717, 107.1, -4.0, 1.1, -4.0, 890.0, 107.0, None, None, -6999.0, None, None, 1.1, None, 1.605, None, 1.7, None, None, 49.55, 6.7, 1.6, 993.8, 0.2, 0.0, 69.0, 2021-01-02 10:00:00, 890.0
68.6, None, None, 27.9, 10.5, 97.5, -4.0, 1.1, -4.0, 889.0, 98.0, None, None, -6999.0, None, None, 0.8, None, 1.621, None, 1.7, None, None, 32.56, 10.5, 1.6, 992.8, 0.1, 0.0, 69.0, 2021-01-02 11:00:00, 889.0
68.77, None, None, 24.3, 9.82, 103.0, -3.0, 1.1, -3.0, 889.0, 103.0, None, None, -6999.0, None, None, 1.0, None, 1.654, None, 1.9, None, None, 41.56, 9.8, 1.7, 992.8, 0.2, 0.0, 69.0, 2021-01-02 12:00:00, 889.0
68.38, None, None, 22.1, 9.46, 98.9, -3.0, 1.1, -3.0, 888.0, 99.0, None, None, -6999.0, None, None, 1.5, None, 1.711, None, 1.9, None, None, 40.89, 9.5, 1.7, 991.6, 0.5, 0.0, 68.0, 2021-01-02 13:00:00, 888.0
69.29, None, None, 24.6, 7.675, 94.0, -3.0, 1.1, -3.0, 887.0, 94.0, None, None, -6999.0, None, None, 1.9, None, 1.567, None, 1.9, None, None, 47.91, 7.7, 1.6, 990.6, 0.4, 0.0, 69.0, 2021-01-02 14:00:00, 887.0
69.26, None, None, 24.3, 9.86, 100.0, -3.0, 1.1, -3.0, 886.0, 100.0, None, None, -6999.0, None, None, 2.1, None, 1.642, None, 1.9, None, None, 38.39, 9.9, 1.6, 989.4, 0.2, 0.0, 69.0, 2021-01-02 15:00:00, 886.0
70.49, None, None, 20.5, 10.19, 94.6, -4.0, 1.1, -4.0, 887.0, 95.0, None, None, -6999.0, None, None, None, None, 1.213, None, 1.9, None, None, 23.97, 10.2, 1.2, 990.5, 0.1, 0.0, 70.0, 2021-01-02 17:00:00, 887.0
69.94, None, None, 16.8, 4.147, 59.56, -4.0, 1.1, -4.0, 887.0, 60.0, None, None, -6999.0, None, None, None, None, 1.194, None, 1.9, None, None, 51.13, 4.1, 1.2, 990.5, 0.2, 0.0, 70.0, 2021-01-02 18:00:00, 887.0
70.79, None, None, 15.3, 3.155, 325.2, -4.0, 0.7, -4.0, 887.0, 325.0, None, None, -6999.0, None, None, None, None, 0.655, None, 1.3, None, None, 42.04, 3.2, 0.7, 990.5, 0.5, 0.0, 71.0, 2021-01-02 19:00:00, 887.0
70.94, None, None, 22.7, 5.695, 37.67, -4.0, 0.4, -4.0, 888.0, 38.0, None, None, -6999.0, None, None, None, None, 0.381, None, 1.3, None, None, 42.44, 5.7, 0.4, 991.6, 0.7, 1.0, 71.0, 2021-01-02 20:00:00, 888.0
71.12, None, None, 3.8, 1.846, 187.2, -4.0, 0.3, -4.0, 888.0, 187.0, None, None, -6999.0, None, None, None, None, 0.337, None, 1.3, None, None, 51.73, 1.8, 0.3, 991.7, 0.5, 0.0, 71.0, 2021-01-02 21:00:00, 888.0
72.83, None, None, 7.6, 3.229, 221.5, -4.0, -0.2, -4.0, 889.0, 222.0, None, None, -6999.0, None, None, None, None, 0.177, None, 1.3, None, None, 61.78, 3.2, 0.2, 992.8, 0.4, 0.0, 73.0, 2021-01-02 22:00:00, 889.0
72.83, None, None, 8.0, 2.709, 328.4, -4.0, -0.2, -4.0, 889.0, 328.0, None, None, -6999.0, None, None, None, None, -0.053, None, 1.3, None, None, 70.88, 2.7, -0.1, 992.8, 0.0, 0.0, 73.0, 2021-01-02 23:00:00, 889.0
69.33, None, None, 20.0, 6.737, 268.2, -5.0, -0.2, -5.0, 890.0, 268.0, None, None, -6999.0, None, None, None, None, 0.142, None, 1.3, None, None, 39.31, 6.7, 0.1, 993.9, 0.0, 0.0, 69.0, 2021-01-03 00:00:00, 890.0
60.24, None, None, 28.5, 11.65, 307.6, -6.0, -0.2, -6.0, 890.0, 308.0, None, None, -6999.0, None, None, None, None, 0.693, None, 1.3, None, None, 36.38, 11.7, 0.7, 993.8, 0.0, 0.0, 60.0, 2021-01-03 01:00:00, 890.0
53.64, None, None, 40.1, 12.45, 282.9, -8.0, -0.2, -8.0, 892.0, 283.0, None, None, -6999.0, None, None, None, None, 0.874, None, 1.3, None, None, 35.46, 12.5, 0.9, 996.1, 0.3, 0.0, 54.0, 2021-01-03 02:00:00, 892.0
64.26, None, None, 32.8, 7.378, 89.6, -6.0, -0.3, -6.0, 892.0, 90.0, None, None, -6999.0, None, None, None, None, -0.297, None, 1.3, None, None, 74.3, 7.4, -0.3, 996.2, 0.0, 0.0, 64.0, 2021-01-03 03:00:00, 892.0
64.73, None, None, 15.2, 4.202, 208.5, -6.0, -0.9, -6.0, 893.0, 209.0, None, None, -6999.0, None, None, None, None, -0.572, None, 1.3, None, None, 69.76, 4.2, -0.6, 997.4, 0.0, 0.0, 65.0, 2021-01-03 04:00:00, 893.0
66.45, None, None, 16.2, 4.31, 253.4, -6.0, -0.9, -6.0, 894.0, 253.0, None, None, -6999.0, None, None, None, None, -0.906, None, 1.3, None, None, 76.89, 4.3, -0.9, 998.5, 0.0, 0.0, 66.0, 2021-01-03 05:00:00, 894.0
51.84, None, None, 22.7, 5.889, 296.8, -8.0, -1.0, -8.0, 895.0, 297.0, None, None, -6999.0, None, None, None, None, -0.437, None, 1.3, None, None, 72.15, 5.9, -0.4, 999.6, 0.0, 0.0, 52.0, 2021-01-03 06:00:00, 895.0
67.97, None, None, 12.4, 3.212, 197.0, -6.0, -1.4, -6.0, 896.0, 197.0, None, None, -6999.0, None, None, None, None, -1.386, None, -0.2, None, None, 56.81, 3.2, -1.4, 1000.9, 0.0, 0.0, 68.0, 2021-01-03 07:00:00, 896.0
67.37, None, None, 13.1, 3.364, 234.3, -6.0, -1.4, -6.0, 897.0, 234.0, None, None, -6999.0, None, None, None, None, -1.273, None, -0.2, None, None, 74.61, 3.4, -1.3, 1002.0, 0.0, 0.0, 67.0, 2021-01-03 08:00:00, 897.0
67.89, None, None, 9.5, 2.714, 237.9, -6.0, -1.7, -6.0, 898.0, 238.0, None, None, -6999.0, None, None, None, None, -1.691, None, -0.2, None, None, 73.52, 2.7, -1.7, 1003.2, 0.0, 0.0, 68.0, 2021-01-03 09:00:00, 898.0
65.85, None, None, 14.6, 2.709, 234.2, -6.0, -1.9, -6.0, 898.0, 234.0, None, None, -6999.0, None, None, None, None, -1.369, None, -0.2, None, None, 56.71, 2.7, -1.4, 1003.2, 0.0, 0.0, 66.0, 2021-01-03 10:00:00, 898.0
67.43, None, None, 11.4, 3.141, 238.8, -5.0, -1.9, -5.0, 899.0, 239.0, None, None, -6999.0, None, None, None, None, -0.785, None, -0.2, None, None, 78.65, 3.1, -0.8, 1004.3, 0.0, 0.0, 67.0, 2021-01-03 11:00:00, 899.0
66.67, None, None, 7.1, 2.142, 325.9, -5.0, -1.9, -5.0, 900.0, 326.0, None, None, -6999.0, None, None, None, None, -0.069, None, 0.1, None, None, 68.04, 2.1, -0.1, 1005.3, 0.0, 0.0, 67.0, 2021-01-03 12:00:00, 900.0
67.1, None, None, 10.9, 4.043, 65.15, -5.0, -1.9, -5.0, 900.0, 65.0, None, None, -6999.0, None, None, None, None, -0.047, None, 0.1, None, None, 75.89, 4.0, 0.0, 1005.2, 0.0, 0.0, 67.0, 2021-01-03 13:00:00, 900.0
68.09, None, None, 8.2, 2.382, 279.1, -5.0, -1.9, -5.0, 901.0, 279.0, None, None, -6999.0, None, None, None, None, -0.127, None, 0.1, None, None, 69.94, 2.4, -0.1, 1006.3, 0.0, 0.0, 68.0, 2021-01-03 14:00:00, 901.0
70.55, None, None, 7.6, 2.194, 246.6, -5.0, -1.9, -5.0, 902.0, 247.0, None, None, -6999.0, None, None, None, None, -0.417, None, 0.1, None, None, 65.13, 2.2, -0.4, 1007.6, 0.0, 0.0, 71.0, 2021-01-03 15:00:00, 902.0
70.91, None, None, 12.4, 3.881, 249.8, -5.0, -1.9, -5.0, 903.0, 250.0, None, None, -6999.0, None, None, 2.6, None, -0.935, None, 0.1, None, None, 54.82, 3.9, -0.9, 1008.8, 0.0, 0.0, 71.0, 2021-01-03 16:00:00, 903.0
71.23, None, None, 11.1, 3.48, 222.5, -5.0, -1.9, -5.0, 903.0, 223.0, None, None, -6999.0, None, None, 2.6, None, -1.459, None, 0.1, None, None, 35.31, 3.5, -1.5, 1008.9, 0.0, 0.0, 71.0, 2021-01-03 17:00:00, 903.0
71.07, None, None, 15.0, 3.606, 239.2, -6.0, -1.9, -6.0, 904.0, 239.0, None, None, -6999.0, None, None, 2.4, None, -1.852, None, 0.1, None, None, 39.29, 3.6, -1.9, 1010.0, 0.0, 0.0, 71.0, 2021-01-03 18:00:00, 904.0
71.27, None, None, 6.3, 1.44, 278.3, -6.0, -2.2, -6.0, 905.0, 278.0, None, None, -6999.0, None, None, 1.9, None, -2.195, None, -1.8, None, None, 45.36, 1.4, -2.2, 1011.3, 0.0, 0.0, 71.0, 2021-01-03 19:00:00, 905.0
70.66, None, None, 13.4, 4.761, 249.4, -6.0, -2.3, -6.0, 905.0, 249.0, None, None, -6999.0, None, None, 1.2, None, -2.288, None, -1.8, None, None, 32.63, 4.8, -2.3, 1011.3, 0.0, 0.0, 71.0, 2021-01-03 20:00:00, 905.0
70.71, None, None, 9.8, 1.561, 269.6, -7.0, -3.2, -7.0, 905.0, 270.0, None, None, -6999.0, None, None, 0.7, None, -3.243, None, -1.8, None, None, 68.62, 1.6, -3.2, 1011.4, 0.0, 0.0, 71.0, 2021-01-03 21:00:00, 905.0
71.15, None, None, 6.1, 1.382, 221.9, -8.0, -3.9, -8.0, 906.0, 222.0, None, None, -6999.0, None, None, 0.3, None, -3.828, None, -1.8, None, None, 73.62, 1.4, -3.8, 1012.6, 0.0, 0.0, 71.0, 2021-01-03 22:00:00, 906.0
70.96, None, None, 11.4, 2.132, 269.6, -8.0, -4.5, -8.0, 906.0, 270.0, None, None, -6999.0, None, None, 0.3, None, -4.382, None, -1.8, None, None, 53.1, 2.1, -4.4, 1012.6, 0.0, 0.0, 71.0, 2021-01-03 23:00:00, 906.0
70.19, None, None, 11.7, 2.25, 217.2, -9.0, -5.0, -9.0, 905.0, 217.0, None, None, -6999.0, None, None, 0.3, None, -4.952, None, -1.8, None, None, 58.51, 2.3, -5.0, 1011.5, 0.0, 0.0, 70.0, 2021-01-04 00:00:00, 905.0
69.82, None, None, 7.6, 1.497, 306.2, -10.0, -5.6, -10.0, 906.0, 306.0, None, None, -6999.0, None, None, 0.3, None, -5.621, None, -1.8, None, None, 57.05, 1.5, -5.6, 1012.6, 0.0, 0.0, 70.0, 2021-01-04 01:00:00, 906.0
68.81, None, None, 11.7, 4.079, 284.4, -10.0, -5.9, -10.0, 905.0, 284.0, None, None, -6999.0, None, None, 0.0, None, -5.864, None, -1.8, None, None, 25.94, 4.1, -5.9, 1011.6, 0.0, 0.0, 69.0, 2021-01-04 02:00:00, 905.0
68.3, None, None, 12.5, 4.317, 292.2, -10.0, -6.3, -10.0, 905.0, 292.0, None, None, -6999.0, None, None, 0.0, None, -6.049, None, -1.8, None, None, 36.7, 4.3, -6.0, 1011.6, 0.0, 0.0, 68.0, 2021-01-04 03:00:00, 905.0
67.77, None, None, 11.6, 5.65, 282.3, -10.0, -6.3, -10.0, 904.0, 282.0, None, None, -6999.0, None, None, 0.0, None, -5.957, None, -1.8, None, None, 15.53, 5.7, -6.0, 1010.6, 0.0, 0.0, 68.0, 2021-01-04 04:00:00, 904.0
67.68, None, None, 13.9, 6.0, 292.5, -9.0, -6.3, -9.0, 902.0, 293.0, None, None, -6999.0, None, None, 0.0, None, -4.87, None, -1.8, None, None, 34.94, 6.0, -4.9, 1008.3, 0.0, 0.0, 68.0, 2021-01-04 05:00:00, 902.0
67.63, None, None, 12.3, 5.004, 296.6, -8.0, -6.3, -8.0, 901.0, 297.0, None, None, -6999.0, None, None, 0.0, None, -3.878, None, -1.8, None, None, 45.29, 5.0, -3.9, 1007.1, 0.0, 0.0, 68.0, 2021-01-04 06:00:00, 901.0
68.06, None, None, 12.9, 5.94, 287.2, -9.0, -4.8, -9.0, 900.0, 287.0, None, None, -6999.0, None, None, 0.0, None, -4.351, None, -3.9, None, None, 34.2, 5.9, -4.4, 1006.1, 0.0, 0.0, 68.0, 2021-01-04 07:00:00, 900.0
66.48, None, None, 14.5, 4.485, 18.07, -7.0, -4.8, -7.0, 899.0, 18.0, None, None, -6999.0, None, None, 0.0, None, -2.603, None, -2.6, None, None, 69.69, 4.5, -2.6, 1004.7, 0.0, 0.0, 66.0, 2021-01-04 08:00:00, 899.0
63.81, None, None, 17.6, 5.814, 74.1, -7.0, -4.8, -7.0, 897.0, 74.0, None, None, -6999.0, None, None, 0.0, None, -1.908, None, -1.9, None, None, 49.66, 5.8, -1.9, 1002.5, 0.0, 0.0, 64.0, 2021-01-04 09:00:00, 897.0
59.16, None, None, 26.5, 8.68, 76.7, -7.0, -4.8, -7.0, 896.0, 77.0, None, None, -6999.0, None, None, 0.0, None, -1.007, None, -1.1, None, None, 47.8, 8.7, -1.0, 1001.4, 0.0, 0.0, 59.0, 2021-01-04 10:00:00, 896.0
63.51, None, None, 25.1, 9.91, 78.41, -6.0, -4.8, -6.0, 896.0, 78.0, None, None, -6999.0, None, None, 0.0, None, -0.81, None, -0.7, None, None, 47.31, 9.9, -0.8, 1001.4, 0.0, 0.0, 64.0, 2021-01-04 11:00:00, 896.0
66.49, None, None, 20.4, 6.781, 68.97, -6.0, -4.8, -6.0, 895.0, 69.0, None, None, -6999.0, None, None, 0.0, None, -0.749, None, -0.7, None, None, 56.88, 6.8, -0.7, 1000.4, 0.1, 0.0, 66.0, 2021-01-04 12:00:00, 895.0
66.43, None, None, 16.1, 5.691, 70.9, -5.0, -4.8, -5.0, 895.0, 71.0, None, None, -6999.0, None, None, 0.3, None, -0.479, None, -0.5, None, None, 59.05, 5.7, -0.5, 1000.4, 0.3, 0.0, 66.0, 2021-01-04 13:00:00, 895.0
66.09, None, None, 16.1, 4.534, 72.02, -5.0, -4.8, -5.0, 895.0, 72.0, None, None, -6999.0, None, None, 0.3, None, -0.392, None, -0.4, None, None, 49.59, 4.5, -0.4, 1000.4, 0.0, 0.0, 66.0, 2021-01-04 14:00:00, 895.0
66.96, None, None, 13.8, 5.407, 74.14, -5.0, -4.8, -5.0, 895.0, 74.0, None, None, -6999.0, None, None, 0.3, None, -0.297, None, -0.3, None, None, 40.35, 5.4, -0.3, 1000.4, 0.1, 0.0, 67.0, 2021-01-04 15:00:00, 895.0
67.89, None, None, 12.6, 3.643, 64.45, -5.0, -4.8, -5.0, 895.0, 64.0, None, None, -6999.0, None, None, 0.3, None, -0.481, None, -0.3, None, None, 55.02, 3.6, -0.5, 1000.5, 0.0, 0.0, 68.0, 2021-01-04 16:00:00, 895.0
69.22, None, None, 8.7, 2.025, 30.91, -5.0, -4.8, -5.0, 896.0, 31.0, None, None, -6999.0, None, None, 0.6, None, -0.834, None, -0.3, None, None, 59.12, 2.0, -0.8, 1001.5, 0.3, 0.0, 69.0, 2021-01-04 17:00:00, 896.0
70.08, None, None, 3.7, 0.824, 359.0, -5.0, -4.8, -5.0, 897.0, 359.0, None, None, -6999.0, None, None, 1.2, None, -0.932, None, -0.3, None, None, 53.47, 0.8, -0.9, 1002.5, 0.6, 0.0, 70.0, 2021-01-04 18:00:00, 897.0
70.68, None, None, 3.7, 0.632, 322.3, -5.0, -1.0, -5.0, 898.0, 322.0, None, None, -6999.0, None, None, 1.6, None, -0.981, None, -0.9, None, None, 46.57, 0.6, -1.0, 1003.7, 0.4, 0.0, 71.0, 2021-01-04 19:00:00, 898.0
72.2, None, None, 28.9, 10.46, 4.528, -5.0, -1.0, -5.0, 900.0, 5.0, None, None, -6999.0, None, None, 2.3, None, -0.834, None, -0.7, None, None, 32.33, 10.5, -0.8, 1005.7, 0.7, 1.0, 72.0, 2021-01-04 20:00:00, 900.0
72.23, None, None, 15.7, 4.515, 324.1, -5.0, -1.0, -5.0, 901.0, 324.0, None, None, -6999.0, None, None, 2.3, None, -0.914, None, -0.7, None, None, 42.97, 4.5, -0.9, 1006.7, 0.0, 0.0, 72.0, 2021-01-04 21:00:00, 901.0
71.78, None, None, 18.2, 4.693, 246.6, -5.0, -1.1, -5.0, 901.0, 247.0, None, None, -6999.0, None, None, 2.3, None, -1.102, None, -0.7, None, None, 57.13, 4.7, -1.1, 1006.6, 0.0, 0.0, 72.0, 2021-01-04 22:00:00, 901.0
