station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
95.1, None, None, 22.0, 4.675, 78.89, -3.0, -2.7, -3.0, 831.0, 79.0, None, None, 85.0, None, 85.3, 13.3, None, -2.479, None, -1.7, None, None, 49.18, 4.7, -2.5, 1007.0, 0.8, 2.0, 95.0, 2021-01-01 23:00:00, 831.0
95.3, None, None, 8.5, 1.961, 69.08, -3.0, -2.9, -3.0, 831.0, 69.0, None, None, 86.0, None, 85.5, 13.3, None, -2.857, None, -1.7, None, None, 34.65, 2.0, -2.9, 1007.1, 0.1, 0.0, 95.0, 2021-01-02 00:00:00, 831.0
95.4, None, None, 8.6, 2.139, 61.35, -4.0, -3.0, -4.0, 831.0, 61.0, None, None, 85.0, None, 85.0, 13.3, None, -2.951, None, -1.7, None, None, 64.64, 2.1, -3.0, 1007.1, 0.0, -1.0, 95.0, 2021-01-02 01:00:00, 831.0
95.0, None, None, 10.4, 2.996, 83.6, -4.0, -3.3, -4.0, 831.0, 84.0, None, None, 85.0, None, 84.7, 13.3, None, -3.314, None, -1.7, None, None, 46.79, 3.0, -3.3, 1007.2, 0.0, 0.0, 95.0, 2021-01-02 02:00:00, 831.0
95.2, None, None, 7.7, 3.148, 94.4, -4.0, -3.3, -4.0, 831.0, 94.0, None, None, 83.0, None, 83.1, 13.3, None, -3.232, None, -1.7, None, None, 31.42, 3.1, -3.2, 1007.2, 0.1, -2.0, 95.0, 2021-01-02 03:00:00, 831.0
95.4, None, None, 8.0, 2.692, 94.0, -4.0, -3.3, -4.0, 831.0, 94.0, None, None, 85.0, None, 85.0, 13.1, None, -3.018, None, -1.7, None, None, 37.7, 2.7, -3.0, 1007.2, 0.1, 2.0, 95.0, 2021-01-02 04:00:00, 831.0
95.5, None, None, 11.5, 3.944, 90.2, -3.0, -3.3, -3.0, 831.0, 90.0, None, None, 85.0, None, 85.0, 12.5, None, -2.878, None, -1.7, None, None, 28.64, 3.9, -2.9, 1007.2, 0.1, 0.0, 96.0, 2021-01-02 05:00:00, 831.0
95.6, None, None, None, 1.185, 295.3, -3.0, -3.3, -3.0, 833.0, None, None, None, None, None, 84.9, None, None, -2.843, None, -1.7, None, None, 65.91, None, -2.8, 1009.6, None, None, 96.0, 2021-01-02 06:00:00, 833.0
95.6, None, None, 10.9, 4.591, 88.5, -3.0, -2.9, -3.0, 832.0, 89.0, None, None, 85.0, None, 84.6, None, None, -2.822, None, -2.8, None, None, 24.77, 4.6, -2.8, 1008.4, -0.1, 0.0, 96.0, 2021-01-02 07:00:00, 832.0
95.6, None, None, 10.7, 2.595, 56.24, -3.0, -2.9, -3.0, 833.0, 56.0, None, None, 85.0, None, 84.5, None, None, -2.711, None, -2.7, None, None, 42.12, 2.6, -2.7, 1009.6, 0.1, 0.0, 96.0, 2021-01-02 08:00:00, 833.0
95.6, None, None, 14.8, 4.218, 67.46, -3.0, -2.9, -3.0, 833.0, 67.0, None, None, 84.0, None, 84.0, None, None, -2.153, None, -2.2, None, None, 41.11, 4.2, -2.2, 1009.4, 0.3, 0.0, 96.0, 2021-01-02 09:00:00, 833.0
95.1, None, None, 19.6, 4.505, 90.3, -2.0, -2.9, -2.0, 833.0, 90.0, None, None, 84.0, None, 83.8, None, None, -1.628, None, -1.6, None, None, 39.67, 4.5, -1.6, 1009.2, 0.4, 0.0, 95.0, 2021-01-02 10:00:00, 833.0
92.4, None, None, 16.0, 5.347, 97.6, -2.0, -2.9, -2.0, 832.0, 98.0, None, None, 85.0, None, 84.8, None, None, -0.71, None, -0.4, None, None, 52.35, 5.3, -0.7, 1007.9, 0.7, 2.0, 92.0, 2021-01-02 11:00:00, 832.0
92.3, None, None, 20.1, 6.687, 103.3, -1.0, -2.9, -1.0, 832.0, 103.0, None, None, 84.0, None, 84.2, None, None, -0.406, None, -0.3, None, None, 49.3, 6.7, -0.4, 1008.0, 0.2, -1.0, 92.0, 2021-01-02 12:00:00, 832.0
92.7, None, None, 30.9, 10.53, 113.9, -2.0, -2.9, -2.0, 831.0, 114.0, None, None, 84.0, None, 83.8, None, None, -1.177, None, -0.3, None, None, 42.62, 10.5, -1.2, 1006.9, -0.7, 0.0, 93.0, 2021-01-02 13:00:00, 831.0
93.9, None, None, 36.4, 14.01, 113.3, -2.0, -2.9, -2.0, 831.0, 113.0, None, None, 85.0, None, 84.7, None, None, -1.342, None, -0.3, None, None, 34.77, 14.0, -1.3, 1007.0, 0.1, 1.0, 94.0, 2021-01-02 14:00:00, 831.0
92.9, None, None, 38.1, 10.6, 111.0, -2.0, -2.9, -2.0, 830.0, 111.0, None, None, 85.0, None, 84.7, None, None, -1.166, None, -0.3, None, None, 47.32, 10.6, -1.2, 1005.8, 0.3, 0.0, 93.0, 2021-01-02 15:00:00, 830.0
92.0, None, None, 35.9, 10.81, 133.4, -2.0, -2.9, -2.0, 830.0, 133.0, None, None, 85.0, None, 84.5, None, None, -1.02, None, -0.3, None, None, 51.63, 10.8, -1.0, 1005.7, 0.4, 0.0, 92.0, 2021-01-02 16:00:00, 830.0
93.2, None, None, 31.3, 7.472, 106.9, -2.0, -2.9, -2.0, 829.0, 107.0, None, None, 84.0, None, 84.2, None, None, -1.47, None, -0.3, None, None, 59.06, 7.5, -1.5, 1004.6, 0.5, 0.0, 93.0, 2021-01-02 17:00:00, 829.0
90.0, None, None, 41.4, 9.8, 128.2, -2.0, -2.9, -2.0, 828.0, 128.0, None, None, 85.0, None, 84.5, None, None, -1.052, None, -0.3, None, None, 52.73, 9.8, -1.1, 1003.2, 0.0, 1.0, 90.0, 2021-01-02 18:00:00, 828.0
92.1, None, None, 39.9, 10.33, 112.2, -2.0, -1.4, -2.0, 828.0, 112.0, None, None, 84.0, None, 84.3, None, None, -1.084, None, -1.0, None, None, 45.59, 10.3, -1.1, 1003.2, -0.6, 0.0, 92.0, 2021-01-02 19:00:00, 828.0
90.6, None, None, None, 11.51, 129.9, -2.0, -1.4, -2.0, 827.0, None, None, None, 85.0, None, 84.5, None, None, -0.691, None, -0.6, None, None, 50.41, None, -0.7, 1001.9, 1.0, 1.0, 91.0, 2021-01-02 20:00:00, 827.0
88.0, None, None, 39.4, 10.24, 139.5, -2.0, -1.4, -2.0, 826.0, 140.0, None, None, 85.0, None, 84.5, None, None, -0.282, None, -0.3, None, None, 55.48, 10.2, -0.3, 1000.5, 0.2, 0.0, 88.0, 2021-01-02 21:00:00, 826.0
87.9, None, None, 31.4, 10.45, 134.4, -2.0, -1.4, -2.0, 826.0, 134.0, None, None, 85.0, None, 84.5, None, None, -0.203, None, -0.2, None, None, 48.3, 10.5, -0.2, 1000.4, 0.2, 0.0, 88.0, 2021-01-02 22:00:00, 826.0
89.4, None, None, 34.2, 8.47, 132.3, -2.0, -1.4, -2.0, 825.0, 132.0, None, None, 84.0, None, 84.3, None, None, -0.286, None, -0.1, None, None, 49.4, 8.5, -0.3, 999.0, 0.6, 0.0, 89.0, 2021-01-02 23:00:00, 825.0
92.6, None, None, 38.0, 7.564, 114.6, -2.0, -1.4, -2.0, 825.0, 115.0, None, None, 84.0, None, 84.2, None, None, -0.572, None, -0.1, None, None, 46.82, 7.6, -0.6, 999.0, 0.4, 0.0, 93.0, 2021-01-03 00:00:00, 825.0
94.0, None, None, 17.5, 3.369, 60.51, -1.0, -1.4, -1.0, 825.0, 61.0, None, None, 84.0, None, 84.2, None, None, -0.596, None, -0.1, None, None, 61.49, 3.4, -0.6, 999.2, 0.5, 0.0, 94.0, 2021-01-03 01:00:00, 825.0
93.5, None, None, 12.6, 4.148, 321.4, -1.0, -1.4, -1.0, 825.0, 321.0, None, None, 84.0, None, 84.2, None, None, -0.548, None, -0.1, None, None, 71.08, 4.1, -0.5, 999.2, 0.4, 0.0, 94.0, 2021-01-03 02:00:00, 825.0
94.6, None, None, 22.2, 5.346, 286.0, -2.0, -1.4, -2.0, 825.0, 286.0, None, None, 84.0, None, 83.7, None, None, -0.86, None, -0.1, None, None, 52.38, 5.3, -0.9, 999.2, 0.9, 0.0, 95.0, 2021-01-03 03:00:00, 825.0
95.4, None, None, 17.4, 6.789, 276.8, -3.0, -2.1, -3.0, 826.0, 277.0, None, None, 83.0, None, 83.0, None, None, -2.079, None, -0.1, None, None, 19.56, 6.8, -2.1, 1000.6, 1.3, -1.0, 95.0, 2021-01-03 04:00:00, 826.0
93.9, None, None, 12.0, 4.269, 292.0, -4.0, -2.9, -4.0, 825.0, 292.0, None, None, 84.0, None, 84.2, None, None, -2.88, None, -0.1, None, None, 13.04, 4.3, -2.9, 999.7, -0.2, 2.0, 94.0, 2021-01-03 05:00:00, 825.0
94.7, None, None, 12.8, 3.905, 299.5, -4.0, -3.2, -4.0, 826.0, 300.0, None, None, 84.0, None, 84.2, None, None, -3.242, None, -0.1, None, None, 16.39, 3.9, -3.2, 1000.9, -0.2, 0.0, 95.0, 2021-01-03 06:00:00, 826.0
92.9, None, None, 14.1, 3.447, 293.9, -6.0, -4.7, -6.0, 827.0, 294.0, None, None, 84.0, None, 84.1, None, None, -4.714, None, -3.2, None, None, 17.48, 3.4, -4.7, 1002.4, -0.2, 0.0, 93.0, 2021-01-03 07:00:00, 827.0
93.0, None, None, 6.1, 3.688, 294.1, -7.0, -5.8, -7.0, 828.0, 294.0, None, None, 84.0, None, 84.4, None, None, -5.799, None, -3.2, None, None, 12.57, 3.7, -5.8, 1003.8, -0.3, 1.0, 93.0, 2021-01-03 08:00:00, 828.0
92.6, None, None, 9.1, 3.273, 298.5, -5.0, -5.8, -5.0, 830.0, 299.0, None, None, 85.0, None, 84.6, None, None, -3.984, None, -3.2, None, None, 18.33, 3.3, -4.0, 1005.7, 0.4, 0.0, 93.0, 2021-01-03 09:00:00, 830.0
83.0, None, None, 12.1, 3.92, 277.9, -4.0, -5.8, -4.0, 831.0, 278.0, None, None, 85.0, None, 84.5, None, None, -1.97, None, -1.8, None, None, 19.45, 3.9, -2.0, 1006.5, 1.0, 0.0, 83.0, 2021-01-03 10:00:00, 831.0
86.1, None, None, 14.0, 5.281, 273.3, -4.0, -5.8, -4.0, 832.0, 273.0, None, None, 85.0, None, 84.6, None, None, -2.617, None, -1.8, None, None, 21.97, 5.3, -2.6, 1007.9, 0.1, 0.0, 86.0, 2021-01-03 11:00:00, 832.0
86.3, None, None, 9.5, 2.009, 296.3, -4.0, -5.8, -4.0, 833.0, 296.0, None, None, 85.0, None, 84.6, None, None, -2.795, None, -1.8, None, None, 36.64, 2.0, -2.8, 1009.2, -0.1, 0.0, 86.0, 2021-01-03 12:00:00, 833.0
85.1, None, None, 11.9, 2.599, 293.4, -5.0, -5.8, -5.0, 833.0, 293.0, None, None, 85.0, None, 84.6, None, None, -2.995, None, -1.8, None, None, 73.8, 2.6, -3.0, 1009.2, 0.0, 0.0, 85.0, 2021-01-03 13:00:00, 833.0
86.9, None, None, 13.2, 2.879, 83.0, -4.0, -5.8, -4.0, 833.0, 83.0, None, None, 84.0, None, 84.4, None, None, -1.969, None, -1.8, None, None, 29.34, 2.9, -2.0, 1009.0, -0.1, 0.0, 87.0, 2021-01-03 14:00:00, 833.0
85.1, None, None, 11.4, 3.964, 77.59, -5.0, -5.8, -5.0, 834.0, 78.0, None, None, 85.0, None, 84.5, None, None, -2.876, None, -1.5, None, None, 36.51, 4.0, -2.9, 1010.5, 0.3, 0.0, 85.0, 2021-01-03 15:00:00, 834.0
87.0, None, None, 13.7, 4.032, 88.5, -5.0, -5.8, -5.0, 834.0, 89.0, None, None, 84.0, None, 84.3, None, None, -3.72, None, -1.5, None, None, 44.63, 4.0, -3.7, 1010.9, -0.9, 0.0, 87.0, 2021-01-03 16:00:00, 834.0
92.9, None, None, 6.4, 1.631, 32.96, -5.0, -5.8, -5.0, 835.0, 33.0, None, None, 84.0, None, 84.4, None, None, -3.954, None, -1.5, None, None, 49.67, 1.6, -4.0, 1012.4, -0.1, 0.0, 93.0, 2021-01-03 17:00:00, 835.0
92.8, None, None, 6.9, 1.197, 359.5, -5.0, -5.8, -5.0, 835.0, 360.0, None, None, 84.0, None, 84.3, None, None, -4.417, None, -1.5, None, None, 42.32, 1.2, -4.4, 1012.5, -0.2, 0.0, 93.0, 2021-01-03 18:00:00, 835.0
94.0, None, None, 7.1, 1.252, 35.56, -6.0, -5.1, -6.0, 835.0, 36.0, None, None, 84.0, None, 84.1, None, None, -4.994, None, -4.4, None, None, 50.78, 1.3, -5.0, 1013.0, -0.1, 0.0, 94.0, 2021-01-03 19:00:00, 835.0
94.0, None, None, 5.6, 1.192, 37.82, -5.0, -5.1, -5.0, 836.0, 38.0, None, None, 84.0, None, 84.0, None, None, -4.712, None, -4.4, None, None, 47.86, 1.2, -4.7, 1014.3, 0.1, 0.0, 94.0, 2021-01-03 20:00:00, 836.0
94.0, None, None, 4.6, 0.507, 304.5, -6.0, -5.2, -6.0, 836.0, 305.0, None, None, 84.0, None, 84.1, None, None, -5.147, None, -4.4, None, None, 41.04, 0.5, -5.1, 1014.0, -0.1, 0.0, 94.0, 2021-01-03 21:00:00, 836.0
94.0, None, None, 4.6, 0.454, 349.5, -6.0, -5.2, -6.0, 836.0, 350.0, None, None, 84.0, None, 83.9, None, None, -5.144, None, -4.4, None, None, 41.63, 0.5, -5.1, 1013.6, 0.0, 0.0, 94.0, 2021-01-03 22:00:00, 836.0
94.2, None, None, 5.3, 1.304, 9.68, -6.0, -5.5, -6.0, 836.0, 10.0, None, None, 84.0, None, 83.9, None, None, -5.458, None, -4.4, None, None, 52.32, 1.3, -5.5, 1013.8, -0.2, 0.0, 94.0, 2021-01-03 23:00:00, 836.0
93.1, None, None, 4.2, 1.025, 355.3, -7.0, -6.2, -7.0, 836.0, 355.0, None, None, 84.0, None, 83.8, None, None, -6.167, None, -4.4, None, None, 19.79, 1.0, -6.2, 1014.0, -0.2, 0.0, 93.0, 2021-01-04 00:00:00, 836.0
93.6, None, None, 8.4, 2.359, 43.13, -6.0, -6.2, -6.0, 836.0, 43.0, None, None, 84.0, None, 83.9, None, None, -5.287, None, -4.4, None, None, 29.93, 2.4, -5.3, 1013.9, 0.1, 0.0, 94.0, 2021-01-04 01:00:00, 836.0
93.9, None, None, 12.7, 4.643, 61.97, -5.0, -6.2, -5.0, 836.0, 62.0, None, None, 84.0, None, 83.8, None, None, -4.661, None, -4.4, None, None, 23.47, 4.6, -4.7, 1013.5, 0.1, 0.0, 94.0, 2021-01-04 02:00:00, 836.0
95.1, None, None, 10.3, 3.85, 81.7, -4.0, -6.2, -4.0, 836.0, 82.0, None, None, 84.0, None, 83.9, None, None, -3.455, None, -3.4, None, None, 28.55, 3.9, -3.5, 1013.5, 0.4, 0.0, 95.0, 2021-01-04 03:00:00, 836.0
95.6, None, None, 14.2, 5.555, 81.5, -4.0, -6.2, -4.0, 835.0, 82.0, None, None, 84.0, None, 83.9, None, None, -3.301, None, -3.2, None, None, 19.63, 5.6, -3.3, 1012.4, 0.3, 0.0, 96.0, 2021-01-04 04:00:00, 835.0
95.6, None, None, 15.7, 6.49, 95.5, -4.0, -6.2, -4.0, 834.0, 96.0, None, None, 84.0, None, 83.6, None, None, -3.256, None, -3.2, None, None, 17.87, 6.5, -3.3, 1011.2, 0.1, 0.0, 96.0, 2021-01-04 05:00:00, 834.0
95.5, None, None, 21.5, 8.76, 99.4, -4.0, -6.2, -4.0, 832.0, 99.0, None, None, 84.0, None, 83.5, None, None, -3.086, None, -3.1, None, None, 18.47, 8.8, -3.1, 1008.8, 0.0, 0.0, 96.0, 2021-01-04 06:00:00, 832.0
95.3, None, None, 16.4, 9.06, 96.4, -4.0, -3.1, -4.0, 832.0, 96.0, None, None, 85.0, None, 84.7, None, None, -3.116, None, -3.1, None, None, 18.14, 9.1, -3.1, 1009.0, 1.1, 2.0, 95.0, 2021-01-04 07:00:00, 832.0
95.3, None, None, 17.6, 4.923, 90.4, -3.0, -3.1, -3.0, 831.0, 90.0, None, None, 86.0, None, 86.2, None, None, -2.911, None, -2.9, None, None, 36.31, 4.9, -2.9, 1007.7, 1.7, 2.0, 95.0, 2021-01-04 08:00:00, 831.0
95.4, None, None, 17.7, 4.39, 61.88, -3.0, -3.1, -3.0, 831.0, 62.0, None, None, 87.0, None, 87.4, None, None, -2.705, None, -2.7, None, None, 48.19, 4.4, -2.7, 1007.7, 1.3, 2.0, 95.0, 2021-01-04 09:00:00, 831.0
95.3, None, None, 16.9, 7.011, 91.5, -3.0, -3.1, -3.0, 830.0, 92.0, None, None, 88.0, None, 88.1, None, None, -2.76, None, -2.6, None, None, 32.46, 7.0, -2.8, 1006.5, 0.7, 1.0, 95.0, 2021-01-04 10:00:00, 830.0
95.4, None, None, 17.9, 8.96, 99.7, -3.0, -3.1, -3.0, 829.0, 100.0, None, None, 89.0, None, 89.2, None, None, -2.383, None, -2.4, None, None, 15.93, 9.0, -2.4, 1005.3, 0.9, 2.0, 95.0, 2021-01-04 11:00:00, 829.0
95.4, None, None, 18.7, 8.97, 95.8, -3.0, -3.1, -3.0, 828.0, 96.0, None, None, 91.0, None, 90.6, None, None, -2.279, None, -2.3, None, None, 19.6, 9.0, -2.3, 1004.2, 0.7, 2.0, 95.0, 2021-01-04 12:00:00, 828.0
95.6, None, None, 16.5, 6.168, 93.0, -3.0, -3.1, -3.0, 827.0, 93.0, None, None, 92.0, None, 91.6, None, None, -1.998, None, -2.0, None, None, 22.55, 6.2, -2.0, 1002.7, 1.3, 1.0, 96.0, 2021-01-04 13:00:00, 827.0
95.7, None, None, 18.3, 5.254, 82.0, -2.0, -3.1, -2.0, 826.0, 82.0, None, None, 93.0, None, 93.3, None, None, -1.888, None, -1.8, None, None, 31.62, 5.3, -1.9, 1001.4, 2.0, 2.0, 96.0, 2021-01-04 14:00:00, 826.0
95.7, None, None, 18.2, 5.751, 69.62, -2.0, -3.1, -2.0, 826.0, 70.0, None, None, 95.0, None, 94.7, None, None, -1.95, None, -1.8, None, None, 30.37, 5.8, -2.0, 1001.1, 1.8, 2.0, 96.0, 2021-01-04 15:00:00, 826.0
95.8, None, None, 20.0, 6.321, 75.49, -3.0, -3.1, -3.0, 826.0, 75.0, None, None, 96.0, None, 95.6, None, None, -2.041, None, -1.8, None, None, 24.04, 6.3, -2.0, 1001.1, 1.5, 1.0, 96.0, 2021-01-04 16:00:00, 826.0
95.8, None, None, 15.0, 5.295, 79.87, -3.0, -3.1, -3.0, 826.0, 80.0, None, None, 96.0, None, 96.2, None, None, -2.101, None, -1.8, None, None, 25.7, 5.3, -2.1, 1001.1, 1.2, 1.0, 96.0, 2021-01-04 17:00:00, 826.0
95.8, None, None, 13.0, 3.223, 101.0, -3.0, -3.1, -3.0, 826.0, 101.0, None, None, 97.0, None, 96.7, None, None, -2.14, None, -1.8, None, None, 29.54, 3.2, -2.1, 1001.1, 1.0, 1.0, 96.0, 2021-01-04 18:00:00, 826.0
95.8, None, None, None, 2.257, 58.55, -3.0, -2.3, -3.0, 827.0, None, None, None, None, None, 96.1, None, None, -2.31, None, -2.1, None, None, 67.86, None, -2.3, 1002.3, None, None, 96.0, 2021-01-04 19:00:00, 827.0
95.8, None, None, 17.6, 7.423, 282.9, -3.0, -2.3, -3.0, 828.0, 283.0, None, None, 96.0, None, 95.6, None, None, -2.182, None, -2.0, None, None, 18.29, 7.4, -2.2, 1003.5, 0.6, -1.0, 96.0, 2021-01-04 20:00:00, 828.0
95.5, None, None, 14.6, 7.061, 284.8, -3.0, -2.4, -3.0, 829.0, 285.0, None, None, 96.0, None, 95.9, None, None, -2.42, None, -2.0, None, None, 12.36, 7.1, -2.4, 1004.7, 0.0, 1.0, 96.0, 2021-01-04 21:00:00, 829.0
